Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Goldmine Roots of Rock Digest,54.4518,44.3968,49.6711,46.7786,50.817,62.6903,45.2898,49.4634,52.7965,54.7029,47.488,56.21,47.7486,52.4597,58.7702,51.8516,58.3361,62.125,64.6585,50.942,48.3154,53.1665,51.4468,56.3463,56.3329,56.0099,58.5419,57.1883,48.679,81.0399,54.290493
Working family's kitchen guide,59.7659,47.3843,44.973,54.1604,49.2415,56.4369,40.9727,45.2757,41.8929,50.4495,45.101,46.0115,38.026,52.9073,49.0834,65.9826,49.2631,44.2334,52.7132,42.6263,48.1498,46.8822,56.6416,46.2176,49.4784,42.4666,48.1082,49.1221,51.0389,52.6156,48.907387
Gardens of Williamsburg,51.5164,46.2772,43.5775,39.7219,45.8775,45.5485,52.0461,43.3673,44.3664,38.8811,53.856,48.3441,55.6964,47.3459,44.1115,44.2172,45.079,52.3854,50.606,50.3149,45.0906,40.1273,42.3328,51.1725,46.1709,42.0931,48.3523,47.9866,51.0719,51.4867,46.967367
Toward a New Psychology of Women,46.2522,44.6115,34.0536,36.8224,40.7268,41.6106,51.1936,51.3255,42.4512,38.5409,39.9655,51.7437,47.975,50.8772,51.7683,35.4127,46.1247,61.347,58.8487,37.4186,44.9916,54.1442,48.5144,50.4669,35.7556,43.7447,41.8133,43.5825,39.4977,39.0341,45.02049
Lung Cancer Chronicles,30.3743,26.0712,42.3895,31.4009,41.495,37.9258,34.0813,31.3247,31.4511,33.5136,24.4503,44.1474,39.6994,43.8374,40.554,24.8076,39.8512,32.4418,24.2377,26.6431,25.0464,27.3751,26.1101,33.6004,36.8625,32.8515,26.2997,27.3808,25.6176,27.6386,32.316
Baseball: The Fan's Game,57.0821,53.8226,52.367,52.0006,60.6031,51.9119,50.2938,62.8504,58.195,53.5816,52.9067,51.3883,44.8585,49.3816,45.0432,47.9533,48.9785,62.0211,48.6937,44.9338,52.3636,73.3832,62.4564,58.9031,58.9338,54.6431,54.5872,56.0496,47.4656,53.1542,54.026887
Sandra Gustafson's Great Eats Paris,35.7219,41.713,42.7078,48.88,38.4337,35.0162,42.0092,35.3426,40.3856,35.4092,38.0737,43.3582,59.7906,44.7534,38.6574,45.6565,43.7699,41.1825,40.6162,40.6909,43.2387,49.5836,39.6702,45.2174,46.8962,40.5147,35.1449,37.0076,38.8252,58.304,42.219033
Notorious & Notable New Englanders,69.1573,58.5418,53.1116,63.4874,62.0746,64.2755,58.7047,61.4039,54.0871,81.824,55.8384,51.144,60.7409,65.2033,63.2419,50.7772,54.0854,54.1743,58.7998,53.1858,55.491,62.2549,50.9933,59.1028,55.9114,55.2682,53.065,63.8486,53.3739,57.3678,58.684527
Elizabeth II: 40 Glorious Years,55.0463,55.1302,57.6551,54.9779,60.797,65.4091,60.9672,61.9365,61.926,54.9034,49.9167,52.4952,68.6024,56.1559,52.682,56.6541,69.9395,51.5594,63.0825,76.4831,67.6173,52.5972,60.5142,59.7828,59.641,63.1725,62.454,49.6155,61.5887,68.6608,59.732117
Hamlet (Cambridge School Shakespeare),36.6239,47.4689,41.2892,38.5654,43.4937,43.7609,42.6202,38.2604,42.082,38.0838,37.7432,45.485,61.3211,37.7726,65.6512,38.5398,42.1867,41.012,41.3096,34.5395,48.033,42.0619,40.1562,43.2704,48.4315,47.8164,38.9805,37.5961,42.2325,38.386,42.825787
The Second Christmas,31.8313,34.9456,27.689,29.7974,28.8664,31.7709,35.9229,29.505,29.8426,39.7505,29.6724,42.0427,35.9947,32.3849,40.6376,31.2242,31.716,39.985,30.1327,38.958,33.0989,47.8304,48.0644,30.572,44.503,36.1515,30.0089,28.7794,37.412,38.266,34.911877
How to Kill Your Girlfriend's Cat,21.1579,21.9133,25.811,21.671,25.1321,22.3528,34.5051,26.1637,24.3338,25.7657,37.1909,19.4777,21.7592,27.506,27.6358,21.6679,21.598,19.5803,25.4707,20.6564,19.8575,22.0259,20.0115,24.0652,30.1317,32.2725,19.2738,18.9647,26.7385,19.2174,24.130267
Christmas With Southern Living 2000,62.0935,53.8743,61.4754,64.8691,56.7146,55.5726,57.6149,55.6158,48.6192,57.7651,67.9887,68.0737,55.2476,64.5419,53.54,55.6331,59.6359,49.0529,55.8761,52.1964,60.7516,51.9536,59.0736,53.2893,50.0115,52.4971,60.5233,50.1341,60.1363,52.5554,56.897553
Spy-In (The Mod Squad #4),35.5927,43.8575,36.0486,45.1536,38.4125,35.1818,37.1015,48.1209,42.2649,43.7769,46.6664,47.0052,33.0932,56.2535,43.0729,46.613,39.0633,47.878,35.4301,35.6848,34.4929,42.3785,47.7117,44.5052,36.5864,45.1721,37.2942,40.4297,39.1454,42.3525,41.544663
Managing from the Heart,51.0788,46.6323,56.7241,50.857,52.2103,53.3003,53.7448,56.25,59.2938,50.3802,55.617,52.0188,45.7986,67.2768,55.7534,57.2552,51.6109,62.8442,60.226,46.1369,51.0375,48.6521,51.6769,50.7962,46.3305,58.3933,52.769,57.7283,56.9507,59.1242,53.948937
"Dayworld Rebel (Dayworld Trilogy, II)",58.0168,54.9814,52.8801,54.2682,51.1579,44.3822,42.3636,47.6494,53.0333,45.7096,55.011,50.7172,46.3624,45.9849,48.1787,51.8401,59.0501,57.7345,52.3883,55.9307,53.7075,61.1747,49.6426,49.569,46.5279,48.9412,47.6947,54.1207,54.6531,43.0255,51.223243
Frederic Remington: Selected Writings,61.9138,51.6795,58.2488,47.0335,57.6454,52.9159,58.1779,64.4971,58.5927,52.1928,63.973,52.7483,83.7315,71.9903,52.7539,46.8141,57.238,57.1062,50.8471,56.8624,43.1347,49.6733,50.9842,47.8856,51.9317,51.8314,44.5535,49.7435,52.4973,53.6187,55.09387
Creative Quilting for Home Decor,45.2085,58.9587,55.5841,53.9245,52.9082,61.2315,51.2293,50.1568,54.6732,44.2149,74.1374,55.5024,53.5353,50.386,54.0784,56.128,55.5019,55.4999,56.8236,49.1407,48.0569,48.3464,58.3602,60.6045,59.1146,49.4044,51.1676,52.0817,54.8982,50.3537,54.040383
Italian Trattoria Cooking,45.035,45.6096,49.9992,47.8593,51.4657,48.3245,45.5264,46.6526,47.0955,54.5454,45.3817,47.6974,47.8616,40.6215,42.6439,45.7826,47.0012,45.7639,51.0494,48.8859,52.8416,46.9449,50.9178,47.6254,51.223,47.5829,46.0702,45.8797,40.3477,45.7624,47.333263
Suspicion of Madness,52.9183,53.4965,54.7131,54.8031,57.8623,59.5344,60.9022,53.2588,51.6974,48.2764,66.07,62.8753,64.8465,61.6936,49.6185,54.4813,65.3985,63.0922,54.1641,53.7767,55.9028,62.7636,53.7895,56.2987,49.8733,58.568,68.6879,73.8214,53.1252,59.9861,57.876523
American Judaism: Adventure in Modernity,46.529,44.9455,53.0382,53.9397,47.0879,47.407,65.1653,59.8744,54.6406,66.8616,54.8734,56.7587,47.1532,69.2298,46.3981,49.166,60.7265,45.7969,55.5743,50.4388,50.117,62.9879,49.0201,49.6181,61.7813,59.6753,56.5811,48.991,60.9219,66.4199,54.72395
Rediscovery of the Earth/13824,77.6094,66.8957,65.6663,69.4855,62.3701,87.2016,67.4199,63.0207,63.4424,71.748,74.1793,77.019,65.5686,67.5305,79.6329,81.7597,69.2652,69.4995,74.2609,66.7899,67.3377,91.3908,61.9431,67.4006,69.7226,63.0674,63.2512,64.4139,61.9009,74.0812,70.162483
8 Color Country Cross-Stitch,15.5782,16.7197,19.3697,15.6858,17.982,18.1193,16.988,18.0812,16.9968,24.0195,19.9613,18.0702,30.3742,21.1849,24.5815,20.5193,21.4207,22.0676,25.0488,19.1044,19.972,15.2001,18.2498,17.7214,29.13,22.9502,20.207,21.4986,20.3286,21.1762,20.2769
The Other Europe: Eastern Europe to 1945,40.5178,51.0455,47.3096,39.3115,38.7993,38.6035,37.5539,38.1018,29.9618,36.1425,42.5334,36.8476,56.6744,43.792,33.5856,33.2011,39.568,34.5012,35.896,35.3291,45.6003,31.885,32.0725,33.0286,38.3193,35.2208,33.5645,32.3651,39.9948,36.7121,38.267953
Quattro Pro 4 Inside & Out,45.7135,44.8922,49.8053,56.2401,44.1301,47.7046,42.9551,47.3776,46.4178,43.5975,42.4857,59.0972,36.8553,51.9545,50.4386,42.4324,61.1668,49.2672,41.6064,44.4362,55.802,48.8737,51.3678,62.9778,41.3896,40.91,43.7384,45.2563,50.9957,41.7384,47.720793
We Must March My Darlings,20.3753,18.0992,22.7706,16.0643,18.0998,16.8752,16.2417,17.1611,18.8697,19.6853,17.6697,16.3156,15.2061,15.2936,19.8903,24.3612,22.1572,19.1272,15.553,16.2607,16.9188,16.7409,21.7774,15.6577,16.8057,16.2853,20.7038,22.7135,18.1084,17.9035,18.32306
The Old Order: Stories of the South,26.8494,23.7183,34.5736,32.8739,27.8323,24.2694,25.4078,23.2478,27.5475,31.0942,31.3601,32.7621,34.7923,25.2256,24.9463,22.8867,22.9175,24.9532,24.0958,26.7744,27.2861,40.3375,27.5054,24.8324,32.4402,30.4735,27.5598,23.8991,25.7494,21.8228,27.667813
Great Moments in Baseball,35.6696,31.531,32.9993,42.0721,43.9127,39.6633,38.5251,36.9117,38.0608,38.1716,33.7657,35.0001,49.1875,36.8788,33.2899,38.7138,31.4912,33.9156,43.7559,44.6938,47.5271,37.6064,32.3401,32.2187,29.7748,31.8711,30.2337,33.0924,31.3653,40.05,36.809637
"Caravan to Xanadu, a novel of Marco Polo",47.5986,46.9152,55.3316,59.4228,60.0364,59.1425,51.4021,53.8808,44.9032,57.1021,38.3856,36.8233,51.2813,46.3027,44.7543,51.738,60.699,47.3328,47.4997,41.8299,45.5321,45.0437,44.3807,43.5859,43.819,46.2304,44.5251,46.8757,41.4979,50.5634,48.481193
Beyond Jabez: Expanding Your Borders,43.9334,34.9464,38.8757,40.7552,40.4351,40.5329,44.0922,41.4738,45.9936,40.9704,42.2502,44.1545,37.612,42.4887,38.8193,47.7206,39.5891,37.9279,36.7021,49.6,51.7381,39.4478,46.7074,41.4203,42.2431,41.1129,48.6624,33.084,41.0464,37.6411,41.732553
Winnie the Pooh: A Tight Squeeze,42.4125,44.7728,36.4671,48.4979,43.9631,50.6163,33.0209,40.0817,42.5106,51.7024,34.8196,43.1807,37.1635,41.6641,35.3697,42.2351,39.9402,44.2723,36.74,38.2049,37.9521,40.1659,35.8068,36.5264,41.3983,38.767,50.6933,42.5988,43.7171,43.097,41.278603
How To Own & Operate A Bed & Breakfast,29.3213,22.559,21.4031,23.0715,23.3738,26.4938,23.6554,20.3801,21.4587,25.212,23.5889,24.5091,22.1181,20.9255,21.3755,21.9202,25.5569,24.0206,23.8091,19.9444,23.7313,23.174,25.2558,31.2115,20.5554,22.4707,23.2952,25.7815,26.5278,25.3289,23.734303
Essays by Contemporary Women,40.1377,40.7068,44.3402,39.7017,39.2583,34.2245,35.6257,40.9571,37.1854,38.7634,42.2924,41.2081,41.3433,37.8998,35.7968,44.4496,34.5192,42.466,39.3556,36.0542,40.9469,41.3696,41.2345,37.6948,41.583,39.9663,42.4835,38.1224,36.7017,37.7261,39.470487
Hakima: A Tragedy in Fez,48.4699,38.2607,38.9726,35.3468,42.1527,42.0222,42.1065,44.3903,43.9023,38.6655,33.9776,39.138,33.6928,35.5074,39.6911,41.2011,42.0274,42.1122,42.8537,35.4544,44.4411,35.5525,38.2228,41.1824,36.9422,49.7642,32.7588,34.2348,47.3616,39.1537,39.98531
Great Garlic Cookbook,33.2215,31.0031,31.1733,37.4775,32.297,41.545,38.0829,32.84,42.8431,43.3031,36.588,30.0706,50.9397,34.0415,33.5936,45.863,33.2759,30.4658,36.5484,40.6613,33.2638,40.6074,46.407,32.2892,34.6877,33.4201,38.0302,37.2999,53.1859,53.6019,37.954247
The Sporting News: Baseball Trivia Book,39.3721,36.532,50.774,34.0605,39.0694,37.5381,34.9966,33.2783,35.8589,35.7469,31.9215,34.6725,44.9539,36.7633,36.3698,53.09,40.4733,38.9816,40.3164,35.7474,32.3079,33.9893,39.7819,46.1528,37.1505,32.3663,54.3984,56.6787,38.0636,35.0957,39.21672
The Christian Working Woman (Revised),42.0127,44.1859,48.8672,39.5633,42.7045,38.2454,43.4913,43.9876,34.104,37.5747,36.9705,47.9984,42.1515,34.0011,34.5788,44.7488,48.8398,34.8764,36.4008,42.7308,34.7028,47.4806,41.6047,43.8366,33.2389,34.6242,44.4768,42.7468,40.4323,42.9076,40.802827
Sam Ward: king of the lobby,20.9869,25.474,20.7149,29.4349,25.1634,22.0791,26.3665,26.886,32.3041,19.3896,19.1229,19.0927,19.1308,24.8382,23.0175,20.5872,26.4262,20.2691,19.1778,30.2006,25.4051,23.9022,36.2025,26.0819,26.6452,31.7952,25.5529,20.6869,22.0793,22.8905,24.396803
In the Chat Room With God,16.7997,17.6448,20.4578,21.0555,24.6568,19.2905,19.739,20.9413,23.9567,24.1446,20.9086,21.4257,24.5402,19.5949,22.5456,19.9428,22.1932,18.6101,19.2754,21.7199,20.2747,24.6464,27.9536,24.8493,21.5658,17.6647,19.8884,18.6133,16.9351,19.3801,21.040483
Grumbles From The Grave,45.9458,52.5238,52.5172,52.7837,50.5579,54.1021,71.0818,53.9116,44.8815,57.2643,55.7673,64.458,60.5285,56.2937,54.3626,56.636,43.9167,48.9064,52.0368,46.5828,47.0127,52.2952,57.3431,53.3365,48.3828,48.9908,55.4628,63.4593,63.0046,56.5773,54.030787
Ramona Forever (Ramona Series),42.5869,38.1662,43.8709,44.0577,46.1108,40.722,49.3177,35.2491,36.5128,35.5313,44.4225,47.4524,38.464,36.8863,41.2313,50.9964,37.9065,41.1536,43.8919,38.8473,35.2452,49.587,52.5272,40.6063,53.2689,38.9555,40.8409,44.2994,50.0855,45.5665,42.812
A Samba for Sherlock,19.6842,16.8515,16.9443,21.109,17.7472,16.1693,23.2363,18.1524,15.8936,24.4266,17.7967,16.5174,17.3586,29.6667,27.4611,24.3183,21.5497,18.11,17.6053,15.9927,17.5356,21.0136,18.5902,33.2753,19.4593,28.4832,19.8626,27.7554,24.3929,17.0385,20.799917
Sons of the Dark: Escape - Book #2,32.4444,24.9704,24.4719,34.8562,25.8212,25.1212,30.0871,27.1231,25.7844,31.0761,36.184,24.5914,24.1116,26.7573,23.9978,35.2122,32.892,31.2427,29.2107,30.9497,35.0734,30.4881,34.639,28.2741,27.9656,29.9509,33.3651,34.2484,35.4374,27.9695,29.810563
Death Be Not Proud a Memoir,32.8699,37.2645,30.6178,33.8498,34.6513,38.3797,44.2038,32.0739,30.3517,34.8428,32.7102,37.9819,37.0218,40.7342,30.8625,30.6389,34.0636,42.0349,35.5692,33.0474,38.857,44.4934,41.754,38.0631,45.6943,30.3077,38.1145,34.374,38.1607,38.7093,36.409927
Nika Hazelton Way with Vegetables,26.0545,32.9827,27.5074,31.8259,28.8258,26.8415,27.455,33.7364,36.3998,29.1207,37.5687,34.4041,26.9238,35.2875,27.5746,29.5364,28.3749,30.0266,27.532,26.3582,27.0448,30.6198,32.381,24.3502,29.2127,32.8348,25.8164,24.4003,25.2958,24.7175,29.366993
Lt: Living on the Edge,20.2749,15.9006,15.561,19.0158,15.5483,20.2695,16.8453,23.6131,16.6263,18.961,18.7393,21.5154,17.7109,20.2694,17.6109,16.6784,15.7711,22.4111,19.3668,20.3333,17.5314,15.4478,15.7224,15.6944,15.4216,26.7261,18.1009,17.1564,15.2812,19.0167,18.304043
Brand Name Fat-Fighter's Cookbook,45.7178,32.3375,38.0988,35.3315,38.2904,36.3787,52.0311,34.5193,39.108,43.8947,33.2926,37.8838,37.3884,42.6609,38.5622,42.0797,38.3547,37.367,34.2272,43.6567,33.5437,34.694,35.3849,31.9676,36.4239,36.5562,35.4175,36.0311,33.1517,36.1986,37.685007
The Good Health Fact Book,33.0828,28.1512,25.827,28.7094,25.6338,28.1528,27.3837,34.2929,28.7363,26.2977,25.8518,24.1609,27.1115,29.5901,25.3064,28.9477,29.9334,29.1538,29.7403,27.3509,27.7118,28.6057,29.5515,29.374,27.1258,29.65,31.2436,34.8221,36.9053,37.52,29.197473
Delivering Knock Your Socks Off Service,62.4048,56.4824,72.7276,55.5399,53.7621,60.4352,72.1551,76.3428,65.2382,65.0491,62.9801,64.2246,67.1177,67.4643,59.5218,71.6209,61.3346,52.7745,70.2202,63.1295,55.1063,65.2892,64.0572,65.159,62.7018,76.1841,63.519,56.3966,54.3293,57.6808,63.364957
How to Get Along with Difficult People,24.9879,20.9366,28.7471,21.8818,21.9601,25.4375,25.9679,26.3539,27.9798,21.2415,24.231,28.0148,26.8357,27.0926,30.4643,25.2663,23.4177,21.8187,25.6194,20.9844,30.4084,20.9388,35.3468,26.5127,24.1617,23.038,22.4726,28.543,34.7497,32.9177,25.94428
Selected Letters of James Thurber,49.541,54.3012,64.8108,59.8473,61.2023,51.3102,65.6161,52.9326,45.2,43.1394,47.9431,43.8849,50.088,61.9222,57.3302,49.6654,48.7358,61.1591,58.8447,50.0909,53.6882,54.1443,57.0544,44.1897,54.5358,57.7093,69.1344,46.6398,48.32,56.1518,53.971097
The Power of Positive Living,39.642,28.8426,33.9863,32.9994,30.3333,31.1218,33.2476,31.7963,33.0936,33.6802,29.6887,25.3987,25.4084,24.8136,28.3058,29.4443,29.9929,30.8612,37.157,33.2158,28.0677,31.1632,31.1301,26.4205,32.9451,32.7877,36.0374,30.826,30.869,43.5716,31.561593
Area handbook for South Korea,29.4958,26.2689,23.536,27.9451,25.3254,35.8357,35.6461,25.6481,31.7556,30.5412,28.9406,34.5425,27.3623,28.6973,29.1255,30.638,35.2709,31.5737,28.6784,27.7426,33.2184,34.2615,25.6302,35.9587,36.0535,27.0533,27.5528,30.7066,42.1246,39.7105,30.89466
Water Gardens (Nature Guides),38.6326,38.5982,44.7386,31.7677,46.776,53.218,49.033,35.7176,35.3941,29.0306,43.0459,41.1879,35.0793,49.2146,52.8118,34.2134,41.4265,36.5735,35.7849,40.4154,45.8275,36.4114,35.8337,38.9462,30.8869,38.81,43.7492,31.9344,35.1357,34.4256,39.48734
Acorna: The Unicorn Girl,37.291,38.9926,37.8534,52.194,36.3148,37.8624,42.8849,46.233,42.7884,54.946,39.9344,51.0563,41.9485,41.0581,45.0233,36.7543,40.1739,52.1965,36.2468,38.1365,40.7576,52.4259,36.1638,44.5502,47.0421,50.4765,47.8969,37.6416,42.0188,47.1868,43.201643
Yowl: Selected Poems About Cats,28.0631,29.7116,30.2308,31.8764,36.6197,38.2117,32.041,31.8811,36.8893,28.7893,26.3475,26.0353,34.7621,27.6961,31.996,34.408,29.0722,30.9042,38.7569,36.4265,27.0241,35.8062,31.1025,32.6474,36.1667,40.9437,27.6773,30.6731,31.0778,38.3708,32.406947
The Way It Was--1876,29.2463,31.9552,29.6191,28.1567,28.5027,23.7191,25.8608,25.424,22.6694,25.1718,32.859,25.742,25.3946,26.7589,27.3454,27.4252,28.5608,23.1981,33.2791,26.7501,25.8517,28.9404,34.9099,30.2711,29.3525,29.8453,26.3463,23.2853,32.6393,24.5225,27.786753
Back in Black: An A-List Novel,30.0686,29.7697,33.918,35.2341,27.6936,30.4417,29.2471,28.6594,31.7182,31.5713,23.9007,26.5309,37.3764,30.0536,28.5633,42.9125,39.8397,28.9568,25.0193,23.6526,29.3001,26.0262,25.1762,25.2014,26.9596,31.2426,31.5025,28.6501,26.4429,26.0702,29.72331
Another weeping woman,50.0686,41.3339,45.1476,51.7762,57.0154,41.2608,52.2132,44.4642,50.429,41.1766,47.3789,49.4809,46.8004,57.5276,44.9661,47.9537,50.4494,42.2823,50.9023,58.1768,59.6875,55.2439,64.3775,49.3552,46.7667,47.2866,50.0978,55.3408,54.6776,56.0896,50.324237
Stengel: His Life and Times,38.2159,38.892,45.0958,42.7635,41.8126,45.754,60.5428,58.8957,50.9944,57.1931,41.6384,41.0742,42.6255,58.8121,54.744,41.6839,42.1225,44.0395,41.9487,47.2764,41.1136,49.1148,41.2803,51.312,48.4497,49.351,43.1472,43.1438,43.3746,43.0048,46.313893
The Big Love: A Novel,23.7632,25.3684,24.774,24.055,24.113,27.0919,26.9768,25.2058,27.1761,22.945,29.8475,22.9047,23.2353,27.294,22.8068,27.5011,28.2774,26.4182,25.0898,30.8444,30.6944,23.9005,23.6274,23.2778,29.7224,21.8245,25.2016,25.9274,28.1607,27.8773,25.863413
Stickin': The Case for Loyalty,50.4648,51.0317,51.8075,46.0338,44.2007,46.5458,50.0839,64.6429,74.2316,66.1573,60.447,53.0728,54.6372,54.46,49.8742,52.576,67.8404,53.9641,51.1837,51.7637,70.2389,50.6475,60.5439,45.5383,48.8778,54.328,48.8828,46.6062,51.5069,46.5129,53.956743
Love's Been Good to Me,39.9065,37.8328,43.6991,43.8129,41.9857,37.5058,41.2914,45.9126,42.4217,35.8138,41.8485,45.9893,56.3355,36.2209,42.4187,55.3404,52.5149,41.2939,42.4171,49.66,46.5639,43.7072,50.0448,46.7161,39.371,35.0812,52.6085,46.4832,40.9543,38.7975,43.818307
The Last Time They Met: A Novel,28.3263,31.5953,44.9975,31.0808,26.2444,39.0145,28.7278,31.6401,30.2353,30.0746,27.1498,27.9378,30.2757,30.9659,27.7582,30.4449,33.2884,30.8168,28.7332,33.6135,29.2122,34.4527,30.1167,39.709,28.7463,24.0647,31.1761,26.1955,30.378,23.6736,30.688187
My Poetic Reflections on Life,24.129,20.8896,18.7919,17.0237,18.6779,25.9354,15.8013,29.911,17.0015,17.8966,20.0223,25.4103,27.5423,18.029,17.1628,17.9257,16.5303,19.3268,17.0462,16.4091,24.3681,19.1879,20.7975,25.0825,17.2283,22.468,30.9392,16.8576,21.2662,20.2817,20.664657
"Conception, Pregnancy & Birth",59.307,61.7397,75.9842,63.4169,76.6468,65.5497,57.9761,57.7851,70.2366,68.0497,78.3372,72.7834,88.9638,83.7242,59.3893,73.1005,65.4565,67.9582,64.0804,76.0994,63.6214,67.1049,73.7492,65.9703,58.3186,63.9689,66.39,70.7726,66.0458,77.9459,68.68241
The Psychosocial Aspects of Pediatrics,45.3344,44.7149,60.003,55.4491,49.4343,40.5406,49.4487,47.6803,47.7246,41.7657,41.7779,46.436,52.9666,48.4599,59.0752,46.4022,52.5768,63.6967,45.071,59.4584,44.5123,53.5632,45.5028,48.7614,43.0953,46.8942,45.9251,53.724,58.0152,41.6523,49.32207
The Amber Photograph,26.9225,29.607,27.3836,27.2538,34.2154,31.0265,31.6955,28.8249,26.2392,35.6799,26.8664,43.6483,38.785,35.174,28.8874,25.3707,44.4858,32.4871,29.9702,46.3839,31.0907,35.2149,26.1659,28.2146,27.118,32.3334,27.8253,28.2482,39.0043,25.7094,31.727727
Dr. Atkins' New Diet Cookbook,17.9595,16.3668,17.9249,16.966,20.2309,21.8591,22.0896,20.2765,17.631,15.2375,20.6883,20.4528,17.081,17.8518,17.074,20.1415,18.9048,22.6036,18.685,17.9463,20.0626,15.7544,18.5267,16.2366,18.7528,18.0447,22.298,20.8481,22.7224,23.4957,19.157097
What to Expect When You're Expecting,53.3742,39.8561,39.3554,28.765,30.1067,25.9977,31.1069,32.121,31.2647,30.7411,30.3749,30.0046,26.5218,25.6948,26.8762,27.6897,26.2167,29.9415,29.0729,24.3892,30.3993,29.7597,28.0646,32.8504,30.3315,34.8886,28.3799,40.1895,33.8201,32.0019,31.338553
Mother Teresa: In My Own Words,42.4936,43.6908,45.6263,40.9125,47.4422,37.3909,34.6931,41.3876,42.6499,55.186,36.5462,36.3628,37.9051,44.6726,47.7335,37.2254,37.3606,42.8386,38.119,53.24,37.5272,52.2859,37.5618,48.4028,49.381,45.4873,40.1245,39.7872,42.469,36.952,42.448513
Iwo Jima: Legacy of Valor,22.5777,20.6651,20.8744,25.4201,22.4538,24.767,26.6453,21.8529,22.7013,19.3224,19.0815,20.4926,28.7121,40.0291,19.8729,19.993,18.9997,19.5505,19.6732,26.9171,26.2671,27.8773,29.0005,29.2239,21.5942,20.2875,25.8555,22.8325,25.2127,20.7665,23.650647
Dress Your Family in Corduroy and Denim,36.9275,33.8664,42.8757,39.4046,50.0106,35.2094,33.5834,31.2574,43.5546,41.9025,41.1798,35.9883,30.7944,44.5947,34.6269,29.304,28.3292,37.3337,39.4567,36.8811,29.9753,43.1864,31.7094,44.5523,40.4956,51.35,40.9089,31.919,39.938,36.6844,37.926673
Max's Halloween (Max and Ruby),42.1254,34.7602,29.4963,37.2143,33.457,39.8681,33.5828,35.4338,36.5154,38.4358,44.8395,35.2912,32.1033,33.5705,37.5391,30.9814,30.9078,32.1075,31.4629,39.1025,39.9386,37.563,29.3408,31.8796,33.7618,31.9454,35.339,33.9178,30.5392,41.9267,35.16489
Brown: The Last Discovery of America,40.2431,38.7139,41.3884,32.8855,33.8662,37.6188,44.7158,34.1429,33.7579,35.2025,33.0662,30.193,30.7848,36.667,30.7827,34.208,38.2206,44.8775,34.6293,32.7548,32.2945,33.1896,31.1055,29.8441,38.209,30.3193,32.9238,32.4308,32.3498,43.0325,35.14726
The Body of Christopher Creed,26.3811,30.0337,29.0515,24.7485,26.7917,25.5963,29.6066,25.6023,26.8344,30.7405,36.6542,36.0448,35.2582,28.936,30.2574,38.3099,30.595,26.5188,31.5636,24.9656,28.9681,28.0855,32.1219,25.2317,23.9232,31.3373,27.892,37.821,34.7869,36.3178,30.032517
Secret Lives of the First Ladies,41.5436,47.0553,33.7286,57.3387,38.3042,35.3687,50.2493,45.1636,34.3073,52.4832,47.7123,41.6471,39.263,46.4397,45.1447,50.4849,45.1091,39.8679,35.3691,41.6265,41.1052,34.7137,36.5908,51.7007,41.8809,38.9282,42.4952,39.4481,46.9786,37.2251,42.642443
Ideas for Great Floors,35.3785,38.9873,30.2881,38.8188,32.4574,49.6869,39.3044,47.0556,42.6559,39.9806,31.6036,37.5601,39.4896,35.956,48.6141,39.6008,35.0743,33.2475,40.163,44.2425,38.5321,30.5127,37.6327,32.0927,31.6913,36.6676,30.3315,36.2005,29.3849,33.3673,37.219277
The Trees Stand Shining,29.3149,25.8701,37.0272,38.1903,34.7584,36.6941,31.9012,28.2622,26.1836,32.6501,26.9305,27.9811,33.2622,34.5355,29.2543,25.1828,36.1765,31.9968,37.2456,28.6694,26.1241,27.4801,29.0179,27.0038,31.0905,31.158,26.2112,40.7236,37.7745,34.1487,31.427307
Everyman and Medieval Miracle Plays,54.6172,43.85,51.0184,61.1886,61.1895,46.5089,71.9277,57.3418,57.2834,46.3486,50.1434,52.0418,51.5538,74.1288,62.9507,69.2262,63.2064,53.642,44.257,51.0218,59.2834,62.6618,43.178,49.649,49.8279,52.2557,57.4844,61.7937,49.0235,70.9852,55.986287
