Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
This Never Happened: A Novel,20.556,22.3787,18.746,19.2365,20.0847,19.5437,24.1736,22.746,26.5771,28.7424,23.618,20.8331,25.2147,24.7417,23.074,21.4783,25.9942,20.6898,32.254,32.1284,19.4031,22.1077,18.3313,23.7709,22.8092,18.4611,28.1661,28.2843,23.8484,27.6867,23.522657
Storybook Cross-Stitch,49.5951,46.9059,38.6206,42.0001,39.579,40.2975,36.8309,39.8569,48.5582,44.4387,46.8448,43.9714,42.9183,48.271,42.6138,38.1554,40.9312,35.9692,39.0991,45.6195,49.6947,42.233,39.6483,40.5495,38.1778,40.8691,49.0163,47.1149,42.6824,43.6908,42.825113
The Shepherd of the Hills,24.4004,32.0207,32.3589,26.5607,25.1965,24.0389,25.3244,30.8433,28.2669,26.0915,26.366,25.7271,22.8203,25.7756,33.5284,33.2971,37.4401,34.5481,31.41,25.8649,30.4388,27.0892,31.9035,32.1494,27.6482,39.0976,29.7751,31.2223,27.5471,32.3197,29.369023
Getting Through to Your Kids,39.9813,31.0658,43.7334,51.9272,52.029,32.6639,35.7413,34.564,38.2542,33.668,35.4021,39.2258,36.6328,39.8677,29.9609,37.7998,35.5105,35.6288,39.0108,40.1325,36.3422,30.1711,41.8865,35.8789,37.1723,37.6219,43.7344,38.8956,39.281,42.5324,38.210537
Motherhood is a Contact Sport,57.8487,52.6625,50.6999,50.142,56.6726,41.499,57.461,51.3507,57.6476,65.5435,72.6566,50.3075,44.1404,52.1492,51.1248,42.9542,50.4041,50.9024,46.7515,44.9986,61.2085,44.904,45.4168,46.6413,55.3845,61.4791,81.9745,47.6574,47.4073,48.3475,52.94459
The Extreme Team #2: Day of the Dragon,28.2441,36.6879,22.1904,25.3126,26.1374,26.5432,22.1685,28.5129,24.9491,30.3468,31.7467,23.6445,31.0362,29.5835,27.8285,23.9497,28.7275,31.8274,24.8304,30.4421,25.9586,22.9968,26.5551,26.3425,28.2424,23.6177,29.9516,26.8425,26.0819,33.4817,27.492673
Southern Accents on Color,53.6935,41.5289,46.0076,48.1738,33.1542,66.5418,45.2241,38.7288,37.0252,40.1718,45.6177,44.5866,49.9587,51.071,38.2161,45.6425,43.3309,38.3243,45.3943,35.6501,40.7663,52.4088,42.0579,36.2656,37.7769,39.5764,45.7981,44.3618,40.2845,35.1234,43.415387
Walt Disney's Cinderella,19.3605,23.0975,21.9701,20.4753,23.1995,29.1272,20.6008,24.3738,23.0937,23.5979,28.6394,35.9941,26.6381,22.3845,21.7724,23.0573,22.3585,29.4303,28.0983,23.9134,24.219,28.3415,24.6944,24.5327,27.322,19.5776,28.7338,25.8276,21.1701,22.3435,24.59816
Clockwork (A Peter Marklin Mystery),76.3696,46.8046,47.0076,37.6518,45.8804,47.2001,46.4715,41.2877,38.8949,51.5388,55.1402,41.8342,39.6692,44.0591,44.3005,44.7195,65.2575,47.3186,53.1103,45.9498,58.7694,53.0104,62.0395,37.823,40.6321,51.6503,46.9093,48.6818,57.944,47.8288,48.858483
Hearse of a Different Color,30.6489,29.6395,38.4992,29.8442,45.328,38.7966,28.5783,47.087,29.0268,29.4411,30.7768,47.4214,29.8982,38.4342,34.5035,29.6844,26.1811,27.431,28.3943,28.3679,26.9394,32.6149,28.4234,32.1252,31.0752,27.5316,38.8744,29.3004,35.8767,30.2633,32.70023
Let Me Tell You a Story,19.763,19.2483,17.4072,20.2015,16.8715,20.9236,26.2812,32.9124,17.7673,14.641,15.2779,24.677,29.5289,20.4336,25.9624,18.1506,14.8662,16.7706,16.102,19.6954,22.8994,20.2379,35.3152,24.0648,24.7136,20.4928,14.7163,26.6462,17.8622,23.3853,21.26051
How I Photograph Wildlife and Nature,23.421,16.0675,23.9192,16.32,15.2499,18.6525,14.6601,24.6745,22.5604,19.0319,16.1271,21.6,16.8773,14.682,20.1417,22.7449,15.132,17.0649,18.0119,18.2534,25.2521,21.1816,19.1646,16.5873,23.9827,17.5746,15.8055,23.4028,17.7627,15.2551,19.038707
Peter and the Starcatchers,22.7916,28.1184,33.1376,30.2086,24.5145,33.5433,31.8887,27.7694,25.223,34.9326,44.2915,32.8503,30.4198,29.8499,35.7163,33.537,21.3106,21.5567,26.3829,31.4869,38.8932,37.0122,28.6766,26.5751,21.332,28.5588,27.7041,24.134,25.0785,30.2876,29.592723
The Third Translation,23.0245,21.0525,20.7922,19.7296,22.1778,20.0903,28.1846,21.1853,28.7982,21.1852,20.1763,27.0602,18.6688,20.3316,35.0101,22.717,23.0788,22.5371,25.7605,19.0449,20.9026,26.6042,28.4463,30.4385,27.1455,18.9801,18.968,18.9697,18.8933,22.2446,23.073277
Recipes from an Italian Farmhouse,48.997,43.4573,36.0273,45.0695,34.3825,49.255,36.8525,38.8147,42.3785,35.4655,35.6879,31.9039,31.2936,31.7896,30.89,38.886,36.7975,38.1272,37.02,44.1476,44.3324,34.3097,45.3733,37.299,37.9783,36.7313,41.3413,36.3887,36.4633,43.9491,38.71365
"Artemis Fowl (Artemis Fowl, Book 1)",37.4827,38.6699,39.3523,29.2309,29.2013,34.142,36.1198,42.4721,32.6856,34.5575,40.5849,42.7439,38.0293,31.9344,40.0207,32.4962,32.5494,29.264,33.761,30.8962,28.9031,37.0771,49.9085,34.0671,31.4003,36.4169,36.405,34.6546,32.0709,42.2737,35.64571
The Center of Everything,35.6856,32.6066,21.6344,22.5457,28.9581,25.2607,23.6076,33.4748,22.1156,20.0564,22.2441,33.9129,24.0872,30.077,19.9525,30.622,31.894,33.7074,37.1067,39.456,31.0075,36.0708,20.5923,28.7383,29.8873,22.7256,24.2069,21.4566,25.0403,32.7158,28.048223
Born Free: A Lioness of Two Worlds,29.1631,24.2115,32.7788,22.9667,18.8855,18.707,23.4153,27.8721,25.6078,26.8335,27.6185,25.1909,33.3049,30.4451,29.7746,19.6773,21.698,26.8361,31.8357,20.5173,22.411,27.5953,33.3202,28.3976,26.5167,24.6591,26.6545,24.5106,25.5443,21.7451,25.95647
Paradise Alley: A Novel,37.1856,49.0799,36.2004,34.5822,33.9535,36.9877,32.6485,42.1884,40.4437,37.7983,36.2078,35.3699,41.1296,38.5166,38.2569,47.5469,51.0351,36.978,36.2682,34.071,48.7909,38.154,37.805,49.466,34.4083,55.1168,44.4668,40.5057,35.3491,75.1133,41.18747
Brightness Reef (Bantam Spectra Book),47.1623,45.4289,42.5843,44.2849,45.7408,42.755,52.4741,61.3442,43.0758,46.5463,49.7888,44.5431,48.0541,53.5236,59.3359,44.9165,41.8385,45.1957,47.0557,46.4532,49.4425,49.7995,55.824,58.2055,46.1962,45.3954,46.8808,48.6017,50.3437,42.3105,48.17005
You and I and Yesterday.,15.0496,15.3901,15.4239,16.0308,15.8521,18.0891,24.646,29.0154,17.8034,18.7279,22.0885,15.6188,32.0675,28.5938,20.1582,15.2942,20.9817,27.8669,24.9752,19.5747,17.0864,16.6231,19.4393,18.016,15.6954,18.6041,24.1174,20.8341,17.7858,18.6845,20.004463
The 25-year War (Da Capo Paperback),23.0774,21.8445,27.8629,22.339,25.5315,39.5377,39.4174,25.0614,31.4237,25.189,24.836,30.1683,28.5295,34.3699,32.2417,25.9109,24.0572,29.8251,24.5327,32.2103,31.8185,28.047,27.2756,27.7852,32.573,33.9606,27.6937,21.2778,22.2817,25.1534,28.19442
Treasures of the Library of Congress,39.9233,52.2732,40.5082,46.5054,44.3234,48.4883,38.3152,41.07,38.7154,39.6719,41.3148,36.3605,47.177,42.5262,36.7554,56.7296,49.2086,41.9463,47.8599,41.7035,39.396,38.2211,44.3419,40.5242,36.785,45.1223,45.072,39.4752,38.8825,45.0941,42.80968
When Will Jesus Bring the Pork Chops?,26.5562,25.8666,23.3519,27.4601,24.4161,20.2185,19.0528,27.8637,22.9215,21.4989,24.0591,22.3601,24.8264,24.3164,18.4317,25.2217,20.3252,24.3667,21.1667,24.1537,22.7289,23.8098,19.0365,27.8869,19.7205,22.2717,18.7693,21.0853,25.9344,18.7414,22.94729
A New Treasury of Poetry,10.8331,10.1463,10.6442,11.172,10.7328,15.4711,13.7825,11.7731,12.2301,15.2895,12.6952,11.6385,12.1092,14.9368,10.4427,10.0359,11.8895,10.9176,16.4384,10.2681,10.0591,11.3743,12.9699,11.3067,10.1747,18.4479,12.018,14.804,10.4009,12.2715,12.242453
Life is an Attitude (Fifty-Minute S.),20.9605,21.8644,27.3777,27.4457,23.5395,20.8863,19.6098,22.3093,19.7173,20.328,20.0534,26.7557,20.6871,24.7728,18.9242,22.7504,28.6029,25.1448,32.4786,28.2959,20.673,19.5757,19.2972,20.0155,32.6356,26.6402,18.2966,24.0011,26.5609,20.3851,23.35284
Who Put That Hair in My Toothbrush?,17.3764,35.8521,23.2775,17.223,16.6605,17.4951,20.0628,19.2189,14.3128,17.5613,21.038,15.5577,16.0672,20.2341,23.0619,15.5142,19.3995,15.3987,16.9426,18.8273,16.3779,14.8359,18.5717,15.3697,24.9159,16.9942,15.097,22.9267,18.6471,18.2013,18.7673
Love Is Letting Go of Fear,23.8089,18.0668,23.7855,24.0531,19.2515,18.6666,19.6587,26.2189,22.4635,30.6122,32.839,22.9293,23.5821,29.6923,29.4401,24.5363,21.1942,23.1881,20.9786,19.403,20.4196,28.6143,19.0124,18.9683,25.2937,21.6504,26.39,18.1151,25.1592,21.6946,23.322877
Understanding mass communication,75.834,66.9374,65.9345,58.0734,59.5518,56.8075,56.5774,53.2809,59.9926,59.0379,68.5462,59.8998,57.9776,52.6269,58.5989,66.9633,66.2391,55.8799,58.0533,56.7898,56.9321,71.6312,63.3639,64.8465,62.5724,60.2899,68.0059,61.7186,57.0671,57.6494,61.255973
In Defense of Elitism,15.6472,14.5061,14.1318,15.7712,20.4452,14.5017,18.394,14.9467,14.3432,16.6424,17.765,18.6984,17.6623,19.6796,16.923,15.9082,23.5484,16.2058,18.3163,14.5669,15.216,18.7341,14.7478,15.6958,15.4255,17.8321,19.4153,19.2274,15.2784,15.48,16.855193
Who Says a Dog Goes Bow-Wow?,16.9536,18.0914,16.6062,18.4928,14.5957,15.6564,16.4042,18.7041,15.6183,16.9382,15.2366,16.2247,15.9464,19.882,16.4257,16.6881,15.7451,15.0951,20.6824,15.7181,19.2695,26.1997,16.1143,15.4783,16.624,17.0008,17.7603,23.0256,18.5644,17.1513,17.429777
The Low-fat Pasta Collection,28.783,26.6256,27.7133,24.2485,27.1653,29.3723,30.839,30.2316,33.3388,24.1999,33.3456,39.6383,26.4428,23.0366,21.5453,23.8084,25.7128,26.1691,30.0524,22.3685,31.9238,26.3532,29.9396,27.7034,24.8924,23.1626,24.839,22.7041,21.4243,23.0921,27.022387
Adrian Mole: The Cappuccino Years,26.1922,34.3826,34.6358,34.0564,35.5902,27.9216,29.0307,30.8408,35.9864,29.064,28.3826,29.9001,33.6957,30.6643,26.4535,30.8934,33.4931,29.6516,32.8321,25.4437,33.6777,38.364,33.1716,27.4528,26.0904,25.7667,36.6052,31.5613,34.1127,32.6314,31.28482
The Art of Adventure,25.4774,18.9026,21.6327,27.5505,28.5638,27.192,21.5166,23.0259,17.6732,22.449,19.1823,19.3418,23.7787,22.7177,21.972,17.8806,18.2409,18.1117,25.5382,20.8866,17.7414,17.0024,17.4565,19.0266,17.9357,17.2786,18.6521,21.1811,20.3262,22.1751,21.013663
Ideas for Great Window Treatments,33.2707,36.3267,31.8556,29.818,30.6071,31.3539,32.7702,29.9593,21.7651,24.591,29.3389,31.8692,32.6569,32.105,24.0951,42.7324,36.2282,27.6908,31.6046,33.3688,29.5438,34.33,28.4366,27.8702,31.6463,31.7515,29.4572,28.9349,26.647,28.0662,30.689707
"Human Body (Explorer Plus, Ladybird)",27.3455,31.1437,26.824,30.5334,29.7705,28.3899,29.3463,30.0269,31.7123,28.7469,25.2822,26.1593,29.7221,33.6597,28.9885,35.4442,32.0573,27.6943,31.1344,30.9572,32.6683,28.0608,33.5887,28.799,28.0508,30.8914,35.9034,29.3586,27.2519,30.8553,30.012227
Seven Types of Ambiguity,35.6909,31.5646,26.719,32.1119,28.4367,24.9795,26.758,26.2842,25.8023,28.3081,32.3615,43.8194,31.3221,25.6164,38.0718,26.7889,24.3279,23.7333,25.15,28.027,32.6964,26.1647,31.6423,24.0436,32.3891,30.7766,25.12,24.3198,23.6123,23.7111,28.678313
I'm Just a DJ But...It Makes Sense to Me,20.3345,18.4926,19.8441,19.136,17.7838,15.6066,16.7486,16.8099,19.9626,16.4546,19.1285,16.834,16.971,19.3611,21.8934,21.0227,18.3524,17.0032,18.0835,16.201,18.9489,19.2243,19.5722,18.0215,20.6388,21.6586,20.6629,19.6201,17.6534,24.6888,18.890453
Sleep Toward Heaven: A Novel,27.2463,26.4031,27.1287,25.0846,25.9546,32.539,26.2916,32.5282,35.3292,33.5354,31.4926,32.4678,36.0926,37.7941,34.0155,34.2952,31.3944,25.6104,25.029,25.9592,26.9082,28.9074,24.5151,24.7175,25.8315,26.0208,31.3969,26.0731,27.7572,27.2883,29.186917
Moon Dance (Sparkle Books),26.1137,26.7417,24.909,23.2292,23.4081,24.3635,29.0431,24.5714,24.1776,26.8046,25.8449,22.3643,20.0195,31.3858,21.617,26.3829,21.1788,19.7981,20.3237,22.4811,19.0262,20.5084,23.0395,23.7609,24.1389,19.5684,26.7026,24.7185,22.6766,34.3209,24.107297
Watercolor (Artist's Library series #02),44.0565,41.1815,49.463,54.4121,46.9157,44.9918,40.4318,46.573,52.7845,42.4777,47.892,47.7525,52.3231,61.1156,54.5911,50.5728,43.0392,43.5796,49.8904,47.1286,56.8622,47.1037,47.097,47.177,46.1511,71.272,43.8511,49.033,48.0958,43.7296,48.718167
The Butcher of Beverly Hills: A Novel,23.3316,21.172,37.8988,27.0139,26.6413,29.2884,27.4361,21.6745,28.6485,23.9457,22.6221,24.8199,24.0472,26.6011,27.1321,24.4095,23.2876,22.0476,27.7098,22.1924,32.7956,22.8163,25.4117,25.1667,32.9299,24.4488,26.0929,23.9092,23.5628,30.7088,25.992093
The Bust Guide to the New Girl Order,19.5297,19.678,22.8375,27.0782,21.939,23.8638,19.8342,25.2012,20.4058,20.4711,25.8105,26.3372,17.5142,21.7179,23.2029,28.1226,28.3803,24.6075,20.5063,19.4533,20.9034,18.2078,20.8705,25.9187,24.2762,19.3973,18.5699,24.4823,25.0463,20.3914,22.485167
"The Eternity Code (Artemis Fowl, Book 3)",28.1323,29.7161,25.3088,28.662,29.422,31.4888,23.492,23.7727,34.4066,39.7551,30.2054,30.2155,28.3758,25.893,32.5265,31.9745,27.2246,24.6791,28.7282,29.2775,23.4138,27.5667,26.3496,26.6572,29.6278,31.9434,25.4618,26.4492,26.7012,37.1531,28.819343
How to Live Like a King's Kid,14.6344,18.6094,16.2743,19.1075,16.7302,18.6818,18.8122,17.7434,18.8813,17.454,20.3515,27.7915,18.4995,15.0065,25.9125,20.7769,15.355,14.9827,17.5831,16.5988,17.8876,18.6547,16.6475,17.0221,18.1097,16.0674,16.8553,18.2127,17.9476,18.6801,18.195707
"Warrior of the skies,",38.9312,35.7996,30.9067,29.8154,32.4168,33.1452,35.1979,31.5621,30.5615,32.4819,33.258,32.7812,41.3602,34.7518,40.4755,31.9912,33.8453,35.9481,34.9101,33.3654,31.9429,41.0009,40.2327,37.509,34.1078,32.4876,33.2258,31.658,38.1513,34.8746,34.62319
Mr. Popper's Penguins,15.0047,12.7481,16.8018,14.0785,14.5429,14.1315,14.1515,14.3298,15.4317,13.4997,12.5318,12.2092,12.1489,15.7167,18.0365,14.4349,13.2927,16.1174,12.1368,12.1079,15.8686,11.8625,13.676,12.0178,17.2804,20.6478,18.4962,13.6601,16.4032,12.0526,14.51394
"A Christmas Promise (Cape Light, Book 5)",22.7832,18.5228,21.6914,15.3565,17.5995,15.0147,18.2425,20.9781,17.2741,18.3186,20.4911,31.1555,15.3856,15.2468,27.4989,15.4464,14.9947,17.7687,27.2809,18.0769,18.6765,19.3234,23.8377,15.281,15.2362,23.0643,21.1954,28.5392,25.1276,25.0414,20.14832
The United States of Wal-Mart,22.4517,22.5402,30.2789,25.655,26.4805,21.4501,26.6782,21.7437,26.079,38.7712,21.7675,24.6763,23.5085,29.034,22.5034,24.6573,29.2619,20.8246,22.6642,25.1735,23.0668,29.0627,21.7479,24.6712,25.3954,22.9114,22.1771,25.7979,33.7345,24.9403,25.323497
The Mirror of Merlin,34.6947,20.6495,23.6372,23.5994,21.9739,24.8202,20.8971,22.8755,20.1612,23.9417,25.0359,21.5881,22.8703,26.8179,28.9891,38.8866,35.8132,30.2876,26.5091,21.857,23.9069,24.0902,23.072,22.0209,26.8257,24.653,21.4849,34.1086,29.8883,23.7465,25.65674
Thinking Together: Making Meetings Work,32.3031,35.3196,44.5097,32.9893,37.9488,34.6677,37.0796,43.0861,34.4156,37.687,39.9736,44.9207,33.9271,38.0164,40.0589,38.2162,33.1765,42.9754,36.6974,36.975,38.0432,43.8545,38.2139,41.3556,40.993,40.9639,41.306,36.8714,39.9063,33.1755,38.3209
Annette Annechild's Wok Your Way Skinny,36.1519,44.2266,31.179,29.8469,34.5788,37.1511,29.1389,32.4408,33.1206,31.6987,29.9146,30.1749,31.9142,34.7695,39.4263,33.3757,34.3958,30.8571,46.8949,38.8958,39.4644,38.6326,36.4046,39.6355,34.715,30.6235,29.4836,37.1559,34.9573,37.713,34.964583
A Girl and Her Money,11.9362,14.5156,11.9642,14.0876,11.527,15.3484,10.8838,11.3172,11.4928,14.8638,11.1399,12.4174,14.3818,11.644,14.9141,15.7803,13.4382,13.2913,13.7956,11.849,12.1884,13.4795,11.9197,14.9373,14.5904,14.2007,22.4766,17.5387,21.7195,11.3037,13.831423
The Spy's Guide: Office Espionage,27.2406,26.4682,26.8975,19.3352,26.7632,30.5358,25.4466,21.2025,18.8682,21.7992,23.8382,29.2265,22.4442,31.7591,22.4365,25.3086,24.8866,23.8424,27.7424,25.327,25.8793,26.2979,22.9869,25.575,21.6141,20.5538,22.1133,21.6453,20.7436,20.9358,24.323783
Decorative Paint and Faux Finishes,46.717,45.8226,40.3168,45.3376,47.9098,47.0552,50.4823,46.3228,40.4865,46.0805,51.3113,46.2155,42.6439,50.3614,38.7928,47.271,44.3169,45.4767,44.1257,42.3032,40.5877,57.3433,42.8424,57.4503,43.5185,43.7782,45.4686,48.3658,41.8551,40.6099,45.705643
Walking in the Garden of Souls,33.1002,42.0071,36.0579,30.2312,34.4121,28.9715,39.6072,29.3652,34.8759,32.1243,45.0163,34.2674,28.9192,30.5459,33.7206,36.1435,32.5602,30.9474,31.2388,34.5234,45.8831,40.9486,38.85,31.1325,33.5293,31.381,39.9672,34.847,29.9536,35.5853,34.69043
How to talk to your cat,16.1088,15.075,14.9038,18.6756,21.5031,18.6025,15.6334,16.6584,16.6323,14.8736,16.0015,19.3544,19.7195,15.6702,14.7843,15.5213,17.105,15.0471,21.0608,17.9787,19.2853,15.6635,17.9219,14.7532,19.5703,15.115,21.0094,18.0877,22.4052,25.0732,17.6598
Reagan: The Political Chameleon,25.8254,38.2078,37.773,41.8901,31.1905,31.2401,26.3876,34.1517,27.681,28.2439,37.5882,35.6136,37.4284,25.1691,35.3854,28.2685,27.4982,25.499,39.6407,28.706,27.4594,24.977,25.4434,29.7892,26.9342,35.3224,33.227,32.6344,38.8689,30.0234,31.60225
Introduction To Aristotle,56.7834,47.3057,51.3093,61.8024,53.1919,58.6443,47.3179,52.5398,54.1365,50.5364,55.1396,46.2995,59.7074,47.8267,77.9743,53.8684,55.9651,64.8067,53.9139,59.9266,55.454,56.2782,54.4688,61.8865,56.4742,46.8446,56.7779,61.3421,59.2665,50.1244,55.5971
Cooking with Master Chefs,38.5788,46.498,33.4627,33.3702,30.7136,39.9242,39.3368,44.6713,35.3763,33.4798,30.2767,36.7966,29.9858,30.0679,28.9199,33.0913,37.9333,32.7776,32.0059,32.0498,37.4432,38.4323,30.2835,28.9865,35.01,35.4577,28.7411,44.1245,29.8715,34.7446,34.747047
Mews Items: Amazing but True Cat Stories,21.4062,18.148,21.5352,24.7639,20.9047,22.1223,21.9238,28.4084,27.7345,24.4418,20.92,24.0948,18.2232,22.1432,19.7812,20.4951,18.957,18.3598,25.1519,30.6366,20.1703,21.1123,29.7637,18.6842,28.6185,28.5115,22.9174,19.9423,20.1648,21.6534,22.723
Pass It On: An Insiders Novel,18.6461,18.9957,18.5573,24.6637,20.5425,22.5585,21.1489,33.2561,20.7652,21.6076,22.922,24.1777,20.7983,19.5433,24.3397,27.3071,22.7382,19.2137,20.9361,39.7695,22.964,27.5106,26.6025,22.492,21.5001,22.0638,19.2422,21.7292,27.7707,22.512,23.229143
The Book of Crepes and Omelets,25.7383,20.3298,32.0379,31.6567,20.3831,23.1371,22.0708,26.6388,33.3798,19.9307,18.6047,20.7959,21.5037,20.1377,18.8609,19.096,20.7663,18.3473,21.5146,18.3692,23.9725,20.3842,18.8199,21.8732,22.764,19.8521,18.315,23.1579,32.1617,25.2871,22.662897
Little Rabbits Baby Brother,26.9485,34.5276,26.6105,31.5289,36.027,30.1044,26.0815,37.4846,39.662,30.9866,35.3152,25.4587,31.152,26.5344,32.3439,34.1353,31.9879,29.6134,27.5867,26.8967,26.3333,26.5099,25.5289,32.254,31.0132,27.4342,34.3651,27.4454,28.6728,28.3759,30.297283
Hey! Get Off Our Train (Dragonfly Books),15.5123,15.2328,15.0719,15.8428,20.3689,16.6103,23.0026,17.5502,15.5711,18.7702,16.1986,16.2438,20.3612,16.71,20.8784,18.227,25.9443,18.5409,14.4072,22.1397,20.0022,19.2445,22.7574,19.0284,20.4686,22.6191,16.3364,20.0087,20.485,16.3068,18.681377
"Once Upon a Princess, Vol. 2",20.8751,18.8695,18.8794,20.5684,20.5794,21.7722,27.1863,25.8287,22.2994,19.238,18.4644,25.7437,23.3576,23.9021,19.7778,21.4767,26.2091,36.4108,27.1245,22.9629,19.8262,34.3674,27.5891,26.5131,23.6017,22.9174,29.3184,24.2502,25.6565,17.9791,23.784837
The Incredibles Amazing 3-D Adventure!,30.4654,32.6727,27.7877,32.5661,30.4586,33.7791,33.5181,33.5018,37.4482,36.2558,42.8295,33.4525,27.5392,42.3205,31.5525,29.3685,42.5619,35.234,33.9054,41.6956,31.8609,32.6967,39.2721,28.4563,45.6303,36.962,41.7357,39.1142,29.2511,30.6962,34.81962
Guess How Much I Love You,27.8022,27.3955,28.6582,25.9591,23.3936,27.7106,25.9878,33.1041,28.1902,25.2167,29.845,34.4413,30.1294,30.3626,36.7256,28.5402,30.9972,25.0317,40.252,36.4971,27.2296,26.7162,27.1123,23.0175,24.582,25.7922,28.3621,26.048,23.8856,27.6482,28.55446
Writing news for broadcast,39.0197,30.5248,32.1864,43.8497,38.1109,39.447,38.0173,29.8049,38.328,32.0301,31.318,29.9494,47.0845,27.9712,33.8286,34.8679,34.0844,38.4995,32.9953,39.9938,43.4315,39.2587,41.7948,33.6027,31.1422,32.7889,40.1122,42.9354,40.0375,32.3843,36.31332
One Nation: America Remembers,23.5337,15.1861,21.7518,15.5509,19.9491,18.3501,16.1005,17.7307,23.1452,20.0259,17.2204,17.083,15.8163,20.4487,23.3498,18.3661,18.4669,18.9611,15.5612,19.1395,18.375,15.8074,17.2763,15.4436,18.8951,17.3086,18.0097,15.7547,25.3733,22.4018,18.679417
An American Bestiary,26.2696,35.0878,21.9296,22.9241,27.2409,24.7805,22.6272,25.3171,23.7817,25.6642,30.0272,21.7432,20.9516,24.7425,38.766,33.736,21.9292,31.5224,37.8852,26.1111,20.609,20.4669,25.5422,22.3281,25.3466,26.5071,33.0139,27.1759,21.642,31.3774,26.568207
The Franklin Delano Roosevelt Memorial,27.0812,31.0533,27.5644,32.072,33.1474,24.1485,26.5618,27.5338,28.1464,27.1589,25.4447,27.9311,26.8343,24.0481,32.549,24.9907,29.584,27.8403,31.4538,28.5034,26.6643,29.8585,30.8261,30.8764,30.7586,30.8368,28.9045,27.3866,30.2162,28.5583,28.61778
Decoration and Its Uses,47.8987,47.3982,47.196,45.2269,45.2532,43.7068,42.0476,43.3928,49.9135,54.4585,43.7214,49.0283,46.4795,48.8005,44.5369,39.6414,40.5628,43.1906,70.0661,46.9626,62.3899,46.0939,67.5082,48.991,50.717,50.693,50.174,46.8593,47.8408,39.1488,48.32994
Statistics for modern business decisions,50.8956,41.7094,45.3074,55.5764,51.4201,40.959,41.1077,41.8094,46.6069,50.6513,52.9616,47.3563,50.9544,70.1524,48.0066,43.164,56.6035,57.5682,49.8278,51.1354,41.7955,55.6174,47.0818,40.3297,40.1146,41.608,47.2552,58.0417,63.4255,51.5341,49.352563
Southerners: Portrait of a People,47.6536,53.5221,43.7823,54.0322,48.5243,51.7854,59.6774,48.8404,50.2052,67.2473,55.7434,54.0693,54.7692,51.2471,49.3234,57.1877,50.2473,47.6516,51.3755,53.4989,58.9065,52.2788,53.0828,50.8677,60.8161,64.1165,57.3284,56.1486,54.8132,47.421,53.538773
Charles Dickens: His Tragedy and Triumph,29.2332,32.1506,41.194,36.3888,34.1522,33.4796,32.9495,33.7272,31.6589,44.3255,39.894,38.4393,42.0849,48.6474,39.192,40.445,37.4163,33.7446,31.8934,32.4424,28.8142,33.193,30.9395,34.8758,35.1578,30.123,30.397,38.2189,33.6035,35.4954,35.475897
Stonewall Jackson day by day,44.8682,49.1232,39.0874,43.632,50.0515,39.2925,38.408,40.6064,45.633,46.2599,47.6705,38.1124,36.58,37.6178,41.0391,43.6813,40.4671,36.5841,48.9609,42.6118,53.0503,55.0305,45.6017,50.4662,45.9418,44.9644,49.367,47.1902,45.6382,48.4291,44.532217
The Lights of Christmas (Twinkle Lights),24.5667,21.7855,24.5345,27.4162,22.5223,26.8627,28.8504,29.287,22.3807,25.603,26.7394,20.8848,24.6427,32.021,22.3386,27.9434,22.3466,20.0937,27.485,20.892,22.232,21.6181,21.1089,25.6947,21.0748,27.6477,30.2841,28.9339,34.0351,21.5802,25.113523
Crossing the Threshold of Hope,38.7999,36.0302,33.567,36.1658,33.3198,37.6049,37.017,35.2086,41.4872,33.2663,51.3254,51.6161,54.2642,32.0215,32.4513,31.9142,38.3062,40.0997,32.96,32.5086,35.2691,41.3095,38.5565,36.6919,42.8553,36.2081,32.7286,32.5948,37.2174,38.7952,37.738677
The Spy Who Spoke Porpoise,19.0836,17.1157,18.0599,27.2106,23.6987,24.9646,20.7721,22.5527,20.184,17.5175,17.8603,16.0055,20.2007,22.918,18.6911,16.384,16.8522,26.8875,23.359,20.186,18.3864,17.6453,18.4952,17.1843,21.8034,16.7856,16.4782,18.2715,16.1061,16.1366,19.59321
