Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Critic's Notebook (A Harvest Book),93.3412,93.0829,107.5774,95.6411,107.5287,107.5114,93.9823,112.6478,89.9609,103.095,91.4023,90.836,110.2506,98.0923,101.2402,114.3595,89.8164,89.4048,96.9555,89.0348,89.0762,89.6087,91.9901,95.8381,92.9335,95.1747,121.8286,94.9586,95.833,90.4469,97.78165
"Watching, from the Edge of Extinction",94.1947,91.2266,109.1752,91.7464,92.8502,98.0341,103.6456,111.4795,90.4431,99.7097,90.9411,111.9939,108.6228,95.4069,92.4574,102.7086,119.8477,140.9014,116.4514,95.9,103.8294,113.4388,94.7792,122.8433,153.4539,138.6397,117.1701,96.7187,124.1871,103.4909,107.542913
The Biographer's Craft,89.4343,81.9224,80.6259,97.9274,85.9939,87.199,83.2549,80.9129,81.0258,89.0731,81.8895,90.406,82.2949,86.3087,81.2193,98.1202,86.9652,90.63,80.6328,80.1785,81.9791,80.1059,80.2306,85.932,102.3617,81.1282,97.2451,95.0542,81.7131,85.9602,86.257493
In The Wake Of Diaghilev,36.7442,36.4946,35.8637,35.8172,36.5488,36.1591,36.4597,39.8868,40.4476,36.1581,36.4635,39.8148,39.0631,35.7374,39.596,37.8641,37.0695,42.5019,35.6756,36.8751,40.4482,36.7568,40.598,37.098,36.5798,36.3531,38.3047,43.498,36.6245,35.5594,37.76871
American Places: Encounters with History,93.3272,102.0995,100.5505,110.5795,93.3572,94.6508,95.0486,91.0993,94.1527,92.1216,98.1901,91.3005,94.1154,91.3992,93.0006,92.8611,113.5436,92.2406,91.898,109.4619,99.7365,100.5808,99.3946,92.4019,96.332,102.248,129.0062,123.496,96.138,110.821,99.505097
The Book of Fish and Shellfish,51.8778,52.5609,57.1791,52.0253,64.6176,51.5925,57.384,51.1624,55.7744,50.4465,52.5638,55.6524,50.9552,54.6634,52.2157,51.594,51.3764,51.2256,51.5778,53.9087,55.3157,50.661,51.4391,60.7837,50.9177,53.0275,52.3096,50.9875,50.7618,54.9249,53.382733
American Empire: The Center Cannot Hold,106.7215,94.7892,91.7991,96.4454,92.1071,92.5961,91.2903,96.6887,95.639,102.0446,104.3189,93.9209,101.752,94.3975,95.1377,91.1074,102.9684,91.6535,114.0664,104.2427,94.6211,92.0514,96.7187,92.556,97.8477,92.6186,91.6194,97.2981,92.6795,96.8373,96.617807
Data and Computer Communications,79.8812,58.363,54.9261,51.8434,52.0599,52.312,56.39,60.4237,51.3754,57.1491,74.38,51.5532,51.3683,61.1081,65.6215,54.1728,54.1008,72.4541,69.972,62.6466,51.6252,51.7491,55.9692,94.2195,51.638,81.9561,51.7441,51.5804,51.656,59.918,59.805227
The Story of the Irish Race,60.2425,58.7406,58.9933,55.4423,59.1066,55.594,56.2201,66.3029,62.9566,58.2984,55.0926,61.3925,69.7153,57.0713,86.1362,87.5761,81.4719,80.6722,60.1489,88.1514,98.0812,62.3747,85.7913,72.3216,73.2383,88.7492,70.0448,82.5093,72.5987,57.8755,69.430343
Observations from the Bar,179.1896,154.8562,132.4246,135.7921,130.8248,135.335,134.456,149.1362,128.8244,133.9034,129.8615,137.2113,146.286,132.913,161.7614,131.6463,139.1202,135.1775,145.9015,144.2107,147.1369,128.2658,138.3943,135.1292,128.0626,130.2425,132.6683,132.7575,136.8285,140.058,138.945843
When It's Your Turn to Decide,58.4741,62.3564,51.3934,58.5375,55.6525,56.9762,52.1569,55.5883,52.1734,56.5624,55.1889,73.3859,55.5459,51.5437,52.2233,55.3412,56.2001,51.4733,52.6314,51.7607,52.735,62.9978,54.4856,60.1642,58.3764,58.6174,62.4304,51.3222,56.6111,51.4994,56.146833
NBA Basketball Offense Basics,49.1121,41.7471,45.7378,42.2933,42.0875,45.9106,41.8425,41.734,50.3806,46.0135,42.6626,41.8211,41.8048,43.1364,56.8897,49.8307,42.7011,42.9005,43.7156,42.9852,42.037,43.9448,52.383,41.9242,41.7395,41.8113,41.8984,41.6276,46.1354,43.3039,44.403727
AFRICA (A Touchstone book),86.0081,97.2712,76.3663,76.0192,78.3616,72.4569,71.971,81.6735,71.2993,72.5925,75.8707,87.369,73.0297,70.9606,71.6017,74.9276,70.7297,76.7755,80.8081,70.8155,82.7009,95.6047,75.6424,86.6194,90.7728,72.1812,71.304,72.6474,73.7453,75.5527,77.789283
Simple to Sew Needlepoint,80.8428,70.0833,71.3877,76.7448,70.2734,70.5254,70.4111,76.4549,73.2689,74.1434,71.685,73.6632,71.3868,74.1221,72.2408,90.528,72.3396,72.3702,74.8728,80.2525,76.0694,82.7633,70.1643,74.341,71.2378,85.2246,87.091,70.4739,77.8277,75.5599,75.27832
To a Distant Island: 2,34.0153,34.0548,34.2259,33.8812,34.156,38.4713,46.1885,34.5868,34.2343,34.9107,34.1779,34.2125,34.8322,34.605,39.1123,34.2733,34.102,36.8379,34.7983,36.315,34.0898,34.126,34.2154,36.5737,34.7731,35.2988,35.2064,34.7338,34.8651,34.1056,35.33263
Laura Ashley Bedrooms,63.6684,61.2575,64.4069,61.4156,73.0137,61.167,62.8674,60.9455,65.4134,79.6992,63.1247,65.4765,63.9382,84.185,81.7485,60.9493,61.9165,61.6528,62.2421,64.0965,62.4849,84.4828,97.7731,94.5478,85.1007,63.5158,99.8676,91.1647,93.8613,99.0346,73.167267
Games Calculators Play,108.9539,83.2749,103.0698,106.6069,68.3378,93.3454,88.1972,73.284,65.8015,67.3735,68.3866,63.9154,68.2641,63.5668,71.2036,72.9269,63.7305,63.5587,63.7744,64.4229,69.1165,79.8367,63.4844,69.3018,89.4776,72.7121,66.7964,64.5387,77.5397,67.006,74.726823
The Green Fuse: An Ecological Odyssey,53.8632,54.0496,56.6033,58.0345,54.1708,53.9801,66.6761,53.8064,64.2945,53.8043,54.1423,54.0671,54.0546,54.7122,58.54,59.7866,65.1759,55.4448,67.0519,54.4525,55.1714,55.6042,54.6851,53.9739,56.5938,72.3677,68.4558,54.7239,54.5752,54.4517,57.577113
Ruined By Reading: A Life in Books,70.5367,71.799,73.9366,78.4327,70.9842,76.0977,76.9569,92.1998,83.4654,73.0866,76.2894,72.1009,74.5229,72.0938,71.4101,76.3858,72.2101,70.3936,75.389,73.991,71.2262,70.2682,71.613,76.0588,76.3385,71.2871,74.0121,76.553,71.4491,71.2588,74.411567
The Great Land: Reflections on Alaska,53.7544,54.3396,60.7727,55.9431,55.2273,53.8817,57.318,56.2697,58.5821,54.2052,54.2554,57.844,54.1942,55.5082,54.0953,53.9397,54.9566,61.5587,55.4769,83.2647,54.9174,67.7707,67.7713,58.8072,53.9374,56.3082,53.8667,58.7614,59.1049,88.6307,58.842113
ATM and Multiprotocol Networking,42.7231,45.2983,42.659,52.7029,43.1791,47.8817,47.1252,54.4034,42.0987,43.42,43.0496,61.3184,41.8278,43.2894,43.9637,43.787,42.617,42.86,57.8407,42.7843,41.798,45.4643,43.1274,41.7952,41.7677,41.7785,47.121,41.8693,45.9181,42.3319,45.260023
Help for Dyslexic Children,66.9064,53.2766,66.9118,70.6474,55.4838,52.5216,53.4161,69.2364,56.5978,52.3145,52.8106,51.8675,56.7295,55.942,54.6518,52.535,53.7889,53.8753,52.244,55.4523,54.4183,51.6421,51.5822,56.0844,52.1714,53.0408,55.5318,51.9682,52.0054,68.6357,56.142987
Wales and the War of the Roses,64.7107,64.6405,77.0362,64.9249,66.17,63.2371,61.4538,68.5576,88.8509,68.0072,61.4539,61.4702,61.4039,62.1262,62.5222,61.9312,61.6605,61.3028,66.886,69.2775,77.4109,74.9716,61.5271,61.5963,65.6227,70.7239,62.4858,68.804,64.2119,61.479,66.215217
Goldmine Roots of Rock Digest,103.5343,95.0006,90.5096,94.3316,89.9436,89.7977,90.2716,93.8774,109.3467,110.5037,94.8221,117.7834,129.5867,89.8013,97.4814,98.4106,104.3759,142.3541,139.2077,110.0203,127.814,141.2901,107.8338,141.1768,100.034,108.5199,130.1986,97.2601,116.7502,99.4765,108.710477
Working family's kitchen guide,82.5264,86.307,81.7107,80.865,83.9951,81.4079,81.1442,99.0448,81.436,86.807,86.478,88.1454,99.0858,82.6743,81.799,85.5999,86.6868,93.0903,88.9666,85.373,98.7396,80.8223,82.0781,81.409,80.9346,86.517,84.2976,83.0289,86.3735,82.189,85.651093
Gardens of Williamsburg,80.2664,81.2277,82.6552,81.5714,96.2902,82.3005,81.6111,93.6392,81.8351,80.2865,81.8436,80.1965,80.2027,81.8856,118.3616,89.6775,87.1338,83.4625,87.1663,86.7758,87.6421,84.5917,80.3587,93.798,81.5002,84.8589,80.0126,88.7328,86.2372,98.8748,86.16654
Toward a New Psychology of Women,74.7648,77.6583,90.6311,89.3132,74.1601,85.1744,76.5707,75.9558,72.3556,70.6467,72.5296,73.4409,76.9562,71.3926,73.2449,79.8106,72.3342,78.565,88.5429,72.646,77.8478,76.8129,84.7704,113.4086,111.8278,74.3398,71.7985,83.2081,71.4801,70.612,79.426653
Lung Cancer Chronicles,52.821,54.1726,59.8396,54.4069,57.9407,52.2322,53.1526,70.7859,54.7017,52.365,70.4066,53.489,51.4903,52.125,62.7883,51.899,57.2788,65.7365,51.5337,54.5114,51.2184,63.123,51.1488,55.6841,55.6483,62.3815,52.1074,51.877,51.2533,58.3605,56.21597
Baseball: The Fan's Game,89.8194,90.9379,103.6857,90.637,90.6806,100.5935,94.5057,96.4132,94.5839,116.0112,105.1555,90.5886,90.9872,98.9844,92.8591,96.3249,98.9511,96.4821,103.6226,90.7572,91.5936,95.3074,100.8313,107.7234,108.9819,89.9256,90.8466,103.3692,89.7171,94.5585,96.847847
Sandra Gustafson's Great Eats Paris,76.3571,90.6085,71.6734,75.6126,70.7811,71.7195,74.8448,85.4493,72.378,70.4683,72.2005,75.6243,71.1139,71.7736,70.6634,70.5846,71.3384,71.4647,79.3068,78.3658,73.6511,74.8168,86.6709,97.151,109.8595,104.0233,91.8874,72.6974,97.6935,80.5655,79.378167
Notorious & Notable New Englanders,119.6208,128.688,147.2729,169.0831,142.9338,122.9418,100.9357,100.3441,117.1759,129.107,103.6434,100.3472,106.3393,108.5895,99.8197,104.9176,106.3632,121.4204,100.7027,141.78,107.123,110.3467,101.237,100.7709,105.2401,100.9905,110.434,107.5607,118.6338,103.25,114.587093
Elizabeth II: 40 Glorious Years,120.7766,101.912,99.5169,102.8561,99.5145,104.3491,116.8456,103.9744,104.6165,114.9222,104.2769,101.3166,101.3527,109.0538,102.0235,112.8706,125.4071,99.4796,99.5121,115.7999,101.7577,99.4857,106.8272,102.8501,108.8223,112.8711,99.5328,100.6122,100.6344,99.6847,105.78183
Hamlet (Cambridge School Shakespeare),74.7512,71.4432,78.3005,90.8603,81.7721,70.7574,70.7617,71.6904,71.8544,74.9039,77.5629,70.4752,70.3839,72.9646,84.1569,76.418,70.7011,70.9222,78.2999,70.6456,71.2715,71.9519,75.6479,76.1566,71.0907,70.481,73.6885,76.6251,75.004,83.6152,74.838593
The Second Christmas,57.7116,58.4809,63.6585,57.7085,58.67,59.6572,57.9622,57.7807,57.9132,57.6227,63.3228,57.7772,59.0011,63.0857,58.265,59.1923,57.873,81.7878,58.5013,58.0931,63.7928,57.6707,62.174,62.8657,58.3339,64.6014,63.6143,68.0854,57.586,59.0863,60.729177
How to Kill Your Girlfriend's Cat,47.8473,41.6777,41.8264,43.8148,42.8093,41.8076,42.2362,42.0915,43.2244,41.7979,46.4496,46.2554,58.7426,43.8157,47.3264,53.9621,43.4635,42.6358,47.9421,41.7346,45.8539,43.1172,42.8467,41.5694,41.851,41.5128,41.7213,42.0483,42.9532,41.6809,44.22052
Christmas With Southern Living 2000,101.0668,103.017,104.6603,103.7047,102.7834,101.043,101.9312,134.2628,109.7873,103.69,113.7358,99.4395,100.1173,104.886,102.2955,108.0687,106.9617,127.5365,114.6899,99.395,143.6073,103.7828,120.0967,158.5621,102.706,112.0327,119.3226,141.5111,126.1304,128.9637,113.32626
Spy-In (The Mod Squad #4),109.0485,103.9815,98.865,95.9191,96.7295,106.1913,89.7213,84.2022,82.3953,77.0387,84.4635,73.5394,78.7021,76.5695,71.8969,75.3408,71.4331,74.334,72.4566,89.2662,85.4279,72.0423,74.2895,73.0987,70.7109,70.9778,78.9163,70.6842,73.3833,74.6339,81.87531
Managing from the Heart,89.9579,90.4207,95.2858,90.1636,92.817,89.5737,90.8824,94.6243,106.1852,89.5039,92.0665,89.261,90.5815,96.719,99.4944,89.962,89.3937,89.9646,90.6728,93.4078,101.0071,89.5147,93.8484,97.4094,99.3458,123.0521,94.9036,94.7262,89.5277,92.87,94.238093
"Dayworld Rebel (Dayworld Trilogy, II)",99.6415,99.6128,94.586,95.7722,111.2683,93.7372,90.1821,90.2518,117.2145,90.8868,89.7359,110.4322,92.5912,91.6756,89.8385,93.546,94.2404,91.673,92.1718,104.1765,99.9077,91.5435,95.0922,117.0136,90.6442,98.6056,92.1783,105.369,90.1075,90.4113,96.803573
Frederic Remington: Selected Writings,98.2093,92.6682,112.3575,91.9567,94.0099,89.7539,89.7349,89.4267,113.9223,97.8103,96.76,90.5632,89.6742,97.0467,93.7382,91.0131,94.7133,89.6854,96.3409,108.126,94.3179,97.8177,92.0487,94.9302,90.1953,93.2812,97.2963,95.3462,90.7277,97.4983,95.365673
Creative Quilting for Home Decor,96.8954,97.452,100.3135,95.1922,93.9744,106.4296,96.3714,92.8431,94.6797,91.9683,90.3571,99.4434,95.3466,90.1772,90.7572,91.8879,96.5671,89.8418,95.4724,92.5078,105.7152,96.5994,89.8975,90.6431,94.716,92.3755,95.5711,90.1071,99.4244,91.0796,94.820233
Italian Trattoria Cooking,88.4152,90.9665,84.341,83.3128,81.9805,84.3167,80.1292,80.9511,84.7576,99.262,87.9087,109.1589,100.8434,99.2141,100.1232,121.0704,122.0744,129.4128,126.6528,122.7244,132.0184,114.8601,81.0976,112.934,93.8879,89.714,83.0588,99.4943,117.5402,82.7131,99.497803
Suspicion of Madness,111.6156,117.6692,99.1032,107.0583,99.1566,103.2248,102.6579,107.0317,106.6065,135.4735,109.8674,100.0974,100.4196,98.8693,99.1426,101.1915,98.9188,108.9966,103.0296,108.8359,118.8275,101.4955,100.2144,108.0551,110.8206,98.8114,105.8068,104.2181,102.3499,101.9257,105.716367
American Judaism: Adventure in Modernity,100.943,93.0591,98.0812,98.0478,101.382,101.2091,92.0943,91.9514,91.8553,99.8832,95.8881,107.8304,91.6625,93.4957,92.2861,96.9214,97.3678,94.6167,111.6135,99.6962,91.8699,106.1477,119.9866,100.2971,122.9234,93.1907,91.6508,96.0678,104.0702,95.7626,99.06172
Rediscovery of the Earth/13824,124.7929,120.2776,125.153,121.6969,120.4971,129.0364,123.8593,120.8623,124.7106,118.8143,120.1451,124.5917,122.9751,118.4068,134.9844,126.0941,150.1881,119.4069,118.8039,118.6567,117.9949,128.9925,122.2283,118.8878,124.3374,131.5521,125.7643,136.7442,124.4374,132.01,124.896737
8 Color Country Cross-Stitch,35.3326,34.8725,40.2777,33.5769,37.8555,33.7454,33.6421,34.3374,39.9751,48.8063,33.4853,33.3002,33.4257,33.4136,33.3898,38.7523,33.5613,34.5535,34.1084,34.2102,33.7324,35.0913,34.4384,33.9492,33.9467,37.6452,34.3652,41.2447,46.4781,33.677,35.973
The Other Europe: Eastern Europe to 1945,64.6539,64.4864,81.4938,66.0296,64.6055,65.646,66.2465,79.7449,116.6608,65.0239,70.9454,79.0932,69.7916,74.8728,65.7948,68.5272,68.1876,66.1567,66.3538,68.1706,77.0724,71.1412,68.8193,64.9432,65.4475,70.5751,71.9878,73.4831,82.65,70.8063,71.64703
Quattro Pro 4 Inside & Out,84.5145,84.3985,82.5328,115.0484,133.1169,93.3592,85.3626,104.2614,111.3213,125.224,118.8018,101.667,123.7132,121.8461,81.6987,91.6993,113.7783,107.3501,109.8958,85.2282,80.8559,83.9804,98.6185,80.0901,80.7682,84.9256,85.6112,81.2051,80.5255,82.3354,97.124467
We Must March My Darlings,43.454,32.3609,33.5826,32.6488,32.3048,34.0795,32.7591,33.3559,32.5388,32.4857,32.8127,32.4758,37.3069,33.1125,32.5286,32.4537,33.5079,38.7607,41.6199,33.9452,33.7943,32.4478,32.7346,33.5428,38.1156,43.9801,32.6398,32.7363,35.1922,42.6954,34.865763
The Old Order: Stories of the South,46.141,47.0259,47.1641,49.7904,46.8271,70.3316,63.7412,46.0732,45.9498,48.2769,48.221,49.3683,50.5204,46.3228,47.6053,47.1165,45.9045,48.1928,47.0988,52.2662,46.8078,46.9782,46.4518,46.1244,48.1515,47.4214,46.0528,50.6211,46.0649,47.0464,48.85527
Great Moments in Baseball,63.4687,63.7964,62.581,64.5183,61.8356,74.7462,71.471,62.2267,63.6937,66.809,65.9913,66.1466,66.7802,82.0595,73.2518,67.8945,71.8061,61.9722,62.6465,79.6119,62.2273,67.2599,62.4332,62.3547,63.638,71.8535,69.5046,62.1562,62.735,68.9553,66.88083
"Caravan to Xanadu, a novel of Marco Polo",85.0337,96.0195,121.4704,81.6325,81.4559,82.6168,87.8474,95.4471,85.322,84.8383,80.8604,80.5929,80.8059,80.8204,89.3117,85.03,88.7062,94.4333,87.2113,85.939,83.7261,100.4822,83.6874,85.2833,84.9442,79.707,83.1195,90.2849,88.25,80.3416,87.17403
Beyond Jabez: Expanding Your Borders,71.5086,73.7539,76.5295,75.1768,79.292,70.7614,76.2218,74.1867,71.4251,74.7389,71.7229,89.5078,81.4683,77.512,71.3913,71.6592,71.006,72.4024,82.0424,80.2228,74.8036,80.2116,70.6063,73.2187,76.2443,73.4024,74.6096,77.7263,83.6274,70.5614,75.584713
Winnie the Pooh: A Tight Squeeze,71.2576,76.657,71.8603,70.2426,70.3117,72.0872,72.1046,70.9622,70.3756,79.2432,73.4619,70.5234,70.3058,77.4548,79.6394,71.0828,71.438,74.9252,71.9327,71.1516,71.2411,70.4166,71.4711,70.5339,94.584,94.4433,76.9183,71.7201,79.2944,73.4785,74.37063
How To Own & Operate A Bed & Breakfast,46.9234,42.6315,42.6042,52.4194,45.5055,42.7294,41.8672,48.7117,46.3765,52.0622,41.8218,41.618,42.9375,41.7318,42.3848,41.5869,51.4353,44.0598,41.6757,41.9346,41.7329,45.0529,54.9198,46.7756,42.7623,41.7251,56.5186,41.7262,55.711,71.7425,46.38947
Essays by Contemporary Women,102.8847,107.5677,113.7382,91.7547,115.7485,75.5946,85.066,101.7444,92.7348,107.425,109.039,99.1247,99.7996,101.6375,78.7903,105.2024,73.5041,71.6699,72.9862,76.1924,71.7522,81.0556,70.6363,75.862,88.4894,70.9628,76.5078,75.7867,91.2103,76.8613,88.71097
Hakima: A Tragedy in Fez,75.3897,75.8973,87.4608,70.2983,69.9047,71.0915,74.8673,70.9632,71.103,85.9084,88.3299,77.8701,72.6019,77.4992,70.1445,75.6693,70.3537,70.1634,71.0849,71.9286,87.2248,76.2701,82.8014,74.9215,70.7303,71.2844,75.8702,72.5634,70.8887,74.3991,75.182787
Great Garlic Cookbook,63.5654,68.7391,65.9528,65.3723,62.7328,63.6151,75.0264,63.1424,66.7377,63.8678,64.1694,63.0341,71.2774,74.9009,67.7349,67.7001,63.1399,61.693,66.944,63.0079,66.5792,66.5641,61.9289,61.7662,61.8707,62.7281,64.944,69.0609,66.9482,64.0778,65.627383
The Sporting News: Baseball Trivia Book,66.5434,66.1732,70.7323,69.806,66.413,65.1981,77.6553,65.3673,69.7722,83.8916,72.9162,65.3676,65.0972,65.0895,67.1873,76.0809,67.1564,65.7775,69.8838,71.5921,66.1416,82.4224,70.3748,69.203,66.6137,65.6671,79.1803,66.0824,69.236,65.022,69.58814
The Christian Working Woman (Revised),75.6918,76.6479,83.9162,88.0501,69.7727,72.7701,80.6241,71.0769,74.6326,74.2811,77.2282,69.815,76.6162,93.6152,87.8921,77.9529,69.2401,69.5786,68.9134,72.9149,75.7588,69.4308,70.9316,70.165,71.169,69.0617,68.867,83.6896,77.484,83.1362,75.69746
Sam Ward: king of the lobby,45.5385,42.7074,42.3111,45.4139,44.1041,41.8684,42.2674,41.6025,41.7257,41.5073,47.2756,41.5179,45.2732,41.7071,43.0506,41.5419,41.3852,41.8708,41.6075,42.3013,55.8843,42.8631,61.1226,42.1159,59.1277,47.7027,46.1209,41.4626,48.0356,43.1322,44.804833
In the Chat Room With God,36.1217,36.2425,35.5834,35.5425,37.4337,37.9896,35.7668,37.6325,36.2711,35.8293,35.5859,35.6454,36.4017,49.4995,36.904,37.5362,42.764,49.238,41.1423,37.0697,35.6997,37.5453,36.0223,40.8083,39.7305,36.8361,39.2543,35.6092,35.6309,35.6622,37.96662
Grumbles From The Grave,95.533,92.4682,92.22,133.7985,89.5617,90.4423,94.6592,91.181,95.9392,97.5599,91.0918,124.2005,105.6872,93.8522,89.8259,101.3555,142.6928,136.3967,101.932,92.6674,100.323,139.7817,117.2985,95.8136,120.256,148.3762,134.3353,114.9455,115.3861,106.5167,108.203253
Ramona Forever (Ramona Series),75.2601,86.1007,86.8047,83.3578,72.6375,88.2047,75.1448,81.7682,75.2747,70.9925,75.9853,72.9322,71.2412,73.4976,71.4954,84.9881,94.2961,90.4391,93.2986,71.8557,70.6222,73.4917,76.0757,72.2706,71.9199,77.2704,71.3339,71.3355,73.362,76.9427,77.67332
A Samba for Sherlock,35.6543,36.6302,39.0787,45.9027,36.8996,35.4265,35.141,34.8527,35.6658,36.5504,39.9506,36.3505,49.6532,35.2774,40.5794,35.0958,34.9392,34.8595,34.7941,40.2018,34.8586,35.8595,35.0065,46.0255,36.0418,39.3319,36.3835,35.0966,54.3205,39.6191,38.201563
Sons of the Dark: Escape - Book #2,57.0054,59.6812,52.3034,63.3502,68.7135,51.5131,51.1567,55.0734,56.3371,54.1766,52.5306,68.6847,75.5731,75.1357,52.8481,51.0952,54.6621,51.5213,58.5513,51.1275,56.5313,65.8538,53.9643,53.0155,60.6176,56.1542,51.4324,54.922,51.2849,51.6216,57.214593
Death Be Not Proud a Memoir,61.8245,65.5983,64.9904,66.1613,68.5298,65.7721,67.569,62.7408,63.0074,65.3313,67.6763,64.9629,67.1417,60.9851,64.7731,61.051,62.061,60.7891,60.8368,68.1254,78.1474,60.6857,61.5237,64.6678,63.5018,60.7755,60.839,61.7064,60.7955,65.8204,64.279683
Nika Hazelton Way with Vegetables,57.336,52.16,66.4877,67.5508,51.2403,53.2599,55.9567,52.8372,55.5552,52.3656,52.0084,55.6419,52.0742,51.0947,63.6718,51.9623,54.8416,80.7587,54.6717,71.7176,58.6728,52.3755,71.8085,55.6364,57.2628,57.9087,52.1666,52.2459,54.8465,52.0536,57.27232
Lt: Living on the Edge,35.1409,33.9035,32.9965,32.999,37.4665,33.4139,38.7537,33.6615,39.3644,33.0585,36.9032,34.0025,33.0368,33.2279,33.2854,33.7411,33.5656,33.0453,33.4419,33.548,34.0224,32.9098,34.0618,33.086,35.3176,33.9215,33.6104,35.3965,33.531,33.628,34.268037
Brand Name Fat-Fighter's Cookbook,65.5459,64.1644,68.0854,72.193,68.4294,63.2353,63.3984,81.3389,67.948,68.3691,65.1248,80.5029,76.5852,64.36,69.5161,63.3022,64.5915,64.3883,71.426,87.2337,67.883,64.0181,66.531,63.7666,68.1002,67.0817,63.4567,77.2568,64.3748,70.6169,68.76081
The Good Health Fact Book,56.4565,68.886,51.2585,51.4514,51.3495,50.293,50.1747,50.5106,52.7373,51.5041,53.8316,66.5587,56.2892,54.7607,50.3221,66.3883,59.8236,56.8692,50.1657,51.3687,68.7832,52.5862,84.3267,50.2439,50.1379,50.2651,51.1046,52.5693,50.1436,50.7285,55.39628
Delivering Knock Your Socks Off Service,125.2872,131.9545,165.952,141.5108,146.9102,170.6688,140.6244,155.48,124.8382,168.5296,159.7417,121.9316,113.9853,130.1285,108.9883,129.6271,121.4339,114.6017,109.2466,108.825,117.7629,109.6904,117.9587,112.4181,125.1394,126.4243,108.916,127.1892,107.9427,114.3459,128.601767
How to Get Along with Difficult People,47.9641,41.7748,42.8543,42.7622,53.9564,63.1516,50.7637,51.0094,41.5128,44.9578,42.9826,42.9456,41.5339,42.29,41.5803,46.4672,45.8967,48.038,45.2448,41.721,41.6757,46.9501,51.2182,41.577,42.0542,41.6934,46.8093,45.9085,42.6934,42.4791,45.415537
Selected Letters of James Thurber,96.8064,97.4599,90.3603,91.0615,93.0965,90.2588,92.4572,90.2082,89.6287,90.5398,91.8018,89.8703,89.4234,90.7394,89.8835,96.2717,91.3007,94.5689,91.2137,98.1665,94.7384,89.5387,105.2237,95.7295,93.8975,98.9816,90.3772,90.5995,91.7543,96.3622,93.077327
The Power of Positive Living,60.6335,53.9518,56.9365,59.0327,57.2111,54.6878,54.1271,55.6553,55.1105,57.7637,53.8653,59.6285,54.7881,56.5611,62.355,59.0449,53.7164,54.5997,58.1991,54.5681,54.9014,60.63,67.851,53.8576,62.3931,60.2136,54.4987,62.8431,54.9868,53.8551,57.28222
Area handbook for South Korea,53.4133,51.4674,57.606,52.7906,52.3978,51.5839,53.3428,51.3391,52.3363,51.4694,51.7254,67.0636,53.762,52.1743,51.514,59.5852,52.3782,51.5611,52.0273,62.6739,52.4887,62.7546,59.3823,57.8945,60.7228,74.9897,56.3574,65.9302,64.1094,51.8389,56.289337
Water Gardens (Nature Guides),68.146,63.4063,64.0869,63.4085,62.4773,64.071,63.6414,62.9487,68.2531,74.2348,70.7302,71.1683,63.3962,72.7265,68.1603,63.4531,63.4705,62.6973,62.5505,62.7488,62.6607,63.8859,71.0796,67.7205,63.4297,63.1382,62.6894,70.1073,62.5665,62.499,65.518417
