Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Dora Goes to School (Dora the Explorer),45.5878,57.3124,53.5197,60.4994,51.5338,46.2566,45.462,61.0286,45.5167,54.9741,45.5889,46.6003,75.7968,49.8183,60.8615,46.5503,45.4846,46.4539,45.4908,50.4436,45.6123,45.6905,49.0413,55.0571,45.7642,46.5428,46.4475,50.4918,53.0772,46.5779,50.63609
The Legend of the Bluebonnet,52.6346,59.4858,59.068,54.6513,52.6574,52.8498,52.5654,51.5437,51.6244,51.6545,56.8382,52.4429,59.022,55.9651,56.6668,60.5531,51.6838,52.9172,53.3911,56.4981,51.4644,52.3022,58.0113,52.4954,53.0895,52.8272,65.7877,52.6263,72.4315,54.9273,55.355867
Chinese in Plain English,77.7863,75.1365,85.9335,76.9847,102.8413,88.3004,79.2552,71.2944,71.4908,76.1414,74.0133,71.1408,83.75,72.2509,76.7153,72.2491,74.4321,76.0946,73.081,89.5861,72.2934,75.3501,86.7463,71.2047,78.578,72.5189,85.0142,71.396,71.2794,72.7916,77.521677
Everyday Math Demystified,85.3171,88.8625,99.4565,83.3069,85.2648,85.1519,85.3128,84.8058,88.0266,85.7599,82.7516,80.3531,84.7143,102.8361,91.6746,102.1947,84.4249,87.117,81.5154,81.2015,80.7254,85.3206,81.4738,79.9583,81.7711,80.7159,81.6251,86.2832,82.7342,94.1947,86.161677
How the Light Gets In,42.9704,38.774,36.9397,37.2949,37.5548,41.4309,41.1433,37.049,38.1898,37.0402,37.1307,40.93,37.1401,37.4353,38.2161,41.569,42.4988,52.1802,37.9379,37.8568,41.4892,83.7435,48.8944,49.6417,39.4168,37.257,41.6259,42.0062,37.9442,37.6589,41.698657
The Persian Pickle Club,59.7178,56.1696,57.145,56.9034,66.4419,56.3701,60.3404,59.9755,59.6722,69.6054,55.0762,55.7381,55.0973,56.0141,55.0942,59.774,60.957,61.1351,54.8271,59.5364,55.6376,61.8116,56.5386,57.263,54.696,59.1246,63.5172,61.1374,55.7229,56.0081,58.56826
The Yale Guide to Children's Nutrition,48.5836,44.6767,66.6863,48.0994,45.4669,44.5913,44.6971,45.4288,45.5388,50.4424,48.7548,49.186,54.6616,44.6856,44.6303,53.3261,63.4838,47.1738,45.6235,44.7053,47.8446,44.7321,44.6056,46.172,49.4956,49.5435,44.6062,52.8694,48.4941,63.9285,49.091123
The Easter Beagle Returns!,71.6731,52.8088,53.4005,57.3454,56.774,53.1257,67.4612,52.446,56.8969,56.8192,53.643,58.4787,56.6539,56.926,52.4327,52.7667,52.235,54.6085,51.5632,54.264,52.8564,51.8425,54.5225,67.9704,58.8202,62.3285,52.0224,52.4158,52.389,51.7782,55.975613
B Is for Betsy (Betsy (Paperback)),30.1544,28.0499,30.5146,40.4961,40.5831,33.483,38.3288,44.0302,30.7017,48.6905,25.509,24.5257,25.3145,25.9974,26.3632,25.8538,26.3388,26.2713,26.3805,29.7198,25.6171,25.6839,35.0347,36.1346,38.769,38.8219,33.9773,47.2425,39.521,35.0483,32.771887
Farwell's Rules of the Nautical Road,116.7948,120.2486,101.3864,113.0749,105.9339,89.1069,88.2436,92.8939,90.7237,88.5152,93.022,90.7339,96.4133,96.772,88.1943,88.1179,106.9212,101.46,109.6003,89.6548,92.2249,106.3009,92.2647,89.8099,89.503,97.5432,89.621,92.9858,96.0257,92.6889,96.892653
Contents Under Pressure,102.5123,86.0482,105.0354,88.2038,80.5601,81.5556,94.5712,95.6212,79.9536,79.7074,98.31,79.6266,80.6108,82.6107,85.6902,100.292,86.0714,98.7725,102.3717,85.7368,80.6552,84.7941,81.0148,80.8021,81.4514,81.7083,80.8962,81.9787,85.6312,83.2638,87.20191
A Little New York Cookbook,37.897,33.745,35.2864,35.7038,33.8463,33.944,34.2408,34.9354,36.8947,34.6628,33.6156,33.5289,33.62,33.5465,34.1204,33.7327,33.5905,34.4091,34.7254,33.6776,33.7079,38.1249,33.7529,33.6753,37.727,38.4141,33.7738,40.9347,37.7428,38.7632,35.211317
Why Sleeping Dogs Lie,39.7761,43.2206,37.9542,37.8712,41.3428,42.6599,38.6319,37.8836,38.8296,38.2257,43.1974,38.9117,38.8239,37.9672,41.4597,37.9453,43.551,37.9024,38.0789,37.9559,37.8344,46.0405,42.8088,39.4214,38.831,37.883,38.5313,38.0609,42.3685,37.9504,39.73064
Love Monkey: A Novel,48.5044,47.2019,46.2811,47.4808,46.4136,46.2835,46.8584,52.5438,55.3758,53.0054,46.5704,46.214,56.8081,46.3401,58.6857,47.9784,47.2493,46.4256,51.9095,50.269,99.5008,48.1502,54.8303,48.0352,47.5969,61.788,47.5716,59.8683,47.5158,47.2258,51.682723
"Girl, 15, Charming but Insane",46.7757,49.3018,45.8902,46.8661,50.694,72.6461,61.5253,53.6711,51.921,46.428,50.8251,47.971,46.4004,46.9107,46.8049,45.7223,63.0329,50.9781,46.6354,46.0907,47.9498,46.5565,46.0009,46.0334,52.5582,46.2517,45.9504,49.2575,50.2267,47.4443,49.844007
Swimming Sweet Arrow : A Novel,81.1724,80.1825,89.9686,81.1932,108.8507,102.2734,102.0207,90.0496,82.5644,97.6604,84.8906,79.4328,80.46,83.3317,85.7913,80.4912,87.2886,81.0888,97.5339,89.3551,85.3146,97.0775,84.0666,79.4848,85.7677,86.7737,83.7984,85.1274,79.6697,89.7609,87.414707
War Stories: Remembering World War II,38.5701,42.6121,45.8444,41.7933,50.3033,39.1784,39.1459,50.5357,44.4163,38.9192,37.9978,39.7096,39.1394,44.3175,42.9393,41.4758,38.1227,40.5352,39.5221,37.9843,54.3199,51.1883,52.6792,53.548,53.4331,65.0176,63.8143,47.6086,63.0036,88.9986,47.555787
The Ten Commandments of Success,43.3369,43.3847,56.5559,63.6796,73.0024,43.1561,53.9453,68.8157,59.239,56.4492,65.1702,56.1711,52.0029,71.3686,61.4203,41.4123,56.7858,54.8575,64.0835,67.4112,41.4217,42.8539,43.6704,41.486,46.8636,45.9193,41.4824,41.5552,42.4345,44.2258,52.805367
"Jerusalem's Hope (Zion Legacy, Book 6)",113.71,121.8984,109.076,112.0461,112.8391,106.3512,108.0986,112.1527,105.3269,106.8327,112.3874,112.3401,111.5419,105.8503,137.3636,109.7327,105.6385,106.0968,111.0392,109.7034,113.8873,105.287,110.8634,127.2794,122.2779,120.9851,119.5075,152.1262,109.6239,109.5451,114.046947
Modernity & Tradition,98.9921,97.928,103.3047,91.1239,91.7197,89.8004,93.8352,98.1029,90.8693,91.9256,101.3988,100.9883,88.6537,113.2278,103.45,92.2024,92.2013,97.3206,88.5778,89.2181,94.4091,93.8599,92.9796,93.6381,96.4587,88.5914,97.1521,103.6133,89.3052,89.3099,95.138597
The Secret of Castle Cant,65.5912,54.5714,52.0782,52.7282,52.9186,51.6484,52.1374,56.9903,51.9969,52.7665,65.5307,53.4327,52.7719,51.7951,67.0957,52.1165,52.1441,53.1988,53.3018,57.2879,52.8329,52.0983,52.0828,52.1564,52.6646,52.3783,52.0937,52.7445,52.8463,60.7248,54.49083
The Painted Pig: A Mexican Picture Book,55.3123,55.8971,56.4109,55.3493,64.4777,60.9008,56.1521,67.6206,54.9555,56.7059,60.377,55.6998,55.984,59.2858,55.3518,55.2057,55.1583,56.0311,59.8016,55.9942,55.7473,68.4734,55.0196,56.3396,55.0781,68.659,55.0742,59.5925,56.5646,74.2692,58.582967
The New Dickson Baseball Dictionary,57.2344,41.7591,45.6425,43.0486,41.9601,44.1426,54.8591,43.0527,42.4838,42.6219,55.3301,43.0155,43.5563,44.2708,42.05,43.2887,41.6864,42.6999,44.3429,50.3514,54.1957,41.9319,49.8555,42.5944,42.308,47.6856,41.7021,46.3165,42.2519,41.7881,45.26755
Best Food Writing 2002,49.3941,47.3264,46.2296,47.0037,46.0682,50.1909,46.5026,49.4208,56.7269,65.9767,46.2964,46.3512,46.4629,48.4452,48.8354,51.5341,46.0362,47.3508,50.2678,47.1896,46.9865,45.986,46.3325,46.1436,69.9851,50.0995,51.3243,45.7453,50.6456,52.3476,49.640183
Algebra for the Clueless,81.3063,72.3604,77.8193,124.3705,97.7173,108.0991,72.0505,83.1968,71.6292,77.3712,72.9303,107.1024,107.0701,106.5557,99.2566,81.065,101.0755,102.7332,113.8834,81.1407,115.1835,104.6132,88.7899,72.8983,73.5819,80.164,89.9476,84.809,73.5696,73.0336,89.844137
Virgin: Prelude to the Throne,66.2893,62.6041,78.1271,81.9331,75.4239,64.9391,62.6749,67.7851,63.6667,63.328,65.6359,62.7101,62.754,66.3864,67.5001,64.1005,63.6275,63.918,69.7262,63.6625,66.8063,62.886,65.7668,69.4604,68.8547,70.1275,64.8001,63.1356,63.2385,75.4098,66.909273
Teach Yourself French Verbs,60.7698,55.0675,67.8448,76.0748,56.161,55.2264,55.7973,60.3099,60.6471,55.0696,55.1173,55.2134,56.1775,59.3513,60.9146,55.9149,56.3874,55.2313,68.713,56.6942,55.5002,55.0575,64.3999,55.6072,59.9286,58.6382,55.0038,66.2232,56.2187,56.9575,58.87393
Kaplan SAT Verbal Velocity,63.0066,62.9784,67.6575,68.2767,70.4849,64.1008,62.6232,68.1264,67.03,62.8395,64.3876,69.2846,75.6504,63.1449,62.6605,62.569,62.5112,71.7281,68.9281,62.6001,66.8552,63.5713,68.0646,68.525,62.4796,62.5391,63.5506,68.5565,62.9554,68.3967,65.869417
"The Pearl Diver (Massey, Sujata)",49.6027,50.2633,58.7653,48.6475,52.1983,55.3324,50.3208,49.6775,48.8738,48.5537,49.1856,49.4774,50.9117,65.4087,49.3,53.4372,48.5571,52.958,49.3062,48.681,52.5308,48.5157,66.6457,49.7938,48.7394,59.9583,49.3104,50.4683,48.3945,56.4469,52.008733
Madeline Playtime Activity Book,96.1309,80.8838,84.3622,104.9989,82.3305,121.4322,88.1567,79.9989,80.2052,86.0763,97.1329,79.9796,92.0019,108.0644,81.9954,81.0308,80.8698,80.9978,119.7549,80.4586,82.4709,79.7881,92.7157,92.3313,84.0038,83.627,85.0717,79.8765,85.3081,84.1607,88.540517
Guide to French Idioms,55.7201,58.6642,60.322,79.0182,84.5429,81.4753,66.1974,62.3687,66.4171,66.534,70.0497,55.3879,66.8634,72.8153,61.3411,57.2159,75.2391,59.7794,73.837,55.4028,64.4692,65.8483,67.0085,54.9737,54.8662,60.5798,64.2065,57.1387,61.1101,65.8507,64.84144
Chopstick (Friends for a Season),106.598,119.4893,107.124,94.2976,92.6529,103.1307,88.7746,94.173,88.3491,88.0579,88.3599,93.3489,128.988,113.3469,104.7895,106.7687,96.7716,95.3836,114.7013,130.1612,120.1886,128.5631,97.1162,117.6271,111.4973,131.495,134.7712,119.6111,122.5514,121.0025,108.65634
My Side of the Mountain,34.895,31.2866,29.7336,29.129,47.3494,50.7206,29.459,59.0454,29.3818,29.1118,29.4426,30.0585,29.8958,29.3042,34.3213,30.0051,44.7473,29.7671,29.1141,29.2168,33.4497,33.9721,29.9809,29.096,33.4182,30.1582,29.2749,29.6835,29.3355,29.813,33.1389
Speed Reading: Third Edition,62.1008,56.3686,55.4564,57.1567,59.6183,54.3521,56.2934,71.5359,54.3707,61.4611,59.709,61.5163,61.356,56.5466,65.1212,55.1822,54.5111,63.919,55.8334,55.5786,55.9628,55.9153,55.6268,54.4531,54.3004,54.3766,60.2274,55.523,55.9438,61.3892,58.05686
The Oxford Color Dictionary,79.3018,58.4444,56.6637,53.6031,56.4291,62.6642,51.5891,55.698,57.9916,65.2692,53.8004,55.6098,63.6126,55.7718,63.5218,68.8547,53.6168,79.0553,53.1793,66.7014,57.4764,53.7851,52.7229,51.5051,51.4026,51.7435,53.829,52.2749,53.1754,51.6275,58.030683
The Night Before the Tooth Fairy,50.413,49.6088,50.1882,50.7802,76.3932,69.5091,55.8262,48.833,51.3926,48.4494,48.4102,52.0473,49.3251,50.0424,52.5916,49.3687,48.4361,48.3883,50.8813,49.2028,61.053,49.4235,49.9473,56.0048,67.3236,49.6326,60.2721,48.5084,56.5311,49.483,53.275563
Draw Me a Star (Paperstar Book),53.1816,76.7859,46.4818,47.0907,55.2344,51.9592,45.8234,46.5215,61.835,62.6268,47.4472,47.0301,69.4544,46.361,48.3325,46.4506,45.5813,48.9316,47.0048,48.258,59.0312,46.4975,45.628,45.7713,51.1696,48.0471,64.3024,48.519,50.3933,58.411,52.005407
Who's That Stepping on Plymouth Rock?,59.7306,58.159,69.3629,56.0621,68.2138,56.4952,58.6335,58.771,54.4116,56.7134,58.2297,55.4428,54.3936,59.1926,54.5809,55.3097,55.4072,56.7168,59.7401,58.7348,55.4075,59.1114,56.2545,54.3261,54.2926,56.1772,54.5706,56.9824,61.3205,68.7859,58.051
The Song of Hannah: A Novel,45.8233,51.8588,45.0295,51.4688,46.9389,44.8595,51.4497,46.311,50.2873,55.8626,46.5243,65.556,50.5456,68.1173,44.8342,44.7925,46.4708,46.0874,44.8987,46.9046,45.3613,44.7929,45.0017,45.7309,48.8617,52.5377,46.8128,45.4938,45.7027,44.6766,48.653097
Precious Vessels Years of Chinese P,83.9423,80.9421,81.5475,81.7369,86.4731,88.5995,85.2337,117.3181,113.5936,92.1973,86.9064,80.5796,80.8538,80.1385,80.8354,82.3812,84.589,84.2408,80.4621,85.9045,82.6148,84.1433,81.4795,88.5465,80.6633,81.7701,106.3498,86.1521,92.698,94.7709,87.255457
Jane Butel's Southwestern Grill,47.2416,48.6511,57.5284,82.2147,46.1096,48.7479,47.1116,45.9777,45.614,46.4157,46.4896,57.4562,47.9679,52.2291,70.5809,66.6857,62.0555,78.2766,66.1351,48.0193,49.6332,81.5153,56.8017,63.8785,71.4602,63.8231,74.95,67.2569,83.3755,67.8481,59.735023
Calculus for the Utterly Confused,100.2915,107.8824,94.6566,84.5063,95.7941,80.5191,80.5158,95.2669,98.4826,80.4802,80.1838,97.6019,86.9865,84.6185,79.7717,84.3885,79.8736,81.1826,95.0334,83.4835,91.264,80.3848,79.3439,96.2611,90.7241,80.3878,82.2502,107.2316,83.0081,80.2182,88.086443
Eleven (The Winnie Years),79.5674,80.1181,65.2958,64.8029,63.5726,62.5821,65.5255,62.6727,111.3965,62.7789,69.9207,63.2816,69.9906,64.2545,62.7487,63.5399,62.9067,62.9288,64.5126,72.0679,62.8072,68.5939,70.664,71.6156,63.764,64.0266,63.2833,64.0697,63.71,69.5491,67.88493
"Darknesses (Corean Chronicles, Book 2)",102.5286,146.5397,112.2525,115.5686,103.6549,119.3635,98.2386,97.417,97.0351,99.6168,98.0842,107.6854,118.8855,96.8982,106.7695,100.6363,98.0233,97.4501,107.6552,107.3522,101.2575,103.057,111.6535,99.3831,107.4366,118.3766,99.6752,106.3598,96.8106,99.9792,105.85481
Carter Beats the Devil,65.3738,63.4058,68.1983,71.158,86.9106,63.5528,75.5114,65.2352,63.312,63.1657,69.0384,70.7945,63.8453,65.7204,63.741,63.4076,63.477,65.2847,75.8948,87.3299,64.788,63.71,64.6451,63.2603,63.4236,63.3657,63.3367,65.4892,76.5837,63.2513,67.54036
Time for Kids: World Atlas,46.6533,47.3053,50.2408,51.5315,47.3126,57.6836,46.3256,46.17,49.9532,46.7599,47.3006,46.3253,47.294,47.0237,52.2718,46.306,46.9859,47.2778,46.3822,46.2326,46.2869,47.9279,58.9836,48.3393,52.8965,46.3364,50.2079,48.2214,50.0109,51.5846,48.80437
Lil' Bratz: Hangin' with the Lil' Bratz,53.5029,59.8339,49.604,46.3404,46.2684,51.5381,46.1676,45.5767,51.4576,48.1748,46.0624,47.5155,45.4354,46.4737,45.6094,68.3737,60.5467,46.4596,49.5438,49.9461,57.6672,50.2476,46.3692,46.7157,50.5911,46.5682,46.0148,50.1044,45.2035,45.6546,49.652233
Heirloom Gardens (Garden Style Book),79.7027,81.7752,82.5935,81.2078,87.5199,82.3856,84.1409,82.1294,94.9536,80.5349,81.1882,103.8952,102.3442,111.1217,80.6956,95.9454,119.673,87.523,99.1916,104.5923,91.8729,107.0195,127.8562,108.8664,121.8548,131.6736,115.1353,82.1705,87.7105,91.228,96.28338
Teach Yourself Spanish Vocabulary,57.7377,56.1981,68.5247,61.1907,57.7525,55.5621,56.2606,59.7838,62.8152,60.8655,60.1632,61.8936,64.1303,55.4925,56.7099,55.5446,59.821,59.7541,78.6066,71.7921,55.5468,55.926,55.6819,62.294,74.2068,74.6354,56.3777,55.2281,56.1102,56.1738,60.759317
The Weight-Loss Diaries,68.4534,72.096,71.4819,73.4721,69.1838,69.3925,73.7206,78.9565,69.655,72.8957,68.416,72.4578,68.235,68.4313,68.3428,69.8367,69.1504,68.582,74.2662,68.2016,73.5741,87.9576,85.002,69.6211,69.6378,73.1218,68.3473,69.5093,68.6124,72.8176,71.780943
We Are All Fine Here,28.9568,40.4554,29.4869,29.4155,28.4487,28.8193,29.8825,31.9656,28.6109,28.5657,32.402,28.7272,28.5188,28.6425,32.1387,30.7631,28.6453,29.6578,44.8495,28.6534,29.6167,28.7589,28.7074,28.6405,29.3836,35.854,29.2012,28.6293,28.6278,29.6558,30.48936
The One That Got Away,41.4156,51.2267,43.8162,43.1331,42.6951,43.3468,46.8731,50.9353,57.4748,42.5795,41.6644,48.7065,41.1166,43.1188,42.17,49.833,50.4232,41.3073,41.3888,41.1414,40.9901,47.3286,42.2386,41.3203,41.3106,41.7544,43.0793,46.3647,42.7848,41.2771,44.427157
Garden Style Decorating,88.3452,96.7253,71.902,64.3364,70.314,68.662,64.2235,63.9182,64.304,67.1083,65.4107,64.7559,63.8259,64.2286,68.5376,63.076,63.4099,63.6143,84.4142,63.9267,69.3723,63.113,64.7959,85.1135,71.014,63.3139,73.9113,64.4112,75.4099,63.275,69.29229
Seven Years in Tibet,60.458,55.2186,69.7161,63.8025,55.5026,61.408,55.5219,72.4561,69.8784,54.709,54.6104,56.9448,55.862,62.3101,60.5592,72.5451,57.85,61.3688,70.8857,55.2404,54.4591,54.6659,62.6371,64.137,55.3916,72.31,60.898,62.3185,54.5141,61.3747,60.985123
Rose Reisman Brings Home Light Pasta,47.4216,46.1666,47.383,50.1953,48.0991,57.2401,55.0944,47.4178,58.2129,46.1785,51.7705,46.1147,45.9986,46.4469,51.5152,61.9339,47.136,46.4197,50.7337,46.2566,46.407,46.2652,46.2163,58.2229,47.5511,51.7754,47.3253,46.2297,46.2521,46.3451,49.344173
"Awakening (Sweep, No. 5)",89.8786,99.8198,94.9191,90.5702,100.3337,89.0929,89.7342,99.1006,95.6519,88.0856,89.7019,89.9387,93.3794,93.4717,119.4,93.2808,90.801,104.323,88.4944,89.2082,94.1353,98.0646,115.5715,89.1999,100.9045,100.0923,120.0817,107.1717,106.0836,114.1924,97.822773
The Artist's Quest for Inspiration,61.3669,78.0208,92.1545,67.8486,81.9038,72.6486,78.7763,59.2559,61.4453,67.2338,60.6011,62.7496,61.6765,62.8805,59.5899,58.3982,58.3728,58.2291,59.5582,58.4491,59.5751,63.0642,74.6039,64.6721,68.63,62.4789,67.6779,59.1559,58.441,62.7363,65.406493
A Country Affair (Barleybridge Novels),36.0917,36.9087,36.4977,38.8706,36.0112,36.8286,36.0673,53.3486,39.3128,38.3514,38.0525,42.7787,36.2839,37.2986,36.0193,37.5221,36.1577,37.0583,36.9431,36.2943,37.1795,36.5632,51.3025,41.1756,37.1267,36.8699,38.2051,36.0412,36.0809,36.4261,38.32226
Trace Evidence: A Novel,65.523,55.8684,56.7733,71.2896,88.9628,56.7177,55.6147,64.7995,56.5825,56.2027,56.3669,60.7303,57.8204,60.5285,73.9827,63.5502,57.509,57.3205,58.0656,65.8128,63.6321,65.93,58.5002,55.6519,55.8343,55.8928,60.4329,57.5351,71.7128,57.3336,61.415893
Who's Afraid of a Large Black Man?,71.7614,72.51,58.4236,57.3323,59.4324,55.2364,84.8528,54.6221,54.6079,55.5766,54.8091,56.9885,67.4582,62.4702,55.7809,54.4308,54.6949,67.6236,63.163,88.704,55.6176,58.5511,60.1985,66.4638,55.361,54.4654,55.2089,58.5846,56.1562,62.2121,61.10993
The Devil You Know: A Novel,53.8694,51.499,49.1173,55.1887,48.0899,48.4896,49.0104,48.8671,63.6499,52.547,59.0525,50.7281,52.2536,48.5961,48.5833,54.3747,48.0622,50.1493,47.7247,48.533,47.8655,53.0882,49.2004,48.6159,55.4245,54.2204,49.6747,48.6646,48.8015,47.7664,51.05693
The Incantation of Frida K.,73.6293,73.9333,70.4612,68.6562,88.577,70.387,69.6924,68.8603,79.3923,74.1881,84.6002,83.7599,72.7503,73.1174,69.5042,69.1308,79.1653,85.3065,73.7399,73.3925,91.6276,74.9695,68.5315,69.2853,76.3438,71.9819,69.7949,69.2955,69.8471,71.9839,74.53017
Officer Friendly and Other Stories,84.0748,78.8297,76.7949,76.182,72.7219,76.1816,77.0118,81.5817,86.4096,71.8105,73.561,75.6852,80.2925,71.1696,72.3229,72.5103,71.1618,71.1313,78.4945,74.8537,72.2707,77.7696,74.5981,78.5736,72.374,73.4833,84.1555,75.8599,74.5174,86.4139,76.426577
Archaeology: The Usborne Young Scientist,113.1147,107.7024,123.0863,105.1221,110.0269,106.5741,110.6905,110.4354,111.1407,106.4703,112.009,115.2443,105.7442,109.7685,115.6523,109.5246,106.1627,109.196,139.3859,147.704,119.1824,138.7206,119.9739,110.0237,173.3623,146.5268,169.7438,111.077,136.2697,138.4103,121.26818
The Divine Husband: A Novel,53.7348,52.3888,51.956,51.796,52.1958,55.79,52.995,53.8819,67.2833,53.8128,57.4844,56.3594,52.5081,63.7993,78.7345,54.1544,73.6343,68.5754,67.0001,53.2515,52.362,55.838,56.7693,51.8986,56.829,52.5283,53.1784,55.4243,57.1671,52.9022,57.207767
Point Blank (Alex Rider),55.6768,57.6021,74.1697,55.8843,62.1592,54.6066,55.0414,62.6567,62.4592,55.5163,54.589,56.0768,60.5773,71.866,59.9126,63.3085,54.6478,55.3513,56.1937,55.5678,61.6783,54.7321,55.513,60.2937,55.4073,58.3947,59.6789,54.5274,60.6607,59.1867,58.797863
You Are Not the One: Stories,37.5318,40.8865,39.2654,37.7265,38.909,37.6231,37.701,37.5383,38.5519,37.6695,41.7836,38.4563,37.743,37.9975,38.8801,43.0978,38.6206,37.5788,37.4425,39.592,40.4167,39.2056,40.1872,37.7781,37.4991,38.8787,37.4976,37.5232,37.8462,38.3547,38.65941
The Secret Life of Food,65.7317,56.9317,57.2995,55.0205,52.5804,56.0719,51.5688,55.7741,53.8524,53.222,65.7182,52.1774,51.9257,51.6613,52.4043,58.018,67.4382,53.6106,51.8318,52.4675,51.6295,65.8899,69.7951,52.3005,57.9013,52.8774,51.8399,51.8242,58.1586,53.7636,56.042867
Woman Thou Art Loosed,55.8873,54.946,71.0534,54.4986,56.3134,55.5264,58.6047,55.7881,62.5626,55.6789,55.3674,73.452,56.2808,54.5193,55.6802,54.4751,54.7929,54.5355,54.83,55.6768,61.0462,58.9028,70.3539,60.3795,54.74,60.5096,59.5572,54.8297,60.7018,54.5993,58.20298
Growing Up: A Classic American Childhood,76.4231,76.9747,76.1978,79.3903,90.626,79.2998,71.0701,70.9488,86.4309,74.9443,76.4886,72.1269,70.9993,84.0245,76.218,78.0299,73.8605,87.7667,86.646,82.6104,75.6645,80.2526,72.1298,86.2622,75.0073,72.0125,82.6641,73.969,75.2559,78.8041,78.103287
The Queen of the Big Time: A Novel,54.4566,48.775,48.1322,48.2327,48.9272,48.4119,52.2063,54.63,48.9159,56.0995,48.9196,47.7305,48.9268,47.6783,48.5728,55.7855,48.6886,54.1738,59.3753,48.0838,53.3479,48.1097,48.6668,52.1532,50.6132,49.9248,103.6441,53.0518,61.7455,48.9507,52.897667
Murder at the B-School,64.6398,70.646,83.4173,84.4234,74.3253,63.2178,78.3641,106.0323,63.4504,65.2769,65.9503,77.8747,72.3332,67.5725,63.9527,64.8821,68.4908,82.7045,68.0713,63.5289,63.5702,64.6584,62.8671,76.2279,78.3812,79.369,99.7743,87.4502,84.1744,66.7269,73.74513
Country Bazaar Crafts,95.7866,113.0269,108.9484,111.4339,117.7636,137.4128,79.5493,95.0827,73.9161,97.3312,111.1566,75.745,89.3032,78.1931,95.4287,78.6357,73.0596,71.6565,73.5929,72.6598,82.8605,71.7666,80.7164,97.4428,73.5576,80.6855,73.1404,72.87,72.6549,86.3789,88.05854
Twelve and One Half Keys,68.7607,71.3755,72.3833,72.9592,67.0636,105.3324,63.3956,62.7912,62.6701,66.7345,72.1725,77.9821,62.6882,62.6293,67.1283,63.7514,67.2063,63.533,102.7291,63.0593,62.7098,75.3343,63.3322,63.541,79.3484,65.8838,62.9098,66.3115,77.6211,62.7873,69.870827
Abortion: Questions and Answers,82.8049,82.511,81.7082,82.1442,80.5937,80.2311,82.6006,81.4045,85.4671,81.597,93.842,87.6222,81.9482,80.5941,80.4734,79.8446,83.1502,84.6996,83.3992,80.2499,80.1125,80.8707,83.7509,80.7625,116.7533,100.5945,89.5184,83.6149,80.202,80.1035,84.438963
The Big Book for Our Planet,42.2644,42.1014,41.0947,41.0373,41.5924,42.0733,41.1444,44.5286,43.777,42.0432,41.3224,42.0125,46.1865,54.002,42.2851,42.3504,47.4272,55.0814,42.0605,42.1606,43.6155,45.0761,42.3098,41.8364,46.1971,42.6401,41.9561,42.5688,41.9347,42.5938,43.57579
The Happiest Birthdays,58.5605,59.4201,59.2636,60.4445,59.4618,58.3585,58.5027,58.4043,59.458,63.6797,60.9327,58.6415,63.635,59.4351,59.2299,69.8712,61.9125,72.621,61.7342,61.5548,63.839,61.3742,58.457,61.1631,92.5059,58.339,62.9593,64.9026,59.0807,63.9724,62.390493
The High-Flex Society,69.0101,65.0413,71.3275,63.14,72.6489,62.6716,83.3735,63.8365,62.6877,61.6399,66.5962,62.057,61.6207,61.8338,62.5236,63.5772,62.5235,62.3414,61.6108,61.9599,68.219,70.9459,61.9707,63.2618,62.5102,63.2333,62.2698,69.935,66.9609,65.3039,65.221053
The St. Martin's Guide to Writing,42.8985,60.488,38.2119,39.2137,50.5284,38.2318,38.3405,39.1197,39.8974,38.431,43.6457,40.5107,38.2313,39.205,42.7347,38.3424,61.4721,44.2944,45.2571,39.1286,43.9852,43.3268,49.7032,39.5247,41.0956,38.5209,55.8361,42.5629,42.9491,43.2246,43.297067
Dark Specter: A novel,47.7094,49.0401,46.471,46.9513,46.4831,50.8173,64.5478,54.6478,46.9816,46.8521,46.9718,50.5344,86.735,52.7218,49.9679,53.7498,46.051,46.8717,46.9624,46.0267,50.8031,50.4768,46.1761,53.5406,48.11,46.2002,51.7558,68.1128,76.8795,49.5563,52.290173
