Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Casting Directors' Secrets,94.9508,64.1511,66.9683,69.5839,62.7521,55.537,66.4631,69.0846,71.0465,59.7108,61.4741,58.4536,62.3513,64.9357,74.6811,55.03,58.2827,67.3481,61.663,62.6041,59.0999,64.8191,78.2906,79.5494,65.5789,69.3483,76.4442,85.2929,55.3198,73.7908,67.153527
The Ice Queen: A Novel,32.1997,52.5528,36.4623,39.5453,36.9509,36.0205,53.7561,41.6493,59.9639,31.5141,31.1887,36.7693,49.4615,31.0967,34.1851,52.9922,35.7684,37.1999,31.138,33.5613,37.7819,45.7084,34.3856,46.7414,31.2056,31.9787,32.3238,31.0182,35.6317,31.2152,38.398883
The Dashwood Sisters' Secrets of Love,45.7252,57.0111,61.0577,46.5193,47.5795,56.771,73.9327,57.6918,46.9902,60.2912,51.6573,48.1966,48.1794,62.2789,53.9036,44.1393,48.9198,50.9269,47.8676,77.8137,52.4832,83.4169,58.1175,62.4254,52.102,63.0399,55.3196,55.9125,54.8001,48.0358,55.77019
Little Scarlet: An Easy Rawlins Mystery,55.7723,54.2102,52.0113,58.7467,80.2673,47.7609,55.8466,93.8638,58.5239,49.6394,47.4696,61.1166,77.558,79.0654,74.5058,65.0497,59.5487,53.0461,61.6116,47.4044,49.6852,50.1145,65.8581,47.6808,55.9624,65.1701,75.1764,51.4622,49.891,58.0813,60.07001
Coping with Lymphedema,53.6825,56.0859,54.4127,66.5265,61.5908,68.6263,70.7942,70.0929,63.4796,51.1403,64.3924,59.4554,59.8285,49.4142,54.423,59.7975,68.5389,66.3291,66.538,53.8028,53.8645,50.2588,55.858,52.1115,62.8573,70.0447,51.9676,53.9165,53.4469,78.5279,60.060173
On Our Way to Beautiful: A Family Memoir,28.7622,27.685,30.1975,31.0185,36.4787,36.6209,32.4503,42.0498,29.9662,32.1428,27.4188,34.5181,27.6085,26.7939,37.5796,34.1744,36.1781,28.6404,33.2854,40.8457,40.9549,31.0269,35.0682,33.8901,40.5375,29.7912,27.37,26.6456,36.0362,36.011,33.058213
Nature by design (Knowing nature),54.3897,51.2007,50.6486,55.576,75.8927,50.5016,54.1554,57.8983,55.1873,56.1026,63.4157,60.6355,64.118,54.1267,51.5229,48.6201,62.8507,52.467,55.9869,60.4846,62.3472,58.6699,56.9433,62.1747,52.8368,62.9872,56.3871,64.478,69.786,49.1174,57.716953
America's Cup 1987: The Official Record,86.9237,76.9349,68.8793,75.1909,85.8407,76.4559,74.1759,94.8003,74.3055,89.6951,84.7314,76.7638,98.0327,91.0204,95.6615,73.4028,73.0391,91.4937,96.4331,67.3482,88.13,81.8786,78.3711,74.2568,85.9403,113.5129,93.2247,90.7685,87.2792,116.053,85.351467
The Abs Diet Eat Right Every Time Guide,46.0975,44.0565,36.9434,45.1302,43.0745,38.0528,35.0704,35.202,34.094,38.2521,31.1062,32.4996,31.787,38.8606,38.1964,36.9336,32.6358,44.7858,45.102,41.7187,34.5859,33.3258,32.0869,34.5418,35.7053,44.3454,39.4511,33.009,31.3537,40.3983,37.61341
A Cry from the Dark: A Novel of Suspense,19.9634,20.541,20.1773,20.6569,25.8641,25.0914,21.6745,20.94,28.8246,28.9574,25.5264,20.2777,21.7902,22.0779,22.6005,38.9981,22.1572,20.9702,23.7423,27.7712,24.9918,28.3157,21.3431,23.5838,32.48,22.1562,57.3344,20.8085,28.0342,24.7272,25.412573
Bible Stories for Adults,46.1183,42.912,62.4306,48.7325,72.0845,41.2489,43.1042,41.6602,41.6285,46.0937,45.4082,47.3231,46.956,42.4666,51.3543,44.8215,56.7161,44.3274,50.6421,56.5635,46.2513,47.8703,50.2812,59.0755,51.3256,45.8452,49.3483,46.4279,45.4201,44.0866,48.617473
God and Ronald Reagan: A Spiritual Life,35.5663,38.8046,38.4868,34.3392,33.053,32.6762,33.3914,38.0659,29.5374,34.411,45.1471,38.7075,31.487,33.5829,38.5065,30.9437,30.7544,35.7292,28.9584,33.1248,29.1082,42.3683,36.2349,37.5996,34.0487,40.5799,28.7193,36.8415,28.2895,34.2094,34.775753
The Garden Design Book,46.159,40.3371,47.0918,49.6776,49.3244,57.4116,47.2034,39.8053,40.1879,46.0278,38.9648,42.2248,42.7122,45.3108,45.0219,45.8531,50.6512,44.2288,42.7047,50.9991,44.281,51.5534,47.9354,62.5855,50.6467,40.994,49.7046,53.191,58.6233,49.1109,47.35077
The Ralph Nader Reader,47.4416,43.7941,51.9969,39.8757,37.9714,38.2133,42.2007,48.9082,79.337,111.2949,71.0736,43.7483,44.2646,42.365,41.7207,37.5385,40.7169,53.244,43.3747,45.2887,43.087,40.8616,45.0208,41.774,39.9997,38.5294,48.1997,42.5637,44.3891,49.8792,47.955767
"Chronicles of the Cursed Sword, Vol. 2",83.9487,92.0842,76.4843,106.964,86.7483,98.609,79.6424,95.0652,86.9824,87.0405,77.1724,74.9285,84.5724,89.4481,102.9826,92.4046,106.977,99.1769,85.5261,91.7641,104.9192,77.6385,79.7556,102.7642,84.6908,88.2931,99.0235,90.018,84.1876,90.4653,90.00925
Miriam's Song: A Memoir,66.7229,67.8084,115.5819,84.3116,64.2576,72.5073,70.9237,71.9345,77.7181,78.2138,76.65,99.6829,74.9529,61.0515,89.7965,78.5444,76.7982,61.0266,77.773,92.5575,73.4183,70.7653,66.2609,72.4283,77.3481,75.9496,63.1009,64.1357,61.1276,82.3748,75.524093
Young children and their drawings,49.8595,51.1773,46.2264,51.1739,59.2936,47.9615,53.8887,48.1569,52.5498,49.8121,47.1547,49.1114,48.721,48.6263,56.8502,68.9265,45.3507,42.926,45.6955,63.5806,49.656,42.2682,44.963,46.8808,42.7009,85.3194,47.9823,47.8896,54.3679,46.8871,51.198593
Terror and Liberalism,56.2756,55.9331,48.2309,64.2435,54.5676,49.6957,54.5409,53.2053,47.605,54.6708,56.9944,52.431,47.5273,57.6895,48.2324,62.2674,57.5998,60.7839,58.2966,58.8089,65.3813,61.4619,66.2946,63.4263,60.9359,55.7878,66.7073,75.2724,77.7441,67.0194,58.654353
"Sex, Lies, and the Media",30.528,29.3342,36.1158,38.2334,46.5012,43.9624,39.5075,39.6391,29.1273,28.8951,35.1686,35.2801,29.2179,36.9167,38.4878,36.8359,32.463,33.7818,36.1933,38.6213,31.5073,29.0718,31.348,31.4323,27.9257,32.5804,28.5012,36.738,31.9272,38.5716,34.480463
Once Upon a Marigold,57.9569,51.5407,41.6176,38.2315,39.2291,36.7919,35.9288,40.5316,56.1953,65.7838,42.4554,41.1513,35.3953,42.0657,44.4506,49.1676,37.8198,39.1602,41.4819,47.6413,34.6603,40.3718,75.8057,42.6402,41.8878,44.5035,42.2655,55.8913,50.7459,85.3421,46.62368
Harrap's Spanish and English Dictionary,74.9731,70.229,65.7126,82.0964,70.3501,74.9467,85.7321,94.6472,77.0637,60.9172,68.5726,67.4527,65.8772,73.8693,63.7589,60.2217,69.8079,75.3064,75.4477,72.6478,62.5716,64.4922,62.9833,73.2623,67.6319,88.0906,69.6203,85.4026,76.5838,74.6828,72.49839
Barbie - A Touch Of Velvet,90.4252,61.0908,73.9336,55.5305,48.4532,48.3366,66.5054,74.4359,52.7501,56.7103,53.3276,47.6009,59.7372,51.9831,47.8816,48.386,64.3533,47.255,73.4638,78.5688,56.7084,78.3544,47.3986,75.9666,52.7394,94.1868,54.9811,57.77,60.1055,59.6397,61.28598
Hilary Duff: All Access,65.814,64.5018,56.1779,53.279,56.3592,59.6362,61.0606,54.4265,49.8591,79.9007,58.133,53.5239,63.8081,50.3395,80.1316,64.2859,47.852,49.79,71.527,61.6167,49.1196,56.6708,50.3101,48.5762,52.698,89.6125,61.6629,69.0835,58.7526,60.8109,59.977327
Never Coming To A Theater Near You,51.0302,50.1375,47.6356,48.4639,70.2099,78.2238,53.7756,74.9102,57.7682,44.8297,44.1094,53.0175,60.0411,48.4555,50.3976,43.6649,46.5138,43.7699,62.8092,54.3063,42.8907,50.0556,71.1039,52.9096,49.7338,49.6541,76.0784,53.4222,58.8357,52.3132,54.702233
The Book of Dressings and Marinades,40.9984,44.0668,43.0604,35.9833,38.2452,40.9172,40.0109,36.4922,44.2351,51.6638,40.4471,42.6738,52.7332,50.627,35.8732,36.3153,36.1746,37.0804,39.0307,43.0755,71.109,52.671,38.7411,40.1838,36.3144,40.7184,38.0495,35.7661,39.0957,41.9045,42.14192
The Ortho Book of Gardening Basics,41.9185,39.5785,37.1013,49.5211,58.2795,46.9823,37.7711,39.7849,45.6768,58.9115,56.7681,41.9669,48.2886,57.045,68.0176,43.5912,44.2211,42.8409,45.5818,51.3922,47.758,62.6969,40.9507,40.1196,39.1879,42.2188,53.5211,42.2311,38.9502,42.1142,46.832913
Classic American Quilts,63.1195,75.1295,55.4626,67.3223,70.7096,61.7219,62.4432,57.8299,73.6147,54.9126,75.891,56.5951,57.5174,66.8857,59.4218,65.7732,60.995,62.9862,65.5518,62.3662,69.8518,56.5029,69.0457,56.7765,63.297,69.5839,62.954,64.1985,63.3651,71.1635,64.099603
The Impressionists: A Retrospective,83.4286,66.9685,67.7593,74.1899,84.1914,71.5103,65.2116,72.2509,66.2708,67.5779,88.4575,59.6867,60.971,66.8195,66.3462,61.5585,62.4173,71.2213,78.6073,61.3169,61.1313,61.3268,71.9386,59.196,65.5026,66.9235,67.0381,106.2149,82.8536,63.0016,70.062947
Sacred Rage: The Wrath of Militant Islam,50.4536,52.153,66.1734,66.2457,57.9679,52.5597,57.1993,52.3937,47.7514,59.1209,58.1514,58.7515,47.7262,51.1734,51.0734,80.0527,48.4944,51.7287,67.8037,76.2472,52.4525,71.0613,57.2783,71.6937,75.8772,82.5117,58.156,60.4473,74.2171,48.9064,60.19409
Journey to the Centre of the Earth,59.6477,86.8707,70.914,75.1227,66.4236,65.1278,75.7286,70.5569,59.1841,62.318,57.9836,70.4732,62.3815,60.4503,72.4345,55.3242,57.7522,65.5661,59.1418,62.9595,53.967,62.8124,66.8251,86.4102,69.8136,58.2792,64.7174,61.1003,55.1265,55.5032,65.03053
A Woman's Journey to God,34.2215,33.985,47.052,35.713,35.993,39.638,39.4468,29.9729,28.0842,27.1149,28.3258,30.4224,33.0529,28.2199,29.8094,40.8017,31.4729,27.5859,31.2873,31.0093,27.2053,30.5891,31.5639,31.2799,33.1528,49.9278,36.7614,27.8904,27.9013,27.6041,32.902827
The Art of Fine Cigars,73.3397,50.6747,31.4624,43.2103,35.9021,33.5808,36.9596,35.599,33.2308,35.9095,33.7537,37.0298,37.3804,35.498,31.3302,31.5267,53.3721,50.2917,40.3486,31.4172,48.5529,43.5733,34.4305,33.2856,37.6831,35.5314,31.441,31.5508,31.589,31.3984,38.361777
Unholy Fire: A Novel of the Civil War,54.0868,52.1152,56.2571,69.4205,74.0848,56.9214,62.8897,47.3266,49.9757,49.5378,59.2699,53.3524,73.6052,57.5176,48.4376,57.0971,60.2733,64.9605,56.2585,60.0597,55.9382,56.5534,66.7878,47.9615,48.8787,49.8743,64.8945,48.9557,58.9936,54.6053,57.22968
My Invented Country: A Memoir,24.6746,48.0514,26.5605,24.0466,30.1151,25.7979,33.1641,29.9326,24.9957,31.4005,23.9107,27.629,32.6039,28.2266,37.8265,60.4407,42.1534,38.8027,39.465,33.6536,28.8889,23.9544,25.3976,29.5404,28.6427,23.356,24.2193,23.3908,24.7502,24.1099,30.65671
Dora Goes to School (Dora the Explorer),40.7137,45.2301,56.0374,42.0058,39.1116,37.0047,38.1231,47.5712,50.0543,35.4021,36.877,44.5407,34.4081,34.5763,50.9511,40.0096,34.6152,42.2708,35.9929,34.7734,36.7331,39.9991,37.3524,42.918,39.2843,36.2388,45.5934,55.2177,66.4242,35.9608,41.866363
The Legend of the Bluebonnet,45.0616,45.8117,70.7263,53.0123,43.5721,56.846,42.7414,42.7207,39.2688,49.3372,40.9694,39.8797,42.3739,39.0351,40.8565,61.6135,45.6046,42.9956,52.0563,47.9875,53.0453,42.6834,48.1117,47.7257,62.8426,56.6353,46.3483,55.3882,42.1312,46.6135,48.13318
Chinese in Plain English,68.3299,59.4157,66.5749,64.9771,63.8017,56.6805,62.4267,71.985,70.7648,80.045,72.5084,70.6565,65.3264,62.1369,67.4951,67.1396,56.6577,64.3772,70.4933,61.6643,74.2449,56.0614,54.8584,70.6979,75.8466,67.468,66.2541,64.7673,60.3476,62.0188,65.86739
Everyday Math Demystified,83.0416,65.7691,85.587,62.2225,63.5952,77.3897,72.5712,86.3925,64.9742,75.6614,87.8554,65.7345,61.9621,70.8417,60.9477,60.8953,77.502,90.8452,80.1921,81.3388,75.9113,73.8835,62.2082,76.176,61.2622,63.2039,91.2556,90.0281,80.7301,61.5755,73.718453
How the Light Gets In,30.096,31.1475,32.9448,34.0403,32.8152,29.2689,30.5428,55.9531,48.5648,28.2791,32.0966,35.227,58.5018,30.2695,29.0285,30.8148,33.5052,28.5517,28.4706,34.2554,29.1613,33.198,34.5903,36.9504,35.5146,31.0241,33.2705,32.4568,39.2573,32.9247,34.424053
The Persian Pickle Club,59.5371,46.3651,49.5381,57.1733,51.1819,42.3952,43.2109,66.4512,51.2168,41.2805,44.6756,42.7826,48.5064,44.2874,52.892,58.5851,50.9172,43.251,49.5165,58.318,41.8293,47.6701,43.6954,51.6396,60.0637,52.3948,49.1601,72.8482,42.8245,46.3101,50.35059
The Yale Guide to Children's Nutrition,49.0182,36.0303,41.1196,34.4692,34.6944,41.6138,37.4855,53.6404,44.0225,36.9341,40.8512,41.3011,39.1154,35.937,45.6588,37.5628,39.961,40.1299,38.7072,40.539,58.4967,44.4716,41.6452,34.0741,53.8984,55.0057,39.7124,38.2459,41.3868,57.1026,42.427693
The Easter Beagle Returns!,42.1767,46.0273,44.5989,39.6311,67.2372,50.2509,48.0263,55.1546,50.5692,57.1426,45.4822,49.6382,39.0706,40.0151,39.3026,39.017,50.6751,45.8992,44.3032,46.9764,55.6226,47.0042,40.3713,39.8131,55.445,47.9202,67.3255,44.4067,47.8831,40.3256,47.577057
B Is for Betsy (Betsy (Paperback)),33.1441,20.386,22.1102,25.0116,22.2259,18.4556,31.7131,18.3207,20.8753,20.0134,18.423,18.4196,19.3083,20.0984,20.3329,18.3771,34.3854,19.4628,18.7612,22.6208,20.6376,19.0592,24.7616,25.7445,22.4954,19.9466,23.8782,19.9076,32.5579,27.8585,22.643083
Farwell's Rules of the Nautical Road,89.9161,101.0602,73.0198,79.018,79.6078,110.9263,74.0891,75.5493,100.5402,86.7748,74.0409,86.5388,101.1176,77.9988,72.2877,81.4704,72.0913,87.2399,75.421,70.5394,76.1355,88.1864,75.2021,73.6842,75.9322,75.7042,105.6216,81.6211,82.2883,67.726,82.3783
Contents Under Pressure,61.9561,87.4605,89.649,68.7901,77.8004,77.9101,61.3494,110.8117,80.251,71.657,65.759,62.7663,77.1125,79.6416,66.9254,79.123,68.0342,67.8163,81.5345,72.4719,103.0537,73.1009,66.7089,76.7324,65.0616,74.5615,73.8407,84.9972,80.504,81.1606,76.284717
A Little New York Cookbook,31.2668,38.8922,37.0614,30.4077,29.4137,26.2816,28.7344,42.3886,28.454,37.8282,33.8969,39.194,32.178,33.0149,30.0669,31.2181,27.1124,30.6839,29.1726,34.3768,26.7932,29.114,28.444,27.1439,26.9896,30.5189,31.7306,33.7543,32.6846,32.2117,31.70093
Why Sleeping Dogs Lie,33.1243,29.0781,37.4961,45.6871,45.2607,36.9994,40.0003,53.2295,39.001,32.101,30.8322,45.7431,39.0012,41.2252,29.5205,33.7395,34.4241,29.7617,34.5065,32.8591,45.64,36.4643,38.6228,28.376,33.1466,38.3585,50.6846,29.2338,29.1994,29.8356,36.77174
Love Monkey: A Novel,50.7875,36.7867,41.3323,43.7668,40.0551,36.9777,44.7651,88.2297,34.8262,35.6547,52.1556,52.4999,35.8866,35.6566,43.7535,39.5903,37.6905,54.152,34.6936,34.7816,45.6748,47.4786,38.2221,53.6882,51.0204,45.7488,39.6876,35.5166,34.8986,36.3623,43.411333
"Girl, 15, Charming but Insane",34.254,45.3629,39.1665,42.2895,37.2401,47.092,41.5053,39.1278,39.4128,34.8884,42.5679,34.8892,34.5293,36.9187,35.3281,34.4637,34.5011,43.288,35.4742,42.3111,36.8177,48.4224,35.7348,47.8603,46.8925,38.4156,53.619,34.3791,35.4568,43.1397,39.84495
Swimming Sweet Arrow : A Novel,67.2595,83.1253,62.8522,62.5112,65.7965,69.6238,84.5039,60.5544,64.134,64.4547,70.6616,82.7905,74.9418,73.6968,78.2555,75.0774,67.4945,59.9833,61.0978,78.0955,82.639,71.3172,74.695,82.2946,82.4767,67.5511,74.6055,66.0075,65.0909,87.4546,72.034743
War Stories: Remembering World War II,31.5144,37.0188,30.7805,37.1517,46.3195,34.2685,35.0664,31.7735,32.0862,29.7164,38.2955,31.3659,30.2368,29.8782,43.5756,29.6007,36.0904,30.3202,34.5179,35.9473,32.8435,39.3623,37.736,34.465,34.0466,35.723,35.3334,35.3092,30.0719,47.0743,34.91632
The Ten Commandments of Success,59.8787,33.878,41.8491,36.4692,33.3023,34.603,44.0891,38.0155,33.2132,33.7741,38.2638,46.1948,38.6169,43.8032,35.0396,35.9795,35.3372,38.7646,41.515,32.7728,40.0981,31.9081,38.3253,34.0702,38.9302,37.5109,33.3871,32.445,46.0554,36.456,38.15153
"Jerusalem's Hope (Zion Legacy, Book 6)",118.8977,90.1841,79.1014,92.0793,101.5417,92.3401,100.3674,86.487,107.2347,90.9585,104.7083,93.4705,86.9725,91.3082,90.9517,92.354,91.2126,86.2119,83.9946,88.3363,93.0142,110.8688,88.3877,89.1792,109.6502,106.2206,100.2073,82.1015,95.7523,104.0778,94.93907
Modernity & Tradition,67.954,79.1678,73.8478,95.7975,109.2948,91.3572,83.858,84.89,82.5979,68.1975,75.4129,79.0064,71.7801,77.0131,70.3914,73.8773,81.5754,81.564,82.6865,86.2673,79.6926,79.4656,74.7047,71.772,81.7392,74.4981,84.8644,78.5717,98.0926,71.1314,80.368973
The Secret of Castle Cant,58.8912,49.0068,42.5631,48.3488,43.7514,46.9982,42.3386,48.0221,55.5126,74.3096,49.4863,51.578,40.1315,39.7875,39.3707,39.0387,45.5086,40.662,39.105,54.4698,43.1865,42.6303,52.1356,53.0343,50.1341,52.8975,49.6291,45.3638,55.1236,48.4645,48.049327
The Painted Pig: A Mexican Picture Book,59.0781,48.066,58.2344,57.2386,55.3125,49.1756,45.9016,50.9394,46.0765,49.6084,47.0132,47.2541,46.4152,46.1514,47.5351,44.934,51.6236,47.6294,41.6345,56.0124,51.2606,57.9105,47.7269,44.6599,47.5316,54.1192,66.2755,46.9674,47.5289,54.6682,50.482757
The New Dickson Baseball Dictionary,40.0431,40.4402,52.3152,44.5673,38.3341,63.3387,37.0992,49.6798,32.9371,38.3843,31.6231,55.8043,45.1823,32.6311,34.7151,39.2975,34.7397,38.6998,31.9789,39.1366,32.6973,37.6101,38.7038,48.1076,45.4451,49.9122,35.5193,35.1994,35.3274,40.1257,40.653177
Best Food Writing 2002,53.5327,34.9776,35.3185,38.1959,37.1693,36.3763,64.732,43.0579,53.5038,42.7463,53.5378,44.902,37.3225,38.2403,39.9856,50.0331,36.1167,38.9508,46.0373,50.8629,45.111,39.3048,34.8667,37.3266,40.9699,35.719,38.3312,47.4032,57.4274,45.4286,43.24959
Algebra for the Clueless,64.3145,71.8286,64.8882,69.9112,80.0759,68.4031,63.9402,61.3091,60.9459,59.1512,59.5952,60.4916,62.4782,70.3331,82.1338,81.8941,62.872,65.0601,67.6835,67.5493,61.5692,69.3555,69.2421,62.4528,67.7584,81.1969,73.6978,55.7375,74.8856,104.999,68.858453
Virgin: Prelude to the Throne,72.2153,67.6121,55.5979,65.736,56.5261,59.9397,48.0686,47.8737,80.3463,52.5823,64.2215,58.9764,60.6264,73.7978,52.2485,62.3254,63.9563,58.012,49.3319,52.9695,53.7852,60.5698,63.8975,62.1847,54.3662,57.4046,47.6543,60.3064,61.5864,57.5787,59.409917
Teach Yourself French Verbs,49.3081,42.2183,68.5244,46.5278,62.0309,48.6151,52.8846,55.7834,73.3334,55.9726,57.4191,42.5682,58.6544,53.3966,47.2038,46.14,54.366,43.8747,49.9983,44.741,48.294,42.6244,47.56,44.2939,42.7199,42.0116,58.5931,51.64,62.524,49.79,51.45372
Kaplan SAT Verbal Velocity,49.3645,48.1747,62.4822,65.9562,54.855,60.0725,63.3731,49.383,75.5004,63.0566,52.8336,51.6829,58.5378,66.2794,58.7309,54.1978,47.6413,74.5117,63.4416,52.3165,71.8857,54.8245,49.4125,67.1742,52.69,52.3737,58.3618,63.6959,64.6006,56.4357,58.794877
"The Pearl Diver (Massey, Sujata)",48.6022,50.4375,46.6043,63.8332,51.9028,40.8644,48.9979,53.1556,41.8088,56.9341,44.2148,43.9003,40.8235,37.1694,50.4199,49.6283,36.6717,36.3651,39.9382,37.2426,41.647,41.4739,43.8893,64.7946,38.2563,40.6172,38.1107,53.2656,41.2824,41.9893,45.494697
Madeline Playtime Activity Book,80.7406,62.5233,70.7687,64.5178,81.0626,69.9862,60.5308,72.8652,110.0654,126.5276,67.5424,69.2134,64.9104,60.2478,76.9678,70.2229,72.7479,78.992,80.6312,69.3835,83.573,65.4164,65.7964,81.1878,79.3014,61.9197,70.4587,72.3541,65.2557,87.0911,74.76006
Guide to French Idioms,67.0442,45.2488,49.2793,50.9393,55.7172,69.2216,46.7966,53.4772,47.7628,49.4367,60.1756,51.0923,53.7211,45.3659,43.6741,51.5895,61.035,56.991,54.7619,45.0839,48.9243,55.6433,47.6952,45.3943,47.8621,50.8159,53.6106,76.575,48.457,64.9174,53.27697
Chopstick (Friends for a Season),115.6184,74.061,74.3127,90.8292,76.4017,69.5848,84.9493,100.6567,98.6963,89.3381,83.203,72.1938,92.2707,71.0553,122.2425,73.1886,85.8255,81.2468,76.8854,81.5666,96.3776,71.9863,78.9595,74.6575,72.3813,81.8644,94.934,82.8166,86.9522,78.3119,84.44559
My Side of the Mountain,26.62,25.49,22.1182,22.9414,22.536,23.7451,23.4013,22.3425,38.6558,22.1099,34.4904,30.1754,28.4608,27.9103,22.2078,26.6763,22.0566,27.8106,31.3408,24.5061,23.4836,26.4922,35.0491,30.8964,25.7055,22.6293,23.0309,27.1281,32.8128,23.1348,26.531933
Speed Reading: Third Edition,49.8517,62.6482,56.2924,47.1569,50.1159,54.6551,59.4237,48.48,59.4179,50.8774,46.7131,46.3794,42.4821,54.4928,45.0862,51.8043,64.42,53.7523,42.3653,54.1406,60.0418,44.2398,61.593,49.0729,42.3281,55.2865,53.3347,42.9028,59.1196,51.8184,52.009763
The Oxford Color Dictionary,44.4512,39.297,58.3411,41.7306,48.2061,45.0516,55.5029,43.6612,44.092,48.1735,56.4138,63.473,47.3129,59.5944,46.8521,61.1703,52.8593,40.3083,61.1297,56.5876,40.6452,45.9773,42.1427,69.3081,49.8651,48.1871,41.3811,53.2291,42.0435,49.0365,49.867477
The Night Before the Tooth Fairy,38.2367,41.2415,46.06,63.7696,49.4762,51.0522,45.8304,45.6848,41.3573,38.2744,41.4749,40.5387,43.4622,43.5786,48.0374,52.1062,49.2131,41.649,43.2507,41.7499,45.8515,40.6518,41.2493,38.0601,44.1613,42.9702,44.7593,58.5637,43.7899,43.6161,44.990567
Draw Me a Star (Paperstar Book),37.8509,41.6482,40.508,49.7359,39.4489,67.61,45.3502,44.1956,45.2498,34.6428,48.8648,70.3044,43.6544,51.7499,52.7796,43.0476,39.7468,49.1966,34.8719,55.6941,34.3565,37.9354,43.9895,35.3114,40.0134,34.1403,34.0602,39.8593,48.9628,42.3563,44.23785
Who's That Stepping on Plymouth Rock?,51.3815,54.5191,41.1923,52.9951,47.7914,53.0006,64.2478,53.1694,40.9044,43.5959,48.9323,54.0883,60.5038,92.6746,48.021,45.888,56.5134,45.1709,55.0378,54.6765,71.7735,48.2854,56.5146,48.8493,62.1246,48.896,45.0492,47.866,53.996,58.3976,53.53521
The Song of Hannah: A Novel,34.4022,38.912,34.5527,33.7507,44.3042,60.4841,60.6601,47.9982,43.3754,45.5975,42.014,50.1037,40.1603,34.6016,33.8848,45.9217,37.8023,40.0702,38.7529,38.6346,33.8746,39.4488,36.1756,51.0164,33.6807,39.8885,44.3202,51.6548,45.337,39.5939,42.032457
Precious Vessels Years of Chinese P,90.6308,81.8066,79.6368,75.234,74.1466,78.8165,64.8445,73.7801,77.1573,76.9391,74.0132,83.724,88.4507,89.2145,73.0895,74.6934,72.1788,75.3012,73.6855,77.5395,76.6339,78.1193,70.4255,80.7943,84.8701,67.3963,67.604,74.4947,63.2716,82.5869,76.70264
Jane Butel's Southwestern Grill,44.3757,55.3139,45.4177,47.8179,48.4012,50.6975,58.0252,48.5454,37.7137,53.1506,41.8937,39.4122,40.7874,50.7127,36.7333,42.1373,38.4001,46.8197,49.2491,44.493,36.734,48.3672,41.652,40.0874,43.5316,42.6946,36.6712,43.329,44.7286,35.0996,44.433083
Calculus for the Utterly Confused,74.8059,63.7106,92.131,62.5768,70.7166,87.8882,75.7361,66.0334,68.7724,80.5719,80.6418,93.7726,70.8708,72.5493,82.176,76.7615,68.0617,68.2797,70.9059,85.1625,80.1905,63.1328,61.9919,78.6918,90.8916,77.6235,116.5412,66.9572,73.6423,69.4907,76.37594
Eleven (The Winnie Years),51.7517,57.33,64.6064,55.1029,51.7164,47.9737,56.2172,55.2386,48.2723,56.1732,51.6983,57.942,56.4113,50.1209,49.0416,55.2437,56.5249,58.8692,52.3777,55.0232,47.6305,47.4152,60.7887,52.064,50.2439,58.3858,48.8852,51.0944,56.946,55.1584,53.87491
"Darknesses (Corean Chronicles, Book 2)",85.7286,83.8272,87.2398,99.3133,82.3852,107.6456,103.3914,75.9822,92.2984,78.8036,92.68,83.5508,75.8368,84.3307,76.488,96.7162,81.8355,83.4353,75.6191,83.5024,82.6341,97.4543,103.8435,80.2512,77.466,96.69,90.5458,91.0778,100.5741,101.6982,88.42817
Carter Beats the Devil,58.185,58.5936,62.7934,67.6756,56.7879,55.2614,56.2261,70.8793,48.6343,51.3357,57.1738,72.1882,47.8841,52.7121,61.3631,66.8848,58.3295,63.6357,49.2062,60.7397,59.9009,62.3718,69.5672,50.5876,55.395,50.9965,54.883,53.4046,69.1841,51.1444,58.464153
Time for Kids: World Atlas,38.5759,38.9578,40.2474,43.3646,37.6561,69.9938,48.2252,45.4837,53.2489,37.4589,39.0418,37.991,39.2743,56.4998,49.191,39.6189,64.6392,42.2525,50.5448,34.9446,36.835,46.5927,56.7229,35.9098,46.0969,55.3502,44.6305,48.3101,43.5843,43.8951,45.50459
