Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
My Invented Country: A Memoir,46.5327,54.1892,48.1407,47.7125,52.7975,48.9086,48.7351,58.7478,52.1474,49.1702,48.7273,60.0168,53.0632,54.4524,61.0192,52.4635,52.5794,63.2096,53.4892,51.8351,62.0518,43.6198,61.6893,57.0155,49.5246,52.7158,58.4595,60.5924,46.7966,47.6868,53.26965
Dora Goes to School (Dora the Explorer),67.7004,79.5313,67.9634,71.2149,80.1209,71.809,93.4313,78.8755,70.0776,77.9253,77.5575,77.3469,83.6209,80.4495,71.0994,67.446,82.127,85.8074,76.5444,77.6997,75.6361,67.7049,79.1617,68.1382,81.7787,80.0794,81.1663,76.7718,93.0044,73.5713,77.178703
The Legend of the Bluebonnet,87.9429,110.5669,85.3075,87.7992,79.4062,85.6776,86.6501,82.2291,82.0001,83.4798,79.1502,83.5829,103.7048,84.4463,101.5616,77.2968,78.6337,82.3773,83.9041,83.5019,86.8309,81.0728,87.441,97.597,75.4688,77.1142,83.505,99.895,70.9072,88.0758,85.904223
Chinese in Plain English,117.9957,121.5058,113.3309,135.0072,116.0836,109.5434,107.0328,117.0255,116.1267,130.7881,113.883,111.6702,122.5424,112.2457,109.3745,112.6157,112.8731,104.6121,123.1551,114.2953,105.9826,119.548,111.0765,126.1347,123.3642,133.1387,117.3984,133.9532,124.9907,124.8533,118.07157
Everyday Math Demystified,138.7071,130.8856,122.153,144.4418,118.1506,133.1054,146.8309,120.1,137.8446,134.323,129.2953,131.2927,136.4518,121.5616,137.5538,128.2969,127.1501,130.5232,143.7577,142.7609,126.8559,128.3481,136.7999,137.9706,128.9926,119.316,138.235,128.2987,134.4791,125.3186,131.99335
How the Light Gets In,60.4093,60.3704,62.608,56.3454,61.068,68.5248,64.998,57.4507,59.7204,65.7287,61.7616,54.8458,60.3718,60.5348,68.7907,62.9693,55.817,58.0943,66.0636,62.4738,54.3945,59.3309,56.7423,60.7986,64.0946,69.4399,71.2612,59.8922,55.8859,61.4532,61.40799
The Persian Pickle Club,80.9527,85.1667,89.159,96.4433,92.0091,89.8129,89.2827,80.2288,92.4756,93.7188,84.5212,94.1067,91.1877,108.013,100.2528,89.7433,85.9897,93.2562,88.454,80.5767,83.0115,91.3342,85.4799,91.5086,101.0567,112.4339,95.152,89.0766,88.3276,83.7911,90.8841
The Yale Guide to Children's Nutrition,72.9521,73.3478,77.9728,77.8454,74.4672,80.2051,71.1747,66.1625,67.733,70.3902,84.5408,77.9236,80.9003,73.9153,72.3367,80.1085,66.239,71.041,72.3785,71.5049,80.3395,76.0767,78.0902,78.4007,67.0355,73.0166,77.1758,85.1187,72.4719,86.7678,75.254427
The Easter Beagle Returns!,88.0838,89.1032,77.4465,88.6255,87.0612,90.251,91.3049,90.4864,88.0717,87.4793,107.5031,82.995,88.6028,88.2104,92.7791,88.0296,84.763,81.8551,95.082,85.283,79.1848,94.8833,87.9715,94.9919,89.8718,88.3712,78.3587,83.1363,82.1763,92.1827,88.13817
B Is for Betsy (Betsy (Paperback)),39.6348,37.0295,40.278,41.3195,54.6012,50.9231,50.027,43.1978,51.0666,56.7673,38.5633,45.3465,50.0644,34.8632,54.9882,45.3496,37.7906,50.4511,56.1724,41.3959,36.9921,47.3427,39.8405,39.3411,39.6089,42.212,41.4819,39.2004,44.5885,40.1925,44.354353
Farwell's Rules of the Nautical Road,142.418,141.0018,148.4765,162.3215,141.5466,144.3237,147.2549,165.2798,135.2213,140.1045,152.7257,143.1899,140.9291,139.8825,148.4805,146.0314,141.8989,149.2858,164.3746,145.707,145.77,138.5401,142.3458,140.8435,149.018,147.624,153.4322,152.0422,141.4949,140.6694,146.407803
Contents Under Pressure,129.3617,141.0916,127.9597,123.2897,134.4628,131.3204,125.4789,131.3592,136.6608,130.6741,125.4778,133.7116,127.3009,134.8473,132.4857,131.1711,124.2506,145.2958,127.6461,141.3742,134.8453,141.7385,145.5192,130.4028,148.8295,141.3571,133.1581,128.8353,125.7308,139.9899,133.520883
A Little New York Cookbook,56.5363,50.2582,64.9721,63.4629,62.1369,51.3578,59.2433,56.2501,57.8412,66.7899,51.8316,55.0488,66.3183,54.0469,55.3594,55.4638,56.7116,60.412,62.9759,66.2719,62.8091,50.8508,61.1471,68.9776,66.5776,73.9046,67.2191,52.2755,54.3732,59.3076,59.691037
Why Sleeping Dogs Lie,62.7647,63.3305,57.5256,66.228,58.9299,79.7775,53.3357,67.8389,62.8829,67.8283,72.776,60.7889,65.1174,54.6018,59.4708,64.5116,69.9448,58.3628,60.758,63.844,55.6886,57.7253,59.5876,63.94,60.0046,61.5485,64.9328,67.6007,73.3614,60.612,63.18732
Love Monkey: A Novel,77.798,71.6324,89.5153,102.6759,73.207,72.1422,77.2248,79.709,74.1348,71.8836,77.9736,66.3982,76.1397,67.4195,75.0962,73.7897,77.9697,71.1178,75.9442,76.8002,73.8899,86.9373,81.1361,80.3598,78.2532,75.5929,75.0466,80.1089,89.519,75.8398,77.50851
"Girl, 15, Charming but Insane",74.4115,91.9093,83.1146,73.3026,67.5249,65.3979,82.1016,77.7096,73.3008,69.3611,75.9845,70.1318,77.4327,70.3985,87.0876,82.4252,81.3501,71.3714,74.1256,71.7107,90.3981,90.4384,78.5637,83.0775,81.7958,69.2671,84.9309,76.0094,77.9076,75.5994,77.604663
Swimming Sweet Arrow : A Novel,139.6973,121.8033,141.8042,125.5937,146.3938,132.0212,132.8347,129.9732,138.6626,150.1788,124.8866,119.5532,136.6203,127.7303,138.5821,124.5517,129.6523,126.0196,129.728,125.9145,142.3595,131.9964,125.787,134.2224,125.5562,128.8267,128.876,122.1834,138.6611,136.2059,131.895867
War Stories: Remembering World War II,60.3751,64.3985,61.9852,60.7204,63.4078,60.3448,73.8027,59.2728,59.5079,66.3809,67.8797,72.2976,56.1724,61.8414,67.8551,67.3847,78.8433,73.9521,72.4325,59.995,69.766,65.0172,62.5586,61.3663,63.2341,61.7193,60.5624,76.8106,68.1669,64.524,65.419177
The Ten Commandments of Success,69.7911,72.2737,65.862,68.2034,69.033,69.7907,77.401,66.6211,76.5065,73.2338,65.0972,60.4022,65.4671,70.5829,68.1063,74.0423,71.814,62.4355,69.6696,81.9156,78.1402,65.8812,70.3781,76.1484,73.7511,72.5145,63.0381,75.4062,68.8786,73.4457,70.527703
"Jerusalem's Hope (Zion Legacy, Book 6)",173.9484,157.1135,171.6902,177.3004,185.1156,183.3219,178.0979,180.678,184.786,179.7157,186.1829,183.9397,158.6233,177.6345,180.6756,177.5822,175.5117,170.6786,179.0628,187.4845,186.9206,192.6802,202.7493,184.5334,176.8102,173.3687,193.1001,192.6771,172.9861,178.4481,180.113907
Modernity & Tradition,144.4044,155.7816,152.3608,161.5531,142.9813,151.4251,162.0074,163.2865,139.5923,158.1592,140.8765,149.3716,148.9668,151.0929,136.7963,147.3854,147.8385,143.4485,156.6403,141.4566,174.232,161.8276,141.5098,146.0097,155.9508,141.2798,154.9949,140.6672,150.5643,141.8048,150.1422
The Secret of Castle Cant,86.8945,89.2815,82.5151,86.2259,83.1146,86.0131,77.1175,95.0346,88.6315,81.0543,83.0543,80.774,84.4243,78.8581,94.0881,94.0849,88.7069,81.4235,82.1615,77.9134,83.1643,77.3067,87.7063,81.4513,86.7103,86.5515,87.6329,79.8964,86.7493,89.27,84.92702
The Painted Pig: A Mexican Picture Book,96.0334,89.3285,97.2479,104.9547,92.2437,91.2013,114.5927,92.6452,86.2341,98.1518,100.518,91.6597,90.1344,88.1293,81.7585,76.8587,88.724,90.3507,83.9454,93.4484,92.4117,87.7221,98.6162,96.5254,85.4029,92.4197,103.0031,82.7741,95.0363,87.1822,92.30847
The New Dickson Baseball Dictionary,61.8423,67.8922,64.2883,70.1913,74.5646,67.7267,65.5196,61.2208,61.7995,69.2525,90.2688,76.7412,83.7514,77.6558,69.7164,68.3338,62.268,67.593,71.3757,61.4638,66.3761,67.9599,68.9233,66.7402,68.2864,66.3957,66.2841,60.9395,76.1153,60.7627,68.74163
Best Food Writing 2002,78.2718,86.5875,84.3011,77.7167,71.3017,75.5098,80.0506,73.6856,94.258,74.7977,76.0139,69.2971,71.4768,77.364,88.2813,69.845,71.8073,82.0919,80.6732,81.344,73.8269,70.6248,68.6551,65.8484,77.0557,83.0656,78.9942,83.7095,69.9584,87.0633,77.44923
Algebra for the Clueless,117.9682,123.7666,118.8243,119.784,108.3324,110.2771,124.0333,122.8031,123.9806,123.6683,112.3169,113.7576,126.9074,119.2608,132.6346,118.9139,108.5281,119.4134,136.6445,119.6774,134.3975,116.7909,120.1682,110.3249,106.7644,121.1956,138.9278,119.7228,124.2344,125.6069,120.654197
Virgin: Prelude to the Throne,104.876,103.681,97.0405,104.6081,110.1484,100.7037,100.8421,107.3321,100.426,113.8006,111.1949,97.0412,102.1845,110.0182,97.0457,115.0074,105.3746,98.4097,103.7503,104.5759,113.3131,107.8528,99.9915,100.3531,94.6584,94.957,98.2438,103.016,99.744,94.1831,103.14579
Teach Yourself French Verbs,97.0911,89.1279,90.4434,97.6278,91.1206,90.8576,87.5522,87.8352,91.2515,89.4562,95.0929,91.7823,84.269,92.4531,94.3073,81.8312,94.901,100.1681,89.1734,100.0529,87.2284,126.2337,97.2126,93.3578,86.1287,97.8845,78.3939,91.6266,80.2693,88.8152,92.11818
Kaplan SAT Verbal Velocity,124.9152,96.714,111.0787,106.2121,100.5324,109.3351,105.0733,110.9818,116.2434,102.552,112.0389,109.4531,123.8248,103.4351,101.6799,103.1629,106.9201,126.9665,98.447,105.6515,96.3786,106.0399,120.0324,102.9185,89.6421,111.0532,110.34,102.9507,100.5567,104.5072,107.321237
"The Pearl Diver (Massey, Sujata)",84.3787,75.9288,83.109,78.4539,82.0288,71.2117,78.6292,83.0571,81.2472,80.1028,80.4512,71.9777,80.9634,75.2064,78.6904,76.4707,74.5126,73.2767,71.0031,82.591,87.3312,85.1157,78.3638,82.2677,81.4166,92.415,77.6086,78.6069,88.8743,80.765,79.868507
Madeline Playtime Activity Book,126.1509,120.2546,128.0675,136.2918,124.0527,141.4753,136.9917,123.2658,133.2215,134.0243,131.5125,129.0317,119.7532,124.1779,126.4956,129.462,131.9575,134.0044,131.808,135.9408,142.1862,135.5228,130.5578,130.6096,147.5491,136.214,121.0101,137.5725,149.7626,119.8063,131.624357
Guide to French Idioms,93.8761,82.2943,99.0277,82.7922,86.6838,89.905,88.0473,94.8528,86.1887,90.0013,98.157,88.0959,86.8571,88.2655,87.1656,97.4995,92.719,96.3079,111.4818,103.2534,94.7107,80.7353,89.3768,90.0723,93.4423,90.0728,101.0076,82.0071,91.4139,95.2337,91.718147
Chopstick (Friends for a Season),142.1407,140.7119,142.7971,143.614,150.9275,145.418,143.6711,142.1099,142.3274,141.0011,144.964,133.5682,146.255,160.1453,143.101,143.5387,145.7456,139.7919,146.7854,174.2544,143.5135,136.5512,141.5629,152.0609,143.3211,142.6726,149.0479,134.0784,158.5617,140.7023,145.16469
My Side of the Mountain,56.7769,41.5111,40.5027,54.0808,48.118,48.6567,47.3672,49.3995,45.0575,48.3409,48.3873,43.992,45.9608,42.8408,55.9456,48.8026,50.9478,44.4106,47.8384,53.9968,44.7576,45.9947,46.2603,48.3649,57.9904,51.7399,66.9033,46.9197,41.4647,47.9083,48.707927
Speed Reading: Third Edition,103.4014,94.4975,86.1574,103.859,90.0149,101.0888,102.1681,86.5506,81.7565,79.9873,88.6972,96.2591,106.7539,81.9202,103.0842,116.9176,99.7585,95.2964,124.9319,100.2168,98.3299,85.4889,91.796,97.2588,104.7465,83.43,86.1934,93.9301,86.7434,102.9115,95.80486
The Oxford Color Dictionary,95.5794,91.0018,89.8967,82.1508,82.936,89.9382,89.0598,85.0356,97.0688,75.2646,88.2915,93.7058,92.5224,87.4031,94.5762,93.1166,90.8953,85.6245,89.6282,82.1734,83.487,87.0037,83.6726,95.0791,80.0266,88.612,80.9533,85.9061,79.5546,88.8103,87.632467
The Night Before the Tooth Fairy,73.6003,82.7417,78.5399,86.4907,89.9383,79.06,84.9619,89.6601,79.6487,78.1362,75.3114,77.5667,84.6195,69.9823,85.9422,67.4705,84.2897,77.5237,91.3899,84.4796,100.2957,77.7074,70.3315,74.9708,73.8091,79.0504,71.852,78.5942,79.9842,77.1971,80.171523
Draw Me a Star (Paperstar Book),70.0002,83.2989,72.0678,75.3713,86.0561,69.2503,79.5156,85.4993,78.3743,82.8952,65.0775,69.817,67.0678,73.9452,76.9491,85.1655,74.883,93.8474,84.7979,73.6861,78.3814,76.6962,78.4395,77.6532,83.9451,77.2032,68.3239,73.6383,84.4594,70.8217,77.23758
Who's That Stepping on Plymouth Rock?,92.2548,101.1105,95.3825,93.8577,86.4697,82.3157,101.1526,93.3805,93.2327,92.3179,85.6804,93.2177,93.0242,85.765,88.0663,90.523,99.8264,86.0031,99.2961,82.4643,94.3596,99.865,94.6203,85.9782,82.9251,91.2438,102.8837,106.5016,100.485,82.3707,92.55247
The Song of Hannah: A Novel,69.8699,68.8834,99.4435,74.8631,69.7799,84.2043,74.8719,72.7076,71.5612,75.2132,80.1733,76.2733,67.2933,75.0171,66.0397,75.0626,71.6412,74.5695,77.055,75.4383,76.1063,77.8648,78.5118,70.4269,75.0668,90.0391,69.1442,67.8648,86.7405,71.1791,75.430187
Precious Vessels Years of Chinese P,131.4882,128.5896,145.2536,139.2748,149.0369,139.849,132.1001,135.2546,129.2033,127.0004,124.4953,128.9536,133.5071,136.5587,134.5061,135.4025,140.037,131.7933,149.3266,125.2949,135.1759,146.721,123.6493,130.4566,151.0442,142.0358,137.0974,145.982,127.1221,138.265,135.81583
Jane Butel's Southwestern Grill,81.6443,80.9537,66.5735,84.2778,88.6224,85.7319,73.2427,94.8406,71.9111,77.0994,80.3115,72.1247,77.4596,75.955,73.8783,78.8925,95.5872,99.0926,73.1194,73.2191,99.2486,76.7025,89.7585,74.4351,75.7737,72.0095,77.3725,74.2237,80.351,78.921,80.111113
Calculus for the Utterly Confused,128.6218,130.0921,128.4573,141.1834,131.9934,132.8293,145.481,140.3541,127.6252,134.9063,124.9883,133.7269,129.4761,126.3097,125.1233,135.9345,137.9207,135.8801,143.9409,129.9593,137.0616,140.9968,139.2517,121.6027,126.7163,138.1603,146.9245,130.4398,125.9656,128.2731,133.33987
Eleven (The Winnie Years),105.7873,106.8189,98.1932,104.9448,95.8014,99.0053,107.0807,103.4014,101.342,95.803,100.9135,106.9432,115.1606,107.0215,109.4731,109.2484,97.9168,96.2962,106.0157,110.0219,112.1666,108.0532,92.2101,103.2893,109.2884,102.3101,95.6091,100.0716,119.1003,109.6154,104.296767
"Darknesses (Corean Chronicles, Book 2)",149.1331,166.0419,161.0763,152.1561,159.3892,172.2391,170.3344,160.2947,175.2607,148.9689,171.1159,160.398,168.3189,157.2927,160.3598,161.5271,151.2667,162.5634,164.0917,164.6351,169.1089,155.4833,154.4954,164.0608,147.4339,175.0929,158.5916,185.1742,153.0694,150.9212,161.663177
Carter Beats the Devil,98.177,103.7926,106.5711,117.5171,104.7849,100.8098,98.0432,111.759,103.1531,98.2334,110.5318,100.7424,108.7981,110.1058,113.2997,124.7707,97.3584,108.4161,100.4746,97.8727,119.0485,114.705,104.4622,99.873,105.0537,111.5165,99.3525,102.5606,108.151,103.1448,106.102643
Time for Kids: World Atlas,85.6561,84.3153,72.9354,75.6061,65.2704,72.549,70.0353,72.7946,70.1881,73.8621,101.2701,91.106,71.0548,73.8342,75.6776,78.2061,97.8508,81.1229,80.645,86.7372,66.9849,77.0143,73.9494,77.1059,81.3828,72.1891,82.2822,84.808,76.3678,75.7558,78.285243
Lil' Bratz: Hangin' with the Lil' Bratz,68.3832,82.0442,70.6676,64.4017,76.2205,73.0628,63.8755,65.6139,77.0097,77.832,74.2422,74.7699,67.105,74.8595,70.9061,73.6608,67.7942,67.4596,75.144,82.3662,83.9117,71.7627,72.6654,71.4018,69.9393,71.0364,75.3604,79.4731,80.8897,75.3863,73.30818
Heirloom Gardens (Garden Style Book),128.7563,133.6338,125.8959,133.9266,127.0703,114.5916,127.6393,125.8672,138.3904,143.3721,141.0923,136.9852,131.8637,135.0858,123.4223,140.6218,133.542,142.2019,139.5516,130.4937,130.9371,133.5316,149.5353,135,137.196,127.0803,143.7473,126.9548,150.8909,123.1175,133.733153
Teach Yourself Spanish Vocabulary,94.0167,83.5501,89.5535,91.2351,91.1096,101.3383,93.5969,90.2842,83.1973,114.9634,88.3806,91.3063,90.6022,92.0673,93.2076,92.0278,80.8133,92.9767,92.1279,92.5169,86.2727,83.5573,87.8697,92.451,86.6691,92.8773,95.6345,90.2684,85.0964,109.2865,91.628487
The Weight-Loss Diaries,106.8887,110.0628,115.4384,118.4077,113.9219,130.1439,104.8267,110.0005,110.1012,118.0665,121.9938,109.5907,111.5598,106.1637,117.6087,120.504,122.5753,111.8192,120.3591,113.7805,116.5549,118.9269,119.9532,107.3155,110.4246,111.2988,134.1716,112.3804,119.9174,127.5954,115.74506
We Are All Fine Here,53.7257,57.3118,49.9041,42.6922,57.5197,44.1881,46.0594,56.4771,44.5061,45.8957,46.9401,45.1194,49.9436,41.7759,49.7904,55.949,48.655,52.3876,44.9319,47.5073,45.2557,50.4061,48.8412,55.3287,52.1377,43.4012,59.104,43.9275,42.9309,47.8043,49.013913
The One That Got Away,79.9467,65.1736,64.7615,66.0075,63.951,60.8827,67.4186,67.7246,66.9562,64.2897,60.0006,64.1938,66.0346,64.0949,75.8003,70.9996,67.9319,71.9667,80.6598,70.5561,62.0772,62.9318,67.6202,68.0858,65.2181,61.9453,70.1031,64.673,68.8343,77.7266,67.61886
Garden Style Decorating,107.7416,95.9451,98.1652,99.4066,113.7807,105.5058,102.0918,102.6635,107.0926,114.4137,105.9322,102.4583,101.484,108.3454,105.3756,98.434,98.5195,100.9584,102.988,105.9183,102.1363,113.8419,107.2863,98.6909,88.7171,103.5154,96.8681,103.2078,112.5879,100.9737,103.501523
Seven Years in Tibet,84.9671,82.4783,91.9569,87.4487,93.5756,115.1715,105.4913,82.9628,94.0287,98.9182,99.499,94.7895,84.1492,99.5512,92.17,81.8167,87.6781,94.6817,96.341,92.3892,83.8827,98.9274,92.594,103.8961,102.8248,92.8009,98.384,79.6408,84.2798,93.6128,93.030267
Rose Reisman Brings Home Light Pasta,82.8167,73.1659,76.3956,78.8787,69.1858,72.1124,76.4585,77.1902,82.6088,90.9355,84.8184,78.202,77.9012,77.8351,72.2786,86.6308,82.1934,76.4329,68.2773,69.7629,72.1104,79.4975,79.791,79.0125,86.0653,91.85,73.0817,66.809,69.0073,76.588,77.596447
"Awakening (Sweep, No. 5)",145.7848,156.6699,147.7256,149.6991,141.7598,138.2461,148.3692,155.4532,143.663,158.8857,149.8332,151.0217,140.829,153.2475,145.7296,136.2505,139.1745,142.2282,134.2489,149.1377,144.2535,142.6124,142.5004,144.0403,155.7985,141.2602,139.2781,151.5903,140.6444,150.1558,146.003037
The Artist's Quest for Inspiration,95.5516,99.4255,96.0523,95.3909,96.7203,85.2998,102.3567,104.0317,98.852,110.356,90.0855,107.6548,105.2394,94.5552,101.14,98.9612,98.4153,99.8952,95.9228,106.6378,109.9036,91.5636,95.1702,103.2613,96.4705,110.8651,101.8442,100.6693,102.7705,112.6721,100.257813
A Country Affair (Barleybridge Novels),56.3858,57.0113,73.4746,53.5669,72.4727,60.3435,53.9051,61.7613,55.8748,60.7905,54.5013,55.3043,71.1076,85.2756,70.3261,69.0771,64.642,58.427,62.8891,75.5944,57.5093,63.9142,65.1394,55.4453,58.3045,60.5462,61.7121,56.1994,57.8236,70.2727,62.653257
Trace Evidence: A Novel,87.9626,113.392,96.5742,93.6239,91.8408,88.0133,91.8258,88.7884,104.5295,85.102,105.4839,91.8761,94.4906,90.5523,85.7437,91.4658,87.7698,93.0025,110.1259,90.0918,87.5196,101.1917,92.4128,87.2069,80.0579,82.9537,91.2718,96.3187,99.2097,90.8649,93.042087
Who's Afraid of a Large Black Man?,84.817,92.1804,84.5946,99.5629,99.1114,91.7212,86.5869,97.8591,113.0998,89.2752,94.5776,93.7781,91.1076,95.9137,91.9615,83.6818,88.8414,95.7557,84.9438,87.5901,94.3008,88.6629,88.8358,87.9683,105.7796,107.9255,80.6199,95.1516,122.0609,99.8325,93.936587
The Devil You Know: A Novel,87.3154,75.6964,76.9331,74.2307,78.3885,83.686,73.4959,75.5915,80.4417,72.7019,87.4096,79.3442,76.9114,70.0493,76.5992,82.8202,80.8947,75.1166,80.1305,76.0483,73.5766,95.1538,105.7687,83.3638,85.1515,81.2803,71.8242,76.374,72.7434,84.9014,79.798093
The Incantation of Frida K.,123.8268,112.797,111.1347,109.3808,107.8589,119.3919,107.975,113.5488,109.9595,117.4979,101.2623,109.4939,112.4588,111.9955,110.5119,135.293,113.6663,117.3009,107.4323,100.6142,123.1075,112.6283,102.4015,124.5535,117.6089,128.153,108.7652,115.3868,129.3049,111.6136,114.230787
Officer Friendly and Other Stories,111.1542,107.0604,117.9133,120.6925,112.1618,116.1705,120.708,111.143,112.91,120.6011,122.8748,113.2586,111.502,114.9797,112.8599,107.5341,120.1011,122.1621,115.9935,121.4267,108.8145,116.8154,114.9037,116.7115,116.9062,137.7341,134.4376,132.067,116.4804,125.954,117.801057
Archaeology: The Usborne Young Scientist,182.2852,192.3112,197.7844,197.5326,176.8067,175.5174,167.844,174.1634,168.4779,183.8754,172.8571,177.361,168.4643,169.828,180.2706,183.926,168.2421,161.9826,177.9509,184.9827,178.4012,190.0169,167.3533,162.3711,172.4235,162.6738,179.2466,178.6317,166.1197,179.6605,176.645393
The Divine Husband: A Novel,86.2386,88.5793,83.5911,95.0427,95.0241,96.8955,93.5452,89.893,86.7669,92.3052,81.2527,88.296,84.3072,86.1122,79.5423,82.2928,99.3691,85.2864,109.287,80.4264,85.7933,76.6745,82.0946,88.7398,85.1378,90.3261,87.4571,75.6422,86.6359,81.0789,87.454463
Point Blank (Alex Rider),96.9275,94.9038,96.6878,98.4788,96.0831,93.0742,95.6507,88.5413,98.844,86.2141,86.3556,89.4207,94.4559,86.0485,98.065,84.3353,94.2762,97.6136,85.213,83.5289,85.8676,92.5907,90.1447,86.8218,133.0122,94.4522,96.1236,110.0261,92.2157,99.7118,94.18948
You Are Not the One: Stories,65.583,63.2706,65.1084,58.5749,62.1505,76.332,61.8117,63.4694,63.442,69.8845,66.6786,57.4546,65.4472,75.3072,64.4669,70.347,57.4568,61.1625,59.3294,55.4141,61.3927,64.9234,66.8382,62.4716,59.4909,59.2073,56.3681,66.7521,59.3041,69.6598,63.63665
The Secret Life of Food,79.7162,88.2985,76.3961,85.1115,86.9969,76.5475,88.609,92.1797,84.9317,80.3222,86.6962,82.8299,87.4619,91.8064,85.1176,81.2377,85.2905,93.9087,85.9254,93.9678,91.6418,79.6876,78.5982,83.1512,86.3801,85.6073,81.7702,96.4109,92.6655,95.3601,86.154143
Woman Thou Art Loosed,101.2447,105.5684,120.8929,108.504,109.2666,95.4013,96.5335,105.8992,94.1564,93.9064,90.2746,96.8862,91.8351,87.2693,91.1412,90.0357,97.8726,103.3199,107.6564,81.0276,94.7153,86.2646,88.1714,93.221,91.2672,96.5288,100.446,101.8235,83.2545,96.4378,96.69407
Growing Up: A Classic American Childhood,108.6198,118.4574,129.7231,116.0582,137.2215,127.9421,114.0086,121.6345,131.0963,145.0151,131.3806,130.5897,126.2413,137.0858,119.9797,119.8426,137.641,121.9479,113.3606,123.1811,130.5432,127.0536,131.197,121.8389,119.3717,115.4314,118.8885,117.8857,117.2207,114.572,124.167653
The Queen of the Big Time: A Novel,83.0651,85.1081,90.5905,92.1103,75.5645,82.4441,85.7564,72.9574,83.6885,82.9822,78.8096,94.6909,72.6948,79.2788,75.1288,83.6112,82.8156,74.187,71.3769,90.8824,73.5847,74.1106,83.4379,89.3593,90.1396,81.3696,86.904,78.1357,69.3463,80.7826,81.497113
Murder at the B-School,110.4859,107.0118,114.9064,106.0085,103.8591,104.4197,107.791,103.3538,110.7278,112.2318,126.5345,102.7341,100.0691,100.7417,114.5491,107.8166,112.0437,93.3881,104.7646,97.886,103.6069,111.879,97.3949,108.2053,115.2286,119.663,106.8567,100.793,108.4981,99.5166,107.098847
Country Bazaar Crafts,115.7574,114.5305,122.8211,117.4776,112.1795,121.1553,108.2278,115.3755,115.3192,123.7997,113.8248,104.8059,118.6284,116.6954,115.3974,131.3542,130.353,114.0362,115.0787,145.5324,116.2389,117.364,112.955,115.8575,127.1076,132.5764,130.3612,129.252,133.4174,134.9404,120.747347
