Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Valley of The Far Side (Volume 6),56.0603,64.8737,54.7736,56.3251,55.1841,59.7042,58.4629,64.584,54.9453,55.6218,55.1732,54.6447,56.3419,65.0333,72.6437,55.1199,60.3826,60.1725,58.5004,57.4103,60.2003,56.0434,54.7604,61.1367,57.8273,61.961,54.7814,54.8928,54.908,56.4722,58.298033
Garfield Worldwide (Garfield #15),78.5115,71.1082,70.8256,70.3434,71.2894,70.0785,70.1645,71.2311,71.5368,89.2676,78.2904,73.8192,70.0758,79.0664,73.272,70.933,93.9453,91.3477,75.0229,78.6607,82.7453,97.9428,95.92,88.5221,108.3776,91.7682,108.4196,121.4279,100.2061,100.8042,83.830793
Garfield Weighs In: His Fourth Book,80.7531,74.2902,71.3857,69.6199,70.6164,84.6193,76.4613,71.0338,69.7975,70.5775,72.358,71.4763,74.4973,74.3315,82.2912,73.8608,74.4775,71.6939,81.9812,96.474,77.0458,71.4827,70.8657,69.9039,74.5245,74.7837,69.9317,85.3495,69.7008,73.2327,74.98058
Zachary's Ball (Tavares baseball books),78.1383,90.181,78.7402,76.6952,81.168,91.0352,78.5771,82.6124,82.5373,78.1218,77.9201,118.7909,77.5556,84.5755,98.2857,76.9583,78.9572,82.0137,77.8485,91.2266,81.91,77.1893,80.8495,77.9146,77.0054,82.3862,78.9882,78.6608,77.7091,80.8006,82.511743
The Great Movie Musical Trivia Book,46.9026,42.7087,42.7472,69.1959,42.7908,45.4131,53.116,43.3926,43.088,42.2325,43.3559,43.1697,45.7433,49.665,42.6556,42.1998,43.1434,42.3984,42.8466,47.0363,49.0591,42.0939,42.7985,48.1445,64.7663,43.8156,42.0885,42.0993,42.1284,43.0893,45.79616
Hammond New Century World Atlas,64.4525,65.4079,63.1701,88.0602,66.1933,62.1483,62.1841,69.42,63.8977,62.4036,64.1474,68.9062,87.2549,62.9238,65.0005,67.4181,69.6955,64.0187,63.0227,62.932,62.5098,66.5505,63.9466,63.7009,62.4099,62.1016,62.7432,154.7006,66.0987,62.9534,69.012423
Photographic Atlas of Planets,117.5023,116.8016,101.5275,104.8458,98.9048,99.875,112.9233,102.4772,98.9371,122.5557,105.4036,113.7472,103.9979,98.8538,101.0358,99.1383,114.1065,100.0548,99.5348,99.1116,99.5465,99.7538,98.6796,106.6548,99.8656,103.7657,119.2516,117.1158,104.542,100.8194,105.377647
100% Practical Strategies for Teachers,32.7272,34.6363,45.0779,32.6038,36.062,33.2891,34.4046,34.042,32.8789,32.8242,34.318,33.5174,33.7806,32.7736,32.9743,33.1335,58.139,36.4941,32.7394,33.5317,32.7007,32.9285,32.6795,41.2578,38.4558,33.6829,40.199,32.8296,37.1629,33.6893,35.517787
The New Black Mask #5,38.0683,41.2863,36.5259,37.3618,40.8563,39.5572,37.0528,36.4773,36.3952,45.9843,36.4851,36.6396,37.5515,36.8321,36.5394,36.5485,36.6929,37.4229,37.1812,36.7372,36.6363,37.4823,41.3496,37.381,40.1895,37.2556,36.8066,37.358,41.0845,38.6852,38.080813
Pictorial History of the American People,81.2446,81.9803,79.1682,81.973,82.319,78.8127,77.742,114.0765,100.52,80.7254,95.0503,80.0038,90.6739,122.9533,102.6409,88.7999,105.1713,93.6063,97.1391,79.3799,79.8772,84.1622,96.2119,78.2671,79.8925,95.2392,79.1679,99.168,85.3477,80.3989,89.0571
"Thunder at Twilight: Vienna, 1913-1914",76.1265,63.1832,63.3408,73.5261,63.7383,62.9956,62.5875,70.0852,65.1268,62.5168,67.1459,66.0263,64.1105,63.5927,81.16,65.2914,80.5769,64.0275,62.6763,67.0452,62.3386,63.1561,64.0858,62.4707,63.0021,65.9348,63.7427,66.6588,82.8078,64.8707,66.798253
Designs for American Gardens,72.4943,78.4005,89.6797,65.8717,62.1337,63.5087,72.8088,65.6311,62.8173,62.2035,62.4793,67.0695,62.1327,66.2935,66.546,76.1635,61.9398,66.6853,61.9436,63.1104,62.0428,78.6672,78.4538,63.1535,62.8264,62.0515,65.9972,62.7549,67.0954,63.2582,67.207127
Modern Baptists (An Alison Press book),68.461,55.5212,57.772,67.1253,56.0266,55.7196,57.8088,77.6465,54.9659,59.5294,56.4504,63.3345,55.1452,63.9951,56.0307,54.9754,59.393,54.9742,66.1557,70.3696,56.1804,67.9616,60.2367,55.1598,55.1536,59.3476,59.0646,54.888,55.7718,56.4397,59.72013
Eight American Poets,50.502,55.4961,50.3895,49.7309,49.8913,54.8055,48.7645,48.9032,48.732,60.8619,50.1265,48.9052,48.8154,53.8456,52.995,48.8742,48.7693,58.6772,59.9858,49.5955,48.7442,53.2417,57.5039,48.6994,48.7014,49.54,53.147,52.2016,49.873,49.2325,51.65171
Self Concept and School Achievement,40.4405,44.7163,40.2997,40.0832,46.7465,42.4945,40.2235,47.2052,40.2628,42.2835,40.6655,40.9853,40.1224,52.9359,40.014,40.5393,40.0868,44.5554,40.1379,39.9852,41.0913,39.9755,40.2117,41.0482,40.1547,40.1963,39.9369,41.0759,40.4345,40.2789,41.639577
A Girl Could Stand Up: A Novel,25.5365,35.0816,26.8178,25.0876,25.2183,26.1265,25.2489,26.8069,29.0893,25.1911,41.5427,28.2358,26.6457,25.2397,25.2068,25.1686,25.4138,25.143,25.3251,25.2917,26.1234,25.2658,25.1529,26.1649,25.2641,25.2667,25.3125,31.425,27.4389,25.2841,26.870523
Dolls: From Kewpie to Barbie and Beyond,49.7936,48.5464,47.7996,48.42,48.5029,47.6745,48.2993,52.1007,49.7262,47.8039,47.7553,52.6399,53.6812,48.4415,47.6765,48.3003,49.2246,51.9569,50.9722,47.3481,65.2639,63.4665,53.6246,55.6892,50.3431,49.1068,51.8742,47.9598,52.7135,47.6171,50.810743
Our Man in Washington,34.6566,32.5979,33.412,32.4924,32.5938,34.1269,33.5031,47.2251,37.8006,32.7949,32.8968,32.8059,32.6881,32.7308,32.6974,36.751,33.9812,32.7397,32.5677,32.8507,33.5174,33.6711,34.0781,33.0874,56.682,33.571,32.7239,32.6899,37.7852,33.2299,34.831617
Business Letter Writing (Arco),69.5277,70.2967,69.9522,80.2281,76.693,75.0261,70.8797,77.2161,70.8784,74.4496,82.9073,69.936,74.7964,74.5975,82.7115,87.3501,69.7355,78.9293,90.2798,113.3338,97.986,88.5147,112.2675,80.2337,117.3582,119.3473,72.8456,110.2497,94.4809,96.9932,85.000053
Modern Real Estate Practice,56.7643,62.713,72.1097,61.0079,73.1399,60.9302,61.9631,66.9486,57.6081,55.7333,80.3755,74.153,56.0416,55.756,55.1302,60.8993,55.9763,56.5151,55.8366,56.7273,56.5608,55.7662,56.6593,63.9865,59.7695,63.1182,59.2727,55.1575,55.2435,63.3471,60.840343
Bride of the Far Side,50.6808,48.9583,63.521,48.975,47.6659,47.9636,47.79,64.4759,47.6129,48.6851,47.561,48.6975,52.1472,50.6168,47.5011,48.9553,48.4339,47.6493,58.0563,48.6512,47.6673,48.4804,62.5191,51.9549,47.527,50.4173,54.9024,51.9547,51.873,48.5145,51.013623
We're Not Out of the Woods Yet,50.513,60.1014,48.4632,47.6019,48.1115,47.3423,47.3452,47.2535,51.2765,48.2749,56.5197,47.9506,47.5437,47.494,47.7346,51.7966,52.3511,62.8746,52.7104,48.5004,48.2354,51.1122,47.1504,48.1663,48.2879,52.1263,48.3697,47.2049,56.4762,51.7852,50.355787
Great Architecture of the World,52.1882,51.5098,49.5613,50.6369,55.8538,64.6081,56.8975,54.0432,49.5215,49.4895,53.4362,66.7239,68.8939,71.502,60.8336,56.5285,54.6352,56.4432,59.9836,58.4064,49.4561,54.1732,65.9014,50.397,49.5529,49.5029,53.3011,50.3256,59.7614,49.3328,55.780023
American Baseball: v. 2,77.0438,81.1475,72.798,72.978,82.8556,83.8451,73.6867,72.5755,75.7284,73.3914,76.1777,71.4622,74.4181,78.0117,75.7317,79.3935,71.762,76.3339,78.0026,90.0562,71.6152,73.4176,71.7594,77.3043,73.3357,71.6252,79.9527,111.2964,83.3169,80.8758,77.72996
The decoding of Edwin Drood,52.987,52.1618,55.4634,70.2485,56.9777,58.8489,52.1552,50.8382,51.0326,51.8192,51.7049,61.7556,50.9054,56.3971,50.91,51.948,51.883,54.2148,50.7826,52.201,51.2475,70.1417,52.6756,50.8283,50.7745,50.94,50.8264,52.0004,51.9055,50.9089,53.916123
Bad Intent: A Maggie MacGowen Mystery,35.4391,35.6797,38.9153,33.2067,46.0353,45.7877,34.1117,32.6854,33.5961,34.2944,40.3352,33.6743,34.4816,32.8009,33.3506,32.6091,36.2677,34.055,34.9709,37.8305,32.5631,33.5586,33.2694,36.7303,33.5726,32.7489,32.5754,32.5726,32.6187,33.8986,35.14118
The Basset Hound/Ps-815,45.1269,45.8696,50.7605,47.9474,49.7786,45.2005,45.7762,46.6436,44.9995,45.0469,44.9024,44.9717,49.989,46.2976,44.8501,45.9965,54.8911,55.6757,45.1656,57.3663,44.958,48.818,50.3846,48.7724,46.5047,45.1943,46.094,46.0151,45.0473,52.7123,47.725213
Mastering Math Sat 1,92.7384,90.2647,86.7643,81.1555,93.2002,77.4566,78.3258,88.9611,80.5544,81.6976,82.1465,82.8612,83.9171,80.4217,81.9628,115.0683,117.7755,90.4964,91.6245,89.3601,84.5929,91.7542,112.3642,125.2876,137.4164,106.0402,128.5793,83.0038,112.3249,87.8686,94.532827
Medea (Plays for Performance Series),65.8787,50.2569,48.4566,51.0977,58.2608,48.6663,47.5817,58.1602,51.4762,72.9997,54.5209,47.6851,52.5922,52.3807,48.1548,52.1651,49.0447,47.9072,48.365,47.5202,66.2721,47.507,47.4912,47.8042,47.5224,47.4505,48.3938,47.677,64.6017,55.1737,52.435477
The Restraint of Beasts,54.3398,53.8655,54.696,61.0847,57.8032,57.163,54.1993,63.7854,55.0915,58.1928,55.1963,54.665,55.0615,54.1929,54.1066,54.4174,64.1923,59.4791,74.5991,76.7284,54.3583,56.3978,67.2093,55.0801,54.3043,59.9924,66.788,54.0629,54.2291,54.8171,58.336637
Daughter of Fire: A Portrait of Iceland,96.2242,97.4635,82.8553,77.5458,91.7377,72.3086,70.6879,71.4767,72.6595,81.9797,73.8487,94.1382,86.1563,70.2501,98.2302,74.6753,74.5728,75.1745,70.5873,71.1851,73.9797,73.5858,76.4759,75.1282,88.7545,76.8798,70.1936,75.8516,71.3193,75.3173,78.708103
Fish without fuss: Seafood simplified,46.6641,47.9293,40.9888,39.898,40.8124,39.9442,57.7489,40.0457,63.4377,41.3822,40.1262,40.1364,40.8083,40.1023,41.2103,51.3857,39.9809,40.1875,41.0859,40.0007,40.866,40.6729,40.5792,40.8617,41.0649,40.7308,39.9552,40.3482,39.924,39.8591,42.624583
Jamsa's 1001 DOS & PC Tips/Book and Disk,76.8864,62.4564,63.8225,76.7001,62.5192,62.1201,75.9526,81.1562,76.2298,62.3478,62.1555,64.8567,80.2947,67.5078,62.2504,61.9171,64.2545,63.2416,75.0001,62.1567,62.132,62.3685,66.8347,61.9571,66.8264,64.382,71.6101,61.8992,62.0202,62.8651,66.890717
A dog for Davie's hill,23.1129,28.1014,23.088,23.0698,23.6884,23.3881,22.985,23.3095,23.5948,23.9161,25.1837,23.7327,23.9091,23.0108,22.9823,23.8592,30.2472,24.3192,27.6151,23.0086,22.994,23.2547,23.1703,22.9766,23.784,23.4127,23.0857,22.9948,23.1204,23.0189,23.931133
The Kids' Book of Awesome Activities 7,46.485,41.962,41.9395,43.8769,43.3746,47.1271,41.8099,42.8391,45.9685,44.0142,41.7183,41.9391,55.4583,42.2686,61.4851,50.8424,41.9189,42.9222,41.8749,48.3264,46.4464,45.2148,43.0114,41.8084,41.8496,41.8133,42.9708,49.8563,54.3626,41.8531,45.24459
Great Quarterbacks of the N.F.L.,58.3527,61.2545,54.5949,50.2077,50.3688,61.9104,49.5194,50.6471,50.4832,50.5835,50.4867,78.9012,49.3067,50.2416,57.3939,50.0602,62.6035,50.1604,50.0903,53.6727,64.7628,49.7144,53.6548,62.0114,59.6846,58.2068,49.4509,53.0416,49.9357,51.2585,54.75203
Color by Color Plant Directory,48.923,51.953,53.5646,51.8981,53.2374,48.3235,48.7402,47.2935,48.4411,47.719,47.4307,47.2531,52.7475,54.8188,47.2617,47.3108,49.2705,49.4866,63.0299,49.4274,48.0602,52.0966,50.3685,47.4673,50.8737,56.9896,75.9107,77.7445,65.0799,68.9725,53.389797
Book of Family Therapy,46.1923,48.1021,47.1785,49.7576,45.3085,47.4012,46.759,47.884,63.2729,46.7009,44.5601,67.5701,66.5633,62.3998,70.396,50.6029,72.3538,72.3729,65.5314,62.9443,53.8137,46.8486,42.0976,42.9391,43.599,47.6771,41.8608,43.7444,41.7744,52.6288,52.694503
Military lessons of the Gulf War,76.6721,77.4517,70.9669,69.7908,76.7493,76.2393,73.8237,80.1011,80.7995,70.817,70.1928,69.9593,71.4133,73.6676,69.6849,70.6131,70.4962,77.009,78.5315,71.3069,70.795,70.5751,69.7408,70.5503,71.5936,69.6896,75.3415,70.1707,69.9515,70.0625,72.82522
The Man in My Basement: A Novel,38.4327,36.2094,36.0899,36.3356,52.591,49.0594,57.9813,41.1012,39.8956,35.9977,36.0816,35.9937,36.0896,36.7037,35.9251,36.4386,35.9944,37.8805,38.3711,52.741,41.464,36.9351,46.645,39.1069,37.2137,36.0608,36.5029,36.3259,35.8603,35.9276,39.59851
Japan: A Reinterpretation,60.7167,48.3017,52.8358,60.9431,48.7507,48.2424,47.9438,48.3065,48.0295,49.1962,48.8545,48.3249,48.9463,49.0219,47.9868,48.1748,65.2178,48.7854,48.0943,52.5859,63.4297,48.5916,48.6664,47.8041,53.9571,52.6879,49.2147,50.1645,52.4784,47.8054,51.135293
The Cambridge Factfinder,59.7286,54.7019,59.1092,55.5781,53.6097,53.5593,59.0345,57.6028,58.3242,54.7091,54.2935,58.4305,55.8369,72.0479,61.4152,67.7604,65.7872,57.0145,56.5071,55.0257,54.5323,53.7792,55.824,58.1476,67.479,54.4587,53.8298,58.2693,55.4206,66.3075,58.27081
Internet Resources for Nurses,74.5912,72.5568,86.0904,74.6821,75.6026,77.9842,85.0453,98.7015,73.1016,76.4556,75.7535,75.4855,77.0514,70.5649,74.5922,75.9707,84.1532,74.9403,72.2716,71.0183,70.8283,79.0135,73.711,70.0987,94.0772,70.4133,74.0741,76.3807,75.2891,71.2807,76.725983
I am not the other Houdini,29.7451,25.4013,25.0701,24.7551,24.832,24.7918,26.2208,25.1127,29.3608,36.1961,40.1636,25.9331,34.9763,24.7068,24.6842,29.2028,24.8273,24.9043,25.2424,25.1407,25.4778,25.3842,24.7839,24.8949,24.8483,24.9119,25.576,24.7435,25.7175,24.9168,26.750737
Ernest Hemingway: Rediscovered,56.1233,57.5983,67.8531,55.999,54.7392,55.7568,60.8222,60.8757,64.2238,55.0871,55.9109,55.9551,54.8647,58.4869,54.9542,55.882,59.4426,55.5538,60.8202,55.5942,55.0584,56.2499,61.0229,54.8639,55.1305,69.034,55.2988,55.1262,58.8713,55.0166,57.74052
Decorating With Flowers,87.7101,89.6614,92.7849,92.3223,115.0845,93.6047,94.5713,87.8646,84.8751,89.6168,89.7037,84.631,88.3743,86.2756,87.0228,103.324,85.3243,92.2485,91.9983,84.6149,98.987,85.404,105.0651,134.8124,134.3399,102.3921,93.3109,100.5431,134.1623,123.6404,97.80901
How to Write Magazine Articles That Sell,53.1818,53.5118,54.3699,54.3337,56.046,45.2513,42.5784,60.9585,51.3574,40.1027,40.9945,34.3393,33.233,37.2345,32.9678,33.8929,33.9367,33.9751,32.966,34.2944,54.1306,45.1515,37.511,32.8265,33.7634,33.2394,46.6291,32.9391,32.958,33.2069,41.39604
Watermen of the Chesapeake Bay,85.2143,70.6744,87.1915,70.005,76.9752,70.668,69.9069,69.6935,69.9531,74.6254,70.0435,70.5897,89.0345,88.3602,73.3353,75.5352,70.1983,75.844,79.279,78.7494,77.132,69.705,70.905,86.333,70.9104,79.0721,72.116,72.1539,69.7148,73.9503,75.262297
Guglielmo Marconi (Lifetimes Series),93.4808,95.9733,79.6229,84.1316,77.2115,79.0516,88.505,77.9178,81.8788,79.525,85.2292,81.9504,90.7088,97.4371,79.6273,79.4161,77.4629,89.549,94.508,92.4581,78.6263,81.4791,78.6462,80.9172,80.6849,104.4946,77.4317,82.086,77.4347,82.2186,84.32215
Britain: Off the Motorway,82.1991,65.1058,63.329,68.2394,63.1499,62.2872,94.3223,66.0169,71.5426,65.0313,79.3076,63.9604,75.7345,71.267,68.5932,65.9432,62.8234,63.2615,63.2956,63.0305,62.7405,62.2477,81.8214,76.3705,62.2448,69.7539,63.1006,62.2729,71.3664,69.2029,68.652067
Mortgaging the Earth,85.961,86.1401,88.4259,98.6239,90.6813,91.8911,85.9091,85.8752,89.9214,85.6416,85.822,103.539,89.3787,85.1664,84.1433,88.9696,107.9103,85.108,86.7724,109.1984,86.2465,89.0871,86.4033,85.6337,85.184,85.0754,117.1493,95.8382,85.224,84.7605,90.52269
Modern Hospital Psychiatry,55.7106,55.5212,56.028,63.7441,59.4119,54.9254,55.0736,66.0821,55.9181,55.2939,59.4189,62.985,62.6528,54.878,56.9237,55.9438,56.0716,55.4568,55.2818,55.0367,55.0596,63.3266,55.4808,55.0413,55.1175,55.1318,59.298,55.8514,59.3957,74.5471,58.02026
The Illuminated Soul,63.7913,78.4694,63.3347,59.6112,59.7415,64.7607,77.0888,76.4934,62.7812,60.802,65.1087,60.3057,77.9521,72.6265,66.9863,72.337,62.728,60.8843,59.4509,63.3257,67.7137,61.7564,59.9431,69.3057,68.0133,71.8253,64.6794,60.9454,64.5362,64.7121,66.067
A Creek Called Wounded Knee,27.707,31.8836,40.5637,28.5999,28.5559,28.7784,37.9502,41.7247,42.8229,29.2667,27.4025,27.1493,27.1113,27.3829,27.4614,28.5486,35.0586,39.9214,28.6592,28.5599,28.5517,28.5219,28.4317,28.4673,28.451,32.6793,41.9174,46.0805,39.442,29.0364,32.22291
The Book of the Royal Year,63.7492,61.7004,51.2565,56.448,60.8377,52.4735,56.9192,42.7761,58.912,52.9152,40.0209,40.5828,39.8073,39.8666,40.9467,39.8581,40.655,39.6539,39.8384,39.5441,44.2629,48.1039,77.8539,41.2155,39.7822,40.2656,40.0653,44.2315,40.8636,39.8205,47.174217
Cuisines of Europe (No. 06440),69.4266,70.8071,90.9913,76.1402,75.7282,90.1319,123.3337,72.7455,83.8778,87.2381,81.1051,71.7225,69.4247,70.4032,69.4861,72.6738,75.9198,87.7792,86.139,71.9865,73.3684,83.5862,69.9729,73.976,69.4186,74.294,71.9336,69.6429,69.6618,74.4451,77.57866
The Mystery Lover's Companion,51.2523,48.8296,49.2462,50.1541,48.5298,58.8599,81.4124,52.6597,60.3554,64.0561,48.8392,48.0492,47.9544,47.8707,53.6505,66.7112,52.2668,48.4734,54.8935,60.8335,52.9828,53.6633,49.7782,63.0055,48.0616,48.052,47.9555,50.5629,48.9009,51.2484,53.636967
"Ham Martin, class of '17",43.0745,51.6304,34.0904,33.4708,32.4493,33.0734,34.1715,45.0258,32.119,32.3004,32.2548,32.4093,34.0721,32.2324,46.8909,33.2296,47.9568,33.4951,32.8497,32.3013,32.7978,32.5865,32.9996,32.3118,32.5613,51.0411,36.7988,32.4354,32.3082,36.8507,36.059623
The Fur-Bearing Animals of North America,60.0211,60.7394,61.5943,60.1468,59.5314,63.2987,74.4274,59.6187,59.4916,60.3103,63.4879,64.5713,65.2185,64.194,66.1582,78.9986,75.1826,60.2217,64.3861,69.2133,60.2263,60.4832,60.1683,59.4834,60.7038,82.7691,59.8506,89.2046,68.1512,59.533,65.04618
Business and Legal Forms for Crafts,74.8505,73.0445,70.6168,70.5106,85.4125,88.6219,70.2927,70.1949,74.279,69.5523,69.7357,96.0799,91.2781,71.3002,74.0583,79.2885,109.3084,105.5807,108.3112,102.8631,93.7141,93.9012,76.9142,96.8552,106.3498,73.9723,106.1202,109.0797,80.5455,109.3993,86.734377
The Private Life of Dr. Watson,52.3143,54.1603,68.3322,53.1664,83.04,48.4972,51.7871,54.7786,76.6553,72.7972,67.0446,60.2538,58.2529,48.6154,47.8423,67.0626,62.5628,50.0828,47.7855,48.3701,53.4939,63.0822,55.3745,48.994,48.3831,48.2747,56.5789,49.5636,55.9125,54.9063,56.93217
Strength for the Journey,130.6202,72.5161,106.4179,98.3319,78.4865,75.9002,82.6149,91.6688,119.3816,70.6628,70.6261,70.3767,94.2812,77.1406,81.5171,109.9337,79.3798,94.3358,85.4453,69.5599,89.801,110.2921,87.5004,74.8762,108.9045,102.448,84.7533,85.4589,98.9286,80.0474,89.406917
Advanced Autograph Collecting,106.2067,104.6352,73.5716,73.4005,70.3009,73.9308,97.8739,89.8962,87.2001,88.3775,85.7904,85.2226,76.6461,76.1237,71.6591,70.5833,69.7866,74.485,77.6691,75.7817,87.1034,72.4975,95.7362,71.8959,70.185,73.6652,78.2894,76.7795,85.0443,79.5518,80.662973
In Quest of the Least Coin,29.6091,28.9781,28.8861,29.5489,33.2723,37.487,70.937,29.7734,28.9918,31.6565,28.9612,29.1545,33.1425,33.8884,42.1099,35.8978,29.7272,29.7894,28.8435,37.2694,38.5277,29.0686,28.8658,28.9039,30.44,32.7758,28.9848,33.0319,33.1099,34.7341,33.212217
Illustrated Guide to Shaker Furniture,95.96,96.9705,95.0526,101.2348,101.4325,92.6191,120.5886,104.62,99.0745,97.0547,96.9262,100.4854,111.4416,96.5864,97.2936,123.462,103.4121,107.3975,91.6048,92.4373,95.6969,101.1966,109.4029,113.9184,100.6353,97.8466,100.0678,98.8255,95.559,91.6793,101.016083
The Beginner's Book of Dreams A Novel,69.0441,56.2062,57.8404,61.4732,56.8377,56.3981,58.2613,57.3515,64.5972,64.8448,63.4764,63.4066,56.8991,56.4789,57.3738,58.3079,56.5152,56.3996,59.2355,64.2076,64.2964,57.6704,86.3529,65.1408,65.3923,75.5394,70.8929,59.4775,73.4949,56.3593,62.32573
Biology of microorganisms,62.8486,66.463,63.5805,67.3479,67.2968,65.4801,64.6612,76.3089,64.2827,64.1359,62.488,62.606,63.3223,62.413,62.438,66.7584,62.2422,63.0403,62.1762,62.1381,74.0674,62.3042,62.3804,63.052,75.6465,65.1037,62.9548,62.1953,67.4822,62.1899,64.98015
One More Time: The Best of Mike Royko,33.863,40.0244,34.2445,33.5039,37.846,39.8978,37.1075,36.0917,33.2803,49.5536,32.7071,32.7847,47.1289,49.006,32.796,32.721,37.738,32.8343,32.7139,36.0804,35.4251,32.7653,33.9764,32.9761,32.8311,37.4658,33.6759,40.3912,32.6457,32.7455,36.22737
Everyday Family Favourites,73.9584,75.7474,91.5174,71.4529,69.6961,69.5969,90.9134,71.4178,71.1998,75.5987,72.696,69.4199,70.1999,70.3404,72.0983,74.3347,88.5313,72.7618,70,72.8809,77.6665,69.4276,69.42,69.7412,74.3617,70.3362,69.6526,69.8903,79.3459,73.7622,73.932207
Great Recipes From Great Gardeners,49.2661,49.1735,48.3164,54.5565,48.4423,48.293,48.3773,49.4794,48.2856,48.5033,48.1948,48.1733,48.2676,53.4723,48.2368,57.2604,54.5311,65.2606,60.9806,48.5685,66.7114,65.8571,56.4216,63.213,64.5116,70.6817,70.6657,53.2711,62.7054,76.0622,55.858007
Portrait of the Soviet Union,101.9519,109.6541,103.8461,114.734,77.689,70.9354,97.4998,73.1783,75.8316,92.0455,80.7432,75.9009,76.4518,70.7237,72.055,70.9408,74.9817,85.5333,71.5332,84.9935,77.361,75.2611,85.1827,69.8193,70.8104,75.4408,70.9261,80.3663,71.1847,75.3844,81.098653
Belly Up to the Blue Line,47.3287,48.3541,47.3011,64.344,65.9324,65.767,47.394,47.5792,47.9103,51.9136,53.1442,47.8771,52.8255,51.662,52.0211,48.6872,47.1019,65.3337,70.1789,48.8492,48.1567,47.5231,64.6747,61.9809,59.5637,62.781,47.3025,51.2874,48.5822,47.3992,53.691887
Why Aren't Black Holes Black?,37.6197,33.2018,32.9249,33.351,32.9125,34.9495,33.0457,36.5206,32.7199,33.8886,32.8669,44.116,32.8774,34.1604,33.9091,53.0536,32.9942,33.6841,32.9957,44.6918,33.4845,33.1591,33.9142,32.7318,35.9627,32.8949,32.8234,32.8164,33.2767,37.5961,35.17144
A question of courage,37.8429,34.4826,33.6865,33.2548,37.2377,34.5984,49.8045,33.2925,35.2835,49.3973,34.4875,34.1051,33.1781,33.9662,39.7459,39.4181,53.9444,34.3067,34.3771,33.218,33.2612,37.333,48.4915,34.5905,33.1346,34.3169,33.2011,34.6838,39.1809,45.9088,37.45767
A Wilderness of Birds,39.0489,37.1232,36.9507,38.7081,55.1649,38.7985,37.4014,38.592,38.714,38.5591,37.3537,37.3522,37.6094,41.8406,37.3729,37.9328,44.7337,38.3925,39.6687,41.3133,57.1699,38.7058,38.3216,37.3079,43.248,40.1226,37.2973,37.2988,37.6797,42.1205,40.063423
Behind the Secret Window,68.6663,60.6628,57.492,55.0236,59.3854,55.0377,60.2678,55.8127,54.8466,55.0278,55.032,55.4546,55.0821,56.0072,54.7301,55.251,56.7236,54.8069,55.421,54.9669,60.7004,59.9874,56.7427,55.5436,55.3361,59.2608,55.8022,54.9992,59.7513,55.2214,56.968107
U.S. on the moon;: What it means to us,25.1735,25.2313,25.1717,24.6289,24.5891,25.3577,24.4766,29.7165,38.9064,24.6233,25.3912,29.4733,24.5977,25.2914,24.4422,28.6941,25.7468,26.9252,24.7665,28.2051,28.1137,24.6299,25.3138,27.3126,26.8656,25.4239,24.5112,24.4254,24.3972,24.5787,26.232683
Oh Where Are Bloody Marys Earrings,34.2252,33.3349,33.275,33.2839,35.6879,42.5639,32.9655,37.4514,33.0201,33.095,46.9069,39.4334,33.0447,33.01,33.0704,33.0078,38.8114,33.7979,33.9546,33.3579,37.9031,33.8801,34.2372,33.0697,37.5745,45.9257,39.4284,36.9772,49.3283,34.3945,36.333883
Ludwig Van Beethoven (Lifetimes),57.1417,55.3755,69.685,55.5567,76.6915,74.0439,54.55,55.8211,56.4653,63.484,54.6337,54.8219,54.7375,55.5279,54.6645,55.0323,54.6134,61.8817,54.9762,54.7287,54.4739,60.1391,54.8301,56.4314,57.6555,63.9335,60.7026,54.7613,64.6037,58.1763,58.67133
