Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Thinking Together: Making Meetings Work,28.3562,27.1513,27.0177,26.5521,33.0534,23.1151,23.8705,23.6695,27.2097,25.4811,21.3441,33.2723,28.1682,26.8718,33.3007,27.2352,23.4321,24.0129,22.2788,23.3589,27.2955,21.3025,21.7872,27.6216,27.9409,22.2629,24.5586,24.5686,25.3221,24.9501,25.87872
Annette Annechild's Wok Your Way Skinny,24.7018,22.5317,21.731,21.7596,20.7045,21.8833,24.2653,30.6249,24.6392,24.7409,22.346,37.8191,20.9565,19.398,22.7447,23.8612,25.3661,22.7218,28.0717,23.7884,24.1005,21.9536,24.8622,24.476,27.6537,22.1945,22.6044,21.999,21.6177,19.3241,23.848047
A Girl and Her Money,7.2964,10.7739,12.6929,10.3517,8.9648,7.6316,9.4321,8.6054,7.3924,7.7467,8.3017,13.6212,7.4772,13.3372,10.7921,10.9755,9.6139,9.5588,11.8253,7.7935,8.7192,8.767,8.2899,8.1898,9.5678,7.9561,8.9013,9.6298,8.8622,10.3349,9.446743
The Spy's Guide: Office Espionage,13.5771,14.0198,14.5634,14.574,17.4213,16.5699,15.4743,14.9263,20.0654,12.9774,13.4117,14.7376,16.2758,17.5374,12.5751,12.6412,18.7875,15.9818,12.9576,14.7475,17.2941,13.4215,14.9333,17.309,16.5367,14.2777,16.2606,15.0123,14.3383,12.9819,15.20625
Decorative Paint and Faux Finishes,30.613,28.9546,27.8713,29.5496,39.5183,25.8016,34.9714,28.7074,29.3304,31.5769,25.4338,32.4065,32.6883,26.7363,33.0036,27.9453,28.1726,33.8348,28.331,42.2124,35.8831,44.0726,31.8492,26.1286,39.4668,26.7405,26.1914,40.4112,33.8177,26.8199,31.63467
Walking in the Garden of Souls,23.4635,23,20.4407,20.8017,20.2504,21.5873,19.9795,21.6117,24.1653,19.6046,19.8886,23.8464,30.5547,36.8594,18.9409,23.9673,20.4093,35.046,26.6393,21.7934,22.9754,18.6064,22.3008,24.9966,23.3025,21.0289,23.1541,26.3204,20.2251,26.53,23.409673
How to talk to your cat,10.0588,12.6748,13.8222,10.3237,14.7614,15.8104,9.8156,12.4572,13.0506,13.3669,11.659,10.8742,13.7902,13.0545,10.3938,10.0272,11.9717,10.357,10.054,10.0573,14.8325,9.8867,9.9768,14.8987,10.3256,9.9665,9.9495,10.548,9.9162,9.8677,11.61829
Reagan: The Political Chameleon,18.4338,20.3772,25.3991,18.3666,16.7839,16.7108,16.8264,16.7327,19.2799,22.2166,20.6172,27.8034,23.9097,21.0448,18.176,17.001,31.9698,17.5871,22.0309,18.5847,24.3431,19.7831,20.0568,20.0318,26.8184,19.0832,25.0049,25.7725,27.7659,34.7901,21.776713
Introduction To Aristotle,40.659,32.886,36.4088,30.9722,37.8383,43.494,39.3086,33.6545,32.3852,34.8502,36.0905,37.0442,37.1926,42.3955,33.1896,35.1416,33.3239,33.7493,30.4864,35.3171,32.5915,31.2951,35.4653,36.6123,37.8702,43.7388,36.4797,40.7849,43.5462,36.7115,36.382767
Cooking with Master Chefs,24.9997,29.2241,26.347,31.2134,26.1339,21.1468,25.7146,24.2838,22.4244,25.0863,27.4184,25.7454,27.36,29.4408,23.5432,19.5086,26.4152,22.9363,19.975,24.8511,22.458,21.3799,21.5136,21.0862,24.408,21.6884,22.368,23.7194,20.9669,24.3196,24.255867
Mews Items: Amazing but True Cat Stories,14.3248,14.9171,17.838,14.0867,16.8779,14.1967,13.4973,13.078,17.1472,14.7442,13.2736,13.2333,14.1117,16.0936,16.1542,16.3147,13.9889,13.2678,12.5023,12.3002,15.0818,14.0204,12.2226,12.0856,12.1633,12.6276,12.0988,13.8634,15.1876,17.2424,14.284723
Pass It On: An Insiders Novel,13.716,13.7214,13.1547,12.9564,14.402,16.0722,14.4045,16.233,16.1304,13.7638,14.1121,11.8176,11.7867,11.9875,14.4709,12.4778,19.4496,15.3261,11.8193,11.7645,21.5074,15.1519,16.9757,16.5991,12.9428,17.0638,14.9616,21.9958,14.8552,19.4037,15.034117
The Book of Crepes and Omelets,11.975,16.5289,11.85,15.6071,14.3689,11.9882,21.6601,18.7349,17.6709,14.9242,12.7641,21.6773,14.33,14.4984,16.7711,11.9112,16.0805,13.0571,16.7296,12.025,12.7957,12.7243,12.1516,11.808,16.4306,11.7332,12.2448,11.5998,11.7168,23.2366,14.719797
Little Rabbits Baby Brother,19.0922,23.536,19.6425,20.0546,19.0716,16.4833,20.3186,16.1741,16.2013,18.0586,25.6647,19.9262,21.6661,23.1599,17.412,17.095,20.7395,21.0349,26.8575,28.3423,31.9593,18.714,18.1427,17.6739,24.7604,34.2825,25.5015,20.9188,21.9903,23.6333,21.603587
Hey! Get Off Our Train (Dragonfly Books),18.9316,21.8168,11.1666,9.9628,13.5123,11.0336,17.0282,9.8513,11.9063,12.8286,11.3388,13.0344,9.8741,9.9669,9.7815,10.2146,10.4012,10.0719,10.2081,16.7963,14.8965,10.1113,12.223,15.1028,11.4566,9.9731,10.0758,10.8256,9.9812,12.0492,12.214033
"Once Upon a Princess, Vol. 2",19.4424,12.187,18.2277,17.833,15.7983,16.0563,19.9197,17.1703,11.9061,23.2803,20.9787,12.9575,12.3099,18.7531,12.8356,18.5853,13.5229,16.8488,25.7273,23.1615,12.2942,21.0524,22.955,18.2337,18.5352,21.0516,23.8673,12.1231,22.2282,16.8913,17.891123
The Incredibles Amazing 3-D Adventure!,18.3434,23.6953,19.6981,21.0097,22.7158,21.6956,21.9744,23.5437,22.4846,16.9921,17.853,17.9375,16.9668,24.7303,17.299,32.3502,19.7122,21.6605,25.1986,37.9752,27.4177,19.352,42.9569,19.8698,17.1311,18.0964,18.0026,27.035,18.1416,19.3815,22.37402
Guess How Much I Love You,14.0892,15.2255,14.3585,14.3578,14.1733,16.4567,14.3214,17.0967,16.6129,19.5264,36.3023,24.541,18.0867,16.061,14.1919,15.3701,23.9921,21.9899,22.3658,17.3941,24.8643,19.5936,16.9236,18.4263,28.9802,19.4553,16.4335,14.5389,23.3693,17.3566,18.88183
Writing news for broadcast,19.6965,18.3989,21.3644,23.2833,21.3271,33.5031,18.3072,22.7762,42.6415,21.4885,19.0433,20.3448,19.4544,19.6263,20.4685,19.7921,19.982,19.236,19.6188,23.7591,20.4907,20.1541,22.3921,19.7963,21.994,23.8704,22.7478,55.892,19.2516,30.7606,23.382053
One Nation: America Remembers,12.1637,17.6233,13.9885,10.6563,10.4492,10.0862,24.5556,11.9941,9.9259,13.739,10.3456,11.628,10.1335,9.8591,23.9498,11.9121,10.5819,10.5938,10.5689,10.576,10.8028,14.0372,11.6623,10.3399,11.6761,13.058,11.4696,10.263,10.1323,14.36,12.437723
An American Bestiary,14.441,17.4969,21.4353,22.6335,17.3889,15.3134,14.8863,14.5609,14.7977,14.6896,14.4735,19.5191,19.2244,15.3463,17.7103,15.4508,14.9668,15.0878,14.5962,17.5047,16.1871,17.6183,14.1295,14.141,17.0154,14.9899,18.1799,15.3033,18.5237,21.6709,16.642747
The Franklin Delano Roosevelt Memorial,17.5664,19.7931,20.9348,19.7204,21.3526,15.8667,15.8322,15.8724,18.7899,16.8358,17.4536,17.2278,26.8959,19.2559,17.4318,24.0748,18.3971,19.2056,16.6289,20.9846,15.163,17.1428,29.2647,40.4007,23.5001,19.9047,15.7065,21.93,20.5369,21.1518,20.160717
Decoration and Its Uses,28.8065,31.2031,35.2841,34.8511,27.9206,26.2187,34.0423,31.6089,40.2198,29.873,41.9663,31.2667,30.0835,32.986,30.338,35.7976,32.2365,28.7774,32.6561,43.7283,35.0732,30.1339,27.7747,29.9107,30.2978,38.865,30.1814,26.3829,30.7117,30.8967,32.336417
Statistics for modern business decisions,30.2508,29.0184,30.9128,34.5164,32.3521,30.7716,33.4552,34.9293,36.0054,32.5002,31.6017,35.7976,29.2978,33.6243,29.9842,31.0972,30.7206,42.6215,33.392,37.7907,32.1101,42.2584,31.4402,28.0817,32.8188,29.9888,32.0625,36.9131,37.5081,35.2592,33.30269
Southerners: Portrait of a People,33.6764,49.8204,31.2777,27.8891,27.4375,30.62,40.3391,36.6269,32.3927,32.0251,35.6105,46.0789,46.6106,34.6136,36.7987,37.3291,42.8536,34.4085,32.0351,33.6423,33.0778,43.0344,36.2436,35.185,36.0846,37.7235,34.0873,32.2143,32.6913,32.884,35.84372
Charles Dickens: His Tragedy and Triumph,21.1674,25.0585,22.6321,26.2867,24.4997,26.4514,21.6815,21.5376,26.6254,28.8089,20.9575,20.207,21.6962,20.8615,21.8921,32.98,25.0617,21.6327,24.6208,24.4902,24.6231,23.0497,22.0672,23.2028,23.5396,24.275,21.1959,21.3853,21.4805,23.2095,23.572583
Stonewall Jackson day by day,30.4299,35.9108,24.5795,28.2959,26.3607,41.6648,28.5951,28.7715,38.4618,37.0808,30.2745,30.4841,30.6085,29.632,27.3269,33.9477,27.2686,32.8239,30.4311,38.0934,44.2123,26.1045,29.6464,30.6261,29.5671,33.638,27.44,31.913,27.4092,35.4011,31.56664
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.10530369
