Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
All-American Folk Arts and Crafts,86.8123,88.5317,99.2531,94.0132,106.9058,83.6329,80.7643,82.5123,86.1217,81.9993,95.0248,88.018,88.893,99.2455,100.2254,101.3042,88.4275,92.1612,129.9141,116.136,100.5119,81.4319,85.7761,87.7159,87.3661,84.5132,92.3757,93.2022,91.8998,80.8828,92.519063
Psychology: An introduction,84.4094,74.0727,78.4256,69.2767,83.1201,87.3104,74.7028,74.6555,81.2964,81.183,104.5036,79.1471,84.3509,80.641,74.2694,71.5111,69.4778,73.1791,71.7863,80.9142,78.6719,76.7937,84.1033,72.3945,77.545,80.0194,69.8141,75.6038,76.2425,87.9054,78.577557
How to Manage Your Boss,37.5921,38.5671,36.3339,33.9479,30.6158,26.9532,26.3491,29.2759,27.1688,28.7977,40.5754,30.3692,25.4262,28.6094,24.1265,37.7669,38.7864,23.5856,23.6757,28.0263,23.5459,23.5618,23.4606,26.1955,27.1855,36.0361,32.9853,40.5511,32.604,24.7081,30.2461
Martin Leman's Little Kitten Book,50.0585,45.1218,50.0928,52.0428,67.0421,58.4479,45.8011,44.4168,42.2391,40.0859,53.3324,52.9567,52.587,56.8475,50.1534,64.5281,53.4476,58.6025,43.4893,56.695,56.1734,41.1123,49.2696,43.0438,52.9764,50.4273,57.3074,45.1875,47.0462,46.391,50.89744
Night Game (John Marquez Crime Novels),53.3333,68.6655,41.0872,34.5622,39.4724,35.5206,42.2002,38.781,37.2959,35.4113,35.0004,50.7346,55.7815,59.5402,55.1116,44.2599,45.825,39.1122,42.7265,58.1458,55.8831,47.5354,59.3926,42.2593,48.5273,46.7341,43.8169,45.2539,47.4782,36.54,46.199603
Confessions of a Teenage Drama Queen,83.4892,123.4285,68.3297,82.328,79.5021,81.5626,77.6994,84.9543,94.4381,86.1912,70.8045,81.3122,82.7848,96.0608,75.1106,88.2907,93.6449,95.8733,84.6847,80.8616,79.1442,80.4301,83.3303,85.073,88.9874,80.2383,79.3968,73.2753,71.2392,75.2514,83.590573
Voices Offstage: A Book of Memoirs,50.3296,47.9632,45.4661,49.4135,47.24,61.2744,45.8747,46.2416,51.8399,47.328,50.6242,50.775,49.8472,48.7873,71.448,60.9373,48.2357,48.1908,46.6457,48.2433,48.5155,48.2577,50.0105,50.4329,46.0259,51.6397,45.1124,46.0102,51.8829,60.0541,50.488243
Victorian: American Restoration Style,75.5677,78.5829,80.3951,72.9088,79.3215,81.9654,75.8458,66.8429,67.8776,67.2314,66.4109,90.2828,86.9433,78.1705,80.6147,64.8934,72.0924,80.9939,71.8968,70.0937,73.0611,65.0251,69.2131,70.099,68.5464,69.1967,74.2688,87.2281,77.9919,62.0218,74.186117
Society as it is: A reader,55.7392,67.7124,61.3923,62.7028,54.8065,57.3597,52.4753,59.1617,46.3945,46.7415,57.6304,54.4757,59.9142,51.8579,60.1455,57.3493,61.7616,67.4515,52.565,61.2182,58.6429,47.5889,50.7773,50.7143,66.3484,69.4447,62.863,60.9021,53.6134,57.0917,57.561397
Photographic Encyclopedia of Roses,89.2879,87.6505,85.4546,85.6292,85.2064,86.5465,93.1549,86.9044,95.9689,89.7554,92.0832,88.7166,89.4971,89.7218,91.6286,79.7304,86.4408,88.2111,86.9316,85.7171,78.0608,79.2201,91.7774,100.6271,109.4063,101.0173,93.5688,102.3149,112.3907,128.2819,92.030077
U.S.F. Constellation,35.3245,30.5091,45.692,33.2816,30.4169,46.7787,59.6568,50.6719,38.0365,32.6067,58.9249,41.3346,40.6734,51.8708,51.5537,39.4284,42.3229,40.0896,44.4048,43.7412,47.1926,47.3825,49.2771,42.8149,44.288,47.2189,44.6024,37.0927,46.1384,42.1305,43.515233
Franklin D Roosevelt And The New Deal,56.4614,69.6626,64.0827,83.5379,76.8376,66.4463,64.2809,57.3239,90.3849,60.8073,71.0459,64.4298,66.1227,64.7897,75.8226,77.31,64.5127,70.2395,68.2754,60.3906,66.5471,59.612,66.2107,89.2907,60.7811,56.4322,60.1525,70.7156,75.0617,67.9431,68.183703
"Father, We Thank You",52.2439,48.8683,51.3582,50.8353,55.6258,57.5076,50.398,75.7263,59.2436,53.291,49.6342,41.4174,48.6957,68.0411,52.3679,67.0885,58.7704,54.8486,55.7465,64.1876,55.8915,49.3419,52.5924,49.8655,47.4269,49.7541,73.9047,52.7929,56.022,54.9063,55.279803
40 Ways to Raise a Nonracist Child,24.4447,29.0052,28.6425,26.775,29.2254,30.0954,23.4792,24.1598,25.5617,23.6109,26.2754,18.867,18.9005,29.7008,33.7663,28.6908,21.188,30.5497,23.5865,26.4868,24.3741,28.5864,20.192,29.658,24.9774,28.0465,19.7479,26.4074,22.3594,27.8055,25.838873
The Biology of the Cell,42.9391,34.9307,45.524,47.7212,54.7477,43.3064,47.3216,53.5325,40.7548,34.9696,55.2064,52.9672,55.921,44.5987,42.015,36.2398,46.6415,44.2319,41.5997,48.684,46.0356,56.5523,47.6967,54.1068,53.5476,51.0997,66.1547,41.4042,49.2114,42.9156,47.419247
Herbs (The Basic Flavorings Series),48.5747,45.5721,47.4889,42.813,42.2018,49.2136,41.0062,49.1633,41.4708,43.8339,41.6,43.912,52.2094,41.9609,42.5492,43.018,45.8053,40.6742,41.667,39.1985,43.0341,43.2046,41.6434,46.9597,38.7715,59.0085,42.8269,39.8346,37.666,45.6214,44.08345
The Stonyfield Farm Yogurt Cookbook,46.6028,52.5887,54.2936,47.4299,59.0512,41.4102,44.9197,42.7407,47.5145,56.9951,49.4239,58.1135,48.1286,46.3044,51.9665,51.9239,42.5319,53.7455,51.2241,57.3659,46.7188,45.741,54.5507,47.7832,48.817,47.9035,42.3707,42.0406,47.8757,74.9685,50.101477
Landscape Painted With Tea,74.1885,77.0819,78.168,64.6427,66.1602,74.2612,64.108,65.2046,65.5384,68.0095,69.7042,62.3562,66.6839,61.523,57.6418,66.0263,59.1516,59.6361,64.4429,69.7631,85.2749,59.2828,56.8477,72.1846,88.7419,69.5965,63.3333,64.2306,60.5116,63.2034,67.24998
The Moving Picture Boys,45.8162,60.1815,39.5602,38.5048,37.9434,40.5751,42.1089,43.6644,48.5244,43.1195,55.5888,36.4866,39.133,41.6501,49.0012,47.339,53.1349,43.4399,44.3559,34.6935,43.1867,40.7206,40.2,35.8554,39.6438,39.7783,46.2058,38.9891,35.9544,33.1255,42.61603
A Confidential Source,35.7097,29.581,41.9646,29.932,32.2722,41.3239,33.8619,29.9081,31.3173,32.1585,40.3024,39.9958,38.024,31.2532,30.6644,33.7111,38.5718,41.1667,35.1961,35.2406,35.0563,31.5321,31.5114,35.0495,38.9578,32.8672,32.9653,33.8986,36.7835,35.1139,34.86303
The Ballad of Rocky Ruiz,44.7325,51.5735,39.42,36.0845,35.6551,40.4106,32.27,38.4449,42.7303,36.8164,33.821,42.1451,42.7826,44.6681,50.4344,57.6284,37.7054,40.4834,52.969,52.4412,46.6275,42.9002,37.5456,40.0356,45.9697,48.5184,38.2781,47.1483,44.1276,41.4478,42.860507
Moody Gets the Blues,46.4344,42.0162,45.5325,50.488,45.5751,52.1094,46.5231,50.8036,52.8713,38.8528,49.4312,42.9029,38.4602,49.1827,51.1538,53.3103,52.0466,71.8742,50.9312,45.2985,59.2304,54.3553,51.9362,60.7295,52.5668,45.0123,50.8643,55.2282,57.5302,52.4382,50.52298
"Songs from the slums,",53.5638,39.8445,38.1714,43.9885,50.8441,50.7704,42.188,52.3112,42.2273,40.3651,44.137,63.0447,66.3687,57.1555,48.5743,45.468,40.5413,40.5994,41.6195,46.3645,43.6867,41.1382,45.1869,47.9755,42.0316,45.7339,46.6821,47.8856,43.0973,42.3777,46.464757
The National Museum of American History,48.7899,46.6627,53.2389,52.768,49.0279,46.0917,41.6249,42.0805,47.2435,60.8909,51.3546,53.6041,43.152,48.01,62.5207,57.7847,42.9995,47.3515,56.7823,55.3419,45.1512,47.8911,47.2198,61.8686,58.3961,47.1446,59.3363,59.0363,50.1781,51.1961,51.157947
Heroes of the Bible (Little Golden Book),53.0959,69.9668,66.5588,57.8729,60.7726,54.4852,57.5559,50.0059,48.7904,48.3409,60.2985,51.0867,48.2901,57.4017,53.1592,53.6697,66.3285,49.0156,49.2266,49.6114,58.7789,52.4473,49.9624,49.0149,61.2485,59.1927,49.2906,50.0852,54.5933,63.5276,55.12249
Bridges of Madison County: The Film,53.6199,56.8502,60.6082,75.3076,58.7409,61.6335,52.8931,67.797,59.9994,64.2313,62.1524,80.5787,63.8704,63.6649,62.1228,57.4058,57.5987,54.7037,59.2255,59.5065,59.1162,51.026,54.5388,59.0425,56.5742,52.9597,58.1016,55.7447,56.8726,57.0482,59.7845
In the Presence of Dinosaurs,26.4952,26.9812,27.747,26.1603,25.9342,28.5261,25.2146,25.4638,24.8173,28.5279,23.6826,25.4057,23.2176,23.0854,31.8662,24.4114,28.397,25.0435,23.9006,25.4798,24.6108,25.0435,35.1182,31.7188,30.3233,24.0583,25.628,47.6517,30.8374,28.9363,27.476123
Monkey Learns To Potty,50.2,55.4841,51.3851,57.5268,58.409,50.4033,56.9759,61.476,56.6747,56.0874,47.1342,50.879,65.2018,51.5053,68.3342,56.3138,56.5032,60.7924,65.334,54.1139,50.6635,49.8044,59.1174,64.6911,60.7083,57.582,54.1376,60.2917,48.6586,59.4721,56.528693
Garfield Food for Thought: His 13th Book,60.3243,63.3447,89.7312,67.9412,64.9077,58.7174,73.7951,91.3999,81.5555,71.1389,70.4461,69.9972,65.9439,81.3007,66.975,66.092,66.4849,59.3965,64.1311,91.4905,83.1108,73.747,70.7999,56.2142,61.1265,63.0395,73.4784,62.5629,70.6464,59.3307,69.972337
Everyday Life of the Aztecs,65.877,60.8014,64.6244,61.2819,69.7693,69.4398,59.0713,62.4913,66.5124,67.3308,69.488,64.2065,85.7298,63.0622,66.3901,85.8942,80.874,71.4167,70.6317,71.5805,90.5722,86.8058,76.6621,71.301,79.6006,72.7288,70.0405,72.6454,73.5206,86.0742,71.880817
Garfield Eats His Heart Out,65.9305,92.7811,102.2206,77.4116,78.2266,72.5269,74.5211,76.3211,70.676,68.1426,98.3738,87.7989,72.6273,64.7391,79.4279,83.8897,84.4083,70.5899,75.4408,81.0998,63.5761,67.6577,72.6154,87.098,72.5399,93.3558,72.8105,75.3679,86.4146,67.8811,77.882353
"Remaking America: New Uses, Old Places",62.8897,80.2584,95.9767,66.9412,69.0435,85.0002,62.8495,71.5103,76.4179,85.3515,80.8978,72.4189,63.7771,68.0251,62.3262,69.4846,86.0091,76.079,84.9438,71.3845,77.1718,75.437,71.2206,77.7662,92.5744,69.3136,81.0579,62.0178,92.5656,61.6968,75.080223
Garfield Takes the Cake,68.113,73.8642,72.6056,76.99,68.8476,64.83,73.9853,74.281,78.9408,64.7551,61.2974,75.388,73.7351,69.6437,93.9477,112.1848,99.2773,90.1854,62.7105,63.9917,57.4423,66.2572,64.6863,60.9126,65.4112,67.274,70.9158,63.2456,67.7932,56.8779,72.01301
"The Railway Children (Nesbit, NESB)",45.5489,49.746,43.5159,49.1489,38.5924,45.0923,62.6716,53.2758,41.9299,38.4412,45.4747,39.2131,42.9334,47.1516,43.744,38.6643,64.9414,54.8789,41.7696,44.5065,40.1866,40.7718,44.7148,35.963,43.4996,42.3001,40.9335,41.731,43.2374,44.5277,44.970197
Backgammon: The Way to Play and Win,86.9884,70.5566,85.6424,73.7827,78.1222,74.0272,80.2415,97.6001,99.2698,87.8703,90.4202,90.3435,97.1665,72.9155,81.362,71.9654,87.6069,88.1933,85.9479,87.3554,81.0256,88.298,85.0778,76.8113,86.9174,96.621,83.8711,72.6932,89.6642,83.1638,84.38404
Cactus Hotel (Rise and Shine),55.8674,53.2646,55.5369,59.5248,54.7908,55.5085,51.3875,57.3029,66.9192,51.0263,49.5167,58.0746,56.4167,61.4454,53.3469,74.0323,56.9649,56.2237,51.5786,46.5903,49.0708,51.7323,57.024,49.1847,59.2438,51.0293,69.2042,57.4662,56.6431,59.3551,56.17575
The Substitute Victim,51.0026,55.1928,54.0337,48.8933,54.1,45.3771,50.7582,56.728,53.9231,48.0436,60.491,46.4477,56.1193,59.2659,52.689,62.7369,66.3201,59.5917,61.8013,59.706,70.3425,59.9193,66.8486,63.7977,56.6973,66.2272,43.3854,55.1533,61.0978,59.3179,56.866943
Sugar Busters! Cut Sugar to Trim Fat,45.8034,46.9948,48.672,59.5644,48.2533,42.8387,46.0372,40.9158,42.3863,40.3426,37.4523,58.236,50.6349,36.8561,42.0701,50.0049,44.3858,41.3718,46.0984,40.4458,49.1368,47.1892,40.542,35.5499,34.9288,45.5725,46.7845,50.1459,41.323,37.3246,44.595393
Playtime (Treasure Hunt),69.415,60.8831,57.9639,52.2208,51.7359,58.4537,64.9821,68.4644,57.1837,69.0689,58.3934,68.6238,58.4721,109.4178,88.205,58.4398,58.9264,69.2376,67.5266,63.5048,58.7538,61.2664,70.6557,69.5709,69.157,83.114,76.9939,98.8111,78.9545,53.0163,67.713747
Wacky Wednesday (Beginner Books(R)),43.5424,49.7878,35.0609,41.5852,57.5896,45.1263,62.0831,56.586,43.8052,39.4214,40.6272,38.7739,35.5078,42.7736,54.5362,43.6104,39.8604,37.7637,42.9755,34.6832,35.8808,51.9025,37.1876,49.9041,59.0297,45.4159,48.318,50.8574,36.1361,36.0503,44.546073
The Gospel for Kids (Series A),39.0322,36.1926,41.1451,39.6064,40.9607,36.4798,36.2211,46.2166,40.8055,35.285,39.2352,36.103,35.9641,43.2693,35.8989,36.9997,37.9235,37.0279,46.3439,34.6643,46.8036,35.3726,37.3312,41.595,39.4342,44.3305,37.0281,40.161,38.3295,41.6155,39.245867
Art in the Early Church,35.4713,29.6301,35.2355,35.8113,40.1206,50.0681,28.1288,33.1989,29.2569,27.6947,27.786,32.4343,30.7956,27.3557,27.2519,24.6842,27.7958,26.7732,29.7239,30.1562,23.4064,38.1688,33.5464,24.1982,27.4058,31.7473,30.4665,25.0318,37.6916,32.4157,31.11505
Honest Water (Wesleyan Poetry Series),40.8708,46.0366,56.5257,44.1619,50.5144,53.1178,58.0938,46.6144,42.4261,45.1022,41.7673,50.5557,50.7752,42.1331,42.0219,47.978,65.4298,59.2941,54.0014,49.5085,49.2359,42.6499,56.8396,49.1006,48.8431,44.2436,57.2219,46.4621,47.2464,46.7242,49.1832
The King of the Fields,29.0288,33.4078,29.7207,31.8498,40.9402,40.3622,38.8431,41.7617,28.7866,31.845,38.549,40.9208,34.2048,31.073,35.7019,32.0161,34.0494,30.06,35.1266,33.0279,34.5127,31.7076,29.9247,36.1234,48.7269,43.5755,37.6218,40.429,31.4604,33.7309,35.302943
Sex in America: A Definitive Survey,28.9441,30.5743,30.8358,30.4475,29.7985,28.9857,26.7999,33.2884,26.5231,32.3281,26.3326,32.8034,31.6292,26.5397,31.0852,28.7042,36.9648,32.7941,26.0696,26.2582,27.6498,27.8038,28.4721,28.8993,31.2732,29.1996,32.2794,27.0092,27.1808,23.8109,29.37615
Introduction to Islamic Civilization,95.3384,85.8085,89.7055,85.3006,107.0819,99.5811,89.8579,86.9744,88.9742,89.5083,78.1773,84.258,78.7347,77.3827,86.473,100.9664,99.3265,84.6428,91.6173,78.9052,101.5966,94.2227,91.3859,89.3967,90.5651,83.1439,96.1771,87.8773,98.504,78.0138,89.649927
"Words at Play: Quips, Quirks & Oddities",61.3188,58.316,34.527,35.535,39.042,35.3107,50.8333,39.685,38.9592,34.7541,45.0506,42.1013,41.4937,42.4875,53.7662,43.6153,35.0324,54.9083,44.9308,34.4578,34.5163,40.9922,39.2095,36.2129,34.5519,34.5764,35.465,39.9986,37.653,35.6526,41.165113
The Christian Home School,56.5043,44.2614,38.6353,45.4892,45.5358,46.2971,45.8311,71.3072,55.9192,43.2614,53.6228,47.8836,56.7714,58.9144,48.6106,44.0393,61.004,55.1633,50.4489,52.0712,45.0657,57.7037,51.4017,47.4517,49.3556,40.7291,58.6234,43.1444,44.9861,48.2492,50.27607
Saint-Gaudens and the gilded era,86.2973,119.3088,92.1352,94.4355,107.4054,95.0422,99.8423,100.5343,88.2232,105.2229,116.2286,101.8287,107.6408,104.7297,98.7465,109.6379,124.156,100.1028,102.3736,98.5073,102.1423,105.7043,88.6267,98.6634,100.8275,123.6787,106.6825,106.0298,92.854,99.6799,102.57627
Valley of The Far Side (Volume 6),55.985,55.5772,51.205,52.4493,45.6603,41.256,52.6439,40.5694,52.9226,44.4607,45.6319,50.8059,44.295,44.8778,53.7769,51.2666,50.2793,40.5817,39.5334,44.7317,52.4583,60.3022,62.5691,45.988,49.6423,39.9231,44.6129,40.158,53.0234,66.3179,49.116827
Garfield Worldwide (Garfield #15),74.8114,64.2269,61.6203,60.5114,68.9316,63.1399,69.9493,56.8595,59.5868,70.8244,65.8564,68.1141,76.3026,62.0142,55.3666,76.6603,68.8611,75.5353,58.5144,73.2912,68.3535,66.3373,75.1575,56.5815,56.3733,58.2655,68.026,63.8083,69.1542,63.5755,65.88701
Garfield Weighs In: His Fourth Book,76.0075,56.6493,73.7227,64.1285,68.7481,68.6048,72.4169,63.5699,72.3149,65.0079,59.9459,70.5997,65.9049,62.8159,59.9422,66.4853,68.3663,60.2277,68.1207,71.6399,73.6159,67.3221,60.7618,57.9033,61.9933,75.6207,66.0892,71.0755,68.4902,67.8191,66.86367
Zachary's Ball (Tavares baseball books),83.0343,81.2132,82.8574,69.1935,66.3788,63.0115,75.6138,79.008,66.3924,69.1092,66.7819,66.8559,72.097,71.4014,71.3207,65.4835,71.5293,64.872,67.2442,73.5371,76.8207,71.9499,72.6903,73.3522,71.1001,74.1466,77.1902,74.4052,67.6716,66.0401,71.7434
The Great Movie Musical Trivia Book,42.2621,36.4337,48.4095,37.4402,34.0307,41.6766,40.5393,33.8449,34.3798,45.2893,33.5539,32.2645,37.5945,39.3384,36.0722,33.0308,35.8141,43.3866,41.4164,34.6066,44.1441,35.0138,36.3529,45.773,34.1363,36.4022,34.6307,36.7734,34.4191,45.3389,38.145617
Hammond New Century World Atlas,60.1902,67.7311,49.4869,69.5416,56.9362,64.571,57.5321,46.6245,56.4921,57.9309,63.1836,53.6714,59.6446,54.2578,54.1235,52.0079,54.5559,46.1486,47.6587,48.0197,54.8346,55.9253,47.5615,56.6465,62.7337,54.441,59.5005,54.3865,59.6325,63.0613,56.301057
Photographic Atlas of Planets,114.8095,94.8973,106.587,99.3948,98.3691,110.4968,95.1293,86.8297,99.3509,94.4983,89.2489,111.5687,96.3322,86.3176,88.1741,81.4903,80.7258,90.7318,93.7579,87.3377,96.5222,93.3984,94.7394,86.4888,96.1669,85.2891,82.2179,90.9805,85.4255,85.3932,93.42232
100% Practical Strategies for Teachers,38.0118,32.1936,26.3565,31.5219,32.4535,37.8144,38.3377,29.5693,36.7352,31.7837,25.8381,41.3551,30.3613,29.5418,31.0853,33.2469,27.9327,29.0242,31.3707,33.4545,31.9495,37.9546,24.6765,29.1232,35.4805,35.6013,31.4438,28.2474,30.6418,30.7937,32.130017
The New Black Mask #5,36.8459,43.6676,32.0147,39.062,33.2511,57.3676,37.5791,28.2786,43.7677,37.1807,41.3328,30.8476,29.2161,30.152,27.6854,29.4342,38.8285,31.8026,37.8231,34.3647,30.1549,37.0297,40.1804,38.1662,35.4504,36.245,35.0235,30.7956,48.1021,35.3218,36.232387
Pictorial History of the American People,74.1695,70.6716,71.5848,86.9446,71.126,100.5097,80.6517,65.7129,85.6522,84.8388,80.6308,86.5655,75.5273,87.7989,75.0088,89.127,74.6244,64.8995,69.9409,79.1901,99.5975,102.0153,85.5674,84.9991,82.7954,99.1854,77.5082,73.7519,84.5425,80.5031,81.52136
"Thunder at Twilight: Vienna, 1913-1914",58.7534,58.2693,53.3648,61.0356,70.6459,75.5401,60.2281,51.8023,78.9987,50.4102,50.9683,67.7391,58.3488,56.4531,51.6038,58.1436,59.978,45.0208,50.0456,48.0334,61.5973,65.6486,56.5957,58.3958,51.8996,50.1323,55.8364,54.2719,51.2973,48.9323,57.333003
Designs for American Gardens,51.4623,45.4171,57.5563,47.871,55.0429,58.8197,46.7607,68.2802,58.6578,57.7891,69.1928,59.6734,51.3242,48.9168,67.5876,63.0206,61.6992,63.4578,56.559,58.0005,61.3614,57.3736,62.1358,45.5817,45.7197,50.6168,69.0604,49.2459,64.2403,57.57,56.99982
Modern Baptists (An Alison Press book),52.9843,46.8061,47.1706,45.9103,63.485,50.5803,63.8214,46.4462,55.798,46.2697,46.7288,44.5564,49.8954,45.1843,59.0633,46.9781,47.5021,66.7629,48.1645,44.0586,52.0037,65.7313,56.3179,47.918,47.2506,49.9865,46.3523,60.0548,45.1402,45.2366,51.138607
Eight American Poets,53.7199,36.4183,40.9008,43.8591,39.5691,47.3861,47.9246,41.9567,48.5424,39.3239,38.9529,36.0352,52.6574,36.2374,35.1464,37.8302,37.0171,38.6664,39.1202,45.4396,39.1675,41.9927,43.1455,42.9045,36.7896,47.7148,36.7298,47.259,63.8031,34.7563,42.36555
Self Concept and School Achievement,40.5703,35.9111,41.5826,61.1605,43.984,28.9419,29.498,29.5651,29.0263,36.1763,36.4465,43.5171,33.2094,34.6118,32.6423,29.0128,35.5665,30.3066,30.0371,30.4567,35.4865,35.2718,32.5446,30.64,41.1188,32.4775,34.1466,28.8505,37.7678,29.3147,34.994723
A Girl Could Stand Up: A Novel,20.9693,23.0498,19.4178,43.6094,24.7295,22.9171,20.2882,24.3122,23.0649,26.2564,18.5794,17.9122,17.9902,30.8832,23.293,19.9142,18.6089,24.3672,22.4078,18.7563,18.0621,18.0961,18.0047,17.9446,17.905,18.8111,17.9672,28.94,22.6839,18.908,21.95499
Dolls: From Kewpie to Barbie and Beyond,43.5623,52.0231,42.664,41.1048,40.1052,57.3231,38.8271,44.449,40.3499,53.4738,52.5484,41.273,41.3917,43.1825,39.5231,38.6023,44.1365,51.7352,42.0621,40.7513,48.0512,48.2322,46.4272,54.051,42.5685,46.3902,45.9835,35.0711,34.428,50.8282,44.703983
Our Man in Washington,31.989,28.3572,26.815,32.1532,28.031,38.2285,30.8765,32.4087,27.3778,25.2092,25.5311,29.2737,28.5892,36.7657,30.2677,35.7596,36.8165,26.5791,37.6072,35.9598,28.3512,37.3854,31.1614,38.562,24.9446,28.2348,38.9861,28.0498,30.486,33.2233,31.46601
Business Letter Writing (Arco),65.4933,84.4878,65.656,60.0145,74.4657,79.8908,80.2976,73.591,80.2406,76.5935,74.1063,79.4307,71.2555,80.7454,83.6669,72.8152,67.736,71.4036,81.6178,64.952,64.5044,69.0952,76.2732,61.7532,71.8176,55.9075,57.4059,56.9159,62.7331,77.199,71.402173
Modern Real Estate Practice,56.9406,57.643,70.6373,65.5113,47.5934,43.4056,57.183,51.8914,48.5721,59.2573,59.4668,79.3144,54.5143,43.366,45.122,56.0695,50.7866,45.4939,46.7059,55.4593,53.9083,62.3518,53.9125,47.5883,62.2618,59.5648,56.3564,48.9644,54.6932,48.4962,54.767713
Bride of the Far Side,39.8958,42.1006,40.0064,52.6876,41.6222,39.2519,40.6583,40.4808,48.6459,52.9722,48.5538,44.0052,48.4331,40.8032,39.3796,35.3397,35.2254,34.8784,44.492,39.0621,38.6999,38.6288,46.8377,44.2896,48.0746,40.5229,46.7044,41.5421,38.7509,44.9208,42.582197
We're Not Out of the Woods Yet,39.8484,43.4436,45.0742,47.5745,57.6506,45.2845,50.9025,43.7849,55.132,42.2958,53.9793,44.2993,41.4376,46.9703,44.7158,48.9951,44.7061,41.9117,49.7706,63.4149,36.6787,36.6084,42.5372,40.1113,40.2501,55.3916,48.3066,38.4945,45.7012,46.9728,46.074803
Great Architecture of the World,41.9701,41.435,52.7781,41.6863,45.2172,40.408,42.4295,42.6343,42.5305,41.1608,55.6133,42.7106,55.4309,40.8065,38.7635,49.2228,39.7337,43.0613,42.434,45.0271,54.4681,49.9662,52.3301,57.5181,51.9379,53.7872,51.1174,52.8328,50.688,51.4722,47.03905
American Baseball: v. 2,76.5135,73.5236,71.4337,53.8629,71.8938,75.7836,62.7162,88.6644,75.9577,62.6866,93.5942,62.5651,60.7421,57.0984,63.9211,66.6293,74.2633,61.5776,63.9287,68.31,73.5533,58.1095,65.692,59.8987,58.84,55.3199,59.4336,64.0526,59.9522,65.6919,66.87365
The decoding of Edwin Drood,59.475,49.2335,45.2203,41.0242,44.9061,46.6573,40.5825,46.2017,53.0581,52.209,44.7985,42.8939,36.5171,51.4297,55.6289,63.6842,45.5763,94.5978,36.7951,37.8121,36.5113,36.7152,43.1122,55.6277,42.2605,42.09,48.5953,58.0734,70.3259,36.7426,48.611847
Bad Intent: A Maggie MacGowen Mystery,30.2532,31.176,27.355,28.9765,24.0836,23.9441,23.7854,36.2013,28.2835,24.0463,29.5169,28.9519,25.1483,37.924,28.64,23.7595,35.1359,29.8651,23.7917,24.2506,24.4311,26.3194,28.4771,28.5073,23.859,23.6081,23.7428,28.3422,25.2243,29.0615,27.555387
The Basset Hound/Ps-815,37.4379,35.1668,41.2866,58.1531,36.3898,34.6885,42.4868,41.2649,41.023,38.4826,38.9369,61.1729,37.1218,45.5983,40.3581,48.3761,42.4014,54.3872,47.5621,44.2549,42.9066,41.957,37.102,48.1514,50.7691,50.4698,51.7959,51.0857,53.4505,48.1223,44.745333
Mastering Math Sat 1,66.4901,75.1154,86.5139,85.7659,72.2126,59.7934,65.0657,74.7094,67.041,81.96,83.3913,69.4602,83.5057,71.5163,65.1189,63.9155,74.6017,80.4981,81.3433,88.1789,87.1131,59.199,84.9131,76.4032,59.0945,57.0599,67.8812,72.072,76.3333,62.2991,73.285523
Medea (Plays for Performance Series),38.3627,39.3843,38.4849,53.5282,44.9138,35.9589,39.7042,38.322,47.6814,49.0003,49.0723,45.9649,50.7992,42.7479,35.4009,34.2858,43.2387,34.5388,34.163,34.571,41.6982,42.2476,47.4617,49.1033,43.0917,49.3521,44.5758,42.0016,50.677,42.8279,42.772003
The Restraint of Beasts,47.8818,48.2092,58.3337,47.713,71.3239,53.7773,44.9033,46.9635,59.9729,49.3585,50.15,50.0166,47.3182,48.8348,49.2137,53.5616,50.8562,44.3463,57.986,65.1146,50.4013,54.3224,48.6861,43.4152,56.8239,56.858,45.4506,46.3445,47.7444,49.8681,51.524987
Daughter of Fire: A Portrait of Iceland,61.6492,72.5767,70.0387,75.4102,69.2055,56.1974,91.5965,74.4308,63.4849,71.2978,73.3766,81.2402,73.4272,68.0003,63.6464,73.1455,70.4743,67.9126,73.0536,72.0371,85.175,96.8373,73.3653,62.9845,83.2703,72.9289,79.0376,79.421,62.7757,62.9364,72.697783
