Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
We're Not Out of the Woods Yet,2.007,1.8665,1.898,2.1665,1.7942,1.7721,1.8963,1.7847,1.8697,1.9345,1.7881,2.1412,2.017,1.8644,1.8714,1.9429,1.8006,1.768,2.1679,1.7969,1.7658,1.7593,3.1427,2.2033,2.3691,2.0315,1.9574,2.1613,2.0004,2.1667,1.99018
Great Architecture of the World,2.5481,2.6262,2.551,2.6242,2.7723,2.5916,2.5719,2.567,2.6146,2.4501,2.5664,2.4954,2.4685,2.4591,2.4582,3.0363,2.544,2.4497,2.5531,2.5468,2.557,2.8239,2.5707,2.5443,2.5338,2.5346,2.5344,2.6616,2.568,2.6239,2.581557
American Baseball: v. 2,1.3618,1.1779,1.3903,1.1708,1.1514,1.1499,1.1516,1.2624,1.1692,1.1618,1.2169,1.167,1.2171,1.1777,1.169,1.1602,1.1482,1.1942,1.1785,1.1647,1.1556,1.1487,1.2383,1.1225,1.1038,1.0981,1.0982,1.1632,1.4124,1.3178,1.193307
The decoding of Edwin Drood,2.7,2.4431,2.6791,2.6975,2.436,2.4576,2.5037,2.5497,2.365,2.3768,2.4731,2.4516,2.4663,3.023,2.5186,2.464,2.4621,2.4982,2.4663,2.646,2.4128,2.7662,2.3796,2.364,2.7179,2.3953,2.5089,2.3934,2.381,2.7853,2.52607
Bad Intent: A Maggie MacGowen Mystery,2.8577,2.9166,2.7264,2.8985,3.0786,3.0002,2.7476,2.7989,3.0661,2.7646,2.9915,2.8457,2.832,2.8353,2.8613,2.83,2.87,2.8395,2.8993,2.907,2.8974,2.8808,2.8523,2.847,2.8554,2.8505,2.8494,2.8543,2.8309,2.8417,2.870883
The Basset Hound/Ps-815,1.1798,1.2597,1.1912,1.1776,1.1628,1.1523,1.15,1.2741,1.1713,1.1734,1.1749,1.1672,1.2434,1.1779,1.1606,1.1745,1.1762,1.2224,1.1761,1.1695,1.178,1.1896,1.4736,1.2567,1.1863,1.1845,1.1878,1.2395,1.1822,1.3215,1.204487
Mastering Math Sat 1,1.3793,1.2106,1.1285,1.0926,1.1093,1.1144,1.0935,1.1045,1.14,1.1397,1.2745,1.2804,1.1377,1.0922,1.0934,1.2182,1.2859,1.2525,1.1417,1.14,1.1802,1.0911,1.0848,1.089,1.6794,1.5672,1.1526,1.1433,1.142,1.1429,1.190047
Medea (Plays for Performance Series),3.482,3.504,3.3284,3.2281,3.3489,3.368,3.4492,3.3691,3.2658,3.2282,3.4285,3.3976,3.383,3.3996,3.3727,3.4528,3.2933,3.2974,3.2583,3.2348,3.6139,3.3263,3.2978,3.2541,3.6864,3.236,3.8453,3.8745,3.2842,3.4004,3.396953
The Restraint of Beasts,2.9325,2.923,3.4267,2.8894,3.4261,3.0851,3.0095,2.9835,3.3251,2.8804,2.8845,2.8673,2.9022,3.1134,2.9165,2.8795,2.8853,2.8548,2.8686,2.8802,3.1697,4.6225,3.0069,3.2796,4.3517,3.3639,3.2125,3.2165,3.0496,3.8815,3.1696
Daughter of Fire: A Portrait of Iceland,5.0679,3.9308,5.8106,4.9549,4.8096,4.9686,3.487,3.8425,3.5031,3.1632,3.1866,3.2616,3.2868,3.2795,3.3294,3.4189,3.3924,3.431,3.4473,3.4102,3.4146,3.4237,3.4414,3.4451,3.4269,3.4243,3.4724,3.5055,3.6817,3.4307,3.721607
Fish without fuss: Seafood simplified,5.0153,5.0828,5.0109,4.534,4.2428,4.1944,4.1534,4.2114,4.5204,4.4786,4.4343,4.3947,4.3682,4.3785,4.3855,4.3802,4.7636,4.5178,4.3764,4.5748,4.3874,4.3692,4.3542,4.4033,4.4363,4.7596,4.6638,4.4811,4.7025,4.5151,4.503017
Jamsa's 1001 DOS & PC Tips/Book and Disk,2.0509,2.6975,2.1861,2.154,2.1987,2.1391,2.2763,2.0829,2.0434,2.0645,2.0581,2.1288,2.2701,2.0543,2.0382,2.2219,2.1792,2.1266,2.1743,2.1376,2.1413,2.3035,2.0831,2.1698,2.2269,2.0473,2.1977,2.0593,2.0583,2.2183,2.1596
A dog for Davie's hill,2.1592,2.55,2.1049,2.1966,2.0899,2.6749,2.5035,2.0873,2.0854,2.5361,2.2398,2.4987,2.0964,2.0745,2.3259,2.2056,2.4483,2.2063,2.0979,2.2349,2.1068,2.0812,2.1828,2.3229,2.1057,2.1631,2.0961,2.1087,2.2451,2.1153,2.23146
The Kids' Book of Awesome Activities 7,1.4285,1.5441,1.2224,1.1934,1.1882,1.3899,1.2134,1.1978,1.2103,1.3108,1.2176,1.2034,1.206,1.2014,1.2231,1.4102,1.2157,1.5547,1.2052,1.778,1.2594,1.2172,1.198,1.2015,1.6099,1.2745,1.2289,1.1939,1.2316,1.1978,1.290893
Great Quarterbacks of the N.F.L.,1.5665,1.4034,1.257,1.235,1.3765,1.2544,1.3113,1.2544,1.2617,1.295,1.4069,1.3137,1.252,1.243,1.238,1.4514,1.2785,1.2491,1.2459,1.2398,1.4285,1.5158,1.2566,1.3291,1.3403,1.2617,1.2477,1.2434,1.2401,1.3215,1.310607
Color by Color Plant Directory,4.0566,4.1875,3.9952,4.4119,4.2646,3.9759,4.531,4.521,4.0127,3.959,4.0128,4.1647,4.1882,4.1607,4.0815,4.3585,4.07,4.1358,4.1533,4.5376,4.1421,4.0655,4.1496,4.0877,4.0632,4.7386,4.1149,4.007,4.1567,4.3288,4.187753
Book of Family Therapy,3.1858,3.1835,3.0805,3.1495,2.9358,3.3356,2.9282,3.3053,3.0025,3.093,2.9331,3.1001,2.9885,3.018,2.9373,3.2862,2.9239,3.2978,3.0271,2.9128,2.9792,2.9626,2.9333,3.0254,2.9145,2.9988,2.9217,3.7242,3.0688,2.9246,3.069253
Military lessons of the Gulf War,2.0906,2.0722,2.1292,2.1145,2.002,2.0011,2.1321,2.0046,2.0253,2.2337,2.0226,2.068,2.5261,2.1146,2.1422,2.0912,2.0197,2.1257,2.0028,2.1421,2.1698,2.0297,2.0089,2.2977,2.0343,2.011,2.7348,2.2636,2.5578,2.5185,2.156213
The Man in My Basement: A Novel,2.9181,3.262,2.9486,3.129,3.0515,3.5556,3.7599,3.4992,2.929,2.6962,2.7143,2.7992,2.7321,2.8646,2.7149,2.7671,2.7072,3.1219,2.7085,2.6693,2.7285,2.6414,2.618,2.6926,2.7591,2.7269,2.7007,2.6359,2.8018,2.7049,2.885267
Japan: A Reinterpretation,7.9034,7.8071,7.8983,8.1894,7.9167,7.7604,7.9109,8.8932,8.0077,7.703,7.5884,7.6327,7.5164,7.5245,7.8672,7.7032,8.0696,10.1108,7.3602,8.2538,9.365,7.9442,9.4167,10.7888,7.8878,7.7837,12.3711,7.8028,9.4714,12.4542,8.496753
The Cambridge Factfinder,4.8859,4.5975,4.8653,4.6251,4.4463,4.6157,5.0447,4.5979,4.7953,7.1658,5.9252,5.0497,4.2793,4.8515,5.7892,5.3169,4.935,5.0057,4.6422,5.3897,5.4865,4.6397,4.7386,5.3706,6.4037,4.873,5.2298,6.2344,7.3318,5.5762,5.223607
Internet Resources for Nurses,2.9503,2.8142,2.9217,2.8871,3.2069,2.8679,2.7983,2.8983,2.7768,3.1085,2.7999,2.8814,2.8929,2.9086,3.1551,2.9218,2.7778,2.747,2.7361,3.1563,2.8043,2.8178,2.7923,2.7963,2.8247,2.7823,2.8564,2.6935,4.2844,4.4865,2.97818
I am not the other Houdini,5.0748,4.7405,4.0133,3.303,3.2037,3.4435,3.1528,3.5648,3.2162,4.6328,5.414,4.951,4.9285,3.2386,3.5328,3.2679,3.3713,3.1811,3.2964,3.17,3.5854,3.3295,3.5732,3.2153,3.1695,3.27,3.1996,3.2811,3.1889,3.3899,3.663313
Ernest Hemingway: Rediscovered,6.9408,6.0082,6.0402,6.1714,6.6162,7.249,5.8669,5.7092,5.7783,5.681,5.6849,5.6596,6.5467,8.3207,5.9602,6.1436,6.048,5.7652,5.7282,6.0917,6.6923,5.8757,5.8432,6.5497,6.7062,7.925,6.3034,5.8136,5.9513,5.9904,6.25536
Decorating With Flowers,3.1335,3.6106,4.2126,3.067,2.9712,3.0076,3.2123,3.1484,3.0493,2.9305,3.0785,3.2315,2.9734,2.9137,2.9143,3.0968,3.1994,2.9973,3.0045,3.0806,3.0855,3.0466,3.0338,3.1317,3.3618,3.0405,3.7561,3.2293,3.9788,3.0828,3.185997
How to Write Magazine Articles That Sell,2.6155,3.143,4.114,3.3618,3.3536,2.6873,3.1568,2.5085,2.9919,3.2068,2.4674,2.6366,2.4765,2.4284,2.3641,3.3651,2.5342,3.0337,2.7399,2.4929,3.7121,4.0741,2.6166,3.6544,4.2278,2.5876,2.3704,4.2199,3.4084,2.535,3.036143
Watermen of the Chesapeake Bay,1.9551,1.8816,2.372,2.0543,1.9943,2.3339,2.0785,2.0128,2.2557,2.0101,2.0136,2.3661,2.0043,2.4397,2.0391,1.9983,2.2264,2.0423,2.0009,2.1711,1.987,2.0036,2.2222,2.0304,1.9871,2.1007,1.9952,1.9727,2.0703,1.9908,2.087003
Guglielmo Marconi (Lifetimes Series),3.6179,3.8826,3.6886,3.678,3.8638,3.4373,3.8941,3.5776,3.4377,4.6436,5.3157,3.4382,3.7566,3.9169,4.0459,3.8846,3.7635,5.5989,4.7005,4.2053,3.6922,5.5762,3.8509,3.582,3.7772,3.7372,3.7277,3.4375,3.8004,3.4812,3.966993
Britain: Off the Motorway,4.2877,4.3284,3.9153,3.9691,4.4698,3.9815,4.2641,3.8968,3.7789,4.9073,4.6435,3.9201,3.8647,4.1727,4.0305,3.9225,4.6916,4.1457,3.948,4.088,3.9644,3.876,3.888,4.1099,5.9177,5.1781,4.1712,4.5884,4.1933,5.3287,4.281397
Mortgaging the Earth,3.5939,3.2724,3.5571,3.067,3.8058,3.5528,3.7376,3.5054,3.0909,3.4541,3.5192,3.5041,3.4885,3.4458,3.5094,3.2687,3.5469,3.1964,3.5531,3.2296,3.4791,3.347,3.3058,3.5648,3.2781,3.5655,3.265,3.3339,3.2743,3.3332,3.421513
Modern Hospital Psychiatry,3.6488,4.057,4.0037,3.7284,4.4291,4.0994,3.6948,4.0242,4.0362,3.7265,4.4442,4.1984,3.7729,3.8653,3.9829,4.0834,3.9222,3.763,3.6766,3.8964,3.9154,3.8184,3.7868,3.7838,3.8295,3.8727,3.7605,3.9061,3.7227,3.7996,3.908297
The Illuminated Soul,2.421,2.4482,2.6144,2.4989,3.2018,2.442,2.4572,2.3472,2.4669,2.8275,2.5365,2.7912,2.5022,2.4694,2.3579,2.4704,2.6788,2.3757,2.8699,2.3191,3.2143,2.3055,2.6082,2.749,2.2879,2.644,2.4097,2.958,2.7138,2.6463,2.587763
A Creek Called Wounded Knee,2.0357,1.9942,1.948,1.9241,1.9682,1.9927,1.9317,2.2267,1.9746,2.047,2.1659,1.9569,1.9419,2.1302,1.9692,1.9409,2.1906,1.9548,1.9284,2.244,1.9757,1.9568,2.5609,2.0838,1.9817,2.2103,1.9289,1.9063,2.3098,2.0002,2.046003
The Book of the Royal Year,2.3132,2.2588,2.4766,2.3826,2.378,2.2851,2.254,2.4039,2.2399,2.2296,2.2759,2.2244,2.228,2.2042,2.2049,2.2114,2.1853,2.4022,2.6504,2.2985,2.3869,2.306,2.3736,2.5867,2.2358,2.294,2.2529,2.2098,2.3535,2.2807,2.312893
Cuisines of Europe (No. 06440),1.8353,1.5697,1.5782,1.7605,2.6351,1.6628,1.7844,1.6608,1.6436,1.6537,1.6865,1.7051,1.7003,1.74,1.7054,1.6485,1.6364,1.7865,1.6509,1.6687,1.9225,1.6407,1.6309,1.6441,1.6685,1.6461,1.6385,1.6434,1.7522,1.7511,1.72168
The Mystery Lover's Companion,3.9557,4.1284,4.1295,4.1318,4.0725,5.2328,4.3315,3.9702,4.3704,4.0486,3.9556,4.3109,4.6574,4.415,4.0176,4.3507,4.7199,3.9585,4.161,4.1813,4.0336,4.0216,4.2277,4.0088,4.1154,4.061,4.0319,3.9539,4.3403,4.0867,4.19934
"Ham Martin, class of '17",1.4522,1.3851,1.5449,1.3945,1.4606,1.7925,1.5245,1.478,1.4719,1.7307,2.37,2.4317,2.3537,2.5692,2.4647,2.0835,1.5069,1.4573,1.4941,1.7982,1.485,1.4563,1.5429,1.8289,1.431,1.3956,1.5,1.6264,1.4862,1.4632,1.699323
The Fur-Bearing Animals of North America,3.9593,3.6965,3.9522,4.3825,4.0452,3.662,3.9014,3.6669,3.7121,3.6978,3.696,3.8089,3.5177,3.9777,4.2466,3.7079,3.699,3.8636,3.8207,4.0131,3.7557,4.0205,4.0717,3.5923,3.7716,3.9799,3.5596,3.9753,3.754,3.6633,3.839033
Business and Legal Forms for Crafts,3.153,3.2663,2.8757,3.5157,3.0163,3.1672,2.8651,3.3838,2.8726,3.3981,3.0426,3.3363,3.0736,3.145,3.2072,2.9224,3.2074,3.0292,3.2001,2.9851,3.3314,2.8983,3.2362,2.8667,3.1107,3.0275,3.5189,2.998,3.2807,2.9635,3.12982
The Private Life of Dr. Watson,2.8153,3.0243,3.2001,3.252,2.8637,3.3432,2.8045,3.5118,2.899,3.1302,2.931,3.446,3.2132,3.0065,3.5353,2.9043,3.3763,2.9358,3.0719,3.0501,3.3599,3.3823,4.1545,3.1281,3.1907,3.0127,3.4421,3.2168,3.0578,3.1619,3.18071
Strength for the Journey,3.5693,3.0223,3.5833,2.9785,3.0072,2.9671,2.9949,3.0061,3.0414,3.0006,3.2112,3.2913,4.6148,3.6284,3.0253,3.4632,3.0446,3.325,3.0113,3.0372,3.1054,3.2504,2.987,3.4358,3.1634,3.6239,3.5386,3.1778,3.1604,3.1054,3.245703
Advanced Autograph Collecting,4.8625,4.7741,4.848,4.4485,4.6496,4.8898,4.7789,4.6564,4.6477,4.635,4.6863,4.7148,4.5289,5.0741,4.5432,5.1068,5.0009,4.9335,5.2328,4.9675,4.8925,4.8146,4.8624,4.8649,4.9772,4.9654,4.8342,4.8838,4.8691,4.7876,4.824367
In Quest of the Least Coin,2.6169,2.6202,2.6026,2.608,2.6108,2.6558,2.624,2.6179,2.6214,2.6037,2.608,2.6885,2.6155,2.6461,2.5526,2.4922,2.5477,2.7055,2.5411,2.6792,2.666,2.4932,2.5077,2.812,2.5596,2.862,2.7307,3.0741,2.4904,2.552,2.633513
Illustrated Guide to Shaker Furniture,4.0936,3.8241,3.7604,3.8559,3.9243,3.882,3.7391,3.8681,4.0753,4.6182,5.3506,3.6296,4.7841,4.2913,3.691,3.8915,4.6017,3.8346,4.9739,5.3423,5.0816,5.7563,4.5994,3.9906,4.3096,4.3798,3.9813,4.0487,3.9474,3.8729,4.26664
The Beginner's Book of Dreams A Novel,3.1071,2.8265,2.7576,3.1161,2.9426,2.7636,2.7478,2.7405,2.865,3.2521,2.8258,2.7395,2.7899,2.8423,2.8107,3.0597,3.1091,2.9196,8.5337,5.0397,4.6646,4.9981,5.2119,4.77,4.5531,2.8735,2.8123,2.796,2.8332,2.6821,3.466123
Biology of microorganisms,5.7365,5.8473,5.8044,5.936,6.0691,6.2703,6.4637,6.7259,6.9531,6.9224,6.104,6.5054,6.2945,6.5412,6.6202,6.458,6.1287,7.5302,6.3661,6.2198,6.3644,6.075,6.1774,6.0834,6.6307,6.0987,6.0365,5.9802,5.9381,6.7439,6.320837
One More Time: The Best of Mike Royko,3.332,2.7878,2.7209,2.8273,3.6268,3.0403,3.8788,4.1181,2.9094,2.717,2.834,2.8483,2.7732,3.3386,2.848,2.7574,2.7641,2.6936,2.8721,2.8236,2.8265,2.7414,2.7407,2.7454,3.0213,2.8975,2.8191,3.0797,2.9507,2.8423,2.97253
Everyday Family Favourites,4.4312,4.4643,4.491,4.6226,4.4733,4.7653,4.7248,4.6472,4.4033,4.5672,4.6072,4.644,4.3712,4.4724,4.5514,4.9062,4.4331,4.1833,4.6952,4.4464,4.2725,4.2653,4.2513,4.4299,4.3095,4.5224,4.3817,4.4142,4.6488,4.4652,4.49538
Great Recipes From Great Gardeners,4.6002,4.437,4.7248,4.7102,4.9987,4.3032,4.6046,4.397,4.3062,4.0899,4.7701,4.6966,4.8108,4.3456,4.5939,4.7259,4.5543,4.2951,4.7665,4.6155,4.694,4.8165,4.5912,4.7809,4.5946,4.8703,4.3499,4.5851,4.8584,4.5851,4.602403
Portrait of the Soviet Union,3.6169,4.1971,2.5746,2.4902,2.6195,2.7449,2.5482,2.4071,2.6485,2.7446,2.9912,2.4046,2.3793,2.5082,2.3865,2.4622,2.6548,2.6773,2.5151,2.555,2.4236,2.3649,2.3576,2.5621,2.3687,2.4067,2.4527,2.8704,2.368,2.4928,2.626443
Belly Up to the Blue Line,2.5809,2.5476,2.6343,2.5558,3.1835,3.3594,2.5665,2.5166,4.1426,3.493,3.2523,2.7283,2.662,2.5619,2.6527,2.5319,2.6187,2.5107,2.7129,2.5098,2.647,2.5371,2.5879,3.5904,3.1611,3.1629,2.46,2.6225,2.4117,2.8989,2.813363
Why Aren't Black Holes Black?,2.6477,2.7665,2.4458,2.416,2.5094,2.5027,2.314,2.6909,2.5128,2.3939,2.3781,2.6196,3.8073,3.688,2.8231,2.9946,2.6539,2.3843,3.1405,2.4261,2.7222,2.622,2.384,3.838,3.7828,2.4458,2.5482,2.4469,2.5935,2.6234,2.7374
A question of courage,5.29,5.1368,3.9996,3.4961,3.5832,3.5515,3.4007,3.5899,3.4753,5.0402,4.9713,3.7088,3.5431,3.5534,4.8576,3.7002,5.2407,3.8329,3.4241,5.0976,4.5385,4.4703,3.6171,3.5358,3.5457,3.508,3.5174,3.4109,3.6673,3.3931,3.989903
A Wilderness of Birds,2.5683,2.8056,2.8538,2.7417,2.667,2.5191,2.6416,2.5743,3.4234,4.1862,3.5848,3.1642,2.5619,2.5596,2.5787,2.5024,2.5188,2.5246,3.0891,3.3996,2.7276,2.5264,2.6718,2.5001,2.5299,2.732,2.4475,2.9079,2.5409,3.2434,2.80974
Behind the Secret Window,3.5134,4.3694,3.7951,3.644,4.0114,4.0992,4.4026,4.3246,4.4344,4.5354,3.2478,2.8971,2.9378,2.9742,7.332,3.7558,5.2959,3.1936,5.4699,4.0161,3.2133,3.2999,4.4356,3.3357,3.1806,2.9717,4.7177,4.4112,3.2999,3.2201,3.944513
U.S. on the moon;: What it means to us,1.8017,1.8937,1.8248,1.8052,1.987,1.8618,1.7974,1.7924,1.7913,1.7813,1.7993,1.8231,1.8119,1.9805,1.8502,1.8192,1.794,1.8928,1.8343,1.8026,1.8379,1.8087,1.8094,1.7913,1.8717,1.8202,1.7989,1.8205,1.9018,1.8279,1.834427
Oh Where Are Bloody Marys Earrings,5.255,5.6681,4.7901,6.0925,4.5033,4.9002,4.8572,4.4025,4.5339,4.4373,4.7227,4.7344,4.9419,4.5207,4.7379,4.6457,4.53,4.4713,4.3612,5.6801,5.3642,4.414,4.3793,4.5161,4.9174,4.8561,4.4457,4.8296,4.8039,4.8769,4.806307
Ludwig Van Beethoven (Lifetimes),4.2224,4.7666,4.6101,4.2289,3.9299,3.9854,4.3804,4.13,4.0998,4.1368,3.9669,4.1485,4.2027,4.143,4.179,4.2018,4.9462,4.9973,3.9917,3.996,3.9171,3.9247,3.9558,3.9894,3.9175,4.0133,4.5801,4.9847,4.2525,4.3022,4.23669
"Caleb's Story (Sarah, Plain and Tall)",3.0211,2.7951,3.0842,2.5566,2.8443,2.7502,3.0787,2.9301,2.8342,2.4375,2.3847,2.4823,2.3954,2.4774,2.5195,2.4363,2.6216,2.3992,2.7184,2.6499,2.6457,2.4832,2.4131,2.7477,2.4214,2.5047,2.4015,2.5636,2.4651,2.3833,2.614867
Food addiction: The body knows,2.5007,2.2261,2.199,2.1477,2.2043,2.1605,2.1582,2.2003,2.1343,2.2899,2.4169,2.4726,2.3722,2.4775,2.1872,2.5429,2.3528,2.2239,2.2957,2.2398,2.5222,2.331,2.2091,2.3062,2.1847,2.2241,3.5108,3.7303,2.2919,2.2884,2.38004
The Rewriting of America's History,3.6392,3.5381,3.6625,3.537,3.3826,3.4222,3.3612,3.528,3.3401,3.6008,3.5261,3.7344,3.4315,3.3443,3.4716,3.5226,3.8697,3.5409,3.3606,3.4533,3.3204,3.6818,3.7043,3.7748,3.7838,3.3691,3.5654,3.4892,3.3591,3.6274,3.5314
BEAR FOR ALL SEASONS,4.3612,4.3429,3.7528,4.1423,3.8682,3.5765,3.7051,3.8218,3.4498,4.0588,3.6254,4.4142,4.3217,3.6214,3.7171,3.83,3.7067,4.6286,3.7862,3.8379,4.0193,4.0391,3.669,3.8483,3.7679,3.7645,3.7811,3.7688,3.9614,3.9972,3.906173
Guide to the National Wildlife Refuges,3.7708,4.2047,3.6854,3.6379,3.5189,3.4071,4.201,3.676,3.4554,3.5311,3.423,3.5776,3.4161,3.3925,3.4659,3.6124,3.8373,3.4514,3.7375,3.7798,3.421,3.5757,3.3743,3.3543,3.3843,3.5718,3.4338,3.378,3.4756,3.4174,3.572267
America's Garden Book,2.3465,2.7803,2.4713,2.2746,2.3432,2.1561,2.3613,2.6082,2.2148,2.4372,2.296,2.4204,2.2199,2.2059,2.3355,2.0799,2.0742,2.6305,2.1255,2.3485,2.6309,2.3057,2.3247,2.151,2.1614,2.276,2.295,2.3929,2.2638,2.2399,2.325703
Sunset Boulevard: From Movie to Musical,3.1574,3.4334,3.2693,3.4046,3.316,3.1346,3.379,3.0572,3.4367,3.17,3.7212,3.2028,3.679,3.3635,3.2376,3.1724,3.149,3.4498,2.9805,3.143,3.4594,3.3857,3.0652,3.4757,3.01,3.2318,3.1847,3.5005,4.0128,3.2369,3.31399
Jennifer Murdley's Toad (Magic Shop),2.2336,2.4198,2.2424,2.2016,2.289,2.0655,2.1054,2.0627,2.0525,2.4843,2.0067,2.0595,2.2313,2.0695,2.056,2.1091,2.0643,2.0535,2.1295,2.0634,2.2388,2.0923,2.0431,2.0529,2.5224,2.1217,2.2489,2.1076,2.0526,2.4271,2.163567
Virginia Tech: A Portrait,3.9605,3.9103,3.8172,3.8468,3.9591,3.6641,4.3963,3.7128,3.7054,3.8938,3.6785,3.824,3.7674,3.736,3.9511,3.9271,3.7596,4.1114,3.6332,3.8635,3.7543,3.5992,3.9494,3.8629,3.7484,3.8288,3.6412,4.1405,3.8252,3.6473,3.837177
Glass Painting in an Afternoon,5.072,4.1347,4.1854,4.593,4.1313,3.9766,4.2715,4.0957,4.0033,4.378,4.2479,4.3862,4.0759,4.4143,4.5892,5.2271,3.9764,5.7132,6.3071,4.2975,4.0759,4.0332,4.1892,4.1755,3.9469,4.0412,4.1452,4.1607,4.1757,4.1844,4.373473
The Battle for the Falklands,4.1244,4.2198,4.0188,4.0418,4.0097,4.4254,4.0575,4.1129,4.0895,3.9823,4.1111,4.1872,4.0452,4.0594,4.4711,4.2193,4.1477,4.2891,4.3006,4.3241,3.9366,4.1608,4.0353,4.1591,4.1199,3.8568,4.377,4.1224,4.1223,3.9131,4.134673
Understanding your health,3.3177,3.4006,3.0602,3.1132,3.0017,3.3621,3.0262,3.0908,2.9092,2.8673,3.0577,2.9274,2.8758,2.992,2.9242,3.1262,2.9409,3.2263,3.1292,3.0357,3.7891,2.8937,2.8778,3.1835,3.2802,3.0721,3.127,2.9887,3.1659,3.0089,3.092377
"A Grammar Book For You and I...Oops, Me",1.9476,2.0483,2.0151,2.0341,1.8839,1.9038,2.0696,1.9652,1.963,2.1443,1.869,1.9523,2.329,2.0792,2.0112,1.9116,1.8841,1.8804,1.9937,1.996,1.9177,2.222,1.9983,1.9322,2.0734,1.9433,1.9506,2.2741,1.9208,1.8747,1.999617
The sweet taste of success (PB special),3.4455,3.0321,3.2751,3.0036,3.1781,2.9494,3.1313,2.9803,3.4887,3.0472,3.1455,3.009,3.0629,3.015,3.5334,3.1628,3.7276,2.9743,3.2834,3.7182,3.1203,3.1316,3.0501,3.3581,2.9676,3.2516,2.983,3.1978,2.9967,3.254,3.182473
Murder Among Neighbors,4.0765,4.0292,4.268,4.2128,4.1991,4.4756,4.0467,4.2189,4.1699,4.0963,4.5834,4.2229,4.2618,4.0052,4.3913,4.1234,4.099,5.2455,4.2679,4.9023,4.0419,4.3821,4.4529,4.0245,4.1983,4.1749,4.2396,3.9989,4.3552,4.3054,4.26898
Fotheringham's Sporting Trivia,3.1829,2.8467,3.1508,2.849,3.0867,2.9322,3.0354,2.8251,3.1822,2.8806,2.877,2.8507,2.9522,2.9345,3.2859,4.5239,2.8906,2.8355,2.9574,2.8852,2.988,2.9916,3.4395,2.954,3.1901,2.9993,3.1131,2.9662,3.0699,3.6392,3.07718
Ride a Purple Pelican,3.3713,3.2814,3.8994,3.1778,3.3072,3.4043,3.3301,3.4751,3.1641,3.5467,3.3488,3.4115,3.3151,3.2879,3.2756,3.5172,3.3939,3.2102,3.6376,3.3443,3.3423,3.1862,3.338,3.4532,3.3444,3.3286,3.3359,3.3751,3.2218,3.4412,3.368873
THE MICROWAVE COOK'S COMPLETE,3.6076,4.0502,4.3757,3.6451,4.4182,4.1398,3.6328,3.9918,3.6925,3.5956,3.8884,3.594,3.7028,3.8914,3.5437,3.8516,3.613,3.8402,3.8054,3.575,3.9274,3.7579,3.6391,4.0141,3.5861,3.7547,3.673,3.5849,3.7849,3.5733,3.791673
Readings in the management of innovation,4.4018,4.2665,4.7188,4.2021,4.2016,4.2654,4.2395,4.3149,4.3258,4.3904,4.0238,4.116,4.1804,4.1334,4.3091,4.2076,4.0062,5.0587,4.2793,4.2192,4.0667,4.2871,4.2122,4.3059,4.355,4.1616,4.0706,4.1708,4.1735,4.0638,4.25759
Peace with God: The Secret Happiness,3.9354,4.4138,3.8095,3.8422,3.7399,5.2586,3.9787,4.1793,4.0443,4.1243,4.0623,3.83,3.9807,4.2409,4.2623,4.5038,3.9945,4.0451,3.9624,3.9306,3.8426,3.9121,4.0819,3.8811,3.802,4.1396,3.7804,3.883,3.9585,3.7603,4.039337
Welcome to the Williamsburg Inn,2.0054,1.9133,2.4739,2.1437,2.1511,1.9513,1.921,2.1197,2.0303,2.2941,2.1195,1.9086,1.9056,2.1213,1.9113,1.9184,2.1405,2.1126,1.94,2.34,1.9992,1.9079,2.2727,2.0754,1.9357,2.1207,1.9136,1.9181,2.0565,1.9108,2.051073
Heavenly Date and Other Flirtations,4.1411,4.2505,4.251,4.2906,4.5013,4.5073,4.4038,4.0806,4.5987,4.3921,4.4294,4.1307,4.3744,4.1723,4.1838,4.2677,4.307,4.2899,4.0988,4.2957,4.2537,4.0859,4.192,4.5768,4.1403,4.5079,4.5757,4.327,4.0904,4.2367,4.298437
Photography in America,3.5409,3.5841,3.651,3.5028,3.8891,3.4768,3.6578,3.4845,3.785,3.6345,3.4354,3.5749,3.756,4.6818,3.82,3.6752,4.0351,3.5978,3.4528,3.5776,3.5745,3.4548,4.0498,3.6072,4.0852,3.7344,3.4546,3.8194,3.6774,3.7657,3.701203
Area handbook for Cuba,1.9608,1.8942,1.9457,1.8994,1.8951,2.211,1.8418,1.8218,2.07,1.826,1.8408,1.9033,1.8219,1.7882,1.8101,1.9646,1.8095,1.7848,1.8464,1.9086,1.888,2.0896,1.9099,1.8829,1.912,1.8897,1.9049,1.9777,1.9108,1.9,1.90365
