Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
The Visual Arts: A History,4.7288,4.484,4.1795,4.2612,4.3036,4.2095,4.1802,4.4245,4.3794,4.1568,4.404,4.4104,4.0635,4.2457,4.2752,4.3658,4.387,4.7433,4.3313,4.3474,4.2201,4.4518,4.1718,3.9245,4.2144,4.2758,4.1317,4.1683,4.4583,4.831,4.324293
Pc/Computing How Computers Work,3.3583,3.207,4.0625,3.3535,3.1093,3.0735,3.1162,3.1374,3.1852,3.127,3.0473,3.3275,2.9251,2.9825,3.0272,3.0711,3.1651,3.1885,3.0444,3.1804,3.0251,3.7593,3.1247,5.0613,3.5537,3.2759,3.142,2.9908,3.0981,3.0183,3.25794
The file on the Tsar,2.8832,2.8579,2.6877,3.0873,2.7645,2.7514,2.51,3.2925,2.5662,2.9751,2.6185,3.0713,2.6296,2.7915,2.6827,3.0529,2.6742,2.6379,2.7311,2.5505,2.8504,2.7777,2.7787,2.6779,2.7896,2.6571,2.6289,2.6887,2.6549,2.6958,2.76719
American Primitives in Needlepoint,6.5209,6.425,6.5106,5.8348,5.7934,6.1958,5.7848,5.9844,5.841,5.8529,6.4488,6.0918,6.4778,6.8468,5.8577,5.8793,6.0311,6.2037,5.8536,5.7874,6.1802,6.0342,5.9893,6.013,6.2027,6.1265,5.8213,5.8907,5.9809,5.7971,6.07525
Christmas With Southern Living 1982,2.2194,1.7189,1.6171,1.89,1.6379,1.6266,1.6263,2.0007,1.6535,1.9111,1.8166,1.8558,1.6446,1.6345,1.9252,1.6661,1.6554,2.1295,1.7661,1.6334,1.6911,1.8795,1.6159,1.6071,1.8447,1.6354,1.6534,1.7206,1.8957,1.6343,1.760213
Mickey Mantle (Baseball Legends),4.2188,4.2204,4.2397,4.0608,4.1165,4.4882,4.1294,4.164,4.7553,4.3043,3.9372,4.3109,4.3096,4.0227,4.163,4.1606,4.2996,3.9128,4.2096,4.267,3.9379,4.2235,4.1543,4.189,4.5038,4.4228,4.4482,4.0199,4.2795,4.2848,4.225137
The Adventures of Tom Sawyer,3.8565,3.8751,3.5208,4.8963,4.1184,3.6218,3.9642,4.3028,3.681,3.6601,3.7055,3.9144,3.8216,3.7242,3.8041,4.2289,3.7512,3.8843,3.8032,3.7224,3.7234,3.749,3.6821,3.7339,3.7896,3.8428,3.8593,3.5828,3.8651,3.5247,3.840317
Living Loving and Learning,5.2817,5.1514,5.0113,5.092,5.4086,4.8956,4.7915,5.272,5.128,5.745,5.5399,5.2615,6.2191,5.5826,6.5577,5.4659,5.0803,5.5532,5.2967,5.3088,5.3994,5.2469,5.2667,5.0871,5.048,5.1357,5.6467,5.1425,5.0919,5.1681,5.329193
The Mother's Almanac,4.415,4.8555,4.6568,4.6542,4.6943,4.5132,4.4334,4.3181,4.1193,4.6012,4.3945,4.3331,4.1467,4.3898,4.4536,4.3677,4.5748,4.488,4.6118,4.1569,4.7158,4.3651,4.389,4.2344,4.4122,4.4276,4.4614,4.3568,4.2768,4.3656,4.43942
"Catherine, Empress of all the Russias",4.2018,4.2907,4.7764,4.4502,4.0478,4.102,4.2171,3.9536,4.2682,4.2136,3.9789,4.3036,4.1196,3.9428,4.0904,4.5554,4.51,4.1362,4.9868,4.4237,4.0251,4.089,4.7499,4.1844,4.151,4.3881,4.3594,3.9517,4.3867,4.1573,4.267047
We Are Our Mothers' Daughters,5.3073,5.3509,5.3194,5.2757,5.0033,4.8859,5.3359,6.1541,5.0793,5.3486,4.9887,4.9901,5.2445,4.954,5.1667,5.5101,5.1024,5.2023,4.9872,5.1125,5.013,5.0081,5.1473,5.1525,5.0004,5.2511,5.0606,5.2635,5.4809,5.0075,5.190127
Best Recipes of the Great Food Companies,5.7073,5.3073,5.0341,5.2776,5.2135,5.0908,5.5175,5.172,5.3395,5.0942,5.1185,5.1654,4.979,5.2035,5.374,5.0852,4.8308,5.1442,5.107,5.2521,5.2182,5.778,5.2279,5.0189,4.8699,5.3047,6.1313,5.085,5.1992,5.1824,5.2343
Antonia Saw the Oryx First,3.4305,3.7064,3.1405,3.128,2.9336,3.2869,3.3113,3.3219,2.9717,3.1252,3.0299,3.1724,2.909,3.456,2.9459,3.1674,3.374,3.1779,2.9684,3.3284,3.1413,2.9918,3.2311,3.1323,3.2743,3.0339,3.4299,3.1575,3.4018,3.1823,3.195383
Shed 10 Years In 10 Weeks,2.8007,2.9927,3.0339,3.1713,2.7676,2.934,2.8171,2.9067,3.0253,3.0825,2.7233,2.9568,2.8616,3.3924,2.8756,2.959,2.9034,3.1877,2.965,3.1073,2.7278,2.9204,2.7359,3.1938,2.7855,2.9946,2.8394,2.8753,2.7828,3.1447,2.948803
1001 Ways to Reward Employees,4.8787,5.15,5.1756,4.8184,5.0079,4.8951,5.2453,4.8074,5.4303,5.1501,4.6777,4.7138,4.7786,4.8859,4.7257,4.5329,5.0434,4.6746,5.1051,5.6406,6.3921,5.3635,7.2182,5.0066,4.7626,6.0092,4.8629,4.911,5.1798,4.9396,5.132753
Women on the Edge #1,1.3374,1.4817,2.4921,1.9775,1.4197,1.5967,1.3811,1.5034,1.396,1.7411,1.3775,1.3492,1.3428,1.4004,1.3693,1.3608,1.3502,1.5658,1.582,1.3683,1.3604,1.4321,1.3992,1.3679,1.3441,1.3478,1.3902,1.3583,1.3488,1.7258,1.482253
Early Reagan: The Rise to Power,3.2219,3.3274,3.2619,3.4828,3.3512,3.0469,3.4945,3.0863,3.5439,3.1403,3.0918,3.1211,3.1114,3.2413,3.0563,3.1031,2.9062,3.2427,2.9434,3.0899,3.0454,3.1941,2.9985,3.3033,3.0808,3.1321,3.0785,3.413,3.051,3.5639,3.19083
Lucy: The Beginnings of Humankind,4.4006,4.744,5.1462,4.6918,4.7709,4.5434,4.9346,5.1897,5.2789,4.7051,4.5313,5.355,5.1187,5.1565,4.6159,4.5525,4.6193,4.585,4.997,5.644,5.0939,4.6252,5.0433,4.8402,4.9489,4.9832,4.8658,4.9059,4.5657,4.8866,4.87797
Chicken Inspector No. 23,2.6531,2.2183,1.7653,2.1851,1.8017,1.6941,1.9814,1.9493,1.8399,2.0252,2.1656,1.6811,2.0362,1.722,1.6597,1.651,1.7009,1.7664,1.7919,2.2954,1.8416,1.8404,2.2974,1.9033,2.5083,1.822,2.1746,1.9828,2.0667,1.7384,1.958637
Barbara Bush: A Memoir,3.8267,4.1209,4.0156,3.825,4.1373,3.8106,3.7802,4.1466,3.6173,3.5978,4.394,3.7844,3.7154,3.9001,3.9013,5.5124,4.4031,3.7228,3.5466,3.8742,3.5558,3.6593,3.9016,3.5717,3.7395,3.6445,3.6796,3.7278,3.3984,3.7745,3.876167
The Very Last Gambado,3.9934,4.0332,4.0669,3.9034,4.0239,4.2066,3.8925,4.0411,4.3849,4.0264,4.0328,4.0328,3.9356,4.0317,4.2693,4.1491,3.8222,4.0245,3.9114,4.1856,3.9466,3.8972,3.881,3.9948,3.9216,3.95,4.1807,4.0032,4.1581,4.4383,4.044627
Gloriana: The Years of Elizabeth I,2.0633,1.6348,2.0428,1.9516,1.6142,1.5925,1.5772,1.7725,1.6622,1.5933,2.0779,1.6339,1.5278,1.4976,1.7572,1.525,1.5321,1.6158,1.8672,1.5229,1.6393,1.5573,1.5268,1.6514,1.6528,1.6824,1.5391,2.5062,2.6606,1.8322,1.743663
Kissinger: Portrait of a Mind,3.4921,3.4598,3.7796,4.6096,3.8314,4.7776,3.5745,3.9284,4.9395,3.5333,3.4344,3.5194,3.7297,3.6504,4.6527,3.8961,3.7485,3.6326,3.7871,3.9633,4.001,3.5218,3.3515,3.2944,3.2719,3.2731,4.4641,3.7839,3.3422,3.2905,3.78448
"Bishop in the Back Seat, The",3.7839,2.8695,3.0329,2.7244,2.9845,2.7447,2.9845,2.9651,3.049,2.8484,2.7052,2.5962,2.5678,3.3616,2.8433,2.8835,2.7075,2.8522,2.641,2.7725,2.7037,2.8777,2.7207,2.8053,3.1027,4.3222,2.7184,3.2626,2.701,2.9598,2.936393
Double Homicide: Boston / Sante Fe,2.678,2.4581,2.5871,2.7163,2.3279,2.5293,2.3274,2.2366,2.8015,2.41,2.5055,2.3889,3.1719,2.379,2.2497,2.2942,2.2532,2.2166,2.6191,3.4975,2.5181,2.216,2.4363,2.3708,3.927,2.667,2.4371,2.4557,3.0438,3.2982,2.600593
Dukakis: An American Odyssey,4.3323,4.2218,3.9401,4.1991,3.7594,3.6845,3.6062,3.8448,4.0455,3.7647,3.988,3.805,3.8144,3.774,3.8981,3.6039,3.7138,3.6184,3.9277,3.6694,3.6189,3.5997,3.7288,3.6443,3.6626,3.6126,3.6005,3.9805,4.2319,6.0707,3.89872
Making It in America,8.3286,8.5901,8.1518,8.945,8.5992,8.2851,5.85,5.5774,6.4114,5.9057,5.1299,5.1571,4.9165,4.9075,4.9603,4.8678,6.0747,5.3172,5.3696,4.8913,5.3489,5.2138,4.8764,5.3736,4.7861,4.8076,4.9677,5.6797,4.8988,4.7545,5.89811
Pritikin Program for Diet and Exercise,4.5346,4.3204,4.1671,4.2922,4.5242,4.2969,4.242,4.8128,4.2174,4.3011,4.174,4.1251,4.5905,4.3749,4.2818,4.2744,4.1482,4.1523,4.9329,4.073,4.1519,4.1208,4.2671,4.2035,4.1598,4.1838,4.1061,4.172,4.0766,4.3763,4.288457
Over What Hill?: Notes from the Pasture,4.6213,4.3998,4.6304,4.5481,4.4482,4.5084,4.8824,4.4871,4.448,4.2887,4.6265,4.7991,5.1952,5.0887,4.6637,4.8884,5.0892,6.1281,4.7467,4.857,4.755,5.0368,6.62,4.9224,5.322,5.4847,4.6552,4.5337,4.5886,5.1171,4.87935
"Dude, Where's My Country?",4.509,4.4232,4.7409,4.8135,4.6671,4.4307,4.2232,4.3002,4.2403,4.2731,4.2634,4.2304,4.5941,4.3272,4.4536,4.3009,4.0098,4.6325,4.2072,4.3244,4.1116,4.2462,4.5118,4.0266,4.4254,4.2564,4.0539,4.2458,4.2838,4.2906,4.347227
Money Matters for Parents and Their Kids,2.5737,2.567,2.4247,2.8341,2.4582,2.5633,2.3388,2.3951,2.5129,2.307,2.6534,2.3532,2.4744,2.4414,2.5146,2.8794,2.365,2.487,2.4021,2.4079,2.6055,2.4749,3.3214,2.4136,2.5642,2.5173,2.4322,2.6554,2.5339,2.5032,2.532493
Understanding Nutrition,5.2347,4.9776,5.4085,5.3892,5.5834,4.7255,4.7681,5.0999,4.9633,4.9289,5.182,4.997,5.0119,4.9074,5.1308,5.0925,5.1208,4.946,5.5928,6.1168,5.2364,5.2395,5.0489,4.897,5.1883,4.7647,5.8241,5.2022,5.1484,5.0936,5.160673
The Making of a Country Lawyer,3.8531,3.84,4.2865,4.7037,3.8485,3.8236,3.8102,3.9284,4.1739,3.7843,3.6037,3.966,5.1051,5.6436,3.9925,4.0187,3.6741,3.6609,3.7921,3.9587,3.7951,3.6474,3.4671,3.4593,4.1771,3.7246,3.6941,3.6016,3.6749,3.6206,3.944313
Mothers and Daughters,5.3791,5.0118,5.0637,5.0249,5.0334,5.0373,5.2502,4.9677,5.3437,5.095,4.9403,4.8935,5.3191,5.0569,5.4114,5.3579,4.9727,5.3194,5.4239,4.8963,4.8163,5.1623,5.057,4.8495,4.9611,5.2576,5.0254,5.153,5.1175,5.1421,5.111333
Quiltmaking For Your Home,3.4155,3.2262,3.6783,3.4265,3.311,3.2951,2.9821,3.1463,3.0971,3.2213,3.2708,3.2508,3.4411,3.1684,3.5516,3.004,3.6678,3.7548,3.4116,3.2915,2.9159,2.9308,3.055,2.9083,2.8465,2.8938,2.9737,3.0177,2.8173,2.8855,3.19521
Economics in Plain English,4.481,4.2598,4.2479,4.1078,4.9748,4.1609,4.0511,4.26,4.2872,4.2089,4.1291,4.4263,4.7231,4.2051,4.2508,4.5203,4.5459,4.1371,4.1429,4.6922,4.1224,4.1666,4.1914,4.0403,4.1267,4.1472,4.5187,3.9341,4.1418,4.1344,4.27786
"Against Our Will: Men, Women and Rape",3.6097,3.0553,3.3141,3.3138,3.3094,3.3586,3.1038,3.1906,3.1992,3.5329,3.4334,3.2502,3.1645,3.3223,3.4665,4.1521,3.6816,3.237,3.3584,3.4029,3.5016,3.412,3.2915,3.2958,3.5562,3.5691,3.2608,3.231,3.3806,3.5362,3.383037
Disney's Pocahontas (Big Golden Book),2.9432,3.1174,2.8643,2.8458,2.8176,2.9075,2.7777,2.7282,2.7316,2.8236,2.9207,2.7674,2.849,2.776,2.8629,2.8172,2.8165,2.6108,2.6836,2.6365,2.6071,3.165,2.7134,2.6819,2.6044,3.1299,2.7611,3.2177,2.6433,2.7401,2.818713
College Accounting: Chapters 1-13,1.59,1.6669,1.7456,1.5768,1.5867,2.1378,1.689,1.6485,1.9197,1.6366,1.5892,1.5956,1.8075,1.6779,1.8148,2.2997,1.608,1.6233,1.5789,1.7847,1.6535,1.6603,1.6947,1.9154,1.6249,1.6,1.693,1.6678,1.5867,1.6161,1.709653
The drama of the oceans,5.2183,4.2825,3.7443,3.6924,3.944,3.6727,3.8924,3.719,3.6119,3.8096,3.718,3.7771,3.8017,3.7085,4.2517,3.7465,3.5204,4.0814,3.8679,4.0573,4.2718,3.7713,4.516,5.5457,4.6306,4.5422,4.0409,4.0034,4.2351,3.87,4.051487
The Story of Pinocchio and Other Tales,3.9423,3.7288,4.228,4.008,3.7101,3.7358,3.6016,3.6787,3.8538,3.7311,4.5558,3.9051,3.8218,3.8638,3.7145,3.8088,3.7423,3.6953,3.8613,3.6451,3.8943,3.7394,3.7394,3.7168,3.7745,3.6946,3.9325,3.8716,3.8068,3.9702,3.832403
Be a Loser!: Lose Inches Fast--No Diet,3.6491,3.5297,3.1416,3.3493,3.3154,3.8256,4.1481,3.2252,3.4315,3.1202,3.6228,3.3179,3.1894,3.5123,3.3627,3.1471,2.901,3.7441,3.084,3.1616,2.8511,3.3661,2.8606,2.9003,2.8073,2.8099,2.8114,2.8059,2.794,2.8724,3.22192
The Graywolf Annual: Short Stories,4.4317,4.5559,4.7286,4.5961,4.3801,4.3527,4.3746,4.3083,4.504,4.3739,4.2653,4.2044,4.3567,4.3744,4.4178,4.6866,4.2265,4.2976,4.221,4.4169,4.6999,4.2998,4.2183,4.5572,4.6627,4.2642,4.2303,4.666,4.3812,4.022,4.40249
The Destroyer #21: Deadly Seeds,3.8307,3.1944,3.3893,3.4233,3.3338,3.4047,3.1176,3.0936,3.4272,3.3713,3.0861,3.2272,3.2087,3.4178,3.1515,5.075,4.8957,4.5687,3.3255,3.4621,3.3086,3.2203,3.2703,3.0709,3.2433,3.3942,3.3413,3.125,3.7192,3.2003,3.463253
"This business of music,",2.7743,2.7852,2.7396,2.9181,3.9656,2.9884,2.8364,2.8891,2.7459,3.0435,2.7956,2.882,3.1747,3.3377,4.2922,3.0779,2.8552,2.762,2.9659,3.9479,4.0653,3.1604,3.028,3.1174,2.9877,3.2027,4.0276,3.028,3.1476,3.008,3.151663
The Best American Poetry 1997,1.7491,1.8231,1.7866,1.9088,1.7266,1.8815,2.064,1.8364,1.8465,1.7334,1.9867,1.7453,1.7495,2.2532,1.786,1.7345,2.1135,1.7701,1.7289,2.0193,1.7461,1.7275,1.7387,1.976,1.8014,1.9057,2.0866,1.7005,1.7594,2.0055,1.856347
The Runaway: An Adventure in Japan,3.069,3.1971,3.0978,3.5223,2.9729,3.0163,3.3252,3.2336,2.9381,4.0106,3.3941,3.1612,3.0903,3.2221,3.2694,3.7583,3.3433,3.4222,3.5331,3.3552,3.2507,2.9638,3.2808,3.0566,3.297,3.0754,3.3392,2.9605,3.0659,3.5418,3.258793
The Writer's Essential Desk Reference,6.3589,5.6878,5.8714,6.779,6.2732,5.6613,5.7252,5.4645,5.6109,5.4509,5.4434,5.5806,5.6323,5.557,5.5227,5.4024,5.3761,5.5275,5.5976,5.5339,5.5697,5.3877,5.4926,5.5943,5.5599,5.9842,5.4573,5.3606,5.5506,5.4794,5.649763
Lauren Bacall by Myself,3.0634,3.1566,3.0109,3.1712,2.8604,3.1861,3.005,3.2389,2.997,2.9682,3.1998,2.9662,3.5127,3.1228,3.0474,3.0467,3.0517,3.0135,2.9637,3.1033,3.1916,2.8766,2.9287,3.2098,3.0078,3.1666,3.0093,2.9896,2.9755,2.9883,3.067643
Sinatra: Ol' Blue Eyes Remembered,6.2376,6.3672,5.9181,5.9328,6.3531,6.1315,6.0889,6.405,6.0483,6.9744,6.2014,6.231,6.7012,6.451,6.564,6.2673,6.4921,6.3891,6.2137,9.0828,6.6641,6.3139,6.1839,6.5211,8.5287,7.8419,7.693,6.7302,6.2536,6.4264,6.60691
Real Beauty--Real Women,3.456,3.4215,3.1384,3.0751,2.9359,3.0511,3.0329,3.4997,3.1375,3.2537,3.0812,3.2668,3.3598,3.0245,3.1408,3.1407,3.156,3.1182,3.0997,3.0468,3.2471,3.101,3.2374,3.0675,3.1167,3.0338,3.0845,3.0238,3.0862,3.1462,3.152683
Triumph of the Darksword,5.6557,5.689,5.5776,5.5344,5.4937,5.6716,5.719,5.4048,5.1488,5.5531,5.4302,5.6016,5.4742,5.3113,5.1919,5.5026,5.4112,5.4838,5.7904,5.4821,5.519,5.2584,5.5739,6.0372,5.57,5.5278,5.4435,5.4273,5.4414,5.6798,5.520177
Best of Modern Humor,3.1464,2.6511,2.9451,2.5931,2.8094,2.7872,2.6713,2.9699,2.6555,3.1449,2.7366,2.9382,3.1966,3.6044,2.9599,3.4781,3.2793,3.211,2.957,2.946,3.3114,2.9773,3.1087,2.8026,2.9681,2.8793,2.7194,2.8101,2.8,2.8069,2.96216
Rex: An autobiography,8.2501,7.7494,7.9735,7.8518,7.8545,7.7411,7.6823,7.6353,7.9256,9.9142,7.8835,7.8242,9.4261,8.4534,8.9309,8.4131,8.0595,8.1385,7.9783,10.573,11.2085,9.773,8.1351,7.6698,7.6943,8.054,10.0631,7.8437,8.6427,8.8075,8.471667
Trimmer Guide to MLA Document 2ed,2.4931,2.7244,2.5606,2.868,2.3834,2.5347,2.3467,2.3016,2.3784,2.2863,2.5248,3.2167,2.348,3.2527,2.452,3.2057,2.6525,2.9129,2.3433,2.4124,2.309,2.2955,2.3991,2.4037,2.6198,2.6536,2.3957,2.6658,2.3893,3.2389,2.58562
The Bathroom Baseball Book,3.0993,2.8308,2.8493,2.7814,3.5637,2.9018,3.8102,2.9859,3.4061,3.5628,3.3481,3.0233,2.8619,3.3002,3.2694,3.2961,2.8608,3.3518,2.9153,3.3031,2.9179,3.2806,2.9148,3.4316,3.4166,3.5529,3.4832,2.9283,3.039,2.951,3.174573
Free Fall in Crimson,4.8261,4.7613,6.9586,4.2975,4.8254,4.7193,5.434,5.7388,6.5817,4.7109,4.9173,5.7061,6.0004,5.1924,4.8791,4.636,4.8362,4.4618,7.2107,6.4403,4.6168,4.5482,4.4198,4.3735,5.8964,5.5867,4.6882,4.6558,4.3706,4.3524,5.154743
A Few Minutes With Andy Rooney,4.2116,4.3371,4.0157,4.411,4.267,5.6031,5.9238,4.8334,6.4466,3.995,4.0201,4.8167,4.4639,4.4071,4.4283,4.6861,5.3504,4.2885,4.3296,4.2392,4.5551,4.6684,4.8137,5.8929,3.9866,4.2841,4.0646,4.0486,5.081,6.3014,4.692353
The Israelis;: Founders and sons,3.8513,4.4863,5.1134,3.7733,3.397,3.2991,3.6002,3.6028,3.1618,3.3712,3.319,3.2,3.1602,3.3544,3.1195,3.3803,3.3172,3.477,3.4567,3.4317,4.462,5.4441,5.4337,5.2977,4.2338,5.1251,5.1053,5.1543,4.1987,5.3113,4.02128
Nancy Reagan: The Unauthorized Biography,5.5696,6.3075,5.8861,7.6508,7.2231,6.1956,5.1942,5.7389,5.1913,5.7442,5.3753,5.2394,6.1187,5.1779,5.2041,5.6076,5.8801,5.316,7.0851,5.4006,6.8907,12.6524,17.4625,10.4084,9.64,10.7501,9.7792,8.2537,7.4107,5.2967,7.18835
Death Penalty: A Novel,4.406,5.5688,6.1262,4.7291,6.3928,5.8241,3.704,3.9049,3.639,4.9898,3.8593,5.058,3.8748,4.1912,3.7277,4.6917,5.1198,5.276,3.9899,3.652,3.6031,3.5497,3.5707,3.5215,3.455,4.2344,3.8292,3.8005,3.6388,3.4583,4.312877
The Friends of Freeland,4.9117,4.8435,5.5493,4.9075,4.8876,6.2521,4.9062,6.9281,4.9123,7.9635,6.3222,7.4718,6.0324,5.1265,4.9606,5.6925,7.8435,6.5391,5.7212,5.2354,4.8038,5.4664,5.4819,5.8112,4.8753,4.9098,5.0059,4.9372,4.865,4.9703,5.60446
"Real Race, The : Skip Wilkins' Story",3.5353,4.0855,4.0016,3.6351,3.7416,3.761,3.7234,4.1134,3.7013,3.5279,5.3421,5.8298,4.8987,3.6157,3.5034,3.4666,3.5463,3.6084,3.5138,3.905,3.706,3.8183,3.9233,3.6183,3.7729,3.654,3.4028,3.2575,3.2148,3.2568,3.822687
Life: The Odds: And How to Improve Them,3.3253,3.1135,3.0538,3.1047,3.3751,3.0992,3.1418,3.1739,3.3017,3.1492,3.8639,4.1751,3.3518,3.09,3.6493,3.2215,3.6185,3.1311,4.7561,4.1235,3.2133,3.8814,4.03,4.3252,3.4864,4.9824,3.3865,4.9264,4.7275,3.3869,3.638833
Think like a manager (Leadership series),4.6687,4.7876,4.5312,4.4956,4.4475,4.3981,4.5738,4.6553,4.4995,4.4846,4.6334,4.2568,5.89,5.2811,4.9734,5.3503,4.8853,5.1369,4.561,4.3538,5.7381,5.8388,4.3941,5.1831,4.6648,4.4245,4.4403,4.3312,6.4377,5.8526,4.872303
RealAge: Are You as Young as You Can Be?,4.2623,4.28,4.1511,3.5581,3.3589,2.6073,3.2152,3.5605,3.8891,4.0374,4.6761,4.1613,3.9974,4.1168,3.7214,2.5994,2.494,3.5797,2.8837,2.5487,4.1436,3.2889,3.7369,3.9438,2.9022,2.4387,2.3621,2.3613,2.3579,2.3322,3.385533
By a Spider's Thread,4.1842,3.761,3.6787,3.5375,3.5676,3.6381,3.418,3.3891,3.3983,3.4232,3.4662,3.4235,3.4204,3.4096,3.3933,3.3806,3.4572,3.4815,3.4102,3.417,3.3666,3.5076,3.3939,3.4046,3.4208,3.4226,3.6974,3.4094,3.7609,3.4853,3.504143
The Half-Mammals of Dixie,2.965,2.9336,2.775,2.7456,2.7398,3.7032,2.7871,3.176,2.7982,3.3529,2.9103,4.4592,3.1479,2.9471,3.03,3.1028,3.0713,4.562,3.2874,2.9891,3.1034,2.8731,2.929,3.1111,2.7296,2.7655,3.0348,2.8846,3.0756,2.9055,3.096523
Bark If You Love Me (Harvest Book),2.8417,2.8294,2.7502,3.0416,2.6398,3.3644,2.7757,2.7435,2.7411,2.826,2.7525,2.8348,2.759,2.7681,3.0652,2.7527,2.9363,2.8016,3.2026,2.6837,2.9265,2.7603,3.0004,2.6483,3.1095,2.7394,3.127,3.0605,3.0127,2.7466,2.874703
Texas Rich: Book 1 in the Texas series,5.3113,4.7193,4.3771,4.6932,4.8499,4.411,4.3969,4.7387,4.5294,4.3581,4.2504,4.4757,4.3042,4.265,4.7167,4.912,4.3753,4.3719,4.4464,4.3067,4.5912,4.6937,4.8729,4.7034,4.5871,4.473,4.9551,4.8819,4.8245,4.7648,4.605227
Egyptian Design in Modern Stitchery,5.4234,5.5414,5.293,5.5046,5.4919,5.0997,5.1607,5.4133,5.0853,5.2313,5.2504,5.0346,4.9701,5.7083,5.1597,5.5553,5.616,5.3341,5.2772,4.9932,5.1635,4.9229,4.8217,5.2997,5.4484,5.0083,5.4429,5.0403,5.2554,5.1199,5.25555
The Hidden Encyclical of Pius XI,2.3849,2.1413,1.9987,2.8948,2.2196,2.5042,2.4243,2.0453,2.2189,2.1328,2.0303,2.0848,2.0274,1.9893,2.2725,1.9787,2.1233,2.2677,2.058,2.0064,1.9818,1.9598,1.9945,2.7124,3.0985,2.9063,2.0986,2.664,2.0731,1.9995,2.243057
Laurence Olivier: A Biography,4.7649,4.9292,4.8953,5.2431,4.6355,5.0806,4.8297,4.8226,4.8768,4.8322,4.811,4.9412,5.0785,4.9632,4.8408,4.8904,4.8795,4.8156,4.874,4.9359,4.9827,4.9911,4.8606,5.6181,4.9028,4.8356,5.1232,4.8181,5.0816,4.7187,4.929083
Snow White and the Seven Dwarfs,3.1808,3.6204,3.9879,3.2255,3.6388,3.3872,2.9903,3.2431,2.9998,3.2557,3.0243,3.3046,2.9735,3.1221,2.9673,3.1145,2.9752,3.2084,2.9787,3.0942,2.9697,2.962,2.9529,3.5777,2.9804,3.1638,2.9513,3.0183,2.9551,2.9749,3.159947
The Hunchback of Notre Dame,3.3957,2.8616,3.2531,2.8434,3.0762,2.8428,2.9778,2.8711,2.9773,2.8688,3.4889,3.0093,3.5838,3.2619,3.0276,3.0061,2.8811,2.9679,3.0793,3.1152,2.9592,3.2231,3.2049,3.2601,2.9953,3.0361,2.9921,2.9741,2.9508,3.0769,3.068717
Cooking With a Food Processor,5.1333,4.8925,5.2942,5.6013,4.9048,5.0687,6.0685,5.1515,4.8966,5.1156,4.9715,5.1091,4.8758,4.8694,4.8421,5.0034,5.022,5.052,5.028,5.0343,5.0576,5.3293,5.5429,5.1145,5.1631,5.1671,5.1705,5.0418,5.12,5.7993,5.148023
"The complete wise home handyman's guide,",2.7693,3.2054,2.9726,3.2576,2.82,3.2585,2.9079,2.8467,2.7076,2.8956,2.8388,2.8608,3.0046,2.9549,3.1041,3.0153,2.7228,2.9225,2.7004,2.7973,2.7271,2.7448,3.4075,3.1501,2.797,2.6778,3.46,2.847,3.2197,2.8581,2.948393
Portrait of a President,5.6577,6.1479,5.7626,5.3536,5.568,5.6852,5.4552,5.4878,5.659,5.274,5.5031,5.3154,5.3961,5.2812,5.2844,5.3084,5.2764,5.292,5.2688,5.3149,5.4149,5.7227,5.9941,5.5741,5.6763,5.4148,5.3568,5.2746,5.573,5.3721,5.488837
Contemporary Marketing,6.3951,5.9849,6.0936,5.7871,5.7032,5.864,5.712,6.4151,6.0833,6.0249,5.7797,5.7427,5.7508,5.6815,6.0473,5.9448,5.9051,5.9142,5.7415,5.6957,6.3446,6.0747,6.2223,5.9742,6.2805,6.0662,6.0645,6.014,6.0001,5.9991,5.97689
"Minding the Body, Mending the Mind",3.6392,3.3297,3.5872,3.2558,3.6168,3.6016,4.7223,4.1187,4.0007,4.4941,4.6071,4.138,3.4219,3.7824,4.7332,3.816,3.2854,3.4715,3.2758,3.6229,3.3753,3.3979,4.3794,4.3465,5.3151,4.3903,3.552,3.3091,3.3836,3.2226,3.839737
Mary Engelbreit's Spring Craft Book,2.7707,2.9363,2.8028,3.4927,2.7782,2.8684,2.8085,3.0302,2.7251,3.0368,2.7536,2.8189,2.61,2.5921,2.7117,3.0879,3.203,2.6911,2.7403,2.5983,2.6367,2.6741,2.6277,2.6076,2.6423,2.8338,2.7203,2.9935,2.6274,3.0009,2.81403
Women's Ways Of Knowing,3.52,3.6043,3.4272,3.445,3.455,3.721,3.4493,3.5321,3.3348,3.2861,3.2907,3.5632,3.583,3.4187,3.826,3.4468,3.2657,3.665,3.2965,3.5169,3.4091,3.511,3.4957,3.4105,3.5118,3.2853,3.7169,3.2606,3.4556,3.4537,3.471917
