Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
In Defense of Elitism,3.4544,3.3453,3.311,3.1582,2.9814,3.36,3.018,3.1745,3.097,3.197,3.0758,3.2025,3.0975,3.1136,3.1125,3.3637,3.0504,3.231,2.9451,3.0115,2.9199,3.1868,2.9495,3.3922,2.9412,3.0428,2.9261,3.1016,3.1136,3.147,3.134037
Who Says a Dog Goes Bow-Wow?,1.8845,1.7573,1.7694,1.7285,1.9289,1.8132,1.8034,1.8808,1.8183,1.8134,1.8573,1.7631,1.7434,2.4969,1.9475,1.8243,1.9167,1.8607,1.8572,1.8198,1.9298,1.814,1.7425,2.1058,1.7627,1.7383,1.8856,1.7513,1.7369,2.1821,1.864453
The Low-fat Pasta Collection,3.9895,3.9787,4.0463,4.3242,5.7782,6.5985,6.8309,5.5992,6.8385,5.4848,5.0113,7.2417,5.456,4.2807,4.2173,4.2281,4.1865,4.2337,4.2122,4.2257,4.2661,4.2466,4.2251,4.2302,4.2017,4.2104,4.2388,4.4268,4.3532,4.5174,4.789277
Adrian Mole: The Cappuccino Years,2.4166,2.2935,2.4281,2.2953,2.2669,2.2166,2.0842,2.1096,2.4809,2.1146,2.239,2.1172,2.1086,2.2715,2.3924,2.213,2.4758,2.1281,2.1628,2.2514,2.1725,2.3347,2.1621,2.0728,2.2513,2.0873,2.0886,2.3217,2.1058,2.588,2.241697
The Art of Adventure,3.5985,3.374,3.4929,3.5551,3.5555,3.521,3.3452,3.5647,3.3138,4.2905,3.5138,3.51,3.7308,3.4344,3.6129,3.5969,3.3434,3.5145,3.6823,3.6825,3.6474,4.4767,4.1911,3.656,3.5047,3.5715,3.6057,3.5846,3.3813,3.3542,3.606863
Ideas for Great Window Treatments,4.2756,4.1759,4.8674,5.2411,6.1753,4.3333,4.1516,4.3796,4.5708,4.3621,4.1824,4.5624,4.2644,4.302,4.0742,4.1799,4.1836,4.1171,4.3701,4.1885,3.9543,4.0566,4.2597,4.1721,4.0845,4.4132,3.9249,4.3674,4.0934,3.9363,4.340657
"Human Body (Explorer Plus, Ladybird)",3.6884,3.3415,3.389,3.1847,3.5212,3.2453,3.0825,3.2021,3.293,3.541,3.0955,3.3164,3.0652,3.6044,3.1535,3.4769,3.2743,3.25,3.5173,3.1111,3.4399,3.106,3.3228,3.3381,3.343,3.0949,3.3488,3.1517,3.2661,3.5159,3.30935
Seven Types of Ambiguity,4.0138,3.6108,3.4018,3.6908,3.4494,3.62,3.5391,3.3948,3.5752,3.4038,3.5712,3.6943,3.4681,3.458,3.4197,3.8491,4.8579,3.4076,3.4686,3.4095,3.462,3.6081,3.5002,3.4636,3.4359,3.588,3.6613,3.3617,3.9845,3.3099,3.58929
I'm Just a DJ But...It Makes Sense to Me,1.7941,1.76,1.8938,1.7051,1.9033,1.8566,1.7223,1.6794,1.7184,1.8949,1.757,1.7356,1.7919,1.9148,1.7482,1.7521,1.9557,1.7884,1.6771,2.0513,1.674,1.6816,1.9414,1.6876,1.6771,1.6539,1.909,1.6685,1.6949,1.9976,1.78952
Sleep Toward Heaven: A Novel,2.4609,2.446,2.3143,2.5448,2.1982,2.1743,2.5514,2.1834,2.1746,2.3589,2.3658,2.641,2.1977,2.1672,2.2702,2.2368,2.3132,2.3158,2.3767,2.7815,2.1887,2.3626,2.3859,2.2711,2.728,2.2076,2.4361,2.2808,2.1783,2.3828,2.34982
Moon Dance (Sparkle Books),2.3286,2.3313,2.0588,2.2726,2.064,2.0869,2.1727,2.238,2.0485,2.7285,2.1189,2.2139,2.1519,2.3313,2.5026,2.1485,2.0588,2.5524,2.1656,2.1454,2.0885,2.2828,2.3657,2.0601,2.0398,2.1949,2.1614,2.1222,2.5232,2.0664,2.220807
Watercolor (Artist's Library series #02),1.472,1.2574,1.2223,1.2087,1.2016,1.3647,1.6241,1.3822,1.1669,1.2033,1.5399,1.1708,1.1615,1.1459,1.4004,1.3247,1.1659,1.3446,1.2216,1.3685,1.1578,1.128,1.1332,1.1356,1.5554,1.2442,1.2905,1.1596,1.1607,1.8386,1.291687
The Butcher of Beverly Hills: A Novel,2.3013,2.1999,2.1628,2.3768,2.1659,2.4257,2.4952,2.1883,2.5621,2.2312,2.1737,2.5894,2.1985,2.3692,2.2758,2.184,2.463,2.1694,2.3964,2.6018,2.177,2.3266,2.2194,2.1738,2.4827,2.3903,2.4042,2.3466,2.1779,2.312,2.31803
The Bust Guide to the New Girl Order,2.6696,2.8496,2.3317,2.8133,2.3218,2.6992,2.2963,2.7477,2.5147,2.2823,2.4193,2.2861,2.2768,2.489,2.2687,2.6183,2.3367,2.2742,2.4992,2.414,2.9174,2.7643,2.6041,2.4287,2.382,2.691,2.2862,2.631,2.5045,2.5352,2.505097
"The Eternity Code (Artemis Fowl, Book 3)",1.0767,1.0434,1.041,1.1277,1.2421,1.0639,1.003,1.0031,0.9951,1.0535,1.4025,1.0812,1.0452,1.0379,1.0691,1.7357,1.8413,1.8115,1.5464,1.1833,1.0579,1.1316,1.1729,1.1242,1.3163,1.0725,1.0469,1.0517,1.1022,1.7128,1.20642
How to Live Like a King's Kid,1.5715,1.9683,1.6805,1.6009,1.5594,1.9982,1.5565,1.5389,1.633,1.718,1.4817,1.7502,1.7846,1.5293,1.485,1.4721,1.8946,1.5536,1.5373,1.6213,2.0222,1.5676,1.5439,1.6385,1.6049,1.5528,1.5355,2.073,1.5717,1.5409,1.652863
"Warrior of the skies,",2.1059,2.4865,2.6941,2.094,2.1579,2.2166,2.0243,2.2636,2.6893,2.0644,2.3123,2.0635,2.1567,2.2493,2.0047,2.4752,2.1313,1.9582,2.5379,2.0873,1.9614,2.2892,2.2848,2.007,2.3103,1.9504,2.7037,2.0644,1.9507,2.3501,2.2215
Mr. Popper's Penguins,4.0588,3.327,3.4593,3.5316,3.0995,3.7405,3.2877,3.5411,3.5588,3.3683,3.6129,3.2752,3.5662,3.0824,3.5762,3.1341,3.7922,3.2239,3.2284,3.3353,3.2508,3.2795,3.2164,3.5309,3.2775,3.6932,3.3452,3.2895,3.7718,3.3108,3.4255
"A Christmas Promise (Cape Light, Book 5)",1.3699,1.0538,1.037,1.0392,1.0331,1.323,1.0516,1.0372,1.0374,1.0466,1.0429,1.0958,1.0333,1.0413,1.0276,1.0311,1.2274,1.1441,1.0491,1.0454,1.0425,1.0656,1.1787,1.0459,1.0307,1.0371,1.0605,1.1797,1.4333,1.1209,1.098723
The United States of Wal-Mart,2.317,2.235,2.7964,2.2602,2.8927,2.2727,2.4868,2.3014,2.2444,2.4535,2.2267,2.1988,2.2994,2.2087,2.3716,2.3422,2.2366,2.8817,2.211,2.5931,2.2504,2.2426,2.9589,2.2631,2.2783,2.2227,2.1988,2.4885,2.2276,2.2128,2.372453
The Mirror of Merlin,2.7241,2.7297,2.7294,2.7778,2.7138,3.211,2.7626,3.0163,2.7662,2.9137,2.7412,3.0495,2.8222,2.8284,4.1023,3.0229,2.7345,2.9724,2.729,2.7661,2.7393,2.7213,2.8199,3.0848,3.2336,2.7099,2.8819,2.7117,3.1679,2.6602,2.894787
Thinking Together: Making Meetings Work,1.9478,1.9218,2.2595,2.0045,1.9441,2.2424,1.9315,1.9215,2.0694,2.0451,1.9402,2.0192,1.9445,1.9591,2.233,2.0097,1.9967,2.2688,2.0097,1.9189,2.2483,1.94,1.9004,2.3477,1.9407,2.2279,1.9424,1.9459,2.2384,1.947,2.042203
Annette Annechild's Wok Your Way Skinny,2.5464,2.4889,2.247,2.6534,2.3518,2.7767,2.2604,2.3825,2.379,2.3574,2.3757,2.6022,3.3966,2.4137,2.2739,2.5609,2.3625,2.994,2.3024,2.505,2.3838,2.3136,2.3808,2.2174,2.2292,2.6507,2.3013,2.9924,2.2622,2.5331,2.483163
A Girl and Her Money,2.7543,2.3436,2.2711,2.4717,2.2352,2.384,2.4141,2.3571,2.6724,2.3694,2.4865,2.2685,2.4295,2.5357,2.299,2.7019,2.2522,2.2495,2.5206,2.2575,2.6133,2.2711,2.2839,2.5555,2.2644,2.4596,2.273,2.4467,2.6095,2.2635,2.410477
The Spy's Guide: Office Espionage,3.3386,3.445,3.5453,3.5585,3.4888,3.4641,3.9428,3.3555,3.8173,3.4586,3.2922,3.8514,3.3758,3.6418,3.3389,3.5679,3.6161,3.3797,3.4813,3.4829,3.5808,3.3587,3.5653,4.2978,3.3134,3.7657,3.5508,3.6791,3.5329,3.4673,3.55181
Decorative Paint and Faux Finishes,3.2785,3.2451,3.2689,3.3541,3.7338,3.3037,3.4368,3.8621,3.0912,3.2854,2.9849,3.3608,3.001,3.1307,3.1024,3.373,3.0493,3.1135,2.9683,3.2077,3.0248,3.3751,2.9784,3.1041,3.0303,3.2315,2.9554,3.3404,2.9739,3.0699,3.207833
Walking in the Garden of Souls,2.3769,2.2476,3.3578,2.3057,2.2393,2.5196,2.2299,2.7759,2.4776,2.2135,2.4928,2.4071,2.6374,2.2578,2.3711,2.5333,2.2231,2.3485,2.2266,2.2144,2.5687,2.2477,2.4991,2.2339,2.2492,2.3421,2.2251,2.337,2.6466,2.3845,2.406327
How to talk to your cat,2.07,2.4054,1.9432,2.1194,2.2439,2.7804,2.126,2.0701,1.9649,1.8962,2.1271,2.0589,2.035,2.2339,1.86,1.8254,1.9393,2.1738,1.8601,1.8933,1.8645,1.8518,1.8945,1.8183,1.8384,1.8252,1.8663,1.834,1.8467,1.8928,2.005293
Reagan: The Political Chameleon,3.3661,3.373,3.3585,3.4272,3.5431,3.681,3.3493,3.3304,3.344,3.3922,3.3175,3.3425,3.3354,3.3371,3.5435,3.3211,3.4137,3.6865,3.3935,3.4353,3.265,3.2374,4.1187,4.7103,3.3579,3.2357,3.5316,3.1775,3.3689,3.1982,3.449737
Introduction To Aristotle,4.2659,5.0616,4.1924,4.2729,4.4692,4.2369,4.1773,4.2244,4.4225,4.0066,4.2796,4.406,4.065,4.2361,4.6715,4.2351,4.1916,4.282,4.3647,4.2718,4.3856,4.3471,4.4484,3.971,4.3294,4.1617,3.9554,4.0953,4.4179,3.9908,4.28119
Cooking with Master Chefs,1.9677,1.8954,2.2525,2.0182,2.1741,2.0989,1.911,2.0043,1.9458,1.9073,2.3506,2.0297,2.0118,2.138,2.021,2.0125,2.0225,1.9276,2.3706,3.2448,2.7389,2.3926,2.0445,2.0099,2.2845,2.0501,2.0214,2.3143,2.022,2.0158,2.139943
Mews Items: Amazing but True Cat Stories,3.2744,3.1779,3.2689,3.1141,3.1915,3.0333,3.4088,3.0334,3.1518,3.0173,3.0354,3.2513,3.1377,3.0737,3.0449,3.0434,3.1161,3.0512,3.1557,3.0978,3.0669,3.0516,4.784,3.1924,2.9176,3.4455,3.1863,3.0567,3.0253,3.1307,3.18452
Pass It On: An Insiders Novel,2.4746,2.2698,2.1661,2.4309,2.2729,2.4241,2.2684,2.2561,2.4418,2.1958,2.8244,2.3002,2.1795,2.3743,2.188,2.1603,2.4657,2.1779,2.5632,2.223,2.1865,2.261,2.3272,2.3832,2.4568,2.1649,2.4165,2.2318,2.325,2.4653,2.329173
The Book of Crepes and Omelets,2.8519,2.9614,2.8029,3.0786,2.7877,2.8919,2.9173,2.7778,2.9682,2.7944,3.2707,2.7629,2.9567,2.8207,2.8608,2.9168,2.8738,2.8902,3.2004,2.777,2.9575,2.7761,3.1158,3.033,2.9554,2.9046,3.1233,2.9923,3.3869,2.8083,2.94051
Little Rabbits Baby Brother,2.7882,3.0158,3.1595,3.3432,3.3165,3.1943,2.7917,3.4605,2.8159,3.0325,2.8363,2.8758,2.8219,3.139,2.7812,3.0392,2.7765,2.9497,2.7614,3.0565,2.7726,2.9897,2.7823,2.9474,2.91,2.7447,2.9547,2.7588,2.8267,3.2219,2.962147
Hey! Get Off Our Train (Dragonfly Books),2.0449,2.2041,2.1448,2.0332,2.2889,2.0408,2.0396,2.3515,2.0418,2.018,2.2661,2.1646,2.2458,3.0093,2.5635,2.9088,2.1907,2.6306,2.1808,2.3236,2.4854,2.171,2.3018,2.3113,2.1673,2.4285,2.2668,2.1575,2.3637,2.1602,2.283497
"Once Upon a Princess, Vol. 2",1.0915,1.0288,1.01,1.172,1.036,1.0068,1.1067,1.1274,1.0051,1.0122,1.0019,1.0367,1.1756,1.0276,1.0098,1.0035,0.9993,1.0384,1.0291,1.0064,1.0007,0.9996,0.9989,1.0047,1.0091,1.0246,1.0033,0.9999,1.0016,1.0032,1.032347
The Incredibles Amazing 3-D Adventure!,3.9046,3.6786,3.5096,3.7082,4.1834,4.2114,3.6538,3.7237,3.619,3.8368,3.7846,4.0197,3.3242,3.7069,4.1315,3.4955,3.5851,3.5827,3.7564,3.7005,3.3895,3.935,3.7165,3.4275,4.1995,3.3647,3.6772,3.6055,4.1981,4.0366,3.755543
Guess How Much I Love You,2.0476,2.0288,1.8001,2.2048,2.1096,1.7401,1.728,2.2651,1.8086,1.7902,2.2055,1.8381,1.8034,2.2714,1.759,1.7319,2.3476,1.759,1.7282,1.9321,2.0709,1.738,2.0876,2.0386,1.7588,1.9516,2.0144,1.8487,1.917,1.9134,1.94127
Writing news for broadcast,3.5377,3.7133,3.5118,3.6806,3.9501,3.5219,3.6199,3.4677,3.5504,4.0652,3.64,3.6131,3.5326,3.7653,3.508,3.5082,3.8114,3.5564,3.5341,3.6007,3.4585,3.7415,3.631,5.4019,4.0139,3.6556,3.503,3.8747,3.5035,3.7548,3.70756
One Nation: America Remembers,3.6928,4.313,4.6762,3.8798,4.2282,4.1514,4.0777,4.1162,4.126,4.0499,3.7906,3.9993,3.715,4.6693,3.9609,3.7759,4.1049,4.4494,4.2938,4.0225,4.1801,4.0175,3.7006,4.6779,4.0276,3.6665,3.8061,3.9702,3.8792,3.9884,4.066897
An American Bestiary,3.3416,3.3358,3.2449,3.3299,3.2239,3.2859,3.295,3.3194,3.3414,3.2695,3.3987,3.1799,3.3639,3.2628,3.2944,3.2934,3.6442,3.3232,3.4083,3.316,3.1214,3.2081,3.5478,3.3323,3.2924,3.2726,3.1205,3.3718,3.1381,3.2669,3.3048
The Franklin Delano Roosevelt Memorial,3.0226,3.1858,3.1249,3.1418,2.9577,3.3489,3.056,3.4277,3.0008,3.2295,3.0712,3.4942,2.931,3.1727,2.9579,3.1746,2.9387,3.0529,3.096,3.2947,2.9478,3.1605,2.9365,3.2048,3.1094,3.0845,2.9448,3.1644,2.9344,3.2399,3.113553
Decoration and Its Uses,2.0989,1.7608,1.9223,1.7917,1.7567,1.7585,2.0309,1.7603,1.7619,2.5563,2.9656,2.3359,1.8368,1.7595,1.8806,1.7813,1.7696,1.7653,1.9381,1.7592,1.7891,1.8067,1.7488,1.7549,2.0203,1.7451,1.758,1.7502,1.7754,1.7447,1.896113
Statistics for modern business decisions,3.5299,3.708,3.358,3.6271,3.6164,3.508,3.4563,3.447,3.6865,3.6226,3.4693,3.609,3.3634,3.92,3.3654,3.489,3.5729,3.4629,3.6301,3.3513,3.4241,3.5099,3.476,3.6587,3.3002,3.653,3.4308,3.4716,3.499,3.3019,3.517277
Southerners: Portrait of a People,2.4672,2.6504,2.8184,3.0558,2.5453,2.5224,2.6814,2.525,3.0052,2.7671,2.5948,2.5504,2.6413,2.6376,2.4497,2.6087,2.4326,2.5261,2.4722,2.7027,2.6383,2.5288,2.5424,2.4258,2.6124,2.4241,2.8904,2.609,2.4223,2.5183,2.60887
Charles Dickens: His Tragedy and Triumph,2.9532,2.9571,3.2746,2.8331,2.9001,2.8576,3.062,2.9271,3.1357,2.8655,2.8956,3.1238,3.1531,3.0145,2.936,2.8261,3.5804,2.8876,3.0604,3.0774,3.0364,2.7919,3.0978,2.829,3.0589,2.8159,2.8399,2.8523,2.8529,3.0283,2.98414
Stonewall Jackson day by day,1.9938,1.7025,1.5888,2.1249,1.7364,1.5686,1.5813,1.8573,1.6466,1.8795,1.7143,1.6486,1.6525,1.6409,1.8304,1.5934,1.5761,1.7875,2.4439,1.598,1.7422,1.6196,1.5925,1.5951,2.0534,1.6289,1.6277,1.5728,1.8704,1.6048,1.735757
The Lights of Christmas (Twinkle Lights),2.4557,2.4479,2.8128,2.4542,2.6632,2.4775,2.368,2.4486,2.5252,2.569,2.4421,2.3599,2.4521,2.3346,2.5163,2.3752,2.5551,2.6072,2.3864,2.5724,2.3929,2.3339,2.5684,2.3586,2.5514,2.4847,2.418,2.8159,2.3708,2.5788,2.489893
Crossing the Threshold of Hope,2.4124,1.9603,1.8241,2.1059,1.8305,1.8398,2.196,1.8601,2.0219,2.0399,1.8517,1.8691,2.1442,2.145,1.8265,2.0168,1.9506,1.9531,2.0602,1.8537,1.8406,1.8142,2.1225,1.9363,1.9445,2.1913,1.9046,1.9109,1.9223,1.9141,1.975437
The Spy Who Spoke Porpoise,3.5267,3.5149,3.1658,3.3792,3.9395,3.3507,3.4189,3.1455,3.472,3.1551,3.4937,3.1538,3.3412,3.1301,3.5286,3.4317,3.1476,3.2934,3.2992,3.7828,3.2337,3.5584,3.3055,3.2678,3.7667,3.8037,3.93,3.296,3.5091,3.4737,3.427167
Lament for a Silver-Eyed Woman,2.0134,2.4356,2.0246,2.1233,2.1398,2.2612,2.6462,2.1822,1.9953,3.0501,3.5071,2.7869,2.036,2.3228,2.1376,2.0153,2.222,2.39,2.7443,2.5547,2.0377,2.3839,2.0479,2.106,2.5727,2.0861,2.0863,2.4099,2.0222,2.304,2.321503
Rebecca West: A Life,1.9077,2.4984,1.9454,1.9134,2.3221,1.9268,1.9165,2.1224,1.8389,1.8269,2.3124,1.9105,1.86,3.0526,2.1645,2.2091,1.9496,1.926,1.9277,2.2422,1.9256,2.033,2.1449,2.099,2.1267,2.0357,1.9156,2.2142,2.0359,1.9215,2.074173
Reader's Digest Children's World Atlas,2.3753,2.6273,2.5641,2.4499,2.5571,2.2312,2.4305,2.3692,2.3266,2.705,2.2718,2.6564,2.3712,2.3806,2.3493,2.8584,3.1095,2.497,2.6494,2.3931,2.4674,4.0363,3.3421,4.2962,3.7585,4.5637,3.6639,3.1863,3.5307,2.6218,2.85466
"Every Boy's Got One (The Boy Series, 3)",1.0386,1.2753,1.6559,1.3123,1.0671,1.0475,1.1278,1.1235,1.1381,1.051,1.2781,1.2573,1.1832,1.076,1.0617,1.0396,1.0087,1.2751,1.1064,1.059,1.0378,1.0333,1.081,1.0517,1.1857,1.6751,1.2458,2.0486,1.3024,1.0931,1.19789
What's Happening to Grandpa?,3.3518,3.2699,3.2322,3.3609,3.6652,3.1265,3.1816,3.0532,3.3694,3.0846,3.0305,3.0577,3.0163,2.8716,2.9803,3.0025,3.0414,3.0289,3.4024,3.0325,3.5215,3.1582,3.0475,3.03,3.1437,3.1615,3.0101,3.2027,2.9352,3.2089,3.152623
Travels Through the Mind of India,2.3439,2.3059,2.3003,2.4384,2.2029,2.2863,2.5736,2.2073,2.1902,2.174,2.1671,2.2649,2.7066,2.2433,2.5739,2.3097,2.6291,2.4549,2.2286,2.4834,2.364,2.8437,2.3825,2.3717,2.8352,2.9465,3.0416,2.2163,2.2647,2.226,2.419217
The Successful Professional Practice,3.3935,3.7572,3.5797,3.4294,3.476,3.5383,3.4744,3.4708,3.4811,4.2837,3.9914,3.9783,3.571,3.3237,3.3244,3.3845,3.536,3.3174,3.3257,3.292,4.301,3.3997,3.5117,3.679,3.4838,3.6428,3.5219,3.3754,3.6247,3.4936,3.565403
SPACE SCI COMES OF AGE PB,1.4949,1.3932,1.3786,1.4572,2.1675,2.3283,2.0685,1.4191,1.3718,1.3895,1.5224,1.3969,1.3722,1.3747,1.5129,1.3813,1.4654,1.3814,1.4412,1.5721,1.3949,1.3862,1.4082,1.4859,1.3849,1.3699,1.3738,2.1312,2.2064,2.3925,1.580767
When Will Jesus Bring the Pork Chops?,2.8308,2.0745,2.1936,2.1532,2.1195,2.1376,2.4355,2.1215,2.2036,2.0746,2.0441,2.4856,3.5593,2.8767,2.0922,2.0366,3.2093,3.5982,2.1673,2.0513,2.4117,3.4771,2.371,2.3085,2.0499,2.4278,2.0979,2.0605,2.264,1.9639,2.396577
The Martha Stewart Living cookbook,3.3487,3.2996,3.2105,3.1797,3.1967,3.1774,3.1673,4.7465,4.3903,5.177,3.1098,3.5263,3.2112,3.4466,3.3799,3.5376,3.4213,3.1696,3.3333,3.4082,3.3854,3.0512,3.1379,3.0289,5.0121,5.3749,4.8463,3.2239,4.7261,3.8259,3.668337
The Twins of Tribeca,3.2736,3.0478,4.9904,3.4018,3.1262,4.9396,3.7707,2.9393,3.0865,3.0114,3.3044,2.9461,3.251,2.9723,4.2903,3.7364,3.0177,3.2301,3.121,4.196,3.3563,3.5094,3.2444,2.991,3.9928,3.2389,3.222,3.0718,3.2974,3.0279,3.42015
What Am I Doing Here,2.1369,2.1471,2.0572,2.2925,2.1272,2.207,2.025,2.236,2.0674,2.168,2.6861,2.0656,2.2796,2.1921,2.1058,2.9137,3.4637,2.8568,2.0929,2.0685,2.2022,2.1046,2.2654,1.9776,1.9714,2.1331,2.1053,2.0407,2.5729,2.2114,2.259123
The Women's Complete Health Book,2.1764,1.8871,2.0162,2.3574,2.7312,2.4168,1.8957,1.8942,2.3725,1.9079,1.8849,2.5961,1.9042,1.8783,1.8969,1.8752,1.8698,1.8767,1.9022,2.2236,2.8706,2.2373,2.2691,1.8983,1.8711,2.1284,3.1987,3.1347,3.204,3.0681,2.24812
Richard Brautigan (Writers for the 70s),1.2088,1.1811,1.2769,1.3671,1.1928,1.1751,1.1915,1.4442,1.9978,2.0126,2.1221,2.0554,1.98,1.9494,1.702,1.9439,1.8712,1.5616,1.2001,1.1679,1.164,1.3106,1.1742,1.1729,1.1793,1.1601,1.2894,1.1974,1.1888,1.8179,1.475203
The Healing of Persons,3.0313,3.1871,3.0281,4.8299,3.8277,3.2192,3.7934,3.2728,3.0559,3.1649,3.3423,3.2047,3.0465,2.9646,2.9874,3.3945,3.0052,3.3077,3.0395,3.2134,3.2075,3.1888,3.0388,3.4343,3.1113,3.5384,4.0625,3.5626,3.3776,3.2765,3.323813
The Simpsons Uncensored Family Album,2.2909,2.4746,3.2158,2.9909,2.4964,2.256,2.4547,2.2905,2.68,2.4091,2.2416,2.6827,2.2911,2.4888,2.2667,2.2428,2.9853,2.2339,2.6396,2.3065,2.2457,2.4331,2.2484,2.3406,2.473,2.2166,2.4267,2.2442,2.7245,2.3517,2.454747
My Recipes are for the Birds,2.5209,2.234,2.3513,2.2661,2.2286,2.4805,2.213,2.2414,3.1871,2.289,2.6254,2.3069,2.5118,2.4124,2.2233,2.4231,2.2075,2.2447,2.2114,2.1897,2.4918,2.4066,2.2708,2.3842,2.2642,2.3816,2.2671,2.3847,2.3549,2.329,2.363433
Families (Looking at Paintings),3.9711,3.9944,3.9606,3.9521,4.068,4.0307,3.8312,4.0299,3.8411,3.9408,4.4856,6.1305,6.3742,4.9604,3.8792,3.7949,3.7993,3.9871,3.8562,3.9981,3.8351,6.3625,6.418,4.326,4.1485,3.9091,4.0011,3.9805,4.0073,3.7953,4.322293
Alwyn Crawshaw Paints on Holiday,2.9121,3.5585,3.3406,2.9471,2.8549,2.9228,2.8366,2.8794,2.8236,3.1176,2.8521,2.8338,2.8254,2.8395,2.8658,3.3532,2.7739,3.7924,4.3481,2.9215,3.4438,5.0503,3.1037,2.8919,3.5142,2.9907,3.0096,2.8161,4.4571,3.451,3.21091
The Funny Thing Is...,1.7671,1.734,1.6873,1.6339,1.8738,1.6785,1.6434,1.6966,1.8945,1.756,1.6718,1.9773,1.6706,1.7499,1.8639,1.8107,1.649,1.6331,2.0127,1.6779,1.6382,1.6406,1.6452,1.63,1.6178,2.4315,2.2206,1.6504,2.8521,2.9285,1.844563
The Callahan Cousins: Summer Begins,2.4451,3.0527,2.9562,2.9308,2.517,2.9751,2.4533,2.4507,3.7507,3.5955,2.459,2.4761,2.7033,2.3979,3.7224,4.1094,3.6442,3.3579,3.1264,2.997,2.6587,3.215,2.5316,3.3316,2.8379,3.1691,2.6309,3.2034,2.7483,2.8953,2.978083
Draw Super Manga Monsters!,4.6281,4.8847,3.7038,5.3985,3.8911,3.9754,3.4893,4.2535,3.4689,3.5218,3.848,3.4392,4.0751,3.5825,3.4636,4.4649,3.4765,4.0189,4.2909,4.9945,3.5059,3.5119,3.3386,4.4008,3.6866,3.5495,4.1732,3.9783,3.5119,3.812,3.944597
"The Dating Game (The Dating Game, 1)",1.0696,1.1093,1.5729,1.1368,1.0774,1.0656,1.1428,1.1054,1.0748,1.0761,1.0919,1.0581,1.4451,1.2849,1.0748,1.1228,1.0677,1.3794,1.1367,1.0629,1.0503,1.0528,1.185,1.4347,1.0818,1.1314,1.0646,1.1535,1.258,1.0793,1.15488
While Mrs. Coverlet Was Away,2.7573,1.8584,1.8015,2.0214,1.8345,1.7989,1.827,2.343,1.8173,1.7659,2.5303,1.8524,1.9056,2.2335,1.8077,1.8113,2.2076,1.8097,1.7963,2.2207,1.8134,1.786,1.988,1.8093,1.7724,2.2689,1.8139,1.801,2.0565,1.8207,1.964347
The Best Years: 1945-1950,1.2679,1.5225,1.3017,1.2752,1.2768,1.2777,1.5952,1.2915,1.2731,1.2596,1.6797,1.6079,1.3123,1.2122,1.4666,1.4951,1.2818,1.2762,1.3058,1.66,1.2842,1.2546,1.2595,1.389,1.2886,1.3091,1.282,1.2621,2.107,1.9872,1.40207
The Bride's Thank-You Note Handbook,3.2712,3.6639,3.5978,3.3772,3.5052,3.3378,3.3463,3.4287,4.7018,3.7901,3.3847,3.3978,3.5618,3.4012,3.3318,3.3941,3.3584,3.3253,3.3791,3.6071,3.4374,3.6799,3.3658,3.4414,3.3801,3.8372,3.4735,3.358,3.3605,3.1986,3.48979
Farm journal's homespun Christmas,3.4285,3.6196,3.776,3.4941,3.5755,3.3212,3.5053,3.229,3.4155,3.427,3.3138,3.364,3.263,3.4346,3.3033,3.7843,3.4967,3.2758,3.3908,3.2498,3.3504,3.2352,4.4603,3.9208,3.2898,3.476,3.3351,3.5803,3.3862,3.3781,3.469333
The Rule of Law in the Wake of Clinton,2.9343,3.3222,3.0698,2.9675,2.8663,2.9199,2.9383,3.464,2.7557,2.9323,2.8965,2.8272,2.9689,2.8804,2.8455,3.0799,2.7834,2.8237,2.9698,2.77,2.9104,4.98,4.0848,3.7757,3.5351,2.8029,3.0329,2.8557,3.115,2.9112,3.100643
Antique Porcelain in Color: Meissen,2.9268,2.9158,2.8687,2.9187,3.0911,3.0869,3.018,3.2433,3.6898,3.0951,3.0058,3.0493,2.8967,2.9386,2.9861,3.1896,2.8706,2.9692,3.0697,3.0963,2.929,3.0232,3.0152,3.4446,2.9915,3.0342,3.014,3.0657,3.0123,3.1807,3.05455
The Age of the Antichrist,4.5595,4.4665,4.4989,4.7681,4.311,4.406,4.6554,4.332,4.1186,4.0957,4.3005,4.0901,4.5519,4.5274,4.4637,4.1434,4.3422,4.6933,4.5881,4.1168,4.1676,4.6347,4.0979,4.3073,4.219,4.0897,4.2519,4.6561,4.4392,4.0872,4.36599
The Best American Travel Writing 2000,1.339,1.2003,1.1892,1.2886,1.5941,1.2263,1.2024,1.1915,1.2968,1.3978,1.232,1.3567,1.2701,1.6523,1.2512,1.2353,1.2558,1.2653,1.2494,1.2398,1.2431,1.25,1.3639,1.6098,1.3158,1.2036,1.2323,1.7685,1.7575,1.7607,1.34797
