Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Secret Lives of the U.S. Presidents,69.7539,60.8572,65.4575,60.4603,59.461,65.3008,74.6869,60.8747,63.0704,64.0397,62.3076,59.3278,59.1994,59.1537,57.7788,60.219,59.3484,60.0043,59.674,61.5622,62.0483,64.6783,57.917,59.7753,59.7149,61.7511,66.2168,61.5469,62.9166,59.3236,61.947547
Shoulder to Shoulder,75.9646,76.338,75.0415,74.7885,77.0057,74.4728,76.205,74.8957,81.082,77.4206,75.4538,74.8109,76.3694,77.36,74.2605,75.4654,75.4574,76.4679,75.2737,79.3531,80.0141,85.012,75.187,76.0206,75.7433,76.3149,78.878,77.2487,74.3789,79.003,76.709567
The Domestic World (TimeFrame),56.5877,53.6165,58.4955,56.436,55.2765,58.4053,55.5813,54.6449,55.3432,54.7336,55.4501,55.0232,55.6382,55.5674,54.42,53.4314,54.077,53.4565,52.7262,54.423,57.3559,54.8087,58.3255,57.6505,55.2437,55.2875,53.1278,53.9445,52.9793,53.7917,55.194953
Little Mouse's Painting,58.8683,60.5856,59.176,61.5089,60.1416,63.6349,60.8574,59.2695,59.3553,63.8039,57.9214,59.9154,59.3408,57.9702,66.0473,66.6755,61.1983,60.4609,59.1102,60.8335,59.8688,61.6974,57.9962,59.4144,65.8267,59.1432,66.5784,64.5278,67.453,61.9457,61.370883
A Hole in Texas: A Novel,26.9348,24.6608,24.5338,25.4746,24.8904,24.8752,25.0173,32.2132,25.1494,24.5877,24.7996,24.946,25.5645,25.0975,25.0245,25.2097,24.9341,27.3678,24.7982,24.5013,24.4369,26.286,25.5842,26.5874,24.8915,25.4133,26.3043,24.3756,26.2369,24.5939,25.50968
Caddy for Life: The Bruce Edwards Story,49.9723,51.6243,50.1853,51.3448,50.304,51.4309,52.1789,49.1882,51.5526,49.5003,53.5793,49.1039,49.8837,50.6056,51.2594,53.9081,57.7577,57.7747,51.8402,51.7514,50.3064,53.1225,49.6939,49.7349,48.6442,53.0924,51.4756,50.5818,48.9111,49.0108,51.31064
THE WEST An Illustrated History,39.0483,41.0418,39.1429,39.8507,39.6694,40.968,39.6006,41.7291,42.5985,40.5875,39.8431,41.9121,39.7614,38.7398,40.0346,38.9941,39.1479,39.1137,44.1031,40.5411,39.6403,39.0505,41.3197,39.3461,39.1803,38.7668,41.4951,41.8748,39.2053,39.4963,40.19343
Hitty: Her First Hundred Years,60.7112,60.62,59.5629,58.3137,57.5563,57.9418,58.0444,57.3455,57.0651,57.9359,56.4302,56.0614,57.9268,59.9577,57.5085,56.9036,63.8315,58.5854,57.3865,60.5015,61.4183,57.0125,58.6059,58.3179,60.2823,56.5227,56.7484,58.7685,56.9426,57.178,58.399567
YAO: A Life in Two Worlds,41.4149,40.6765,41.0047,43.4299,40.4206,39.5486,44.6933,44.6192,39.3956,40.9099,41.0518,45.0162,41.1852,42.0262,40.4302,40.8298,40.9234,40.2131,41.5911,40.7574,40.4594,43.5842,40.1468,39.8497,39.9892,39.9875,40.809,42.0158,43.2719,40.1003,41.345047
Agee: His Life Remembered,49.2542,49.1359,54.2242,49.5152,49.2083,47.7972,51.1294,48.5029,48.2395,51.0594,49.354,51.1106,58.431,53.0925,53.6312,52.5928,69.0959,57.5661,68.4751,50.2483,53.5032,61.7784,55.1999,50.2896,50.4231,50.3422,55.0449,54.0848,50.1259,53.4848,53.198017
The Essential Marathoner,59.9467,62.8106,58.4387,59.2305,68.9942,59.5054,60.1026,59.9498,58.3454,59.8688,60.8897,58.3685,57.972,57.6918,59.6589,58.2096,65.3024,70.0722,65.1859,64.701,66.4924,67.7419,60.3193,60.683,57.7872,59.967,58.873,60.1182,59.6883,57.7111,61.154203
The file on Stanley Patton Buchta,43.582,40.0885,39.6187,38.8574,39.8804,39.9759,42.5629,40.5627,40.2729,41.5408,46.0253,40.4737,43.8795,40.7034,44.6521,41.1766,40.1001,40.255,39.2742,40.7315,41.1878,39.3362,41.0509,40.3745,40.6576,41.2652,40.377,40.6141,39.2223,39.6642,40.932113
Automobiles (History Series),101.7168,105.327,108.3207,105.5278,103.1705,104.7954,105.3447,105.2301,106.3533,99.6621,106.3447,99.5143,103.783,102.6033,100.0921,116.454,127.4041,102.5292,107.3915,108.3201,108.1495,101.6477,102.7041,103.5852,101.3238,102.391,103.9111,102.3562,104.0129,107.2285,105.239823
Norman Rockwell's American Sportsman,58.805,58.3895,61.297,63.0504,61.1617,60.9301,57.7957,60.2732,58.5916,59.6399,61.058,60.0032,63.2997,62.8391,62.4102,63.4376,60.8463,66.0504,61.3046,57.8081,58.3702,59.2965,57.5043,59.2071,60.1403,59.1583,57.9126,58.5518,60.1314,61.7154,60.365973
Royal Survivor: The Life of Charles II,51.241,49.2729,50.8925,51.1053,50.8513,55.1562,54.1678,50.7994,50.0997,49.9561,52.7148,53.3629,52.9389,51.1735,49.725,49.5591,53.5144,52.1151,52.0052,53.5341,50.751,50.5057,50.1984,49.5806,49.5876,52.7473,50.3752,51.2571,50.6822,51.0446,51.36383
You're the Top: Cole Porter in the 1930s,60.5015,60.5528,57.525,58.4961,58.3118,59.6525,59.2657,59.8158,58.8405,59.4486,59.4551,65.3876,61.9736,59.2559,61.1213,59.7643,58.3662,58.5808,58.052,60.081,59.8178,61.4846,62.1805,64.1263,60.1056,65.4692,59.6766,59.6149,61.7328,60.6728,60.310973
The Best American Poetry 2000,43.3734,40.8088,43.9593,44.1198,41.0829,42.9414,39.944,39.9003,39.81,42.2746,41.5856,41.4602,41.5873,48.6559,40.7145,40.4066,44.8246,40.9418,41.7747,42.0731,51.7119,46.9937,41.1701,40.2931,39.7466,41.4148,40.037,41.3825,40.8509,41.9937,42.261103
Scroll Saw Basics (Basics Series),61.7581,57.8058,59.3941,57.4525,64.4234,59.0661,58.749,60.1941,57.6076,59.3065,59.6923,57.8442,57.4824,60.5803,57.9958,58.3131,57.353,56.8231,57.396,57.4229,61.7621,60.7266,59.0448,60.8609,61.1023,58.8892,58.4465,58.1731,57.9753,62.2025,59.194787
Harry Truman and the Crisis Presidency,52.2842,54.7605,53.7541,52.8327,54.3619,59.8298,50.4931,50.6131,52.4404,54.4978,58.6799,56.0139,55.7399,53.536,51.1498,54.5963,52.9814,53.7368,55.4578,50.7879,51.2907,52.3241,50.6712,50.4714,50.3341,50.6703,52.9419,51.2607,49.2924,49.2933,52.903247
Accounting (4th Edition),95.0066,98.0662,101.7559,103.2783,95.1148,93.5459,99.0555,98.9267,96.9114,95.3507,97.0679,94.2188,110.2215,101.5638,95.8087,95.8905,92.4084,92.3235,92.9392,92.121,94.0317,100.2271,96.516,95.9112,93.629,96.4315,96.6093,97.2519,96.2248,99.1086,96.917213
Me Talk Pretty One Day,28.2161,25.032,25.0554,25.45,25.4237,25.6547,25.5325,25.867,24.4465,24.9207,25.8272,25.4012,25.7936,25.2453,25.372,26.5606,25.0218,25.4504,24.5959,28.1397,26.5538,24.5505,26.1361,25.4796,25.3665,25.9607,28.1567,30.2434,25.0529,27.6426,25.938303
101 Cataclysms: For the Love of Cats,39.2201,32.7168,32.5633,33.1392,34.9809,33.8489,31.8166,31.9949,37.197,39.0613,32.7695,33.2176,32.4203,32.4642,33.3566,31.5024,31.8235,32.5705,33.3445,33.4168,34.189,31.8462,32.9464,31.8978,34.5475,31.5849,35.2893,33.812,32.4915,35.9889,33.600613
Above Washington D.C.,51.7991,50.9045,51.1748,50.6206,51.4713,51.1501,53.6127,52.6365,54.0392,50.2164,50.0778,52.2555,54.7688,52.1078,57.787,55.0603,52.6964,56.1863,51.15,52.516,51.1173,51.5525,52.2976,52.2203,52.9278,52.8207,51.5084,49.8701,51.529,49.6229,52.25659
Towards the mountain: An autobiography,68.0182,65.6903,68.8408,71.8674,70.8176,71.2828,67.6664,67.1185,68.913,69.6805,83.9245,71.1751,77.9508,74.7425,73.9153,72.0893,78.785,70.2665,71.1104,70.334,73.8779,78.7163,72.6346,73.9117,84.7304,69.7626,71.7928,68.7136,75.8984,71.2452,72.515747
From Diaries of Felix Frankfurter,47.7413,49.5044,41.8357,42.7311,43.6937,42.7264,42.2912,44.087,41.6707,44.514,41.8426,41.7483,41.9394,41.5168,43.6552,41.4535,41.6258,41.5476,41.5769,42.0574,41.2499,41.8602,41.7042,40.6416,40.7306,44.9861,41.9648,40.881,41.5504,41.5972,42.564167
Fertility For Dummies,83.5566,86.4578,86.1782,85.4993,85.9594,85.0543,86.7546,88.5885,88.0834,82.4425,86.4274,86.006,83.6934,83.2884,82.3855,83.9452,84.0039,86.3557,85.3986,86.4131,95.113,92.5658,90.6644,86.7785,90.418,86.1233,86.9727,93.1641,90.5629,89.7738,86.954277
Wilhemina's World of Child Modeling,104.6565,107.2626,99.7186,105.6387,99.664,103.2306,100.9558,103.0278,104.4254,105.4511,104.151,102.9006,106.9219,105.8659,106.0443,106.8317,108.0489,105.6406,104.6298,108.1426,107.5047,105.487,105.9968,154.0783,107.5156,103.3023,106.9706,113.6309,113.7403,111.055,107.41633
Healing and the Mind,68.0944,68.6414,70.9363,70.2475,70.6775,67.9969,69.7571,71.3017,69.3634,68.9214,68.2769,68.2659,67.1358,67.5228,66.7802,66.4515,68.4223,69.3403,70.626,68.9689,70.141,67.9309,72.2714,67.1073,69.8264,65.5247,66.3155,69.1824,70.5931,67.4825,68.803447
Presences: A Bishop's Life in the City,92.6023,95.4403,96.2852,92.2108,91.4489,95.3221,93.3734,94.022,96.8193,96.785,93.2771,96.973,93.813,92.1819,96.7687,95.3182,107.7738,109.3094,106.7238,95.2611,101.78,95.9534,92.9575,91.8066,110.5241,100.9407,94.0578,92.6689,93.6083,93.8409,96.661583
The Hyperactive Child Book,72.0404,65.1466,68.4898,68.9129,67.7857,67.4502,68.6236,67.698,73.4172,64.5287,65.0115,68.8661,67.1229,71.1229,71.1957,64.5815,69.5753,68.7532,66.6762,68.3052,64.8007,64.3661,64.7772,73.7789,65.8324,66.653,67.2762,64.78,65.4658,65.35,67.612797
What Every Mom Needs,45.7275,43.39,41.2219,41.4663,41.5811,42.4706,41.5142,41.3808,40.0317,43.7524,43.5899,42.2605,41.533,41.5626,41.7861,42.4002,42.006,41.4401,42.8198,48.2167,42.7157,42.976,41.1263,40.2834,43.2509,42.1208,44.189,41.4519,40.4209,41.3958,42.33607
Flags: Pocket Guide Series,63.1429,63.62,63.6808,61.3573,57.9465,57.0144,58.4544,59.1468,57.2497,60.1769,59.6273,60.9093,57.8437,57.5824,56.4053,56.5115,56.831,56.9408,57.5512,58.336,57.5795,57.9376,60.6021,61.5936,60.1816,57.394,56.3765,62.5808,60.4738,61.134,59.206057
Six Wives: The Queens of Henry VIII,31.6082,34.8391,32.047,32.113,32.3039,35.2746,33.2759,31.9636,35.3585,32.049,37.1482,42.8214,32.0526,33.8697,34.0285,32.7591,32.693,33.5961,31.8837,32.164,32.3816,32.4976,32.4881,33.3051,33.9368,31.6896,31.6297,32.1947,32.401,32.8692,33.308083
Guide to Water Gardening,52.6211,50.7464,51.0322,49.5115,48.984,50.1119,52.5741,50.1058,50.2978,50.0846,50.5519,50.7516,50.2176,49.3766,50.1264,50.4819,51.3245,53.3596,51.952,61.0567,52.5494,62.9249,53.2839,50.2486,50.3774,52.1678,50.9386,50.994,50.4978,49.6777,51.630943
Francine Prince's New Jewish Cuisine,74.1994,77.7791,76.6073,73.5979,76.3467,76.3898,76.567,74.9152,73.5678,76.588,73.4198,74.5065,74.9793,74.171,79.9673,77.8309,74.5144,79.556,76.9052,87.0526,78.1495,76.6628,83.3294,80.6864,90.5154,83.0342,77.744,77.7575,75.976,80.6877,77.800137
Il caso del sarcofago scomparso,29.3678,27.9772,29.2919,29.1422,29.4793,33.3914,31.6408,33.0659,31.8839,28.4114,27.4186,28.8079,28.5515,27.7616,27.2807,28.6731,33.6086,27.6455,27.7375,29.3987,33.5603,34.36,31.6595,32.0278,30.9139,29.7626,28.2782,28.29,27.7047,28.2963,29.846293
Flyboys: A True Story of Courage,75.4403,84.1788,77.5622,73.8979,79.0986,76.5408,74.5581,74.9361,76.6957,81.2346,79.4635,76.9115,78.5381,79.4706,79.7756,80.0021,80.8888,84.4181,84.4322,83.4989,82.5075,94.1392,77.0869,78.2281,76.7889,75.8608,79.8824,76.899,76.9086,78.1404,79.266143
The Cross-Stitch Garden,70.2782,71.0891,69.1859,71.5093,71.3131,74.8633,69.9642,73.3227,70.6143,70.0927,66.2254,72.5963,72.1668,73.2813,73.4214,72.0602,74.7833,71.5826,73.7186,71.2438,68.1173,74.3488,73.0303,97.4797,85.9066,79.4142,70.3424,70.8266,74.9061,75.9841,73.45562
Alternative Health Care,105.847,103.7047,119.5315,105.623,104.4784,120.1826,108.5045,105.2617,103.663,104.3549,105.5241,99.7319,112.2046,118.7057,115.6234,112.7192,104.5622,106.9991,104.137,102.5209,99.9981,102.7171,105.9545,107.1785,103.5762,104.2776,99.1655,101.6359,108.409,106.4799,106.775723
Full Pardon: The Harry L. Greene Story,44.6478,46.588,42.656,41.7074,41.3919,40.6257,44.8273,52.8333,53.7344,41.2929,44.4979,43.0015,46.6292,42.9407,49.0606,51.0995,47.5532,41.2487,44.9044,43.4645,43.1656,47.8432,43.096,41.8887,45.7961,42.7669,43.2688,42.7011,43.6627,45.0984,44.799747
Garden Decor (Ideas for Great),64.2781,61.0674,65.5799,63.3217,62.7016,61.2714,62.0277,67.3692,59.2579,62.9052,63.0655,79.5757,61.9729,62.1274,64.818,60.5468,62.1735,60.5692,59.2916,60.8137,61.9639,64.2307,59.0614,59.0656,58.1662,65.0833,69.6795,62.4311,60.6431,59.6025,62.822057
A Place Called Wiregrass,34.3238,29.2806,28.039,29.2595,28.7825,27.8473,31.1662,27.1605,27.1638,27.0031,29.291,31.5311,28.8684,29.1356,28.9114,27.793,27.0017,26.7955,29.9829,28.875,27.5693,27.3057,27.3582,26.9575,27.8214,27.8676,27.7681,28.3356,28.871,27.7858,28.528403
The Hamilton Case: A Novel,55.5643,56.0767,57.1412,53.0294,55.8918,58.1037,56.1423,55.7488,56.7409,54.8721,54.8,58.5477,56.6952,58.1332,54.895,54.8552,55.0245,56.0898,56.3806,57.6854,54.7688,54.9285,53.8288,53.3299,54.2296,54.5798,54.5216,56.8296,56.2888,55.6937,55.713897
The Hide (Norton Paperback Fiction),44.0824,44.8836,40.9338,43.0289,41.8327,45.552,41.5029,41.0869,41.6847,44.7111,42.83,41.9478,43.7132,43.1709,43.2031,47.6976,43.4035,42.6618,43.6185,41.2675,41.6186,41.1542,45.635,42.342,42.8414,40.9318,41.6475,41.5863,45.4996,44.9015,43.03236
The Ultimate Sports Handbook,61.5823,59.5279,55.4561,56.0173,55.0497,59.7968,57.3888,53.8633,55.1823,54.5446,55.7658,53.8464,54.1645,53.5119,54.5206,53.6793,52.727,53.1232,61.4873,55.2556,61.5652,57.477,61.1917,56.0527,55.6634,53.0359,52.9492,54.5915,54.0498,58.8797,56.064893
Rossini (Compact Companions),75.6492,78.1212,69.5549,71.9676,68.9491,68.9737,68.1831,67.623,67.2161,71.411,72.1354,72.637,70.8677,67.4658,65.9279,65.3556,69.6052,71.7097,67.2334,73.4961,67.583,70.1093,71.4341,67.9834,69.5149,69.1275,74.3307,73.0241,73.7776,71.0721,70.401313
Coromandel!: A novel,120.5299,113.6321,110.9762,115.0442,113.1391,111.1407,114.3368,115.6068,120.6102,130.8117,114.7819,113.9689,112.7413,129.0767,117.8131,117.4802,110.8281,116.013,111.1006,114.9089,134.2973,118.949,116.5078,116.0291,116.6241,112.5305,116.7117,117.4319,112.0755,115.4736,116.705697
So you are going to be a witness!,25.5807,25.5817,25.9516,25.7062,27.4418,28.2703,25.5897,27.764,28.4621,26.3266,30.9479,28.4511,31.501,29.0742,30.59,29.0183,26.8817,26.2427,26.5591,26.8419,28.7629,27.5164,30.4812,27.6099,27.552,27.9007,27.176,26.5183,26.421,29.4111,27.737737
Ancient arts of the Andes,68.3211,67.5966,73.515,74.3925,69.9067,68.8051,66.5093,68.965,74.1482,71.0208,72.4826,66.5339,71.1355,80.3031,86.5705,86.9718,67.7404,77.6944,68.8962,76.8622,76.1757,80.2515,69.4775,68.3303,67.0793,66.1846,68.3171,66.0671,67.0628,67.1392,71.8152
Cleopatra (Pocket Biographies),87.2577,89.8874,92.3483,87.3022,87.3223,85.384,88.5834,89.4598,83.364,86.1448,88.3469,86.5264,84.64,85.4741,83.7232,88.9296,83.7677,87.1723,84.1123,86.7601,89.3713,85.3619,90.7235,84.1705,84.3227,86.0808,91.5875,95.1325,89.2769,91.3225,87.461887
Stolen Honey (Ruth Willmarth Mysteries),58.4449,57.576,64.4824,58.7195,57.728,57.2251,59.3641,59.9087,59.1943,59.2214,58.2171,63.3646,58.6808,61.8683,57.6302,59.6797,59.1532,62.3155,59.3002,57.7432,60.5351,58.6665,65.5383,62.739,61.862,62.1208,59.4469,62.9135,64.6341,60.4261,60.289983
Israel: The First Forty Years,76.3473,70.7776,71.1726,73.4837,73.9508,71.7349,70.2295,72.4271,71.0929,75.2607,71.4742,85.0738,71.4681,79.7087,70.3719,75.4418,69.3911,66.272,65.918,73.1931,66.8464,70.7467,68.2015,68.1462,70.8304,70.7769,69.6482,65.8732,66.3074,65.4694,71.254537
The Man Inside ... Landry,43.5456,38.762,40.6166,37.5266,38.2196,36.3442,38.578,36.8538,38.7607,37.9025,39.9393,37.9584,38.0212,36.8508,36.9166,38.0017,48.7194,50.2407,45.5018,38.9854,39.479,37.7563,37.617,38.2405,38.2112,36.5335,43.5061,36.9844,37.3064,36.6991,39.352613
Verdi: A documentary study,61.8558,69.3856,62.0963,60.5176,69.484,62.8529,65.0191,62.7369,64.0627,66.3411,60.7726,70.9671,58.4402,58.9406,61.9848,58.8304,62.4589,60.5898,57.4983,58.4382,59.9585,59.7432,60.7907,59.4578,63.1505,58.7561,58.3841,57.8336,58.8804,61.7566,61.732813
In Search of the Primitive,30.6048,30.1642,30.7374,30.7114,30.4403,30.4528,30.0709,30.8996,32.1191,31.8351,30.6648,30.7204,30.1248,29.9651,30.3294,30.8019,31.9816,32.0106,31.367,30.753,37.6506,31.0623,30.2713,30.2068,30.1974,32.2974,30.3245,31.3518,30.4296,30.7138,31.04199
Flyboys: A True Story of Courage,79.6747,81.2909,74.3567,79.1333,76.3922,77.277,77.0617,86.8761,79.2417,77.3497,76.0876,79.1292,76.1698,84.128,77.0937,76.1901,75.1137,75.8729,77.757,78.4447,86.5943,83.7542,79.4084,75.6654,75.4706,77.9784,82.6932,81.2546,79.1398,79.0977,78.856577
It Was on Fire When I Lay Down on It,26.8015,27.6469,26.214,28.3831,28.3264,28.4951,29.2808,29.1568,29.1654,28.7871,29.7341,28.4798,28.3059,27.8056,29.0882,27.3524,27.686,26.8274,27.507,26.7323,27.0941,27.747,46.8274,30.6309,28.5696,28.7085,28.6844,27.9939,27.1365,28.8345,28.800087
Thoughts along the way,75.8627,79.2329,82.8913,76.6178,75.2623,78.9007,76.6346,76.2162,79.3519,86.8899,78.4972,76.9048,74.6175,76.5769,78.6197,73.827,85.3685,79.6434,76.3244,79.913,76.4956,75.8053,76.9793,75.6418,78.3496,74.5984,76.5971,76.6693,74.5075,73.8299,77.58755
"Water, water everywhere",57.5469,58.2947,59.5506,59.2322,62.6266,60.3155,61.4481,61.0574,58.6996,58.3024,57.6434,57.977,60.4569,67.1949,61.3688,77.399,66.9856,64.9364,70.1367,63.5865,64.702,64.6198,60.66,59.9897,59.1991,62.4276,59.4055,59.368,60.874,60.7065,61.89038
Planet Janet In Orbit,66.8285,60.4036,61.6233,62.1281,61.6932,59.0027,58.1103,57.7692,64.3997,57.46,58.819,62.8735,62.943,62.6815,59.0573,59.0858,61.2124,61.2655,59.6716,64.0643,60.0202,58.5743,57.8653,61.0909,67.2284,61.6188,61.161,79.1084,61.4896,72.201,62.048347
Presidential Inaugurations,122.7392,114.7824,134.8381,121.638,122.0205,132.6306,125.6102,120.6372,126.7147,121.8796,118.498,116.9437,114.9401,114.2066,117.3601,114.8912,117.356,116.9284,114.4064,115.9155,111.3129,112.0511,119.7117,119.4708,123.642,119.7546,135.23,123.7199,112.1087,110.6784,119.753887
Robert Frost country,60.5241,76.5675,63.7748,68.283,71.8566,60.9217,57.2055,56.8029,57.2047,59.4439,63.5452,61.4801,62.2089,61.253,58.9201,59.6284,56.9692,58.9395,57.0764,59.8015,59.4538,67.191,61.7696,62.2785,60.4049,66.1033,63.9409,63.1524,59.7194,60.1415,61.88541
Success is a Moving Target,66.0757,65.3146,69.0706,73.8566,74.9574,69.2608,65.6513,66.3709,70.4688,69.1108,69.497,65.8275,66.6738,66.8758,66.5,67.6948,66.939,67.1689,72.4795,73.2865,69.0043,66.2443,68.7954,70.6529,69.5485,77.0764,68.8852,69.3386,69.1174,67.6168,68.97867
Talking To Your Children About God,69.3465,76.0359,84.2215,78.2317,69.8691,73.7279,67.0103,69.6873,75.0118,69.4769,67.8883,69.9718,74.6883,68.0813,71.3484,74.8201,70.6351,70.6057,72.8646,69.8261,70.7107,69.7975,68.998,86.9354,73.6819,71.1491,72.5088,73.4958,69.9646,73.6789,72.475643
The Mind's Best Work,51.4678,53.934,53.9648,50.1106,51.7386,49.3512,49.0276,49.3368,48.5341,49.6256,50.5506,49.9581,48.5854,47.1485,46.2622,46.6462,47.0205,47.5198,47.7666,46.265,47.1075,46.7728,47.4279,45.7052,45.8763,48.8159,46.8382,46.1228,48.1443,46.0733,48.456607
The Bear Went Over the Mountain,39.4095,40.6448,45.8007,40.2578,43.8494,40.3468,38.8212,41.0495,63.2611,57.5099,48.3142,40.6661,39.4065,42.8285,40.5018,45.4072,50.6157,39.2777,40.7024,39.1168,40.6986,39.5928,40.3803,40.1085,41.7835,39.7673,38.6833,39.7584,41.4538,44.1068,42.80403
The Ice Queen: A Novel,36.528,37.3597,35.2112,35.5419,36.0857,35.6402,36.2428,35.4825,35.9967,37.9656,40.1072,39.0981,36.9476,38.4273,36.3114,41.2706,36.2962,36.0853,38.0735,36.9853,38.2913,36.8033,35.2079,36.0298,35.7355,35.8346,35.4316,39.6069,36.6949,37.5857,36.96261
This Quiet Dust and Other Writings,41.1173,41.5561,39.9705,40.1704,40.6757,40.9453,44.276,40.3619,41.26,41.9434,40.9729,40.4152,40.7667,47.2933,40.2091,43.2163,41.9119,41.5362,40.2396,41.5007,40.6623,42.8288,42.9683,40.0243,45.4631,42.903,41.347,40.6941,43.6269,42.4444,41.77669
The Secret Life of Food,49.003,47.6266,47.9561,47.6094,49.6936,48.1775,49.4475,50.5031,49.6183,51.1401,50.8844,52.6901,57.5755,49.8205,47.3994,58.4586,57.8844,50.0854,55.6199,51.3872,51.5658,55.0452,54.5608,53.6489,51.4067,50.9648,55.7595,53.5227,47.97,53.3256,51.678353
Cirque du Freak: A Living Nightmare,62.7525,63.047,60.8321,58.6918,60.8033,60.3435,58.212,60.7045,58.4615,76.8317,65.5034,66.3594,61.5518,61.1278,63.411,71.8788,63.9087,62.8407,59.286,63.4093,63.8261,60.1525,60.7292,61.0561,59.9269,61.174,59.602,56.9598,58.3569,62.1299,62.129007
The Itsy Bitsy Spider,42.7456,41.3171,41.106,39.2272,40.4413,39.8901,42.5121,38.8807,43.1915,40.1725,39.2644,39.1543,44.1679,49.5653,41.5758,42.6711,41.5358,42.2457,41.2593,43.4503,41.326,41.8031,39.2211,39.7707,42.0497,39.1877,39.4486,42.1033,44.8297,42.0295,41.538113
Industrial psychology,93.2516,92.6862,91.7022,92.2866,95.2485,94.6345,92.3144,94.541,96.7765,96.443,97.3407,97.4928,93.4311,93.4557,92.2515,92.3426,92.6704,91.1762,94.1776,107.8565,111.047,92.7935,91.0263,92.3705,93.6496,105.675,100.2053,100.7407,111.2833,99.8241,96.356497
This Never Happened: A Novel,45.657,44.0274,43.4755,42.8621,42.1481,44.2989,45.0543,44.2301,43.9668,45.7251,43.3259,42.302,43.9275,44.4081,42.6022,42.8338,42.5612,50.297,46.855,43.9329,46.0586,43.9446,42.2137,43.5825,44.3166,45.1392,43.5287,42.2825,42.593,43.8334,44.066123
Storybook Cross-Stitch,99.4086,94.3651,89.7235,85.3659,87.1673,99.2144,89.2639,97.2235,90.5462,104.2901,84.2535,84.946,84.3964,90.7374,85.8667,85.814,85.5008,93.0117,89.612,99.3994,86.7399,83.4844,83.6626,90.7194,83.468,85.0203,85.0706,83.9605,84.2933,83.052,88.985913
The Shepherd of the Hills,52.913,54.9226,52.838,52.8151,59.8114,59.5741,55.5204,53.6791,55.1781,59.9402,60.4604,58.4873,58.306,56.0408,56.231,56.2419,55.5325,57.245,57.7806,55.8609,55.2444,58.655,56.24,57.9767,67.2656,55.7461,55.0313,55.2673,57.7188,56.2694,56.826433
Getting Through to Your Kids,67.6724,66.3873,66.6393,66.5173,66.889,64.9789,67.3703,68.3275,71.1094,65.7637,65.171,69.585,79.733,69.8809,71.1533,71.408,68.8886,65.2838,69.6967,67.1668,67.9836,68.3577,67.1498,66.4744,68.1528,67.3332,71.029,72.5126,76.3129,76.4857,69.04713
Motherhood is a Contact Sport,97.3597,91.4258,100.5911,123.1365,98.721,98.1899,94.2918,101.9089,103.7396,104.9894,96.4883,98.1078,98.7899,98.5172,98.0926,94.3831,93.9398,105.7676,101.6133,93.5,96.2513,92.4934,92.2616,96.2926,91.1538,90.0358,94.4635,96.0735,95.7077,100.1127,97.94664
The Extreme Team #2: Day of the Dragon,48.9012,53.1729,53.6905,49.225,49.3916,49.927,54.3987,50.5886,50.0086,50.5075,51.9921,51.1024,50.8997,51.1911,51.0033,57.1128,50.413,54.2388,50.1843,51.7845,54.267,50.1306,52.4433,62.5872,52.0921,50.3962,51.4156,56.6068,52.1765,56.5945,52.281447
Southern Accents on Color,75.6542,80.2155,76.6321,76.696,82.1718,74.188,81.9321,75.9489,78.3508,77.6234,77.5849,76.074,77.0061,75.7857,76.929,76.4209,75.1809,81.1376,75.1801,73.2697,74.6519,74.0713,77.3514,77.6682,77.3561,76.0127,74.3862,84.4497,76.7674,77.1339,77.127683
Walt Disney's Cinderella,40.9579,40.8873,40.0216,43.6262,40.3771,40.3037,39.9021,40.2752,40.2302,39.5563,40.8035,41.8236,41.2633,40.4758,42.0182,41.5837,43.9866,44.756,46.3302,40.2688,43.2975,42.2363,40.9388,41.6447,40.0096,40.0394,42.866,44.2288,40.7895,41.2108,41.556957
