Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
The Extreme Team #2: Day of the Dragon,31.9504,31.275,31.1987,30.7382,30.5722,30.705,30.6755,30.7035,30.649,30.6619,31.0647,30.3971,30.9132,30.5333,30.6117,32.8069,30.398,31.4348,30.6123,30.5308,34.3492,30.9992,30.632,30.9853,32.1555,32.9751,30.5703,30.5363,31.9219,31.6619,31.173963
Southern Accents on Color,49.1454,47.801,50.9432,47.4187,48.9522,47.5455,47.3368,46.6975,49.0157,48.0968,46.3523,46.8161,47.2568,48.6781,52.6923,49.6661,53.2549,58.9873,52.1503,48.9151,54.8409,52.5996,54.1798,55.4744,54.2735,61.757,55.8011,51.9865,52.5437,49.8122,51.033027
Walt Disney's Cinderella,26.9878,27.462,31.1692,27.1919,27.9597,27.4486,32.2141,28.82,27.6718,33.3659,27.2689,35.0277,28.9092,26.6912,28.6589,26.1738,29.4859,29.7392,32.1415,28.6729,27.7319,26.6263,26.4992,25.6754,26.3353,25.2641,25.7342,26.093,25.8215,26.6358,28.182563
Clockwork (A Peter Marklin Mystery),58.1356,66.31,54.9858,56.1235,62.144,54.5213,55.1374,53.6437,53.4771,53.8352,53.979,61.6098,56.0108,52.9557,54.0947,51.6496,52.3106,64.3986,55.7185,57.0508,52.5454,57.504,52.6807,53.1861,56.3626,57.7451,62.2591,67.7004,55.5856,62.3538,56.86715
Hearse of a Different Color,39.7223,40.0621,38.9424,39.2583,41.6577,40.8172,38.2162,43.0853,39.464,39.3247,41.3207,41.049,38.3847,38.5845,39.3536,39.0933,39.9192,39.2584,39.6828,38.5515,40.3945,38.7527,38.643,39.1692,40.4462,39.4131,50.0039,44.7369,38.8434,38.1206,40.14238
Let Me Tell You a Story,20.876,20.8931,20.9495,21.3538,21.0791,20.8254,20.9962,21.5472,20.9976,22.1546,21.3775,21.3288,21.6012,22.206,22.4418,21.4131,21.3098,21.641,21.4669,21.3487,21.17,21.1323,20.9462,22.6388,20.8316,21.5659,20.959,21.7968,21.5768,21.2932,21.390597
How I Photograph Wildlife and Nature,22.1089,24.3832,21.5215,21.1131,22.2511,23.8335,22.7334,21.7506,21.9733,22.1661,22.3614,21.5652,21.8522,20.9172,21.7354,22.9023,21.5131,21.9589,22.4436,22.1233,21.8232,21.1943,20.9368,21.0672,20.9568,22.6628,21.5621,21.7184,21.7167,22.3126,21.97194
Peter and the Starcatchers,34.9704,33.2176,33.369,33.2356,34.4933,33.4435,33.4929,34.2329,33.0705,32.8262,32.4303,32.0875,31.361,30.8963,31.5258,30.7612,30.8086,31.1117,33.1044,30.9276,30.8889,30.9,31.0182,31.1612,30.7285,31.7347,31.3666,30.7357,31.0482,31.1373,32.06952
The Third Translation,27.5859,28.1688,26.6616,27.0342,26.7916,27.1633,27.2435,26.8341,26.9845,27.0325,27.1257,31.9065,27.8887,26.7669,28.0185,26.8564,27.1868,26.746,28.8004,26.6909,27.8326,26.8698,26.961,26.6962,26.9932,26.8188,26.8449,27.1746,27.7067,27.1356,27.350673
Recipes from an Italian Farmhouse,41.8681,42.3139,43.7098,44.266,44.6162,43.7452,41.7747,41.7492,41.7846,42.2624,45.1217,43.1619,43.5359,45.2295,44.1294,43.2745,41.3526,42.145,41.0516,41.2113,44.11,41.3987,41.1052,42.9151,41.4001,42.1986,43.4805,41.8217,41.4706,41.8295,42.667783
"Artemis Fowl (Artemis Fowl, Book 1)",42.0939,41.2515,42.273,44.0294,42.3599,41.7754,43.3944,47.1345,43.4385,44.4185,44.6924,43.0792,44.1394,44.1399,45.2691,47.7874,44.3152,45.5907,43.6365,43.0566,46.785,47.7204,51.6262,41.787,43.8679,42.044,41.9635,41.1403,41.7054,42.4128,43.964263
The Center of Everything,28.8169,28.9668,29.7226,29.132,28.8698,28.8551,29.2907,28.5764,30.0246,29.4909,29.0888,28.9114,28.6858,29.0036,29.308,28.8886,28.8254,28.8551,29.0276,30.0112,28.4946,28.9147,29.0006,28.9215,28.7151,30.8113,30.2442,35.4247,29.748,29.1044,29.391013
Born Free: A Lioness of Two Worlds,25.0588,25.0026,25.9663,25.8917,25.2057,25.8047,27.2377,25.401,25.8673,25.456,26.5448,26.437,25.7136,26.8052,28.4412,25.9978,30.1869,29.5088,27.1569,25.2043,36.8409,31.9077,35.2557,29.1185,28.8806,28.0451,28.8602,31.8509,31.4201,33.6401,28.156937
Paradise Alley: A Novel,53.8635,52.8724,60.8827,65.4547,50.5227,57.6068,53.4008,58.5835,66.1458,51.2233,52.4984,54.3203,51.2733,53.9557,52.7748,59.9987,50.0494,52.3974,54.7642,50.9915,48.303,51.0701,50.1593,52.3233,53.1115,51.4706,49.363,60.4659,56.9304,55.6075,54.412817
Brightness Reef (Bantam Spectra Book),60.7734,60.465,65.3418,65.8716,63.6729,61.6915,66.0219,65.9854,64.9986,63.4961,62.9359,61.9305,62.3165,65.9646,65.5008,62.1367,65.3453,60.6514,61.5829,60.6585,65.9417,62.6965,63.1102,60.4732,59.3341,59.9401,61.0536,60.6418,59.1236,60.8035,62.681987
You and I and Yesterday.,22.4261,22.2583,22.7941,21.5564,21.8919,21.8545,22.4007,22.0933,21.6356,21.6973,22.0073,25.4618,21.4433,21.5558,21.2049,23.9303,20.3679,21.1396,22.7161,20.7037,23.3543,22.8084,25.3282,22.4273,22.174,22.0643,24.9648,22.3173,22.0856,22.0822,22.358177
The 25-year War (Da Capo Paperback),33.9799,33.598,38.7934,34.5013,32.9563,36.3504,34.5563,33.0947,33.7163,34.8857,35.0557,33.2213,41.4174,35.5642,37.0753,34.8923,31.5034,34.3152,36.8943,35.3877,32.4545,34.1,36.4009,33.4117,33.2486,32.7383,33.5027,33.0455,32.5674,34.6452,34.595797
Treasures of the Library of Congress,55.927,53.3874,54.9587,56.6192,53.8796,54.4553,55.772,54.9461,54.6008,54.2204,56.2887,56.8902,55.1662,54.3093,55.2178,56.223,56.3481,54.6093,52.6579,52.9117,52.2829,56.2138,55.1322,57.1514,58.0353,54.2566,52.1906,52.5084,58.1327,55.1432,55.014527
When Will Jesus Bring the Pork Chops?,26.7137,25.8921,25.6809,25.5658,25.7843,25.3096,25.6382,25.5602,25.1655,25.3235,25.3032,26.0263,25.6,25.6975,25.6871,25.7895,26.047,26.3924,25.6634,25.1991,25.3877,25.3702,25.5204,25.3544,26.1385,26.7838,26.22,27.9252,26.2887,26.0197,25.83493
A New Treasury of Poetry,14.933,13.8961,13.3585,13.3797,13.1795,13.2212,13.6575,13.3771,13.7215,13.4972,13.5886,13.9305,13.296,13.5482,14.8201,19.7816,17.5709,16.5227,14.8961,15.133,15.7756,22.8633,19.5306,16.714,14.9285,14.8488,14.6948,15.2433,15.1693,15.1942,15.14238
Life is an Attitude (Fifty-Minute S.),28.5953,29.9425,28.0835,27.1303,27.1811,27.5789,28.0972,27.9423,27.9414,27.1482,28.1185,27.8213,28.7473,27.286,27.9735,27.9539,28.5808,28.0914,29.3433,27.4279,28.2796,30.1236,30.4261,29.6565,28.0594,27.2573,27.5335,27.9808,28.2031,28.4428,28.231577
Who Put That Hair in My Toothbrush?,21.9573,21.0291,21.2872,20.8017,21.6795,20.8192,21.6333,20.8629,21.8019,20.8162,22.0731,25.2139,23.4153,23.3696,21.957,21.4349,21.1538,21.0679,22.3827,22.7219,22.6461,21.385,23.5718,22.3288,25.4084,21.8554,23.2095,23.2403,22.5797,21.5219,22.174177
Love Is Letting Go of Fear,27.5589,29.909,25.853,26.7326,27.1213,26.6962,26.8424,27.0098,26.6474,26.0795,26.6268,28.165,25.9954,26.0566,26.6127,26.6813,26.7025,26.4368,26.5459,26.5649,26.6421,26.345,26.0666,27.1954,26.6742,27.6309,26.3024,26.1049,26.4679,25.9964,26.742127
Understanding mass communication,75.9492,78.9131,80.3202,75.8431,74.8482,75.6745,75.7535,75.6262,74.3705,75.7529,76.885,75.5019,76.2301,75.0783,75.5222,76.3277,78.6646,76.0807,77.1487,76.6027,93.7916,100.1809,78.7346,79.7723,78.5564,81.2355,79.8912,80.7541,79.5578,81.3593,78.697567
In Defense of Elitism,20.3016,20.4136,20.8434,20.5395,20.489,20.4368,20.4899,20.2525,20.2637,21.1859,20.8342,20.5178,20.7214,21.0079,20.604,20.9852,20.3104,21.3116,22.0706,20.5171,20.5834,20.5087,20.2515,21.6778,21.6261,20.9393,20.8418,21.0156,20.5801,20.3207,20.748037
Who Says a Dog Goes Bow-Wow?,21.6315,22.3499,22.0457,22.2887,22.047,22.3279,21.7746,21.0308,22.1818,21.1056,21.2802,21.4621,22.4283,22.2415,21.031,21.5147,21.3445,21.7949,20.7345,20.8345,21.0142,20.9752,20.2952,20.2975,20.7834,20.4723,20.6451,20.4726,20.4121,20.3464,21.305457
The Low-fat Pasta Collection,37.7361,33.456,31.0848,30.0088,31.2052,30.1455,30.4063,30.8857,32.8777,30.3412,30.1127,30.2171,30.7939,30.6092,34.8026,34.8884,38.6348,35.7124,35.4072,33.5002,33.3022,33.742,34.6095,33.5428,33.3029,33.8676,33.2029,34.6699,33.2497,32.6547,32.965667
Adrian Mole: The Cappuccino Years,37.7917,38.2809,37.749,37.5617,36.8255,37.4522,36.9514,37.0052,38.5388,37.4629,35.9467,37.79,35.7237,35.3285,48.7047,36.8786,40.273,38.5486,38.0328,37.9993,36.099,35.7016,36.0204,35.4644,35.2491,38.811,35.7143,35.8594,36.101,35.7406,37.386867
The Art of Adventure,23.683,23.4037,23.551,22.8313,23.1293,23.429,23.6827,24.1175,23.1285,22.3375,22.5442,23.2481,28.7552,25.2439,23.6057,24.3171,23.4228,23.4908,23.1493,23.0086,22.8047,22.5773,22.5379,22.5556,22.7602,23.6953,22.6784,22.4667,22.36,24.4537,23.4323
Ideas for Great Window Treatments,31.5473,30.9386,30.9792,32.0958,31.885,32.1679,40.1614,33.6015,31.9135,34.7296,30.6247,30.5187,30.3789,33.6786,31.6836,32.5735,33.136,32.3749,31.6243,32.2834,31.8623,31.5567,35.5885,32.2555,31.739,32.4145,31.1408,30.6408,31.8507,32.7089,32.355137
"Human Body (Explorer Plus, Ladybird)",30.8789,30.5214,32.0351,32.5915,33.4498,30.6197,36.4833,33.2684,38.0397,32.4904,31.7301,34.2252,42.2379,33.6595,33.7673,36.2024,38.2438,34.3145,33.3096,36.7686,32.1684,34.4969,31.7095,38.482,32.3634,35.314,41.8577,33.7294,32.5687,33.0926,34.35399
Seven Types of Ambiguity,32.5991,33.4884,38.8549,38.1991,39.1306,41.1062,36.0725,35.4111,35.665,36.1572,37.3685,34.5146,36.4248,34.9875,36.5321,38.2021,38.0173,33.055,33.238,34.3309,34.6999,38.035,32.3957,36.4401,31.799,31.6147,34.0873,33.0641,32.223,33.7654,35.382637
I'm Just a DJ But...It Makes Sense to Me,20.8655,21.6188,20.7276,22.1429,20.8618,21.1733,21.8793,20.3633,20.1076,22.4614,22.2146,20.1733,22.4138,20.6777,20.3453,20.1032,20.5233,23.352,25.4797,23.8906,27.359,20.3221,23.812,22.9208,19.7759,19.9712,20.3534,19.4072,19.3848,19.6222,21.476787
Sleep Toward Heaven: A Novel,31.0209,33.8536,32.2628,30.484,30.6186,31.7632,30.7722,30.5092,30.801,31.0533,30.7387,30.3715,30.5723,31.312,31.2213,31.1504,31.1751,30.9905,31.5888,30.6886,30.6852,31.8055,30.5179,31.0117,31.1756,30.6652,30.7845,30.4931,31.4175,30.3481,31.061743
Moon Dance (Sparkle Books),25.2059,25.341,24.9828,25.4112,25.7297,27.043,25.2052,25.3471,25.6754,27.175,25.6354,25.1098,25.0148,25.949,25.2025,24.9572,25.0968,25.6431,25.3904,24.9117,25.0645,25.0622,25.5948,25.4817,25.3745,24.9273,27.0726,25.8199,25.1346,26.6,25.538637
Watercolor (Artist's Library series #02),57.4154,56.8268,58.1616,57.3044,57.5239,59.4245,56.7712,59.4345,57.5365,58.6582,64.9707,57.2459,58.2631,58.672,57.5384,59.6072,57.753,57.6742,58.1485,57.2204,60.6398,58.1012,62.5557,57.1415,58.2021,57.7618,57.8035,58.5126,61.4286,59.3354,58.587753
The Butcher of Beverly Hills: A Novel,31.7464,31.6734,33.8127,30.9533,36.0055,32.3282,31.5558,31.5539,30.7343,31.8626,31.5122,31.9216,32.022,31.0588,34.4817,30.7067,33.2025,30.64,30.911,32.5005,30.7712,32.418,30.8941,30.5054,30.6247,30.7914,30.5565,30.7358,30.9527,30.8484,31.676043
The Bust Guide to the New Girl Order,25.4415,24.6404,24.8416,24.6585,24.6888,24.5309,25.5801,25.6963,24.6024,26.9027,24.8203,24.5726,24.5208,24.365,25.3053,24.6158,25.8327,24.8668,24.6288,24.6896,25.2378,24.6849,24.9553,27.1874,24.4649,24.3192,24.6212,24.7937,25.1167,24.8043,24.999543
"The Eternity Code (Artemis Fowl, Book 3)",33.0603,33.1656,32.9299,32.6923,33.9571,33.2975,33.1002,33.278,32.752,33.6894,35.0751,38.3414,35.7753,32.5306,33.5873,32.6132,32.6868,33.7499,37.4136,33.4046,33.1003,34.9754,34.9752,33.3128,33.2714,33.0048,33.179,32.4517,33.0652,33.1134,33.71831
How to Live Like a King's Kid,19.8173,20.1034,19.9234,19.8995,21.1158,20.5437,20.6576,20.2639,20.0547,20.0832,21.2394,20.1464,19.9657,20.0282,19.6418,19.8414,19.6827,21.7072,23.2257,28.8975,22.2971,19.8819,24.6118,21.4407,19.7429,20.1006,20.4813,26.5354,24.3213,22.5826,21.29447
"Warrior of the skies,",46.5978,45.5841,67.6078,54.2905,45.939,44.2067,43.303,42.4862,40.8689,40.5762,40.6621,41.3086,41.6832,44.0948,42.8257,45.8509,45.2837,43.6963,43.0498,42.4945,42.0941,41.6906,40.7791,40.6301,41.3846,41.928,44.0827,41.2724,43.054,43.1281,44.081783
Mr. Popper's Penguins,20.4892,20.7601,19.545,19.4072,20.231,20.1306,20.9503,22.2406,21.1837,22.6008,27.4683,22.4773,21.7711,20.8508,20.4224,20.6844,20.0839,19.8007,28.9065,21.3468,20.3749,20.7744,21.3017,20.6842,19.7665,20.4642,20.4542,20.5009,20.5084,20.4825,21.222087
"A Christmas Promise (Cape Light, Book 5)",23.4665,23.494,25.2819,24.0479,22.6695,23.3289,22.9245,24.6005,23.1712,21.9327,22.9902,23.811,21.9224,22.02,21.6149,22.9968,22.9671,22.1202,21.37,23.7098,22.2129,21.478,21.3769,27.0033,21.79,21.4999,24.0177,21.3003,23.6646,22.5425,22.91087
The United States of Wal-Mart,28.3192,28.8349,30.782,30.3752,32.2095,29.6754,29.8173,28.0309,28.1038,28.0462,28.4095,28.3034,29.1545,28.1859,28.2313,28.0494,28.318,28.2026,28.4097,31.1524,29.3717,29.5947,31.5415,29.4087,28.2498,28.3575,28.4289,28.1476,29.3327,28.3124,29.04522
The Mirror of Merlin,30.3833,32.0003,32.5426,30.3324,28.9256,28.127,32.1762,30.4935,28.7441,28.8622,28.7299,28.9969,28.6657,28.8827,28.844,29.4618,29.6072,30.0487,28.1481,28.1267,33.0075,28.7016,28.6397,28.3592,28.8361,28.2155,28.5653,29.0899,28.7357,28.677,29.43088
Thinking Together: Making Meetings Work,46.5549,46.2772,51.4092,47.1747,50.0849,58.4544,50.7764,49.4909,49.2357,49.9933,50.4691,50.365,50.8817,50.9716,51.7803,50.6002,48.6696,49.6802,50.5927,49.8267,50.0978,49.9763,50.8318,48.7004,49.9161,52.2391,50.3865,50.1866,50.3478,50.3424,50.21045
Annette Annechild's Wok Your Way Skinny,45.945,45.0114,44.8621,44.5245,44.397,44.4855,44.6709,43.3859,42.1889,43.3985,46.491,42.3361,42.9438,42.6452,41.3212,42.2903,42.0681,42.2315,41.8686,42.196,41.4368,41.5131,41.8736,41.3179,41.2981,43.5904,43.3591,49.5193,49.4432,46.454,43.635567
A Girl and Her Money,17.4231,16.2323,16.6719,16.066,16.7635,16.8721,15.9561,15.1698,15.097,15.0066,15.2173,18.8646,15.3568,15.4109,17.21,21.2604,18.0769,15.5974,16.0639,15.76,15.5553,16.5103,15.9687,15.8078,16.2047,17.0382,17.537,17.2939,17.0526,17.7751,16.560673
The Spy's Guide: Office Espionage,29.2667,29.095,28.3529,30.2998,28.829,32.3678,28.4619,31.7242,27.6385,29.2323,28.4888,29.492,34.76,28.6307,28.6056,28.9356,28.2118,29.1255,27.5078,27.4668,29.3395,31.7039,29.4774,27.9908,29.544,28.3758,27.255,27.3863,28.0172,27.6231,29.106857
Decorative Paint and Faux Finishes,60.8901,61.0441,61.7749,60.8163,59.7811,58.7855,57.5611,57.2813,60.5386,57.3601,59.8836,70.1369,61.8775,62.7782,62.0389,61.6823,59.8067,62.2283,61.5748,63.5016,62.4266,63.8315,66.3789,64.7975,63.7795,62.3434,64.8038,63.2374,66.577,63.7097,62.107573
Walking in the Garden of Souls,44.5792,44.6726,46.0108,45.2785,44.2076,42.213,44.1233,44.9771,47.359,43.4239,44.2948,42.8087,51.1182,59.9563,46.9402,49.0375,50.7538,54.6981,44.7227,46.4358,44.573,43.9398,45.1092,43.8863,44.6257,46.3253,43.4609,45.3028,45.1376,45.7155,46.189573
How to talk to your cat,22.1201,22.4213,21.5156,21.5136,21.2308,21.3937,20.9986,21.661,22.1932,21.6269,21.0081,21.0925,21.3256,21.3772,20.7294,21.8952,24.4734,21.0727,21.0177,21.986,22.2744,22.9757,23.3722,24.51,23.6025,23.251,22.336,21.5443,22.7274,22.0865,22.04442
Reagan: The Political Chameleon,45.1501,45.3363,44.3744,44.3431,44.4468,44.3082,44.5442,44.9788,45.9287,44.1265,44.5776,44.5076,44.0278,55.5999,50.7724,56.4191,44.998,45.5078,50.0329,43.8728,43.1174,44.1452,44.0488,45.4635,45.2515,42.8709,42.824,45.3908,44.5617,43.8837,45.647017
Introduction To Aristotle,73.9975,74.8843,71.6293,69.4635,71.7901,70.4195,69.41,72.3183,71.6839,92.156,80.0881,77.2904,79.8336,74.5855,74.2989,71.9547,71.8061,75.9739,74.5864,76.0023,74.5858,75.5577,85.8608,82.5642,81.8445,72.6777,73.8112,76.9958,80.5782,79.243,75.929707
Cooking with Master Chefs,45.7913,44.6271,48.8776,46.0187,45.2854,42.7137,42.2688,42.5688,48.2251,51.751,46.3259,44.5327,44.7735,47.9839,44.3578,44.7293,45.2495,43.2888,43.191,51.264,46.3492,48.1951,44.7443,43.6197,43.6082,46.7002,42.1451,41.8294,41.9517,42.6334,45.186673
Mews Items: Amazing but True Cat Stories,28.63,25.8753,25.8965,25.573,25.262,25.4481,25.203,27.4185,25.7141,25.5428,26.8349,25.4077,25.7244,25.251,25.0742,25.2541,26.6429,25.3625,25.8002,26.2418,26.8358,30.0031,27.989,30.3239,27.1413,27.3043,26.4436,26.4137,27.7033,25.9313,26.474877
Pass It On: An Insiders Novel,25.9358,25.1389,25.3793,25.3367,27.8436,27.8287,28.2626,28.3223,26.8471,25.9413,25.641,25.3095,25.2026,26.2183,26.2929,25.5622,25.5929,28.7808,26.2244,26.3762,26.7346,25.5327,25.0978,25.3887,25.1556,25.6475,25.5273,33.3671,31.5559,31.754,26.793277
The Book of Crepes and Omelets,28.3292,29.0393,28.7326,28.0722,30.3268,29.3515,27.5918,26.6797,27.1374,26.5894,28.2588,28.8704,28.6395,27.5413,26.733,27.7753,27.3174,27.9526,28.2388,26.3103,26.3037,27.8308,25.9339,26.4119,26.104,25.9621,26.7122,25.6031,25.7395,25.5426,27.387703
Little Rabbits Baby Brother,37.6635,42.9198,42.34,39.2477,39.6101,39.7729,38.8425,38.1337,40.3192,38.601,40.7525,40.0511,38.8804,46.0888,41.6633,44.9297,41.2861,42.3592,54.3134,40.003,39.7137,43.8732,49.212,42.4662,41.4699,47.255,51.2915,43.29,41.7878,47.9521,42.53631
Hey! Get Off Our Train (Dragonfly Books),29.8725,28.9295,29.4696,27.9686,28.9335,28.7825,29.1792,28.6461,29.7031,29.9533,27.3536,27.6512,28.2524,28.1929,28.4211,30.0072,29.4409,28.2485,27.2895,27.5047,27.4013,28.6593,28.4607,27.5134,27.8607,27.6312,30.5211,33.5891,30.4706,26.9135,28.760693
"Once Upon a Princess, Vol. 2",26.5208,27.5323,27.0916,27.5825,27.4756,27.9247,27.1788,34.1832,28.9923,27.3818,27.297,29.0074,27.3299,27.1921,26.2119,26.7661,29.9102,29.0878,27.7541,28.3853,28.6189,29.7031,28.2588,26.8063,27.6981,27.0366,29.8485,26.7235,27.0157,28.2042,28.02397
The Incredibles Amazing 3-D Adventure!,43.969,42.9627,42.5082,44.1538,48.1216,45.485,41.9727,45.1178,44.5187,45.6874,41.9187,42.3412,45.9239,42.7067,44.336,42.7856,43.9255,44.4866,41.6664,44.0673,42.6509,43.9929,43.5411,48.085,41.1796,42.3326,41.2136,42.7555,43.0919,41.5231,43.634033
Guess How Much I Love You,32.8627,34.3874,33.0312,32.922,31.9804,31.9135,32.1408,32.2299,32.2254,33.089,32.8547,32.836,33.5816,32.9254,32.9472,32.5766,31.6552,36.207,41.2069,34.4475,34.7287,33.2588,32.1131,32.1392,32.0446,31.3967,31.4697,31.3474,31.6351,32.7904,33.03147
Writing news for broadcast,44.3028,43.6104,42.7013,42.744,44.254,43.0626,42.9007,43.9201,43.1851,43.314,43.2506,43.6175,43.7859,45.4612,44.9264,42.7057,43.939,43.0963,43.557,43.8763,43.449,42.6723,43.3782,42.8472,42.1805,42.7434,42.6855,43.418,43.6894,43.117,43.413047
One Nation: America Remembers,22.0051,21.3338,21.067,21.0637,21.0549,21.4579,21.6826,21.4087,21.6161,21.4721,21.4356,22.0418,21.6239,22.0596,22.1169,21.4252,21.7578,21.1382,21.6761,21.711,21.6376,21.5572,21.5951,22.3964,21.2656,20.9586,21.1892,21.2373,21.3965,21.4088,21.526343
An American Bestiary,32.4116,31.7151,32.2329,35.4018,32.4054,41.5192,41.8563,35.7639,35.6252,40.297,33.3911,33.5451,34.2048,32.8548,32.6565,34.2143,33.9768,33.5099,32.4376,32.8156,32.3771,32.8306,32.8582,33.6347,32.7193,32.1439,34.9894,32.9583,32.2667,34.1764,34.126317
The Franklin Delano Roosevelt Memorial,35.3072,36.0351,34.6746,34.7986,35.1293,34.7516,34.0811,34.9146,36.9799,34.6846,34.8859,35.461,34.6244,34.8164,35.4325,35.914,34.9108,34.3353,34.686,36.7172,37.1418,41.3742,36.8851,37.2126,35.1573,35.4895,35.3836,34.0733,35.0714,34.9937,35.530753
Decoration and Its Uses,61.5116,61.2062,62.5005,60.741,61.0355,61.7516,63.4165,61.2518,63.2986,60.5823,61.2094,60.6932,61.6419,60.9083,60.7671,62.3523,60.5851,60.9829,60.8634,61.4926,61.1845,60.5683,61.0577,61.1433,59.825,60.4254,61.1493,62.5626,62.2698,62.6813,61.388633
Statistics for modern business decisions,60.721,61.9132,60.32,60.8678,60.5646,61.9105,61.0726,73.4171,71.1441,74.8421,69.2502,62.3831,61.8414,61.6934,61.8723,61.9213,62.0102,61.8051,61.6727,61.7699,61.8219,61.4896,61.2843,64.642,59.6898,64.7794,64.6579,63.1549,63.8643,61.5422,63.33063
Southerners: Portrait of a People,75.0751,72.9473,75.2642,71.5207,72.4964,73.2396,72.3038,72.5026,74.5348,75.106,74.834,73.4913,72.5137,72.7254,72.102,71.4365,71.2995,73.1764,74.4207,86.8961,75.5161,73.5901,73.4461,76.285,76.2114,71.3961,92.1386,73.5096,74.5434,72.7098,74.57441
Charles Dickens: His Tragedy and Triumph,44.1138,44.8375,45.1806,44.5338,43.7079,49.3926,44.219,43.2574,45.3313,45.3954,46.3507,44.5534,44.2705,44.3463,44.6313,44.4389,44.5605,43.6451,42.5068,44.3027,43.2758,44.3932,44.866,44.8362,44.0421,43.9291,43.388,46.3868,44.9196,44.8265,44.614627
Stonewall Jackson day by day,55.0411,53.5259,52.4633,52.5537,51.9564,51.9923,52.9691,52.2713,53.3048,51.6038,52.0764,55.7863,51.9009,52.8925,53.9297,53.7391,52.2953,51.5099,53.3116,52.279,51.966,52.4383,51.6442,52.8853,54.9274,51.6022,51.7175,61.207,55.2116,59.482,53.349463
The Lights of Christmas (Twinkle Lights),31.9873,30.6079,30.0072,29.6828,30.4375,45.4988,29.3927,30.4567,30.8761,33.8281,37.9762,38.6713,35.5924,32.5913,30.4363,30.5482,35.9255,36.4366,36.5691,29.8678,29.7923,30.1671,33.6644,29.6416,29.8454,30.4193,30.549,30.2707,29.4523,32.7543,32.464873
Crossing the Threshold of Hope,56.1996,57.8801,53.2035,49.644,48.6293,48.2888,47.1889,47.1381,46.7628,49.625,47.2199,50.0409,47.8812,47.5307,47.1674,47.0114,46.1663,46.8936,46.9995,46.7549,46.8939,47.0457,47.831,47.5525,47.818,47.0878,47.326,46.9094,46.3393,46.7535,48.3261
The Spy Who Spoke Porpoise,22.3493,22.3133,22.8328,23.2938,22.8503,22.2017,22.5094,22.3599,22.3361,22.3338,22.8264,22.6963,22.4423,22.318,22.1163,23.7472,23.229,22.8342,22.3394,22.1686,22.4872,22.0396,22.0497,23.6435,23.1914,22.0231,22.5483,22.4503,22.8216,22.294,22.588227
Lament for a Silver-Eyed Woman,36.4246,37.1176,42.4957,41.5556,37.6367,39.6504,37.7475,36.8161,36.4543,36.7248,36.1589,38.619,35.8673,36.741,35.875,37.0694,35.78,35.7713,35.6943,35.8375,36.0343,35.6294,36.0388,36.9107,35.9485,36.3065,36.7173,35.6466,37.2708,37.1699,36.990327
Rebecca West: A Life,42.586,41.3149,41.0401,43.1882,41.4723,41.7055,41.3469,41.0182,40.838,42.9336,51.5659,42.1402,42.8083,41.3403,41.1668,41.0553,43.6695,47.8164,45.6135,52.283,47.534,45.6149,42.6654,41.3352,52.6247,40.985,42.3795,46.3848,43.9197,43.7641,43.803673
Reader's Digest Children's World Atlas,48.5275,46.5982,46.8108,49.8757,50.9873,50.5668,47.2237,46.7562,46.6396,47.9418,46.244,47.3068,46.8492,48.7299,48.8134,47.0806,46.4106,48.807,48.7443,47.8432,48.075,48.1372,47.3552,46.945,46.8176,47.3741,48.4736,46.7118,47.1254,47.3992,47.772357
"Every Boy's Got One (The Boy Series, 3)",33.2853,31.1532,30.736,30.5485,30.6568,30.7612,32.1875,30.7002,31.8757,31.0625,30.6362,31.049,32.1166,30.8142,30.7207,30.9451,31.1133,31.3148,31.5821,31.1814,30.744,31.3411,32.1657,31.6963,32.15,32.4167,31.3934,30.8636,30.648,30.7942,31.288443
