Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
9 Short Novels by American Women,23.2877,23.5409,24.6468,22.9378,24.0149,22.6748,22.8451,22.7452,23.6356,22.6047,26.2046,22.7109,23.6932,22.6711,23.7673,22.9384,23.0494,25.9571,24.0275,24.3466,23.2126,22.8533,22.7965,22.8077,23.1602,23.3998,23.6824,23.3232,23.6331,23.681,23.49498
The Mouse of Amherst,48.3959,52.7199,42.5436,39.9947,38.3719,42.0067,38.264,36.4727,37.304,37.2872,40.4892,38.0841,39.2525,37.7813,39.0276,40.9219,40.0875,38.5392,40.3212,39.3775,36.6798,42.4233,43.9227,39.8143,39.6357,37.2069,41.6034,40.7154,41.4092,38.1736,40.29423
Math: Grade K (Premium Education Series),45.2214,47.9958,50.0104,46.3595,43.7462,42.9481,42.7576,43.0556,45.0549,44.0467,44.056,44.5148,43.342,46.2952,44.6073,43.8766,43.8866,43.6469,43.8042,43.0306,42.0984,45.7217,43.5799,42.1669,42.7013,45.8929,43.08,42.186,42.6894,44.6187,44.233053
Winner-Take-All Society,119.8791,121.3944,118.7306,118.6263,117.4812,117.8329,126.3049,133.0754,119.3564,117.7638,135.995,123.0833,119.6161,129.3875,120.4412,117.4088,125.282,128.8283,128.7186,128.3489,120.2424,128.1143,126.3317,125.3023,123.0561,126.9874,120.825,130.0337,146.0015,120.9239,124.512433
Our Christian Symbols,30.6133,31.3818,30.0122,30.7606,34.1471,30.9902,33.3118,31.4137,32.8466,30.0605,29.5061,34.0578,30.4805,29.7657,30.5604,28.9712,30.4594,30.6724,29.7387,28.958,28.9703,34.0023,30.6047,33.8855,29.9746,29.9734,30.0885,32.8395,30.903,28.9601,30.963663
The Stones of Summer,41.199,41.0556,43.9673,41.6719,43.6361,40.7757,40.092,41.3481,42.9288,41.3522,44.4808,48.1364,41.8266,42.624,41.1723,42.0414,41.2238,40.8484,50.6712,49.9632,43.3145,41.2239,40.5267,41.9014,41.2834,41.4821,42.1554,40.9082,42.6639,44.8846,42.711963
Murder At the President's Door,51.2717,52.8117,51.7725,52.0202,54.0797,52.1769,54.1446,54.1018,51.9462,51.7928,52.023,51.6305,53.762,52.6868,50.3201,50.1672,57.5332,56.5654,55.5074,54.8487,51.709,51.574,57.2802,54.76,52.8278,50.8775,53.4406,51.2814,56.3945,53.2039,53.150377
Bookshelves and Cabinets,94.9565,94.3438,92.4402,92.2784,95.5168,88.0017,94.2444,89.6333,90.3107,101.9018,94.6147,94.637,95.1868,99.8631,96.5673,93.6307,95.4079,91.9245,88.7055,93.0184,91.2778,90.9083,88.4062,90.4257,98.7026,107.7001,92.443,90.9611,93.6108,89.8643,93.716113
The Organization of the Future,66.0475,63.2281,59.1844,61.0131,62.183,61.6009,61.0338,61.0652,59.8261,58.7513,60.0146,60.3521,56.9753,63.58,57.9635,57.7682,57.1184,64.3509,59.3246,59.6562,59.5569,59.404,59.9246,61.5621,60.3079,59.7284,58.0497,61.3257,62.7812,57.4123,60.369667
Holes (Holes Series),46.1103,44.3504,44.3128,56.6883,47.6946,50.0162,48.9918,46.8391,49.8146,46.7682,48.1055,45.729,45.4906,48.5976,50.1593,46.221,45.39,44.1051,45.3652,44.412,44.4264,46.1104,44.105,43.7645,45.1047,46.9169,47.8599,44.1986,44.2,44.4373,46.542843
Country Dawn to Dusk,59.1593,61.1502,61.768,58.9534,59.2828,57.3924,59.4476,64.7467,58.9453,58.4295,62.6207,60.5219,57.4264,59.2985,59.2261,60.9328,62.4331,62.5375,61.2512,59.2072,62.4323,59.4349,62.6551,58.6698,60.637,58.8807,60.2603,62.8459,59.8171,64.5297,60.496447
There's a Monster Under My Bed,58.3673,58.8253,61.4513,57.8148,61.088,59.6005,57.6855,58.8957,56.785,57.6568,59.4593,58.5547,56.4967,60.1468,59.1096,62.0017,61.0596,56.5746,61.2415,57.4996,57.1257,56.9579,62.5583,60.221,57.176,60.1598,57.4476,56.5988,59.1228,57.1791,58.82871
Trouble-Free Menopause T,105.7308,96.6398,97.2329,98.1278,108.7331,98.2151,100.3424,102.4941,101.9361,121.4634,107.9313,105.6644,101.5785,105.0933,107.1183,98.7653,105.9567,97.7859,98.3248,95.033,96.4745,97.056,94.5962,99.0676,95.7256,98.9549,98.6124,99.5799,93.4684,101.0216,100.95747
Bartlett's Roget's Thesaurus,80.6728,80.2769,84.8984,82.9732,78.9082,78.7637,81.0995,81.1321,80.5661,82.3727,85.0497,85.1807,83.4162,87.3453,87.6239,89.3577,90.3479,94.8134,97.3423,84.6577,82.9562,85.0595,87.3516,87.8491,91.0975,82.7692,81.2765,84.7898,81.6232,82.816,84.8129
Economic policy beyond the headlines,70.41,68.8065,70.5641,68.7045,64.9977,67.1985,65.4739,73.2581,66.7551,70.2925,78.3018,70.8769,67.6238,66.8572,71.3629,68.0973,67.2603,73.9913,67.6168,66.6518,70.2887,70.6399,66.8382,66.9846,67.0209,67.8424,66.9974,68.9989,72.8562,68.5756,69.07146
Sleeping Beauty (Barbie Golden Book),65.8872,66.2838,66.3439,66.1616,71.6848,67.1481,65.0953,65.6933,64.8584,66.6485,66.451,68.3202,66.0724,65.5744,65.8869,65.4475,67.1224,65.9257,65.2473,74.9088,67.8375,66.2636,68.6581,68.0056,69.6669,64.3303,70.247,65.761,67.356,65.0425,66.997667
The Life of a Geisha,34.0263,35.7149,34.7809,38.2723,35.4592,35.6607,38.5714,36.1368,36.5738,40.0405,36.2806,35.5699,36.135,35.5478,34.8738,36.1903,35.4438,37.4965,37.9798,35.9036,36.2979,36.0362,37.4797,36.2274,44.065,40.877,37.2018,37.1358,37.0157,37.0733,36.868923
Pennsylvania birdlife,104.7073,107.7953,98.6719,97.4735,96.326,94.0415,99.6539,96.148,103.4734,100.4346,105.3139,97.5576,102.127,99.5958,104.2788,100.3442,103.0067,115.2499,104.5193,97.6951,101.7086,96.1844,104.1364,98.4227,95.8821,96.1529,100.1266,96.9135,96.8826,100.0646,100.49627
The Mammoth Book of the West,42.3672,46.5001,42.5331,42.616,47.9853,43.7752,43.7376,46.0461,51.8601,43.8038,44.144,44.4026,47.2719,45.5736,46.1227,44.6214,44.1837,45.4417,43.7648,45.6576,43.7808,43.2415,44.1632,44.2543,44.0348,43.8536,48.2009,46.2589,44.8389,42.6015,44.92123
The New Miniature Pinscher,31.2275,31.8081,33.0571,33.2249,31.3935,32.2347,35.2198,33.2674,35.9357,34.1549,32.8694,32.02,33.4162,32.1032,35.6463,34.3194,32.3406,37.475,34.6961,31.4841,31.3446,31.9329,31.5694,31.91,31.3965,35.6377,36.7928,33.0403,33.7083,38.6961,33.464083
American realities: Historical episodes,75.7937,72.3006,71.8803,70.3739,70.9334,77.1683,72.4396,74.1919,71.3533,78.6084,72.0205,75.2515,73.8703,74.6341,76.7731,75.6688,70.3765,71.3171,77.5751,76.3782,68.5576,76.9689,72.8069,73.0722,68.98,71.5775,74.3231,68.6406,73.7758,71.3373,73.298283
"The Last Tear (W. I. T. C. H., No. 5)",38.641,39.0393,39.7469,35.3472,34.5521,34.6623,38.6117,34.0737,33.8798,34.2217,34.5738,35.6112,38.3265,35.574,35.3712,34.7441,34.0247,35.7152,37.7538,35.6792,38.4114,36.2549,39.482,40.2946,43.749,39.3038,39.7683,37.5252,35.812,34.7339,36.849483
Little Cricket's Song,57.2517,52.2584,55.0537,51.7643,56.0718,58.146,52.2275,50.4081,52.3975,51.7728,51.1832,50.4095,51.0329,50.5432,49.5431,53.939,50.4788,50.0821,52.3827,52.5363,50.5342,52.7328,52.0983,51.5348,51.8653,52.8344,50.0281,49.7075,50.3413,53.0035,52.13876
How to Seduce a Ghost,28.036,27.9637,29.8291,27.3433,30.2228,28.2799,28.0383,28.0654,28.8329,27.6946,27.4303,27.2751,32.8875,27.2084,27.66,27.5098,27.428,27.4452,28.9742,28.8754,29.3566,27.4997,27.5213,27.231,27.7417,27.6117,30.4158,27.2426,27.5854,28.295,28.250023
Room Redux: The Home Decorating Workbook,36.3124,35.9786,35.3956,36.5695,35.8317,36.644,36.675,34.6005,36.0836,34.7532,35.0535,35.3078,35.1243,35.4711,38.2828,35.1544,35.9978,34.7252,37.7712,35.7201,35.6261,34.7706,34.9601,35.6558,34.7207,38.2341,37.0929,34.7378,36.2132,35.9043,35.845597
Easy Four-Patch Quilting,35.5111,35.0089,38.5678,36.655,35.5915,39.8624,36.866,38.5859,36.0192,37.99,40.454,37.0137,41.2196,46.4346,36.1606,36.1583,36.8146,52.9375,39.7094,45.7046,36.8965,36.6733,40.9967,41.6973,36.8114,41.5001,36.6737,37.9996,40.3344,38.4259,39.042453
Learning to Laugh at Work,88.3955,74.2417,68.3789,66.6077,72.5513,71.8883,67.7793,70.5571,66.3098,66.641,80.7372,70.6901,74.4347,81.387,73.6088,66.7995,72.821,76.7812,66.1377,72.4481,66.5259,68.5942,66.5067,66.5324,65.7769,64.5953,70.8413,69.8682,66.7805,66.7373,70.73182
Holidays on Ice: Stories,83.1305,83.1109,74.299,67.2394,66.3294,65.8513,66.7336,74.283,83.6794,87.463,81.7923,82.778,86.265,78.2661,82.3041,67.0657,66.2627,66.2255,79.8761,66.6208,80.081,72.2027,67.3752,66.5852,66.711,66.8921,66.7961,66.6515,66.0812,67.065,73.20056
Schott's Original Miscellany,65.5244,67.2272,68.8312,64.7793,66.5419,66.3832,66.7831,75.7997,78.9531,76.8047,72.485,76.9405,77.4936,80.8432,75.4451,68.4428,73.1394,74.5582,74.7872,75.9743,71.0584,92.4523,80.9661,71.8949,72.258,74.9789,67.0932,68.2664,76.9058,74.4087,73.267327
Civil War Schemes and Plots,48.1715,48.1792,48.2278,49.6375,49.3686,45.6624,46.5842,46.3763,46.6414,51.9542,49.0314,46.1161,43.8009,44.9874,45.5678,43.4714,47.9088,46.8921,46.7855,50.2939,55.4715,53.9125,49.3254,50.5825,69.1798,51.0065,45.6459,56.1878,46.4177,43.6208,48.900293
Der Fluch des Pharaonengrabes.,33.8812,31.7389,29.2824,33.5459,32.8684,29.3434,30.3512,28.8529,28.5904,29.6716,38.7217,31.4511,31.3589,29.2409,28.9228,34.2893,30.7581,30.0428,28.8239,29.7367,32.6983,29.3548,31.8255,28.4515,28.3315,28.3964,36.3133,35.1401,31.0264,29.7664,31.092557
The Dried Flower Arranger,39.9328,45.9103,47.7761,39.9614,40.1971,42.6688,38.1732,40.5097,39.3508,38.4935,37.8965,41.0969,38.1315,38.4685,37.5992,40.3331,38.8073,39.7695,37.2527,41.6794,38.443,38.2206,37.175,38.7658,38.0455,37.9055,37.3783,41.7463,38.0106,36.5891,39.542933
Essential Managers: Managing Teams,76.1525,76.6559,78.7597,79.6995,75.6385,80.4131,74.9624,74.1429,77.0521,74.982,72.5747,77.2667,72.4391,73.3809,74.786,76.6469,81.2348,74.19,75.0143,78.838,76.8401,80.7492,73.9658,73.8249,74.7327,72.8183,78.9847,77.7562,75.7501,73.6908,76.131427
Down and Out in Cambridge,35.0447,35.587,34.964,37.3487,36.379,35.0698,35.9391,36.9864,34.837,34.8991,35.3772,35.745,35.3421,35.9068,35.4579,35.6698,35.9626,35.0138,37.3756,38.6701,38.994,39.4021,37.793,39.037,37.4691,37.1665,35.0402,34.5937,36.2093,36.5039,36.32615
CookSmart: Perfect Recipes for Every Day,80.832,81.9294,86.5439,80.47,81.9545,80.3995,84.5365,83.6571,79.6131,82.8875,84.9637,83.5809,84.3503,84.0839,80.9553,79.9183,82.5735,81.1756,80.359,79.3966,79.123,79.7574,86.1562,83.1772,84.0632,87.0195,83.916,78.9089,91.0589,90.1484,82.916977
The Velveteen Rabbit,49.2258,53.3408,50.439,51.0188,53.6564,56.5089,55.6897,55.1498,54.241,55.5376,52.1603,51.2059,53.481,52.4826,51.4,49.7144,48.9761,50.1178,49.2558,49.8051,57.8278,56.8795,50.5468,52.8467,50.9144,53.8307,60.6873,50.5024,52.2607,52.4262,52.737643
The President's Mistress,60.1452,58.5819,60.5926,59.7082,61.8348,58.4932,59.0943,55.2771,55.8258,56.996,58.1597,67.1314,64.4165,60.1821,56.0412,56.1049,57.7213,62.391,57.0762,55.1505,53.6693,57.3116,54.4276,54.4695,54.2632,56.633,54.2569,56.5304,59.2535,60.0982,58.061237
The French (Kodansha Globe),42.4862,41.018,42.1403,45.7064,45.0568,42.6683,48.9853,45.132,40.0563,40.3231,40.1263,45.9713,41.569,42.098,44.1586,41.6715,42.1886,43.891,42.1004,41.4839,41.9214,41.9662,43.5444,43.0662,41.7451,41.503,41.2657,44.862,40.0023,39.6501,42.611923
An Unpardonable Crime: A Novel,53.4578,53.6294,55.2259,54.7972,53.8232,57.4399,55.3911,54.6083,54.2443,57.6272,55.181,57.2508,56.2864,55.7969,55.2908,56.1118,60.0214,59.4299,53.267,54.006,58.4993,54.3954,53.3143,59.0606,56.1158,57.3732,57.0605,53.7825,53.8039,59.4897,55.859383
Montgomery County a Pictorial History,81.859,85.7074,89.3358,106.0927,86.894,83.3898,85.0622,88.0393,125.3013,82.7483,97.0351,96.6172,96.9692,96.3568,95.7467,84.9032,90.8535,98.2628,86.6653,94.6953,83.8043,87.7165,82.1871,81.6555,83.728,80.1403,82.2103,83.3167,91.7186,86.2523,89.84215
"I Love You, Mom: A Collection of Poems",24.105,25.6086,23.7632,23.5606,23.7515,23.378,24.3647,22.3761,22.8847,24.1454,22.4376,22.5691,23.3772,23.4182,23.285,23.2167,23.1254,23.0311,23.2574,22.8686,24.7391,22.461,23.8212,22.57,24.4269,22.5556,29.593,24.8859,22.5814,22.5102,23.62228
The Trials of Mrs. Lincoln,40.4896,42.817,43.0242,41.2466,40.4273,40.5593,40.9683,43.9458,42.7659,40.4561,41.4006,39.5915,39.6326,40.3369,40.5427,40.0446,39.88,40.6183,41.9498,40.5506,41.2595,41.7823,40.5076,41.6028,39.6688,46.5273,40.0407,40.6066,40.2097,43.7484,41.240047
Grimms' Fairy Tales: Nine Stories,58.8676,62.1918,58.836,56.1503,59.0957,62.1608,57.2731,58.8928,58.2549,60.5414,59.0333,57.288,57.1112,56.3634,56.4674,57.6586,57.5673,60.5832,58.3868,60.6313,61.8406,61.1365,56.5727,55.8845,56.752,64.7524,57.8084,56.7095,60.3744,56.4067,58.719753
Discrete Mathematics,64.4158,65.5197,67.1412,66.4255,66.9358,68.6486,64.8377,65.4492,64.7367,67.6961,65.603,64.1136,66.7871,69.0154,63.766,65.2754,65.2832,67.1459,64.6194,67.18,69.1632,65.4628,64.35,68.6469,67.4072,66.4857,69.3295,68.5938,67.6632,63.7734,66.382367
"Fast, Fun & Fusible: NoSew Crafting",42.2413,42.3175,42.7342,44.7103,42.9006,43.9076,42.5191,42.5798,43.0911,43.0566,45.308,45.2222,42.2949,52.6647,54.2449,46.8229,44.6337,45.8319,42.7693,43.2493,43.2848,42.2713,44.993,42.641,44.1889,44.2103,44.8369,42.3801,44.2552,58.193,44.811813
Atomic physics today,55.3334,51.1051,51.6289,50.0083,50.9789,51.2052,52.1571,51.6277,50.8765,50.9902,54.9254,51.1007,49.4415,53.32,52.5911,51.3064,49.6825,50.8817,56.2946,50.928,51.9029,51.7724,52.0523,51.8658,52.2657,50.6343,50.4341,50.3941,51.9525,50.1056,51.658763
Faith is not a feeling,43.4771,45.4791,43.7526,43.2021,43.2845,44.7056,43.1228,42.5649,46.8908,48.094,42.5005,43.7331,42.7193,47.4237,42.6949,43.2854,43.5016,43.5762,43.1939,43.2568,46.4974,43.0046,44.3335,45.9762,46.9507,45.2233,44.4741,48.8582,42.9977,43.7655,44.418003
Mindstretching Puzzles,126.5689,112.1557,113.07,111.264,110.9597,114.7016,111.2193,108.6593,109.4667,114.3686,118.7432,114.4686,110.1876,109.1328,127.2874,136.5652,110.6545,114.1432,113.1519,115.5944,117.1017,115.1777,119.292,115.1846,116.5118,110.7747,129.043,123.0077,118.44,122.6612,116.318567
Ugly Duckling (Fairy Tale Classics),44.0732,39.0514,36.5171,40.4577,41.8312,47.0278,40.1785,43.5685,40.0008,38.5574,40.502,39.2547,37.2893,36.4071,45.5708,46.745,38.8917,36.5299,39.881,36.9869,36.74,42.7747,39.6094,37.4457,37.7295,39.1708,37.4937,36.156,36.1955,36.1875,39.627493
The Family Book of Manners,43.3717,48.1552,41.7732,43.2695,41.8266,42.3766,41.3472,41.2114,40.7171,47.5945,42.2535,42.2906,44.2835,41.618,41.24,39.8895,40.1112,39.9804,43.6836,40.7343,42.8472,44.8881,41.3263,47.586,40.9117,41.0318,42.5781,40.3854,40.6379,40.1674,42.33625
A Taste of Danger (Nancy Drew 174),24.2232,23.2382,23.4155,23.4034,23.3829,24.2072,23.8786,23.9963,23.1354,24.0498,24.8535,24.5046,24.0814,23.4615,29.1019,25.8414,23.1068,23.237,23.47,22.9712,30.7433,24.177,24.7601,23.4842,23.9058,24.589,23.3352,23.4881,23.3662,23.9171,24.244193
Salman Rushdie: Sentenced to Death,50.722,49.9377,53.7463,57.1894,57.1971,54.3281,51.4373,52.4509,51.793,52.6025,53.2957,53.4599,49.3403,50.03,52.8718,50.9021,50.9292,50.7817,51.9052,50.4525,51.1508,52.8556,58.3889,56.539,53.3277,54.8209,51.0711,55.7776,53.8707,52.5575,52.85775
Crispin: The Cross of Lead,68.8775,65.0151,66.4213,65.9863,63.9227,79.2022,65.993,74.4125,67.2601,67.2456,65.5505,65.9824,68.117,68.0168,67.2288,67.0459,65.9444,65.4251,65.5293,69.2987,66.8137,68.148,67.0171,67.2505,75.2713,78.1858,77.6657,78.5829,70.5823,75.4855,69.249267
Galapagos: The Enchanted Isles,87.4316,89.0132,93.2128,93.2969,89.6465,96.1538,98.3022,90.2397,89.4877,93.0629,85.261,82.3265,85.6529,85.1938,82.3624,83.5094,91.1707,85.2924,80.2825,82.0643,82.13,83.4608,85.1806,82.8573,82.4463,82.6566,81.8966,80.3981,84.1693,81.5566,86.323847
Summer of '49 (Perennial Classics),51.5254,50.6527,52.5364,51.4155,50.6042,53.6316,56.4027,50.9644,55.0299,53.8236,53.0752,49.5237,53.6352,52.3058,51.1091,51.4746,50.0111,53.316,57.2818,55.0635,54.5168,50.5085,49.1844,50.5524,53.8321,56.1504,51.2372,53.951,51.54,54.5357,52.646363
Presumption: An Entertainment,97.1609,93.9181,96.6865,102.0904,106.5247,98.7577,97.0071,103.4501,96.7851,124.9262,96.8079,112.6151,105.3985,99.2006,96.7483,95.6716,94.8129,97.09,101.8752,107.5231,100.8396,97.7637,99.7387,105.0181,96.4247,98.2186,103.324,96.8506,105.6961,96.716,100.85467
Japanese Etiquette an Introduction,69.1601,68.427,68.0255,66.7766,67.917,70.9165,66.479,70.9056,72.8025,67.4465,65.9862,67.3646,70.2448,73.4408,75.1795,71.2269,66.1886,65.4099,70.4482,77.0301,73.1662,80.888,84.1257,67.9165,70.7872,83.0535,76.3337,71.786,73.373,79.438,71.741457
The second Arab awakening,41.5038,43.5195,41.5003,44.3265,42.9178,42.7112,46.0466,42.1197,41.0146,41.4755,41.979,43.4832,44.839,46.1074,50.6543,49.9424,43.0203,41.5149,42.0269,43.228,42.6104,43.7715,43.8675,41.1158,41.315,42.6686,41.293,50.3176,44.8797,42.0127,43.592757
How to Profit Flower & Herb Crafts,29.9873,29.2023,29.0662,35.2262,36.4327,31.9774,28.0683,28.6538,29.5546,30.6874,29.4807,34.9719,32.0095,28.6358,28.7033,28.875,29.3313,31.2335,30.7816,28.6746,28.4862,28.1836,29.73,27.8533,27.744,30.0347,27.9513,32.608,29.0955,28.7887,30.067623
Revolt of the moderates,49.9796,51.2039,51.7108,51.9508,58.1441,59.5738,56.7918,50.8805,55.076,55.716,56.1921,54.4044,50.9678,58.868,52.3606,51.1311,49.3293,49.309,49.5447,50.4345,51.0669,55.6205,50.974,55.5603,57.2729,57.1244,58.6418,55.6257,52.7692,54.4241,53.754953
The Evolution of Man and Society,49.8647,49.5256,50.9725,50.0863,50.5315,51.7266,49.4062,48.6502,50.2703,50.3854,49.831,49.9982,51.9086,57.78,54.8204,55.0791,52.0413,57.2066,49.7644,49.2136,50.5168,52.0428,61.9808,52.2675,51.2969,52.1122,55.6441,53.9037,49.9679,51.7985,52.01979
Arthur Miller: His Life And Work,52.0624,52.4044,54.7714,56.2834,54.0415,52.0191,52.5448,52.7145,58.2918,51.3743,53.8653,51.4807,54.8739,52.5137,50.5846,50.5575,53.4632,56.914,49.635,50.2412,58.0906,56.9414,58.5572,63.9781,55.1068,50.3395,52.6685,51.6175,54.621,58.0432,54.020017
Baby Einstein: See and Spy Counting,41.5562,37.1639,36.5508,36.1286,35.8984,34.7561,36.181,36.2259,36.0729,36.7934,38.6131,36.9138,34.7217,39.331,38.1978,39.0231,38.8958,37.0949,39.8815,40.2351,38.2243,36.3251,35.7683,36.427,36.063,37.7133,36.3079,36.2649,37.0601,36.1097,37.21662
Pasta Entertaining Fabulous Ideas,45.5393,44.5608,43.777,43.9557,52.2231,44.4686,45.253,48.9123,45.1293,51.1023,53.2987,59.0841,50.9501,44.9282,46.8867,46.5197,46.9391,55.2363,44.5763,43.3885,49.2242,51.1499,66.6018,51.5513,47.6129,45.1531,52.2181,48.4984,44.9346,45.4651,48.63795
Ireland from the Air,62.8172,60.7433,59.7722,63.6972,58.947,57.396,59.9837,68.4117,60.7843,59.0131,58.7804,63.8851,59.568,62.9412,58.0596,59.8341,59.7891,60.2195,58.7844,58.2717,62.2184,58.6931,59.7077,61.4536,62.2385,62.9561,61.8866,58.6296,58.7062,61.0512,60.641327
Chaos: Making a New Science,50.2381,52.3818,53.6235,55.8574,59.8586,55.7816,52.2327,49.6646,52.326,52.417,51.3688,50.1568,51.2842,51.1422,51.8015,49.7049,51.7571,51.1563,54.1695,51.6596,54.812,51.0004,53.1309,53.693,55.2096,58.9494,51.1877,52.4849,50.386,58.7494,52.939517
McGuffey's Eclectic Primer,80.8673,87.0033,81.5152,80.2747,84.9374,81.5009,87.0596,91.4733,81.9914,82.9125,83.9021,80.0322,82.3725,81.4365,96,88.6329,81.4959,81.7611,80.7881,83.1758,83.9565,90.5146,92.8299,83.9393,90.149,87.9728,82.8448,82.8689,90.5475,85.4851,85.008037
The Complete Book of Massage,55.6652,54.7555,57.928,62.6675,58.9943,53.7236,49.3154,56.5508,56.1461,62.1006,49.7989,50.8047,49.9965,47.101,46.9596,47.6507,50.5721,49.6308,53.626,48.4601,48.0811,54.5899,50.9783,55.9319,51.4281,49.5532,57.5268,52.636,47.4937,49.3197,52.666203
Yield to Jesus (Y2J): A Devotional,44.1651,50.604,45.0552,46.0591,44.2085,43.8915,45.2353,46.6278,45.1472,46.5141,43.6319,43.3705,45.9492,48.6282,48.726,52.6736,50.0776,50.4788,47.202,48.032,44.4155,44.1831,52.6458,59.1736,45.0178,43.3909,44.9446,43.5489,44.7833,43.6651,46.734873
Communication for Managers,104.1795,107.6036,119.6707,104.3318,106.509,110.5006,102.5839,105.0794,109.5376,105.7331,103.4228,103.778,106.1703,110.7276,103.0216,102.7433,108.0166,104.6499,102.597,110.3253,105.8886,102.9631,106.3966,105.7757,103.3692,102.0316,106.332,109.0183,106.6815,105.9853,106.18745
America the Beautiful,62.6038,60.7541,59.7434,60.6872,61.418,59.1752,61.6186,58.3917,68.1352,60.5009,62.5461,68.1661,65.8496,61.264,60.4712,59.1783,60.9786,61.9357,59.4344,60.8539,60.0153,63.9723,59.8328,59.7088,74.3364,67.5542,61.2555,61.8484,60.5664,66.9184,62.323817
Clinician & Therapist,73.7828,74.5699,76.6062,82.4885,75.0448,72.6289,75.652,75.2161,77.3898,74.4071,72.4406,80.1654,74.1794,76.9204,80.0012,73.691,73.6082,77.099,87.9273,76.4269,82.1429,84.0353,82.646,84.6036,77.5422,74.7497,83.3473,79.8292,81.0982,81.6538,78.063123
Pamella Z Asquiths Fruit Tart,63.4737,60.1666,60.5023,60.8096,59.3888,60.3009,60.1326,60.3782,63.7913,63.062,62.5217,58.7607,94.1209,73.6574,59.5553,62.4034,58.6738,58.805,57.6109,60.8942,67.3183,59.9888,57.6451,60.7154,57.9288,58.6802,57.1352,64.6587,61.1207,62.7091,62.23032
Cool Crafts for Creative Kids,36.1759,35.1793,34.98,40.058,37.4399,35.5736,37.2846,38.8459,41.1778,36.2409,35.8093,34.9466,37.8764,35.0573,34.8674,35.0599,35.7494,35.6672,35.8113,37.421,40.1019,42.2001,36.2334,38.4836,36.142,35.6333,35.9193,37.9109,38.6124,39.9237,37.07941
Disney's Storybook Collection Vol.2,67.1416,69.8047,68.2765,70.7717,67.2193,66.996,64.9707,66.2072,68.2493,67.496,66.0439,67.0862,68.0935,78.918,70.7613,65.5858,70.4166,75.1613,78.6136,68.8731,68.0331,68.7223,78.1149,74.6064,81.8524,70.4513,74.6787,76.4782,81.4511,73.4912,71.152197
Containers (Garden Project Workbooks),85.717,94.6982,86.3231,83.2765,83.4556,94.7545,81.3234,87.6979,91.5394,84.2868,85.245,84.191,86.8289,89.7266,81.246,84.5707,81.2187,83.127,85.2928,81.4888,80.5723,81.8351,86.5586,85.4138,92.0022,93.5047,84.6556,85.5535,82.5649,81.142,85.660353
You Know You're Fifty When,33.5846,30.9634,33.5125,30.4968,28.7171,28.7219,33.7743,28.6533,30.2934,30.313,31.0003,29.5661,28.3936,28.5574,29.6982,30.1847,28.4798,29.478,32.6985,29.6474,29.1783,28.8125,29.8419,32.8265,29.7986,36.3943,29.5187,28.8011,29.2903,29.2702,30.34889
The Man Who Turned Back the Clock,32.5527,34.7964,35.2616,34.4482,33.1583,32.0711,30.8387,31.4463,31.8722,31.4582,31.0955,32.5734,32.5759,34.1229,33.3027,34.2849,34.2771,31.4949,32.1192,33.1225,34.8052,35.9247,34.1739,31.8273,31.6706,34.4494,30.6858,35.325,32.6824,33.2094,33.054213
How to Handle Conflict & Confrontation,28.6759,33.7097,28.1539,27.8667,29.3442,28.7647,30.938,28.6583,29.8596,28.1257,29.7871,32.0891,29.5655,29.6044,30.4728,29.0644,28.7957,31.2646,29.0838,29.9448,29.9021,29.4949,28.6456,28.0548,27.7847,29.4261,27.6114,28.8393,28.2693,34.3183,29.53718
The Wines of America,39.135,39.8728,38.7664,38.0245,38.3151,37.5113,39.0259,37.1183,42.0573,42.0995,39.6242,44.5771,51.4282,43.1849,40.3316,40.6994,39.2464,40.9709,38.873,39.2697,39.2342,39.6809,39.7256,38.3171,37.5398,41.1799,37.3148,40.493,39.8345,39.8812,40.111083
