Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
The Mouse of Amherst,22.2527,23.6647,20.8265,23.6612,25.3945,23.5425,20.7339,23.5808,22.0311,21.7128,21.0379,21.5664,21.0223,22.3419,24.0842,24.419,24.5034,21.6052,22.5346,22.8383,22.2081,21.0568,25.0367,21.1022,20.9815,22.1604,20.9137,20.9332,22.3171,21.114,22.372587
Math: Grade K (Premium Education Series),26.3805,25.3061,26.4793,24.3344,30.4786,24.6964,24.5763,29.4217,24.9885,24.7422,24.7898,24.6888,24.694,24.8827,25.5025,26.3188,24.2981,28.2959,24.2636,28.2506,25.2382,24.7172,26.0141,26.8775,30.0096,26.7394,26.356,24.7249,25.5214,24.3452,25.931077
Winner-Take-All Society,70.5724,70.0514,67.7477,67.7855,72.0604,67.7734,65.9377,70.3255,66.9849,68.8116,65.6232,67.0895,67.5014,68.3788,76.6209,69.242,67.57,66.9103,69.3338,69.2757,71.159,69.6052,67.0368,66.2814,66.9613,66.8334,70.4861,72.3602,67.2564,66.1378,68.657123
Our Christian Symbols,16.7983,16.7107,17.7085,16.8888,17.1284,17.5743,17.1214,16.659,17.0301,16.7113,16.8998,20.5483,20.6616,17.4348,16.8945,17.4247,16.9288,16.9772,19.8466,17.5263,16.6685,18.0171,16.8287,16.676,16.9962,20.1278,16.7397,16.726,16.9187,17.932,17.50347
The Stones of Summer,25.674,24.0668,22.572,22.6034,22.5188,25.3325,22.6751,26.6051,23.047,23.2417,23.4544,22.737,22.6918,25.9474,25.3645,22.6072,22.6336,22.635,22.649,22.7477,22.6407,24.2389,22.602,25.7494,23.115,22.7307,23.4444,25.4983,23.3863,22.7538,23.598783
Murder At the President's Door,29.6314,28.4174,28.372,28.5674,32.5483,29.2339,28.6978,32.5856,29.1598,31.9525,28.4366,28.559,30.4213,28.4745,28.7133,28.4362,31.4895,28.8438,30.0818,28.8995,29.7206,28.6903,30.0219,29.8187,31.0309,28.8256,28.3649,28.4684,29.0619,28.3454,29.46234
Bookshelves and Cabinets,49.5029,49.4453,52.4004,49.5294,50.6603,49.3178,50.5336,51.2443,50.2138,49.3386,50.467,52.388,52.5542,52.8064,49.669,56.2014,52.4621,54.3441,49.269,52.5151,49.4641,50.7068,49.63,51.6652,49.6139,58.6479,49.7758,52.9347,55.1272,52.2836,51.490397
The Organization of the Future,32.1745,32.1372,32.3179,35.5035,35.3096,35.6274,32.0759,41.0304,34.5946,33.6756,32.2811,39.9718,32.8321,32.3821,33.4877,35.834,32.1283,32.5416,33.8239,32.4963,37.3619,35.3058,37.2288,34.7026,33.1136,34.8178,33.8839,32.2691,33.6987,35.4601,34.335593
Holes (Holes Series),26.2427,25.5156,27.1237,26.4801,29.6277,25.237,25.65,27.5447,27.7021,26.0006,25.7424,26.3734,26.3596,30.3895,30.7881,26.0915,26.1389,25.9154,27.8316,32.1438,27.0602,25.2398,29.5133,25.3036,25.2388,25.4047,27.4994,25.2715,25.402,25.4037,26.874513
Country Dawn to Dusk,32.7941,32.9267,36.8364,34.4811,34.5488,35.9936,32.7165,34.1127,34.3703,44.6018,33.7213,33.1413,36.6127,37.8939,34.8599,37.353,36.5327,38.0748,32.7488,32.893,37.2539,38.3941,33.0353,32.9318,33.9147,34.3551,40.8092,40.7341,35.5467,36.239,35.68091
There's a Monster Under My Bed,33.9253,33.9022,34.4301,34.7947,32.8736,33.0952,34.1844,35.0617,35.0681,34.1755,34.0408,34.5062,34.1774,34.9865,36.3369,37.3129,34.1962,36.3432,34.0023,34.2604,36.1941,35.0711,34.9896,34.9367,34.8138,35.1353,33.4021,37.7951,34.1674,33.4132,34.719733
Trouble-Free Menopause T,58.9086,55.6815,58.2417,55.3887,53.8905,54.0102,53.7777,54.4931,56.0995,53.7615,58.3217,58.1123,54.1097,56.6958,56.3655,57.4331,58.2039,55.5423,54.2902,56.737,53.6941,56.544,54.5457,54.2663,53.9664,60.1789,54.0986,54.6863,58.0396,58.4899,55.952477
Bartlett's Roget's Thesaurus,46.6563,45.062,46.0888,46.537,47.1974,50.4442,46.4457,50.4565,52.6211,45.9801,45.8323,48.2321,45.9877,46.1887,46.7777,45.1748,47.6532,50.6979,53.9523,46.3807,48.7225,46.7134,50.0429,46.0125,45.2835,48.4227,50.5245,47.3189,52.1074,45.3362,47.828367
Economic policy beyond the headlines,39.5309,41.1202,40.1229,36.8965,40.1495,37.8211,39.5571,37.1022,37.0877,39.4868,40.9666,38.3698,44.7595,38.2029,37.7851,40.3401,38.5562,42.8225,43.3453,37.5015,36.889,40.8891,37.5803,41.3968,37.6409,36.9671,40.1654,40.941,45.3228,37.3215,39.55461
Sleeping Beauty (Barbie Golden Book),37.5529,40.0352,37.1845,40.8782,39.5679,36.825,37.4399,38.1119,39.0935,39.8141,37.0426,37.8556,39.7512,37.288,36.987,36.9269,37.5114,40.3684,37.0375,37.8393,38.8565,37.1246,36.8116,41.7216,37.2396,37.1066,36.7756,40.3734,42.9751,36.8867,38.366077
The Life of a Geisha,19.6832,21.6471,19.4256,19.2996,19.5585,19.5922,19.4832,19.534,21.548,19.6917,20.7643,22.4782,19.9262,19.544,19.3767,19.8255,21.3962,20.9238,19.8852,19.5625,19.5743,22.3529,19.6191,21.9504,19.3321,23.5013,19.41,19.4746,20.0018,19.8051,20.272243
Pennsylvania birdlife,58.217,54.4412,54.2975,55.0036,55.3515,58.4635,55.8174,57.8563,56.3605,65.0765,59.8171,54.7141,56.6469,53.9089,61.2761,58.12,54.7714,54.6742,55.584,56.697,55.1704,57.4871,58.9681,63.1995,53.5899,54.0997,63.4396,56.0919,53.4968,57.7601,57.01326
The Mammoth Book of the West,24.2816,25.2541,28.1642,24.0945,25.9331,24.3755,24.2791,24.298,24.2267,24.5193,24.2881,24.0822,24.6507,26.6258,24.2291,24.1125,27.1332,24.2971,24.5525,24.3208,27.2932,24.708,26.4136,25.5124,25.4193,25.2828,26.025,27.0406,24.1028,27.7266,25.241413
The New Miniature Pinscher,19.912,18.178,18.812,18.596,17.9564,18.0262,18.1096,18.1786,18.0857,18.0525,18.1222,18.6337,18.3334,18.3788,18.1528,18.0814,18.1591,18.0828,19.3907,18.5118,18.0343,18.2286,18.2185,18.4367,19.4875,21.9183,19.6155,19.569,18.597,18.125,18.59947
American realities: Historical episodes,39.1309,41.0897,43.8986,43.2466,40.9625,39.8259,39.4474,39.4649,38.9797,39.4694,41.4569,40.3602,43.9057,40.2265,41.6035,40.0597,42.9352,43.4206,50.8925,40.1501,39.0004,43.011,48.7018,44.3265,40.5374,39.1954,38.75,42.909,41.2048,38.9053,41.568937
"The Last Tear (W. I. T. C. H., No. 5)",19.964,20.7877,19.3563,19.4161,19.4551,23.7241,19.6762,22.4479,21.7744,20.7748,20.2704,19.5829,19.4802,19.452,19.4189,23.5302,19.2636,19.5307,19.4204,20.6558,19.2058,21.7501,24.1975,23.0573,23.5862,19.6786,19.5805,21.1428,19.4052,19.252,20.627923
Little Cricket's Song,29.1269,30.5999,30.924,29.1975,28.9441,30.6551,30.7235,28.7324,29.9181,28.6364,29.6797,32.5452,28.9682,31.7641,30.4176,29.3599,28.6157,28.6619,32.6235,29.8965,31.047,28.7438,29.974,31.4565,29.0967,34.4706,30.6543,30.5462,29.2124,32.2647,30.248547
How to Seduce a Ghost,15.7026,15.6889,15.6646,15.6715,15.754,15.7432,20.0872,18.814,16.9009,15.7297,16.552,18.0127,16.2106,15.9115,15.7406,16.1777,15.7513,15.7232,18.0837,15.8032,15.8412,16.2718,15.7526,15.868,15.7596,17.5969,16.5145,16.9499,15.7266,15.6969,16.390037
Room Redux: The Home Decorating Workbook,21.6217,20.2574,20.1197,23.3522,19.9079,20.0823,20.0124,19.8653,20.3811,20.3002,20.3871,21.0922,21.5038,20.0261,20.1132,19.9143,20.0208,20.3173,22.8479,21.9108,19.9818,20.1725,20.4025,23.794,21.7029,21.5742,22.9151,21.1784,22.9598,21.3565,21.00238
Easy Four-Patch Quilting,20.2283,22.6351,21.7856,20.7784,21.2685,21.3194,20.2424,20.4139,20.305,20.6967,20.6729,24.3198,21.0168,20.4728,20.0341,21.7459,20.1707,22.4771,20.9601,20.4425,20.3232,20.2426,20.4233,20.1415,20.2235,24.2323,24.6789,20.5898,20.1674,21.189,21.139917
Learning to Laugh at Work,40.9133,41.7474,38.0628,37.9963,44.0977,38.7322,37.3722,41.7947,37.6674,37.3127,42.2531,37.3112,37.3271,36.8487,37.5067,37.4522,43.5419,39.7233,39.8841,40.7428,38.669,38.4315,39.6612,37.5041,37.6714,41.5161,37.7081,47.0795,42.5562,40.403,39.649597
Holidays on Ice: Stories,39.3383,41.8228,51.599,49.1662,42.5865,38.8189,38.0593,41.8003,38.6865,39.3393,38.7434,38.7313,39.0212,38.9014,37.1905,37.8257,39.2374,43.0721,42.1158,38.3386,40.6924,37.3652,37.4413,37.4164,37.0992,37.347,40.4809,39.3586,38.2221,39.6266,39.981473
Schott's Original Miscellany,39.327,41.0584,41.2302,38.4001,37.1177,40.3897,41.4276,41.0386,39.1,38.554,37.1329,41.5967,37.3176,40.0683,39.2305,37.1039,40.2453,37.293,38.1165,37.1292,41.0338,42.7372,37.1174,37.3647,40.7486,42.492,38.4423,44.4124,38.4261,37.5907,39.441413
Civil War Schemes and Plots,24.2029,24.1999,24.0633,24.273,25.0187,28.1188,27.8089,26.517,31.1721,26.9531,24.1376,24.24,27.9264,25.1181,26.2106,24.3855,24.4146,24.493,24.8535,28.6335,26.2286,24.3816,24.3233,28.0989,24.1545,27.9986,25.4947,24.564,24.7161,24.262,25.69876
Der Fluch des Pharaonengrabes.,15.7464,16.41,15.7356,16.52,15.7288,15.9288,15.6791,18.0017,15.7141,16.0045,16.2177,15.7947,19.3954,15.9291,15.9141,16.1116,19.1935,15.7707,16.3262,16.5022,15.6545,15.7116,15.5899,15.5564,15.6857,15.7164,18.9872,15.8615,16.1063,15.8698,16.312117
The Dried Flower Arranger,20.8914,24.0382,20.9314,21.0509,21.3788,22.1571,22.2852,20.8469,23.0301,21.4476,20.8406,22.0178,21.5637,23.1045,20.8275,20.7753,20.897,21.1096,21.1395,20.7783,20.917,20.8822,23.6615,21.86,21.3858,21.1034,21.8704,21.1667,20.8021,21.1053,21.52886
Essential Managers: Managing Teams,45.1772,45.349,42.6034,44.6503,47.0859,44.0913,42.2823,42.0696,46.2803,45.9835,42.5833,41.8566,45.5856,41.1999,44.022,43.6821,45.9305,43.0544,42.9004,41.9522,41.5339,40.9328,46.7747,41.7082,41.0326,46.4908,41.0277,41.394,41.6243,42.0687,43.430917
Down and Out in Cambridge,21.1861,20.5937,21.6956,21.3715,19.8912,19.8641,21.1695,21.1078,20.0312,21.4228,19.9865,19.9405,22.3242,20.3464,20.1497,21.4457,20.8664,24.5164,19.8348,19.8157,20.284,22.158,20.0675,24.7641,19.8973,20.1252,19.8796,20.7661,21.2038,19.787,20.88308
CookSmart: Perfect Recipes for Every Day,45.0668,45.2448,49.3352,53.0752,52.6426,47.3582,46.892,50.7633,50.8479,46.688,48.1594,45.5259,45.9347,45.1623,48.5909,49.9365,45.8567,52.6381,45.3367,51.4623,47.2395,44.8619,54.2704,46.1375,49.5758,46.047,46.3256,52.1068,49.5095,45.5603,48.271727
The Velveteen Rabbit,27.6091,29.5298,27.5974,30.0128,27.3358,27.2642,35.3745,27.5948,28.4038,27.9521,31.1653,27.412,31.302,31.0128,27.4974,27.4736,27.2711,27.9873,27.3773,27.4306,30.5795,31.2569,27.4451,27.72,27.9155,27.5931,27.7017,27.2411,27.3547,32.4128,28.72747
The President's Mistress,34.81,34.3627,35.8617,30.7671,31.8312,31.381,32.8555,33.5621,31.3123,33.8264,30.6362,30.6734,30.5172,30.7428,33.3688,34.8192,34.4349,33.7788,32.197,31.2573,36.2986,30.5976,31.1819,33.6211,30.5959,31.2705,30.5586,35.0386,34.4666,31.2195,32.594817
The French (Kodansha Globe),23.3741,22.8768,24.4745,24.0868,23.6591,27.0962,24.5473,25.3854,23.7953,23.5731,23.3269,22.6716,22.4931,22.3005,25.6582,23.2693,24.5159,22.4549,22.3531,22.4017,27.0467,22.4775,24.0417,22.6201,22.5572,23.0516,22.6474,26.0712,23.1236,22.664,23.68716
An Unpardonable Crime: A Novel,29.6795,33.4147,29.9151,32.0018,33.8108,35.2169,29.6145,33.2991,35.9896,31.9581,30.0079,29.745,32.5348,32.7488,29.9849,29.8693,31.4685,29.4717,29.7924,29.6753,29.6844,33.7643,32.1831,33.2944,33.622,30.3447,33.7417,32.5996,33.5821,32.4675,31.849417
Montgomery County a Pictorial History,47.4898,46.0833,46.5663,48.2964,45.4928,45.0331,50.7934,46.7814,47.5115,45.9715,48.1569,47.6954,46.5033,45.3174,47.1658,48.4148,45.8976,46.9523,45.1919,49.2184,45.3782,49.6258,46.4612,49.6754,49.4767,46.319,48.0046,45.9517,45.3511,51.1062,47.262773
"I Love You, Mom: A Collection of Poems",15.438,12.917,13.7209,13.5675,12.3591,12.5076,12.6504,12.3696,12.3684,16.2354,13.4077,12.5338,12.4293,12.4015,12.3467,16.0236,12.5328,12.3383,15.8446,12.7956,12.389,12.4512,12.5259,12.4682,12.7809,12.3978,12.4534,12.6554,12.9195,12.7684,13.086583
The Trials of Mrs. Lincoln,23.5399,23.0901,22.6129,22.7248,23.1404,22.5595,22.5536,26.3022,25.2208,22.73,22.481,22.6852,22.5648,24.2694,22.5424,24.8091,22.619,23.829,23.0131,22.7065,22.8623,23.2034,24.8625,22.6964,22.4429,29.9917,24.7202,24.8098,22.9598,22.4461,23.566293
Grimms' Fairy Tales: Nine Stories,32.7125,32.4666,32.5106,35.8565,32.7759,32.6584,32.3232,32.7887,33.2007,32.7084,32.9263,35.0205,33.3068,33.2856,37.4183,32.6936,38.8843,33.7771,32.5188,36.4884,33.4877,32.6451,32.8242,33.0991,39.3317,34.3243,32.753,32.4986,32.3669,33.0337,33.756183
Discrete Mathematics,37.7265,37.6688,38.5197,40.3252,40.6676,41.617,38.3353,38.4952,39.8018,42.6096,49.9629,38.655,37.5422,37.5249,42.036,40.5847,44.5055,38.6289,39.0249,41.3458,39.9016,38.8631,41.0926,39.2392,44.9372,39.0497,38.6475,41.4409,41.1875,39.2398,40.305887
"Fast, Fun & Fusible: NoSew Crafting",27.1357,25.8132,24.8111,24.5865,26.1665,25.7336,24.6186,25.3556,25.785,30.0146,28.0614,26.3263,24.8683,24.8457,27.2165,25.9384,25.6113,25.6011,25.2169,26.7157,27.5649,24.45,24.7237,24.851,27.8177,26.032,25.4858,24.7366,29.1676,27.1157,26.0789
Atomic physics today,29.055,28.3438,28.4346,28.4668,28.6495,28.6073,29.1608,31.3586,32.2397,28.3155,33.1617,28.565,28.6155,30.1343,28.9162,28.2166,31.247,28.844,31.533,30.453,30.299,28.783,29.6554,28.81,28.8968,36.7845,29.584,28.7574,31.1579,29.2513,29.809907
Faith is not a feeling,29.055,28.1266,26.1018,24.4874,27.3671,27.972,24.5079,25.9088,25.0517,25.7921,25.7572,24.5094,24.5665,24.3788,24.9189,27.3147,26.8187,25.2966,24.5695,25.0695,24.5083,31.9014,25.2999,33.0129,27.5191,24.7042,25.9747,25.036,24.5219,29.2993,26.311597
Mindstretching Puzzles,63.9488,68.7942,62.6013,65.2531,62.4237,62.8775,62.5754,64.6724,65.3335,65.6692,62.9478,65.839,66.017,67.1002,62.2893,63.4139,62.7911,66.1808,67.3024,65.8812,68.1731,67.2261,65.9272,64.8332,62.3496,65.4961,62.3425,66.2056,62.1195,61.8034,64.679603
Ugly Duckling (Fairy Tale Classics),23.8389,20.4148,21.8663,19.8015,20.7156,20.0848,19.9711,19.8358,24.4038,20.2404,20.1197,21.3484,19.9143,23.4467,19.8981,19.8005,19.914,21.282,20.0944,19.9796,25.1368,22.3022,23.6899,20.1198,19.9213,19.7048,19.8275,22.8921,19.9801,19.8515,21.013223
The Family Book of Manners,24.8451,23.9776,22.4978,22.9727,22.5672,22.787,22.7198,24.5437,23.1015,23.0878,23.5993,22.6118,22.4177,22.5711,22.3325,23.0478,30.2053,22.5998,22.4565,22.4689,22.4007,25.5339,22.6928,22.7221,23.6176,22.877,23.0569,25.0622,22.7638,22.5184,23.35521
A Taste of Danger (Nancy Drew 174),12.6809,12.9631,13.5906,12.815,12.5769,12.603,12.7083,12.5657,13.0424,16.5373,12.5855,12.6314,14.7225,12.7368,13.0015,12.7393,12.6536,13.8073,12.8853,12.7113,12.6846,12.5791,12.6674,12.647,12.6475,12.714,12.544,12.6176,16.4906,12.7498,13.096643
Salman Rushdie: Sentenced to Death,30.7607,30.1055,28.9785,33.1563,29.598,29.5782,30.3781,31.207,28.3715,33.007,28.4366,31.4137,28.4707,28.3734,31.9337,28.7728,28.399,28.424,28.9125,36.9886,30.7842,30.984,29.8658,28.7699,28.4491,35.9558,34.1618,28.5988,28.3081,30.2396,30.37943
Crispin: The Cross of Lead,41.0279,36.8496,40.5705,36.7062,39.7981,41.683,39.6108,38.3153,36.9244,36.9337,39.5395,38.5082,41.7998,39.9709,38.9813,37.1038,36.8396,36.8819,36.8328,40.5857,39.6283,37.1574,40.8305,39.2996,40.151,39.322,39.6948,38.3434,38.9831,38.3683,38.908047
Galapagos: The Enchanted Isles,47.9512,47.3248,50.8129,50.9907,45.2675,48.3341,47.7042,49.2473,45.1936,46.1636,45.1715,44.9504,45.5598,45.2365,46.4909,46.6224,48.8501,45.5028,47.5952,50.4921,45.1778,50.8835,46.6703,47.8838,49.7869,48.1967,45.1225,44.6723,49.5258,47.5103,47.36305
Summer of '49 (Perennial Classics),29.4453,29.447,28.6973,32.5539,28.5247,31.4096,28.626,28.6118,28.4112,28.3935,36.1282,29.5441,28.5038,31.9322,31.9909,29.6964,34.2591,29.6511,28.8001,29.1607,31.7526,28.615,28.4578,32.4127,28.3282,28.3916,32.361,31.5153,30.5893,30.4035,30.220463
Presumption: An Entertainment,55.7555,54.9852,55.9592,58.2681,57.3489,56.616,56.7458,55.2896,55.184,56.019,55.5082,60.5536,61.0025,54.0718,61.1901,60.6204,58.5439,57.1884,55.6544,57.3158,56.3928,56.2757,54.4289,55.3872,54.5393,54.7568,54.875,57.223,57.8217,53.6774,56.63994
Japanese Etiquette an Introduction,37.2942,37.222,37.1641,36.6004,44.5372,37.4259,37.6172,40.1649,37.6859,38.7865,40.4777,37.4086,38.9157,41.8824,36.7586,38.5813,37.6844,36.8227,42.001,38.6623,38.9678,38.092,36.8828,40.61,41.509,40.5694,37.6593,38.299,37.3328,38.6694,38.742817
The second Arab awakening,23.3358,22.8271,24.7677,24.4274,22.9547,22.6136,22.5343,22.7678,23.0326,22.8556,23.0638,22.8359,22.5482,22.8157,22.5423,22.4745,22.619,22.4626,23.644,22.4532,23.4633,22.5051,23.817,24.3928,23.3068,23.819,22.9691,22.5484,23.5331,22.6539,23.086143
How to Profit Flower & Herb Crafts,16.4769,15.961,16.4184,17.1373,16.2903,15.7545,18.0904,15.786,16.0356,18.2754,17.5649,15.7443,16.3974,15.8426,15.7306,19.003,18.408,15.8322,16.0797,15.7737,16.1269,17.0277,17.7296,16.9759,18.196,16.9178,16.4535,16.4982,18.3177,17.1894,16.801163
Revolt of the moderates,32.9431,31.0386,30.2079,30.6236,29.5803,31.8247,29.4877,32.4256,28.4812,32.284,38.9372,38.016,30.0822,30.1088,29.9559,30.5259,31.9772,29.9257,30.6044,30.4445,30.7005,33.1032,29.9124,29.6697,31.4743,30.9416,31.2049,32.5271,30.2287,29.8641,31.303367
The Evolution of Man and Society,27.7632,27.356,27.3746,27.6761,28.1729,28.7371,32.0813,37.7365,28.9623,28.0478,29.5296,31.0621,28.4188,27.2676,27.4883,28.6942,27.6028,27.4049,27.5851,34.2872,27.7098,28.6674,27.2322,31.6763,27.8645,33.6232,28.4049,34.8046,31.1523,31.0209,29.513483
Arthur Miller: His Life And Work,30.3112,29.0795,33.4553,28.6847,28.8091,31.1066,32.6466,29.531,30.6337,29.0772,31.453,28.7775,28.5342,28.3855,32.0128,31.6732,28.6465,30.9182,30.8313,29.7721,29.6365,28.7435,32.2584,28.6747,28.3948,33.0577,29.7492,28.725,32.8577,37.9082,30.478163
Baby Einstein: See and Spy Counting,20.515,20.416,22.4815,20.3826,20.5587,19.9232,20.4387,20.1833,20.3306,21.2243,22.6493,20.3466,20.1576,19.9472,19.9494,24.2333,19.9948,20.982,21.4392,20.6458,20.9638,24.2795,20.2256,20.8435,20.3667,20.206,21.3756,20.1943,21.9795,20.1762,20.91366
Pasta Entertaining Fabulous Ideas,25.0231,29.5949,29.4875,25.7721,25.3427,24.8311,24.8638,28.7629,25.8892,25.8025,25.1402,24.8388,25.011,24.7715,24.7905,25.1229,25.1556,27.3099,24.8092,25.5989,26.0658,25.2588,27.4238,24.9745,29.9999,29.9045,24.9087,24.8798,27.5749,24.9271,26.12787
Ireland from the Air,34.2788,33.4307,35.9156,32.5958,32.8969,39.3658,36.3706,32.9423,36.465,33.2318,36.9327,33.1714,33.2634,37.1664,32.8866,32.7259,32.455,37.7224,32.7726,36.2847,35.3772,32.997,33.3174,34.9409,34.9067,34.112,33.1618,34.0252,35.1651,32.6706,34.45161
Chaos: Making a New Science,28.8901,29.1766,28.686,31.9355,34.1768,31.0758,33.1028,28.9282,32.3468,28.4404,32.6322,28.8715,28.6405,29.7223,30.59,28.3874,28.3275,32.5393,29.5581,28.3677,28.6382,28.772,28.703,33.4644,28.1794,30.952,29.2074,28.7722,31.2909,28.7057,30.036023
McGuffey's Eclectic Primer,46.0779,48.6847,45.0797,47.0367,48.4968,48.9191,45.3955,47.6341,45.2338,46.1674,46.4499,49.3944,48.7541,45.5927,49.7415,47.368,44.9054,49.8347,44.8632,51.7122,47.248,46.5233,45.9952,50.9858,48.2679,45.4991,46.0067,44.7872,48.7857,45.2875,47.224273
The Complete Book of Massage,28.2816,26.8884,31.089,26.6812,25.8126,26.0162,25.9093,29.5701,28.7005,26.9681,29.4664,25.9274,28.1126,30.9492,26.8012,26.1128,25.6134,30.712,26.4644,25.7961,29.7109,29.2268,25.7718,25.9566,25.7039,25.8881,25.7187,29.1925,25.759,26.0628,27.36212
Yield to Jesus (Y2J): A Devotional,29.0137,24.0264,24.0188,28.7444,24.0586,26.6049,27.7898,24.5766,24.4391,24.6671,24.5794,24.2,24.5561,24.3664,24.0893,23.8216,27.8882,24.3334,24.7781,26.9273,26.5367,23.9949,28.2993,24.1968,24.5158,23.9646,29.8743,29.3976,25.3514,25.7176,25.644273
Communication for Managers,59.16,61.7601,61.3218,62.1877,60.2632,60.1829,59.2968,61.6342,59.8534,60.4584,61.0737,57.7328,63.1413,58.8947,62.6369,58.4233,60.7719,68.6305,59.1005,66.7941,61.3676,57.43,63.8137,62.5485,57.621,58.1035,60.9072,58.0493,62.4075,59.7372,60.843457
America the Beautiful,35.1359,35.5206,37.0894,34.0964,34.0251,40.8314,33.9191,40.1628,34.387,34.523,34.1508,36.7195,34.4864,34.3078,34.1783,34.5148,35.2388,42.4124,33.8998,34.3297,34.0649,37.1382,33.9557,37.0484,34.0252,34.7693,34.9503,38.9212,34.9592,34.6955,35.61523
Clinician & Therapist,40.8032,40.7397,41.8166,44.8166,43.7909,41.3576,40.9489,42.1177,44.4155,45.3665,44.5016,40.9714,42.8071,45.4988,40.9009,41.2117,44.8329,43.9987,42.3942,44.5673,43.6107,51.3513,42.85,43.1884,42.9865,44.0957,49.1407,41.7311,48.186,45.1318,43.671
Pamella Z Asquiths Fruit Tart,34.5739,34.011,34.0584,34.1535,34.2094,37.101,34.0997,34.0537,34.9611,36.3244,34.0906,34.0276,35.1839,35.0056,34.8241,37.0043,35.3818,34.0357,33.4318,32.5599,39.438,32.6514,33.0359,34.1002,37.1133,47.5878,44.7369,34.1635,32.6144,36.3602,35.496433
Cool Crafts for Creative Kids,23.1656,20.2977,20.2831,19.9274,19.857,19.9689,19.9114,21.0531,20.3836,20.3457,20.2133,20.0206,19.8865,23.1414,21.2436,20.0801,20.6566,20.0927,19.9273,19.7935,25.4625,22.7957,20.546,20.1869,20.4814,19.8388,20.186,19.9751,24.3733,19.8722,20.7989
Disney's Storybook Collection Vol.2,36.6781,36.8858,37.3475,37.5413,37.6027,38.646,37.0413,40.0424,39.0904,42.7725,38.5784,40.8962,39.1854,39.6084,39.4246,38.7357,36.8599,39.0202,37.1936,37.6084,39.8655,38.5423,38.591,38.5244,38.8189,39.2701,38.5919,39.1264,41.0084,39.1126,38.740343
Containers (Garden Project Workbooks),49.5355,49.7758,54.2385,49.7956,47.182,47.4471,46.2448,47.5924,48.9437,47.8272,48.9532,48.7606,47.4543,52.4304,47.87,45.8102,50.3244,45.0914,45.7832,50.0719,45.5568,46.7474,45.0901,48.8288,48.5888,45.5886,45.6458,45.3928,46.1725,46.7111,47.848497
You Know You're Fifty When,16.3492,18.2201,16.6482,16.1484,19.8251,15.8944,16.0273,16.1477,18.0871,16.0642,16.4047,16.3646,16.3858,16.0285,16.0808,17.2645,16.0313,16.0777,16.2501,16.0955,16.4143,16.0413,15.9654,16.0272,15.9774,20.7254,19.5999,19.4451,16.3117,15.8714,16.82581
The Man Who Turned Back the Clock,17.8111,17.7544,17.8249,19.2972,22.8635,17.8036,18.1701,19.0987,18.501,17.8882,18.0678,19.0077,17.8904,17.6702,18.4435,17.9552,22.0539,17.6727,21.5225,17.6019,19.1104,18.672,19.3642,17.9075,17.8979,17.707,20.8214,18.5462,17.834,17.5825,18.678053
How to Handle Conflict & Confrontation,19.1115,19.0161,15.9863,15.8014,15.805,15.8222,16.2369,17.9498,17.7662,17.7459,15.6834,17.3638,15.8552,16.0088,16.52,15.8927,15.9501,15.9892,16.1404,15.7203,18.757,18.7989,15.8362,20.0313,20.4985,16.7296,15.7552,15.9722,16.7406,15.8699,16.91182
The Wines of America,22.3329,21.1774,23.8391,21.587,21.624,21.1347,23.1449,21.4371,21.1537,24.2691,22.262,22.0939,21.1713,21.5198,21.275,21.1015,21.1102,25.6139,21.6466,21.0584,21.095,21.0361,21.0508,26.421,21.8744,21.4099,21.9027,23.112,21.6875,28.0739,22.27386
Compact History of the Civil War,34.9282,32.7682,32.7253,34.4813,32.9442,33.319,34.3309,32.8988,32.7875,33.8012,32.3606,32.7204,33.9863,33.2399,35.8504,32.7899,33.0574,36.5886,33.3951,33.0182,35.307,32.4576,45.0544,33.0239,32.965,32.4496,32.4845,32.3638,37.0361,32.6216,33.925163
