Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Letters to a Fiction Writer,16.5857,16.4499,20.3667,16.5279,17.6047,17.4387,16.5715,16.744,16.6352,16.9782,16.7705,16.4401,16.6805,16.9009,17.0935,17.4761,16.6931,17.0261,16.6001,16.3729,16.6205,17.0837,16.8958,16.6168,16.6758,18.454,18.6613,16.5326,16.5419,16.6524,17.023037
The Herbal Palate Cookbook,11.3844,11.5743,14.8758,12.0425,12.6976,11.7141,12.3946,13.9511,11.8095,11.1289,11.3471,11.2142,11.5661,12.9282,11.318,11.2325,11.6254,11.5699,11.7029,11.1651,13.0471,11.234,11.7081,11.8901,11.3398,11.5425,11.274,11.0666,11.0912,12.7893,11.874163
Strange Fits of Passion: A Novel,17.2995,16.623,16.4832,17.4985,17.2678,18.2072,18.9365,18.4947,17.9045,19.3249,17.7479,17.9121,17.9169,18.0181,17.8705,17.3811,17.282,17.1667,17.3026,17.2388,17.2517,17.2918,16.8959,16.4542,19.096,16.5588,19.0071,20.4667,20.9031,19.056,17.89526
Turning Life into Fiction,18.3196,17.6059,17.6739,18.1239,17.3478,18.1251,17.3602,17.3674,17.2658,17.8487,17.2515,17.8867,19.5188,18.7844,18.192,17.3541,17.4692,21.9373,17.5365,17.3481,17.3152,17.3019,18.8768,18.6695,17.4481,18.268,17.4021,17.6633,19.6328,17.8304,18.024167
Foundations of Epidemiology,26.2606,26.3615,28.2855,25.0512,25.1582,28.0576,25.1469,26.5293,27.7538,28.4492,29.8379,28.9068,27.725,28.1549,25.981,24.9406,26.7158,24.9569,26.722,26.518,26.3071,26.1437,25.3928,24.9541,28.6562,26.9702,27.386,24.8095,33.7437,28.6116,27.016253
Good Housekeeping Desserts From A to Z,11.093,10.9904,10.9551,11.602,10.7158,10.5605,10.7044,10.9238,10.5131,10.6451,10.4641,10.6149,10.5161,10.6204,10.5091,10.4861,10.5809,10.6687,12.6413,11.1828,11.9267,10.6225,10.7585,10.8055,10.575,10.6563,10.5952,10.4442,10.6257,11.5051,10.850077
Magazine Writing That Sells,18.3998,19.1048,19.4339,18.978,19.0815,18.7421,18.9622,19.1126,18.7857,21.6862,19.4016,18.9237,18.8913,20.6813,18.5597,19.1835,20.2265,18.4834,22.2646,19.7562,19.8153,18.69,19.268,18.6322,18.5387,21.5725,18.8587,19.6887,19.2242,19.0889,19.401193
Henry Adams and the American Experiment,14.2208,12.7367,13.0324,12.7166,13.8221,12.8813,12.5782,13.5898,13.2671,12.6673,13.0765,15.9868,13.1623,12.7353,16.7059,12.6846,14.6824,12.6609,12.6468,12.5195,12.4594,12.9084,12.6903,12.5948,12.5495,12.5803,12.64,12.6945,12.9084,15.3374,13.257877
Industrial Order and Public Policy,25.7405,24.0084,22.9455,23.1105,23.6741,22.8653,23.5529,23.0202,23.1038,27.2867,23.6444,23.321,22.9865,23.8516,24.9559,25.2451,24.3939,23.0798,22.8672,23.0687,23.0238,22.9482,23.3002,23.2107,25.8665,23.0792,23.4774,23.7825,26.5201,23.3914,23.844067
New York Entertains.,8.1844,8.0826,8.0902,10.244,8.4602,12.3416,8.1175,8.0361,8.1609,8.1252,8.518,8.6603,8.7337,8.161,8.4531,8.811,8.6212,8.141,8.4108,8.1026,10.6966,8.1057,8.4379,8.0948,8.2562,8.1158,8.4298,8.0104,8.225,8.3209,8.571617
Social Security: The System That Works,14.82,14.5979,14.9969,14.5577,14.5711,15.2144,14.7152,14.4735,14.4431,14.4368,14.6639,14.5817,14.6418,14.4373,14.5141,14.611,14.652,14.5322,14.9316,14.7213,16.3765,16.2281,14.6451,15.2248,14.8462,14.979,16.0656,14.7562,14.655,14.6239,14.850463
Aunt Agatha Plays Tournament Bridge,10.2515,10.0746,10.0445,10.2395,10.3108,10.0705,10.1942,10.6286,10.0651,11.3578,10.2672,10.261,10.283,10.376,10.4952,10.3592,10.1716,10.5021,10.2809,10.5582,10.3314,10.2399,10.1465,10.5475,14.3162,10.6195,10.2601,10.1543,10.4647,10.4078,10.47598
A Booke of Days: A Novel of the Crusades,6.2978,7.2937,7.4065,7.4793,7.1312,6.404,6.4784,6.3658,6.2957,10.0146,6.3118,6.3335,6.9767,6.2838,6.5805,6.5402,6.3465,6.494,6.3766,7.3991,6.2952,6.3236,6.3214,6.3287,6.4376,6.3014,6.2668,6.4909,6.2838,6.2972,6.671877
Have Fun with Your Kids the Lazy Way,10.2469,10.2403,10.109,10.8764,10.6456,10.6092,10.6005,10.0759,10.0025,10.1105,10.3953,10.065,10.1451,10.0244,10.0588,10.5752,11.1122,10.3104,10.3203,10.284,10.6392,10.6436,11.4895,10.1963,10.0344,13.0866,10.1819,10.0678,10.6015,10.1031,10.461713
Critic's Notebook (A Harvest Book),19.6495,18.7124,22.6937,20.2563,19.1361,18.4735,18.4739,18.4989,21.3387,20.0459,18.9917,18.5229,18.6357,18.5182,20.7228,18.9027,19.014,18.8012,19.6154,19.2613,18.7365,18.7279,18.9298,19.2734,18.9139,19.0357,18.4806,18.5476,19.2,18.8697,19.232663
"Watching, from the Edge of Extinction",20.8108,22.6357,20.9776,23.3675,25.143,21.1761,20.8696,20.6306,20.6397,22.3132,20.9078,21.2539,23.1608,22.2477,20.8953,20.9016,22.5311,20.9062,22.3481,21.3161,20.5261,23.2116,21.2689,20.9498,20.6725,20.5925,21.392,23.358,25.2464,20.9458,21.7732
The Biographer's Craft,16.572,16.2068,16.6776,16.0071,16.5285,16.2264,16.7222,17.404,16.1423,16.1411,15.9922,16.1081,16.2893,16.2849,16.3002,18.7165,16.5673,16.7085,16.0505,15.9667,16.68,16.2556,16.4419,15.9154,16.9079,17.1787,16.0152,16.2077,16.156,15.9678,16.444613
In The Wake Of Diaghilev,6.9557,6.8339,7.0868,7.7228,7.1546,7.0665,7.1063,6.9201,7.1883,6.7856,8.2058,7.5818,7.0234,6.8066,6.7665,6.9628,6.7821,8.5912,6.788,6.768,7.8461,7.021,8.5301,6.9069,6.9662,6.9111,7.0318,7.0049,6.7935,7.2559,7.17881
American Places: Encounters with History,23.5238,21.1399,21.6048,19.5075,19.4462,19.1505,19.2349,19.1789,19.4027,19.6983,19.6587,19.2588,19.2991,23.6607,19.9484,19.561,19.7938,19.5766,19.9282,22.1301,23.5808,19.5381,19.4533,19.8429,19.5189,19.9936,19.3696,19.9919,20.0011,23.003,20.29987
The Book of Fish and Shellfish,10.3798,10.2102,10.1179,9.8539,11.2697,10.3484,10.1084,10.2984,10.4562,10.1871,10.0216,10.0962,10.1206,10.5225,9.9883,10.0879,10.0408,12.3264,10.2762,10.1539,10.1173,10.3124,10.2245,10.1121,10.3175,10.1236,10.243,9.8906,10.1804,13.1799,10.385523
American Empire: The Center Cannot Hold,20.0846,19.572,19.4958,20.6762,19.2683,20.1322,22.4305,21.794,19.8843,20.2736,19.4293,19.3269,19.2883,19.2797,19.3124,19.969,19.3905,19.434,19.8114,19.5915,19.8265,19.4357,19.2041,20.2666,19.7679,20.0976,22.4372,19.348,19.0773,19.4268,19.911073
Data and Computer Communications,10.4157,10.2383,10.087,10.0169,10.0933,10.8331,10.0523,10.0025,10.2091,10.2115,10.0487,10.2848,10.1747,10.1274,10.1744,10.201,10.0397,10.384,10.5709,10.0717,10.4617,10.462,10.0871,10.8769,10.48,10.3064,10.4622,10.4117,10.3461,10.3402,10.282377
The Story of the Irish Race,10.5811,10.6545,11.4558,10.582,11.2069,11.4684,11.7646,10.7874,10.6074,10.8755,10.7036,10.5762,12.1628,10.8973,10.7258,10.8995,11.7259,11.2835,10.8663,10.6408,10.6567,10.7211,11.0022,10.7575,10.7423,11.2661,10.7504,10.7031,10.726,10.8619,10.955087
Observations from the Bar,30.0036,28.2431,27.1892,27.8089,28.0293,30.6194,27.0609,27.7572,28.3787,27.5108,27.241,28.1361,28.4619,27.3551,27.2052,27.701,27.2008,27.1744,27.2505,28.0624,28.0509,27.3082,28.1025,29.2221,30.2083,27.5083,27.7103,27.4967,26.9633,27.0641,27.93414
When It's Your Turn to Decide,10.822,10.6709,11.1425,10.0929,10.2061,10.4593,10.0759,10.0489,13.9917,10.2448,10.143,10.2134,10.1012,10.0267,10.3898,10.263,10.1391,10.5755,11.3727,10.1945,13.4096,10.3604,10.1792,10.7557,10.193,10.1754,11.7127,10.5924,10.8109,10.2604,10.65412
NBA Basketball Offense Basics,7.9208,8.2779,7.9284,9.3016,8.1255,8.2238,8.1849,10.3481,8.152,7.814,8.3068,7.8099,7.9162,7.802,8.0731,7.9049,8.4147,7.8606,8.0034,7.9785,8.9147,7.9165,8.1648,7.8342,8.9744,8.6112,7.8769,9.223,7.8236,8.3738,8.268673
AFRICA (A Touchstone book),14.841,14.4946,15.2774,15.2739,14.748,14.6094,14.6533,15.1015,14.5918,14.364,20.6813,16.2085,14.691,14.8202,14.5662,15.2416,14.9234,14.6042,14.6722,14.4793,14.9279,15.5131,15.9053,16.797,16.009,14.3925,14.6563,14.5383,14.4539,17.9726,15.266957
Simple to Sew Needlepoint,15.1325,15.2534,14.7168,14.5764,14.8066,15.1555,15.9572,14.3564,14.2541,14.201,14.3145,14.3658,16.7923,16.3882,16.1655,14.5379,14.5495,15.2332,14.4723,15.1466,17.0204,14.6642,14.31,14.5948,14.3142,14.6502,14.7642,14.5773,15.473,14.6939,14.981263
To a Distant Island: 2,6.3725,6.3243,7.6288,6.5282,6.3647,6.5317,6.3297,6.4983,7.0416,6.6727,6.4118,6.3576,6.3977,6.2262,6.254,6.3374,6.2394,7.7557,6.2728,6.4785,6.3308,6.3645,6.6521,6.3802,6.4162,6.3839,6.3264,6.6222,6.3245,6.3054,6.504327
Laura Ashley Bedrooms,12.7088,12.1429,12.3432,12.1419,12.0137,12.1333,12.1062,12.0444,16.0987,12.4163,12.3094,17.1375,25.6973,15.8874,14.1512,12.9809,12.8569,15.2596,12.7391,12.6894,12.5899,14.1478,13.4624,12.701,12.6911,12.5887,12.1521,12.3845,12.8875,12.4328,13.529863
Games Calculators Play,13.3784,16.6218,14.2884,13.9517,13.397,12.9887,13.6008,13.3287,13.23,13.1563,13.0921,13.0276,13.2116,13.1386,13.519,13.2538,13.1519,13.2347,13.1863,13.8419,13.2466,13.0226,13.0668,13.0448,14.5463,14.7186,13.4748,13.1842,14.3422,12.9801,13.540877
The Green Fuse: An Ecological Odyssey,11.0121,11.2439,10.6541,11.6837,10.7185,10.6016,12.1207,10.7085,10.7129,10.7181,11.0179,10.7504,10.6147,11.3317,10.8611,10.7081,11.248,10.7807,10.6382,11.2047,10.6845,11.0695,10.8027,11.2752,14.6199,10.8508,10.6567,11.0214,11.0006,10.8254,11.07121
Ruined By Reading: A Life in Books,16.8222,14.7883,15.2302,15.7568,15.036,14.5292,14.3354,16.3944,15.0592,14.7876,14.3994,14.657,16.3198,15.4381,17.6793,14.5521,16.7118,14.7572,14.6095,14.5195,14.4692,14.5741,14.6114,14.5217,14.6381,14.614,14.4702,14.4533,14.3965,14.6366,15.058937
The Great Land: Reflections on Alaska,10.8961,10.6596,10.923,10.6998,10.5493,10.9123,10.5657,11.7015,11.6224,10.7597,10.5322,11.0597,10.5481,10.689,11.3315,10.4786,10.4806,10.8453,10.3861,10.6583,10.5141,10.4632,10.6169,10.6872,10.867,10.6289,10.6945,10.862,10.5918,13.6152,10.86132
ATM and Multiprotocol Networking,7.9486,8.1775,7.8992,8.3156,8.0477,8.2658,7.9448,8.1694,8.1249,8.1021,7.9087,7.9818,7.971,8.4941,7.8273,8.3797,7.8856,8.1651,7.8631,7.9047,7.8435,7.9824,7.8847,8.1607,7.8333,7.9007,7.9501,7.9742,9.3454,10.0835,8.144507
Help for Dyslexic Children,10.1451,10.253,10.0585,11.738,10.832,10.1992,10.0476,11.6864,10.4977,10.2588,10.0882,11.121,10.1055,10.0826,10.775,10.1887,10.0822,10.4679,10.364,10.0263,10.3824,10.2927,10.0683,10.2645,10.2561,10.1016,13.4567,10.296,10.1701,10.3734,10.489317
Wales and the War of the Roses,12.8098,12.5702,13.1153,13.4605,12.9469,13.0562,13.1944,12.9595,12.6136,14.5485,13.1503,12.5978,13.1001,12.6512,12.3634,12.5058,12.6602,13.3819,12.4506,13.515,13.2641,12.6694,12.6881,12.472,12.4899,17.045,12.7157,12.8835,12.565,12.5004,13.031477
Goldmine Roots of Rock Digest,19.2908,21.4752,18.8578,18.9019,19.3103,18.9141,19.2009,18.6737,18.4553,18.9956,19.932,19.4524,20.6354,20.1396,19.4529,18.4251,18.7456,20.0415,19.3759,18.5092,21.8026,18.5954,21.6755,20.9271,19.6753,19.5149,20.7967,20.453,20.7692,20.3846,19.71265
Working family's kitchen guide,16.8723,20.6469,19.8975,17.7756,17.9089,18.6638,17.9802,19.6019,20.8875,17.7651,18.5055,18.4996,17.7574,17.8413,21.1737,18.5565,19.2811,19.5031,17.8957,19.7593,22.9703,21.0216,20.9104,17.1275,23.7479,22.3813,19.5644,20.2836,19.772,19.3561,19.4636
Gardens of Williamsburg,17.3241,17.194,18.716,17.515,17.6428,20.3644,18.5172,19.294,18.5814,21.403,18.936,17.5216,19.8835,18.8757,17.9762,17.2766,17.1282,17.3232,21.7119,17.4906,18.5797,17.2522,17.6674,17.586,17.5284,17.1076,17.124,17.2603,17.2698,19.0411,18.236397
Toward a New Psychology of Women,14.6667,14.5239,15.0941,17.0249,17.117,17.0061,17.2069,18.2543,17.3425,15.2218,17.1562,19.1475,17.3346,15.4221,15.5502,14.7291,14.9514,16.915,16.1363,14.8723,14.514,14.786,16.9775,15.495,14.7481,15.35,15.7758,18.2394,22.5717,20.5207,16.48837
Lung Cancer Chronicles,13.7218,11.1448,11.4131,11.0007,10.7218,11.2359,10.9228,10.5026,10.5078,11.3186,10.8757,10.6192,10.7947,10.1113,10.0108,10.1237,13.9274,10.4373,10.2727,10.0514,10.1562,10.1409,10.147,10.2078,10.4416,10.2025,10.615,10.1258,10.1802,10.1179,10.734967
Baseball: The Fan's Game,20.58,20.926,21.3249,20.61,21.1268,20.7984,20.5986,22.9128,20.9102,21.3608,21.0788,21.7751,20.865,21.3904,22.035,20.868,20.6938,21.7724,20.9188,24.242,20.9928,20.5379,20.7352,21.3749,20.8461,20.923,21.1439,21.4459,21.2024,20.5428,21.217757
Sandra Gustafson's Great Eats Paris,15.203,15.7568,14.6449,14.6858,14.9947,15.1367,14.8994,14.3878,14.3837,14.3336,14.3243,18.2361,14.6148,14.6854,14.5962,14.5376,14.5256,14.7104,16.236,17.0254,14.6342,14.8396,14.6288,16.132,14.6542,14.4215,15.1801,16.2475,14.9827,18.101,15.191327
Notorious & Notable New Englanders,20.7861,20.6798,21.7711,23.0526,21.2076,21.7086,20.5655,20.5032,20.7586,20.8645,20.8295,22.5192,20.8797,20.6042,20.8861,20.5661,21.7731,24.5079,23.0594,23.6699,23.1057,22.3422,23.4703,20.598,20.5933,22.6442,21.1296,20.75,20.8273,21.3713,21.60082
Elizabeth II: 40 Glorious Years,20.581,24.0308,21.7692,21.1793,20.606,20.4834,20.7376,20.9816,20.7195,20.6814,21.2324,21.2542,21.0107,20.9779,20.803,23.0245,20.9503,20.8345,21.0255,20.6025,20.6503,21.2405,20.5122,20.6758,20.6092,20.6578,20.7819,20.6445,20.5314,26.1919,21.19936
Hamlet (Cambridge School Shakespeare),15.1802,15.8787,15.0582,14.6298,14.4465,18.1445,14.6059,15.6525,14.8475,15.7115,14.4751,14.5823,14.5519,17.4657,14.5852,17.0926,14.9041,16.6607,16.7245,14.6796,14.6771,15.221,14.6936,14.65,14.9477,14.7252,14.7319,17.6443,14.8701,14.6378,15.355857
The Second Christmas,12.589,11.4804,11.1856,11.0895,12.1554,11.2125,11.1622,11.1965,11.4244,11.8702,11.9448,11.245,11.284,11.8082,11.2949,11.7188,11.295,11.1373,11.4873,11.3242,11.2932,11.1486,11.1384,12.2737,11.1802,11.1217,13.6484,11.5454,11.4226,11.2046,11.5294
How to Kill Your Girlfriend's Cat,7.988,8.5724,8.5394,7.9749,8.1336,8.0147,8.5532,8.9804,8.2838,7.9152,7.9027,8.1834,8.0003,10.449,9.1314,8.1253,8.1922,7.9219,7.8792,8.8509,9.6793,8.2037,8.0244,8.1096,8.1161,8.8136,7.9918,8.1829,8.0535,8.2181,8.366163
Christmas With Southern Living 2000,23.1175,21.9105,21.0753,21.606,21.2701,20.8908,21.2722,20.9497,21.8706,21.1275,21.1305,20.9325,20.8074,25.2272,20.8411,21.4817,20.9293,21.4612,28.3887,23.8933,21.1897,20.8732,20.9202,20.7949,22.0067,21.5954,20.7459,23.387,24.795,21.8025,21.94312
Spy-In (The Mod Squad #4),16.3876,15.5578,14.3891,14.7048,14.2714,17.2857,14.4726,14.8096,14.691,14.5693,14.4654,15.4663,14.5454,15.2258,14.3365,14.3754,14.8547,14.4329,14.9574,14.9403,14.3922,14.2718,14.1475,15.5735,14.3721,15.1275,14.4765,14.4551,14.4008,14.2727,14.807623
Managing from the Heart,18.8207,18.4406,21.4735,19.1619,21.523,18.4858,18.5027,21.5374,18.4135,21.2099,21.8413,20.6094,18.5799,18.5599,18.2462,23.2851,18.6865,18.6314,18.6322,18.9631,19.1993,19.0913,18.5116,20.2397,19.0901,19.9217,18.8752,18.8982,19.0243,18.8934,19.511627
"Dayworld Rebel (Dayworld Trilogy, II)",18.5846,18.6458,18.6542,19.2444,18.8808,19.0938,21.9043,21.3024,20.6571,19.516,19.4635,18.5321,18.6236,18.892,19.4645,20.4877,23.1148,18.7646,18.8425,20.2068,19.3221,19.0195,18.8486,18.8935,19.3418,20.068,18.9348,19.0299,18.719,19.9624,19.500503
Frederic Remington: Selected Writings,20.9777,18.9078,18.9984,18.8818,18.6969,23.0272,19.8775,19.6947,21.5406,18.8565,19.1063,19.3245,19.0071,18.8255,20.8045,19.1298,20.5339,18.7637,18.6832,18.5686,18.5971,18.9936,19.1649,18.9329,18.6437,18.6865,18.7288,18.9475,19.1243,18.6526,19.355937
Creative Quilting for Home Decor,19.3051,19.5936,18.9138,19.266,18.7095,18.6923,18.9067,18.9855,18.7579,19.5151,19.5758,19.6677,20.0072,18.8779,20.7526,18.6144,18.6908,19.3198,18.841,18.7028,18.9268,18.9204,19.223,19.6299,18.8982,18.9561,18.9748,22.3276,19.8619,19.1608,19.285833
Italian Trattoria Cooking,17.6131,17.3728,16.5663,16.4669,16.4352,16.2807,17.5194,17.054,17.006,16.7312,17.1603,16.3777,16.5024,16.6562,18.5281,16.5259,16.6852,16.7093,16.5455,16.7449,16.6186,16.8492,17.3202,16.8119,16.7073,16.8476,16.7588,16.7128,17.1429,17.2148,16.882173
Suspicion of Madness,21.33,21.3569,21.2478,20.8767,20.9355,20.5337,24.2786,21.0234,20.6555,20.7451,24.0837,21.0254,24.1341,21.0064,21.0313,25.2751,21.1605,20.7279,20.6538,20.514,20.2286,20.9921,20.8723,20.9275,21.0711,21.0328,21.4023,21.5305,20.9051,21.3812,21.431297
American Judaism: Adventure in Modernity,19.5627,20.8244,22.4166,19.2182,23.4609,19.3279,20.0197,20.1996,19.8212,22.1659,19.4755,19.7745,19.1078,19.5906,19.6476,19.3175,19.3957,19.4545,19.4262,20.2074,19.5823,19.5532,19.5531,21.7903,19.2458,19.2285,19.2185,19.2321,20.0349,19.6063,19.98198
Rediscovery of the Earth/13824,25.59,26.5453,25.8624,27.0465,25.9699,26.4789,25.8776,25.6768,28.0743,25.4316,25.3792,25.0957,27.8743,24.7729,25.5905,27.9745,25.7094,25.2234,26.1751,24.8938,24.8797,24.91,24.8385,26.1542,26.5422,28.1146,25.351,25.4002,24.9169,25.111,25.915347
8 Color Country Cross-Stitch,6.2931,6.0609,6.1899,6.059,6.0468,6.4648,6.0563,6.2989,6.6762,5.9501,5.9514,8.1517,5.9355,6.3082,6.5287,6.2905,6.0493,5.9792,6.0028,6.0015,6.2317,6.0386,5.9503,6.4966,6.0338,6.4984,6.7152,6.0505,6.4114,5.9781,6.256647
The Other Europe: Eastern Europe to 1945,16.6725,16.6167,16.7193,20.8042,17.2435,16.7877,17.4056,16.6189,17.0259,17.2182,16.7623,17.0866,16.6048,16.6967,16.5543,17.258,17.0938,16.6606,16.5537,16.7744,16.6298,16.5898,17.5677,16.771,17.1781,17.3359,17.3624,17.3199,16.9145,16.6719,17.049957
Quattro Pro 4 Inside & Out,16.7248,16.3968,16.4742,23.0052,16.2492,16.3944,16.6134,16.6323,16.2759,16.5937,16.4478,16.2642,16.5746,19.2363,16.6133,16.7429,17.0732,16.7531,16.7222,19.1214,16.873,16.2657,19.6618,17.2489,16.9514,19.7917,16.7356,16.4395,16.6779,17.3969,17.23171
We Must March My Darlings,5.9704,6.2996,6.8021,6.7645,6.7644,6.2361,6.0079,5.9896,5.8563,6.392,5.9445,5.8246,6.1462,5.8576,5.8159,5.9701,5.8467,5.8219,5.8269,6.2341,5.8726,5.8598,6.3339,5.8381,6.0432,5.8775,5.8605,6.0414,5.8957,5.8955,6.062987
The Old Order: Stories of the South,9.23,9.0234,8.857,9.0648,8.9192,8.8254,9.195,8.8435,8.9201,8.8876,8.912,9.0499,9.0219,9.0631,9.2962,8.9819,9.367,9.0165,12.0019,9.296,9.0832,9.176,9.1771,8.9579,9.3,8.9016,9.0969,9.0983,8.9568,9.119,9.15464
Great Moments in Baseball,23.1,15.5403,13.6703,13.0585,12.7326,12.7816,12.7295,12.9961,13.2179,14.8132,13.9113,13.1854,13,12.739,12.9412,12.8331,12.717,12.7736,12.7288,13.3829,16.8867,13.2388,13.1184,12.9625,12.8658,13.0438,12.9473,13.8983,13.0286,12.9815,13.6608
"Caravan to Xanadu, a novel of Marco Polo",17.2923,16.4747,16.499,16.5213,16.609,16.4659,16.636,16.9875,17.0837,18.8223,17.2667,17.0059,16.7689,16.791,17.2257,16.5836,16.9066,16.9645,18.1976,18.7473,16.537,16.5774,16.404,16.4288,16.3869,16.8754,16.797,17.1981,18.1286,16.7093,16.9964
Beyond Jabez: Expanding Your Borders,14.9437,14.8857,14.4698,14.7251,14.6308,14.726,14.4921,16.8021,14.9646,14.5415,14.2934,15.7649,15.6461,14.5154,14.8236,14.5167,14.7912,14.4935,14.3376,15.1998,17.9361,14.7251,14.3404,14.4613,18.6915,14.5258,15.8944,15.8193,18.0738,15.677,15.256943
Winnie the Pooh: A Tight Squeeze,15.1291,14.9815,14.7665,16.1187,15.4837,16.3175,15.9243,14.9883,15.3525,16.3658,15.2626,14.8878,17.0146,15.2333,15.1307,15.6862,15.8289,14.3577,14.3837,15.1502,15.1683,15.7538,15.124,15.658,14.5581,14.8024,15.8254,14.4858,14.6607,15.1806,15.319357
How To Own & Operate A Bed & Breakfast,8.2269,7.924,7.8855,8.069,8.1134,8.2445,10.2562,8.8585,8.0526,7.9332,8.2232,8.1404,7.9411,7.9662,8.0651,8.3255,8.2354,8.3033,8.2649,8.8961,7.9468,8.3973,8.1926,8.0971,7.989,10.305,9.8125,8.2907,9.3418,8.356,8.421793
Essays by Contemporary Women,15.4659,16.0103,14.8442,14.9433,14.4213,16.8455,17.0616,14.9558,14.2813,14.7042,14.4946,14.916,14.2916,22.0492,17.5079,14.3519,14.1454,14.3673,14.2226,14.3339,15.4906,14.6385,15.1787,14.7338,17.8778,21.8468,16.377,15.7934,15.7077,16.4278,15.742863
Hakima: A Tragedy in Fez,22.8495,18.9823,17.9405,20.0966,18.76,19.2669,17.1881,17.1338,17.2737,19.0526,22.4841,17.4593,22.84,18.2748,17.162,18.8304,16.9331,16.8532,16.8114,16.3938,16.9966,17.4979,17.3137,17.7523,21.9106,19.5402,17.5685,23.3398,17.4379,17.8404,18.659467
Great Garlic Cookbook,15.2009,17.3035,14.6182,14.5029,15.566,13.9924,15.9158,13.7745,15.5332,13.3834,13.2954,13.9146,14.536,13.7423,13.2269,13.2207,15.0976,14.7881,13.7957,13.8459,17.1588,15.5899,13.3773,13.737,13.7685,13.2347,13.5611,13.5617,15.1092,13.9924,14.411487
The Sporting News: Baseball Trivia Book,14.0103,13.9506,14.0402,14.0767,14.2079,13.9631,16.9195,18.6438,18.094,14.6443,13.4355,13.5836,13.5066,13.7017,13.5114,13.4264,14.0983,13.8893,13.8243,15.502,13.9817,14.4624,13.5555,13.6843,14.2924,19.8307,15.5226,13.8589,13.8397,14.587,14.62149
The Christian Working Woman (Revised),14.7858,15.3582,14.7806,14.612,14.4694,14.144,14.2908,14.0379,13.778,13.7779,13.7951,15.5265,14.4646,19.6473,14.3624,14.8476,14.6086,16.8079,16.7625,14.3035,14.2212,14.0445,14.176,14.1237,13.9306,14.493,13.689,13.6492,13.8867,14.7187,14.669773
Sam Ward: king of the lobby,8.4512,7.8911,7.9715,7.9527,8.964,7.8538,9.3015,7.9089,7.9844,8.0726,8.085,8.2224,7.9429,8.2337,8.4928,8.1984,8.0326,7.9275,8.8947,7.9103,8.1668,7.866,7.8588,8.4147,7.8788,8.2208,8.2507,8.2008,7.9452,7.9914,8.169533
In the Chat Room With God,7.2734,7.2246,7.3942,7.0094,6.8128,6.7656,7.5485,6.8263,6.9276,6.8249,6.7887,6.8836,6.79,7.1457,6.9639,7.1224,6.9087,6.8931,7.8202,6.7906,6.9227,6.8604,7.4786,6.8286,9.9048,6.972,6.9021,6.7923,7.2777,6.8075,7.115363
Grumbles From The Grave,18.8545,19.2051,20.8914,19.3496,18.7303,18.5386,19.3374,19.066,20.0735,19.608,18.6328,18.5699,18.8325,18.7631,20.4028,22.274,18.7632,18.4319,18.9936,18.6312,20.4687,20.3586,18.7478,18.3264,18.4883,18.8437,19.9747,18.5171,18.4365,18.2642,19.212513
Ramona Forever (Ramona Series),14.9506,15.2581,14.4387,14.3548,15.3878,14.4912,16.0483,14.6179,14.545,14.7636,14.5355,14.4544,14.2462,14.8564,19.7186,14.8433,14.9465,15.6495,14.4857,14.8006,14.5327,14.9864,14.4765,14.4222,15.0533,15.9107,14.5266,14.38,14.9239,14.5307,14.97119
A Samba for Sherlock,6.2578,6.3826,6.718,6.2637,6.0167,6.0299,6.0119,6.3182,6.0275,6.0929,6.0124,6.026,6.0763,6.0256,6.0027,6.0526,6.0349,6.0008,8.887,6.1004,6.1931,6.1975,6.119,6.3724,6.0998,6.2647,6.1924,6.1431,6.2817,6.0933,6.243163
Sons of the Dark: Escape - Book #2,10.5064,10.8952,11.0417,10.1355,10.1391,10.1157,10.2418,10.2616,10.4657,13.6448,13.6576,10.3737,10.0818,10.4752,10.2594,10.0788,10.1325,10.5875,10.067,10.3525,10.4614,10.1944,10.829,10.7092,10.5933,10.3098,12.4014,10.0762,10.2199,10.1156,10.647457
Death Be Not Proud a Memoir,12.2431,12.8472,12.8429,12.8944,12.9498,12.5121,12.6195,12.2516,12.2816,15.5369,12.5548,12.5335,13.2868,14.158,12.2405,12.3942,12.2521,12.2842,15.1829,12.9552,12.5234,12.4466,12.7909,12.8137,12.9656,12.4149,12.4821,13.1562,12.9175,12.4607,12.859763
Nika Hazelton Way with Vegetables,10.4154,10.1989,10.3439,10.2487,10.186,10.2183,10.5955,10.6348,11.2018,11.2336,10.7505,10.2272,10.3539,10.423,10.2589,10.1529,10.807,10.1287,10.3354,10.4445,10.0599,10.2995,10.332,10.1201,11.2359,10.3634,10.2736,11.2618,10.1833,10.3436,10.4544
