Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
The Center of Everything,18.0201,18.7439,19.1558,18.3504,17.0631,16.7717,17.5976,16.9943,16.7927,16.9296,17.2927,17.6906,17.3197,16.9921,17.1759,17.1458,17.5366,17.5521,17.0543,17.0536,17.3683,18.2445,16.9475,16.8771,16.6501,17.4208,16.8945,16.6763,17.7268,16.968,17.366883
Born Free: A Lioness of Two Worlds,15.0569,15.1916,15.175,14.9657,17.5063,14.9099,15.3597,15.3735,15.3533,15.2797,15.2247,15.2325,15.4321,14.9546,14.8144,15.0903,15.0732,18.5401,16.7379,15.4912,16.4998,16.9803,15.723,15.684,15.6919,14.9626,16.106,16.7238,15.7748,15.1681,15.66923
Paradise Alley: A Novel,28.1285,27.6702,30.2044,34.6163,28.9867,30.1368,29.2441,28.1455,28.0977,27.4137,28.3684,28.4013,28.4406,29.6764,28.7833,31.6787,27.7438,28.3201,28.0582,29.3152,28.3255,28.1287,27.8578,28.2491,29.5709,27.575,28.0752,28.0186,28.4089,29.2242,28.828793
Brightness Reef (Bantam Spectra Book),34.2437,38.2618,36.2189,34.5394,34.9465,36.0807,34.2841,34.2577,35.9907,34.1475,34.7097,34.7879,34.4967,37.0832,35.0548,35.0843,34.0287,33.9146,34.4139,34.694,34.7998,34.2974,34.6139,34.626,34.8316,36.2075,38.3315,34.2724,34.4904,35.1278,35.09457
You and I and Yesterday.,12.7459,12.1336,12.0416,12.1183,11.994,12.6512,12.7013,12.215,12.1601,12.0482,14.9362,12.1994,12.0806,12.7416,12.1447,12.5802,12.4264,12.1954,12.1552,12.1046,12.2358,12.1902,12.1865,12.1523,12.6438,12.2201,13.8385,12.5492,12.271,12.1823,12.428107
The 25-year War (Da Capo Paperback),21.9963,22.0555,18.8445,19.2411,18.7692,18.4019,20.9076,18.4186,18.1818,18.3257,18.0387,18.1333,18.9211,18.5536,18.9224,18.2191,18.2937,18.0102,18.0624,18.0528,17.842,17.887,17.7653,21.3826,18.0475,18.4116,18.019,18.5007,18.1009,18.9003,18.773547
Treasures of the Library of Congress,35.3179,32.9454,33.5163,31.6382,31.4262,31.4754,30.7804,30.7841,31.1814,31.1178,35.45,31.0333,31.4099,31.7584,32.4488,33.8404,31.1065,31.0358,30.8094,31.9294,34.2129,31.496,31.8797,31.6768,31.6594,33.8712,34.0776,33.7667,31.514,33.6237,32.292767
When Will Jesus Bring the Pork Chops?,15.6347,17.4069,15.1477,15.124,15.4256,15.2942,15.3921,15.2171,15.155,14.9891,15.4959,15.0883,15.001,15.1624,15.1135,15.6535,15.3095,15.1877,15.5164,15.9667,18.4944,18.0268,15.641,16.9142,15.8735,16.2302,15.883,18.1913,20.1619,17.5127,16.040343
A New Treasury of Poetry,8.5039,8.2008,8.6109,8.063,8.0477,8.0447,8.1025,8.1966,8.974,8.1422,8.0793,8.1051,8.1419,7.9039,7.848,7.8451,9.0737,11.4676,7.8004,7.8478,11.6542,9.1995,7.7312,8.3119,8.506,7.8236,7.7321,7.9525,10.4842,8.4046,8.493297
Life is an Attitude (Fifty-Minute S.),16.818,17.6734,18.3357,20.5255,18.9973,16.5685,16.6333,16.7465,16.4117,16.4193,18.9489,16.5197,16.7556,19.1121,18.9031,16.8572,17.7477,18.6035,21.3855,19.0222,16.5285,16.6909,16.484,16.3919,16.3968,16.4664,18.3619,16.3522,16.704,16.8261,17.53958
Who Put That Hair in My Toothbrush?,12.2837,12.4777,14.243,13.4777,12.6761,12.8998,13.8284,12.6451,13.9377,12.157,12.1124,12.1754,12.237,12.5086,12.1717,12.2355,12.0607,13.9773,15.6215,11.8539,13.3093,11.8691,15.2951,12.8743,16.5936,13.8743,12.2401,13.435,14.3707,15.0824,13.21747
Love Is Letting Go of Fear,18.2886,18.9947,16.3729,15.4939,15.4186,15.7921,15.8318,15.592,15.7817,15.7334,17.0699,16.1072,15.5843,15.4031,15.5164,16.2281,18.505,15.4398,21.7444,16.0434,15.4375,15.0073,15.1052,15.0233,15.1002,15.0423,15.2364,15.1174,15.1818,16.1779,16.112353
Understanding mass communication,44.2422,43.8815,44.5311,44.6515,44.8836,44.4418,43.4863,45.2249,44.5178,45.7741,47.7219,44.3504,50.3543,47.7304,45.4454,45.1225,43.619,43.7963,47.2425,44.0388,43.5746,43.7824,43.9998,44.6769,44.3755,43.1954,44.8322,43.4737,48.0249,42.9944,44.93287
In Defense of Elitism,11.611,11.3184,11.5816,11.7092,11.4571,11.6343,11.5706,11.6535,12.0417,11.5443,12.0896,11.5707,11.6347,12.1095,14.044,11.4393,11.2654,13.6908,14.2272,12.8195,11.4902,11.523,11.763,11.4898,11.4667,11.3297,11.5858,11.3785,11.584,11.7244,11.87825
Who Says a Dog Goes Bow-Wow?,12.4486,11.8466,11.679,13.4523,11.8896,11.8684,11.6603,11.5394,11.5763,11.8111,11.9997,11.7186,11.9098,12.0435,12.2994,11.8559,12.2411,12.0715,11.8698,11.8358,11.7811,11.8663,12.2794,11.7972,11.7629,11.7925,11.8464,12.3528,13.1537,11.9533,12.006743
The Low-fat Pasta Collection,18.1643,17.7704,18.166,18.4052,17.9656,17.7708,18.4083,18.517,18.1749,18.1247,18.1542,18.6577,18.1554,18.3321,20.9729,19.1559,18.3443,18.3376,18.6707,18.4791,21.4716,19.7755,21.3296,18.4902,18.8091,19.0723,18.4731,18.8601,20.8876,18.5872,18.816113
Adrian Mole: The Cappuccino Years,22.3629,21.379,26.0747,23.5164,21.6117,21.6253,21.3547,21.3898,21.7285,22.0492,22.0903,22.2984,21.6579,21.9118,21.7907,21.6902,21.9624,21.6202,25.444,22.8116,22.5145,21.3248,22.6437,22.3462,22.7862,21.9224,22.0095,21.7342,23.5708,24.8012,22.400773
The Art of Adventure,13.5839,13.6953,14.3419,14.1808,13.3811,13.4532,13.5722,13.3239,13.2529,16.1993,13.4844,14.8341,13.5052,14.1327,14.4328,13.8212,14.6788,14.7573,14.7773,13.8179,13.4683,14.9503,13.4551,13.5708,13.5311,14.2089,13.777,14.0958,16.5626,13.4133,14.075313
Ideas for Great Window Treatments,18.6931,18.6458,19.6451,21.1542,19.3624,20.5533,18.7458,18.3524,18.8538,18.7709,18.9573,21.7446,18.468,18.5544,20.2114,18.6724,18.9872,18.2987,18.3529,18.7467,18.5181,18.7065,21.0252,19.0278,18.2551,18.5794,18.4212,18.2293,18.6421,19.226,19.080037
"Human Body (Explorer Plus, Ladybird)",20.5871,19.4893,18.3163,18.2085,18.3231,18.2122,18.6373,20.4887,19.0271,18.2876,25.0565,18.5657,18.5566,18.4118,18.6167,18.4509,18.423,21.3264,18.4976,19.4509,19.0062,18.4925,18.6309,18.7273,18.6537,19.3647,18.8613,19.228,18.7914,18.6306,19.110663
Seven Types of Ambiguity,18.2707,18.2007,18.382,18.1706,18.2471,18.6294,18.9028,21.2719,18.3982,20.4217,18.8399,20.3423,19.9338,18.2896,18.3254,18.4424,18.8051,18.5942,18.1266,18.7171,18.1936,18.1983,18.4919,19.1573,18.272,19.6688,19.644,18.2638,18.2932,18.3978,18.796407
I'm Just a DJ But...It Makes Sense to Me,12.1646,12.1575,11.9665,12.7849,13.7274,13.2249,12.2605,11.6201,11.5915,11.7478,11.6728,11.7377,11.6128,11.8098,12.0589,12.238,11.8391,11.8252,11.7439,11.6558,11.6904,11.5701,14.3916,11.9561,11.5601,12.0447,11.6121,11.6758,14.8085,12.1676,12.16389
Sleep Toward Heaven: A Novel,19.3117,20.9417,18.9036,19.3038,18.6149,18.5253,18.3638,18.4509,18.8765,19.2796,18.859,18.9633,19.0353,23.2521,20.3277,18.6033,18.2335,18.2068,18.4037,18.2849,20.3226,19.2657,18.5256,18.8111,18.3366,18.3822,18.1925,18.2346,18.9993,19.0203,19.02773
Moon Dance (Sparkle Books),15.362,15.201,15.1761,15.0022,16.917,15.9832,15.362,15.0902,15.0543,14.9257,15.0474,15.0062,21.0838,15.2485,15.2183,15.6213,15.0885,15.9742,15.4664,15.8162,15.4092,15.9571,16.25,15.2444,15.1812,15.307,15.4578,14.9801,16.8815,14.9241,15.64123
Watercolor (Artist's Library series #02),34.0444,34.0046,34.275,34.9545,35.065,38.363,34.7995,34.7644,34.2318,35.8191,35.715,34.1888,35.3047,34.3043,34.7097,36.9841,37.8645,34.106,39.7454,34.2292,34.7252,34.4105,35.0291,34.4165,34.8599,35.3966,37.4668,36.6939,38.8859,34.7323,35.469657
The Butcher of Beverly Hills: A Novel,17.985,20.5314,17.8547,18.2476,17.9915,22.9504,19.1979,18.3049,18.9489,18.107,18.1643,18.6984,18.0752,18.5136,18.4012,18.9807,18.218,19.1894,18.6419,18.1808,18.0184,18.1859,18.2725,18.2397,18.0425,18.3198,18.5016,18.8139,18.344,18.2507,18.605727
The Bust Guide to the New Girl Order,14.7859,15.5714,16.1334,14.5648,14.4145,14.3696,14.3682,15.3085,14.5198,14.4448,14.7523,14.5488,14.6245,14.9052,14.6793,14.5441,14.6348,15.0264,14.6622,14.6868,14.9481,14.716,14.579,14.3171,14.4217,14.5585,15.1371,14.9396,14.8922,15.1416,14.773207
"The Eternity Code (Artemis Fowl, Book 3)",19.5225,20.7586,19.2411,21.0745,20.3818,19.3473,19.7164,19.7568,19.8247,19.3649,20.0794,22.5886,19.7747,19.7314,19.4827,22.2722,24.0371,20.3518,20.5969,21.6495,19.5101,20.206,20.6913,19.9821,20.8533,19.1982,19.0374,19.5206,19.4681,20.1147,20.271157
How to Live Like a King's Kid,11.7673,13.2673,12.1165,11.7528,11.8224,11.9897,12.6823,11.7866,11.8584,15.742,11.996,11.9145,11.9646,12.2663,11.9932,12.3587,11.8764,12.2692,14.1981,11.8525,11.8808,11.7704,11.699,11.6601,12.3633,12.1652,11.7257,13.8452,11.7408,12.2515,12.285893
"Warrior of the skies,",24.6678,25.3871,24.7371,27.3942,25.0754,24.7198,24.3875,25.3005,27.5983,25.1882,24.7723,25.0794,25.0533,24.4422,25.0242,26.2033,25.0669,25.9836,25.1081,25.4412,32.3288,24.6353,24.718,25.6262,25.245,25.3118,25.1446,24.8819,24.5118,24.9306,25.46548
Mr. Popper's Penguins,11.9369,11.7862,13.2484,12.0036,12.2109,11.905,12.0147,11.8902,17.0944,11.8375,12.4236,11.8844,12.0164,11.8379,12.9191,12.0296,12.2591,12.5394,12.2908,11.9469,12.6459,14.1032,12.1056,13.2597,13.6208,11.7985,12.4548,12.0672,12.3754,12.1857,12.489727
"A Christmas Promise (Cape Light, Book 5)",13.5681,12.4326,12.4022,12.2618,12.2192,12.2648,12.7913,12.327,12.3093,13.0718,12.7149,12.2314,13.0497,12.4966,12.2508,12.4088,12.6405,12.3887,12.4064,12.2452,12.4852,12.2754,12.2502,12.3427,12.1928,12.5945,12.5095,12.417,12.2544,12.3246,12.470913
The United States of Wal-Mart,19.0142,18.6646,16.9279,17.0691,18.5453,17.2911,16.9527,17.3114,17.199,16.957,16.7016,20.1925,17.2922,16.771,16.9523,17.38,17.832,17.1739,16.7371,16.6855,17.2087,16.7179,16.9901,16.77,19.8754,16.9163,17.6003,17.0336,16.964,17.1781,17.43016
The Mirror of Merlin,17.0665,17.2798,17.004,17.1118,17.0152,17.2011,21.1702,17.3259,17.1002,17.4561,17.3189,17.686,17.449,16.8961,16.9974,17.9264,18.9583,16.8588,16.9119,17.518,17.3351,16.8784,17.1416,17.2686,16.9024,17.8231,17.2493,17.7461,18.0571,17.1563,17.46032
Thinking Together: Making Meetings Work,27.6453,28.1633,27.9113,29.0445,28.5929,28.5936,27.727,31.9082,27.9044,28.7185,27.9588,27.9802,27.7112,32.7603,30.1613,27.77,29.5971,29.6925,28.5806,28.5917,28.4813,39.4745,52.5001,33.832,29.1946,28.7446,27.895,28.4408,28.6519,27.8965,30.0708
Annette Annechild's Wok Your Way Skinny,25.0774,24.602,25.2219,24.9117,28.1658,25.2563,25.3816,25.2918,25.4288,25.1633,26.8744,32.2125,26.64,25.7372,26.1375,31.4476,28.961,26.1471,25.8592,26.3738,27.0881,25.7557,25.4385,25.9487,31.9039,30.2483,28.8507,31.656,28.354,29.3214,27.181873
A Girl and Her Money,8.8726,8.8707,9.0108,8.7726,10.1196,8.9258,8.9613,8.8904,8.7855,11.5722,9.6228,9.5307,8.9454,8.8329,8.8373,8.7629,8.8354,8.7573,8.9093,8.9028,8.8284,9.08,9.0587,9.4769,9.9496,12.7117,9.8348,11.0941,8.858,9.06,9.355683
The Spy's Guide: Office Espionage,16.1632,16.1438,16.0721,15.5211,19.3268,16.7629,16.1868,16.2535,17.6033,16.4272,16.9427,16.6566,16.8539,16.6416,16.3597,16.2791,17.0444,18.0949,16.2449,15.822,16.5405,15.52,15.8725,15.4519,19.7775,18.7807,18.9883,17.3883,17.7944,17.5999,16.903817
Decorative Paint and Faux Finishes,38.6978,38.2617,34.4169,43.8244,41.3272,37.1547,37.0745,34.5612,34.3807,34.421,34.8514,34.8125,38.2603,35.1274,38.4871,36.6458,35.0445,34.4125,35.2273,34.9816,36.441,35.3021,34.4244,37.4152,35.0071,34.1847,37.188,34.4665,37.9869,36.7883,36.37249
Walking in the Garden of Souls,27.0828,25.0421,24.6286,25.3012,24.6827,26.3578,24.5017,28.7875,26.7116,25.1858,25.3726,25.7952,24.6182,24.5092,26.2858,24.9188,24.8258,24.5678,24.7794,25.528,25.9453,24.7124,24.3103,24.5176,24.3918,27.3313,24.9869,25.028,26.0153,25.2233,25.39816
How to talk to your cat,12.4427,13.7792,12.7337,11.879,11.8993,12.6554,11.862,11.8688,11.9135,11.7408,11.7725,11.7916,14.1936,12.5155,11.9706,11.7089,11.6584,11.6339,12.527,12.0763,14.38,12.602,12.606,11.8623,12.3369,11.873,11.7483,11.9668,12.8554,12.0117,12.295503
Reagan: The Political Chameleon,25.6354,24.6467,25.318,24.904,24.8995,25.605,25.2904,25.3969,25.3871,25.0086,25.283,26.1256,25.2028,27.2962,25.8878,25.7768,25.095,25.0564,26.8664,25.0968,25.6023,25.2996,26.1224,26.7311,25.5235,26.0148,27.0656,25.9738,25.2483,25.5774,25.63124
Introduction To Aristotle,40.6214,43.5948,41.0635,40.5123,41.1547,41.0693,41.7709,40.8174,41.1923,45.9835,41.4134,40.9601,40.416,41.4312,41.362,46.5985,41.5296,41.1387,47.3013,41.1384,41.6094,40.8617,42.5151,41.1673,42.3773,42.2685,40.5942,41.2535,40.3602,41.506,41.85275
Cooking with Master Chefs,25.1973,26.0144,25.7368,25.189,24.8528,27.0002,24.9371,25.2857,25.4822,25.0304,25.1784,25.4156,25.5102,25.0117,24.6606,24.6717,25.2061,24.9752,25.2428,25.1278,27.7023,24.7815,29.4958,25.6223,25.1224,27.6401,24.7455,26.769,26.6223,26.0964,25.677453
Mews Items: Amazing but True Cat Stories,15.3242,16.2159,17.861,15.4063,15.7187,15.8017,15.7176,19.7378,15.9379,15.3141,15.2682,16.0515,15.5018,15.1014,15.3257,15.6997,14.9596,15.3294,15.0974,15.0185,15.0303,15.6763,19.5619,15.3818,15.4856,15.4976,16.1401,15.268,15.1857,15.2863,15.830067
Pass It On: An Insiders Novel,16.1541,15.0933,14.9914,14.9295,14.8374,15.0432,15.2782,15.1359,17.3763,15.0006,15.715,15.1266,18.1727,15.0624,15.9336,15.1061,15.0894,15.1071,15.0223,15.1879,14.8693,15.3591,15.2169,15.7993,19.076,15.164,14.9375,14.871,15.0355,15.1056,15.49324
The Book of Crepes and Omelets,15.3159,15.525,15.3486,15.0585,14.8425,14.7631,14.9241,15.0836,15.6455,15.1369,15.674,15.327,15.164,14.9205,15.2793,15.0823,15.1246,15.3899,15.7931,15.1615,15.5678,16.8665,15.191,15.4042,14.9231,15.6555,16.4498,15.315,14.9991,15.2429,15.33916
Little Rabbits Baby Brother,22.001,22.0903,21.6961,21.7816,23.3219,22.0595,21.9521,22.0836,21.6814,22.1312,21.9555,21.9908,21.9776,24.0241,21.9639,21.9121,21.6661,21.6045,22.0304,21.5763,29.4812,22.1824,22.3375,23.5112,21.7266,22.1871,23.8895,22.0429,22.1114,21.9101,22.42933
Hey! Get Off Our Train (Dragonfly Books),16.5161,15.9638,15.4204,15.0168,15.2607,15.1523,15.5952,15.0465,15.3618,15.445,15.187,15.2413,14.8519,17.1277,16.6983,17.5904,18.775,14.9687,16.1023,15.1977,15.9935,15.8831,15.6226,15.1824,14.9786,14.9555,15.5725,14.9984,15.2148,14.887,15.660243
"Once Upon a Princess, Vol. 2",15.6381,15.0816,14.9434,18.4702,16.1947,15.8971,15.6743,15.559,15.7363,15.3617,15.286,15.1742,17.0908,15.4236,15.4764,17.0999,15.2389,15.4386,15.1072,15.448,20.5873,15.0466,15.1495,15.1448,15.1407,14.9855,15.081,15.1417,15.1343,19.8693,15.887357
The Incredibles Amazing 3-D Adventure!,22.7324,22.5881,26.5473,22.5991,24.4301,23.3517,24.0615,22.5254,23.2144,22.9404,23.0295,23.1281,23.8955,22.9052,23.1793,23.0386,23.5663,23.1089,23.1843,25.0693,22.892,22.9107,22.913,22.8595,25.3614,22.8048,23.2419,24.4832,22.7518,23.7821,23.436527
Guess How Much I Love You,19.4137,18.3369,18.2622,18.2429,18.7764,18.195,18.3653,18.2897,19.0425,18.5464,18.5073,18.168,18.1213,18.591,18.3529,18.2337,18.5042,20.9183,18.1901,24.1518,18.4669,18.3668,18.5328,18.4404,18.6027,20.3047,21.284,18.863,18.5727,18.5681,18.907057
Writing news for broadcast,24.7451,24.8901,27.0786,26.1991,24.9669,24.7609,25.1414,25.0518,25.3684,24.9882,24.9068,25.591,25.4111,24.8785,25.1347,25.2927,26.0419,24.9993,25.0656,26.2186,25.2819,27.5983,25.2215,25.5489,26.0159,25.0202,25.8599,25.4516,25.9619,25.1317,25.46075
One Nation: America Remembers,13.9511,12.7667,12.7709,12.473,12.9828,12.2566,12.2477,12.9846,12.4064,12.5813,12.2878,13.3676,12.6813,12.4727,12.3355,12.469,12.3339,12.5816,12.5964,12.3333,12.6841,12.8771,14.1124,14.0389,12.3432,12.528,12.4149,12.9411,12.4226,12.4017,12.721473
An American Bestiary,18.2009,22.5024,20.8943,17.8792,20.4238,19.966,18.5481,18.7112,19.1899,18.6618,18.6248,18.2054,18.0892,18.0056,19.6536,18.2811,18.4289,18.1649,19.6013,18.2393,18.2553,18.4848,18.4946,18.1537,18.3608,18.2961,18.1916,19.1894,18.3873,18.5692,18.821817
The Franklin Delano Roosevelt Memorial,19.5002,21.2534,19.5559,19.7487,19.4218,19.2737,21.3078,19.1562,19.1129,19.1536,19.7422,20.3675,19.3163,19.3353,20.0987,19.5851,19.4082,19.5241,19.7602,18.9558,19.4877,19.2179,19.1112,19.8749,19.5233,19.1325,19.4613,20.4546,19.4176,19.4052,19.622127
Decoration and Its Uses,34.9409,34.0911,34.0827,41.2338,39.9854,35.2574,34.7628,34.9175,35.0957,35.0289,34.9265,35.5988,34.3031,38.6592,34.5445,34.1966,34.0104,37.9014,34.8998,35.0555,34.5141,35.3865,35.5617,34.9434,35.6723,35.1365,36.7929,35.2935,34.7228,34.6817,35.539913
Statistics for modern business decisions,36.9884,36.3003,35.163,34.7061,34.7881,35.3233,35.0975,35.7407,34.5369,35.0285,36.464,34.9476,34.9589,36.8381,35.2557,35.2136,39.126,34.7095,34.7178,35.6528,34.6858,35.1463,34.6928,35.2734,34.9756,34.2357,34.5447,34.5986,38.63,36.5902,35.497663
Southerners: Portrait of a People,40.8894,40.6556,42.0529,41.7017,46.5912,41.3983,44.0948,43.899,49.4246,43.4214,43.7694,42.5351,46.8574,43.8186,42.0467,45.588,41.8273,50.5085,44.3799,43.9459,44.317,44.6725,50.2469,49.0463,49.4134,47.3574,48.1135,43.4083,42.2696,46.7472,44.83326
Charles Dickens: His Tragedy and Triumph,26.1557,26.3898,26.049,25.9096,25.7396,25.0583,26.8403,25.7792,25.3532,24.9914,24.8725,27.4511,25.862,27.7566,26.324,27.7994,24.8856,27.694,25.5581,25.1307,27.8237,25.4178,24.924,26.7075,25.1141,25.0269,25.1929,26.0313,24.9738,26.1887,25.966693
Stonewall Jackson day by day,32.5423,30.9802,31.2864,30.7153,36.3595,31.3902,31.7787,30.9323,31.0473,33.1565,31.898,31.693,31.9761,31.6524,32.0463,32.4347,33.6157,34.3212,32.2373,35.0789,31.7967,31.3715,31.3666,31.581,30.9142,30.7439,30.7123,31.6318,30.8019,34.3813,32.08145
The Lights of Christmas (Twinkle Lights),16.9004,16.7973,17.219,18.7582,17.7663,16.8291,20.0174,16.9222,16.9787,16.8612,18.2229,18.0425,17.9075,17.0739,16.6791,16.8026,16.7221,16.7642,17.0595,17.1142,17.8134,17.3224,16.8984,16.8656,16.9107,16.9363,21.369,17.8871,17.2916,17.0653,17.459937
Crossing the Threshold of Hope,28.4354,29.6217,27.9048,33.1235,27.8834,30.904,28.6191,30.7474,28.4873,27.8642,28.3055,27.9607,27.6439,28.2907,28.8328,30.3626,28.8047,27.7821,29.0006,31.5858,27.9757,31.3942,27.8715,27.8154,28.1852,27.9158,28.0242,28.4055,28.3877,28.4771,28.887083
The Spy Who Spoke Porpoise,14.4745,13.4493,13.1868,12.9998,13.1386,13.0944,13.3553,13.0773,13.5459,13.0435,15.8115,13.1561,14.013,13.8485,15.2262,13.0097,13.2776,12.9533,13.4339,13.3471,13.3852,13.7047,13.3695,13.2995,13.4642,13.2604,13.4334,13.3626,13.3982,13.1289,13.508297
Lament for a Silver-Eyed Woman,23.507,22.4447,21.3303,21.3667,21.3714,21.9673,22.5066,23.4339,21.8567,21.5324,21.8261,21.7219,21.9099,21.9903,21.9108,22.0619,21.8372,21.4138,22.3785,21.4733,21.6244,22.2155,21.5726,22.5177,25.3304,21.7329,21.6292,21.5212,21.889,21.5823,22.04853
Rebecca West: A Life,24.5693,24.3882,27.4988,28.5448,25.52,28.5509,29.7139,29.2047,26.6086,26.7322,28.2307,26.1879,25.6302,25.5284,26.7092,24.7396,25.4872,28.458,26.4536,33.4032,30.4775,28.802,28.0214,30.1432,25.7554,25.7077,26.3828,26.2368,30.0959,34.0196,27.59339
Reader's Digest Children's World Atlas,30.7429,29.9734,30.7715,29.0392,30.9103,29.6394,29.4018,30.4386,30.0288,29.2118,29.6449,32.2484,28.4682,29.4398,28.9916,28.9828,33.9421,35.2838,31.7132,32.6316,32.7191,29.3276,28.1385,28.4201,28.2795,28.1829,27.6997,28.4349,29.3258,30.491,30.084107
"Every Boy's Got One (The Boy Series, 3)",18.9499,18.6952,18.7546,18.3679,18.3077,18.2729,18.4904,18.462,18.8543,18.5604,18.5545,18.5743,18.4242,18.124,18.3062,21.944,20.869,18.3703,18.4226,18.4903,19.5857,18.6301,18.4258,23.4583,19.1186,18.4192,18.1907,18.2724,18.2295,19.4989,18.920797
What's Happening to Grandpa?,21.5764,21.5834,21.3994,21.7319,25.4603,21.7283,21.655,24.174,22.1203,24.8941,23.4844,21.8494,22.1312,21.6551,23.8265,21.4104,24.1083,21.9033,23.0433,21.8381,21.9193,24.2129,22.4571,22.9064,22.051,24.1608,23.7962,22.1537,22.2078,22.1545,22.653093
Travels Through the Mind of India,28.5605,27.1306,24.6521,27.248,24.4431,24.8131,26.7414,25.0711,25.0345,26.3704,24.5399,27.4879,24.4582,25.6885,25.1554,25.4296,24.9724,27.6101,25.8911,24.7501,25.0189,24.8915,26.0237,24.5059,24.8886,25.2124,24.8038,25.5963,24.702,24.3889,25.536
The Successful Professional Practice,21.9612,21.4662,21.5011,21.5045,23.5909,22.8076,21.8727,21.4351,22.2283,22.974,23.2453,21.5655,21.7574,22.6995,22.7701,22.7994,26.4441,21.8526,21.5673,22.5996,24.0016,21.5327,22.8757,21.502,21.8435,21.7004,21.7573,22.4061,21.6677,21.799,22.32428
SPACE SCI COMES OF AGE PB,19.788,18.5821,20.7376,19.1376,18.7736,18.7133,18.5531,18.5539,19.7789,18.4875,18.7438,19.8361,18.3008,20.2949,22.3378,18.6739,18.1367,19.1104,18.7728,18.5358,18.2365,18.7248,19.2408,18.8542,18.5397,22.5646,18.8898,18.1785,19.3807,18.357,19.160507
When Will Jesus Bring the Pork Chops?,15.0463,14.996,15.8721,15.0658,15.2338,15.268,17.9023,15.3346,15.2258,15.2606,15.1774,15.9865,15.948,14.9592,17.9192,16.5274,15.0153,15.0627,15.6558,15.3173,15.0777,16.4792,15.1046,15.1488,22.5669,16.1409,14.9501,15.0572,15.0775,15.9714,15.811613
The Martha Stewart Living cookbook,17.3028,18.5236,17.0046,16.8298,17.2192,17.0646,17.1456,16.9098,18.283,18.8221,16.9288,19.8104,16.8365,16.7462,16.8228,17.1055,17.1828,17.5435,17.6351,16.8953,17.0996,16.9578,17.5893,16.9717,16.9769,17.0474,16.8839,17.0633,20.0836,16.9698,17.40851
The Twins of Tribeca,16.7091,16.7228,15.7685,15.534,15.4053,15.6726,15.6465,16.3399,15.7932,16.1295,16.0831,18.0964,15.788,16.9863,15.8307,17.4781,16.3299,17.1495,16.4856,17.6752,15.8521,15.6957,15.8849,16.4988,16.0068,15.7987,15.845,16.054,16.0949,15.7393,16.23648
What Am I Doing Here,15.2589,15.4225,15.0526,15.373,15.1137,16.3955,15.5394,15.2486,15.4627,17.5488,15.1801,17.7895,15.6737,15.2417,15.2321,17.3597,15.2458,15.181,15.1603,15.5161,17.7889,15.427,15.1078,14.9656,15.234,15.0347,15.128,16.8061,15.0915,15.1376,15.65723
The Women's Complete Health Book,18.4198,18.6656,18.1024,18.1779,18.5559,18.3145,18.2864,18.7285,18.3643,18.3654,20.44,18.5645,18.5818,18.6991,18.2457,18.4004,20.5985,18.1691,18.2714,18.6056,18.8547,18.072,19.4078,20.7873,17.9225,18.4384,18.5234,18.1822,18.2503,18.9545,18.664997
Richard Brautigan (Writers for the 70s),25.0178,25.326,25.1547,26.6496,24.7485,26.5949,24.6758,28.6554,25.2899,24.9962,25.4165,25.1041,30.0648,25.4384,24.9474,25.5694,25.9966,26.4479,25.1574,24.6419,25.9371,26.1416,27.1894,25.2072,24.5951,24.9673,28.4682,24.7619,25.1294,25.3525,25.788097
The Healing of Persons,18.1199,20.197,18.6088,18.5854,18.9725,18.809,18.3591,18.3444,18.5928,19.7391,21.1121,18.9398,18.2435,18.0282,17.979,18.5329,18.2509,20.1959,18.3441,18.3982,19.6036,18.7022,18.7185,18.6265,18.2998,18.2643,18.47,18.1456,18.2298,18.1717,18.719487
The Simpsons Uncensored Family Album,19.356,19.568,19.2589,22.3973,19.901,19.6284,20.1237,19.5071,19.7408,19.4614,19.1726,19.4806,19.5377,19.4244,19.6078,20.0623,19.4521,19.4485,20.4417,23.9399,19.2647,19.3669,20.8393,19.2384,19.6633,19.9996,19.9263,19.531,19.5677,19.9858,19.89644
My Recipes are for the Birds,9.3071,9.2058,9.2096,9.1874,9.1623,9.3946,9.2008,9.1969,9.382,9.3501,9.5498,9.241,9.3235,9.2155,9.195,9.236,9.1872,9.2666,9.2837,9.2283,9.5153,9.1739,9.5653,9.3732,9.4203,9.4255,9.2024,9.2666,9.5139,9.31,9.302987
