Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Jeanne Unbottled : A Life in Fashion,63.154,67.7974,71.2637,64.8115,63.6737,64.0468,69.9004,64.4073,69.6803,64.0604,66.6547,65.1563,65.4675,65.4779,64.0243,62.913,67.2494,63.5571,64.0906,68.1301,64.5309,63.4736,62.7958,70.9636,71.1364,66.7249,64.6344,63.4341,66.5922,64.4391,65.808047
The Ghosts of Virginia,53.5153,55.1967,52.6227,50.8818,52.5684,51.8693,51.6236,51.1582,50.2134,51.7841,53.7677,55.9305,50.6802,54.5121,53.9783,54.5863,56.3705,50.5367,52.376,54.606,50.341,59.4961,50.331,54.7967,53.394,54.4925,50.1811,52.5574,51.333,52.867,52.952253
"Maasai: People of Cattle, Tribal Wisdom",76.678,72.5965,73.9092,73.9484,73.4896,74.1064,73.3701,74.7101,73.8829,72.1337,75.0899,73.4345,73.076,71.5946,79.6981,75.6219,71.9215,75.9576,71.6979,75.828,73.0949,72.3734,72.5109,73.856,76.8201,75.6635,73.081,74.9067,73.0342,76.1206,74.140207
Pictorial History of College Football,91.1205,95.2607,92.3676,91.601,90.5956,102.6686,94.7144,90.618,104.1491,94.1922,94.6618,90.8033,94.5167,95.7381,92.8826,95.9355,91.6987,100.3634,90.3392,98.7706,90.3804,90.5654,90.2331,95.4273,93.9378,91.4347,90.9374,90.6936,102.3924,96.2574,94.175237
Growing & Using the Healing Herbs,77.557,77.1246,72.0642,71.8236,72.0242,76.1596,73.1656,84.2828,77.9184,72.5542,76.0854,77.4418,75.4124,75.6433,78.7612,76.479,73.3733,75.8868,76.2216,76.22,76.6547,72.1258,77.5764,71.9668,72.0208,75.2272,78.1743,72.0536,78.315,72.6681,75.432723
The Fate of Innocence,43.0216,47.2588,43.2707,46.6648,43.0941,42.759,42.5186,47.4483,43.2169,42.9809,42.7788,42.9603,45.1876,42.57,46.0434,47.3549,44.6052,43.3957,42.4805,42.6381,42.6477,42.5117,42.8785,43.1726,45.2919,43.2984,42.6272,46.5099,43.141,47.084,44.047037
Pueblo Stories and Storytellers,71.2059,65.2093,65.7485,62.7104,62.6658,62.5878,67.4505,65.877,63.9199,64.1116,71.2206,68.9081,75.041,65.0345,65.0806,66.0928,70.5954,65.4844,65.5946,66.5069,66.145,70.68,65.0075,68.3594,69.2436,70.2045,62.7495,62.6901,65.3086,68.0631,66.649897
Sweet & Simple Country Quilts,54.1106,53.4338,61.4407,58.8178,58.5351,54.0425,53.7457,53.8569,55.0976,53.8284,56.1295,57.717,54.9798,53.5203,53.973,53.6824,56.1516,56.3598,53.6454,58.3663,58.1423,57.1133,54.505,53.597,57.5784,54.1481,57.6165,53.4653,55.6193,54.6114,55.59436
The Norton Book of the Sea,51.2216,50.2447,60.0347,54.9547,52.6022,53.255,50.9684,50.4583,54.9928,50.4013,54.2836,50.9298,50.1,50.2405,50.2603,50.2414,50.8892,51.5732,50.4508,50.4188,55.6214,50.951,51.7281,52.0669,50.2466,53.0584,50.2003,50.1084,54.1982,50.2915,51.899737
Who Do You Love: Stories,35.0201,34.1691,34.3974,34.4108,36.3773,36.0721,34.6925,38.9245,34.3984,36.9965,34.677,34.3509,34.6312,34.2605,34.2829,35.0501,34.2775,38.5514,37.5812,34.0887,34.0808,39.3834,34.3382,34.2113,34.5203,36.7117,35.2593,34.2537,40.831,34.1162,35.4972
Games of many nations,55.0302,58.29,61.2444,56.9417,54.8341,61.8868,54.8827,54.4044,55.7906,55.2747,54.456,58.257,54.7448,58.2367,54.9584,54.2688,54.2034,62.729,54.6521,55.0132,54.7333,54.6497,58.7219,54.532,54.7943,58.9615,54.8872,54.7595,59.187,58.6657,56.46637
Outdoor Life Deer Hunter's Yearbook 1989,75.6646,75.8095,73.4232,86.4146,80.3371,75.6493,80.4923,76.1717,72.8984,74.4327,104.3219,84.8609,99.0096,84.9298,77.6472,74.958,76.2413,77.6943,75.4272,72.2337,77.272,79.2951,75.5391,75.3509,73.6123,75.8471,75.1675,74.3191,71.9363,71.9128,78.29565
Unix Communications (The Waite Group),44.3,44.1403,48.6995,49.6092,45.7069,43.7553,46.9758,44.4037,43.8922,44.1352,43.6807,51.0291,43.9782,43.8675,44.2246,44.0548,43.9387,43.7971,48.1715,47.6958,44.3565,47.0364,47.4552,47.7942,47.6899,48.3694,46.8271,43.8729,44.0831,46.6093,45.805003
"Pen, Sword, Camisole",43.9547,47.9099,44.1912,47.412,50.938,44.413,44.2957,43.9732,43.6405,52.6319,46.4616,44.0743,44.2883,44.1297,45.5592,47.5849,44.2564,43.8996,44.0374,44.4028,44.8805,47.1253,43.909,43.7357,44.0633,43.5873,48.0137,47.4271,43.8543,46.2922,45.49809
The Nightingale's Song,80.2209,76.4213,75.9449,78.0713,79.3948,79.528,77.3462,76.3163,84.1,79.2299,75.98,80.2597,77.8862,75.718,80.0957,78.4854,75.8073,85.9703,79.6325,76.0877,75.2636,81.6695,80.9052,81.2295,78.8195,80.1148,79.4726,79.4731,79.2293,75.7923,78.815527
Civil War Commanders,58.9737,54.9886,53.5419,63.2155,54.0474,58.2442,54.7793,57.7121,54.1969,53.921,53.9588,58.3355,61.4538,56.9431,62.9036,57.8368,60.6091,70.0216,56.5417,56.0429,57.1337,56.3406,56.4618,60.9202,60.2169,59.6202,55.8828,60.6967,62.0661,58.7783,58.212827
Too Much Temptation (Brava Brothers),39.4343,40.3431,38.1732,38.1391,40.4586,40.1132,40.2903,45.7095,39.4679,42.3038,39.8525,38.5005,38.2102,37.8086,38.1867,41.1683,37.8771,39.942,37.9476,42.5934,38.3725,38.3009,40.4697,39.4415,38.3869,38.0194,42.7025,42.5123,38.3172,38.0466,39.70298
Cooking for a Healthy Family,72.9351,80.812,72.0423,76.8846,73.6006,77.0457,75.4336,74.3842,73.8205,71.8774,75.76,74.9868,72.1647,77.7899,79.228,76.6554,73.2502,78.6574,74.9431,78.0661,74.2848,77.7063,75.1322,77.1399,72.1129,76.4248,76.7722,74.5549,76.1945,72.6919,75.445067
Abe Lincoln Grows Up,35.578,35.5221,39.7655,35.5566,37.1322,35.7408,39.2236,38.0661,36.1115,35.6533,35.9802,35.6754,35.5117,35.7376,37.9798,36.8696,36.0575,37.3537,36.567,36.2021,35.4542,35.406,35.522,42.1952,35.75,35.8128,35.9233,35.9015,35.9266,35.4583,36.52114
The Way of the Spirit,41.452,39.6517,43.809,39.3889,44.4027,40.0537,39.5419,39.4646,43.1192,40.5266,42.181,43.4577,44.1317,40.1119,39.9175,43.3902,39.9832,49.735,39.4681,39.543,43.7022,39.4038,42.9616,41.5556,41.0689,42.6805,40.0373,39.621,43.3142,39.4056,41.569343
Doctor De Soto (A SUNBURST BOOK),62.7067,64.7047,62.8891,69.7562,62.9163,62.6269,63.4163,67.2391,69.3185,62.9859,63.2075,66.4504,66.384,68.5025,63.259,66.982,62.7386,70.4408,64.0001,63.3142,74.4575,66.1721,65.5979,65.8272,64.0585,64.1648,66.2633,64.4283,62.7246,63.6814,65.373813
Rembrandt's Whore: A Novel,117.5647,110.2751,108.9834,110.1784,109.0597,108.9632,108.8478,109.017,117.9878,113.3824,112.6647,114.7994,110.2753,111.215,110.2014,116.405,112.5572,116.6994,112.9083,115.3923,113.1159,114.5557,113.8815,109.8228,121.6347,117.9034,110.6059,111.4964,111.6434,109.7932,112.72768
"Floor Finishes, Etc (Creative Touches)",63.3221,65.8837,64.9259,61.077,58.6776,66.5526,64.2737,62.5036,59.6129,61.4763,59.5518,59.5448,58.7471,62.962,65.6844,62.195,59.3502,64.265,59.1322,60.6005,58.9822,58.7145,63.6563,59.4389,60.2495,59.0162,58.9443,58.8675,62.4612,58.6232,61.30974
The Art of Managing People,39.6274,39.6812,39.9441,40.9853,41.3304,40.3705,43.041,42.2507,39.9852,40.0129,42.1329,42.5508,44.7396,42.9873,47.7069,40.2021,40.3309,41.3653,39.8931,39.4394,52.5363,39.7078,39.6216,42.7492,39.9523,39.6198,39.9369,39.7305,39.9224,44.2224,41.55254
Bluffy's Mighty Mountain (My Home),90.3644,89.5021,85.5065,89.8268,84.1807,81.6023,83.9883,102.593,90.4563,84.5329,84.9455,86.8295,86.145,89.0923,81.7083,82.6522,91.5828,87.081,80.8733,83.4537,84.4803,84.8649,85.9318,84.2797,81.3858,86.3166,81.9439,88.2804,82.3526,84.4157,86.038953
Looking into Nature's Secrets,76.6952,72.8283,74.5879,74.3435,72.6171,80.1973,74.0748,72.172,73.212,73.0361,75.7682,72.9834,72.5588,76.5092,77.0096,78.3823,74.686,73.7074,72.4348,76.5282,76.9662,73.6382,74.7347,72.7952,75.8403,72.6959,72.1866,79.9917,75.9673,72.7773,74.73085
Tassajara Bread Book,96.6828,94.0764,95.0904,90.9953,94.2714,91.53,92.0798,95.1561,94.1628,90.1969,90.0943,93.5425,95.6802,95.1629,90.8205,96.1239,91.5315,91.3693,109.5812,90.9277,100.9389,92.391,91.9617,90.8153,98.4945,95.3958,92.2961,94.9613,90.4374,101.2411,94.266967
You Are God's Gift to Me,36.1792,38.7412,38.8054,35.6176,40.6801,41.8121,35.2638,35.246,39.3242,40.8818,38.5972,35.0607,34.9884,34.9298,35.0733,38.9683,35.251,35.4211,36.4273,37.1918,34.9885,34.9267,35.118,34.8815,35.0254,34.9264,34.7927,34.9212,34.9868,35.0994,36.470897
History of the Westward Movement,77.5659,74.8508,77.3352,74.3218,75.612,76.7717,74.2024,74.6764,74.0266,73.3857,73.281,73.2646,74.6772,73.6051,74.822,73.5862,74.3213,80.4428,73.698,74.73,80.145,74.6485,74.2137,79.3756,74.9433,75.571,74.6212,75.3526,78.1964,82.8119,75.635197
Essential Monet (Essential Art Series),93.3261,91.3035,91.617,93.7339,94.0287,90.3179,100.8303,91.2441,92.1776,92.0581,96.4072,93.5399,97.2579,92.6293,90.629,99.8494,97.2358,96.1512,93.9328,94.9408,97.0083,91.1406,94.3273,94.4317,94.6735,94.6391,90.4656,98.4326,91.1247,98.7819,94.274527
Saints and Villains: A Novel,67.4873,66.0045,68.7792,63.3608,67.0402,65.4592,67.7622,68.6068,65.835,66.6388,70.7815,63.6808,62.8169,66.5236,63.3913,66.2318,62.7924,67.8526,66.1427,63.4729,67.3183,65.3725,67.1317,64.4593,64.8096,70.1378,67.3661,64.8812,69.9537,77.361,66.64839
Heart Songs and Other Stories,60.0298,61.6531,59.3739,68.748,59.1941,58.943,59.4071,59.2997,59.3105,62.7629,58.991,59.198,58.9213,64.2935,58.8611,58.0029,56.5077,61.3069,59.311,62.4771,57.0224,60.4394,59.6393,58.3781,57.9683,57.9266,56.0065,58.5015,60.6589,58.1493,59.70943
Spoon River Anthology,53.762,62.2044,54.1521,54.0322,58.2531,54.263,58.0635,56.6396,57.44,54.3264,53.8724,54.1651,54.8504,54.1173,59.2197,58.916,56.8475,54.9041,57.1748,60.4657,54.1318,53.926,57.0653,55.833,53.7241,55.2639,54.0682,57.145,57.0982,53.4342,55.978633
Star-Spangled Crafts,134.1825,133.3017,132.8282,133.3082,132.5533,146.4095,127.3128,131.2951,132.3602,132.1896,132.931,131.6053,132.5308,131.6405,128.4936,127.903,128.7689,132.4781,135.7499,130.1488,136.6152,137.0785,136.8672,131.6893,128.4666,129.3689,139.5285,131.893,132.0378,127.1198,132.62186
Testing Miss Malarkey,73.2115,74.1633,77.6037,73.3576,80.8415,73.4097,73.626,77.4975,73.8968,73.6034,74.491,73.4522,72.8964,73.6909,73.6969,79.825,76.2626,76.9338,76.9082,75.8837,73.5236,77.0472,79.4866,74.2996,80.9925,74.9939,73.6814,74.0992,76.1504,73.9081,75.447807
The Quilt Design Workbook,50.3303,46.9255,51.1027,46.6547,46.9133,46.561,48.595,49.6358,50.9375,46.3094,46.1999,46.972,46.7274,46.4077,46.4266,46.5023,51.3851,48.3188,46.6425,50.1334,46.7,46.4888,50.6816,46.9829,52.8658,47.4083,46.6562,51.8057,46.7952,50.4307,48.216537
Quick and Easy Quilting,53.0187,53.5042,61.7235,59.3009,53.5158,56.9336,53.2909,53.3724,53.6648,58.4162,54.1175,54.132,55.9168,53.3041,53.474,53.8075,57.2389,54.0464,54.8379,53.0857,56.7897,53.3809,56.8931,55.4989,54.2603,53.2908,53.0612,53.2661,53.4286,56.9246,54.916533
Getting Started in Stocks,72.0829,79.7403,77.9664,76.6255,71.8156,72.768,72.2349,79.9749,76.229,71.9271,72.4192,78.4759,76.2993,73.4182,73.5353,76.044,72.6872,72.5175,72.5681,75.8727,73.3919,72.0876,72.3589,79.0142,77.0871,74.3502,76.6601,72.2466,76.8551,73.5116,74.758843
The Colossal Cookie Cookbook,61.4348,57.2946,64.2697,62.4705,62.3815,60.9737,71.5383,62.4019,58.878,59.9931,80.6381,61.3667,60.7359,61.607,61.0926,74.8946,60.4922,61.6749,61.1977,64.865,65.5446,65.7097,57.6976,61.2245,60.3964,64.7976,61.7794,59.512,62.4921,61.6715,63.034207
Norse Myths (The Legendary Past),55.9122,54.9363,55.417,57.069,56.2604,56.5799,54.2679,54.9329,57.9979,57.9244,58.255,55.271,54.4964,54.9786,54.5866,58.4337,59.4437,54.9839,54.4563,54.5554,54.413,54.5231,54.5824,54.6822,54.4066,55.4953,54.9143,55.0338,54.5762,55.4016,55.626233
Nueva Salsa: Recipes to Spice It Up,54.0279,54.5394,53.426,56.65,57.0656,53.9506,53.7203,53.5285,57.1104,55.477,53.9456,57.5748,54.6414,56.9386,53.3622,57.5964,53.976,53.1765,53.3508,64.8164,53.732,56.9664,57.6188,55.7595,54.031,57,57.9625,55.2375,57.3502,53.6077,55.604667
Playgrounds of the Mind,114.3553,117.7282,112.7542,112.7205,120.4786,110.0425,109.7467,113.5668,120.76,110.5911,109.3739,119.387,113.834,116.2495,116.8065,109.2041,112.736,116.27,110.3156,109.6478,111.5001,115.9374,109.0832,114.3437,113.7321,109.6868,113.5695,112.5926,108.6797,111.1749,113.228943
Mountain Bike Handbook,86.1092,86.7716,82.9385,89.1736,85.7506,82.2222,86.9029,82.8013,86.5559,83.5689,83.6683,86.2122,82.3246,81.9727,82.0418,86.1369,82.6238,83.0571,87.5297,83.2967,82.0815,86.9015,87.2192,82.0847,86.3036,85.5948,83.5607,86.605,87.5407,84.7632,84.810447
The Third Witch: A Novel,46.9361,47.9933,46.8294,46.9941,47.4162,49.913,49.217,50.0638,46.8042,49.5986,46.6654,46.4117,46.4042,46.7551,46.4404,46.4232,46.7171,46.5026,46.5572,46.3273,46.5197,46.4576,47.3229,47.461,46.8293,48.5645,48.0798,49.5434,46.9161,46.8593,47.384117
Pope John Paul II: In My Own Words,44.526,44.1613,44.345,48.7025,44.3756,44.0204,51.7193,45.4966,48.2044,44.4771,44.3932,44.2353,48.0961,47.2716,47.3289,44.5623,46.1297,48.5201,48.4247,46.9895,44.3836,44.1479,54.6444,49.0582,44.5413,48.2298,43.9824,46.0491,50.4228,44.7047,46.538127
Who's Afraid of a Large Black Man?,57.7158,59.7113,55.1585,54.3017,58.3835,57.6227,53.928,58.9558,60.17,53.994,54.7173,54.5156,54.1218,59.5989,56.8978,58.2108,58.2579,55.9833,53.8753,57.3014,67.8011,56.7113,54.4677,55.3976,55.8793,57.3662,60.1072,57.7347,58.3702,54.4851,57.05806
In the Dark (Black Lace),31.8358,35.4419,31.7217,31.1591,31.2317,32.5335,31.4852,31.2913,31.1395,30.0995,29.8064,29.7429,30.388,30.4154,43.0709,32.4556,31.3038,31.1608,31.318,31.2052,31.2542,31.2717,30.9217,31.0779,31.0187,33.874,31.1783,31.33,34.1234,37.9457,32.093393
The Collector's Encyclopedia of Antiques,71.7974,93.9875,69.2061,72.218,72.2614,77.256,73.277,71.86,70.329,69.4436,69.8436,73.0317,68.9973,69.8737,73.2781,73.0433,73.8165,76.6492,70.1788,68.7933,70.4138,74.998,69.7883,71.4002,75.277,69.4523,70.8351,78.1802,73.089,70.2419,72.760577
Lake of Sorrows: A Novel,47.4079,46.6036,44.2182,45.3141,45.7532,44.7858,44.2838,47.4874,47.696,46.1424,44.3079,44.1653,48.4089,45.8804,48.629,45.194,45.1433,44.3143,47.3641,46.4357,44.1752,50.51,48.3187,43.7733,44.9676,47.0333,44.4568,51.4461,44.5421,45.8623,46.154023
Production/Operations Management,211.8441,210.5171,215.1229,204.0203,205.0433,208.5884,204.7439,201.3283,204.0145,212.3661,206.7047,202.3344,214.8339,217.8982,204.3284,207.3513,203.9018,205.3426,206.3221,200.6045,212.2625,205.675,201.7108,210.7165,215.2921,205.3631,207.9014,200.6381,209.0002,208.1294,207.46333
The Personality of the Bird,72.8045,72.0207,72.8659,70.0157,72.3444,72.911,70.643,72.146,70.5531,76.5468,68.7813,72.4348,72.4873,70.2198,69.1935,68.2642,77.3672,70.0297,71.5219,69.2805,73.9783,70.5062,69.072,70.3366,70.1744,68.9812,69.9578,68.7116,70.8546,68.8975,71.13005
Herblock State of the Union,82.5699,86.8109,83.1488,91.9261,86.8034,82.7834,85.025,86.0324,83.731,89.4851,86.5798,82.484,86.208,83.1127,82.776,86.8917,86.549,85.8609,87.738,81.5654,85.0363,81.5824,81.1328,86.4466,86.1928,81.8187,81.4345,91.4015,82.1589,85.4433,85.02431
The Ten Commandments,39.5106,44.6592,42.5038,42.8603,50.6933,53.2149,57.8504,47.621,39.5402,43.1603,45.9026,41.3809,41.2715,41.6908,41.5597,41.2854,43.5465,42.7698,41.3457,45.8733,43.4061,41.2909,49.888,41.6369,41.9421,41.6419,41.6404,47.0012,39.809,40.4385,43.89784
Rosebud: The Story of Orson Welles,88.607,83.3346,88.6263,86.0712,87.2933,82.5966,84.3551,81.5346,84.9513,86.1265,81.7361,82.4551,85.223,84.8267,92.0048,81.4305,81.56,84.5151,84.1224,82.5848,85.1521,82.6172,85.3627,87.8357,81.4541,81.2206,81.6476,85.9421,84.694,87.7986,84.589323
Masseni (English and French Edition),72.1659,76.1684,76.7351,78.115,75.0624,72.4266,75.98,73.7915,72.06,72.3875,76.9143,73.8777,75.5187,77.0383,72.0178,79.7228,72.8802,72.5208,75.5159,75.7478,72.5547,72.7744,73.4117,79.941,77.3775,72.3221,73.7475,71.7946,72.9413,72.1233,74.52116
Quick and Easy Quilting,55.0879,53.572,53.8915,54.7389,54.6044,59.5056,57.9219,53.8401,54.1818,54.2859,54.5018,57.589,54.1811,54.0353,62.6486,55.7631,54.6626,57.7918,57.4529,57.1764,54.9029,53.6403,58.5342,54.0458,54.4252,57.7721,58.4797,61.6149,53.4272,57.7872,56.068737
"Best of Aleene's creative living, Book 2",49.3668,44.6908,46.0207,44.4873,46.8362,44.7713,44.7065,44.9093,44.6564,45.0202,44.4369,44.3693,44.7254,44.2312,48.6868,48.409,44.1821,50.3721,44.215,47.9992,44.4904,46.3087,50.5071,44.4772,43.9731,48.1271,44.4174,50.2648,46.6973,48.0365,46.146403
Simplified Masonry Planning and Building,103.5418,106.9069,102.3896,105.912,109.0332,100.8109,103.8207,108.9049,101.2707,105.0278,103.1827,100.1751,110.5856,109.4362,100.5658,106.6421,102.3285,105.2464,103.1665,113.1976,103.8706,105.4805,107.4042,105.2013,105.1283,102.4375,101.6292,103.0401,110.19,100.5068,104.901117
The Student Bible Dictionary,58.6495,53.6912,58.0212,57.4855,56.1199,59.2163,53.9424,54.312,53.8884,58.5405,59.9333,55.6874,55.3533,55.5226,55.9838,54.3722,57.9572,54.0132,58.488,54.5898,60.0678,57.6801,56.1355,57.6549,55.2694,54.6376,53.9927,54.0359,53.7746,61.609,56.354173
The Smart Approach to Country Decorating,47.9666,49.1903,47.9525,55.7383,48.7286,47.6715,47.4143,55.4633,47.9799,49.1258,47.4565,47.6516,52.4413,48.604,48.4236,49.9958,49.4677,48.132,50.4771,47.8289,47.7738,47.4102,47.6035,51.5847,48.7161,48.4427,47.7117,52.3806,50.5788,48.6839,49.28652
Floating in My Mother's Palm,89.5596,92.6763,85.1355,83.1164,82.6801,86.0572,97.0192,86.1306,86.7678,88.5131,93.5486,87.9779,84.3466,83.0461,84.8038,89.5318,87.2601,81.8383,85.9134,82.6084,81.5036,87.426,84.1852,84.6248,87.3708,86.244,85.4319,81.6144,84.1025,86.0815,86.237183
101 Ways to Be a Special Dad,37.8837,34.7453,35.591,34.3716,34.3026,42.8269,34.6464,37.1495,35.6683,34.5252,34.5968,34.6345,38.2689,34.5893,39.8007,34.3769,34.622,34.277,34.1541,34.3881,34.4291,34.6047,34.2509,34.3421,34.1968,35.1642,37.6102,34.2559,35.3345,34.5438,35.4717
Sewing for Your Garden,67.0584,65.0621,71.7271,62.964,67.0293,68.9916,63.2252,66.9787,68.5457,63.6457,63.1211,63.7317,63.5176,66.4433,62.5512,62.6462,62.5161,62.9431,63.4247,70.6104,64.2589,65.2755,62.519,62.5443,63.0432,63.1802,63.1451,64.4472,63.3748,63.2933,64.727157
Best of Mediterranea,44.861,47.6812,50.1956,48.5703,46.4213,44.9884,44.8662,45.5172,52.5189,44.8966,44.7486,48.847,45.1748,46.6827,47.8672,44.5268,49.5102,44.8077,48.1081,49.8372,45.0323,46.2174,44.7191,44.787,49.4812,44.598,48.7962,44.8744,46.2809,44.8536,46.67557
Doug: Money Madness (Look-Look Book),57.3945,55.7015,53.8804,54.1136,58.8041,55.7685,57.3769,57.3138,53.7188,58.6596,53.7564,58.7148,58.1315,59.3258,53.6486,55.5239,57.2249,53.847,53.6841,57.6328,60.0948,55.6243,54.0431,54.0909,53.7382,57.9459,53.7261,62.5947,54.3793,54.4445,56.163443
Lyme Disease (Diseases and People),45.9811,43.9473,44.6887,44.5115,45.8169,44.1089,48.7,43.9928,51.4409,45.9506,44.5564,43.9459,43.8174,44.1107,44.9233,48.1552,44.1692,44.1124,45.2278,47.264,45.3326,45.2761,45.7644,44.2272,44.3787,43.9293,47.8969,43.9904,44.1645,47.6969,45.4026
A Photographic Tour of the Universe,46.9611,46.6578,51.7043,50.4809,50.9229,50.1205,49.806,50.6398,46.3139,46.4584,46.4954,46.3911,46.4432,46.6031,50.7463,47.3711,56.5676,47.3213,48.0318,46.8303,46.9388,51.3663,48.4747,46.3826,46.3648,47.6313,50.1989,49.2682,46.3694,50.6727,48.55115
I May Be Wrong but I Doubt It,27.2552,26.372,25.9438,25.9482,28.9274,26.2051,26.1653,27.0613,30.3132,29.1903,29.6047,26.2352,26.0393,26.0045,26.1354,30.0705,26.0411,25.9919,26.1889,29.8878,26.9205,26.0614,26.0373,25.9239,26.2637,26.2487,28.189,28.1981,26.1623,26.0503,27.054543
Secrets Of Winning Slots,72.4831,75.9937,76.8064,76.5096,78.0392,76.1084,76.8574,76.0011,78.36,73.4823,80.5531,75.339,78.1964,74.7676,79.7883,75.3962,76.9683,77.7151,76.9697,79.2745,73.798,73.5452,72.5667,72.6477,72.521,72.3763,72.4367,73.3047,74.5227,75.2704,75.61996
Mr. Muo's Travelling Couch,38.9058,36.6946,35.8483,34.3669,38.3272,40.1488,34.5569,34.3399,34.278,34.6077,34.501,34.3866,34.3488,34.1666,34.5427,34.7114,34.5449,34.6649,34.5041,34.3853,34.9302,35.2643,34.365,34.3399,34.6789,34.9475,37.0142,35.8775,38.5562,35.7638,35.41893
Italian: Over 180 Tantalising Recipes,85.7159,83.7371,96.3686,87.7088,86.2356,86.4452,85.6571,86.0857,86.8808,88.0339,107.0045,83.4589,92.2266,92.6875,85.3192,83.0202,81.7648,84.5803,81.3126,81.4161,90.7427,97.5136,85.4163,85.6089,82.4132,88.2195,88.1422,86.0547,86.2437,87.0912,87.436847
Biology and the Future of Man,81.0418,82.6365,74.2971,72.2564,79.411,80.4912,76.4592,71.9411,71.8702,75.4105,73.1268,76.9788,75.9326,72.574,74.8005,72.1041,72.5676,75.9819,71.8425,76.4578,75.8423,76.2962,71.7716,79.9226,76.7657,74.1168,72.0343,75.0178,79.492,73.973,75.44713
Hiking Trails in the Northeast,64.0702,67.0037,66.5914,68.0546,66.4638,67.5344,64.7092,63.7171,64.4718,67.3347,67.0226,64.8257,65.3737,63.7441,70.8366,63.7168,63.7358,64.326,66.2662,65.1384,66.9875,70.9825,63.8407,63.4565,63.6109,63.5098,63.6321,64.7827,65.5896,63.8715,65.506687
Truelove & Homegrown Tomatoes: A Novel,82.1764,82.7339,82.3956,85.1679,82.3586,87.027,84.0804,87.5962,83.7478,81.9706,85.2518,87.5665,90.2281,84.4212,81.3267,81.1061,82.1213,83.0279,85.7748,81.1442,84.1935,81.7329,82.0248,83.7226,81.8643,86.0303,82.2965,81.5261,85.6563,86.849,83.903977
The Stones Of Summer,50.6334,50.6147,59.0972,53.2005,50.4798,50.7834,57.5781,50.8686,50.5301,58.8013,51.451,50.3289,50.4458,52.4191,50.5092,55.183,51.1881,50.9507,50.9922,52.0381,51.998,52.2498,51.0469,50.7785,59.2369,55.5414,50.4853,54.8002,54.7506,51.4557,52.681217
The Book of Ralph: A Novel,46.9757,45.9476,44.4184,44.0917,47.7144,46.8968,48.2776,43.761,47.2131,49.3857,44.4092,45.4823,49.278,44.0485,47.4551,45.1244,44.2641,44.3787,44.1806,45.7701,44.1807,44.0285,44.1319,44.0949,43.984,43.8849,44.197,44.4541,44.49,44.7303,45.374977
Lost Nation: A Novel,45.0723,44.5625,44.3235,45.1499,49.005,49.6657,44.5389,49.0565,44.7652,46.232,45.2618,49.5496,45.5663,44.7509,48.1437,44.3499,44.4288,44.5753,44.2134,44.4314,44.4362,44.5131,44.8335,45.1262,44.5859,51.5723,46.6036,44.6703,48.9534,45.0401,45.932573
The Vision of Emma Blau,51.2643,53.8698,54.9452,53.7564,50.3567,51.8182,56.7393,52.8441,52.4283,50.6258,53.0604,53.6822,57.9864,50.2649,50.0552,52.9079,51.777,50.8254,54.2095,51.1204,53.6244,53.2272,50.3159,53.7656,50.5898,57.4657,59.1279,50.8997,50.7352,52.248,52.88456
Smoothies and Shakes,98.467,102.505,96.4539,101.018,93.5554,101.8873,112.1461,107.3393,95.247,101.1672,96.3638,93.1941,92.0255,94.788,100.2974,94.507,92.4379,90.8543,94.2505,91.0261,97.6576,99.0482,95.1079,92.0216,91.575,90.0281,90.3529,90.3614,90.278,90.0824,95.86813
