Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
The Spirit of Democratic Capitalism,36.3346,37.2123,35.9533,35.5365,35.7848,35.9302,36.5662,35.3932,36.1365,35.4285,36.3987,35.6761,35.6562,35.6438,35.8118,35.6921,35.9439,36.6267,35.4333,35.5868,35.2436,35.2896,36.3966,36.455,35.1178,35.8915,36.5397,38.5706,37.1704,41.0648,36.21617
South: A Memoir of the Endurance Voyage,48.0797,46.9833,46.6042,52.7783,52.1585,55.8828,48.0745,48.0553,49.0912,53.013,47.4316,45.4087,45.1743,44.797,47.7493,49.6849,59.0849,51.882,50.9275,50.9206,49.581,49.7861,46.2417,48.0392,44.6442,46.1908,46.441,49.4775,46.2948,46.6949,48.90576
I chose capitol punishment,23.2409,22.834,24.1482,22.8459,22.6442,22.3038,22.9494,24.2417,24.2773,23.7546,22.8236,24.0713,26.8474,23.5332,25.4928,22.8497,23.174,23.4686,23.4171,23.1859,24.4752,22.5792,22.2918,22.6901,24.6556,22.924,23.1664,22.5153,21.8375,22.486,23.390823
London (Citymap Guide),44.9224,44.4513,44.6493,46.5982,43.4179,47.677,43.9891,44.5164,46.3734,44.4743,44.9709,46.642,43.8629,44.2899,44.6438,44.4513,44.4089,45.572,44.1255,44.9373,45.0289,47.4994,44.2028,45.3806,43.8426,44.5972,45.3639,44.1911,43.8613,46.0508,44.966413
Joan Walsh Anglund Storybook,31.1346,32.0328,31.9638,30.9457,33.2372,31.1728,31.4006,31.6069,30.9265,31.9953,30.7861,31.2798,30.5568,31.1529,32.0395,32.7655,30.7249,31.3863,31.187,31.3251,30.9393,31.2749,31.1245,32.7071,31.2696,30.4936,31.231,31.2255,32.6557,30.5097,31.435033
America in 1876: The Way We Were,53.9239,52.4987,51.5713,52.1594,51.7932,53.6228,51.6269,52.042,51.53,52.8152,54.1588,51.5885,52.9749,54.3004,52.0587,54.8839,51.9169,52.7969,52.7465,53.5086,52.3838,51.1324,51.6564,53.4971,51.809,53.3343,52.1311,53.0726,52.5352,53.1104,52.639327
"O, how the wheel becomes it!: A novel",24.0236,24.3767,24.9415,23.614,24.2731,23.528,24.0802,24.7134,23.3471,24.414,24.1154,24.0916,24.9176,23.5308,23.9212,24.2505,23.6295,24.3458,24.1297,23.2757,24.1514,23.7608,23.6333,26.0421,24.0204,23.8127,24.5027,23.5981,23.9227,25.2134,24.139233
Sweet Swing Blues on the Road,39.9339,41.0029,39.6286,38.9312,39.3056,38.5759,38.4374,38.2319,38.5199,37.5381,38.032,37.9161,40.657,40.2341,43.134,41.6369,41.3938,40.8752,39.7571,38.8369,39.2207,39.7923,38.6852,40.6399,41.6224,39.9984,41.0024,42.4102,41.2419,39.1808,39.87909
The Big Book of Questions and Answers,29.5075,33.3928,30.3313,29.9328,30.2135,30.0477,30.9762,28.877,28.0231,28.3208,29.3524,27.9199,28.799,31.1143,31.3094,28.8914,29.1706,29.7338,31.7909,28.7041,28.0622,27.5675,28.6555,29.6347,28.8589,30.4829,31.3172,30.4981,28.3615,27.7307,29.585923
Kent (County Companions Series),31.8414,31.7452,31.7835,31.5169,31.7628,33.897,33.4515,33.2955,35.6723,33.859,31.663,32.3755,31.5579,33.229,31.759,31.2023,31.029,31.7204,31.1118,31.835,32.3394,33.9667,32.9948,33.2363,31.4521,33.1742,30.9518,32.1959,31.8753,32.0551,32.351653
Fat Girl: A True Story,25.9439,25.6377,25.5298,25.9093,27.9837,25.0797,25.1401,25.1202,25.2323,27.9347,27.0675,26.4115,25.8637,27.1815,27.2854,27.3695,26.2304,24.7453,25.6398,26.3463,25.3817,25.2135,25.0017,25.6606,27.9017,25.3322,27.6717,25.3497,27.5969,26.2319,26.166463
Young Cam Jansen and the Dinosaur Game,40.1114,41.6868,41.9383,40.0975,41.0444,40.716,40.0373,40.2859,38.9021,42.0376,65.7346,59.5356,47.4198,40.9947,40.11,39.7352,39.2513,38.9336,39.804,39.1587,38.2607,39.4802,38.1551,39.2453,38.8975,40.1297,38.9763,39.6736,40.3314,39.7321,41.680557
When Mama Comes Home Tonight,30.8943,31.0124,33.1307,31.957,31.5551,31.4773,32.6785,31.1294,32.5662,32.954,31.1065,31.6969,34.1295,32.2656,31.2044,32.6945,32.7284,31.5123,31.0407,33.5932,33.9356,31.927,31.096,31.1779,34.838,31.6179,33.0506,31.9935,33.3237,32.8659,32.238433
People: 30 Years of Seeing Stars,51.4424,51.9272,51.0062,51.8085,50.865,50.9014,52.2708,50.6949,51.5575,51.1757,52.5689,53.0011,51.8542,51.2502,52.0423,50.6433,54.4082,56.4232,51.8929,55.929,54.831,56.3477,51.2009,51.9434,51.2407,50.6079,51.8084,50.9569,50.8386,51.22,52.15528
Cooking for Mr. Right,59.2718,52.3262,52.0921,53.1607,50.7438,53.1293,51.5365,53.0278,56.1098,52.7736,53.3112,51.1046,51.6435,51.352,51.426,51.2783,50.8616,51.2122,51.9611,54.2082,58.9394,57.7522,53.8903,55.4219,53.0865,54.8519,58.4948,59.2209,54.9841,55.1748,53.81157
Rouse & Co.: Booked!,39.5366,40.8731,40.3392,41.0992,44.3623,42.0603,40.0283,39.6132,40.2751,42.336,40.0045,39.5952,43.0796,40.3665,42.5313,39.0889,46.4558,40.5945,39.5559,45.724,46.41,42.8757,38.3852,39.0033,39.1067,38.3508,37.4157,39.3127,39.2471,38.4907,40.87058
"Smart Exercise: Burning Fat, Getting Fit",39.5863,39.4735,39.6406,40.0908,39.3621,40.1127,39.3948,40.2599,40.0945,39.125,40.0015,40.0216,41.3658,39.9286,39.3405,39.7149,40.3446,38.9648,40.0984,39.696,39.6665,39.8864,39.1248,39.7032,39.0667,39.681,39.4036,39.3909,40.4875,39.7885,39.760533
All-American Folk Arts and Crafts,84.8146,83.6089,84.4566,85.9664,82.9297,83.0985,83.6518,83.226,84.1672,83.2931,87.0245,85.1284,85.4393,83.0783,85.3346,83.6889,85.7945,83.6571,88.8662,85.0924,84.1004,83.306,85.5319,85.5997,83.7163,85.1306,84.2836,83.2236,83.4845,83.5316,84.474173
Psychology: An introduction,79.0009,84.2216,81.1809,78.6048,79.2697,78.791,76.4716,77.1819,77.0117,77.1458,75.7374,76.7045,76.3976,76.882,77.2561,75.7151,79.5309,76.4684,77.8211,81.4073,76.5862,78.6145,78.7579,77.0472,76.9895,77.8816,78.8441,76.1649,76.3685,77.8635,77.930607
How to Manage Your Boss,24.697,25.3153,25.6112,24.8048,25.2869,25.8941,25.9902,24.6927,24.666,25.4026,24.7106,24.3775,24.7272,24.5211,24.4161,24.8677,24.5086,25.1928,25.3643,24.6015,24.607,24.5245,25.7677,25.9066,25.5404,24.835,25.4331,24.8147,25.5093,24.8295,25.0472
Martin Leman's Little Kitten Book,44.8949,44.5282,47.1425,47.1713,51.2691,50.3392,49.943,47.862,46.0599,44.9619,47.912,45.164,47.545,46.888,46.8494,49.0988,51.7809,46.8211,46.6727,48.8388,46.3237,48.5593,49.7785,45.4288,45.3449,44.7358,44.4085,47.7665,45.9639,46.0833,47.20453
Night Game (John Marquez Crime Novels),37.7008,37.7127,37.3215,40.4307,39.8686,39.2454,38.9319,38.9344,42.4352,38.4739,39.1611,39.5976,38.0306,38.2867,38.5777,39.1346,38.6377,37.9669,38.4382,37.3625,40.2987,37.5032,36.7344,37.0484,36.8005,37.6956,38.6298,37.2141,36.7699,39.7977,38.491367
Confessions of a Teenage Drama Queen,76.1891,77.4548,80.1664,89.6198,117.5942,105.1263,78.8005,76.2925,76.4982,80.2153,83.4392,84.114,81.5714,82.4647,77.5231,84.7855,88.206,80.0385,84.8045,93.6669,84.5095,76.786,74.1575,76.3561,81.2565,81.6488,77.654,76.8343,75.3164,74.9884,82.602613
Voices Offstage: A Book of Memoirs,44.9337,45.8802,46.8977,43.4066,44.0469,43.3738,47.8317,44.0214,44.8029,44.2526,49.0586,42.8573,42.8704,46.0533,46.8057,45.7962,43.3814,43.6143,46.9402,45.5776,43.8624,43.8534,44.4471,42.9508,44.1011,44.5392,44.5126,44.0976,44.902,43.948,44.787223
Victorian: American Restoration Style,70.2441,73.897,77.5169,75.3902,81.1005,79.8446,81.4881,86.4186,80.4234,88.1806,88.017,81.2417,79.1969,80.2969,78.4481,78.6793,82.7734,85.6677,77.2971,87.1641,80.2243,92.6024,81.6864,92.559,83.557,86.6843,77.8292,75.2902,82.8081,75.9031,81.41434
Society as it is: A reader,57.8122,53.819,58.4255,55.2806,53.4847,53.4728,52.3847,50.1279,49.7116,50.2365,49.9537,55.4557,49.4444,48.8735,49.4665,53.367,52.8104,60.9432,57.1227,52.7481,51.1566,51.5909,49.2794,51.2985,51.3281,49.6277,49.445,50.0824,49.9984,50.1418,52.296317
Photographic Encyclopedia of Roses,84.8662,81.1872,83.1397,82.7274,80.5686,85.4726,93.0628,91.3177,91.6483,93.6464,91.1245,93.3117,94.6293,98.0033,86.9296,92.4007,90.8921,92.1574,89.8188,93.6285,94.5134,91.5604,91.248,91.9015,92.2729,93.0292,88.6058,90.5513,87.2758,92.1804,90.122383
U.S.F. Constellation,52.1779,48.0804,47.9952,49.355,48.4295,49.5586,50.4579,47.3683,55.3302,43.8248,42.7207,42.016,41.7245,41.7212,42.4609,46.5893,42.1636,41.6655,42.3904,42.663,49.2518,44.9853,44.1121,50.4318,45.7165,48.7972,44.4859,43.028,44.618,42.345,45.88215
Franklin D Roosevelt And The New Deal,58.2857,57.567,57.6345,57.768,61.6889,61.0608,58.9221,59.1234,61.053,56.8688,54.9602,55.553,55.749,58.4975,55.6373,56.9728,55.4346,58.6408,60.2518,69.9735,60.4932,62.2331,61.5034,57.1992,55.6181,58.8824,55.4869,55.3462,56.0656,56.0666,58.351247
"Father, We Thank You",50.4229,50.9191,49.8264,50.2017,52.4026,53.0305,49.131,51.6541,58.7689,56.4672,59.0092,52.8798,53.5165,52.8561,48.433,52.3079,48.9043,51.4557,48.5895,49.2717,48.7238,48.4875,52.5388,58.0117,56.4298,55.5987,52.1413,50.5661,50.6095,49.5261,52.08938
40 Ways to Raise a Nonracist Child,17.2965,17.1854,17.0063,17.6837,18.0323,18.2957,17.8866,19.6303,24.9021,17.492,18.6747,21.1907,18.5924,22.4636,20.7411,24.2337,28.8926,26.317,28.488,26.4259,24.7642,19.5408,25.8157,21.2924,18.4924,18.539,18.3728,20.7083,22.5665,19.3552,21.029263
The Biology of the Cell,41.3054,43.7217,41.5466,37.8581,41.3886,51.124,59.7485,55.1624,46.9615,40.1232,40.7843,41.7796,42.5908,40.0888,38.3771,40.6076,39.6541,38.7704,41.0967,38.4431,38.0822,39.5642,41.0031,38.5853,39.3562,37.0757,36.7748,40.7217,37.6405,36.3677,41.543463
Herbs (The Basic Flavorings Series),40.1074,36.7686,42.9905,40.6579,42.6117,44.8121,42.4634,40.9054,41.3853,37.0177,36.3637,37.4818,39.8692,37.0569,36.3234,40.587,38.3543,51.4083,41.7113,39.8015,37.8218,37.6586,41.5798,41.6228,41.3361,43.3762,50.3249,43.7119,38.362,39.1612,40.787757
The Stonyfield Farm Yogurt Cookbook,44.3645,44.5326,43.8011,45.2554,45.067,44.6342,49.5865,44.8495,46.9452,44.0769,44.1066,44.0964,49.2622,48.3743,43.9381,45.1235,46.7895,51.5421,50.3148,49.0388,48.0953,44.9322,48.7922,45.1903,44.8109,47.8283,47.4951,50.7914,53.0731,49.1794,46.862913
Landscape Painted With Tea,68.8194,67.5367,79.9012,64.3119,63.9672,62.9468,67.3427,73.2646,76.1595,67.1006,68.0271,67.4341,64.9706,68.1912,68.9794,66.2105,68.182,73.9393,73.4371,66.2629,68.1638,62.2982,65.7451,61.6963,63.0561,61.6176,68.0239,67.6404,67.6828,66.353,67.642067
The Moving Picture Boys,41.2384,40.13,37.8086,41.4247,36.6609,37.4475,36.9461,38.9304,39.0781,39.4196,39.3325,38.6676,37.2855,36.8414,37.4817,36.7857,37.2713,38.5471,36.5649,37.5425,37.0662,37.0283,37.7596,39.7534,37.1519,36.3695,37.7898,42.4135,39.9101,37.1356,38.259413
A Confidential Source,33.171,35.3513,33.1186,33.2216,33.059,34.6154,35.3494,34.7524,35.9873,33.9002,32.5604,35.9551,33.6061,35.7518,33.83,36.8277,36.4897,33.6236,32.3797,32.919,33.2078,33.3875,33.0954,34.0032,36.4766,37.2293,42.1663,36.5725,33.5308,33.8957,34.667813
The Ballad of Rocky Ruiz,38.6057,39.034,36.6608,37.4565,36.0174,41.2614,37.9499,37.2493,39.6548,36.7825,38.9521,38.9782,41.4862,39.2445,36.873,36.0775,37.8969,36.174,42.1564,37.3209,38.8776,37.5683,39.8831,36.3684,35.9361,38.6568,36.3284,36.7435,37.7625,37.0281,38.032827
Moody Gets the Blues,40.2603,39.0953,40.7352,41.5189,43.9104,39.4214,39.2115,41.6229,41.631,40.2674,42.3299,39.1647,38.3913,41.2739,44.1051,41.5658,40.2939,44.1293,40.751,43.8203,40.3864,43.5343,39.3604,39.5882,39.7534,40.3986,39.2745,39.9225,40.8603,39.9731,40.88504
"Songs from the slums,",39.3694,41.6456,40.9463,39.9694,40.8288,45.0227,41.2537,39.6989,41.7621,40.3814,43.569,39.3075,39.9215,39.4827,42.3064,39.7224,41.9802,41.7096,39.6561,39.23,38.7867,40.0331,39.0737,41.3677,40.34,41.8752,40.2358,38.9898,40.2474,43.9561,40.75564
The National Museum of American History,43.6683,45.7098,45.1817,43.4077,42.9308,44.1461,44.9345,44.8954,42.3541,44.5763,43.0837,44.588,43.1548,42.6307,42.7491,46.596,41.7921,45.5122,43.4854,42.8339,42.9813,46.7828,48.6346,47.3894,42.4963,41.9362,42.9551,43.1463,47.6178,44.4116,44.2194
Heroes of the Bible (Little Golden Book),47.0033,47.3385,43.1672,43.4276,42.7692,48.1207,45.0766,42.6025,44.9131,43.6933,44.1883,43.8142,43.0641,46.6209,43.5434,42.7722,50.1739,43.5309,43.6417,42.7853,43.0767,44.7933,44.0337,46.8103,43.4868,44.8062,43.7858,42.6464,44.8864,44.0355,44.486933
Bridges of Madison County: The Film,55.1906,54.9203,51.3622,50.0832,49.5706,49.4728,49.7158,48.526,49.3621,48.8419,50.5842,52.176,53.763,55.1151,59.4854,50.9244,55.6834,55.1061,60.245,52.2289,49.5789,49.0397,50.7209,51.0121,48.5814,49.6167,48.9429,49.5288,48.3115,57.3124,51.83341
In the Presence of Dinosaurs,29.0148,23.5927,23.1003,23.8203,23.5075,23.0051,22.5945,23.0645,22.6235,21.5591,22.2751,22.8013,23.5409,27.1865,26.274,22.3999,22.187,22.2004,22.2786,22.0846,21.5934,22.0187,22.1571,26.4004,25.1573,23.2828,23.7707,26.3064,22.9974,23.3512,23.5382
Monkey Learns To Potty,46.4782,51.3388,54.4174,49.4236,57.362,55.8701,50.4536,53.4362,51.8068,48.902,48.9153,48.7097,50.0618,51.8096,50.984,46.2569,48.6553,51.8756,46.5079,44.5193,44.466,44.6228,45.1359,50.2259,45.0134,46.5283,47.3071,49.6851,45.9625,46.0293,49.092013
Garfield Food for Thought: His 13th Book,61.065,58.4697,62.9672,64.1892,59.75,60.8658,60.0768,58.111,63.6345,59.459,64.6142,60.4299,60.9093,60.2653,59.0402,62.3153,61.5469,59.2425,61.5279,60.9016,61.9619,66.1528,66.4812,90.1105,96.1482,71.4323,61.9169,64.073,64.4853,63.577,64.19068
Everyday Life of the Aztecs,64.1225,59.8314,62.3214,61.7965,61.9211,71.5526,59.2116,67.8209,60.3371,59.5643,60.4828,67.1851,68.2089,63.2601,66.2815,57.5703,57.7301,55.9636,58.746,57.6339,60.2871,56.4388,58.5609,57.6094,60.4189,57.1936,56.6972,58.1223,58.5858,56.8399,60.743187
Garfield Eats His Heart Out,58.5744,56.946,57.2786,57.4715,59.643,59.4037,58.5976,57.8371,57.6572,58.1077,57.7753,56.8173,57.5252,57.3171,57.5329,57.3296,56.909,57.5638,57.6062,61.3065,56.8649,59.0152,57.382,58.9147,58.4728,56.8564,58.231,56.6959,58.7108,57.2734,57.92056
"Remaking America: New Uses, Old Places",57.7224,57.9863,58.2674,57.8487,58.0107,57.788,57.9836,57.9324,56.9871,56.9314,57.7902,58.48,56.96,58.3424,58.8135,57.7998,57.8263,57.6354,59.506,58.0514,58.1602,57.4482,59.4285,59.6845,58.753,58.0501,58.0462,57.9772,56.8841,57.4038,58.016627
Garfield Takes the Cake,59.4284,57.7418,58.8098,58.1636,56.8322,57.5795,58.5706,57.7985,58.7846,57.4178,57.496,58.126,57.4928,59.0106,57.659,60.4206,60.4889,57.855,59.1961,57.9115,63.8799,61.4064,58.4253,59.3083,57.6622,58.0656,57.5472,57.7767,57.0213,57.5348,58.5137
"The Railway Children (Nesbit, NESB)",38.0861,38.477,38.696,38.0358,37.9502,38.5332,38.6023,40.0591,38.3602,38.8913,38.7855,43.6807,57.0265,63.0593,46.2172,40.5712,41.8608,39.711,39.2904,41.8384,39.8419,40.2045,41.4513,38.8984,38.9066,39.9353,39.4685,39.8847,40.9444,38.886,41.205127
Backgammon: The Way to Play and Win,112.687,85.6922,79.0482,78.9918,78.1028,86.9044,80.6316,85.6556,85.6994,100.6883,117.5329,89.9449,80.8167,84.53,80.896,80.6626,78.9385,81.0467,84.7232,85.065,94.5276,90.3411,116.7196,87.8003,80.7826,80.1093,83.5449,90.4649,124.7489,91.7171,89.30047
Cactus Hotel (Rise and Shine),50.2523,50.1238,47.805,53.0358,48.8675,65.3313,73.5571,58.301,46.7723,46.6899,48.7078,46.1196,46.6078,45.0735,45.1173,44.1013,43.9436,44.9404,44.8077,44.0343,44.7899,44.8974,44.5359,44.7899,45.4235,46.4376,45.0488,44.2042,44.8829,44.784,48.13278
The Substitute Victim,46.1356,46.5637,46.9701,46.6659,46.1414,46.5345,46.7059,47.6147,47.0075,46.1122,46.7253,46.335,45.9778,46.556,46.613,46.6691,47.1472,46.4028,47.1746,45.6966,46.2704,48.229,46.862,46.4934,46.795,46.2229,46.454,46.5233,46.3301,46.5698,46.616627
Sugar Busters! Cut Sugar to Trim Fat,37.2571,38.0514,39.0018,37.7676,38.3254,37.2045,38.0831,37.3003,37.9916,37.8321,38.3881,38.1136,38.5404,38.0817,38.2126,41.6462,40.5898,39.3885,40.147,39.2568,39.8996,39.3456,40.0223,40.426,39.5121,40.5652,40.5089,43.368,42.8155,41.4899,39.304423
Playtime (Treasure Hunt),68.7395,66.7733,63.9022,77.1134,68.9875,66.0473,69.0807,58.4799,60.6254,62.8738,63.5371,63.6089,62.3493,64.1227,65.8523,62.9533,70.9392,65.3157,73.7659,63.1613,60.2621,60.9761,59.3523,59.6941,57.9819,58.1558,57.9681,59.0659,58.5713,58.6142,63.629017
Wacky Wednesday (Beginner Books(R)),39.6385,39.155,43.0372,39.8858,42.4657,44.2219,38.8347,38.7264,38.1537,40.8723,38.1005,38.7181,38.3192,38.9102,40.3307,38.6769,38.8107,38.9763,38.1587,38.6932,38.418,39.4352,37.9127,39.2115,38.7735,38.6128,38.5304,38.4586,38.3578,39.6585,39.335157
The Gospel for Kids (Series A),35.8665,35.7004,36.4769,34.8979,36.3105,35.6363,35.5392,35.2941,36.4716,36.0419,35.7213,35.9616,35.0711,35.7605,35.0462,35.6419,35.9297,35.4861,35.6267,39.1961,38.0196,35.9691,39.5047,36.0658,35.9129,35.6781,35.4541,35.7879,36.5316,35.4137,36.067133
Art in the Early Church,24.6257,24.3653,24.6286,24.5314,25.1781,24.3053,25.458,25.5614,24.8119,24.5172,24.6723,25.153,27.5677,24.5819,24.4336,25.7451,25.8322,26.0012,25.8788,25.4526,25.491,25.753,25.8543,25.3482,25.7561,25.7052,28.3192,26.3951,25.5452,25.1477,25.420543
Honest Water (Wesleyan Poetry Series),47.3026,47.0361,45.8913,47.4686,46.9742,47.3205,46.3094,46.9873,46.4447,62.3875,70.8276,55.0539,47.7522,46.3571,47.4834,44.8902,45.1201,44.6206,44.5558,44.7214,44.7513,44.8804,44.5517,44.4749,44.8626,45.3496,44.7663,44.6293,45.456,44.6034,47.461
The King of the Fields,30.1977,30.8842,30.6901,30.376,30.278,30.32,29.9044,29.5433,29.7686,30.2477,30.9222,29.7669,31.229,30.1089,30.7953,31.2962,30.4193,30.4389,31.452,30.9871,30.4591,30.3461,31.4903,30.6422,29.9983,30.0321,30.7146,29.9885,30.681,30.7114,30.489647
Sex in America: A Definitive Survey,24.8739,24.2768,24.2526,24.0256,24.3432,24.2148,24.5577,27.4326,24.1338,24.2576,25.3978,24.6843,24.4888,24.1584,24.1557,26.0605,25.6127,25.0359,27.6497,26.8504,26.7732,25.4902,25.2699,25.0984,25.5982,25.3615,25.2837,24.7901,26.6987,25.102,25.197623
Introduction to Islamic Civilization,87.5022,87.2426,87.2113,87.1212,87.6429,86.0559,87.8058,87.1926,85.2678,86.1171,87.7895,87.6073,85.7218,84.746,86.0108,83.8422,85.2159,83.5939,83.3648,83.692,84.3816,83.4302,83.1551,84.2231,84.5713,83.0778,83.9713,83.3255,85.9907,85.8623,85.424417
"Words at Play: Quips, Quirks & Oddities",38.7396,39.6875,38.0117,38.4539,39.7431,38.1598,39.0359,38.5508,39.9923,38.8331,38.2377,39.0446,38.0304,38.9748,38.1128,39.5866,38.23,39.1149,40.126,38.3285,39.3036,38.499,40.2314,38.8415,38.8793,38.9433,38.3034,38.8125,38.8118,39.4325,38.901743
The Christian Home School,43.5568,44.5641,43.8374,43.4736,43.3956,44.3893,43.8678,43.3731,45.0947,44.5392,43.7351,43.9197,43.2654,44.3621,43.6014,43.2776,43.3882,43.1483,43.4655,45.5831,43.9026,44.7061,43.8545,43.2458,43.2947,44.7252,43.4735,43.4201,43.8679,43.2346,43.8521
Saint-Gaudens and the gilded era,89.8932,91.5945,90.7983,90.7585,89.7001,90.6931,89.5272,90.1099,90.2493,89.4291,89.3336,92.2588,90.1742,90.1414,89.8529,88.6654,89.7841,91.6009,90.1065,89.4787,90.0667,90.9546,90.2933,92.6823,90.9564,99.0395,96.4234,95.8123,95.1292,107.0215,91.750963
Valley of The Far Side (Volume 6),49.1209,46.0004,48.6794,48.5665,44.8404,47.5758,47.3622,47.6686,48.2252,50.7383,47.6915,48.8814,47.165,70.3801,48.0493,53.567,49.577,46.9459,54.6537,47.2617,46.2466,44.8641,45.2872,44.7666,46.8643,45.6172,44.1554,45.0659,44.8739,45.0691,48.19202
Garfield Worldwide (Garfield #15),57.309,57.5351,59.1865,58.5583,58.8009,57.1486,60.4181,58.1218,57.7303,65.3494,59.3215,61.221,59.4748,58.6777,60.2743,57.8741,58.4872,57.5609,57.8516,57.648,57.9575,57.8656,59.4309,57.8139,61.2597,57.1586,58.6082,57.1943,57.7648,56.6628,58.675513
Garfield Weighs In: His Fourth Book,56.7976,57.9481,57.5316,58.0655,58.4749,59.3812,58.2332,57.7415,58.1662,57.0014,57.4806,58.904,58.0206,59.5974,57.9896,57.5276,58.0222,57.4212,57.9478,57.7969,57.9514,57.7358,59.2751,57.4819,57.4446,58.1911,57.0532,57.7696,57.9979,57.802,57.95839
Zachary's Ball (Tavares baseball books),63.4196,65.6837,63.8557,65.0844,65.0363,64.9714,63.4687,64.0821,63.7629,63.9356,63.647,63.9757,63.8408,66.0173,63.8114,62.9928,64.4565,64.0266,63.9748,63.1768,63.3374,65.2323,66.2572,65.231,64.8809,65.6174,66.0295,63.5744,63.9906,63.4824,64.361773
The Great Movie Musical Trivia Book,33.703,34.0254,34.9356,34.5062,33.1231,34.0857,33.4435,33.7875,33.1475,33.6322,33.5885,32.5541,32.7957,33.2132,33.0171,34.9744,33.6427,33.4329,33.2078,33.7287,33.1303,33.7327,33.3891,33.5164,33.6536,33.6177,51.4273,52.4022,44.8338,44.4401,35.556267
Hammond New Century World Atlas,53.0378,51.032,50.5837,52.168,50.9365,50.693,50.2894,52.1359,50.8305,50.0361,51.3773,50.5875,51.6335,51.1364,50.4387,50.8784,50.3974,51.2194,51.2958,53.0175,51.5988,50.0532,51.8939,52.0301,54.943,53.4482,52.622,51.4313,50.0692,52.5282,51.47809
Photographic Atlas of Planets,84.2317,84.9267,85.2623,84.0414,85.168,85.0731,84.0117,83.8612,83.1973,84.4515,83.5089,84.9959,83.7917,84.2903,84.3941,85.083,83.1556,84.6023,84.3048,83.8949,84.5305,83.863,82.9993,84.3698,83.701,83.9413,83.4338,84.5548,83.6953,84.8864,84.207387
100% Practical Strategies for Teachers,31.7846,31.4357,31.7718,30.8311,31.4181,31.0757,31.6083,30.8192,32.054,30.7753,31.6011,31.7268,32.8149,31.1433,31.3421,31.6447,31.6537,32.225,31.9562,31.3041,32.4597,33.1135,32.0074,32.351,32.8251,36.0477,32.3836,33.2021,32.7033,32.4589,32.017933
The New Black Mask #5,30.0928,28.5032,30.686,30.0266,29.7489,29.5404,31.738,27.9991,27.4829,28.1577,28.0339,28.3035,28.5681,29.0938,28.6679,28.7141,31.4975,30.6123,28.6933,30.6699,29.1094,28.6308,27.8181,28.3146,27.6881,27.2861,28.2681,27.8974,32.3769,35.3704,29.31966
Pictorial History of the American People,66.5118,64.8207,64.9245,65.6153,64.6675,64.4842,64.7817,64.2006,65.3215,63.8722,63.6385,65.0895,69.0236,69.7608,68.3025,68.0366,68.017,73.8585,70.9762,68.7151,66.8983,70.0702,82.8845,83.1529,77.2706,73.7595,69.4698,69.0804,70.7414,67.5896,68.851183
"Thunder at Twilight: Vienna, 1913-1914",57.0163,56.3297,55.03,56.8728,52.83,53.6007,60.6597,57.4772,56.658,60.2685,52.2046,51.2916,51.4358,51.7654,53.7114,50.4692,52.6857,51.4573,50.7636,50.8921,51.7805,52.4118,51.8975,51.1174,51.5786,50.5759,52.4511,51.586,52.7895,50.4603,53.335607
Designs for American Gardens,51.6593,49.5808,52.2918,52.3527,52.7344,51.4022,52.1351,51.3322,52.929,50.9639,50.4492,50.789,50.4696,51.3643,52.1267,51.3967,49.8446,52.0988,52.4933,51.6262,53.0244,50.1783,50.6164,51.4361,51.0915,50.6644,50.6676,52.0124,51.5506,50.5094,51.39303
Modern Baptists (An Alison Press book),44.6582,44.3079,44.755,45.3125,44.7031,44.2971,44.5723,48.3947,44.3318,44.5316,45.1338,46.1778,47.4629,43.8619,46.1669,45.9218,45.1936,44.9504,44.9148,44.9668,44.7405,46.8464,44.7156,45.0701,44.6645,44.3086,44.3061,46.89,44.7684,45.3151,45.208007
