Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Southerners: Portrait of a People,17.873,17.8943,17.9899,18.1003,17.807,17.8473,17.7963,18.0054,18.3432,18.1974,18.2289,18.1735,17.9591,18.0447,17.9963,18.873,18.8247,17.6179,17.6313,17.6683,17.654,17.6038,17.5603,17.6625,17.5855,17.6235,17.582,17.6252,17.6061,17.6103,17.8995
Charles Dickens: His Tragedy and Triumph,19.5674,19.7594,19.4963,19.4857,19.4401,19.4732,19.4742,19.7372,19.4769,19.4463,19.3359,18.8357,19.3573,18.8007,19.3785,19.422,18.7207,19.4399,19.3105,19.4133,19.5227,19.4111,19.4767,19.3923,19.3285,19.4144,19.362,19.362,19.3859,19.3371,19.378797
Stonewall Jackson day by day,19.1668,19.0269,19.0169,21.7589,18.8409,18.795,18.9178,18.8489,18.7916,18.7593,18.8462,18.8088,18.8528,18.8004,18.8467,18.7818,18.8025,18.8208,18.8371,18.7951,18.815,18.8093,18.7645,18.8377,18.9432,18.8746,18.7939,18.7888,18.7675,18.8866,18.946543
The Lights of Christmas (Twinkle Lights),18.2345,18.2866,18.2858,18.3487,23.155,31.2727,31.1906,25.473,18.4859,18.2654,18.2159,18.1802,18.1721,18.2374,18.2526,18.2056,18.0445,18.6956,17.237,18.3886,18.3285,19.6176,18.0974,18.1016,18.2681,18.1598,18.1399,18.0395,18.1087,18.1271,19.52053
Crossing the Threshold of Hope,18.5051,18.5564,18.5336,18.5303,18.4463,18.4589,18.4609,18.4178,18.4416,18.3536,18.5871,18.5397,18.5253,18.4886,18.5835,18.48,18.5099,18.4565,19.0254,18.4804,18.5075,18.4202,18.5486,18.4541,24.4032,30.5018,30.332,30.4896,30.4802,30.499,20.70057
The Spy Who Spoke Porpoise,29.5497,19.9572,20.1864,19.8633,19.8478,19.8765,19.94,19.8875,20.0598,20.0071,19.8334,19.8787,19.963,19.9063,19.9998,19.785,19.8172,19.8494,19.8389,19.9097,19.8465,19.8223,19.8576,19.7349,19.8532,19.9083,19.8401,19.9406,19.9315,19.8207,20.21708
Lament for a Silver-Eyed Woman,18.2256,18.1505,18.184,19.117,18.6082,18.3759,18.2811,18.261,18.1549,18.2652,18.2754,18.2729,18.2624,18.2339,18.2331,18.2966,18.2735,18.148,18.2381,18.2072,18.1879,18.233,18.2366,18.2007,18.2326,18.1938,18.215,18.2416,18.3048,18.2198,18.277677
Rebecca West: A Life,17.1455,17.0433,17.0004,17.0673,16.6092,17.5549,17.2366,17.2333,17.1546,17.137,17.1677,17.2302,17.2481,17.2624,17.2368,17.2515,17.2505,17.2475,17.28,17.2903,17.2466,17.2736,17.266,17.2127,17.232,17.22,17.2195,17.2711,17.247,17.2461,17.202723
Reader's Digest Children's World Atlas,19.5497,19.619,22.5568,23.9736,23.0845,20.197,20.0071,26.176,20.1531,19.1453,21.0344,19.7463,19.9243,17.6207,19.1133,21.4563,20.295,20.0781,19.8243,20.7504,20.5956,21.0612,21.4766,21.4846,20.9684,21.5712,22.1842,20.6063,19.7318,20.6379,20.820767
"Every Boy's Got One (The Boy Series, 3)",21.3859,23.3328,22.6282,22.594,22.6511,20.1978,21.8757,31.8924,35.0494,34.6094,34.5673,34.5247,34.9359,34.7435,28.3552,21.6016,21.4153,21.5278,21.7724,21.4263,21.0988,21.0439,21.8891,26.4871,22.8828,21.453,21.1894,21.9441,20.8107,26.5594,25.214833
What's Happening to Grandpa?,24.769,20.7334,21.2801,20.1075,23.3393,20.3897,20.7728,19.8015,20.6297,19.0121,20.8042,19.5696,19.542,19.431,19.1154,19.3958,19.3815,19.5359,19.3748,19.3856,19.4725,19.3829,19.6828,20.3255,19.7899,20.1743,21.0214,18.7215,20.2044,20.655,20.19337
Travels Through the Mind of India,19.5747,20.4721,18.7123,19.0478,18.8095,21.2804,18.8145,18.8613,18.9894,18.8921,18.8663,19.3937,19.8969,18.7236,19.0824,18.708,18.7177,18.8021,18.7184,18.8079,18.7687,18.8447,18.8016,18.8278,18.7528,19.0489,18.7469,18.801,18.816,18.7577,19.044573
The Successful Professional Practice,18.6278,18.7104,18.8439,17.3999,19.1681,19.1025,18.9289,18.9208,18.9815,23.3934,19.118,18.9288,18.8376,18.3653,18.8274,18.9693,18.949,18.8557,18.8142,18.9079,18.9278,18.8534,18.8371,17.7839,18.7922,18.7738,18.729,17.145,18.7679,18.7432,18.86679
SPACE SCI COMES OF AGE PB,17.6903,17.7045,17.652,17.7775,17.6175,17.6334,17.7098,17.684,17.6298,17.6475,17.6694,17.7292,17.7212,17.7248,17.8028,17.6369,17.6552,17.6052,17.8897,18.0625,17.9045,17.871,17.9064,17.8905,17.8665,17.898,18.9472,17.9357,17.3496,17.2051,17.767257
When Will Jesus Bring the Pork Chops?,19.6647,19.9617,19.5563,19.6433,19.6986,19.621,19.6682,19.6822,19.6425,19.7222,19.9114,19.6222,19.6742,20.0346,19.6798,19.5941,19.5756,19.6026,19.5329,19.5761,19.6737,19.9962,19.6192,19.6671,19.6419,19.892,19.6261,19.6035,19.6802,19.6805,19.691487
The Martha Stewart Living cookbook,18.716,18.6334,18.6679,18.6607,19.0022,18.9664,18.6073,18.5541,18.5023,18.5285,18.7836,18.4896,18.5634,18.4894,18.4951,18.5548,18.5262,18.5454,18.5535,18.6101,18.5371,18.6263,18.5023,18.4759,18.5002,18.4737,18.453,18.6409,18.5225,18.5319,18.590457
The Twins of Tribeca,18.034,17.9603,18.0451,18.022,19.3667,18.2917,18.1071,18.072,18.0968,18.0368,18.1465,18.0988,18.0241,17.9726,18.1665,17.9673,18.0476,19.7519,21.6984,20.1173,17.8755,17.9459,17.9169,17.9011,17.9073,17.9271,18.022,18.0148,18.009,16.9917,18.284493
What Am I Doing Here,21.6539,20.1044,20.0218,20.0573,20.1404,19.8256,19.8594,19.915,19.9278,19.9159,19.9743,19.8969,19.918,19.9104,19.9489,19.7894,19.853,21.4785,19.9326,25.6811,19.882,19.9057,19.7212,19.852,19.9455,19.9517,19.8756,19.8512,19.8706,19.8116,20.215723
The Women's Complete Health Book,19.204,19.4165,19.4511,19.6355,29.7796,31.5928,31.6634,31.4812,31.6785,31.6265,31.8439,22.6981,19.4417,19.2544,19.2975,19.2416,19.3288,19.3188,19.2424,19.2404,19.2765,19.2614,19.3227,27.9559,19.8973,19.14,19.2278,19.224,19.2013,19.17,22.53712
Richard Brautigan (Writers for the 70s),19.7728,19.7064,19.5901,19.7045,19.3744,19.8221,19.5702,19.4831,19.4773,19.5099,19.4723,19.4862,19.5829,19.5754,19.4532,19.4683,19.4589,19.475,19.5112,19.5041,19.5055,19.4604,19.4272,19.5288,27.2568,22.4402,19.4965,19.5683,19.4545,19.5105,19.888233
The Healing of Persons,18.0985,17.9351,19.2352,18.2943,18.1112,18.0998,17.7341,18.259,18.1285,18.1167,18.0555,18.1544,18.1836,18.1997,18.0668,18.0236,18.0856,18.0247,18.0632,18.0249,18.0956,18.3754,18.2079,18.1344,18.1712,18.0624,18.0386,18.0527,18.0616,17.9947,18.136297
The Simpsons Uncensored Family Album,19.3294,19.1618,19.0356,19.1428,19.1492,19.6993,19.1804,19.274,19.2907,19.2894,19.334,19.3187,19.3833,19.1784,19.2793,19.2023,19.1971,19.225,19.3072,19.3262,19.4041,19.265,19.1846,19.4921,19.3676,19.4791,19.2487,19.2553,19.3566,19.3354,19.289753
My Recipes are for the Birds,19.3632,19.4233,20.3631,19.3543,19.3837,19.3865,19.5105,18.5145,19.5078,19.3969,19.5068,19.3614,19.5049,19.5831,19.674,19.5346,19.541,19.4913,30.2111,32.2358,32.1917,32.628,32.2511,32.179,32.4937,20.8397,19.5694,19.3998,19.5905,19.4158,22.446883
Families (Looking at Paintings),18.0805,18.1046,18.0867,18.206,18.1052,18.0813,20.7092,18.0812,18.104,18.2662,18.2215,18.132,18.0618,18.0469,18.1009,18.2698,18.0336,18.0806,18.0386,18.0903,18.017,18.0133,18.0266,18.0639,18.0719,18.0055,17.9928,17.996,18.6858,18.1498,18.19745
Alwyn Crawshaw Paints on Holiday,19.4692,19.4873,19.9837,19.5996,19.5365,19.5351,19.5851,19.5212,19.5373,19.5401,19.6182,19.7118,19.4136,19.4133,19.5369,19.8778,19.7037,19.5025,19.5649,20.0584,19.7514,19.6443,19.5505,19.645,19.4995,19.5203,19.4834,20.5394,26.292,38.5423,20.48881
The Funny Thing Is...,23.1297,19.0862,18.6398,18.5993,18.6805,18.7369,18.6355,18.7828,18.6807,18.509,18.5063,18.6897,18.7083,18.6878,18.6442,18.6346,18.6782,18.6691,18.7158,18.743,18.7687,18.6684,18.6567,18.6641,18.654,18.6919,18.6902,18.6122,18.7031,18.676,18.831423
The Callahan Cousins: Summer Begins,18.7519,19.1,19.1339,18.598,18.5694,18.5211,18.4737,18.4422,18.5195,18.4568,18.5375,18.4956,18.4938,18.462,18.5202,18.452,18.4676,18.5092,18.438,18.5723,18.4411,18.4709,18.5509,18.6387,18.4597,18.4304,18.5849,18.51,18.6113,18.4443,18.55523
Draw Super Manga Monsters!,18.7061,20.8653,31.9485,31.0742,30.8879,31.1788,31.3251,31.1146,28.8953,18.9484,19.2775,18.7809,18.7262,18.7661,18.7449,18.7435,18.92,18.7502,18.7623,18.9114,18.7656,18.7949,18.7476,18.7371,18.7746,18.7823,18.9772,18.7773,18.8098,18.7424,21.707867
"The Dating Game (The Dating Game, 1)",18.8838,18.0973,18.5308,18.4852,19.1808,20.0745,18.5119,18.4484,18.5771,18.3566,18.3591,18.5256,18.4893,18.4814,18.4586,18.4977,18.4112,18.4159,18.307,18.6298,18.3171,18.3319,18.2714,18.2818,18.3894,18.4179,18.2747,18.4396,18.3798,18.4133,18.507963
While Mrs. Coverlet Was Away,19.7409,19.4268,19.4089,19.3381,19.3914,19.2954,19.2904,19.3364,19.2582,19.3233,19.3453,19.3694,19.3173,19.4286,19.375,19.3494,19.3085,19.3279,19.3588,19.3089,19.2604,19.3256,19.2836,19.2851,19.2753,19.3755,19.305,19.3598,19.4152,18.9151,19.33665
The Best Years: 1945-1950,19.223,19.1184,19.2946,19.4245,19.875,19.6436,19.5291,19.6635,19.5427,19.5508,19.4628,19.4674,19.541,19.4974,19.4592,19.4598,19.4316,19.3692,19.3857,19.3928,19.6117,19.9191,19.33,19.1925,19.2107,18.4854,19.2024,19.183,19.0668,19.2325,19.392207
The Bride's Thank-You Note Handbook,19.8586,19.9403,20.0654,20.0799,20.1394,19.9801,19.9977,19.6267,19.7529,19.8878,19.9714,19.9268,19.879,19.9237,19.8891,19.914,20.1062,20.2783,20.199,20.4308,20.7109,20.1792,20.1957,20.2459,20.1374,19.7721,19.764,19.7588,19.9025,19.881,20.013153
Farm journal's homespun Christmas,18.8263,18.7534,19.2103,18.6512,18.6343,18.6735,18.6847,18.7283,18.7045,18.7072,18.7607,18.7558,18.7374,18.7783,18.7204,19.4715,18.6522,18.6588,18.6589,18.6663,18.6531,18.6845,18.7256,18.6015,18.8122,18.7425,18.6728,18.6647,18.6453,18.6498,18.742867
The Rule of Law in the Wake of Clinton,19.188,19.3097,19.2061,19.2405,19.2626,19.1775,19.1791,19.2146,19.2728,19.2021,19.5017,19.2731,19.244,19.3873,19.2048,19.2077,19.2656,19.2604,19.2221,19.1958,19.1869,19.2275,19.241,19.2389,19.2835,19.2411,19.2237,19.2691,19.2986,19.2014,19.247573
Antique Porcelain in Color: Meissen,18.7068,18.5483,18.5772,18.6615,18.7033,19.7723,18.9961,24.95,20.0398,19.7168,23.5389,20.6503,19.783,19.7905,17.3173,19.4202,18.6066,19.187,19.4144,19.7717,19.2046,19.606,18.4347,19.2254,21.3896,21.1941,21.2088,21.2259,20.9917,20.9472,19.919333
The Age of the Antichrist,19.9862,20.338,20.8947,19.3787,20.0136,20.0852,19.1472,17.731,19.0489,18.1173,18.1628,18.9052,18.4823,15.7849,19.8829,17.1498,18.6344,17.453,17.477,19.8552,19.098,19.2344,18.685,19.3988,17.2922,19.1618,19.6087,18.6678,18.5401,18.8893,18.836813
The Best American Travel Writing 2000,30.4281,30.72,32.0417,31.6552,31.7272,31.6406,23.1228,28.1653,25.9987,19.7604,23.9353,19.9547,19.1999,21.344,18.6125,19.6414,18.7503,20.6042,19.5276,20.1531,19.661,20.861,21.1468,20.3848,20.4158,19.8043,21.0443,21.0243,21.1036,18.8831,23.043733
Protestant faith and religious liberty,21.1198,21.2401,19.0962,20.9926,19.3515,18.5809,19.7128,20.2941,19.6342,19.4799,18.4399,21.5136,18.4971,19.5728,19.2157,18.7158,20.596,20.8784,19.5797,19.0646,18.8971,18.8701,18.9116,22.3259,18.8234,18.7807,18.7612,18.8376,18.8211,18.8279,19.581077
9 Short Novels by American Women,19.9755,19.1843,19.0676,19.2617,19.107,19.9136,19.2363,19.1806,19.1919,19.2106,19.1738,19.1853,19.1231,19.1416,19.1447,19.0363,19.0113,18.4658,19.352,19.0233,19.0784,19.0679,19.076,19.0822,19.0589,18.4322,19.1122,19.0952,19.0669,19.1181,19.139143
The Mouse of Amherst,18.2121,18.0081,18.2292,18.5478,17.9809,17.9821,17.9568,17.9685,17.8959,17.9939,17.9674,18.0271,18.0354,17.9982,18.4998,18.0131,17.9934,18.0653,17.965,17.9734,18.0077,17.9459,17.978,17.9702,18.114,18.0087,18.1499,17.9865,17.9207,17.9424,18.04458
Math: Grade K (Premium Education Series),19.1617,19.3603,19.1309,19.0913,19.1438,19.0742,19.2176,19.0553,19.2636,19.0844,19.1444,19.0376,19.0481,19.2199,30.8588,31.4661,31.3914,31.4426,31.3823,31.4051,31.6941,21.1552,19.1651,19.0941,18.9403,19.032,19.1193,19.0386,19.0636,19.0798,22.045383
Winner-Take-All Society,18.1744,18.3539,18.3591,18.3391,18.3677,18.7515,18.3438,18.3841,18.3351,18.3194,18.355,18.5171,18.417,18.6153,18.296,18.3091,18.3102,18.4179,18.3252,18.3376,18.3241,16.405,18.2308,18.2253,18.1851,18.1896,18.1293,18.1477,18.1765,18.1586,18.260017
Our Christian Symbols,17.8547,17.8588,17.8791,17.9433,17.7827,17.8565,17.7863,17.7668,17.8721,17.7904,17.887,17.8893,17.7573,17.9851,17.9955,17.8023,17.8075,17.8132,17.8758,17.8079,17.8399,17.8359,17.8307,17.6976,17.7072,17.8127,17.7236,17.7725,17.7412,17.7307,17.823453
The Stones of Summer,17.6622,17.6463,17.6281,17.5628,17.5879,17.6614,17.6533,17.5829,17.5351,17.5788,17.6144,17.7713,17.6866,17.8059,17.8074,17.678,17.7554,17.692,17.721,17.705,17.7091,17.6621,17.642,17.6583,17.6559,17.7351,17.7303,17.7109,17.7248,17.717,17.676043
Murder At the President's Door,18.7904,18.7528,18.7271,18.6893,18.9847,19.4064,19.1604,19.1006,19.1105,19.02,19.1827,19.0262,19.0524,18.9962,19.0963,19.0536,19.6678,19.0726,19.0214,19.0667,18.9609,18.985,18.9441,19.055,18.9988,18.9722,18.922,18.8922,18.9264,18.8636,19.01661
Bookshelves and Cabinets,18.026,17.85,17.8662,22.9674,29.9406,29.6029,29.803,29.7433,29.8602,29.8982,28.5887,17.9292,17.8307,17.7045,17.7441,17.7247,17.7349,17.7476,17.7135,17.6811,17.6523,17.6376,17.6434,17.6747,17.6571,17.6551,17.6946,17.6716,17.6552,17.6721,20.685683
The Organization of the Future,17.9456,17.9865,17.9632,18.0038,18.1388,18.1177,18.107,18.1862,18.1052,18.1026,18.105,18.0969,17.9854,17.9768,18.0422,17.939,17.9635,17.9978,18.2778,18.2153,18.0718,17.9449,18.0095,17.8727,17.8279,17.8771,17.9285,17.9654,17.9185,17.8863,18.01863
Holes (Holes Series),17.1991,17.1683,17.0822,17.1335,15.7787,17.4309,17.0918,17.033,17.0104,17.0742,17.0749,17.1981,17.2693,17.1908,17.274,17.2492,17.1871,17.2087,17.1684,17.1806,17.3115,17.1938,17.2053,17.173,21.881,30.4132,30.2922,30.1667,30.2963,30.3343,19.475683
Country Dawn to Dusk,31.4151,31.6613,31.5149,31.4255,31.3034,31.5591,32.0312,23.9878,18.0183,17.9714,17.9478,17.9895,17.9499,17.8706,17.9144,17.982,17.9148,17.9286,17.933,17.9344,17.925,17.9556,17.9191,17.9404,17.9398,18.206,17.9407,17.9638,17.9954,17.9328,21.332387
There's a Monster Under My Bed,18.7204,18.7757,18.7179,18.7565,18.7645,18.6939,18.6936,18.7699,18.6557,18.89,18.7789,18.8875,18.8753,18.7909,18.8101,18.741,18.6867,28.6201,30.8661,31.0398,30.9616,30.9547,30.9812,31.222,24.43,18.8205,18.7704,18.785,18.708,18.6757,21.72812
Trouble-Free Menopause T,18.7779,18.6786,18.6629,18.604,18.595,18.6458,18.7261,18.5429,18.5105,18.525,18.6027,18.5933,18.6705,18.5648,18.6113,18.6166,18.6294,18.1099,18.6201,18.5582,18.5925,18.6394,18.6131,18.5667,18.5429,19.1525,20.1977,18.7266,18.7574,18.7672,18.68005
Bartlett's Roget's Thesaurus,19.1429,19.1716,19.1817,19.1451,19.2858,19.2819,19.1428,19.0757,19.1656,19.107,19.0528,19.0753,19.2916,19.2416,19.0749,19.1795,19.036,18.9754,19.1021,19.0053,19.0594,19.0448,18.9619,19.029,18.9397,18.9894,19.0882,19.0023,18.9867,19.0698,19.09686
Economic policy beyond the headlines,19.6498,19.43,19.4345,19.2957,19.2845,19.2555,19.2675,19.2745,19.2172,19.3361,19.2991,19.2923,19.3396,19.2677,19.1331,19.1707,19.3023,19.217,19.1464,19.1856,19.2005,19.2443,19.1532,19.2423,17.1122,18.8815,19.2063,19.2993,18.9149,19.3417,19.179843
Sleeping Beauty (Barbie Golden Book),18.8313,18.9122,18.8373,19.1909,19.4644,18.9764,18.8821,18.9459,18.95,18.9677,18.8967,18.8437,18.8893,18.9649,18.8508,18.8576,18.8098,18.746,18.7931,18.7875,18.7523,18.8379,18.85,18.8807,18.8099,18.8035,18.8339,18.798,18.8592,18.7116,18.884487
The Life of a Geisha,19.5793,19.799,20.1359,20.4529,20.6176,20.0078,19.9163,19.8939,19.966,20.1214,19.6566,19.5473,19.5993,19.4353,19.4038,19.4318,19.4448,19.4434,19.2449,19.4594,19.409,19.4481,19.5187,19.5057,19.4776,19.5791,19.4682,19.4509,19.5577,19.4381,19.666993
Pennsylvania birdlife,19.2709,19.0268,18.7535,18.7061,18.7314,18.5789,18.7288,18.6923,18.7416,18.7081,18.6363,18.8087,18.686,18.8356,18.7775,18.7159,18.7585,18.8089,18.759,18.7309,18.7633,18.6369,18.5795,18.48,18.4694,18.4979,18.5278,18.5364,18.4803,18.5323,18.69865
The Mammoth Book of the West,18.5353,18.3217,19.1801,18.7398,18.3709,18.531,18.4225,18.3953,18.3521,18.2955,18.4014,18.5386,18.332,18.3936,18.5953,18.4185,18.5677,18.3929,18.4008,18.407,18.2969,18.3519,18.331,18.3142,18.3467,18.3683,18.2927,18.3657,18.3483,18.3104,18.430603
The New Miniature Pinscher,18.9839,19.0271,19.001,19.1732,18.9367,19.447,19.23,19.3321,19.2652,19.2896,19.2349,19.087,19.1785,19.0637,19.1735,19.1535,19.0418,19.0989,19.2222,19.237,19.1836,19.1131,17.9419,19.2225,20.0881,19.7633,19.1958,19.2943,19.3482,19.144,19.182387
American realities: Historical episodes,17.8702,17.7861,17.7724,17.7549,17.7724,17.816,17.9494,18.0243,17.7509,19.4174,17.8379,17.9285,17.766,18.0301,17.7781,17.7442,17.7897,17.6967,17.7717,17.7961,25.9009,29.2259,29.444,29.2846,29.4545,29.6378,29.3674,27.8507,17.6929,17.8082,20.790663
"The Last Tear (W. I. T. C. H., No. 5)",20.859,20.994,21.5165,20.8924,20.9524,20.7609,20.7304,20.7362,20.7449,20.8323,20.8464,20.9032,20.8534,20.8021,20.8861,20.8542,20.8291,20.9313,20.7473,20.7558,20.727,20.8085,20.7157,20.8373,20.8546,20.7458,20.7484,20.7565,20.6923,20.7697,20.836123
Little Cricket's Song,18.2829,18.2824,18.3154,16.908,18.614,18.4509,18.4323,18.3891,18.3229,18.2187,18.3872,18.3938,18.3636,18.2837,18.3186,18.1951,18.1616,18.2845,23.9105,24.386,20.1237,19.4763,19.6075,21.9308,19.2817,18.5166,21.9567,19.1364,18.8436,17.5408,19.11051
How to Seduce a Ghost,19.7954,19.5393,20.3564,19.2932,17.9132,21.5756,20.3151,20.9835,21.0458,21.074,19.841,20.9756,21.0581,21.0191,18.84,21.4261,20.9648,24.6508,20.9217,20.9238,18.4791,18.065,20.3006,19.6243,18.3957,18.9394,19.8078,19.8258,18.7644,18.3497,20.102143
Room Redux: The Home Decorating Workbook,21.949,21.197,20.3795,18.6923,21.199,20.5162,26.7378,19.1889,21.1799,20.193,19.7285,20.4656,20.5504,20.3652,20.7299,21.1652,19.5841,30.1039,21.2221,20.2255,20.8965,21.3329,19.8794,26.4635,19.8124,23.656,21.18,29.3909,33.0433,31.3759,22.41346
Easy Four-Patch Quilting,28.054,18.4513,22.7952,30.4115,19.7172,17.6857,18.5456,22.4419,17.7642,17.7704,17.6173,18.0254,18.1802,17.6009,18.4189,18.6816,16.4355,21.1073,17.7524,19.0661,18.9213,18.6286,18.5275,18.4492,19.4758,18.6649,17.4456,17.4549,17.548,18.6006,19.3413
Learning to Laugh at Work,18.6838,18.7389,22.0634,18.5181,18.4815,18.3507,18.4962,18.3927,18.3871,18.4678,18.4176,18.6963,18.476,18.4527,18.4721,18.4795,18.8322,18.5092,18.5434,18.9047,18.5043,18.3671,18.4513,18.5157,18.4844,18.449,18.4568,18.5332,18.4656,18.4904,18.636057
Holidays on Ice: Stories,18.6613,18.5165,18.5029,18.5853,18.5899,18.6235,18.6168,18.6608,18.6971,18.617,18.8369,18.6535,18.6069,18.6384,18.6336,18.6243,18.5915,18.5808,18.5771,18.5864,18.6432,18.7755,18.5551,18.7895,18.8628,19.0795,18.6434,18.6871,18.5781,18.6802,18.656497
Schott's Original Miscellany,19.281,19.228,19.1272,19.2029,17.9909,19.3348,19.4577,19.2811,19.3116,19.2704,19.2806,21.1028,19.2048,19.3013,19.2958,19.2394,19.1761,19.1807,19.1421,19.1622,19.1853,19.2506,19.211,19.1229,19.2145,19.1367,19.2129,19.2194,19.2463,19.2296,19.253353
Civil War Schemes and Plots,17.7688,17.8284,17.9967,17.9368,18.2018,17.8769,17.9903,17.5287,17.8869,17.8462,17.7975,18.2162,17.8155,17.8899,18.2259,28.6975,29.5209,29.3971,29.6324,29.6138,29.5562,29.8826,25.1218,16.0984,17.8153,17.7044,17.8193,17.6534,17.8113,17.6691,20.76
Der Fluch des Pharaonengrabes.,19.296,19.292,19.3295,19.2274,19.2137,19.2934,19.2646,19.2641,19.3174,19.265,19.4517,19.3493,19.2826,19.1848,19.3055,19.3315,19.2472,19.2345,19.3109,19.2257,19.242,19.2397,19.2837,19.23,19.25,19.28,19.2485,19.2241,19.2989,19.18,19.272123
The Dried Flower Arranger,18.5635,18.6229,18.5707,18.4749,18.541,18.5726,18.5115,18.5764,18.688,18.7245,18.8387,18.6112,18.9244,18.7486,18.7313,18.8161,18.7241,18.6665,18.931,18.7091,18.7574,18.7693,18.7698,18.7503,18.7633,18.697,18.7502,18.7085,18.6986,18.7481,18.69865
Essential Managers: Managing Teams,17.6089,17.621,17.6529,17.6637,17.9323,18.245,17.956,17.9273,17.9207,17.9166,17.8867,17.8367,16.7586,17.7526,17.7576,17.7487,17.7547,17.7681,17.6693,17.664,17.6655,17.711,17.638,17.6972,17.6522,17.7446,17.7311,17.7119,17.7373,17.7595,17.736323
Down and Out in Cambridge,19.7898,19.8272,19.8016,20.8957,20.5131,20.1304,19.9809,20.0965,20.0616,19.9712,20.0757,20.0518,19.9285,19.9176,19.8516,18.9659,19.9195,19.883,19.9415,19.9114,19.9214,20.0043,19.9094,19.9642,19.954,20.0155,20.003,19.9183,19.7886,19.91,19.96344
CookSmart: Perfect Recipes for Every Day,20.1264,20.0401,19.9969,20.6681,20.4103,23.5086,32.5893,27.3578,19.7286,19.6876,19.7678,19.676,19.9769,19.6871,19.667,19.6403,19.5984,19.6059,19.6861,19.6979,19.7098,19.7027,19.6305,19.5422,19.6243,19.6196,19.6784,19.6246,19.6236,19.7472,20.587333
The Velveteen Rabbit,18.0012,18.1103,18.0692,18.0268,17.5044,18.3857,18.3661,18.2073,18.0806,18.1173,18.0992,18.1737,18.0596,18.0625,18.1399,18.0558,18.1459,18.0597,18.0906,18.1788,18.159,17.9576,17.3422,17.9859,18.0575,17.9749,17.9565,17.9927,18.042,17.9011,18.043467
The President's Mistress,18.881,18.7588,18.7532,18.6499,18.8522,19.0924,18.8779,18.8549,18.6206,18.6743,18.8332,18.8052,18.9213,18.7703,18.3524,18.8142,18.8315,18.876,18.8543,28.219,30.2496,20.3032,18.6378,18.6082,18.631,18.5472,18.6138,18.5444,18.5283,18.6009,19.485233
The French (Kodansha Globe),18.8493,18.7679,18.7309,18.694,18.6656,18.6407,18.9168,19.0787,19.1112,18.9789,18.9565,18.987,18.9508,18.8876,18.9214,18.9119,18.9196,18.9466,19.857,18.9429,18.9642,18.9972,18.8656,18.9402,18.9001,18.8689,19.0113,18.9481,19.0029,18.8693,18.936103
An Unpardonable Crime: A Novel,17.9364,17.9377,18.0041,18.1336,18.0109,18.1854,17.9768,17.9021,18.172,17.8569,17.9345,18.0928,17.9506,17.9133,17.9327,17.9315,18.0063,18.1478,18.3321,18.1809,18.271,18.1955,18.1416,18.1951,18.2609,18.543,17.8702,17.7768,17.7533,17.7923,18.044603
Montgomery County a Pictorial History,18.2565,18.285,18.2755,18.3284,18.2821,18.3005,18.2834,18.3156,18.2749,18.2858,18.2922,18.4098,18.3359,18.4533,18.3549,18.3624,18.2578,18.2644,18.2212,18.3559,18.1726,18.1971,18.1836,18.1654,18.2231,18.2295,18.3153,18.2043,18.2636,18.2497,18.27999
"I Love You, Mom: A Collection of Poems",19.7689,19.7081,19.7482,20.1467,20.1731,19.8278,19.6689,19.6376,19.6291,19.8855,19.7312,19.858,19.8708,19.8639,19.8023,19.8324,19.84,19.8107,19.8345,19.961,19.9312,19.8943,19.8835,19.9035,19.8408,19.9088,19.8503,19.8764,19.9378,19.4018,19.834237
The Trials of Mrs. Lincoln,18.7629,18.8797,18.9396,18.8777,19.0039,18.7468,18.6032,18.6737,18.6601,18.672,18.7759,18.7823,18.6851,18.7993,18.7149,18.7295,18.5966,18.842,18.8235,18.8768,18.7784,18.8175,18.8028,18.8984,18.8262,18.9198,18.7314,18.853,18.8081,18.8487,18.790993
