Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Garden Decor (Ideas for Great),6.2555,6.1611,6.2891,6.1878,6.1464,6.3864,6.2003,6.7536,6.5948,6.1944,6.6735,6.1937,6.2205,6.1728,6.1979,6.1597,6.1756,6.1749,8.5373,6.3665,6.1964,6.1315,6.1643,6.2129,6.2653,6.1773,6.2859,5.9703,6.1458,6.1383,6.324327
A Place Called Wiregrass,6.1425,6.4643,6.1702,6.1664,6.1254,6.0834,6.0952,6.0977,6.069,6.1224,6.0941,6.0884,6.1046,6.0786,6.1131,6.0878,6.0509,6.2243,6.0825,6.2556,6.0768,6.0972,6.205,6.0908,6.105,6.1054,6.0897,6.2599,6.1464,6.4758,6.145613
The Hamilton Case: A Novel,6.1397,6.3058,6.1672,6.1505,6.147,6.1491,6.1287,6.107,6.1113,6.1489,6.0956,6.0912,6.1598,6.1066,6.0755,6.1746,6.104,6.1308,6.0939,6.0858,6.2408,6.1345,6.1617,6.1118,6.0962,6.1407,6.0992,6.0866,6.0897,9.9298,6.2588
The Hide (Norton Paperback Fiction),10.832,10.6854,10.8209,10.6055,9.8972,10.8691,10.7766,7.4896,6.7087,10.3464,10.756,10.9991,10.7957,10.6795,10.7535,10.7438,10.7019,10.6501,10.7359,10.7506,10.8836,10.8491,10.8752,10.7557,10.3193,6.6181,6.6131,6.5445,6.6225,6.5048,9.77278
The Ultimate Sports Handbook,6.371,6.4313,6.2962,6.3128,6.4254,6.3095,6.3041,6.268,6.2541,6.3576,6.2895,6.2668,6.3817,6.3166,6.3181,6.2823,6.2477,6.467,6.2804,6.3395,6.2772,6.3002,6.2945,6.2601,6.3517,6.3177,6.2939,6.2947,6.3075,6.2922,6.316977
Rossini (Compact Companions),6.3917,6.3097,6.4637,6.3553,6.3476,6.3454,6.3356,6.3593,6.2765,6.286,6.3058,6.2613,6.3927,6.2706,6.3308,5.9068,6.2761,6.3307,6.2855,6.2636,6.3082,6.2392,6.3107,6.2783,6.2653,6.305,6.239,6.2752,6.2353,6.2461,6.293233
Coromandel!: A novel,5.8752,5.8733,7.3132,5.8823,5.9024,5.897,5.764,5.7661,5.8279,5.7815,5.7806,8.9451,5.8038,5.8939,5.7607,5.7722,5.8354,5.7812,5.8265,5.7852,5.7763,6.0086,5.8416,5.8404,5.8722,5.7887,5.8394,5.7902,5.798,5.8506,5.98245
So you are going to be a witness!,6.7316,6.6525,6.6567,6.8009,6.7064,6.8315,6.6975,6.8452,6.7154,6.6763,6.8354,6.684,7.6188,6.7533,6.7321,7.3596,6.7028,6.7775,6.7322,6.7489,6.6976,6.7182,6.6571,6.649,6.9,6.7123,6.8367,6.7432,6.8007,6.7363,6.790323
Ancient arts of the Andes,6.2879,6.3257,6.2749,6.286,6.2563,6.2391,6.2109,6.2219,6.2756,6.213,6.2577,6.205,6.2136,6.2494,6.2054,6.2036,6.23,6.1944,6.2547,6.2068,6.19,6.2375,6.1871,6.2383,6.201,6.1916,6.2396,6.214,6.282,6.2075,6.23335
Cleopatra (Pocket Biographies),6.2686,6.4719,6.319,6.3677,6.3908,6.2907,6.6248,6.3024,6.2734,6.3597,6.2811,6.3172,6.2813,6.2867,6.3292,6.2586,6.2975,6.2721,6.2643,6.2967,6.2486,6.3375,6.2712,6.2513,6.5905,6.2673,6.4092,6.2683,6.2684,6.314,6.326
Stolen Honey (Ruth Willmarth Mysteries),6.6389,6.8008,6.6395,6.5657,6.6494,6.5332,6.634,9.0031,6.7355,6.7341,6.6397,6.7444,6.6553,6.7927,6.6513,6.6621,6.653,6.6086,6.4852,6.4361,6.5902,6.6611,6.6013,6.6665,6.5917,6.6728,6.6117,6.6026,6.6857,6.6092,6.718513
Israel: The First Forty Years,6.4678,6.5833,6.4769,6.4336,7.4316,6.6892,6.4417,6.8999,6.4258,6.4182,7.0954,6.408,6.4419,6.3984,6.3665,6.444,6.3929,6.4356,6.4108,6.4371,6.4214,6.4118,6.4269,6.3883,6.4224,6.4257,6.4202,6.4255,6.4184,6.4066,6.50886
The Man Inside ... Landry,6.3281,6.4734,6.2809,6.3579,6.5953,6.2478,6.2684,6.2789,6.2298,6.2617,6.2252,7.9159,7.0265,6.2721,6.1901,6.2008,6.4743,6.1837,6.2446,6.1934,6.1825,6.3232,6.1867,6.2509,6.1711,6.2041,6.2586,6.1668,6.249,6.1933,6.347833
Verdi: A documentary study,6.1359,6.0819,6.2364,6.0928,6.0723,6.0688,6.025,6.3101,6.0413,6.0602,6.0453,6.0358,6.0192,6.1328,6.0489,6.0635,6.064,6.0147,6.0436,6.0411,6.0211,6.0595,6.0246,6.0354,6.0654,6.0321,6.0756,6.0226,6.0432,6.0747,6.069593
In Search of the Primitive,6.3394,6.254,6.3643,6.2533,6.2094,6.4727,6.3021,6.2819,6.2324,6.2438,6.3182,6.2172,6.2738,6.2206,6.2312,6.2318,6.2022,6.2327,6.2878,6.2862,7.1565,6.2629,6.2539,6.4128,6.2759,6.2648,6.2444,6.2011,6.2147,6.2135,6.298517
Flyboys: A True Story of Courage,6.4489,6.5684,6.4332,6.3792,6.5128,6.4366,6.5963,6.4952,6.4139,6.5533,6.3952,6.5199,6.4525,6.4276,7.4152,6.6011,6.7608,6.5617,6.9226,6.5244,6.5469,6.1934,6.5253,6.5771,6.5164,6.52,6.5218,6.5099,6.5111,6.5059,6.544887
It Was on Fire When I Lay Down on It,6.9544,6.9025,6.9992,6.918,7.004,6.9281,6.9841,6.9186,6.9333,6.9558,6.9607,7.3389,7.128,7.3942,7.0879,7.4393,7.1612,7.1881,7.1126,7.3203,11.0792,11.5868,11.6051,11.6051,11.555,11.5409,11.222,7.1401,7.1236,7.0959,8.106097
Thoughts along the way,6.3873,6.3273,7.2148,10.4073,10.4602,10.4499,7.3351,6.2747,6.4126,6.2924,7.1192,6.389,6.787,6.3507,6.2347,6.2826,6.2212,6.272,6.9308,9.688,9.8939,11.5841,11.8563,7.6789,6.2658,6.1687,6.1605,6.2241,6.137,6.2341,7.468007
"Water, water everywhere",6.0709,6.9351,6.0685,6.5045,6.0407,6.1029,6.0214,6.0124,6.0211,6.0631,6.0565,6.0697,6.0148,6.0137,6.0297,6.0289,6.086,6.0131,5.9927,6.0246,6.0352,6.0013,6.055,6.0953,6.0683,6.0809,6.0526,7.6644,6.0645,6.1539,6.148057
Planet Janet In Orbit,6.2815,6.3782,6.2432,6.4795,6.2709,6.2982,6.33,6.2331,6.2803,6.2311,6.2411,6.2489,6.1979,6.2685,6.2543,6.2274,6.2262,6.2172,6.2646,6.2135,6.2556,6.2309,6.233,6.1962,6.2344,6.2477,6.2691,6.2492,6.2127,8.2981,6.327083
Presidential Inaugurations,6.3514,6.1741,6.2795,6.3059,6.1617,6.5529,6.2502,6.2633,6.2495,6.1337,5.7486,6.2349,6.1698,6.3032,6.1467,6.3291,6.2173,6.2749,6.5927,6.147,8.0094,7.5136,7.416,6.3682,7.8463,8.4114,6.1099,6.1064,6.1259,6.1125,6.496867
Robert Frost country,6.0007,6.0151,5.9949,6.0354,5.9954,6.0373,5.9752,5.9608,5.9583,6.1687,5.998,6.072,5.9755,5.9563,6.0035,5.9549,5.9537,7.7644,5.9617,7.5601,9.98,6.1611,6.1006,6.094,6.0606,6.0053,6.0585,6.0953,8.361,6.0713,6.34432
Success is a Moving Target,9.307,6.4274,7.2494,7.6027,6.3568,6.3582,6.5155,6.5209,6.6106,6.611,6.5869,6.5284,6.6067,6.5766,6.5659,6.6295,6.3247,6.4896,6.3511,7.9577,6.0144,6.3213,6.381,6.3108,6.7284,6.4464,6.3149,6.3456,6.3052,6.3632,6.656927
Talking To Your Children About God,11.6678,11.8336,9.5597,6.9131,6.8745,6.6407,6.6474,6.7152,8.3686,7.0333,6.8671,7.0483,6.721,6.6444,6.7225,6.6418,8.0609,6.6849,6.7394,6.7483,6.7826,6.7544,6.6408,6.8364,6.6838,6.7597,6.6637,6.8849,6.8551,6.6809,7.28916
The Mind's Best Work,6.3071,6.3064,6.5177,6.3139,6.3006,6.2915,7.2539,6.5084,6.7352,6.389,6.3558,6.3153,6.2882,6.4095,6.3014,6.2926,6.2741,6.2788,6.3369,6.5676,6.4534,6.3035,7.2825,6.5882,6.3578,6.3816,6.3485,7.1189,7.1192,6.5118,6.493643
The Bear Went Over the Mountain,6.3732,6.4873,6.349,7.2663,6.3543,6.3338,6.4255,6.4129,6.7433,6.3445,6.3742,6.4539,6.5853,6.6884,6.3584,6.6621,6.5941,7.1095,6.6276,6.3427,6.7593,9.4277,7.2562,6.8203,6.6814,6.6073,6.8374,6.7589,6.6815,6.5926,6.710297
The Ice Queen: A Novel,6.2019,6.2886,6.1132,6.9661,6.4938,6.4564,6.3971,6.1598,6.1508,6.2498,6.1683,6.1994,6.171,6.1753,6.1966,6.1697,6.2102,6.1593,6.1616,7.5014,6.1525,6.8794,7.4604,6.1607,6.2113,6.1386,6.1807,6.134,6.1162,6.1945,6.34062
This Quiet Dust and Other Writings,6.5784,6.3688,6.3668,6.4266,6.3428,6.4477,6.3382,6.3256,6.3799,6.6174,6.6432,6.9011,6.5678,6.3562,7.9889,6.6936,6.5968,6.5987,6.7787,6.999,6.1768,6.5472,6.7919,7.0729,6.8249,6.449,6.4781,6.4556,7.3319,6.7198,6.63881
The Secret Life of Food,6.4005,6.6024,6.4201,6.2697,6.2823,6.3124,6.2329,6.2471,6.3714,6.2671,6.2565,8.7529,11.7213,12.0804,12.027,7.4791,8.177,6.441,6.3723,6.309,7.4833,6.2886,6.5365,6.4099,6.4024,6.232,6.1879,6.2414,7.2052,6.6562,7.155527
Cirque du Freak: A Living Nightmare,6.5082,6.6945,6.4042,6.6548,6.4158,6.5376,6.396,6.5649,8.3921,6.4951,6.6111,6.6218,6.7816,6.7302,6.6211,8.9604,10.7722,10.6154,10.8773,10.5838,10.5766,10.5786,10.6068,10.5739,10.613,10.7281,10.5406,10.5474,10.5567,10.5827,8.60475
The Itsy Bitsy Spider,10.3032,10.4381,10.378,10.3875,8.3969,6.6135,6.7581,6.5599,6.5875,6.6685,6.6023,6.3509,6.3503,6.3066,6.4358,6.3929,6.4649,6.5148,6.3792,6.5803,6.4443,6.2947,6.3801,6.4097,6.4464,6.4706,6.4536,6.3432,6.5216,8.539,7.125747
Industrial psychology,6.7399,6.0746,6.2238,10.297,7.8879,6.0423,6.0633,10.3628,10.511,10.5538,10.6461,10.7631,10.3839,7.5195,6.9083,6.2609,6.0642,6.2577,6.383,6.2847,6.0305,5.9303,5.9066,5.9384,5.9382,5.9159,6.123,6.2039,6.3461,6.2578,7.29395
This Never Happened: A Novel,6.6552,6.3993,7.2288,6.5882,7.8697,10.4294,10.2435,10.0854,10.6497,10.7693,10.905,7.968,6.1554,6.0858,6.0708,6.3623,6.1727,6.1469,6.0894,6.0963,6.0791,6.07,6.0443,6.0761,6.0534,6.1569,6.0945,6.0388,6.1894,6.0665,7.19467
Storybook Cross-Stitch,5.8703,5.8059,5.896,5.8581,5.7915,5.8585,5.8163,5.8218,5.8037,5.7913,5.8373,5.8145,5.7819,5.8379,5.8088,5.8026,5.7988,5.7879,5.8265,5.785,5.7945,5.8338,5.803,5.8255,5.785,5.7961,5.8175,5.8181,6.0943,6.0132,5.83252
The Shepherd of the Hills,6.1483,6.2036,7.1864,11.2915,10.9628,10.775,8.7518,11.0774,10.1603,7.1907,6.7094,6.2072,6.4672,7.9488,6.2722,6.2754,6.2688,6.5649,6.1136,6.1591,6.2387,6.3692,6.3431,6.3663,6.129,6.0901,6.1103,6.0826,7.143,5.3905,7.23324
Getting Through to Your Kids,7.3184,7.43,7.4645,7.3802,6.9787,6.9315,6.7541,6.9565,7.6159,11.4443,6.916,6.8874,6.8761,7.0849,7.0944,6.9258,6.9678,6.8375,6.9135,6.8211,6.931,7.4141,10.2237,8.2916,6.9876,7.4355,6.9955,7.1085,7.0974,7.1271,7.373687
Motherhood is a Contact Sport,6.5916,6.5247,7.5597,6.6934,6.5093,6.3652,6.357,6.3325,6.3507,6.3408,6.3391,6.3484,6.3436,6.317,8.1388,7.8113,7.2863,6.8798,10.0591,7.518,6.6834,6.6024,6.6592,6.6609,6.6438,6.5863,11.1119,8.4597,7.162,7.1835,7.080647
The Extreme Team #2: Day of the Dragon,7.0022,8.3999,7.3442,6.9795,7.2149,7.6094,7.3619,7.2467,7.1136,7.2013,6.9103,6.934,8.1229,6.3179,6.6502,7.3687,7.1041,6.9675,7.059,6.1575,7.778,7.0688,7.1874,6.7104,6.6853,6.6822,6.7786,6.7168,6.8584,6.9811,7.083757
Southern Accents on Color,6.6856,6.617,6.7315,6.6358,6.7147,6.6258,6.5819,6.6586,6.5856,6.8083,10.2963,6.7277,6.531,6.6551,6.5578,6.5672,8.8396,6.706,6.5549,6.5097,6.5718,6.4742,6.5846,6.812,6.7781,6.6605,6.6134,6.7358,6.5487,6.6846,6.835127
Walt Disney's Cinderella,6.8296,7.8013,6.6617,6.9819,6.5729,6.508,6.3144,6.5193,6.6648,6.2936,6.5158,7.0459,7.0774,6.4614,6.298,6.6041,6.3238,6.3249,6.4051,6.276,6.2859,6.2385,6.4611,6.7772,6.6134,6.73,6.6105,6.5157,6.4161,6.4104,6.584623
Clockwork (A Peter Marklin Mystery),6.4769,6.5428,6.5334,6.3886,6.4666,6.4559,6.3854,6.3944,6.5709,6.5133,6.4599,6.579,6.7436,6.661,6.6217,6.5932,6.4935,6.6068,6.7181,6.5882,6.4444,6.7156,7.516,11.3461,8.8522,6.6523,6.4251,6.6809,6.4872,6.6603,6.81911
Hearse of a Different Color,7.0153,6.8838,6.5602,6.5402,6.5748,6.7945,9.353,9.563,6.7677,6.8201,6.7161,7.0086,6.8715,6.8649,6.8186,6.7702,6.7844,6.8367,6.8889,6.9906,7.016,7.0309,7.7302,9.1809,7.1092,8.5347,6.9124,6.9073,7.049,6.714,7.186923
Let Me Tell You a Story,8.9612,9.4277,6.7998,7.2665,11.0117,11.0425,11.17,6.072,6.7521,9.046,10.9762,11.0207,10.9309,10.9945,10.9968,10.9694,10.9265,10.9716,10.8918,10.9111,11.0385,10.9281,11.2213,10.9421,9.6167,7.7441,7.1804,6.9704,6.9962,6.7631,9.55133
How I Photograph Wildlife and Nature,7.0404,9.8685,7.5193,6.7738,6.6907,6.5964,6.6994,6.6727,7.0149,6.7345,6.9432,6.7181,6.6399,6.6728,6.6428,6.723,7.1239,7.2623,7.0202,6.5702,7.6922,9.4315,6.7373,6.5562,6.5394,6.5202,6.4868,6.5062,6.4847,6.6348,6.983877
Peter and the Starcatchers,6.3193,6.5257,6.4953,6.751,6.4404,6.4114,6.3212,6.2881,6.5343,6.3129,6.8003,6.3034,6.3158,6.2737,6.3033,7.2533,6.2717,6.6462,8.0886,6.3787,6.2586,6.2914,6.2573,6.2175,6.2423,6.3361,6.2515,6.3733,6.2652,6.2162,6.458133
The Third Translation,6.0829,6.0145,6.1368,6.001,6.079,6.0208,5.9846,6.0621,6.0052,6.0285,5.984,5.9794,6.0012,6.0195,5.9688,6.0346,5.9747,5.964,6.8789,6.1087,6.0775,5.9959,5.96,5.8039,6.0624,5.9823,6.2389,5.9901,6.0641,5.9838,6.049603
Recipes from an Italian Farmhouse,6.2772,6.3353,6.2342,6.2461,6.4308,6.2524,6.3658,6.201,6.1716,6.2706,6.1971,6.2472,6.1918,6.1803,6.2245,6.1725,6.2279,6.1999,6.1822,6.222,6.1843,6.2144,6.3607,6.1888,6.2393,6.1838,6.1795,6.3662,6.1922,6.2503,6.239663
"Artemis Fowl (Artemis Fowl, Book 1)",6.3153,6.2691,6.1914,6.3092,6.1823,6.331,6.2622,6.1788,6.3805,6.2243,6.814,6.196,6.2326,6.2056,6.1897,6.2584,6.2154,6.16,6.0858,6.1295,6.1527,6.2097,6.1636,6.2045,6.158,6.1465,6.2037,6.1539,6.4698,8.4022,6.31319
The Center of Everything,6.2877,6.1153,6.1428,5.6546,6.1173,6.1853,6.1323,6.157,6.1203,6.0885,6.0804,6.1782,6.0935,6.1419,6.0849,6.0761,6.2566,6.0965,6.1528,6.1469,6.0879,6.1581,6.1048,6.1482,6.0938,6.0909,6.2229,6.0992,6.0898,6.2513,6.12186
Born Free: A Lioness of Two Worlds,7.0447,6.8813,6.84,6.8135,6.7904,6.7844,6.7512,7.0042,6.7595,6.815,6.7171,6.7692,6.7518,6.7285,6.7815,6.7086,6.7638,6.7106,6.7209,6.7403,6.7061,6.7714,6.7099,6.754,6.7057,6.7386,6.7394,6.7309,6.7645,6.7153,6.773743
Paradise Alley: A Novel,7.0214,6.0511,5.9733,5.9673,5.9762,5.9841,5.937,5.9595,5.9564,5.9604,5.9955,5.9447,5.9612,5.9907,5.9293,5.9741,5.9724,5.9643,5.9899,5.9343,5.9602,5.9629,5.9569,6.2688,5.9658,6.0359,5.9743,5.9443,6.2404,5.9478,6.023347
Brightness Reef (Bantam Spectra Book),6.3246,6.2683,6.3269,6.2621,6.2854,6.4889,6.3013,6.3135,6.3132,6.3321,6.3204,6.3494,6.341,6.3416,6.3157,6.3331,6.3291,6.3349,6.341,6.4599,6.3637,6.2604,6.3665,6.288,6.2516,6.3279,6.2501,6.2909,6.2504,6.2363,6.31894
You and I and Yesterday.,6.2435,6.4766,6.2356,6.1757,6.3757,6.1861,6.3747,6.2775,6.218,7.1372,6.6085,6.7936,6.2734,6.2503,6.233,6.2621,6.2372,6.2101,6.2291,6.2813,6.2319,6.2515,6.1994,6.2526,6.2385,6.2631,6.2345,6.2283,6.2086,6.2164,6.313467
The 25-year War (Da Capo Paperback),7.1423,6.7864,6.7754,6.7356,6.6972,6.8452,6.7027,6.7771,6.704,6.7046,6.6787,6.6413,6.7001,6.6355,6.6648,5.6342,6.6669,6.7372,6.6819,6.7963,6.6855,6.6916,6.7058,6.7103,6.6848,6.7005,6.6698,6.6547,6.6754,7.091,6.699227
Treasures of the Library of Congress,6.2528,6.2218,6.1617,6.1381,6.1511,6.1477,6.3123,6.3999,6.1648,6.1358,6.2135,6.1905,6.1067,6.1629,6.1205,6.1481,6.1502,6.1109,6.1822,6.1175,6.1375,6.1403,6.1352,6.1797,6.1302,6.1479,6.1498,6.1319,6.285,6.1264,6.171763
When Will Jesus Bring the Pork Chops?,6.5535,6.5813,6.5871,6.5084,6.7442,6.5313,6.5839,6.6004,6.5315,6.5975,6.5755,6.6086,6.6251,6.6969,6.7191,6.6746,6.788,6.7083,6.7108,6.6937,6.6962,6.6874,6.679,6.9071,6.7271,6.9306,6.7219,6.6414,6.7482,6.6759,6.667817
A New Treasury of Poetry,6.6165,8.2901,10.7976,10.8079,10.8189,10.7483,10.8471,10.767,6.9925,6.5736,6.4864,6.4543,6.4913,6.5081,6.5055,6.4552,6.476,6.5491,6.4649,6.4632,6.4738,6.4241,7.7462,6.5568,6.5458,6.5811,6.58,6.5417,6.6237,6.5899,7.492553
Life is an Attitude (Fifty-Minute S.),6.7678,6.5641,6.6524,6.6127,6.5629,6.8858,6.5726,6.607,6.5479,6.668,6.6403,6.5759,6.7475,6.555,6.7933,6.6509,6.6132,7.079,6.6242,6.5974,6.5726,6.6624,6.6389,6.6004,8.8511,6.8116,6.781,6.6619,6.7872,6.6358,6.744027
Who Put That Hair in My Toothbrush?,6.7097,6.6605,6.6654,6.6677,6.6542,6.6526,6.6338,6.685,6.6141,6.5085,6.6532,6.6209,6.7156,6.6581,6.6891,6.6379,6.6998,6.6429,6.6406,6.6713,6.648,6.6814,6.6347,6.6927,6.6599,6.6527,6.6777,6.6623,6.6634,6.6262,6.655997
Love Is Letting Go of Fear,6.4334,6.4503,6.4126,6.3928,6.3989,6.4069,6.3898,6.3931,6.4197,6.4181,6.4053,6.4131,6.3988,6.388,6.4167,6.4023,6.3972,6.4088,6.3738,8.9207,6.4781,6.4811,6.3783,6.4297,6.4178,6.345,6.4251,6.3744,6.4335,6.3728,6.492537
Understanding mass communication,6.3292,6.2322,6.2919,6.2796,6.2746,6.2099,6.2261,6.2635,6.2125,6.2338,6.2117,6.2254,6.2248,6.1868,6.2459,6.2152,6.1995,6.1934,6.1642,6.1909,6.1915,6.202,6.188,6.1638,6.1957,6.5123,6.2324,6.1848,6.2808,6.2158,6.232607
In Defense of Elitism,6.1542,6.1292,6.1298,6.0959,6.2928,6.1705,6.1112,6.1731,6.1066,6.1713,6.0987,6.1137,6.1372,6.1049,6.2124,6.1718,6.1291,6.1628,6.1125,6.1397,6.1458,6.1103,6.2697,6.1464,6.1565,6.3312,6.1396,6.1343,6.1042,6.1068,6.152073
Who Says a Dog Goes Bow-Wow?,6.5003,6.4561,6.416,6.4479,6.6327,6.448,6.4288,6.4229,6.3813,6.4237,6.4079,6.4218,6.4189,6.3911,6.455,6.4001,6.4492,6.4073,6.3975,6.4623,6.4171,6.4442,6.4049,6.4227,6.4307,6.4021,6.4597,6.4039,6.4678,6.5373,6.43864
The Low-fat Pasta Collection,6.7066,6.4927,6.6083,6.4715,6.4733,6.6319,6.4865,6.5621,6.4818,6.5732,7.3541,6.4897,6.7089,6.5743,7.0027,6.5456,6.5776,6.5054,6.4677,6.5405,6.4929,6.4839,6.5047,6.4549,6.5288,6.4605,6.6866,6.5255,6.5389,6.52,6.581703
Adrian Mole: The Cappuccino Years,6.44,6.3227,6.4602,6.3622,6.3073,6.4555,6.3592,6.5328,6.3673,6.3828,6.5164,6.3634,7.2531,6.525,6.4472,6.8803,6.4007,6.3857,6.3604,6.4268,6.3617,6.3822,6.3905,6.3902,6.4006,6.3595,6.3794,6.3979,6.3983,6.4819,6.449707
The Art of Adventure,6.1556,6.411,6.2168,6.4478,6.1896,6.1361,6.2896,6.1354,6.24,6.2151,6.1212,6.2429,6.1333,6.1186,7.2122,6.2065,6.6615,6.2795,6.367,6.2323,6.2583,6.2934,6.2332,6.2989,6.2189,6.2678,6.3236,6.2277,6.2714,6.0834,6.282953
Ideas for Great Window Treatments,6.1347,6.1181,6.0746,6.2902,6.0912,6.0924,6.0855,6.0475,6.0892,6.0715,6.0736,6.0738,6.0451,7.7506,6.1135,6.1998,6.0896,6.0175,6.088,6.019,6.0681,6.0476,6.0128,6.0681,6.0332,6.0267,6.1493,6.119,6.1135,6.0478,6.141717
"Human Body (Explorer Plus, Ladybird)",6.5272,6.5477,6.5643,6.5108,6.7154,6.512,6.565,6.5003,6.5105,6.5208,6.4888,6.5377,6.5005,6.5124,6.5226,6.5163,6.5051,6.4966,6.5092,6.5269,6.5178,6.538,6.5205,6.4828,6.4896,6.4994,7.6649,7.6841,6.591,6.6491,6.607577
Seven Types of Ambiguity,6.4021,6.3437,6.405,6.2861,6.2916,6.2938,6.2614,6.2922,6.2659,6.2935,6.286,6.2749,6.3281,6.3035,6.4055,6.2776,6.2634,6.3272,6.2914,6.3868,6.2718,6.2849,6.3286,6.2809,7.9111,10.4092,10.5227,10.5415,10.5568,10.5595,7.06489
I'm Just a DJ But...It Makes Sense to Me,11.7573,11.7401,11.6347,11.6877,11.7391,11.6783,11.638,11.7191,11.675,11.6954,11.7198,10.4652,7.1377,7.2172,7.1107,7.1323,7.019,6.9462,7.073,6.961,7.0483,6.9817,7.0045,7.1619,6.9766,7.0122,6.9476,6.9984,6.9357,7.039,8.861757
Sleep Toward Heaven: A Novel,6.1456,6.3023,6.1272,6.2007,6.1695,6.0979,6.1877,6.1185,6.2188,6.2412,6.0831,6.6866,6.1111,6.0722,6.1783,6.063,6.1422,6.0748,6.0636,6.1291,6.0864,6.1215,6.0771,6.0701,6.1594,6.0958,6.0939,6.1002,6.0756,6.1127,6.14687
Moon Dance (Sparkle Books),6.5331,6.5068,6.4333,6.5361,6.405,6.3971,6.3563,6.3884,6.3929,6.3825,6.3687,6.3494,6.3462,6.4153,6.3626,6.3953,6.4258,6.3659,6.3877,6.3856,6.3699,6.3837,6.3425,6.3812,6.346,6.3653,6.3766,6.3577,6.3954,6.3561,6.393613
Watercolor (Artist's Library series #02),6.3338,6.3403,6.4954,6.3204,6.4494,6.3375,6.3311,6.4864,6.3418,6.5239,6.3412,6.3329,6.6235,6.5264,6.9113,6.5995,6.3857,6.4344,6.4026,7.5681,8.2199,6.8906,4.9047,5.1136,6.8455,6.5712,7.3074,7.043,6.5562,6.3362,6.52913
The Butcher of Beverly Hills: A Novel,6.6599,5.5969,5.5586,6.6238,6.309,6.5577,6.4301,6.3776,6.5581,6.3978,6.5121,6.3954,6.4885,6.4379,6.4372,7.3173,6.4714,6.9289,6.45,6.4698,6.4566,6.4544,6.4416,6.4664,6.3974,6.444,6.4117,6.4287,6.4301,6.3826,6.44305
The Bust Guide to the New Girl Order,6.7335,6.8685,6.6753,8.8289,7.1014,7.1811,6.8262,6.7381,6.7295,6.6882,6.7489,6.7072,6.6991,6.6552,6.6659,6.7097,6.6715,6.7406,6.7171,6.7199,6.6607,6.7139,6.6854,6.6785,6.683,6.6525,6.6685,6.6956,6.6845,6.6914,6.807327
"The Eternity Code (Artemis Fowl, Book 3)",6.5712,6.5514,6.5313,6.495,6.4871,6.5149,6.4912,6.5568,6.5066,6.4549,6.6216,6.4643,6.4793,6.4728,6.4402,6.582,6.245,6.5453,6.4605,6.4411,6.5591,6.4528,6.4875,6.4323,6.4766,6.4712,6.4547,6.4761,6.4371,6.5766,6.491217
How to Live Like a King's Kid,7.2343,12.6232,12.5485,7.6325,6.6871,6.696,6.6988,6.6964,6.738,6.7698,6.7273,6.7068,6.6643,6.7016,6.6865,6.6854,6.6962,6.6812,6.6684,6.6241,6.6973,6.6274,6.6814,6.666,6.6212,6.8241,6.6502,6.7158,6.6579,6.8423,7.138333
"Warrior of the skies,",6.1145,6.209,6.0789,6.1759,6.1358,6.1248,6.2396,6.1155,6.1434,7.8957,6.3838,6.2993,6.1594,6.19,6.4971,6.2015,6.6482,6.2079,6.2028,6.1668,6.156,6.1375,6.1329,6.119,6.1469,6.1396,6.4427,6.2022,6.1922,6.3834,6.274743
Mr. Popper's Penguins,6.3535,6.2642,6.1848,6.3465,6.1539,6.258,6.1282,6.115,6.5232,6.2055,6.3816,6.2531,6.1924,7.0807,6.2233,6.5269,6.2694,6.2984,6.6571,6.214,6.2601,6.2037,6.2399,6.2418,6.2301,6.2303,6.198,6.22,6.2338,6.2327,6.297337
"A Christmas Promise (Cape Light, Book 5)",6.563,6.5917,6.536,6.5298,6.6569,6.5506,6.581,6.5713,6.5265,6.7019,6.5437,6.5939,6.5709,6.4978,6.8162,6.6276,7.0514,6.5733,6.6041,6.5294,6.5759,6.586,6.527,6.58,6.5285,6.5604,6.5574,6.5195,6.5634,6.5349,6.591667
The United States of Wal-Mart,6.4259,6.3916,6.4508,6.3767,6.4891,6.4187,6.3745,6.4852,6.4067,6.5065,6.469,6.3932,6.6528,6.5588,6.8901,6.4785,6.4146,6.4161,6.3668,6.4267,6.3849,6.3995,6.4294,6.3647,6.4179,6.3657,6.5027,6.4353,6.3787,6.455,6.45087
The Mirror of Merlin,6.5153,6.185,6.1792,6.156,6.1429,6.1767,6.1193,6.1413,6.21,6.108,6.2672,6.1174,6.1318,6.1476,6.1063,6.1356,6.1317,6.1357,6.1282,6.1012,6.1336,6.1472,6.1354,6.1471,6.1005,6.1205,6.1203,6.1183,6.0902,6.2451,6.156487
