Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Great Recipes From Great Gardeners,24.1366,24.2227,24.1092,24.0745,23.9458,24.0161,23.9883,24.0576,24.1099,24.1171,24.1898,24.0862,24.1613,24.1162,24.0813,24.051,24.0383,23.9753,23.9571,24.05,24.2036,23.8548,23.8542,23.8891,23.8096,23.9912,23.9791,24.0362,23.8235,23.9004,24.027533
Portrait of the Soviet Union,25.7544,26.531,25.7613,25.6846,25.7245,25.7727,25.8362,25.8703,25.8226,25.8229,25.7875,25.8054,25.8335,25.8014,25.853,25.8099,25.7756,25.8008,25.8121,25.9452,25.8336,25.9358,25.7221,25.8101,25.8916,25.8301,25.7275,25.6164,25.7316,25.7546,25.821943
Belly Up to the Blue Line,26.8476,26.7877,27.5458,26.8866,26.8826,26.9122,26.8224,26.7875,26.722,26.9146,26.6842,26.6884,26.7436,26.7851,26.7432,28.5469,43.7096,44.3156,44.2222,44.5509,44.6877,40.0644,26.9651,26.8367,26.7939,26.7904,26.7865,26.89,26.6402,26.7337,30.24291
Why Aren't Black Holes Black?,24.7162,24.6812,25.0013,24.651,24.6199,24.8214,24.7061,24.8912,24.9024,24.9008,25.0097,24.7402,24.6937,24.6778,24.8379,24.7802,24.835,24.8346,24.9111,24.7996,25.1263,24.8187,24.7942,25.0867,24.7878,24.7958,24.8977,24.9301,24.8544,24.7738,24.829227
A question of courage,24.4879,24.3251,24.3105,24.3863,24.32,24.5582,24.3822,24.4935,24.4467,24.4582,24.3653,24.3804,24.3855,24.3426,24.6928,24.3104,24.2423,24.3086,24.3823,24.2587,24.35,24.256,24.3256,24.2963,24.2998,24.4119,24.2433,24.2497,24.1871,24.1506,24.353593
A Wilderness of Birds,25.2237,25.3351,25.5127,24.8937,24.8482,24.925,24.8424,25.0211,25.0495,25.0222,25.0672,25.1452,24.9917,25.0364,25.0189,25.0218,24.9999,25.1433,24.9967,25.0028,25.1006,25.0322,25.1405,25.1466,25.1868,25.1738,25.2793,25.1841,25.109,30.8458,25.27654
Behind the Secret Window,42.6633,43.1387,42.5152,42.8945,37.7921,25.5922,25.4594,25.4515,25.4265,25.4073,25.4796,25.4842,25.4829,25.5766,25.5294,25.5945,25.713,25.6354,25.3988,25.4284,25.5478,25.5526,25.5229,25.5402,25.5384,25.5186,25.489,34.3639,25.7524,25.6458,28.537837
U.S. on the moon;: What it means to us,28.9204,28.7312,28.5119,28.8552,28.781,28.5608,38.3732,29.721,33.1433,31.9382,31.2039,26.5031,28.7838,28.513,28.3936,28.5646,28.4184,28.4639,28.5054,28.4773,28.5374,28.7078,28.4867,28.7348,28.4762,28.6791,28.5854,28.7088,28.5967,28.3129,29.239633
Oh Where Are Bloody Marys Earrings,25.2536,25.2882,25.2084,25.1734,25.1514,25.0577,25.1585,25.2051,25.0538,25.075,25.0976,25.8205,25.4661,25.2991,25.0917,25.2322,25.199,25.2166,25.2182,25.1604,25.2406,25.2419,25.2189,25.1552,25.3148,25.2519,25.1771,25.256,25.3002,25.0958,25.22263
Ludwig Van Beethoven (Lifetimes),25.77,25.8426,25.5032,25.9071,25.8244,39.7439,42.2945,42.5784,42.7389,42.7464,43.0335,34.2924,25.7276,25.5952,25.6194,25.5612,25.6446,25.5878,25.6672,25.5672,25.5951,25.6884,25.6229,25.59,25.6176,25.5711,25.5709,25.5026,25.3886,25.4015,29.226473
"Caleb's Story (Sarah, Plain and Tall)",26.2806,25.8435,26.2992,26.6455,26.3018,26.3526,26.2973,26.2808,26.2983,26.3359,26.1767,26.1137,27.5994,26.5147,26.1785,26.2101,26.2432,26.2181,26.2265,26.1564,26.1751,26.1818,26.2209,26.2391,26.2644,26.3757,26.6564,26.3526,26.3596,26.3746,26.325767
Food addiction: The body knows,25.3857,25.2707,25.2302,25.2615,25.2192,25.2009,25.0814,26.9704,25.2862,25.5134,25.3758,25.3354,25.44,25.4954,25.3821,25.5089,25.4224,25.4451,25.8545,25.3444,25.5024,25.4413,25.5375,25.4199,25.4591,25.53,25.4646,25.3605,25.5112,25.6394,25.462983
The Rewriting of America's History,25.7119,25.5738,26.0889,25.9928,25.8446,25.8887,25.8156,25.7904,25.7302,25.7595,25.6289,25.647,25.6793,25.5692,25.5324,31.0402,42.4484,42.7195,42.7207,42.8117,42.9983,41.8535,25.7616,25.7148,25.8262,25.8814,25.8092,25.7405,25.79,25.7251,29.303143
BEAR FOR ALL SEASONS,23.6026,23.6103,23.9305,23.5962,23.7638,23.4502,23.3721,23.5019,23.6575,23.593,23.5776,23.564,23.5633,23.514,23.521,23.414,23.5259,23.4413,23.5158,23.5256,23.5283,23.4884,23.4786,23.4316,23.4458,23.3801,23.3988,23.4215,23.3413,23.5053,23.52201
Guide to the National Wildlife Refuges,26.425,26.4448,26.5451,26.4606,26.3492,26.5976,26.4359,26.6776,26.3384,26.2388,26.3806,26.3077,26.0783,26.17,26.0939,26.1641,26.353,26.3406,26.1292,26.3762,26.3283,26.2101,26.1476,26.1991,26.1624,26.4366,26.1901,26.0995,26.1842,27.7007,26.352173
America's Garden Book,22.3788,22.3212,22.2656,22.3848,30.979,26.2883,28.533,24.5024,30.818,25.4504,25.0559,25.6892,23.2329,26.5856,25.3682,39.5579,39.5913,26.6344,23.0312,22.5714,22.5466,22.5709,22.5767,22.5231,22.5064,22.642,23.4218,24.0527,22.5182,38.4797,25.902587
Sunset Boulevard: From Movie to Musical,44.6919,45.1623,44.7176,45.1211,35.8796,27.8688,41.794,45.4559,28.2407,28.19,29.208,29.4421,31.465,29.3299,28.604,27.845,29.6324,28.5979,27.7035,27.3614,26.7791,29.324,28.0305,27.6849,29.4184,27.7994,26.3604,26.3837,26.2598,26.1912,31.68475
Jennifer Murdley's Toad (Magic Shop),26.7457,26.5174,26.064,27.7161,25.3613,26.199,26.3736,26.5722,35.3595,28.3429,26.2531,25.7071,25.2421,25.2598,25.2267,25.2942,27.0899,25.3479,25.3259,25.4358,25.9262,25.3013,25.2432,25.1793,25.1531,25.2027,25.2252,25.2525,25.326,25.3493,26.1531
Virginia Tech: A Portrait,23.5123,23.4678,23.3678,24.4013,23.5465,23.5032,23.4146,23.4837,23.5801,24.8577,23.4173,23.7607,23.6463,23.3379,23.4504,23.9661,23.5941,23.6405,23.511,23.6007,23.5102,23.6068,23.5616,23.7357,23.6476,23.5301,23.4367,23.8522,23.6543,23.6259,23.640703
Glass Painting in an Afternoon,25.2735,25.2423,25.3457,25.6749,25.1878,25.193,25.1512,25.9279,26.2581,26.2001,26.0859,26.9426,27.1754,26.3594,28.7929,25.3343,25.1332,25.1683,25.1063,25.1811,25.1564,25.4071,25.2735,25.2395,25.2402,27.5218,25.6131,25.3555,25.2791,25.2534,25.735783
The Battle for the Falklands,24.6416,24.597,24.8476,24.7029,24.7962,24.8163,24.7464,24.8282,24.9263,24.9004,24.7457,24.6804,24.6846,25.2175,24.5112,24.5416,24.6134,24.5082,24.8129,24.6088,25.3532,24.7859,24.6287,24.3746,24.4488,24.4319,24.5035,24.6082,24.4952,24.5388,24.696533
Understanding your health,21.9148,21.977,27.2393,36.3077,39.1676,41.3007,42.6333,42.2078,42.6062,36.3316,27.088,23.3489,22.6067,23.1303,38.8272,27.2813,22.8001,30.1492,44.9649,44.5261,43.7218,44.1179,40.0069,44.694,43.9937,42.4677,43.9244,41.1534,40.4054,39.0737,35.99892
"A Grammar Book For You and I...Oops, Me",47.6264,47.6708,48.3495,48.7804,48.808,48.4986,49.2298,48.3855,48.2538,48.1925,47.6971,47.6063,47.6644,45.9027,47.1039,46.5973,46.6067,47.6713,50.1456,48.2125,47.373,47.8536,48.9683,48.3286,37.8685,47.6542,47.7428,44.101,27.6869,31.4663,46.26821
The sweet taste of success (PB special),26.7851,27.157,26.3819,26.0512,26.0645,26.0592,26.1126,26.0877,26.1663,26.1314,26.063,26.3801,26.0881,26.0117,25.977,25.986,26.1799,26.2097,26.2447,26.2002,26.1486,26.1354,26.256,26.1425,26.1922,26.1707,26.2169,26.1875,26.2442,35.8643,26.529853
Murder Among Neighbors,40.5295,41.255,38.3384,38.5662,38.6883,38.7727,38.6979,39.1502,35.2885,38.8443,41.1932,40.1845,40.3631,38.3873,38.5858,38.6991,38.3106,38.2701,39.6685,36.7465,34.0753,23.5915,23.3018,23.1505,23.0529,22.387,22.2939,22.5008,22.3294,22.6059,33.927623
Fotheringham's Sporting Trivia,25.0315,24.6413,24.8345,24.7528,24.7201,24.754,24.6903,24.6909,24.7975,24.8237,24.7195,24.7816,24.6242,25.0211,24.7331,24.8592,24.7297,24.7814,24.7382,24.6648,24.713,24.7189,24.8604,24.8058,24.6857,24.782,24.6983,25.2236,24.7536,24.748,24.77929
Ride a Purple Pelican,24.2599,24.1971,24.4222,24.6813,24.398,24.4451,24.3995,24.4206,24.3158,24.347,24.4291,24.392,24.4409,24.3559,24.3664,24.3218,24.4133,24.3338,24.3178,24.4015,24.3001,24.3322,24.3752,24.2818,24.3429,24.2761,24.2423,24.2901,24.2719,24.2853,24.35523
THE MICROWAVE COOK'S COMPLETE,25.6132,25.8426,26.5025,26.0898,25.9876,25.9261,25.959,26.0448,26.1695,25.8803,25.99,25.8827,25.9291,26.0778,25.9605,25.9054,26.2536,26.0467,27.0633,26.0715,25.941,25.969,25.9164,25.8597,25.991,25.8511,25.8055,25.974,25.8717,26.0005,26.01253
Readings in the management of innovation,26.3991,27.033,27.7907,27.6066,27.0645,27.0804,27.122,27.2924,26.9521,26.2794,26.427,28.0533,26.3965,26.4937,26.602,26.2745,26.5445,26.3606,26.4647,26.4863,26.2434,26.2214,26.4566,26.3723,26.5056,26.617,26.0849,26.2099,26.2424,26.2885,26.66551
Peace with God: The Secret Happiness,25.9318,25.8715,25.8126,25.883,25.834,25.8014,25.8689,25.8521,25.8654,25.8435,25.8534,25.8589,25.8365,25.8626,25.9612,26.2095,26.0089,26.0526,26.022,26.0046,26.0015,26.0536,26.031,26.1608,25.9489,25.976,26.0207,25.8962,25.9303,25.9581,25.940383
Welcome to the Williamsburg Inn,26.4723,26.5373,26.386,26.5312,26.2638,26.3936,26.4624,26.5567,26.3367,26.1771,26.2352,26.1849,26.1906,26.2527,26.2562,26.2592,26.2791,26.3025,26.3073,26.7179,26.3034,26.2926,26.2664,26.3941,26.2136,26.229,26.4485,26.2737,26.4147,26.2908,26.340983
Heavenly Date and Other Flirtations,22.8664,23.0264,23.413,23.2451,22.9652,22.7111,22.9869,22.7404,23.0648,23.1024,23.0813,23.3269,29.4022,38.0264,38.2311,38.5984,38.4003,38.5649,38.5811,24.7611,23.1784,23.1007,23.0512,23.0883,23.0534,22.9332,23.0268,22.9545,22.9337,22.9795,26.379837
Photography in America,22.5997,22.4481,23.3942,23.8455,22.5176,22.5548,22.5729,22.5196,22.5652,22.6817,22.5701,25.8803,22.5597,22.5969,22.543,22.6954,22.5461,22.6968,22.5735,22.4684,22.5634,22.5343,22.5171,22.469,22.4657,22.5372,22.4792,22.4711,22.4867,22.463,22.727207
Area handbook for Cuba,24.4683,27.3423,24.3204,24.1408,24.1552,24.3696,24.1021,24.2627,24.1451,24.1918,24.124,24.1775,24.1232,24.1574,24.1594,23.9884,24.054,24.0126,24.8246,24.2577,32.4729,25.9249,32.9212,26.8782,25.1209,24.4306,25.3585,25.822,24.4878,25.7484,25.218083
Shell Game (Kathleen Mallory Novels),26.3975,27.1057,27.4877,27.5729,27.4583,26.5429,29.7152,29.9352,28.1988,28.16,28.1588,28.1954,28.1942,26.7029,26.0339,26.0467,26.9993,26.8787,26.6288,26.3332,28.6818,27.02,27.2024,25.5227,27.977,26.1428,26.0865,35.7173,42.5063,42.7809,28.612793
Brief calculus and its applications,41.921,42.8668,36.9211,28.085,30.0324,26.3017,26.1881,27.6403,25.1304,27.8369,27.207,25.9539,28.3435,25.2411,25.0167,25.0762,24.9685,24.9591,25.0086,25.1215,25.073,27.3096,25.7911,25.9872,22.7651,26.759,26.1859,24.8656,24.0824,24.1364,27.425837
Favorite Comfort Food,25.9102,25.3063,26.2805,22.678,22.8497,22.6064,23.1188,22.9922,22.6509,22.8474,22.7155,22.8559,22.6424,22.7745,22.6385,22.6645,22.6601,23.0792,22.0487,22.6604,22.7526,22.7709,22.7566,22.8328,22.9448,23.126,23.0702,23.1328,23.8088,23.5,23.155853
Christopher Columbus: 2 (A Studio book),25.2118,25.7744,25.5599,25.12,25.3504,25.374,25.2122,25.3799,25.1193,25.1034,25.2428,25.1414,25.8892,24.9498,25.5725,25.2613,25.316,25.2083,25.1117,25.2159,25.3533,24.9323,24.8886,24.8969,24.8961,24.9348,24.7483,24.851,24.7435,24.8525,25.173717
The Colossal Cookie Cookbook,23.3958,23.4775,23.5831,23.1824,23.3749,23.1981,23.2316,23.2383,23.349,23.2192,23.2662,23.8403,24.08,23.9406,23.9376,23.9433,24.0251,23.8173,24.2114,23.5201,23.1041,23.277,23.1693,22.9758,23.0914,23.0451,23.2058,23.0159,22.9664,23.1016,23.42614
Rock & Roll: An Unruly History,24.0152,24.1345,24.0266,24.5827,24.287,23.9259,23.9323,23.9016,24.4026,24.1858,23.9812,24.0741,23.9643,23.9666,23.9557,23.9261,23.9827,23.9832,23.9703,23.9603,23.8852,23.8499,23.9368,23.9063,23.8545,23.8469,23.9157,23.916,23.8887,23.9297,24.002947
Alexandra: Keeper of Dreams,25.17,25.3617,25.2791,25.4838,25.1239,24.9943,25.1453,24.9897,24.9771,24.8901,24.8665,25.0872,25.0805,24.9652,24.9623,25.1188,25.0737,24.9057,24.8637,25.0125,25.0325,25.1115,24.9877,25.0164,24.9569,25.09,24.9985,24.9927,24.9858,25.0346,25.051923
Amber Brown Sees Red,23.7785,23.7092,25.9449,23.9043,23.8388,23.9328,23.8743,23.9665,23.7726,24.3603,24.018,23.8665,23.7685,23.6301,23.6717,23.7746,23.8471,23.8254,23.8135,23.6957,23.7325,23.8316,23.7139,23.7536,23.7168,23.7619,23.8026,23.7071,23.6944,31.171,24.12929
C programmer's library,41.4881,35.1523,25.5552,25.1674,25.1828,24.7595,24.7164,24.9279,24.6878,24.579,24.8619,24.7225,24.7127,24.7034,24.6828,24.6516,24.7643,24.6879,24.7503,24.7785,24.7081,24.8721,25.113,24.6326,24.6747,24.5843,24.7856,24.4783,24.6003,24.4673,25.68162
Man And Wife For Life,25.0234,24.8772,25.3568,25.4035,24.7922,24.9508,24.7856,24.8975,24.7325,24.7965,24.7041,24.8015,24.9517,24.7002,24.7821,24.7751,24.8612,24.7209,24.7489,24.6988,24.7537,25.0176,26.382,24.9472,24.8939,24.8473,24.8916,24.9115,24.9144,24.7837,24.923447
Sorceress (Witch Child),23.8542,23.8715,23.7336,24.1105,23.819,23.6722,23.7157,23.8381,23.7633,23.8611,23.7052,24.1427,23.7546,23.7562,23.6589,23.6907,23.6903,23.7205,23.6951,23.7373,23.7337,23.7391,23.6329,23.6169,23.602,23.6031,23.637,23.6549,23.705,23.6017,23.7439
What's Cooking: Chicken,23.6735,23.6934,24.0076,24.0441,23.7721,23.7837,23.7765,23.8755,23.8393,23.8887,23.7958,23.8114,23.7797,23.715,31.2532,39.5487,39.638,39.5073,39.82,39.5423,35.0005,24.0835,23.7816,23.7966,23.7751,23.8663,23.7981,23.7791,23.8265,23.8262,27.076643
The Bartender's Guide,25.9823,25.8235,25.8249,25.8059,25.8591,25.8314,25.7693,25.9187,25.9063,25.8408,25.8573,25.7476,25.8222,25.868,25.8889,25.9963,25.9043,25.8432,25.7718,25.9406,25.8587,25.9591,25.9573,25.9868,25.8588,25.9002,25.7943,25.8047,25.7538,25.8285,25.863487
The Great Book of Modern Warplanes,26.8884,27.1599,26.5701,26.4555,26.4017,26.4799,26.5884,26.5464,26.4614,26.4726,26.3718,26.3956,26.5326,26.4199,26.609,26.3363,26.4152,26.4787,26.3869,26.4608,26.4072,26.4178,26.3505,26.4113,26.4391,26.5837,26.6082,26.5186,26.4987,26.4958,26.5054
Sydney (Eyewitness Travel Guides),24.0418,24.0502,24.0127,24.1216,24.0815,24.0296,23.9917,24.041,24.1888,24.3111,24.0732,24.1223,24.1263,24.4494,24.0986,24.0855,24.1616,24.1585,24.0488,24.0839,24.084,24.3019,24.1426,24.0589,24.1115,24.1007,34.4182,39.7853,40.2642,40.1947,26.058003
The Buffalo and the River,39.8144,26.0337,25.2369,25.2407,25.2149,25.1896,25.3032,25.1082,25.4128,25.1474,25.0956,25.1821,25.111,25.0918,25.1161,24.9223,24.7797,24.8453,25.0509,25.2152,25.1341,25.1974,25.0978,25.1356,25.1428,25.1573,25.0989,25.1607,25.1023,25.1903,25.650967
Moonlight on the Avenue of Faith,26.267,26.2595,26.756,26.3893,26.28,26.3247,26.3218,26.3881,26.2231,26.2731,26.2157,26.268,26.2846,26.2201,26.5306,26.2762,26.1977,26.2749,26.1996,26.195,26.4042,26.3503,26.4832,26.2342,26.155,26.1646,26.1208,26.1892,26.159,26.1571,26.28542
Maryland: Old Line to New Prosperity,25.8551,25.8679,26.4817,25.9918,25.9627,26.1413,26.0439,26.8574,25.8523,25.836,26.0704,25.9833,25.7701,25.8419,25.899,25.7821,25.8156,25.8511,25.92,25.8608,25.8709,25.7362,25.8951,25.7392,25.749,25.7882,25.6877,25.7129,25.7851,25.671,25.910657
The Fountain Inn Diary,26.4264,25.6638,25.5439,25.7196,25.4227,27.7657,41.8468,42.7228,35.2662,26.341,26.3159,26.2191,25.7675,25.3226,25.336,25.4529,25.303,25.4055,25.4948,25.1286,25.3596,25.4129,25.3792,25.3249,25.2026,25.3018,25.3896,25.3484,25.2537,25.4404,27.062597
Mozart (Postcardbooks),24.0675,24.1499,24.0351,24.4097,23.8399,24.1326,23.9961,23.8628,23.9062,23.7897,23.7821,23.8727,23.7161,23.8484,23.8568,23.8236,23.6942,23.7501,25.4774,23.8141,23.7651,23.765,23.8597,27.2534,30.0651,25.9014,25.3579,33.2266,25.2048,24.6348,24.76196
Hemingway: A Life Without Consequences,25.5284,27.8649,27.0677,24.6035,26.1006,26.7573,27.4686,26.8833,27.3726,27.3933,26.6418,25.4364,26.3314,27.3013,24.9011,27.1883,24.4543,24.138,24.9124,25.9067,28.9394,26.8254,25.2178,23.8405,25.6196,26.2754,26.4014,26.5388,24.8288,26.2997,26.167957
Allan Quartermain (Electric series),25.4331,25.5953,25.1565,25.7529,24.6968,25.241,25.3073,25.6775,31.4785,28.6707,25.1159,26.0145,23.903,30.3809,26.8503,28.687,34.8806,40.8458,39.7067,38.5906,40.3916,40.2986,37.5183,23.9192,23.8513,23.5472,23.6031,23.3047,26.8846,24.7917,28.86984
Camera and Lens: The Creative Approach,27.0656,27.8668,27.2726,25.6766,25.6217,26.3343,32.9763,26.7466,28.6334,26.0543,26.2795,29.7016,26.1092,26.0864,26.172,26.1648,26.1487,26.238,26.2491,26.0973,26.2928,26.114,26.0867,26.2884,26.1911,26.1318,26.1427,26.1074,26.0851,26.1619,26.703223
The News About Dinosaurs,25.793,25.7002,25.6998,25.7032,25.9633,25.6859,25.8254,25.9154,25.9113,25.9191,25.875,25.8105,25.9312,25.9685,26.2924,28.6027,26.0327,25.6828,25.7723,25.8252,25.7663,25.7698,26.0815,25.8336,25.7003,25.6866,25.8656,25.6912,25.7517,25.6185,25.9225
Tell Me What It's Like to Be Big,27.1169,27.1465,27.9069,27.1821,27.0254,26.951,27.2092,31.3164,46.8099,40.5632,27.4276,27.3745,27.011,26.8843,26.8498,27.1116,26.8965,27.0348,26.8884,26.7963,27.2059,26.953,26.9064,35.7161,45.08,45.0212,45.0495,45.1349,42.1197,27.2413,31.53101
The Amateur Marriage,24.3672,24.0833,24.2848,24.4323,24.0987,23.7332,23.8942,23.8292,24.0123,23.8656,23.9996,23.8433,23.9743,25.0713,25.7786,24.041,24.0773,24.0105,23.9357,24.0212,23.9412,24.0381,23.9941,23.9057,23.8371,23.8357,23.8616,23.9062,24.1048,24.1045,24.096087
The Swallows of Kabul,25.2938,24.8439,24.9325,24.8945,27.1069,25.2911,25.5752,24.976,24.7598,24.8534,25.0807,25.009,25.0716,24.9315,24.9173,24.9086,25.0396,24.7691,24.8692,24.7998,24.9785,24.9892,29.4496,38.8028,27.1844,25.1443,25.4594,25.3292,30.7146,47.2327,26.70694
Betty Groff's Country goodness cookbook,26.4106,25.5083,36.9345,29.7293,44.1557,49.0901,48.1128,49.8676,48.5924,49.0594,45.9922,49.3203,48.7787,47.218,47.5313,44.704,43.7571,44.4109,29.4146,25.0503,24.7705,41.7628,42.1193,42.2084,41.9441,42.2921,40.4303,25.4544,24.9887,30.8944,39.683437
Five Men Who Broke My Heart: A Memoir,26.0351,34.1669,45.3491,47.8934,47.4463,45.2207,45.4977,44.5786,26.7308,26.7212,31.6171,43.5792,46.285,37.0356,31.8511,35.8547,25.7094,27.4172,25.7639,25.7488,25.5355,25.7843,25.5857,25.3922,25.591,25.5332,25.5052,25.6285,25.5877,25.6496,32.543157
Cats: An Owner's Guide,25.0582,25.1516,25.1054,25.6199,25.9569,25.1317,25.0267,25.032,25.0532,25.0001,24.9933,25.0177,25.0168,24.9491,24.9447,25.2222,43.9,44.9669,44.2292,42.7913,42.9321,42.8286,42.2998,43.5036,42.1551,42.9684,36.9123,41.5251,45.2295,44.5889,33.43701
Pets at the White House;,43.6976,44.6592,33.3323,30.8762,26.5933,25.7104,28.3476,29.9256,25.4321,25.5959,25.5254,25.4713,42.0341,42.401,42.1411,42.4447,42.6101,37.6877,25.6722,25.4776,25.3997,25.5974,25.5825,25.3509,25.5779,25.8082,25.7832,25.5807,25.6975,25.5586,30.719067
The Rise and Fall of Ben Gizzard,27.4406,26.926,26.8989,27.0272,26.8632,26.9255,26.8843,26.7843,26.9353,26.9643,26.9183,26.9757,27.1485,26.8643,26.8218,26.9327,26.9189,26.9058,26.8797,26.8737,27.5125,26.7143,26.8049,26.8014,26.8343,26.7639,26.8629,26.8935,26.7985,27.0784,26.931787
Voices for the Earth,24.5724,24.5991,24.5291,24.7108,24.4115,24.4579,24.6454,24.4684,24.5541,24.5971,24.7756,24.6326,24.6698,24.7402,24.6598,24.9463,24.8838,24.642,24.6773,24.6703,24.658,24.706,24.5652,24.6536,24.6199,24.5421,24.4688,26.1507,25.1704,24.4579,24.694537
US NAVY: An Illustrated History,25.0071,24.8595,25.9298,25.0663,25.3893,25.2269,25.2864,25.2671,25.2151,25.2216,25.1476,25.0882,25.1334,25.1777,25.0171,25.0477,25.047,25.0041,24.9948,25.0969,24.9977,26.1269,32.8585,41.4112,41.675,41.3442,41.538,42.0392,30.757,25.3469,28.377273
"Chronicles of the Cursed Sword, Vol. 7",25.9797,26.0406,26.0341,26.1994,26.1356,26.0164,25.9987,26.1782,25.9682,25.9821,26.0289,26.0435,25.9501,26.4208,26.0173,26.0461,26.004,26.0177,26.0522,25.9887,26.0546,26.3094,26.0286,26.1558,25.9601,26.0551,26.0185,25.9865,25.9702,26.0558,26.056563
"Boys Be: Second Season, Vol. 1",24.5201,24.5661,24.6126,24.8579,24.6135,24.6064,24.5835,24.6351,24.8993,24.8253,24.7978,24.7699,24.9685,24.8395,24.7701,24.7741,24.8708,24.782,24.8231,25.0585,24.7727,24.8312,24.8297,24.8033,24.841,24.9047,24.8476,24.795,24.9091,24.8263,24.78449
A Guide to America's Indians,25.4781,25.5614,25.4075,25.3547,25.3505,25.3345,25.3091,25.4789,25.6176,25.4584,25.3584,25.4916,25.4837,25.3888,25.4339,25.523,25.3775,25.318,25.3459,27.3733,25.2626,25.5599,25.3329,25.4382,25.2559,25.4264,25.2615,25.3349,25.2113,25.2312,25.458653
The Motley Fool Investment Workbook,26.4122,26.0746,26.3642,26.8909,26.7136,26.7393,30.6856,26.9312,26.745,26.2776,25.9422,25.9855,25.8818,26.21,26.0203,26.1185,26.0198,25.9509,25.9641,25.9668,25.9832,26.0378,25.9413,25.9936,25.9685,25.9061,26.0468,27.5058,26.0769,26.0999,26.3818
"Zen: Images, Texts, and Teachings",29.7218,28.455,26.3813,27.1572,33.1476,25.5323,27.3132,26.6078,26.6531,25.0191,26.4482,25.532,26.5081,25.9596,27.8336,27.6443,27.3346,25.992,26.33,27.3538,27.6593,26.433,26.9226,26.1627,26.7202,25.8147,25.2195,25.869,25.6979,22.8077,26.74104
Encyclopedia of Toys,24.5753,23.1332,24.2472,25.8709,24.4494,24.3795,24.3785,23.6393,25.8892,23.5319,23.5628,24.0243,23.7918,24.0471,24.509,23.9983,24.0101,22.5797,30.6963,24.5832,23.6512,24.1063,24.8128,23.139,26.5388,28.1396,24.5681,23.9531,25.2806,23.9833,24.602327
".hack//Legend of the Twilight, Vol. 2",28.6476,28.6166,29.5766,28.2994,26.5692,26.5018,26.6469,26.5373,26.5487,26.6128,26.8779,29.6843,32.3882,41.625,28.5087,41.3252,45.2145,45.4729,37.27,27.1915,30.2341,26.613,26.4463,26.5867,26.7362,26.6701,26.6622,26.6126,26.7036,26.5864,29.998877
"Crazy Love Story, Vol. 2",24.1146,24.024,24.1177,24.0187,24.2135,24.0506,24.0122,23.9824,23.965,23.9566,24.1028,23.9679,23.998,23.8988,23.9484,23.8871,23.7566,23.793,23.8888,23.7983,23.8306,24.2514,24.1012,23.9935,23.7871,23.7797,23.7171,23.6834,23.8014,23.8963,23.944557
"Faeries' Landing, Vol.1",23.7328,23.5071,23.4517,24.0518,23.7923,23.8871,23.7688,23.7215,23.7557,23.934,23.7384,23.782,23.7988,23.8049,23.8146,23.8034,23.7688,23.9021,23.8472,24.0368,23.8788,23.8334,23.8226,23.9334,23.9092,23.8207,25.596,23.9318,23.9054,23.9572,23.882943
"Lagoon Engine, Vol. 1",24.1291,23.9763,23.9595,25.026,23.7827,23.6831,23.6967,23.8376,23.7928,23.5854,23.7407,23.584,23.6538,23.5127,23.5492,23.533,23.7698,23.4887,23.5644,23.4938,24.1425,23.5536,23.5984,23.6036,23.5495,23.519,23.5378,23.5277,23.5872,23.5922,23.719027
Alichino Volume 1 (Alichino (Prebound)),23.9861,24.2811,24.1335,38.5315,39.5462,39.7348,23.8233,23.5406,23.3714,23.4806,23.3647,23.3894,23.3433,23.3518,23.3416,23.4198,23.4753,23.4445,23.3599,23.3921,23.3619,23.4219,23.3846,23.3982,23.3537,23.4162,23.4231,23.6163,23.443,23.6434,25.09246
GLORY OF NEW TESTAMENT,24.2807,24.3223,25.4152,24.5385,24.4161,24.3759,24.4232,24.5701,24.3372,24.3855,24.2146,24.325,24.2351,24.2569,24.2465,24.2827,24.5183,24.2671,24.3748,24.2458,24.2817,24.3384,24.2003,24.2198,24.2044,24.1681,24.1738,24.281,24.2026,24.2346,24.34454
