Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
"Martin Bauman: or, A Sure Thing",30.6901,29.5618,29.4144,29.4063,29.3969,29.4089,29.539,33.9466,49.297,49.8456,50.0554,50.1092,38.8489,29.5696,29.5249,29.541,29.5457,29.5776,29.5485,29.5531,29.4632,29.4987,29.758,29.6246,29.7311,29.7574,29.6692,29.7505,29.7453,29.7724,32.771697
The Negotiator's Handbook,29.2364,29.1602,29.3329,29.3448,29.2956,29.8021,29.2362,29.3571,29.3613,29.44,29.4447,29.3269,29.2078,29.477,28.7769,29.151,29.0558,29.457,29.3901,29.2063,29.1789,29.2963,29.4687,29.3672,29.3613,29.1727,29.0337,29.4277,29.0642,29.2003,29.287703
Overlook Treasury of Federal Antiques,32.5031,29.5999,29.4366,29.3374,29.2898,29.2906,31.1752,29.1511,29.0246,29.0719,29.0875,28.6776,29.276,29.0687,29.1742,29.0807,29.1266,28.4573,28.474,29.1438,28.9721,29.3352,29.1639,29.1425,29.1727,29.1446,29.0701,28.9409,29.0043,29.4276,29.294017
A Guide to Library Research Methods,29.2261,28.4141,28.7188,28.5055,28.4706,42.2966,33.816,29.3756,29.3663,29.4267,29.5154,28.4301,28.314,28.4803,28.295,28.5576,28.4445,28.4592,28.3458,28.2582,28.3437,28.5995,28.481,28.3948,28.4622,28.4373,28.269,28.3619,28.4316,28.3322,29.227653
In the Longboats With Others,30.3839,30.3755,30.3285,30.3813,30.2883,30.3074,30.2792,30.28,29.2572,30.2347,30.0144,30.3542,30.2813,30.2533,30.2477,30.2819,35.5465,36.5588,33.6201,39.4603,33.6089,32.077,30.5018,31.8977,33.8668,31.7745,33.6066,33.7145,33.89,33.9306,31.920097
Maryland Folklore and Folklife,27.6775,28.1971,28.3302,28.2105,27.9346,29.324,28.4837,32.1279,29.026,26.7673,28.9301,30.2998,30.3409,30.1674,30.7553,30.353,29.7894,30.2871,29.567,29.3849,30.4904,30.1878,30.171,42.1172,29.7639,31.0229,30.8727,35.5165,30.7865,30.9963,30.26263
Understanding Children,29.8778,41.092,40.6731,42.9637,42.135,26.2002,26.235,28.6101,28.8965,28.5761,28.4821,28.4864,28.3753,28.4624,27.0511,26.9465,26.6225,23.6258,26.8266,26.7417,25.5778,24.2607,26.2528,26.0915,28.8598,25.2902,25.0584,27.4763,26.9058,25.2563,28.930317
Roses in December: Prose & Verse,28.614,28.1458,28.043,27.9373,27.7626,27.8043,27.7846,27.9575,27.6912,27.7514,27.7589,27.8381,27.8685,28.0511,27.8955,27.9833,28.0457,28.0598,27.893,30.1503,28.7709,27.7906,27.7669,27.9261,27.8957,27.7972,28.0406,27.7278,27.5397,27.5512,27.994753
Do You Remember Technology?,28.8939,29.3592,28.8062,28.7982,28.7501,28.7136,29.1905,28.8848,28.7337,28.7061,28.6662,28.6287,29.0466,28.8102,28.8125,28.69,28.7474,28.7874,28.8707,28.7415,29.235,29.0254,28.9048,32.5047,30.5268,30.855,28.9476,28.2368,33.3825,54.8227,30.102627
Family & other strangers: Poems,29.8676,29.4246,30.2004,33.0696,32.004,30.1126,29.7607,33.3238,29.9318,29.3973,29.0185,29.6856,53.4882,56.7368,55.7637,47.3092,29.0616,28.5479,32.8204,46.5508,28.6809,49.6932,52.2455,51.7725,52.5974,52.1701,50.8828,51.5596,51.159,50.716,40.251737
The DINOSAURS AND THE DARK STAR,50.4508,30.1342,29.562,29.4681,29.4914,29.394,29.1954,29.2048,38.7016,54.5411,43.8883,37.7379,30.2956,31.9994,27.9833,33.8453,29.353,29.0693,29.0946,27.8609,28.1739,29.0158,29.1818,29.0877,29.1107,29.0255,29.086,29.0536,29.0585,29.0167,32.03604
Shelves Closets and Cabinets,28.0472,28.1521,27.7733,27.9096,27.9296,27.9893,27.8677,27.5477,27.537,27.6827,27.7884,27.6002,27.526,27.7299,27.681,50.3293,50.3129,49.926,47.9526,48.6757,49.169,47.9304,48.8638,43.8691,29.4142,28.9631,28.7467,28.3226,28.0265,41.7178,34.632713
Step By Step Ge Hotpoint Washers,49.6349,37.4788,29.3816,28.5035,28.6086,28.491,28.4596,28.5251,28.308,28.0322,28.8756,28.803,30.5283,28.6829,28.5226,28.6292,28.6672,28.6094,28.5742,28.5604,28.5974,28.7285,28.8622,28.6835,28.7493,28.7001,29.0155,28.6752,28.6255,28.4292,29.698083
America's Wildlife Hideaways,26.9139,26.9141,26.7994,26.7528,26.8716,26.7405,26.7839,26.9075,26.7931,26.7082,26.8705,27.1188,26.7859,26.7318,26.7772,26.9167,26.7572,26.8289,26.8147,27.1575,27.4971,26.7716,26.967,26.7855,26.8397,26.7172,26.806,27.0999,26.2778,26.4329,26.837963
Beyond Dogma: Dialogues and Discourses,29.8977,29.3927,29.3106,29.1556,29.1287,29.1961,29.2533,29.5389,29.3802,29.7308,29.5055,29.4117,29.5147,30.6995,48.4519,50.2911,49.7921,49.9104,42.4094,29.6583,29.3583,29.6231,29.2382,29.1485,29.3701,29.22,29.2372,29.1194,29.1843,29.1631,32.543047
"Same Game, Higher Stakes: Higher Stakes",27.8073,28.6472,28.8334,28.6675,28.5076,28.5705,28.7131,28.5629,28.6191,28.6722,28.4642,28.6019,28.6274,28.7719,28.5109,28.5514,28.6388,28.5073,28.479,28.5097,28.6363,28.613,28.5478,28.6234,28.5318,28.4152,28.539,27.743,28.6485,28.5596,28.537363
Voices: A life of Frank O'Connor,29.5574,29.3151,29.2482,29.2186,29.4908,29.4509,29.3284,29.6003,29.5262,29.5154,29.2917,29.5398,29.182,29.1477,29.0951,29.3417,29.3703,29.2934,29.2068,29.3279,29.2664,29.2641,29.2846,29.4584,29.4326,29.3288,29.4232,30.1352,29.2814,29.3308,29.375107
Stargazer's Companion,26.9806,26.9797,27.2641,27.1128,26.942,27.2907,27.0301,27.0864,26.9238,27.0668,26.9867,26.9968,27.0324,38.7542,44.9991,45.598,46.883,46.3481,37.3142,27.2262,27.2986,27.0615,26.9899,27.0622,27.0191,27.0054,26.9102,28.9234,27.1958,26.627,30.363627
Nothing to Do With Love,28.378,28.3447,28.3578,28.5135,28.4199,28.4848,28.497,28.6257,28.4505,28.3841,28.3155,28.3615,28.244,28.1775,28.1976,28.2396,28.3516,28.2478,28.5207,28.3968,28.4237,28.175,28.5316,28.8878,27.9144,28.3566,28.1244,28.1346,28.125,28.2959,28.349253
The Blue Woman: And Other Stories,30.1529,29.3957,30.7857,29.127,29.1654,29.335,29.374,29.2408,29.3186,29.2833,29.3477,29.3714,29.304,29.2856,29.3024,29.3123,29.3317,29.2449,29.3549,28.3175,29.4462,29.327,29.3853,29.2881,29.4677,29.35,29.1692,29.0769,29.0065,29.073,29.331357
The Kennedys in Hollywood,29.5336,29.4582,29.4648,29.6552,29.6661,29.9864,29.8803,28.9872,29.2828,29.7423,29.6808,29.4257,36.8021,49.5465,49.8987,49.9556,50.3979,35.1974,29.8911,29.8168,29.9173,29.4068,29.3299,29.8572,29.9599,29.651,29.6434,29.7263,29.571,29.4065,32.75796
COOKING W/L.MARSHALL,27.2898,27.1655,27.044,26.9609,26.7492,26.7357,26.7727,26.8338,30.6314,33.353,29.6502,34.9373,28.1433,29.6719,28.673,29.8465,30.2161,29.6876,27.4232,30.2091,30.2618,28.5435,30.7303,28.7978,26.9921,27.1636,26.8747,26.8779,27.0098,27.3766,28.620743
The Contemporary Atlas of China,28.6302,26.9485,33.8342,32.1929,31.9989,32.8406,32.1479,29.7312,31.5686,31.1033,31.2999,33.0045,31.1075,31.1174,30.5582,31.8564,32.9043,32.1538,31.5574,31.692,37.295,35.8905,32.4449,31.2093,37.3753,32.7291,31.9497,31.5603,30.596,29.3555,31.95511
Using Word for Windows 2,27.7675,27.7255,27.4932,27.6416,27.8918,27.8337,28.5247,34.7533,43.8612,46.688,46.8658,46.6813,46.7249,36.5536,29.3839,27.8149,31.8724,27.7564,27.6917,27.8141,26.9067,27.6663,27.5936,27.6237,27.5273,27.6941,27.7287,27.7325,27.6737,27.7823,31.508947
Legends of the Wild West,30.8398,30.111,30.323,30.0098,30.123,30.0175,30.0023,30.6998,30.0225,30.3425,30.1006,30.0108,30.3222,30.3044,30.1988,30.1375,30.2707,30.2408,30.3507,30.547,30.182,31.1027,30.0458,30.0636,30.0541,30.2926,30.3529,30.0855,29.9551,29.9728,30.23606
Ubu Roi (New Directions Paperbook),29.6611,29.273,28.9188,28.9496,29.0406,28.9866,29.0233,29.0013,28.9055,28.9403,29.2144,29.1238,29.1333,29.0679,29.2424,29.0873,28.8893,28.8763,28.9066,29.1627,29.212,29.1737,29.1825,29.1053,29.0962,29.0901,29.0979,29.1896,29.1979,29.1313,29.09602
The Random House Atlas of the Oceans,30.0702,30.5315,29.5519,29.6628,29.649,29.623,30.9138,30.9187,31.0788,30.9783,31.147,30.9188,29.7875,29.8388,29.6903,29.8021,29.6511,29.7753,29.7233,29.6989,29.7239,29.7637,29.7353,29.7406,29.6643,29.612,29.673,29.5521,29.5684,29.6705,29.990497
Alaska and the Yukon,27.5907,28.3421,28.2553,28.2212,28.3056,28.0204,28.2077,28.2958,28.0671,28.1924,28.2809,28.2809,28.1828,28.2369,28.3052,28.4148,28.4456,28.4656,28.1214,28.1652,28.1201,28.0889,28.0227,27.999,28.0124,28.0392,27.9905,28.1519,28.1016,28.0288,28.16509
The 1960s (Decades of the 20th Century),30.5281,30.223,30.4244,30.2414,30.2295,30.2976,30.4768,30.3728,30.3157,30.3047,30.3674,30.3078,30.022,30.1262,30.061,29.9114,29.8842,29.9171,29.8562,30.0728,32.1445,29.9917,30.0155,30.0354,30.0215,30.0267,30.0869,30.1634,30.3358,30.4227,30.239473
Running Through the Tall Grass: A Novel,29.7461,30.0876,29.7824,29.7931,42.5214,49.9026,50.0573,50.1348,49.4905,30.1714,30.4767,30.1077,30.048,30.268,30.0395,29.8651,29.8631,29.841,30.046,29.9161,29.792,29.8128,29.8634,29.8552,29.7866,29.7119,29.7548,36.9838,40.7447,56.2344,34.489933
"In My Dreams, I Walk With You",49.9125,36.0835,33.6671,39.3167,44.1199,39.1037,38.1829,45.5621,44.2602,35.8222,42.9576,46.1906,36.3312,42.3466,42.9333,43.4519,48.0331,48.466,48.9668,48.6116,43.1904,38.5433,42.5321,38.5186,44.1665,29.841,31.4791,37.0276,38.7785,39.4972,41.263127
Promise of Glory: A Novel of Antietam,36.4507,41.0929,40.9712,40.2985,35.3163,29.3657,29.2504,29.3155,31.1628,43.0426,44.6341,40.1192,38.2875,45.2534,49.8383,50.4501,50.4975,50.4201,39.5788,29.5671,29.1946,28.9853,28.9678,29.0613,28.9239,28.8852,29.0138,28.8561,29.0003,28.9022,36.156773
The charisma campaigns,28.9372,28.8844,28.8661,28.9603,28.9781,29.0977,28.8671,28.8583,29.3984,28.8925,28.8688,28.8016,28.8213,28.8846,28.7347,28.8065,28.8188,28.8068,28.7885,28.836,29.0975,28.8945,29.238,28.9666,28.707,28.7516,29.0187,28.922,28.828,29.0135,28.911503
A Child's Organic Garden,28.2776,28.1306,28.0755,28.3156,28.1218,28.1486,28.0531,28.1834,28.1655,30.176,28.2439,28.1363,28.1203,28.3612,28.1323,28.2153,28.1279,28.1865,28.186,28.1253,28.1565,28.1334,27.4814,28.1367,28.1499,28.23,28.5722,28.1173,28.2222,28.2185,28.230027
Cirque: A novel of the far future,30.4502,31.0227,30.9544,31.0112,30.9147,30.8997,31.2299,31.1796,31.0971,31.13,31.1502,31.0831,48.858,51.5475,51.1071,51.335,42.6673,31.0439,30.4965,30.6691,30.7329,30.9566,30.8609,30.8556,30.5866,30.6516,30.7405,30.6799,30.709,30.6696,33.90968
Down by the Christmas Stream,29.1087,29.0316,29.118,29.0383,28.9927,29.1192,29.1972,29.108,28.9804,29.0872,29.1607,29.1176,29.3764,29.1333,29.1476,29.1019,29.0202,29.0075,29.0726,29.0346,29.2698,29.0151,29.0908,29.1017,29.0697,29.012,29.1698,29.237,29.0392,29.1048,29.10212
A Prayer for Katerina Horovitzova,27.7473,27.39,27.2427,27.274,27.6178,27.4065,27.5189,27.5519,27.4059,27.5522,27.5757,27.5033,27.587,27.8291,27.3518,27.4427,27.5356,27.4392,27.3971,27.5594,27.3478,27.3608,27.4413,27.5582,27.4412,27.4077,27.2816,27.3092,27.3673,27.4004,27.461453
The Tennessee Waltz and Other Stories,29.0537,29.089,29.5507,29.4831,29.3642,29.5398,29.4173,29.4411,29.1845,29.3695,32.1853,48.2823,48.4313,48.4587,48.6082,39.7495,29.3114,29.1208,29.225,29.2406,29.4038,30.3102,32.3819,30.6546,30.4489,30.862,31.0813,31.664,33.5363,31.1757,32.920823
Working Steam: Vintage Locomotives Today,30.3926,30.7575,30.681,30.192,28.0269,27.9386,28.8497,31.5717,31.4039,34.6897,38.2666,30.0345,29.6677,28.4364,29.545,28.3127,30.4034,30.2582,30.5016,30.1442,30.3272,30.1825,29.2055,29.1432,31.2724,30.2016,30.8103,30.1674,29.4566,30.6301,30.382357
"Gardens, plants, and man,",29.6247,31.0013,35.4432,31.4736,33.991,30.8531,33.9633,30.937,32.3644,30.4902,32.1481,32.0317,32.3202,32.3192,31.1595,28.8773,28.9179,28.9137,28.814,29.2719,29.2458,30.6058,28.5543,30.0734,35.7239,30.3277,30.7771,31.9057,49.7508,46.1042,32.266133
Ghosts: Vintage Aircraft of World War II,30.2966,29.4994,28.9846,46.6626,49.3168,31.3201,30.6955,30.4843,29.9555,29.3828,29.3556,29.2441,29.1613,29.2329,29.394,29.2239,29.1404,29.3754,50.0341,46.1664,29.8829,29.5935,29.3843,29.3285,29.276,29.3271,29.1614,28.5847,29.2454,29.2436,31.998457
Recipes from Historic Hotels of America,28.6742,28.2485,28.1629,27.9509,27.8798,28.0063,28.2476,27.8678,28.34,28.2917,28.3874,28.2195,28.3277,28.2536,28.2656,28.2892,28.4536,28.5403,28.5031,28.7242,28.3331,28.8159,28.5379,28.4754,28.6401,28.5428,28.4662,28.5354,28.1818,27.9209,28.336113
Great Carrier Aircraft,26.0644,25.8837,26.0212,25.1772,26.1744,25.6926,25.8795,26.2298,25.8616,25.8358,25.8684,25.6941,25.8529,21.4502,19.7761,26.187,26.2213,25.997,25.9061,25.9597,25.9371,25.8928,25.9326,25.9135,25.8447,25.8822,25.8841,25.8001,25.8809,29.9092,25.687007
Casebook of Sexual Abuse Treatment,30.7495,31.5005,30.4745,33.4968,51.0397,51.7208,51.6258,51.5595,51.4335,31.2889,30.2891,38.2205,59.0894,58.8841,58.4352,55.9348,53.1766,53.587,53.753,53.3175,55.0134,54.9486,54.6416,54.9824,54.745,36.3089,30.7527,30.3172,30.264,30.1158,45.388877
Mencken (Maryland Paperback Bookshelf),49.3963,48.8727,49.3061,52.3181,51.4472,49.7167,50.6117,51.2265,51.4971,32.1562,28.1836,28.7217,28.9619,28.8913,32.5176,27.3518,27.5513,27.5433,26.0901,27.4281,26.4888,27.5763,27.5377,27.6044,27.4942,27.905,27.5539,27.4075,27.5513,27.433,34.81138
The Washington Reporters,28.8941,28.8655,29.0246,28.7799,28.902,28.6764,28.8302,28.7076,28.6975,28.6918,28.6419,28.6651,28.669,28.5372,50.853,52.1681,52.3221,50.1404,49.4749,50.1562,49.8307,49.813,31.8257,30.2694,30.9412,30.1481,29.8516,38.365,49.2474,50.4338,36.614113
Home Improvement Cost Guide,29.5657,28.6397,28.5374,28.3897,28.4593,28.4168,28.5036,28.5665,28.9428,28.4687,28.5725,28.7815,28.7184,28.5726,28.5954,28.8563,40.2141,39.008,34.9867,30.9797,29.073,28.794,28.815,28.383,28.2809,28.2697,28.2847,27.342,28.1672,28.2849,29.582327
Andorra (Spotlight Drama Book),27.8995,27.3266,27.4723,27.408,27.4813,27.3259,27.5433,27.4251,27.5532,31.8785,27.9199,27.5318,27.5492,27.4812,27.3989,27.4179,27.9281,27.8803,27.4517,27.3671,27.7623,27.5295,27.7835,26.8727,27.4456,27.3578,27.5225,27.4634,27.5543,27.5544,27.669527
United States Military Almanac,27.5706,27.6515,28.3154,27.9198,27.9928,28.0195,28.4231,29.4588,29.157,29.1439,29.1451,29.169,28.7107,28.1739,28.0303,27.9143,27.9293,27.9802,28.1072,27.9822,29.7691,28.1357,27.9583,27.9237,27.862,28.7536,27.8691,28.0226,31.0535,43.3165,28.91529
Erwin Bauer's Bear in Their World,41.3139,50.12,34.755,43.0933,30.0564,29.9514,30.1451,29.9777,30.0988,29.7836,29.8092,29.9606,30.2099,29.967,30.0243,29.9136,29.8673,29.8166,29.9716,38.6241,46.3337,60.4408,53.5434,30.4725,28.9877,30.2645,30.5356,31.9164,30.3409,30.4763,34.35904
Aristocracy of Everyone,28.5857,28.5797,28.5529,28.653,29.5759,37.8281,34.446,21.455,25.8472,34.2898,56.1509,55.5987,51.4893,50.1627,50.717,46.8398,28.6963,28.6821,28.4095,29.0068,28.8527,28.6784,28.5839,28.6255,30.0893,28.6049,41.4938,48.0426,48.1428,48.1903,36.095687
Though None Go with Me,31.7388,28.6297,27.6585,29.0411,28.6392,28.3337,28.835,30.7163,28.2705,28.2575,28.261,28.281,28.176,28.2967,28.2844,28.1784,28.2997,28.1207,28.1748,28.384,28.2106,28.1799,28.8269,28.2981,28.2636,28.8005,28.1805,28.2341,28.2473,28.1317,28.531673
The Next Visitor to Planet Earth,29.936,30.0405,30.3261,30.11,29.7206,29.1444,29.5859,30.2174,29.8991,29.9456,29.8856,30.0911,30.0593,30.2098,30.0787,30.0421,30.152,29.8508,30.1048,29.9779,31.5459,29.9803,30.1391,29.9109,30.1024,30.1312,30.1144,30.2047,30.167,30.1266,30.060007
The International cooks' catalogue,29.9442,29.9387,30.0175,30.0369,30.0128,30.0178,30.0745,32.3109,30.5307,30.2494,30.1743,30.0758,30.0727,29.9971,29.886,30.5188,29.8133,30.1654,29.7918,29.6743,29.6812,29.7218,29.6528,40.3653,45.5313,48.5002,50.1453,50.3155,50.4643,41.7353,33.98053
The Giant Book of Myths and Legends,32.3773,34.1301,33.2434,32.1591,35.9333,37.8865,31.0436,30.5702,30.6066,32.5121,30.8542,31.2422,32.6213,31.474,33.0842,33.7982,31.7304,31.9482,32.6277,31.7451,32.2573,32.7251,32.6797,32.3428,33.3296,38.6766,32.9828,34.1328,32.9109,37.6435,33.042293
My Mothers' Daughter (Single Titles),32.2689,30.2445,29.1274,30.1981,29.4356,29.2909,30.5651,31.6728,30.7681,29.9187,27.7965,27.7209,27.4587,27.5964,27.6445,27.8796,28.6644,29.3287,27.2973,31.3463,30.2315,29.8495,29.7685,29.8722,34.4342,27.9792,27.7835,27.6765,27.8257,27.8701,29.317143
Award-Winning Chicken,26.6625,26.7027,26.7252,26.6198,26.5932,26.614,26.5304,26.6936,26.853,26.9083,26.2606,26.929,27.0023,26.8264,26.7926,26.7516,26.7932,26.9702,27.8514,44.2057,45.1537,45.1946,45.4238,45.5581,28.8205,27.1141,27.0187,26.9059,26.5249,26.9527,29.931757
America and Its Cuisine,29.8567,28.4385,28.3587,28.0297,28.0015,27.8463,28.4501,27.8849,28.1545,27.7766,27.7522,27.8162,27.7821,28.0761,27.8754,27.8312,27.7623,27.8064,27.7898,27.8146,27.8133,28.4123,28.3967,28.0101,27.9926,27.839,27.9238,27.6697,27.7877,27.8946,28.02812
If Life Is a Game These Are the Rules,31.7074,31.6046,32.311,31.5768,31.6716,31.52,31.6961,31.3794,31.393,31.3275,31.3463,31.3595,31.2904,31.2851,31.2461,31.4083,31.4031,31.4892,31.1572,31.1807,31.0724,31.2309,31.116,31.2944,31.2055,31.1713,31.268,33.1262,31.5674,31.4322,31.461253
Chinese regional cooking,26.2273,26.145,26.6188,26.2884,26.2122,26.3526,26.1324,26.2708,26.2627,26.2823,26.2399,26.2617,26.3511,26.3005,26.2585,26.3581,26.3446,26.5052,42.9538,44.256,44.3541,44.3298,44.5576,31.5552,25.9128,26.4484,26.1661,26.0262,26.0171,26.0863,29.402517
Uncle Sam's 200th Birthday Parade,30.0886,30.0449,30.3254,30.1015,29.8449,30.0152,30.0331,29.9185,29.8727,29.9238,30.1333,30.0054,29.9761,29.8785,30.0115,33.178,30.1156,29.9525,30.6446,30.1032,30.391,30.1926,30.291,30.0577,30.1503,30.3551,30.2299,30.1701,30.163,30.2376,30.21352
France For Dummies (Dummies Travel),26.4802,26.5586,26.4148,26.4413,26.4942,26.4089,26.6819,26.5674,26.5076,26.3423,26.4803,26.3971,26.3668,26.4537,26.3711,26.2948,26.403,26.3579,26.3928,26.3974,26.3623,26.412,26.409,26.4187,26.6342,26.5298,26.4245,26.5214,26.5077,26.4534,26.449503
Simple Southwest Cooking,26.2158,26.1807,26.1509,26.1955,26.0295,26.0536,26.1651,26.2395,26.2519,26.196,26.2122,26.1716,26.0099,26.3402,26.1842,26.1734,26.1367,28.1343,25.9932,25.9304,26.0492,26.4453,26.8508,26.9124,26.9154,26.8914,26.8731,26.9715,26.3889,26.1107,26.37911
Front Pages (an exhibition catalogue),27.5971,27.5942,27.5693,27.4793,27.5598,27.5257,27.5838,27.8782,27.7373,27.6555,27.6101,27.6867,27.7,27.7423,27.6885,27.7379,28.3652,27.7347,27.6403,28.03,27.7315,27.8529,27.1752,29.9561,27.8122,27.8427,27.1221,27.7243,27.8448,27.7906,27.76561
World Traveler: Ireland,26.4301,26.6781,26.8791,26.4555,26.394,26.2963,26.3237,25.8445,26.4245,26.2578,26.3713,26.2941,26.3011,27.2503,27.9636,27.4117,26.6505,27.063,26.3158,26.3334,26.3799,26.3652,26.323,26.3274,26.2704,26.2672,26.4052,26.2424,26.3087,26.2035,26.501043
George IV (Pocket Biographies),27.6608,27.5923,27.5532,27.5525,27.4348,27.5409,27.5942,27.6995,27.3562,27.4938,27.4601,27.5302,27.5478,27.611,27.5563,27.5499,27.5023,27.5805,27.5282,27.6261,27.7439,27.7221,27.5448,27.562,27.5066,27.5265,27.5682,42.0427,46.2866,46.4308,29.296827
J.K. Lasser's Pick Winning Stocks,49.2551,31.3943,30.9143,30.998,31.0533,30.721,30.83,30.9034,30.9169,31.0199,30.9745,30.8798,30.9881,31.0073,30.9401,30.9132,30.9282,31.0736,30.9398,30.8653,30.9665,30.9273,30.9864,31.0279,31.0084,30.9608,31.0551,41.0118,49.91,41.0567,32.8809
Restructuring World Economy,26.4394,26.546,27.2744,26.6376,26.3292,26.3634,26.3406,26.547,26.4163,26.4563,26.4672,26.5091,26.6051,26.5173,25.9809,26.5551,26.8453,26.6421,26.6189,26.4404,26.5419,26.597,26.6005,26.6588,26.7088,26.6016,26.7379,26.6895,26.7479,26.7067,26.57074
Women Together a History In Documents Of,30.4553,30.49,30.5361,30.5413,30.343,30.2102,30.4432,30.52,30.3151,30.1421,30.2165,30.1936,30.1486,30.2419,30.2251,30.19,30.3865,30.2756,30.0532,30.1214,29.8158,30.2039,30.1578,30.509,49.8933,50.7466,50.8832,50.8215,44.3503,30.2378,33.455597
The Quest for God: A Personal Pilgrimage,30.3233,30.1142,30.3223,30.1893,30.608,30.2777,30.2732,30.3221,30.2343,30.3745,30.2303,30.3078,30.2746,30.4557,30.3526,30.2383,30.2951,30.3345,30.371,30.2599,30.2537,30.4473,30.1335,30.5241,30.2709,30.3517,30.3802,30.219,30.2819,30.3383,30.311977
Lifestyle Origami (Origami Today),26.9803,26.9149,26.7992,26.7501,26.6973,26.8562,26.7469,27.0609,26.9502,26.7011,26.9733,26.8528,26.7825,26.8856,26.8513,26.7422,26.7828,26.7497,26.7341,26.93,26.8962,26.81,27.0051,27.2936,26.5219,26.988,26.9106,26.9038,27.0167,26.9409,26.867607
Cat Crafts. Cat Designs and Themes.,28.565,28.5584,29.2781,28.9236,28.9222,28.8659,28.9655,28.8117,30.6695,38.8697,31.0826,36.7428,30.5823,28.6665,29.0997,28.234,31.0249,29.5318,31.3161,31.5575,32.2812,33.3526,48.4284,48.6476,48.609,48.7448,43.596,32.2513,30.6171,30.1103,33.49687
At Home with the French Classics,32.621,31.2542,32.0872,30.9408,31.3927,31.47,32.8289,32.136,31.04,31.6879,38.5076,31.3005,32.1738,32.3349,37.854,35.9146,32.4667,31.2688,35.412,30.2289,31.9971,31.0294,31.7621,30.2666,30.3724,30.1535,30.217,30.0166,30.0128,29.8765,32.020817
The Secret Of Happiness,29.338,26.8112,28.6601,27.6998,28.7583,28.0359,34.562,31.1638,32.1926,27.5382,27.9589,27.9494,31.152,27.44,27.5618,27.3773,27.5226,27.3719,27.3874,27.4838,27.4784,27.5235,27.4793,27.474,27.515,27.5249,27.6815,27.6011,27.6672,27.5602,28.31567
Ireland: A Cultural Encyclopedia,28.2882,28.281,28.1547,28.1645,28.1755,28.1983,28.23,27.3997,28.1529,27.9618,28.0524,28.0196,28.0741,28.4605,28.3625,28.4778,31.3825,38.123,46.7264,46.8423,47.0052,46.8724,37.2333,28.5999,28.3641,28.2095,28.1432,29.1183,28.041,27.8575,31.432403
Customer Service For Dummies?,26.6285,26.5484,26.6771,26.74,44.3383,45.8427,28.8092,27.1953,26.8753,26.7981,26.7842,26.6927,26.7023,26.6408,26.8319,26.1867,26.7086,26.8348,26.8334,26.8608,27.0492,27.0036,26.7744,26.8954,26.8306,26.884,26.8047,26.7679,26.7937,26.7553,28.069597
Everyday Science Explained,27.3011,27.1499,26.9665,26.9534,26.9878,26.9591,26.8748,27.0233,27.0007,27.0364,26.9778,26.9519,27.0151,27.1549,27.1449,27.0837,27.3367,27.126,27.0911,26.959,26.9421,27.1226,27.0241,26.9817,26.9907,27.0427,27.2369,27.0827,27.0666,27.0269,27.053703
Create And Celebrate!,26.6681,26.7237,27.1944,27.1902,27.2417,27.1677,27.2436,27.5678,27.3727,27.3808,27.2433,27.2177,27.2418,26.1946,27.1961,27.1211,27.3305,27.1771,27.1293,27.5435,28.9284,44.5715,45.7508,45.5531,45.4987,45.7094,27.609,26.979,26.7558,26.659,30.23868
Arnold Palmer: A Personal Journey,28.6664,28.6248,28.7003,28.727,28.7363,28.7797,28.6178,28.7088,28.7399,28.639,28.6352,28.6512,28.6419,28.6099,28.655,28.7522,29.2647,28.7487,28.6678,28.6485,28.7047,28.6252,27.9307,27.5799,28.5509,28.6606,26.3088,28.8896,28.7454,28.5441,28.5585
Swimming Pools & Spas,28.8949,28.8863,29.1609,28.9933,28.7831,28.8739,28.8704,28.7835,28.7062,28.8842,28.8386,28.819,28.6833,28.4643,28.7251,28.7167,28.6485,28.651,28.671,28.685,28.7059,28.8592,28.6857,28.6611,28.6108,28.699,28.8566,29.1745,28.8015,28.8474,28.78803
