Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Yowl: Selected Poems About Cats,11.7809,13.3926,14.3261,12.0115,11.9803,12.0275,11.9789,12.0079,11.9623,11.9586,11.9903,11.9665,12.0051,12.0376,11.9456,12.2459,12.1013,12.1598,12.0453,21.7312,23.7287,23.694,23.7035,23.5111,23.4138,23.5632,23.5325,23.6412,23.7736,23.7191,16.331197
The Way It Was--1876,25.8366,25.3922,25.2662,24.774,24.9612,25.0263,25.1019,25.2264,24.8743,24.7347,24.7881,24.7711,24.6438,24.3387,24.5795,24.7435,24.8189,24.7378,24.9343,24.748,24.8915,24.9006,24.8121,24.6304,24.9958,24.7959,24.7248,24.7599,24.7872,24.764,24.878657
Back in Black: An A-List Novel,24.1333,24.0632,24.604,24.1923,24.3112,24.3666,24.3936,24.3292,24.4674,24.2911,24.3917,24.0292,24.3582,24.3595,24.316,24.4308,24.335,24.4189,24.3191,24.2813,23.8786,24.0825,24.3368,24.3091,24.2892,24.4354,24.369,24.3666,24.4561,24.4514,24.31221
Another weeping woman,22.9882,22.9902,23.2629,23.4402,23.0785,22.9255,22.8947,22.9571,23.0631,22.31,22.7457,22.8809,22.9458,22.9286,22.9637,22.9381,22.8812,23.0354,22.8781,22.8569,22.7481,23.2024,23.2481,23.0579,22.9859,22.9482,22.98,22.9267,22.9028,22.7388,22.95679
Stengel: His Life and Times,13.3965,11.7111,12.4768,12.3522,12.2986,12.2856,12.4661,12.3839,12.3108,12.3657,12.4103,12.4569,12.3046,12.3345,12.3314,12.4084,12.619,24.1445,24.1073,24.1476,23.5543,23.7719,24.027,24.0511,24.0448,24.0797,24.0773,24.319,24.4201,24.4083,17.468843
The Big Love: A Novel,12.2302,11.9246,11.8517,12.3199,12.381,12.3933,12.4076,12.3958,12.3149,12.3747,12.3008,11.15,11.7818,11.714,12.1591,11.5465,12.1506,12.2266,12.1037,12.0151,12.2976,12.2004,12.1633,12.0704,12.096,12.0297,12.0009,12.0584,12.0062,12.1006,12.09218
Stickin': The Case for Loyalty,24.49,24.3297,24.2576,24.1987,24.2301,24.1577,24.0261,24.3711,24.384,24.25,24.3083,24.2826,24.2692,24.3129,24.3189,23.7522,24.0765,24.322,24.2623,24.2726,24.2899,24.2899,24.2933,24.2665,24.2476,23.9792,24.2591,24.2821,24.3216,24.298,24.246657
Love's Been Good to Me,25.3965,25.2471,25.1396,24.6426,25.1793,25.8746,25.4585,25.2892,25.2612,25.358,25.1941,25.1916,25.0743,24.792,25.0572,25.2272,25.1596,25.2331,25.2517,25.2877,25.2643,25.1958,25.1665,25.1962,25.1813,25.1631,25.205,25.2153,25.1451,25.1816,25.207643
The Last Time They Met: A Novel,12.8409,10.0858,12.1849,13.4149,24.3183,24.3474,24.2876,24.358,24.3457,24.3419,24.2756,24.19,24.6716,24.5392,24.3407,24.3506,24.2855,24.2996,24.2341,24.2642,23.6807,24.1756,24.2972,24.3845,24.3774,24.3856,24.3468,24.3715,24.4356,24.1794,22.687027
My Poetic Reflections on Life,25.9148,25.5133,25.6614,25.5988,25.6082,25.7049,25.5878,25.6943,25.1127,24.843,25.2929,25.1914,25.2886,25.2759,25.3437,25.2813,25.1928,25.2544,25.0034,25.2593,25.3195,25.2675,25.2844,25.3417,25.527,25.7736,25.6583,25.1297,25.2021,25.2138,25.378017
"Conception, Pregnancy & Birth",23.6832,23.7532,24.0812,23.6643,23.6098,23.4291,23.4162,23.5881,23.7009,23.669,23.5719,23.6178,23.6214,23.6107,23.5891,23.3611,23.3243,23.5932,23.608,23.6054,23.5808,23.5842,23.5967,23.4771,23.5269,23.4518,23.3945,23.5551,23.5738,23.6193,23.581937
The Psychosocial Aspects of Pediatrics,11.6711,12.3123,12.4099,12.1088,12.1332,12.6635,12.618,12.5943,12.6203,12.6498,12.594,12.5421,12.6061,12.5378,12.55,12.5232,20.6488,24.1804,24.3812,24.4786,24.7099,24.6119,24.5912,24.6693,24.6255,24.6094,24.4448,24.6332,24.6219,24.5608,17.963377
The Amber Photograph,23.0422,23.0667,23.0371,23.0877,22.7746,22.9545,17.4929,19.4122,21.5826,22.3616,21.7739,21.5875,22.2101,22.1654,22.3191,22.73,22.7785,22.7517,22.6301,18.5385,21.4822,22.3022,21.8029,21.7225,21.9656,22.1592,21.6205,22.2113,22.1378,21.98,21.922703
Dr. Atkins' New Diet Cookbook,12.9768,12.2428,12.2448,12.108,12.3182,12.2907,12.2465,12.8571,10.7968,12.2349,12.3158,11.6458,12.1995,12.1921,12.2283,12.1583,12.0857,12.1375,12.0901,12.0486,12.0061,12.3413,16.8159,16.4725,20.193,18.182,13.2516,12.5342,12.401,11.9939,12.986993
What to Expect When You're Expecting,12.9846,17.7584,24.6544,24.7169,24.8598,24.7561,24.4999,23.7536,13.1536,24.6587,24.5897,24.5541,24.7073,24.4632,24.5963,24.5623,20.9385,13.1047,12.7059,12.6333,13.2354,15.4893,20.2895,16.7091,19.5216,23.9747,20.9714,25.1628,25.9332,17.8529,20.726373
Mother Teresa: In My Own Words,14.8846,24.1407,17.9194,16.6031,13.4859,13.0818,13.1559,13.0372,13.03,12.9944,13.0407,13.1435,13.0734,13.2753,13.1837,13.0948,15.1631,25.2169,25.2802,25.167,25.0489,23.3696,13.0654,13.1066,13.0842,16.0024,24.0175,12.9508,12.891,12.8953,16.28011
Iwo Jima: Legacy of Valor,12.9073,12.5395,12.8802,12.9569,12.8598,12.8595,12.8665,12.8397,12.8435,12.9583,12.8535,12.8593,12.7967,12.8874,12.8883,12.8519,12.9622,12.7663,12.787,11.6223,12.9827,12.2873,12.9058,13.0901,12.7944,13.0688,13.2743,15.5785,25.3821,25.1005,13.741687
Dress Your Family in Corduroy and Denim,12.7485,12.0365,15.7132,21.7341,25.9406,26.0778,26.2076,18.0133,20.5803,20.4165,21.4091,20.2226,23.6491,27.3611,26.4893,25.086,17.4591,16.5126,17.9697,20.5758,18.8438,20.9309,26.8746,24.5853,20.41,20.1538,26.0808,27.678,20.3937,25.592,21.591523
Max's Halloween (Max and Ruby),14.8287,22.5072,19.3078,15.8036,19.9921,23.6046,24.4395,18.2183,21.739,26.2276,26.0605,18.2295,13.7682,13.7046,16.8736,13.7014,24.0347,19.0108,22.1554,22.0965,20.0941,21.7741,19.6314,23.0393,17.5921,26.1092,20.0745,24.5167,24.1398,14.4397,20.25715
Brown: The Last Discovery of America,21.6277,23.8782,24.0808,24.1471,24.4844,25.0914,24.867,24.8958,18.7674,13.2969,15.7296,25.1875,20.9351,23.8639,24.125,23.4528,23.4851,13.9735,16.5833,25.6012,25.749,21.061,14.8243,14.0713,13.6716,24.0713,24.1614,25.3793,24.4539,25.2086,21.690847
The Body of Christopher Creed,16.1076,13.2157,13.6807,12.1401,13.7929,13.6874,14.03,13.3317,15.8469,23.8792,24.9724,24.7792,23.9101,14.3514,19.9305,25.2329,24.9716,24.7877,24.5474,15.4084,13.3733,12.7688,12.76,12.7527,12.8387,12.8431,12.8242,12.891,12.8897,13.5626,16.73693
Secret Lives of the First Ladies,24.9058,25.9509,24.0798,25.0829,25.2179,16.7684,13.6965,16.5781,15.9103,24.7219,25.0127,25.3448,25.8829,25.7642,25.4312,25.4205,23.806,24.5997,18.185,12.979,12.9316,12.8354,13.0198,13.0777,13.6621,13.1214,12.99,13.0971,13.0145,18.4066,19.383157
Ideas for Great Floors,21.5943,23.1247,22.9424,21.6728,22.1903,22.4387,15.624,11.8626,11.8632,15.1239,21.0873,21.0677,21.3381,21.3737,21.4616,20.3354,22.1252,21.596,22.54,22.1535,22.724,20.0512,12.0077,21.7065,22.0491,23.0759,22.3591,23.2052,23.0584,22.8554,20.553597
The Trees Stand Shining,22.2983,12.5206,12.54,12.3425,18.7364,22.513,22.294,23.1512,23.1746,22.0796,23.3118,22.6394,23.1993,22.4526,12.4533,10.9126,12.0365,11.5819,12.0301,12.0408,16.1414,21.8457,22.6518,23.2536,23.617,23.9442,23.2124,23.4097,23.398,22.5472,19.27765
Everyman and Medieval Miracle Plays,12.6953,12.5211,12.6023,12.0885,12.4752,11.874,12.6381,16.1601,22.5714,23.3449,19.3698,12.5087,12.5034,12.6043,12.4986,14.4228,12.7936,12.5484,19.4164,22.6869,22.6484,23.0841,23.6989,23.686,22.6972,23.4051,23.5413,23.1409,22.9801,22.5502,17.7252
Human Landscape: Geography and Culture,22.6429,22.9086,23.7704,23.2746,22.6455,24.0314,23.938,23.9191,13.6385,12.2923,12.3036,12.2768,12.2145,12.5668,13.0666,13.9267,12.3003,12.1821,13.331,12.1659,12.2885,12.3694,12.1672,12.133,12.3532,12.3224,12.152,12.4065,12.3266,15.5073,15.514057
Martha Stewart's Menus for Entertaining,23.9108,24.474,23.1819,23.0851,23.3542,23.6188,24.207,24.0665,23.1508,24.2626,24.1426,23.5973,23.5451,23.3314,23.575,23.995,23.816,23.474,24.0246,23.7546,23.5658,23.5938,23.4762,23.7372,24.4562,23.7964,24.1821,24.2831,24.8369,23.4291,23.79747
101 Salivations: For the Love of Dogs,25.3097,24.9595,24.5301,17.4493,13.109,12.5435,12.2873,12.8541,13.5117,21.6699,20.1933,13.6957,13.5688,13.5711,13.7338,13.6528,15.9136,25.8992,25.6998,25.8233,25.8743,24.9324,25.3317,24.7667,25.7655,25.5964,25.4946,25.6222,25.6273,25.4731,20.48199
The Silver Chair (Narnia),11.1316,11.8614,11.3633,11.9239,12.0459,20.8694,23.4487,22.9041,22.7346,22.8694,22.803,23.2961,23.2125,19.4298,12.0765,18.5741,22.0557,22.4365,22.628,23.3777,23.2651,22.5325,23.1589,22.7598,23.2526,23.2779,23.3777,23.3148,23.1579,22.9419,20.40271
The Action Heroine's Handbook,23.0931,24.5651,23.4697,24.2833,24.3483,24.5181,24.3353,24.5303,24.4345,24.6911,20.2632,24.8326,22.9149,23.0927,23.3119,23.6562,22.7828,23.3086,24.1627,23.4006,24.0378,24.2128,22.9996,22.6503,23.5755,23.9124,23.193,23.8125,24.3971,17.6843,23.482343
Secret Lives of the U.S. Presidents,15.4605,23.7714,12.9632,16.6063,24.0975,23.7421,24.4201,24.8773,25.0724,25.3796,25.1019,25.1065,25.048,24.9792,24.8268,24.9268,24.7875,23.8991,23.7405,24.3617,25.247,24.9836,24.7739,23.6752,13.0601,13.0642,13.0853,13.1312,13.0607,13.0332,21.34276
Shoulder to Shoulder,11.3436,11.1992,20.162,22.1314,22.0748,22.0921,21.6852,21.9564,22.1757,21.8813,21.9306,21.8165,22.02,21.5142,22.0206,22.0353,22.003,21.6746,21.5025,21.185,21.5683,21.9583,20.8406,21.9828,21.9641,21.6002,22.088,22.308,22.0369,22.0694,21.09402
The Domestic World (TimeFrame),24.4025,23.8173,23.4539,23.7025,23.8748,23.9347,23.9921,23.8748,23.784,22.5749,22.4785,23.42,23.4915,19.4841,12.3673,12.249,12.3483,16.2417,22.4752,22.5026,23.5892,23.5432,22.8634,20.7534,12.5161,12.5214,12.5075,12.56,12.4048,12.4077,19.671213
Little Mouse's Painting,12.5584,11.905,12.4477,12.5065,16.0297,22.8292,23.5061,23.2625,23.9692,24.1243,24.1667,23.8329,23.8435,24.0156,24.3024,24.0645,23.8563,23.4493,22.3624,22.7682,23.5673,23.3029,23.8739,23.78,23.5744,22.6219,22.7175,21.5457,23.4058,17.8455,21.53451
A Hole in Texas: A Novel,13.0842,12.4106,23.7815,23.5834,22.9645,23.8008,23.7536,24.3502,22.9438,23.1944,23.9417,23.4056,22.6152,24.1899,23.8846,23.7845,22.6012,23.7469,23.0035,22.9341,23.7265,23.7542,23.0657,22.8766,23.4352,13.7443,12.3703,12.4534,12.4674,12.5486,20.947213
Caddy for Life: The Bruce Edwards Story,21.2582,25.2781,25.4084,25.5359,25.3648,25.3906,25.2252,25.3389,25.4412,25.392,25.5052,25.4305,25.4148,25.3581,14.8006,12.9747,16.5258,25.6103,25.4376,25.5745,25.9429,25.8548,25.8391,25.7291,25.6782,25.5216,25.6955,25.5907,25.4574,25.4169,24.29972
THE WEST An Illustrated History,25.0687,12.8417,12.8796,12.9273,12.6869,12.148,12.8472,12.6769,12.7663,12.7474,12.7376,12.677,12.7222,12.7059,12.6846,12.0936,12.5344,12.5822,12.5513,12.467,12.6415,12.7979,12.7571,12.7019,12.6883,12.747,12.7304,12.69,12.8493,12.7506,13.089993
Hitty: Her First Hundred Years,12.5908,12.4535,12.3989,12.3937,12.4763,12.7114,12.4711,12.7055,16.4065,24.4725,24.1096,24.1105,24.0377,21.9542,12.5447,12.5866,12.5935,12.6147,10.8841,16.4674,24.1985,24.0355,24.1612,24.1868,24.2849,24.1038,24.0028,23.8359,24.1318,24.1344,18.468627
YAO: A Life in Two Worlds,25.0983,25.0699,24.9299,25.0047,24.8334,24.5651,24.8389,24.9998,25.0007,24.9678,24.9743,24.9333,24.9906,24.9663,24.8706,24.8526,24.9338,24.9969,24.9677,24.9966,24.9837,25.0195,25.0095,24.8608,24.5678,24.908,25.0898,25.1131,25.1148,25.0293,24.949583
Agee: His Life Remembered,12.1746,11.6724,12.1004,11.9276,11.7931,11.6099,12.098,12.0762,12.0837,12.0751,12.0683,12.0966,14.9373,20.4774,21.294,19.9734,24.1321,23.974,17.0431,13.3877,23.7452,23.6865,23.6569,23.686,23.4125,23.5258,23.651,23.7058,23.7203,23.6151,17.846667
The Essential Marathoner,23.0342,23.2805,13.038,12.0719,10.7445,11.8217,12.0731,12.099,12.1653,12.1069,12.1074,12.0996,12.038,12.0191,12.1582,12.2194,12.1291,12.0849,12.0722,12.0448,12.0333,12.0533,12.002,11.9319,12.093,12.0802,11.9304,11.8884,16.5982,22.9641,13.29942
The file on Stanley Patton Buchta,12.9922,13.6678,16.0601,16.7955,17.6189,14.1468,13.6101,13.8741,14.0178,11.97,12.7575,12.7937,12.8476,12.8994,12.9216,12.8006,13.0389,12.771,12.0185,12.8212,12.8419,12.8397,12.9689,12.8518,12.8665,12.8013,12.8527,13.0036,13.0277,12.9606,13.381267
Automobiles (History Series),9.8326,14.5934,15.2477,10.8054,11.6364,11.5626,11.5121,11.5757,11.6099,11.5322,11.5681,11.5839,11.5664,11.5771,11.5201,11.5252,11.5557,11.6064,11.5994,10.0606,11.6415,11.6435,11.4908,11.5429,11.0877,11.6433,11.4883,15.8205,22.4397,22.4255,12.50982
Norman Rockwell's American Sportsman,23.9929,24.8615,24.7016,24.5357,24.6074,24.4373,24.5612,24.5694,24.5766,24.3837,24.214,24.4355,24.4062,24.4314,24.4874,24.5004,24.4351,24.5437,24.4318,23.8896,24.3549,24.9033,24.6574,24.6247,24.6186,24.6417,24.6391,24.585,12.6955,12.6993,23.714063
Royal Survivor: The Life of Charles II,13.3692,20.9926,25.7236,25.3027,25.3886,25.1851,25.3424,25.2797,25.137,25.3126,25.2952,25.3602,25.3463,25.3582,25.3686,25.349,25.2391,24.7626,25.2349,25.3706,25.4243,25.4119,25.4481,25.3706,25.4016,25.367,25.4117,25.7957,25.7531,25.7768,24.8293
You're the Top: Cole Porter in the 1930s,26.6066,20.9326,13.3422,23.8132,26.3256,18.5929,20.3381,22.7863,22.6953,23.0855,22.7976,22.9099,23.0087,22.9552,23.0504,21.5486,14.0332,26.2459,26.3526,25.8265,26.0102,26.3382,25.9125,14.7561,21.2375,26.2581,26.0051,26.0929,26.2074,25.9764,23.068043
The Best American Poetry 2000,25.1542,25.0682,25.2824,25.9719,24.9794,24.8591,25.053,24.9683,24.9161,25.0674,25.4025,25.1728,25.4958,25.2168,24.8603,24.6761,24.4861,24.5911,24.741,24.7812,24.7407,24.6833,24.9355,25.3468,25.0256,19.8703,21.4066,25.3219,25.4216,25.5418,24.767927
Scroll Saw Basics (Basics Series),12.5026,17.6308,23.3006,23.4564,23.6888,23.3593,23.4402,23.418,23.5354,23.56,23.573,23.5154,23.49,23.4117,22.9804,23.3661,23.5125,23.4889,23.4491,21.8586,12.1137,12.1174,12.075,12.0574,12.0235,12.0803,12.0393,15.0042,23.3634,23.3815,19.893117
Harry Truman and the Crisis Presidency,25.0882,25.1828,24.9175,25.0677,25.1331,25.102,25.2491,25.0564,24.9307,24.9709,24.8927,24.9954,24.9684,24.6941,24.2452,23.7073,24.1418,24.1925,24.5975,24.575,24.7498,24.6729,24.3537,23.5984,23.6959,24.5996,23.7475,24.1571,23.5644,24.37,24.57392
Accounting (4th Edition),22.2281,21.9207,22.0914,23.0032,23.3055,22.8307,21.8073,22.6728,22.4559,21.7882,22.9947,22.8121,22.6768,22.6219,22.1635,21.0656,20.9996,22.2117,23.0724,22.9348,22.921,22.9682,18.767,11.7695,11.7077,11.7719,11.6925,18.989,19.3736,11.8357,20.3151
Me Talk Pretty One Day,16.738,18.1415,12.8231,12.396,12.6229,12.3558,12.2043,15.6558,22.495,18.2168,12.4837,12.3958,12.4239,23.1281,23.4734,23.4085,23.3852,23.2465,23.3234,23.3364,23.5664,23.5223,23.4148,23.3621,23.4402,23.425,22.9564,22.8121,22.6697,22.6161,19.53464
101 Cataclysms: For the Love of Cats,24.8222,25.122,25.2798,25.8252,25.0532,15.9676,13.1469,13.1963,13.0367,13.1317,13.1176,13.1398,13.083,13.0907,13.1466,13.0848,13.126,13.1646,13.1399,13.1263,13.3049,13.6712,13.1521,13.1452,13.1569,13.1695,13.1297,13.2678,13.3144,13.4203,15.28443
Above Washington D.C.,22.5566,21.3535,20.458,11.8689,11.6244,12.2693,11.618,11.4308,13.026,11.1309,11.6024,11.617,12.4652,11.6297,11.4774,19.0837,22.6785,19.4655,11.8403,11.5293,11.4721,11.4543,11.5551,11.4332,11.6645,11.6471,11.577,11.6095,11.3841,11.467,13.532977
Towards the mountain: An autobiography,12.7251,13.1696,12.6062,14.804,14.646,12.5765,14.0649,13.2762,12.4645,13.1811,13.2934,13.3706,22.791,24.8253,24.7822,25.419,25.494,25.5143,25.6409,26.0688,25.2915,25.4641,25.5775,25.4296,19.515,13.168,13.0391,13.029,13.1082,13.0578,18.246447
From Diaries of Felix Frankfurter,12.9655,12.0656,18.2615,21.5003,21.4121,21.4821,21.6047,21.4897,21.5183,21.5942,21.5328,21.5716,21.4428,21.5326,21.4732,15.8324,13.3481,13.2997,13.0668,12.7303,13.0417,13.9625,14.2736,13.0152,13.0578,13.0086,13.02,16.2874,16.5925,15.8771,17.062023
Fertility For Dummies,11.6274,11.4165,11.3328,10.336,11.8184,11.0106,10.1071,11.4745,11.3431,11.3584,11.3622,11.3731,11.8686,11.9213,11.4971,11.3385,11.4477,11.3466,11.3411,11.49,11.4126,11.46,11.4462,11.4736,11.4861,11.5038,21.2893,21.9385,22.31,21.0887,12.74066
Wilhemina's World of Child Modeling,14.3214,22.7661,23.3866,23.7765,23.5437,24.2825,24.1701,24.1218,24.1762,23.9583,24.1104,24.0752,23.3906,12.6627,12.7743,12.7274,12.83,23.8654,24.3703,24.1125,24.2737,24.4468,24.3967,24.4105,24.2542,24.2349,20.9899,20.5448,24.2806,24.4119,21.988867
Healing and the Mind,23.6768,23.9929,23.6263,24.3474,23.6573,23.6862,24.0442,24.0154,23.9405,23.6511,23.7066,23.4742,23.5384,23.4558,23.4843,16.7035,14.6677,16.3212,23.1866,22.9796,16.589,12.336,12.2219,12.2167,12.365,12.2084,12.4738,11.6402,11.8959,12.397,19.216663
Presences: A Bishop's Life in the City,25.711,26.2064,25.3409,24.991,25.169,25.1458,24.2782,24.3341,24.9315,25.4363,25.4739,25.3345,25.2653,25.5982,24.9406,25.3819,25.194,25.6257,25.492,25.585,24.9712,25.4259,25.3382,25.1535,25.6851,25.4998,25.4978,25.503,25.6432,25.9379,25.336363
The Hyperactive Child Book,24.108,19.4946,12.9824,11.7252,20.6153,22.4094,23.7119,23.4986,23.4307,23.6403,23.8496,23.698,23.6841,23.6966,23.2676,23.4259,23.4025,20.7492,22.3508,19.6147,13.4444,12.3399,13.6296,23.0473,22.9178,23.5281,23.9162,23.8694,23.3951,23.7026,21.238193
What Every Mom Needs,23.2597,23.6054,24.123,23.1068,23.9812,23.3649,23.4299,23.3452,23.5819,23.309,23.4541,23.192,23.2227,12.2952,12.1025,11.9947,12.248,12.0497,12.0718,12.5992,12.198,12.9428,12.927,12.8323,12.1602,12.3515,12.3193,12.0617,12.656,20.0996,17.42951
Flags: Pocket Guide Series,12.3599,11.6644,11.4066,11.5757,10.3541,11.0313,11.6966,11.7618,11.8207,11.7538,11.7342,11.7815,11.7999,11.7906,11.7561,11.8294,11.8231,11.9288,11.8095,11.856,21.5014,21.4383,22.2965,21.3496,21.4154,22.2879,22.0931,22.3196,22.9799,22.831,15.13489
Six Wives: The Queens of Henry VIII,12.7834,25.5469,25.227,25.066,19.8261,23.1586,17.8884,24.5765,23.7751,16.786,13.142,12.545,13.0727,12.9505,12.9929,13.0152,13.0143,13.9232,14.747,13.0379,13.1326,13.0127,17.1422,25.6055,25.5987,25.1526,25.0451,19.1148,12.0047,14.0273,17.89703
Guide to Water Gardening,18.7371,17.3238,12.1247,11.6127,13.3157,22.9224,23.2025,23.8846,23.4269,23.4948,23.3248,23.4229,23.4894,18.1435,12.1785,13.2836,14.9458,9.4666,12.2027,12.2184,11.3282,11.8364,12.3829,12.3192,12.2806,12.3227,12.583,12.5213,12.3095,12.2875,15.829757
Francine Prince's New Jewish Cuisine,13.3544,13.4154,13.374,13.4057,13.4102,13.719,12.222,13.404,12.9242,13.0492,11.3818,16.4252,12.9975,13.4559,13.1135,21.9151,16.0128,14.9047,12.9452,13.2477,12.8181,12.8773,13.0278,12.9651,12.9545,12.9334,12.9222,12.9172,12.5096,12.7301,13.57776
Il caso del sarcofago scomparso,13.2038,12.3679,13.5377,12.3003,12.928,11.7613,12.589,13.2073,15.1304,15.336,18.4887,21.2278,22.2355,13.7608,20.4795,23.1462,15.2279,11.8678,14.109,11.7614,13.587,15.0224,13.2755,12.7048,12.6805,14.8042,12.7213,12.8584,12.8121,12.7707,14.596773
Flyboys: A True Story of Courage,11.9551,12.3083,12.3549,12.0673,12.3548,14.3226,13.038,15.2851,16.7236,12.4728,13.6298,12.0652,15.2118,12.0271,12.6521,12.1871,12.0639,12.0722,12.0534,12.3583,12.1276,11.9022,14.2944,22.3632,11.9399,15.6713,17.6529,12.0485,13.5942,12.0939,13.429717
The Cross-Stitch Garden,12.0206,11.816,11.8255,11.7008,9.7908,11.6298,11.8612,14.7502,11.8175,12.4405,11.7932,11.7439,11.7205,10.5279,11.4918,11.3549,11.8011,11.9802,11.8052,14.5445,12.8466,14.9597,18.2452,12.0195,13.4614,11.9356,15.1052,11.9173,12.6175,12.0593,12.45278
Alternative Health Care,11.7035,11.6887,11.9076,19.6987,19.9506,17.6758,11.3689,11.4486,11.6357,12.2603,13.5347,11.9375,11.5798,10.9139,11.3034,11.8414,11.4019,11.0277,11.9318,11.6085,12.4652,12.9313,11.8071,21.0964,19.929,15.0706,11.7632,13.2928,11.655,13.2359,13.322183
Full Pardon: The Harry L. Greene Story,13.9707,13.6604,13.2519,13.1135,13.1975,13.219,13.0219,12.8389,12.6079,19.0863,15.0797,17.0734,22.2382,19.9943,13.2867,16.2688,13.5096,13.6804,14.5843,13.4373,13.1492,12.8306,12.8104,12.9427,12.1271,12.4288,12.598,13.1295,19.0702,22.8984,14.70352
Garden Decor (Ideas for Great),11.074,12.2279,13.0498,11.9797,15.1847,12.2017,14.1091,19.1514,19.5359,19.894,19.9355,19.8511,15.4172,12.5404,18.4903,17.4832,12.285,12.3918,12.1007,12.2103,12.0962,12.0167,11.8987,14.1908,12.6439,12.4528,11.8804,11.9266,11.8758,11.9232,14.13396
A Place Called Wiregrass,12.7774,21.4599,21.7556,15.2642,12.312,14.1684,12.0851,15.5489,12.6179,13.2048,12.5353,12.6035,12.5323,12.5561,12.6363,12.6642,12.6034,12.6502,12.8435,12.5072,14.1124,14.023,16.6422,17.6427,12.6119,15.1872,21.5236,20.3864,13.7805,12.7924,14.534283
The Hamilton Case: A Novel,11.966,11.7393,12.0527,12.1779,12.0662,11.9726,12.4993,11.9678,11.9971,11.9246,11.9546,11.9907,11.9951,11.9574,11.9398,11.9728,11.9954,11.9475,12.1401,12.1567,12.3715,11.9936,12.8209,22.6879,21.2401,13.3232,12.7193,12.1074,12.1253,15.1243,12.89757
The Hide (Norton Paperback Fiction),13.2048,14.2124,13.2626,11.2799,11.8513,11.9927,14.1005,15.2501,19.1168,12.9983,14.4301,12.868,12.8443,15.9045,12.8872,13.3881,13.2518,12.8361,13.0327,13.1379,12.812,13.2697,13.2173,12.9885,21.7129,22.2192,15.3946,13.7772,13.495,12.7177,14.11514
The Ultimate Sports Handbook,12.1245,12.9372,12.6524,11.9007,12.5207,12.6751,12.5398,12.5281,12.5719,12.685,12.5484,15.8483,13.0746,18.4944,15.3909,12.1604,14.0142,12.2878,15.4779,12.5779,12.9956,12.3417,12.3065,12.3037,12.2685,12.2155,13.7221,15.3324,17.9277,13.7321,13.4052
Rossini (Compact Companions),22.8701,18.6797,12.9303,14.4346,13.5452,15.2133,13.5703,15.1403,12.3716,12.4652,12.4644,12.4786,12.9881,12.5477,12.2299,12.0201,11.9661,11.9637,11.9468,12.1167,12.2704,15.1506,14.4905,18.178,12.631,13.4463,12.0459,11.9745,15.1202,12.0012,13.708377
Coromandel!: A novel,12.0641,11.2063,11.8534,11.9148,15.2124,13.1561,12.3622,12.6328,14.2735,12.6318,18.4981,14.7504,11.8313,13.2688,11.7653,14.1191,12.2383,12.4784,11.276,14.5094,18.9219,19.2033,19.327,19.2371,19.3229,19.2744,19.3295,19.373,19.3239,17.2679,15.087447
So you are going to be a witness!,15.7788,14.1562,14.3264,15.6791,20.498,17.3807,17.1657,14.3933,15.1597,14.4216,17.6641,14.8215,14.4024,14.3951,14.27,14.3716,14.363,13.4381,14.2963,13.0608,14.0223,21.4118,12.9782,14.2625,13.548,16.5256,13.4789,14.096,13.4624,13.442,15.042337
Ancient arts of the Andes,17.2825,17.1779,16.0775,14.58,14.1895,15.3003,13.9435,13.3413,13.6051,13.8263,13.2875,13.4115,13.8605,13.3541,18.3064,23.9323,12.9729,12.5231,11.8833,12.4718,12.4287,12.446,12.5326,13.089,12.9007,12.9,12.8904,12.8873,11.9819,11.5387,14.030753
Cleopatra (Pocket Biographies),12.2432,13.1501,11.5969,12.0581,12.0325,12.2052,12.23,12.1868,13.7121,15.5215,14.894,12.1839,12.1338,12.8005,12.3068,14.2252,20.2254,16.5621,16.5708,20.1165,14.8044,18.567,15.5469,16.15,23.1675,23.1419,23.1768,22.9941,23.2042,18.8468,15.951833
