Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Storybook Cross-Stitch,8.4187,8.3484,8.4837,8.356,8.343,8.3257,8.4401,8.4569,8.5734,8.3654,10.2745,8.9588,8.5482,8.4806,8.4465,8.4367,8.4594,8.507,8.4407,8.4051,8.4527,8.3641,8.8805,16.5182,13.345,8.51,8.6966,8.3361,9.6851,13.8624,9.19065
The Shepherd of the Hills,11.8778,14.8069,14.9178,15.2726,14.8486,14.7824,14.835,14.724,14.6895,14.9409,14.8231,14.7645,14.8225,14.812,13.2837,9.0809,9.0224,8.9898,8.989,9.0807,9.0143,9.0058,8.9015,8.9542,8.8863,8.8969,8.9464,8.9012,8.9117,8.9095,11.756397
Getting Through to Your Kids,9.7399,9.7063,9.7019,9.7053,9.6545,9.7672,9.7127,9.6592,9.6938,9.7307,9.7132,9.753,9.7206,9.7399,9.756,9.771,9.6968,9.6678,9.7153,9.7281,9.7138,9.6951,9.8648,11.6652,9.6894,11.1243,9.7188,9.6158,9.7752,9.8073,9.83343
Motherhood is a Contact Sport,9.6592,9.4433,9.7138,9.6887,9.5668,9.6267,9.6329,9.7315,9.6744,9.7233,9.7583,9.4436,9.6756,9.2916,9.5124,9.5258,9.5523,9.395,9.4123,9.4206,9.4914,9.4359,9.5956,9.4928,9.518,9.4684,9.5042,12.0162,9.616,9.533,9.63732
The Extreme Team #2: Day of the Dragon,9.5779,9.4385,9.4874,9.4447,9.4651,9.4295,9.4364,9.4737,9.4503,10.4784,10.0646,9.5308,9.551,9.4721,9.4941,10.0018,9.5079,9.5265,9.526,9.4584,9.5678,9.5252,9.891,9.667,9.4362,9.3899,9.4443,9.3828,9.5953,9.4849,9.573317
Southern Accents on Color,9.5895,9.5779,9.6421,9.5771,9.5623,9.5228,9.5744,9.5566,9.5736,9.5316,9.5182,9.5302,9.5033,9.5016,9.5471,9.6666,9.54,9.5449,9.5189,9.5337,9.577,9.5286,9.6982,9.6226,9.6333,9.6475,9.5871,9.5642,9.5924,9.5426,9.570197
Walt Disney's Cinderella,9.2107,9.1793,9.1965,9.2304,9.2374,9.2017,9.1419,9.1717,9.1873,9.1858,9.2657,9.7783,9.2541,9.2321,9.2163,9.2829,9.253,9.1603,9.2744,9.201,9.2206,9.2174,9.1338,9.2664,9.2231,9.2087,9.2129,11.5984,9.3008,9.1409,9.312793
Clockwork (A Peter Marklin Mystery),9.774,9.7834,9.8079,9.7433,9.769,9.8031,9.7656,9.7728,10.772,17.3911,12.2942,9.6666,9.6662,9.628,9.6686,9.6984,9.6392,9.7704,9.718,9.6924,9.831,9.8432,9.7633,9.812,9.7347,9.7261,9.8239,9.7193,9.6845,9.7241,10.11621
Hearse of a Different Color,9.6649,9.7007,9.8643,9.7099,9.7201,9.7098,9.6827,9.6339,9.6309,9.7939,9.6017,9.6425,9.6349,9.6517,9.6309,9.7482,10.0288,9.6434,9.7282,9.6425,9.6758,9.6392,10.033,9.7142,9.7231,9.8171,9.7211,9.8535,9.7388,9.7033,9.722767
Let Me Tell You a Story,9.601,9.5227,9.5585,9.5031,9.5295,9.5724,9.5341,9.583,9.4964,9.8764,9.7168,9.5454,9.8119,9.5876,9.5514,9.5743,9.5462,9.5093,9.6068,9.5628,9.5878,9.5526,9.6295,9.5742,9.5918,11.2419,15.6089,15.702,15.7289,15.7967,10.46013
How I Photograph Wildlife and Nature,15.7216,15.5528,15.631,15.6632,15.681,16.0692,15.6506,15.574,15.5718,15.5616,11.6411,9.3396,9.3007,9.2803,9.4404,9.552,9.3659,9.334,9.3386,9.3538,9.3107,9.3348,9.4587,9.3692,9.3387,9.2984,9.3688,9.3394,9.3,9.3175,11.535313
Peter and the Starcatchers,9.2563,9.1721,9.3025,9.2575,9.1684,9.3253,9.1082,9.305,9.2651,9.1248,9.3011,9.2646,9.4948,9.0689,9.2676,9.1853,9.1136,9.0963,9.0184,9.098,9.1813,9.0694,9.1912,9.0559,9.1167,9.0811,9.0939,9.0871,9.027,9.0694,9.172227
The Third Translation,8.5084,8.5024,8.5122,8.4794,8.4922,8.431,8.421,8.3958,8.8257,8.8366,8.6392,8.4421,8.4836,8.425,8.439,8.4556,8.4042,8.4869,8.4033,8.4301,8.4142,8.4038,8.4464,8.3992,8.5435,8.5169,8.6381,8.5181,8.5851,8.5111,8.49967
Recipes from an Italian Farmhouse,8.9783,9.0346,9.0193,8.9447,8.9308,8.8868,8.9375,8.8972,9.195,9.0733,9.0584,9.2996,10.4226,9.8396,9.0308,8.9386,8.8788,8.8941,9.6233,8.9816,9.7152,11.6676,9.0825,9.2114,9.7712,9.8967,9.0669,9.0541,10.9978,11.1592,9.41625
"Artemis Fowl (Artemis Fowl, Book 1)",15.4639,15.2319,15.401,12.5174,8.9571,8.8803,9.1078,8.8463,8.8883,8.9114,8.9168,9.0668,8.9619,9.0957,9.1259,15.4706,15.3524,15.0817,15.3696,10.1307,8.9419,10.2681,9.4318,8.8318,9.2789,9.1628,9.0204,8.8655,9.1371,9.2495,10.698843
The Center of Everything,9.2865,8.8924,10.0784,9.2397,8.9425,9.1329,8.9563,10.2428,13.6396,15.7154,10.1754,9.0404,8.9506,14.0813,15.9997,11.3523,9.1049,8.8681,10.0826,15.0606,16.6709,15.9239,15.0611,14.8902,15.5088,12.9362,9.1041,8.9382,9.4316,9.2139,11.484043
Born Free: A Lioness of Two Worlds,10.7991,10.7496,10.1171,10.8187,17.4193,17.4558,10.3432,10.0628,10.0866,10.1758,10.2856,10.2641,10.2934,10.4123,10.3675,10.3582,12.3002,17.5228,17.3012,10.7701,10.4729,10.6545,10.1426,10.1397,10.0755,10.0137,10.0591,10.0277,10.0111,10.0286,11.317627
Paradise Alley: A Novel,8.9576,8.8866,10.1511,8.7665,8.7062,10.8862,8.6869,8.927,9.1819,8.7513,8.8525,8.7846,8.8761,8.9874,8.9963,8.6339,10.4433,9.4241,8.8556,10.015,8.6919,13.0096,11.1541,9.9493,8.823,8.6994,8.9648,9.0203,8.8304,8.8538,9.325557
Brightness Reef (Bantam Spectra Book),8.896,8.8613,8.7515,8.9041,8.9353,8.8188,8.8873,8.8115,8.875,8.8173,8.4011,9.7071,9.1595,8.3149,9.8372,12.864,14.8255,14.8457,15.0339,14.8982,15.0107,14.9785,14.932,14.9954,14.9474,14.8955,14.9212,14.9744,14.9288,14.9573,11.866213
You and I and Yesterday.,15.2829,15.3532,15.321,15.2623,11.1777,9.8914,9.3449,9.5801,9.5609,9.26,11.6719,9.4335,9.4141,9.2502,9.2704,9.3172,9.3063,9.4263,9.2753,9.4258,9.3363,9.3454,9.284,9.2451,9.4199,9.2817,9.2225,10.317,10.3876,11.896,10.45203
The 25-year War (Da Capo Paperback),9.9017,9.8288,9.7853,9.7625,9.7409,9.8521,9.8008,9.73,9.7386,9.8162,9.777,9.9052,13.182,9.9648,9.8634,9.835,9.8082,9.8162,9.9306,9.8825,9.7523,9.9193,9.8971,9.8711,9.7544,9.7374,9.7205,9.995,10.2833,10.2514,9.97012
Treasures of the Library of Congress,9.9296,9.715,9.7593,13.4764,9.829,9.91,9.7224,12.0818,16.6051,16.6778,16.8084,16.7033,16.7202,16.6633,16.755,16.7116,15.5539,9.6609,10.5902,10.2961,9.6207,9.6237,9.6594,9.9339,9.9409,10.055,9.9453,9.8594,9.8748,9.5055,12.07293
When Will Jesus Bring the Pork Chops?,14.0361,16.2758,14.7205,19.0595,18.4842,18.5388,18.4407,18.2762,14.8595,18.0062,17.3693,17.8971,17.6541,17.6067,17.6456,17.4171,17.3105,17.4881,17.2079,17.5018,17.3212,17.0165,17.1663,17.1795,17.1639,17.0912,17.0719,17.0615,17.0136,16.5254,17.213557
A New Treasury of Poetry,17.2981,16.884,17.1319,15.5461,17.4071,16.7855,13.7677,11.6347,11.6279,12.2592,10.6223,10.3002,11.0697,11.2777,10.3044,10.2337,9.8612,9.8016,11.3217,10.2427,10.5593,10.457,10.301,9.9121,10.0147,10.7765,10.2508,10.1929,10.1721,14.7242,12.091267
Life is an Attitude (Fifty-Minute S.),10.0113,9.9393,9.9588,10.2264,11.1494,10.2961,10.676,10.2155,9.9778,10.1841,9.8583,10.5218,10.1061,9.6136,9.6316,9.6786,9.5994,9.6476,9.7159,9.7163,9.6577,9.6435,11.3907,10.3441,9.6997,9.6456,9.7077,9.6244,9.6419,9.5979,9.989237
Who Put That Hair in My Toothbrush?,9.8848,9.817,9.9583,10.3533,10.513,11.0035,10.8987,10.2949,12.0763,19.8423,14.3351,10.898,10.393,10.1,10.2134,10.3962,9.9568,10.0579,10.594,14.8551,10.1144,10.124,10.3846,10.083,10.1903,10.2274,10.1018,10.0904,10.0994,15.1861,11.101433
Love Is Letting Go of Fear,12.2771,15.5592,15.6226,15.6139,15.5947,16.0341,15.6345,15.4488,15.5675,15.5699,15.5128,15.5119,15.5263,15.5569,15.5681,15.5348,14.5917,9.2894,9.6719,9.4881,9.4536,9.2987,9.3432,9.2275,9.2752,9.329,9.8545,9.3885,9.2775,9.3301,12.765067
Understanding mass communication,8.9076,8.8714,8.8267,8.8508,8.9197,8.7446,8.7526,8.7311,8.7538,8.7499,8.7597,8.7588,8.814,8.7648,8.828,8.7353,8.8472,8.7311,8.7266,8.7531,8.7402,8.7636,8.7787,8.8847,9.101,8.8949,8.787,8.8521,8.8296,8.8085,8.808903
In Defense of Elitism,9.2449,9.1665,9.0583,8.9965,9.0425,8.9802,8.9898,9.6743,9.031,8.9821,8.997,8.9764,9.0199,8.995,8.9874,9.0005,8.9593,9.0096,8.9716,8.9975,9.0321,9.0775,9.0236,9.0456,9.0964,9.0914,9.1701,9.0623,9.0109,9.0839,9.059137
Who Says a Dog Goes Bow-Wow?,9.9859,10.0425,10.0384,10.1409,10.0854,10.1605,10.0897,10.0938,10.2334,10.4476,10.084,10.0802,10.0793,10.0648,10.0773,10.0822,10.1362,10.0957,10.0707,10.0618,10.1514,10.0536,10.3413,10.0532,10.0368,10.0154,10.0312,10.1052,9.976,10.0605,10.099163
The Low-fat Pasta Collection,9.3958,9.2762,9.2998,9.2599,9.3718,9.3673,9.464,9.4459,9.3709,9.5837,9.5043,9.963,9.4317,9.3363,9.3453,9.236,9.257,9.3916,9.354,9.2576,9.2859,9.2903,9.4468,9.245,9.1714,9.1834,9.1591,9.1571,9.2503,9.2285,9.34433
Adrian Mole: The Cappuccino Years,9.2543,9.1894,9.2338,9.6026,11.0951,9.3753,9.7399,9.5367,9.4724,9.4184,9.4408,9.4309,9.3983,9.4221,9.4012,9.7188,9.3,9.2644,9.2061,9.2272,9.2431,9.2349,9.3529,9.8609,11.3522,11.7532,9.3111,9.3325,9.2852,9.3196,9.592443
The Art of Adventure,8.9824,8.9736,8.9702,8.9503,8.9627,8.9893,8.964,9.0076,8.9253,9.0484,9.0419,9.048,9.0327,8.9684,8.9805,9.034,9.1947,8.961,8.9217,8.9608,8.9473,8.9358,8.9414,8.983,8.9059,8.9095,8.8493,8.8558,8.8388,8.8881,8.965747
Ideas for Great Window Treatments,8.7579,9.2129,8.8413,8.8433,8.8723,8.8392,8.88,8.8112,8.8061,8.7807,8.8077,8.8069,8.7837,8.786,8.7954,8.8318,8.7805,8.8017,8.7904,8.8052,8.8041,8.8109,8.8519,8.8013,8.9086,8.7801,12.1022,8.8672,8.9013,8.9263,8.94627
"Human Body (Explorer Plus, Ladybird)",9.8,9.8133,9.6674,9.948,10.2256,9.6496,9.6777,9.7556,9.6896,9.6084,9.6161,9.6363,9.6713,9.6735,9.5668,9.6002,9.5826,9.8034,9.6446,9.6437,9.7182,9.6758,9.8214,9.6979,9.6594,11.5965,10.6783,9.8005,9.675,9.561,9.805257
Seven Types of Ambiguity,9.4536,9.4624,9.4311,9.4036,9.34,9.5793,9.4096,14.3145,15.4353,15.6193,15.5213,15.5329,15.5991,15.5529,15.5303,15.6057,15.6479,15.5462,15.5581,15.6822,15.7397,15.6411,12.8197,9.4729,9.3726,9.4812,9.4726,9.3802,9.2911,9.3078,12.573473
I'm Just a DJ But...It Makes Sense to Me,10.4182,10.4204,10.4328,10.3595,10.3553,10.3747,10.3299,10.4533,10.3894,10.346,10.4198,10.3868,10.3677,10.3758,10.3967,10.3634,10.5437,10.4133,10.434,10.436,10.403,10.5169,10.4024,10.3569,10.3743,10.4299,10.2974,10.372,10.47,10.3247,10.398807
Sleep Toward Heaven: A Novel,8.9266,9.1598,9.2862,8.9961,8.9045,8.8785,8.922,8.8746,8.8962,8.9074,8.9853,8.918,8.9304,9.0933,8.9022,8.9086,8.8879,8.9461,8.8892,11.4638,9.1016,8.9113,8.9495,9.0609,8.9118,8.8974,10.7987,8.9485,8.977,8.9572,9.106353
Moon Dance (Sparkle Books),9.1366,9.1537,9.1981,9.1428,9.1054,9.0801,9.1823,9.1316,9.0785,9.0892,9.1077,12.147,17.7846,10.4761,9.1316,9.1569,9.2655,9.1265,9.1626,9.1276,9.2305,9.1442,9.3495,9.1409,9.1122,9.1384,9.1265,9.1461,9.1591,9.1666,9.58328
Watercolor (Artist's Library series #02),9.7678,9.8747,10.7444,9.8547,10.3647,9.8496,9.9099,9.8756,10.1796,11.5763,9.9301,9.8235,9.8414,9.849,9.7731,9.7923,9.7886,9.8084,9.8607,9.7699,9.8076,9.9265,9.7636,9.8198,9.7848,9.7649,9.7756,9.8011,9.8048,9.8041,9.942903
The Butcher of Beverly Hills: A Novel,9.5407,9.4191,9.493,9.4759,9.382,9.5526,9.5172,9.7772,9.6549,9.5053,9.4881,9.4672,9.5618,9.4667,9.5729,9.4434,9.4652,9.4212,9.4424,9.4245,9.4643,9.4448,9.5198,9.4114,9.3946,9.4108,9.4397,9.3052,9.4062,9.4301,9.476607
The Bust Guide to the New Girl Order,9.8028,9.6819,9.6874,9.7245,9.9069,9.6694,10.3096,9.676,9.6399,9.6606,9.6493,9.6551,9.6671,9.6566,9.6176,9.7008,9.6145,9.612,9.9407,9.6463,9.7905,9.7222,9.669,9.6589,9.6694,9.7935,9.675,9.7063,9.6108,9.6289,9.714783
"The Eternity Code (Artemis Fowl, Book 3)",9.3477,9.6933,9.8544,9.3699,9.3187,9.3206,9.379,9.3063,9.2683,9.4464,9.3185,9.4054,9.3408,9.3145,9.4455,9.3293,9.3236,9.3501,9.3483,9.5192,9.9237,9.2956,9.3155,9.3428,9.238,9.221,9.2663,9.232,9.6919,9.2694,9.3932
How to Live Like a King's Kid,9.9631,9.9742,10.2067,10.0271,9.9799,10.0133,10.0565,9.9619,9.9331,9.9584,9.9007,9.952,9.947,9.9899,9.9562,9.9364,9.952,10.0001,10.0806,10.0531,9.9683,10.138,10.0136,9.991,10.0389,9.9296,9.9519,9.9033,9.8842,9.903,9.985467
"Warrior of the skies,",8.8872,11.1401,14.6241,14.7056,14.8264,14.7007,14.7793,14.9444,14.8874,14.7269,14.8574,14.7317,14.7331,14.5621,14.7744,14.7751,14.7583,14.7086,11.5393,8.9728,8.9461,8.8339,8.883,8.8811,12.3507,17.6127,9.8653,8.8974,8.848,8.8795,12.621087
Mr. Popper's Penguins,9.3915,9.3209,9.556,9.2693,9.2946,9.3286,9.2629,9.2971,9.4948,9.3037,9.3989,9.2514,9.3091,9.37,9.2559,9.3586,9.2544,9.2816,9.2718,9.1671,9.2062,9.2046,9.3348,9.2688,9.2579,9.2539,9.2799,9.1837,9.3108,9.2472,9.299533
"A Christmas Promise (Cape Light, Book 5)",9.7628,9.6722,9.625,9.6203,9.5107,9.5869,9.5815,9.7415,9.6198,9.8369,9.5941,9.9791,9.6071,9.6202,9.6039,9.5654,9.708,9.6955,9.5435,9.6008,9.6108,9.6124,9.6996,9.6114,9.6515,9.6158,9.7667,9.7073,9.6085,9.615,9.652473
The United States of Wal-Mart,9.2757,9.3636,9.4638,9.3081,9.3239,9.2801,9.2701,9.3325,9.1989,9.2325,9.2022,9.2048,9.2282,9.3302,9.2815,9.2466,9.2827,9.2549,9.939,9.3537,9.2361,9.5894,10.7395,9.4908,9.2486,9.5427,9.1805,9.1906,9.1703,9.1874,9.364963
The Mirror of Merlin,8.8219,8.9124,8.8059,12.9459,17.3998,14.4406,9.4497,8.9603,8.9151,8.9707,8.9479,8.9505,8.9801,8.9538,9.0532,8.982,8.9865,9.0016,8.9594,9.0314,8.9709,9.0529,8.9486,9.0712,9.0151,8.9164,9.0276,8.9254,8.9131,8.9087,9.573953
Thinking Together: Making Meetings Work,9.5976,9.8849,9.5983,9.5804,9.4909,9.5871,9.5503,9.539,9.6478,9.5387,9.589,9.6333,9.5357,9.5576,9.5003,9.4168,9.5004,9.4439,9.4224,9.4388,9.4074,9.5038,9.596,9.5566,9.5595,9.5987,9.5346,9.6301,9.5776,9.6937,9.55704
Annette Annechild's Wok Your Way Skinny,9.9632,10.0089,9.9391,9.8048,9.8259,9.9426,9.9407,9.8662,10.0148,9.9269,10.0983,9.9335,9.915,10.0237,10.0078,10.0127,9.9496,9.9254,9.951,9.9296,10.0979,9.9367,9.9133,12.2644,10.1558,10.0094,9.9023,9.8763,10.0274,9.8849,10.034937
A Girl and Her Money,9.847,9.6519,9.7398,9.6648,9.7301,9.8823,10.2854,9.8792,9.7675,9.7848,9.8388,9.7869,9.7873,9.8398,9.8732,9.782,9.7843,11.8158,19.296,11.5038,9.7559,9.8384,10.063,9.9868,9.8957,9.948,9.8103,9.7933,9.7449,9.8371,10.273803
The Spy's Guide: Office Espionage,9.6505,9.6725,9.6059,9.5773,9.6364,9.5868,9.5278,9.6334,9.569,9.6099,9.6714,9.4893,9.5167,9.5123,9.5078,9.6588,9.5562,9.688,9.631,9.6263,9.611,9.5736,9.6427,9.6037,9.5654,9.6054,9.6075,10.0293,9.5843,15.6046,9.811827
Decorative Paint and Faux Finishes,15.3052,15.2047,15.23,15.4269,15.5147,15.4364,15.1818,15.1995,15.184,15.1252,15.1735,15.2171,15.3291,14.7796,9.2125,9.1579,9.1285,9.0956,9.1237,9.1313,9.1491,9.0879,9.079,9.1318,9.1031,9.113,9.0943,9.0762,9.1561,9.0788,11.974217
Walking in the Garden of Souls,9.5631,9.5284,9.5839,9.4811,9.4575,9.4426,9.5336,9.4751,9.4313,9.6489,9.4735,9.9089,9.4384,9.5155,9.5358,9.4632,9.5067,9.5347,9.5002,9.5779,9.4571,9.5146,9.5719,9.4167,9.4809,9.4333,9.841,9.4263,9.4516,9.3943,9.5196
How to talk to your cat,9.1837,9.2224,9.1238,9.2984,9.1262,9.1967,9.1396,9.1711,9.2851,9.1979,9.5405,9.3222,11.0182,9.8078,9.3276,9.319,9.3006,9.2709,9.3327,9.3619,9.3321,9.3464,9.3757,9.2964,9.2805,9.3256,9.2989,9.2823,9.266,9.2983,9.35495
Reagan: The Political Chameleon,8.9433,8.9188,8.8455,8.8968,8.8782,8.8377,8.8642,8.7938,8.8377,8.9054,9.1916,9.3054,9.0253,9.0046,9.0081,8.9573,8.9464,9.0204,8.9635,8.9445,9.043,8.9579,8.9482,8.9045,9.1006,8.9482,8.9075,8.9467,8.9142,8.9063,8.95552
Introduction To Aristotle,8.6639,8.6584,8.727,8.6861,8.6693,8.651,8.614,10.2329,9.3354,8.9122,8.9863,8.7872,8.677,8.7085,8.7012,8.6568,8.6391,8.6422,8.6903,8.7407,8.6982,8.7684,8.6586,8.7659,8.6241,8.643,8.652,8.5813,8.6337,8.5916,8.766543
Cooking with Master Chefs,9.1129,9.1336,9.1114,9.2846,9.1111,9.1116,10.6684,18.491,11.8664,9.2164,9.4447,9.2083,9.1517,9.1205,9.1311,9.1259,9.1089,9.1617,9.1309,9.2335,9.1554,9.1297,9.3365,9.1563,9.136,9.3512,9.152,9.187,9.121,9.2171,9.628893
Mews Items: Amazing but True Cat Stories,9.6373,9.5193,9.5663,9.5819,10.3977,9.574,9.8482,9.4942,9.4207,9.4178,9.4708,9.491,9.3936,9.4383,9.4734,9.3974,9.4095,9.3826,9.3915,9.3811,9.3808,9.3783,9.384,9.5404,9.4789,9.5108,9.4987,9.5131,9.516,9.6686,9.51854
Pass It On: An Insiders Novel,9.7489,9.7664,9.749,9.7166,9.8001,9.8201,9.7443,9.805,10.238,9.7601,9.7777,9.7478,9.7322,9.7671,9.7335,9.7135,9.7532,9.7495,9.7408,9.7728,9.7609,9.8086,9.7565,9.6924,9.7643,9.7212,9.6844,9.7084,9.7594,9.6943,9.766233
The Book of Crepes and Omelets,9.3424,9.2283,9.3969,9.3381,9.2673,9.3746,9.2969,9.3639,9.4653,9.4533,9.4763,9.4207,9.6821,9.4053,9.3313,9.3622,9.3601,9.4684,9.4047,9.3686,9.4467,9.342,9.4701,9.4042,9.3799,9.3943,9.4265,9.3793,9.3696,9.3575,9.39256
Little Rabbits Baby Brother,9.1417,9.1649,9.783,14.9912,15.3966,15.8417,15.3465,15.3413,15.3548,15.1884,15.2549,15.378,15.2797,15.355,15.3703,15.4462,15.338,15.3488,13.2084,9.1911,9.1579,9.1243,9.1483,9.2644,9.2163,9.2041,9.2012,9.262,9.2428,9.2247,12.42555
Hey! Get Off Our Train (Dragonfly Books),9.4205,9.4469,9.4447,9.4317,9.8253,9.4199,9.4016,9.4953,9.4789,9.4534,9.4205,9.4441,9.4741,9.4684,9.5005,9.4347,9.4639,9.4662,9.4628,14.8558,10.9789,14.3448,12.0716,9.9715,9.8405,9.7083,15.7469,10.5403,10.0036,9.9486,10.265473
"Once Upon a Princess, Vol. 2",10.2219,10.2752,11.9152,11.1921,11.0547,9.9106,9.8685,10.0013,9.9815,10.0191,9.803,9.9778,10.0715,9.6319,9.6088,9.5747,9.6445,9.6942,9.6375,9.6098,12.4991,18.8352,10.2193,9.5834,9.647,9.5892,9.6024,9.6068,9.6951,9.5933,10.352153
The Incredibles Amazing 3-D Adventure!,9.313,9.4179,9.6788,9.6962,9.5826,9.5826,9.7759,9.5268,10.2905,11.7669,10.1965,9.8371,9.6227,9.7758,10.693,9.7202,9.5657,9.5905,9.6318,9.4077,9.5378,9.3439,9.4976,10.0833,9.9503,9.9822,9.7638,9.5716,9.7361,9.6327,9.792383
Guess How Much I Love You,9.5755,9.5534,9.6685,9.4662,9.4227,10.2183,10.3031,10.1435,9.7214,9.5967,9.9132,9.6408,9.7808,15.6499,14.5646,9.847,10.0453,9.9223,10.0289,9.8446,9.428,9.3702,9.9112,15.6356,11.6586,9.5589,10.8638,10.0264,9.4694,12.9194,10.52494
Writing news for broadcast,9.128,9.525,10.5136,8.982,9.2905,9.4461,9.2204,9.358,9.1735,9.3419,9.4321,9.2735,8.9429,8.8583,8.9893,8.8672,8.8621,8.8348,8.7983,8.8152,8.8275,8.9095,8.8518,8.8894,8.8649,8.8236,8.8196,8.8734,8.8188,10.5332,9.128813
One Nation: America Remembers,8.7563,8.8701,8.8417,8.8191,9.2121,9.2483,9.381,9.1901,9.5364,9.4561,9.0245,10.1343,9.7166,10.4915,9.6015,8.978,8.9701,9.3413,9.2592,8.9789,9.0071,9.0773,9.0619,9.2643,9.1074,8.9569,9.2,9.1684,8.7712,8.7205,9.204737
An American Bestiary,8.5524,8.4017,8.3416,8.3545,8.3694,8.3627,8.3344,8.3485,8.37,8.3369,8.4043,8.3832,12.0803,8.4903,8.4857,8.3997,8.3935,8.366,8.4203,8.3694,8.4075,8.4331,8.4123,8.4402,8.5167,8.4169,8.3557,7.8073,8.3724,8.4073,8.504473
The Franklin Delano Roosevelt Memorial,9.142,9.514,9.5518,9.1688,9.147,9.1085,9.0925,9.0235,9.0976,9.1217,9.007,9.1712,9.0661,10.1662,9.6187,10.325,9.3959,14.3283,11.0009,9.1421,9.1233,9.1128,9.1721,9.1193,9.0731,9.0924,9.5793,9.0501,9.0699,11.2431,9.560807
Decoration and Its Uses,14.8054,14.8997,14.851,14.7939,15.1124,14.8986,15.1349,14.7239,14.6373,14.7071,12.9809,9.1876,9.6347,9.0882,9.0929,9.2647,9.0909,9.0092,8.9089,8.9417,8.9348,8.9157,9.0738,8.8725,9.4892,8.9811,8.8907,8.9459,8.9109,8.9532,11.12439
Statistics for modern business decisions,8.8472,8.8803,8.8861,8.9506,9.1748,8.8343,8.8716,8.8334,8.7976,8.8464,8.8341,8.8302,8.8262,8.8606,8.8119,8.8582,8.8368,8.8199,8.8644,8.842,8.8514,8.817,8.8689,8.8495,8.9747,8.8646,8.8035,8.842,8.8268,8.8547,8.86199
Southerners: Portrait of a People,9.668,9.7041,9.6881,9.7812,9.7513,9.6547,9.7579,9.6506,9.8589,9.9829,10.0417,9.758,9.9637,9.7633,9.675,9.7024,9.6476,9.9875,9.7085,9.7579,9.6579,9.7108,9.9408,9.625,9.6033,9.5487,9.9538,9.6733,9.5745,9.85,9.754713
Charles Dickens: His Tragedy and Triumph,9.4673,9.412,9.2979,9.3791,9.3104,9.4461,9.4314,9.347,9.5701,9.489,9.747,9.4608,9.4348,9.3348,9.3678,9.2982,9.332,9.4332,9.3547,9.3884,9.3604,9.4374,9.4481,9.363,9.4252,9.3552,9.3837,9.3746,9.3078,9.3341,9.40305
Stonewall Jackson day by day,9.5791,9.2836,9.2031,9.4027,9.2458,9.344,9.3227,9.2022,10.1551,9.3917,9.3883,9.404,9.2158,9.2863,9.1587,9.1746,9.1829,9.1334,9.171,9.1175,9.1295,9.1057,9.2479,9.1581,9.1397,9.3273,9.1724,9.2055,9.1755,9.1781,9.273407
The Lights of Christmas (Twinkle Lights),9.0282,9.0587,8.9864,9.0154,8.9533,8.9455,9.022,8.9925,9.018,9.0768,8.9663,9.0477,8.9594,8.9778,8.9598,8.9576,8.9554,8.9818,9.0662,8.9714,8.9799,8.8913,9.0506,8.9811,9.0037,8.9764,9.0784,8.9939,8.9646,8.9704,8.99435
Crossing the Threshold of Hope,9.3697,9.2484,9.4479,9.3366,9.1863,9.2578,9.1567,12.9679,9.499,9.2067,9.1236,9.1941,9.2411,9.189,9.2531,9.1502,9.1964,9.1336,9.144,9.1307,9.1599,9.1345,9.2631,9.1925,9.1367,9.1433,9.0992,9.1355,9.1547,9.1253,9.332583
The Spy Who Spoke Porpoise,9.5607,9.6492,9.6795,9.6281,9.5762,9.584,9.5451,9.7221,9.5954,9.5353,11.3086,18.7752,10.5679,9.5526,9.664,9.5576,9.5424,9.6066,9.5403,9.7549,9.6032,9.6008,9.6626,9.7242,9.6303,9.6336,9.6052,9.6458,9.6914,9.6336,10.012547
Lament for a Silver-Eyed Woman,9.3685,9.4477,9.508,9.8431,9.4022,9.4236,9.3618,9.4073,9.3793,9.4029,9.383,9.438,9.4291,9.4371,9.3743,9.3897,9.3702,9.4797,9.4312,9.4197,9.4563,9.5458,9.392,9.42,9.4157,9.3666,9.5148,9.4041,9.41,9.397,9.433957
Rebecca West: A Life,9.2649,9.1379,9.1306,9.1182,13.2288,15.2097,15.1134,15.2475,15.5618,15.1514,15.2084,15.1269,15.1551,15.2229,15.1522,15.2635,15.1897,15.133,15.185,13.8346,9.1469,9.1086,9.1062,9.093,9.1215,9.1218,9.0966,9.1052,9.0627,9.1028,12.256693
Reader's Digest Children's World Atlas,13.1262,10.1048,9.8388,9.1138,9.0652,9.0999,9.0489,9.0233,9.1658,9.0563,9.0652,9.0528,9.0682,9.0623,9.0027,9.05,9.0181,9.1139,9.0342,8.9837,9.0308,9.0111,9.1074,9.0675,9.1121,9.0498,9.0349,9.1048,9.046,9.0084,9.255563
