Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Essays by Contemporary Women,29.5249,29.5901,30.3761,30.1434,29.9759,29.9157,29.913,29.9705,29.8936,29.8981,29.8591,29.8544,29.9935,29.8459,30.1286,29.8573,29.9384,29.8407,29.863,29.56,29.888,29.747,29.6284,29.7194,29.5952,29.5465,29.5001,29.5845,29.5571,29.5921,29.810017
Hakima: A Tragedy in Fez,31.8127,33.4215,32.2746,31.9044,31.8096,32.3979,31.9817,31.8241,31.7828,31.4332,31.7515,31.606,31.6194,31.7758,31.6275,31.6621,31.6875,31.4487,31.4419,31.5014,31.5565,31.6079,31.6661,31.7116,45.5686,52.9488,52.4803,52.8876,37.56,31.5457,34.543247
Great Garlic Cookbook,29.3376,29.6658,30.0871,29.4394,29.3935,29.407,29.3919,29.1183,29.1463,29.1286,29.2075,29.1528,29.2868,29.3953,29.3013,29.1796,29.3149,29.217,29.1973,29.2642,29.419,29.1712,29.2686,29.1694,29.2577,29.294,29.4789,29.1641,29.1472,29.5844,29.319557
The Sporting News: Baseball Trivia Book,32.4689,32.2948,31.9805,31.9992,32.0337,32.1947,31.8916,31.8219,32.067,32.5374,32.1554,32.0901,32.0228,31.9914,32.0766,32.067,32.0525,32.0336,32.0206,31.9784,32.092,32.38,32.1893,32.0909,31.9374,31.9839,31.9159,31.9006,32.063,31.9073,32.074613
The Christian Working Woman (Revised),30.5482,30.5388,30.6564,30.4102,30.5404,30.5102,30.797,30.7428,30.7922,30.6697,30.6312,30.952,30.7449,30.7,30.7243,30.5258,40.2988,51.2126,50.9958,51.6486,40.5537,30.5918,30.3203,30.3512,30.5525,30.4882,30.4287,30.4399,30.3677,30.5205,33.30848
Sam Ward: king of the lobby,31.3203,31.0905,31.1307,31.0518,31.092,31.1194,31.2585,31.1618,31.4146,31.125,31.2445,31.3629,31.265,31.3601,31.2542,32.7138,31.8646,31.1831,31.1746,31.0838,31.1344,31.1411,31.2242,31.1859,30.4162,32.1195,31.6034,30.9512,31.448,31.5012,31.299877
In the Chat Room With God,30.8243,25.8871,30.9733,29.1334,32.5029,32.1157,32.0584,32.1348,32.0422,32.0156,31.9305,31.9903,31.9208,31.9003,31.9407,32.0583,31.9799,32.0535,32.0699,32.3987,32.1304,32.2765,32.2849,32.2119,32.0641,31.9889,32.1653,32.1649,31.9796,32.0408,31.70793
Grumbles From The Grave,30.0561,30.2908,30.0304,30.2032,30.0257,30.0424,30.0736,37.7246,49.882,49.8057,50.1509,48.0953,29.9698,29.8004,29.6423,30.0639,31.0598,30.008,29.6568,29.8668,29.9244,30.1536,29.9467,29.8052,29.8668,29.8114,29.8336,29.8193,29.8971,30.0014,32.850267
Ramona Forever (Ramona Series),29.373,29.186,29.1286,29.3327,29.104,29.0026,29.1226,29.05,29.1219,29.1232,28.9203,28.9808,32.3203,37.1406,32.3213,33.5938,32.2327,30.3833,28.715,32.2545,30.7449,30.4238,31.5153,30.2827,29.212,28.9675,29.0406,29.071,29.0921,29.074,30.19437
A Samba for Sherlock,31.3008,31.1803,30.2869,32.1232,30.4,31.0289,31.4312,31.9494,32.4514,33.5593,30.8265,31.3516,31.8339,32.4302,32.0607,31.4021,30.9059,38.0877,31.9194,31.102,31.6271,37.2199,35.5995,31.8556,30.7908,32.1476,33.8359,32.7253,30.7889,33.3199,32.251397
Sons of the Dark: Escape - Book #2,38.7585,55.5077,55.101,53.553,37.8498,32.9105,33.5055,32.8454,33.186,31.7003,32.2685,36.2129,32.9072,36.233,32.5298,32.5332,32.3467,32.4198,32.3924,32.4662,32.4336,32.7044,32.6025,32.6362,32.6558,32.58,32.6324,32.6069,32.5994,32.5573,35.441197
Death Be Not Proud a Memoir,30.9538,30.8982,30.9043,30.9823,30.9562,30.9799,30.9514,30.8005,30.7819,30.8703,30.8701,31.4132,30.8685,30.856,31.4774,30.8441,30.8996,30.8478,30.8527,30.7465,30.9285,30.9464,30.9918,30.7905,30.861,30.8631,30.8593,30.7197,30.7312,30.6697,30.903863
Nika Hazelton Way with Vegetables,31.7016,31.6129,31.5566,31.7466,31.5277,31.5821,31.7644,31.6586,31.5851,31.5642,31.7136,31.7018,31.9225,31.6935,31.7505,31.7668,31.579,31.8554,31.6333,31.4021,31.4899,32.7495,33.0778,33.0521,33.0642,32.7642,31.8372,31.6842,31.7543,31.6906,31.882743
Lt: Living on the Edge,31.4008,31.3534,30.7743,31.4162,31.3403,31.3833,31.3315,31.0581,31.2482,32.3954,31.0654,31.0921,30.976,31.1298,31.0841,31.041,31.2539,31.1046,31.1009,31.0992,31.0724,31.1014,31.1382,31.0936,31.1088,31.0852,31.2956,31.2378,31.004,31.1354,31.197363
Brand Name Fat-Fighter's Cookbook,31.5098,31.5476,31.4232,31.5203,31.5505,31.4527,31.2549,31.2932,31.4046,31.5924,31.383,31.2729,31.3375,31.2695,31.2735,31.3426,31.2628,31.4059,33.17,31.2798,31.2792,31.2644,31.2737,31.2344,31.2282,31.2995,31.4174,31.2267,31.2827,31.3777,31.414353
The Good Health Fact Book,31.6015,31.418,31.4768,31.6721,31.4391,31.48,31.5507,31.5621,31.5117,31.5398,31.6093,31.4459,31.7717,45.9852,52.2519,52.2605,52.7224,38.7182,31.5276,31.355,31.2463,31.503,31.1443,31.1001,31.1141,31.1827,31.1793,31.0311,31.0699,31.0684,34.217957
Delivering Knock Your Socks Off Service,31.4973,31.1388,31.0729,31.0645,30.8061,31.087,30.927,30.7054,30.8795,30.8298,30.7712,30.812,30.7661,30.7558,30.7613,30.7648,30.8736,30.911,30.8461,30.7862,30.8478,30.873,30.925,31.5951,31.1537,31.1143,31.1403,31.1541,31.084,31.0445,30.966273
How to Get Along with Difficult People,31.4642,31.7247,31.9666,31.8189,31.5916,31.9702,31.8711,31.8359,31.7885,31.7843,32.7147,32.0239,31.7737,31.5185,31.493,31.5449,31.4375,31.7353,31.6658,31.5045,31.5103,31.8341,30.0952,31.4041,31.3805,31.3281,31.3974,31.2546,31.2918,31.4487,31.605753
Selected Letters of James Thurber,30.5301,30.5143,37.6392,35.1518,50.7537,51.1509,51.0403,51.0153,35.9212,30.9039,30.6116,30.4079,30.455,30.4672,30.5487,30.4883,30.6583,30.5576,30.5113,30.5509,30.5699,30.9685,30.8028,30.7915,30.8363,30.7072,31.0428,30.6417,30.323,30.8628,33.914133
The Power of Positive Living,32.1621,31.1331,30.9949,30.9035,30.8525,30.9504,31.1185,31.1214,31.1354,31.0306,31.2752,31.2466,31.1102,30.917,30.9072,30.8569,30.9922,32.8902,31.1139,30.9814,30.9331,30.9866,31.0936,30.9114,31.2163,30.8958,30.9793,31.0338,31.0405,31.0496,31.127773
Area handbook for South Korea,30.3533,30.5692,30.3277,29.3911,30.5862,30.7439,30.3274,30.2564,30.5785,30.3977,30.4547,30.8328,30.5566,30.536,30.7157,30.4793,30.5633,30.436,30.513,30.4761,30.536,30.4593,30.3961,30.4827,30.4201,30.1246,30.5136,44.1026,51.1076,51.3504,32.286263
Water Gardens (Nature Guides),38.763,29.54,29.3333,29.1245,29.1382,29.1163,28.9063,28.9776,29.0115,28.947,28.9874,28.9682,28.989,28.9379,28.9334,28.9358,29.0279,29.0015,29.0734,29.0042,29.0165,29.327,28.9382,28.9498,28.9253,29.2199,29.071,28.9317,28.963,29.0415,29.37001
Acorna: The Unicorn Girl,31.4034,31.3334,31.7144,31.3515,31.2044,31.219,31.3442,31.6421,31.1619,31.0573,31.1829,31.1823,31.149,31.145,31.3291,31.3035,31.2942,31.2609,31.1515,31.2279,31.2825,31.3495,31.2706,31.1927,31.215,31.2774,31.2249,31.1716,31.2058,31.1653,31.267107
Yowl: Selected Poems About Cats,30.5973,30.513,30.09,30.6147,30.6738,30.5484,31.3018,30.5938,30.7665,30.5915,30.6679,30.4961,30.6143,30.8636,30.68,30.8309,30.6595,30.5075,30.5217,30.6451,30.6187,46.1531,51.807,51.9439,52.1399,38.1634,31.041,30.8422,30.9131,30.8999,33.576653
The Way It Was--1876,31.9855,31.936,31.9704,32.1396,32.0441,32.1185,32.1098,32.0941,32.0027,32.0753,32.0142,32.1473,32.4189,32.0069,35.1511,39.3652,35.0562,40.7299,33.0098,36.6078,34.3007,34.964,34.1633,33.5487,33.3481,33.6624,32.1221,32.1687,32.079,32.1333,33.382453
Back in Black: An A-List Novel,35.1983,33.207,33.765,30.9306,37.211,32.3743,33.2389,33.3469,34.2107,33.2288,33.36,33.6621,33.6867,33.5514,33.5803,33.3394,33.2161,36.9573,40.5317,33.7283,34.8351,39.107,37.2335,34.6118,33.5523,34.1982,33.7798,33.1585,32.7784,35.6785,34.375263
Another weeping woman,31.4888,29.7564,29.413,29.4088,29.4139,29.5707,29.946,31.8812,50.7382,50.3133,50.8444,50.8771,45.7187,29.6966,29.2209,29.2905,29.2754,29.2145,29.1709,29.2034,30.496,29.4396,29.4181,29.2599,29.2254,29.3083,29.2196,29.1173,29.8245,44.6996,33.4817
Stengel: His Life and Times,30.1551,30.2662,30.0272,29.9817,29.9048,30.2291,29.6904,29.7064,30.0958,29.1566,29.6905,29.8608,30.245,30.5818,30.1496,29.74,29.8285,29.6479,29.7318,29.6701,29.8431,29.7524,29.5902,29.542,29.52,29.5269,29.5881,29.642,29.5026,29.5711,29.81459
The Big Love: A Novel,31.4305,31.5768,31.3391,31.425,31.3811,31.2732,31.5498,31.4814,31.5217,31.6444,31.5176,43.049,31.8989,31.4799,31.4443,31.4793,31.5147,31.5369,31.7149,31.591,31.5735,31.5224,31.6257,31.5875,31.7094,31.5842,31.6208,31.5773,31.5713,31.6216,31.928107
Stickin': The Case for Loyalty,31.4418,52.1173,36.1975,33.2275,33.3248,33.6564,32.6709,31.7755,39.3444,32.8192,38.3659,45.2464,56.2658,61.4739,63.4666,62.2023,61.211,61.934,62.7492,61.3284,59.4452,56.3911,57.4254,56.0456,55.6653,58.0814,56.7958,57.5461,57.1459,51.7208,49.902713
Love's Been Good to Me,59.0751,58.3865,58.8216,57.5768,57.6735,57.1744,58.8501,59.9698,57.6345,58.9997,44.5649,33.6078,33.2324,33.1133,32.5258,51.5428,42.603,32.7596,32.4816,31.5757,30.5519,32.7009,32.3778,32.5649,32.3437,32.4238,32.3461,33.6225,54.3551,54.4709,43.99755
The Last Time They Met: A Novel,50.854,32.3348,32.1286,32.0346,32.2149,32.0767,32.093,32.086,31.9937,58.303,58.015,56.2392,55.2817,55.6874,54.385,55.5576,39.1038,33.4132,34.6765,33.3538,33.4638,53.5385,55.8449,46.623,32.368,32.4337,32.509,32.3596,32.3084,32.2859,40.852243
My Poetic Reflections on Life,31.9894,31.3517,31.3756,31.3544,31.4488,31.8991,31.306,31.4532,31.4686,31.5801,31.4261,31.4347,31.4602,31.5421,31.7497,31.4442,31.824,31.3873,31.3486,31.4952,31.3816,31.3213,30.9566,31.1588,31.2018,30.9878,30.9602,31.1091,31.111,31.8217,31.41163
"Conception, Pregnancy & Birth",30.5907,30.7657,31.1797,30.8957,30.5635,30.8206,30.7724,30.734,30.733,30.6579,41.0599,51.1287,51.2675,51.404,44.3762,30.6802,30.5115,30.5161,30.3195,30.2939,30.2837,30.299,30.2827,30.4161,30.2746,30.2194,30.2537,30.3287,30.6939,30.3259,33.421613
The Psychosocial Aspects of Pediatrics,31.3784,32.2236,31.2543,31.1571,31.0758,31.1401,31.4968,31.4682,31.2564,31.4211,31.2438,31.195,31.3859,31.2057,31.345,31.3477,31.174,31.3321,31.2324,31.4208,31.4242,31.2855,31.2842,31.157,31.4659,31.1872,31.1955,31.2905,31.2865,31.2776,31.320277
The Amber Photograph,30.7547,30.5796,30.7491,30.5656,30.6837,30.9065,30.6461,30.6058,30.61,30.6222,30.7267,30.7601,30.5382,30.6892,30.5529,30.7598,30.514,30.3681,30.6343,30.6276,30.6722,30.4294,30.7316,30.6466,30.6092,30.6256,30.5569,30.4899,30.6069,30.5907,30.62844
Dr. Atkins' New Diet Cookbook,30.6208,30.5858,30.4289,39.5271,51.7018,51.3163,51.1725,45.4814,30.6113,30.6202,30.4344,30.2618,30.3501,30.3178,30.3715,30.3817,30.4569,30.4707,30.68,30.3811,30.3802,30.3013,30.3548,30.3463,30.2956,30.3623,30.3135,30.2629,30.3811,30.4227,33.31976
What to Expect When You're Expecting,31.7424,31.7837,32.3033,32.1631,32.3559,32.3823,32.1934,32.3093,32.2074,32.0132,32.1579,32.1531,32.1285,32.1549,32.1099,32.1987,32.1825,32.0954,32.1497,31.9997,32.1388,32.0884,32.1157,32.0979,32.1344,32.3191,32.1357,32.1354,32.3159,33.5303,32.193197
Mother Teresa: In My Own Words,31.4123,31.321,31.6343,31.3214,31.4506,31.2614,31.6978,31.6184,31.5001,31.5539,31.5794,31.5781,31.639,31.5073,33.0388,31.7534,31.7513,31.5058,31.8705,31.6187,31.5931,31.6079,31.5145,31.583,31.5785,44.2232,52.8345,52.9434,53.196,40.1251,34.460423
Iwo Jima: Legacy of Valor,32.9398,32.92,32.9472,32.907,32.9926,33.8555,42.483,35.709,40.3776,34.4418,34.4119,34.9162,35.7173,35.0901,34.232,33.7992,36.3911,36.7901,37.0557,35.2434,35.4326,36.8538,36.8349,36.3218,32.8666,34.2357,34.8163,32.594,37.7504,34.5531,35.249323
Dress Your Family in Corduroy and Denim,35.7816,36.9998,34.6998,36.9145,34.5916,34.7296,35.7038,34.2367,34.3747,36.0315,35.8264,36.9038,35.6225,35.8647,41.3615,38.3993,35.7316,35.9595,33.6903,34.5124,34.4725,36.0411,34.5504,32.7797,32.741,32.9621,32.7686,32.7168,33.4691,35.1407,35.18592
Max's Halloween (Max and Ruby),32.7798,33.9584,33.3441,30.805,31.2606,36.0093,33.9731,33.9238,40.1522,52.8271,53.1654,52.7966,45.6373,31.3867,30.8117,31.4174,31.2002,31.3598,31.5631,31.5467,31.7377,31.6038,31.3516,31.3931,31.3402,31.3873,31.3811,31.5259,31.6026,31.4414,34.822767
Brown: The Last Discovery of America,30.4297,30.4099,30.3245,30.5431,30.4275,30.6008,30.66,30.5323,30.6239,30.7442,32.0591,30.6434,30.7945,30.7495,30.6474,30.7169,30.7508,30.7047,30.7055,30.729,30.6021,30.6153,30.6343,30.5892,30.645,30.6252,30.5811,33.961,30.5954,30.6182,30.77545
The Body of Christopher Creed,30.5053,31.5843,30.9232,30.3125,30.2524,32.1864,30.5175,30.3979,30.1778,30.1636,30.2184,30.3598,30.3892,30.2349,30.4907,30.3715,30.4187,30.4235,30.3429,30.3556,30.4778,30.4556,30.4106,30.3529,30.4261,30.4217,30.4054,30.3751,30.6721,32.8768,30.58334
Secret Lives of the First Ladies,31.6394,51.8349,52.8865,53.0745,52.6216,31.741,31.675,31.5689,31.5959,31.4826,31.3626,31.3881,31.495,31.3922,31.3378,31.7809,31.2604,31.2194,31.1789,31.7781,31.5007,31.4254,31.3051,31.4399,31.2961,31.3075,31.2716,31.4119,31.3253,31.3456,34.26476
Ideas for Great Floors,30.4938,30.407,30.3452,30.3386,30.2864,30.3787,30.2275,30.3913,30.1871,30.2342,30.3177,30.3888,30.2692,30.4483,30.2855,30.3249,30.1492,30.3976,30.1628,30.1394,30.4551,30.1648,30.1946,30.1305,30.4042,30.2256,30.1145,30.1156,30.1466,29.651,30.25919
The Trees Stand Shining,31.1005,31.289,31.6627,31.428,31.3229,31.5074,31.563,31.4155,31.4221,31.5959,31.3566,31.4718,31.4087,31.3355,31.444,31.4636,31.3558,31.4441,31.3696,31.4265,31.4606,31.4588,31.491,31.8825,32.571,32.7282,50.1944,52.4589,34.8949,31.7179,32.974713
Everyman and Medieval Miracle Plays,31.5668,32.1855,32.0134,31.8566,31.8907,31.9769,31.8167,31.9036,31.932,31.0939,32.0402,31.7189,31.7573,31.759,31.8193,31.9645,31.9707,32.1512,32.1322,32.0639,31.932,32.0526,31.8988,31.8415,31.8902,31.9393,31.9379,31.9119,31.845,32.0084,31.895697
Human Landscape: Geography and Culture,31.6444,31.6476,31.6589,31.5886,31.6742,31.729,33.6823,31.8698,31.7002,31.806,31.6035,31.6474,31.6514,31.6679,31.5548,31.6667,31.6734,31.6904,31.7727,31.6483,31.072,31.6835,31.7457,31.6545,31.6282,31.5428,31.6293,31.6365,31.6098,31.5957,31.712517
Martha Stewart's Menus for Entertaining,31.899,32.0361,31.6268,31.7824,31.7583,31.8411,31.9362,31.7558,31.8597,31.7113,31.8612,31.7501,31.7138,32.2288,32.937,32.9196,51.1311,53.8044,33.2329,31.9282,31.9779,31.8021,31.881,31.8354,31.89,31.8216,31.9047,31.8481,31.6145,31.8334,33.337417
101 Salivations: For the Love of Dogs,32.0159,31.9768,31.9999,31.8899,31.9206,32.0292,32.2066,32.3415,32.2264,32.3674,31.8819,31.9112,31.749,31.7149,31.7101,31.8469,31.8022,31.7415,31.7544,31.8423,31.7182,31.6424,31.7036,31.7093,31.684,31.6213,31.7703,31.672,31.6684,31.7663,31.862813
The Silver Chair (Narnia),31.3461,31.3663,31.3346,31.2379,31.3602,31.4588,31.4592,31.4505,31.2984,31.3366,31.2513,31.152,30.5638,31.3077,31.5325,31.4627,31.4027,31.4829,31.3724,31.3717,31.5214,31.5287,31.393,31.4224,31.3329,31.3435,31.4356,31.3641,31.4348,31.3668,31.356383
The Action Heroine's Handbook,30.8689,30.772,30.8096,30.9171,31.538,32.3433,32.6938,51.568,49.4462,31.119,30.7246,30.6799,30.6815,30.5286,30.4976,30.4726,30.5309,30.597,30.5671,30.658,30.5248,30.4251,30.4907,30.5809,30.6216,30.5718,30.7628,30.7367,30.8449,30.6159,32.13963
Secret Lives of the U.S. Presidents,31.6074,31.6246,31.6768,31.6242,31.6822,31.7634,31.6054,33.6722,31.9073,31.8449,31.7588,32.0574,31.8362,31.9154,31.7406,31.819,31.7739,31.731,31.6296,31.7455,31.5678,30.3549,31.6317,31.7635,31.6502,31.6735,31.6284,31.7164,31.7142,31.5487,31.74217
Shoulder to Shoulder,28.366,28.2615,28.7112,28.1272,28.1036,28.2019,28.1931,29.5751,28.1277,28.1629,28.2387,28.4309,28.3777,28.5118,28.2129,28.301,28.2944,28.2486,28.2849,28.2316,28.3061,28.3259,28.355,28.2877,28.3005,28.2199,28.1405,28.2284,28.159,34.1092,28.513163
The Domestic World (TimeFrame),32.5657,32.433,32.2161,38.2943,32.4921,38.2173,34.7179,35.4749,37.2479,34.2935,34.5131,33.1289,33.4738,31.6018,32.8181,33.8355,34.3898,34.4864,32.9092,34.4126,34.4305,34.3605,33.6191,30.6666,30.5934,32.0046,31.9294,35.7913,33.8338,29.954,33.69017
Little Mouse's Painting,32.9287,32.8106,31.4265,30.8834,30.882,31.5719,31.5978,34.4563,32.014,31.9827,32.6804,41.7134,30.2905,32.9229,34.3775,35.4996,38.2341,31.8578,37.0662,30.8953,30.9771,32.1651,32.2426,28.9274,29.7993,29.426,29.5447,29.4287,27.8778,29.5242,32.20015
A Hole in Texas: A Novel,32.4862,28.8194,34.0811,32.6589,29.4316,29.2541,30.1825,31.0259,32.327,29.4131,29.8975,33.6161,29.9721,30.0401,29.9,29.8391,29.9977,29.9645,29.946,44.9715,49.6715,49.9803,49.9456,41.3968,30.1682,29.9133,30.0878,30.1377,29.0728,29.9407,33.271303
Caddy for Life: The Bruce Edwards Story,35.8477,31.8897,31.4867,31.4764,32.1504,31.6411,31.7734,31.669,33.5926,31.8974,31.6603,31.7526,31.8486,31.6895,31.5687,31.7427,31.7757,31.8281,31.6001,37.5208,54.9212,41.2864,31.5859,31.5134,31.5974,31.4284,31.4809,31.6712,31.7254,31.8105,33.181073
THE WEST An Illustrated History,31.3319,31.1723,31.3042,31.3274,31.5106,31.291,31.2416,31.2611,31.6983,31.2801,31.2197,31.3807,31.3208,31.3548,31.3415,31.3349,31.2379,31.0311,31.0194,30.918,30.934,31.0062,30.8708,31.1097,30.992,30.8877,30.9309,30.8715,31.0108,30.9176,31.170283
Hitty: Her First Hundred Years,31.1544,31.223,31.1449,31.1031,31.1969,31.6406,31.3475,31.0635,31.1145,43.006,51.8486,51.4396,51.7817,40.8947,31.1489,31.001,30.9609,30.9054,30.9077,30.9703,31.8903,52.5907,32.3485,32.133,31.7972,31.8876,41.2906,39.3459,56.8433,49.1176,36.836597
YAO: A Life in Two Worlds,33.526,54.8487,33.2343,57.4756,60.8176,64.3057,62.3273,63.7115,58.1377,56.6752,57.2963,46.3214,32.0145,32.096,31.8189,31.6335,31.6486,41.443,32.5853,33.353,32.5912,32.6648,50.3997,56.579,55.9388,57.5321,50.5005,32.4774,32.3396,46.1811,45.41581
Agee: His Life Remembered,32.7796,29.8615,30.1485,40.4098,50.5548,38.197,28.7408,29.0953,29.3698,28.3864,29.0254,29.1623,29.1817,29.1178,35.8476,48.1473,48.2916,48.2489,47.2214,29.0837,29.1318,30.5878,29.093,28.9808,28.8273,28.9074,29.0251,28.8832,28.8683,28.9813,33.40524
The Essential Marathoner,31.0104,42.1099,54.6625,52.1288,52.8673,52.7553,52.9365,48.348,32.6308,32.2415,32.4033,31.2099,35.3322,42.189,31.6255,31.1263,32.4754,31.0988,30.9705,30.8418,30.7667,30.6819,30.9874,30.6805,30.8412,30.7476,30.8439,30.6363,31.0332,30.6862,36.29562
The file on Stanley Patton Buchta,32.6832,32.3947,33.4175,32.1355,32.2331,32.3651,32.176,32.0763,32.3202,32.1992,32.2688,32.0987,31.9892,32.1248,32.0233,32.0769,32.1341,32.1278,32.197,32.1789,32.146,32.1971,32.4288,32.3733,32.2409,32.1589,32.152,32.1072,32.2785,32.1483,32.248377
Automobiles (History Series),29.3055,29.6859,29.6794,31.4465,30.4756,30.4535,30.0375,29.4517,29.3693,28.7325,29.2922,29.245,29.3017,29.2657,29.3247,29.027,29.1069,29.1024,29.1531,29.1295,29.133,29.1659,28.9979,28.9293,29.2194,29.0105,29.1181,29.0738,28.9548,29.0322,29.374017
Norman Rockwell's American Sportsman,30.661,30.5005,31.137,30.4403,30.5083,30.3708,30.5146,30.4027,30.1528,30.244,30.1908,30.2394,30.4554,30.4278,30.5111,30.4707,30.4824,30.5161,30.4281,30.372,30.3462,30.5022,30.389,30.4266,30.4844,30.3737,30.5958,30.4299,30.4887,30.3745,30.447893
Royal Survivor: The Life of Charles II,32.3211,32.2313,32.1959,32.1662,32.1064,32.245,32.2629,32.1163,32.1985,32.1283,32.1182,31.7494,31.8305,31.666,31.6491,32.023,31.802,31.738,31.6985,31.7624,31.8331,31.7736,31.6872,33.5811,32.1425,32.0758,47.3611,53.6017,53.9732,54.0025,34.734693
You're the Top: Cole Porter in the 1930s,33.9635,33.7775,33.6329,33.7157,33.6819,33.2872,33.3396,33.153,33.2494,33.207,33.1391,33.1358,33.182,33.6569,33.4895,33.4364,33.5231,33.7027,33.4999,33.5235,33.569,33.5049,33.5487,33.6291,33.5924,33.6017,33.5901,33.4905,33.429,33.4516,33.49012
The Best American Poetry 2000,29.9899,29.7966,29.8464,29.9656,29.8639,29.8901,29.7602,29.5506,29.5654,29.5956,29.5549,29.7676,29.5972,29.7293,29.5673,29.5619,29.5827,29.5482,29.622,29.6856,29.6618,29.7556,29.6319,29.6029,29.5631,29.6487,29.7272,29.7048,29.6982,29.6628,29.689933
Scroll Saw Basics (Basics Series),30.5598,31.0067,31.1028,30.962,30.9263,31.0111,32.3143,30.7321,30.2531,30.6701,30.8159,30.7291,30.7623,30.6969,30.7647,30.659,32.2826,51.5232,50.669,50.7414,52.685,44.0714,34.311,32.9238,33.8043,34.7365,33.0553,30.9709,30.8769,30.7443,34.578727
Harry Truman and the Crisis Presidency,32.4922,33.1505,29.9253,32.805,33.6738,34.241,33.804,33.531,33.5371,33.9005,32.6235,33.0535,33.6773,34.7292,33.2655,33.3456,33.4081,41.67,32.914,34.6034,37.9434,35.5431,37.6115,34.0448,35.5294,34.6996,33.3971,32.9346,35.4999,33.4542,34.166937
Accounting (4th Edition),31.8295,30.0406,30.5197,28.5123,28.1885,28.0449,29.5331,29.2884,30.8104,28.4202,28.4382,30.7045,26.8287,28.1576,30.843,36.5254,28.6649,28.3989,28.3442,29.8335,28.5687,28.3588,28.3239,28.3565,28.416,28.5226,28.3863,28.3352,28.4707,28.3188,29.199467
Me Talk Pretty One Day,31.444,31.375,31.4827,31.414,31.3124,31.3995,31.414,31.6007,32.3551,32.7905,34.0494,32.7051,32.1864,31.5623,31.4767,32.6167,31.0813,31.4311,31.081,31.0816,31.0804,31.1894,31.1011,30.9213,31.1699,30.9873,31.0981,31.0458,31.1968,31.1971,31.561557
101 Cataclysms: For the Love of Cats,32.7402,32.5354,32.4752,32.5905,33.1469,32.7814,32.5786,32.6104,32.5386,32.5155,32.5591,32.6208,32.6723,32.6774,32.6817,32.7177,33.0672,32.4931,32.4253,32.5067,32.4475,32.4333,32.5133,32.4695,32.5239,32.5505,32.6513,32.5002,32.465,32.5545,32.601433
Above Washington D.C.,28.6884,28.5615,28.4777,28.4823,28.581,28.5992,28.5453,28.4871,28.5866,28.5949,28.5065,28.7423,28.9108,29.5103,27.5475,28.8192,28.5591,28.4176,28.4961,28.4309,28.4634,28.5064,28.6059,28.5809,28.6087,28.6608,28.6611,28.617,28.6647,28.6152,28.58428
Towards the mountain: An autobiography,31.0185,31.635,32.2875,36.2617,51.377,51.9233,32.001,31.0003,31.1055,31.022,31.0013,31.0236,31.2946,30.9343,30.757,31.3077,31.1907,30.7881,30.7313,30.7279,30.6444,30.7621,30.7122,30.6734,30.8031,30.7888,30.7575,31.1638,31.0153,31.2029,32.59706
From Diaries of Felix Frankfurter,32.8305,32.8849,32.6897,32.7044,32.8474,32.7258,32.5848,33.0141,33.0091,32.8651,32.971,32.9225,32.8704,32.7964,32.8822,32.8266,34.1252,32.9416,32.7653,32.8736,32.8625,32.8189,32.8553,34.649,32.9831,33.0333,33.0905,32.9781,32.8989,32.907,32.973573
Fertility For Dummies,28.6915,28.5941,29.2226,28.9634,29.0525,28.9218,29.0065,27.076,28.6804,28.6638,28.8223,28.75,28.6424,28.6951,28.6606,28.8953,28.674,28.6748,28.7508,28.9421,28.5432,28.5339,28.5504,29.1839,33.5066,47.8526,48.1102,48.2323,48.4266,31.1093,31.547633
Wilhemina's World of Child Modeling,32.9178,32.8376,33.0771,33.0675,32.967,33.0893,33.0129,32.9579,32.9586,33.0186,32.9441,32.961,33.0253,32.7483,32.7051,32.7401,32.8273,32.753,32.7627,32.7481,32.7495,32.7638,32.7545,32.7679,33.0244,32.7787,32.975,33.0099,33.1039,33.0326,32.90265
