Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
"Lagoon Engine, Vol. 1",76.8558,75.115,79.2765,75.1109,78.391,74.9074,79.3567,78.1005,73.734,74.019,76.9068,73.7095,78.1077,74.3044,72.952,77.2221,72.3132,76.6607,75.7,78.4346,73.5978,78.6002,74.9216,77.9847,74.7848,74.1636,77.9447,75.1862,74.4263,74.8502,75.921263
Alichino Volume 1 (Alichino (Prebound)),97.7378,99.6872,106.1086,105.4345,99.5526,97.6972,100.8107,99.77,102.065,100.6394,97.4603,98.0458,99.3976,106.4222,103.9473,99.1754,99.0612,100.9965,103.7366,102.2002,100.9971,100.7878,103.1691,102.0427,97.7516,103.304,97.9223,103.9394,99.3068,107.0059,101.20576
GLORY OF NEW TESTAMENT,62.101,62.239,64.709,67.1368,63.6739,64.0745,62.9779,67.3286,65.716,68.7015,65.2915,68.2864,80.7497,69.9419,65.7217,87.4438,66.6731,67.5282,65.6048,80.9108,68.0788,70.3639,64.8206,72.134,70.9045,72.5059,65.4551,66.6112,64.4766,65.4533,68.2538
Neck and Neck Volume 1,55.9027,54.1942,53.8093,52.2859,51.6136,51.0717,54.9509,52.6182,51.1767,50.7417,52.5291,54.3194,53.1581,53.5869,55.6472,51.7704,51.649,53.1619,53.866,51.2192,51.6172,55.2625,52.0073,53.191,55.6734,52.5059,53.0194,52.369,52.642,51.9006,52.982013
"Threads of Time, Vol. 1",90.6457,85.7172,90.062,90.3303,86.8906,87.0041,88.7508,92.0095,91.7646,85.3573,84.0169,91.3646,88.6648,88.8433,88.038,87.2327,84.9699,87.0044,88.0692,87.51,86.9084,92.0855,87.2006,88.1769,90.1609,88.6475,93.1268,87.3435,86.5801,86.9902,88.38221
The International Soup Book,95.9443,92.0379,91.6841,98.1948,94.9244,96.9572,90.5313,91.2702,89.9884,95.1714,94.0924,92.4641,94.8235,95.1888,91.3375,92.7511,93.2115,93.5484,90.2976,92.7123,93.3601,91.8777,93.5036,91.8805,90.9866,92.548,93.8387,92.403,92.4765,96.3696,93.212517
The Big Book of Gardening Skills,47.8087,45.6133,49.4526,47.4995,44.8851,45.9075,47.5385,47.1188,44.6159,46.7968,48.5717,45.4326,46.5489,45.5942,45.6594,48.4361,45.3941,46.751,45.9005,46.9718,45.2059,49.741,45.7837,45.3022,45.2603,44.958,45.2635,46.0705,45.0603,44.3101,46.315083
Frank Sinatra: An American Legend,65.8954,65.8196,66.0805,64.8842,64.3659,65.2731,64.2741,66.1739,63.078,66.6356,63.4673,62.6943,64.1856,63.4916,64.0914,65.8207,64.3407,63.4483,62.7046,63.4882,64.7239,67.79,62.9655,65.474,62.0965,70.273,64.3452,64.1744,64.6305,65.2437,64.73099
Maryland: A Portrait,110.0365,115.8058,109.4422,112.1035,112.8016,110.7073,112.382,109.487,111.8199,109.9135,118.0005,109.6433,108.8091,107.5353,111.0639,112.6114,110.356,113.7718,113.0275,109.1748,113.7036,113.371,109.7999,109.3227,111.1574,110.4384,111.0122,110.0071,109.783,109.7097,111.226597
I Got a D in Salami #2 (Hank Zipzer),28.1782,27.4622,28.249,27.6889,28.2902,29.2919,29.0269,29.2277,28.2471,28.8807,29.579,32.7322,31.1953,29.2022,29.6884,29.9533,33.0612,30.8839,28.6555,28.8542,29.806,28.7853,28.7372,28.618,29.9644,28.4363,29.3563,32.7928,30.0412,30.249,29.504483
Merry Christmas Davy,76.2685,68.6878,67.257,67.0933,68.7391,69.7637,70.8261,67.5094,74.962,69.8178,71.7126,69.4407,72.0439,63.6538,65.2359,65.0223,65.74,65.3884,64.8608,73.5842,64.8339,65.8918,62.4137,66.7942,70.208,66.3729,71.1827,64.8387,64.5255,65.1854,67.995137
By the Side of the Road,30.0379,29.5517,28.6419,37.1974,30.0527,31.8504,33.1919,29.5916,28.93,30.1219,29.2728,30.6718,29.7804,32.5789,29.0773,30.8024,28.6378,30.7603,31.6795,28.842,28.6174,28.4589,28.9455,28.689,28.7228,33.4033,29.1552,29.9477,29.3192,29.571,30.203353
"Ragnarok, Vol. 4: Dawn of Destruction",111.4218,117.4276,108.6639,109.0972,117.6456,111.1496,130.9238,112.0931,110.756,110.5535,110.3712,113.3298,112.1394,110.0773,113.9963,114.5471,109.0475,114.2266,112.9472,110.2695,114.4066,111.4051,113.774,109.7998,109.9331,110.5904,114.0216,111.0255,108.5185,115.2893,112.648263
Real Bout High School #1,52.7286,53.5505,56.1547,54.7739,54.0414,51.6112,52.0892,53.2796,52.9183,61.1233,52.3822,52.6177,55.6468,54.6267,52.27,54.7079,51.1888,53.8141,51.3772,55.0102,55.412,52.3092,52.3185,54.4765,52.5708,51.2496,50.9517,51.0512,52.5656,54.76,53.45258
"King of Hell, Book 1",51.1537,51.5066,53.2607,54.337,53.6367,51.532,52.1383,53.4518,53.6318,51.4423,51.9852,57.9395,52.6966,53.8342,52.2266,54.6729,50.9142,51.6583,54.3932,55.0918,51.3346,52.7437,52.6564,50.7184,51.6508,51.9633,50.7372,58.2187,52.9202,53.0295,52.915873
Lizzie Mcguire: Gordo and the Girl,80.4905,72.345,75.1803,74.4519,77.2016,76.8457,75.1449,75.6996,77.6267,76.6035,77.5402,74.6579,74.9525,79.5126,76.7676,75.1733,79.7353,77.567,73.4332,77.4148,76.3245,76.4996,75.7781,79.533,76.8815,73.228,76.0743,74.5593,81.6392,74.7887,76.45501
Thirty-three Swoons: A Novel,151.7714,141.0295,147.3416,149.3969,146.3868,142.4045,145.2242,145.0205,141.2231,144.9702,146.4079,143.7296,141.9278,146.9894,143.3583,144.7838,143.718,153.0439,146.9471,143.2237,142.5582,147.2942,172.4771,146.4571,147.196,148.8428,168.2869,153.0178,147.897,147.0159,147.664707
Competing in the New Economy,113.5619,109.2058,107.4564,113.814,109.4614,111.4591,112.1409,113.5656,114.3425,109.7501,114.224,121.3418,110.4378,111.5405,109.3777,108.364,111.8783,113.0507,113.5971,115.1641,111.9184,113.1263,111.0746,107.6299,111.4278,115.3606,114.4505,111.8056,110.6348,112.3123,112.115817
Gropings and hopings,98.2522,100.9043,98.2291,103.9376,100.9951,105.3966,98.7028,102.5907,98.3314,106.698,99.7871,97.6131,99.7106,104.4709,95.9399,100.2327,98.5668,99.4804,101.1052,96.7779,99.3652,99.2777,99.6346,101.1562,96.8039,104.3116,101.7679,98.0906,101.8459,104.5078,100.482793
My Man Blue (Picture Puffin Books),29.1447,29.3193,29.3811,29.4987,29.4608,30.1602,29.9186,29.6567,29.7832,29.9176,31.4389,29.5151,33.0013,32.6331,28.3675,30.161,28.8526,32.7227,28.4522,30.2913,28.5732,30.5804,30.1023,28.939,28.8576,29.071,30.1975,33.1225,30.2933,28.5007,29.997137
Atlantic (Rise and Shine),99.4952,100.7676,103.8122,100.4013,99.5705,98.6197,97.5359,102.2123,99.5622,98.1387,97.0582,104.2789,101.8636,99.1539,96.6025,104.4077,99.6595,99.7295,98.7932,97.0198,100.5282,97.5624,98.4378,103.1528,101.6259,99.5388,102.0796,98.4929,99.5721,100.4666,100.00465
Eagle Song (Puffin Chapters),64.0932,64.3016,63.9747,67.0553,65.3802,67.9632,68.1822,66.2125,65.497,66.8382,64.2063,64.8611,64.7977,64.2289,64.5013,62.6265,64.5886,65.6386,66.7054,66.3151,65.1879,64.3163,63.722,66.3831,64.3837,63.7189,63.7583,63.8672,65.1416,65.6301,65.13589
"Les Bijoux (Les Bijoux), Vol. 4",40.6635,43.6314,40.2343,43.6637,40.9328,42.0585,39.6585,40.2763,39.9293,39.1991,39.8163,40.1955,43.1411,40.6836,40.249,41.6624,39.6219,39.7802,39.807,39.9663,40.6119,43.258,44.1576,40.8782,39.9912,39.9136,39.0329,40.9746,40.9672,41.4651,40.8807
"Psychic Academy, Vol 1",103.9263,83.9212,86.7495,87.8419,90.1874,86.3173,88.4293,88.174,93.2867,87.8393,97.0548,85.7531,94.5587,87.8505,95.3689,94.5139,86.7654,87.4312,86.4086,86.3078,88.0578,93.5087,90.8186,87.5166,89.9363,85.2951,82.7659,85.3205,87.5703,89.7223,89.306597
Ideas for Great Patios & Decks,69.9943,64.3687,68.94,66.0195,65.5842,63.9507,68.1024,66.7727,66.5556,64.5281,65.6752,63.455,64.2298,65.4999,66.3737,73.6594,66.8203,65.6558,63.8666,65.5924,62.5117,63.405,62.5256,66.0215,63.4718,64.0999,64.7628,63.7742,62.6901,63.9812,65.429603
Joe DiMaggio: The Hero's Life,44.5315,43.9786,39.4606,43.2034,40.8175,40.4443,40.3082,42.8414,40.5211,40.6346,41.0636,40.6617,46.9316,39.5274,40.6015,40.5993,41.0848,40.0394,39.9368,43.2791,39.9195,40.9953,40.6048,41.3993,40.2658,41.8731,40.0205,43.9329,41.2058,39.0766,41.325333
Cookoff: Recipe Fever in America,96.2171,100.4918,101.6311,96.1398,100.3948,97.2743,99.9169,98.3715,99.9187,99.572,99.32,100.9759,103.4086,98.6523,99.7243,98.2677,96.1624,99.6171,103.1615,100.1301,99.5569,98.3552,100.8882,100.2309,96.3873,98.3592,98.4762,103.5262,98.8018,101.7086,99.52128
Casting Directors' Secrets,87.5313,87.4272,89.5575,95.2899,90.1701,89.0161,86.2238,86.298,88.9577,87.2375,87.3649,90.426,90.2542,93.81,88.6023,92.5092,88.141,86.447,83.4644,90.0805,85.841,86.1095,85.9664,91.9233,85.778,95.311,88.5629,86.0872,86.0698,84.4197,88.495913
The Ice Queen: A Novel,47.1492,45.8295,45.7076,47.3038,45.0046,47.997,45.5146,44.1744,47.5071,45.2792,43.6759,48.7026,47.6216,46.3457,47.6608,45.2872,47.8148,45.6844,45.2889,46.0044,45.3219,48.1141,47.028,43.8268,48.1747,44.4417,46.0258,44.6007,48.9445,45.8961,46.264253
The Dashwood Sisters' Secrets of Love,68.515,70.1822,71.5245,66.769,71.3823,67.4129,67.6376,70.6834,70.9275,69.2757,69.2623,67.975,68.2485,70.1731,68.0615,74.6741,70.1778,70.0454,69.7619,67.5221,71.7484,69.7193,70.2236,69.4217,70.264,68.0875,69.4075,67.9372,72.5841,71.8267,69.714393
Little Scarlet: An Easy Rawlins Mystery,77.5214,79.346,75.8153,74.8742,76.1515,77.7947,76.0477,77.4923,78.0709,75.6774,75.6507,78.3832,76.6082,75.3319,81.72,78.7159,89.6373,81.338,78.1374,76.0616,76.4627,85.3296,82.6862,80.8263,88.2221,75.9466,81.1531,77.9297,76.3282,76.5618,78.727397
Coping with Lymphedema,76.8472,78.16,76.7629,83.6295,75.5398,72.883,77.1351,78.0798,76.2019,77.5434,74.7778,80.3886,79.7524,76.1454,76.9534,74.5015,77.7931,81.3738,75.3314,76.7558,78.3894,77.2347,77.5619,75.6131,75.0109,80.1059,78.1085,80.2712,77.1825,78.9189,77.498427
On Our Way to Beautiful: A Family Memoir,41.6528,41.2603,40.1489,45.3056,41.0033,43.4115,42.849,41.0525,42.234,41.352,41.083,43.7465,41.3183,42.4141,44.5207,42.7071,42.0668,41.2126,43.4454,40.2337,40.2689,44.6143,41.8849,41.5502,40.2324,42.3689,41.4658,41.5681,41.6803,41.5845,42.00788
Nature by design (Knowing nature),75.5994,75.8182,75.2922,80.0558,78.1905,74.9946,73.5295,75.8105,79.6952,78.5204,76.4983,76.2316,75.3307,77.3971,75.4532,80.8835,78.3224,74.5279,79.1371,78.8351,75.8679,75.3234,74.0765,80.4544,75.1194,81.804,78.9563,79.2083,76.6442,79.4749,77.235083
America's Cup 1987: The Official Record,117.0184,110.4517,112.1377,112.0732,113.1152,114.429,113.4085,117.1425,114.7057,111.6471,119.8137,115.4543,111.9049,113.9302,114.9925,118.2943,109.8384,116.0438,115.8635,111.4094,117.2256,119.1865,116.5343,110.5242,114.4796,110.9047,114.1309,119.2791,111.8408,118.0843,114.5288
The Abs Diet Eat Right Every Time Guide,45.5235,45.5468,48.1619,47.136,43.8097,45.1272,59.5371,57.7984,48.9821,45.8131,45.4352,44.9668,44.1968,49.234,46.2736,46.0286,51.8598,45.9368,44.7168,45.2909,44.3666,47.3204,45.2176,45.0521,47.0945,45.8884,45.7237,45.6531,47.1597,45.5673,47.01395
A Cry from the Dark: A Novel of Suspense,26.6087,25.9752,26.1809,25.0564,25.5435,25.7097,31.6527,27.6988,26.05,30.1344,29.7196,27.3955,26.1426,26.1409,25.3087,26.8513,25.3914,26.7268,27.428,25.3019,24.9977,26.8306,26.2024,25.8717,26.312,25.5995,29.4728,26.6527,24.9976,24.9882,26.631407
Bible Stories for Adults,66.5584,62.078,64.6126,63.9176,66.5599,69.351,64.8254,62.3736,66.9712,67.9338,63.4302,64.1289,66.7263,62.5927,65.5219,65.5601,64.2915,69.2432,64.3526,63.9282,63.2833,64.508,66.9046,63.6721,64.7883,62.7891,65.4646,63.5224,64.3089,62.5368,64.891173
God and Ronald Reagan: A Spiritual Life,42.6272,40.7878,39.5192,41.4771,40.7554,40.5858,40.3454,39.7942,41.0552,39.9596,39.9117,44.4013,40.0049,42.7922,42.3283,40.8159,40.4294,40.5038,43.0491,40.6992,40.9343,49.1912,47.404,42.7822,42.5272,43.2408,40.5922,49.2911,47.754,44.3348,42.329817
The Garden Design Book,60.4851,62.6799,60.4819,66.9474,60.633,60.7695,60.5067,66.5854,59.9709,68.815,66.2718,62.8426,61.9944,74.5966,60.8011,60.5801,61.9512,60.5294,61.8662,59.9112,65.652,60.1466,60.4762,61.4842,63.132,57.7647,57.5709,61.3162,59.9451,61.1963,62.263453
The Ralph Nader Reader,58.7767,53.512,53.4688,55.5091,55.8608,54.2377,54.451,54.0417,53.988,55.9132,54.1385,54.1538,56.7878,53.7326,58.2168,53.1112,54.634,56.7728,54.8743,54.1203,60.8905,54.4478,57.1357,54.216,54.029,53.3949,57.5393,55.7927,55.0009,55.1182,55.262203
"Chronicles of the Cursed Sword, Vol. 2",122.0065,122.0629,126.2769,124.4938,121.8999,125.6679,125.0479,121.3059,123.7838,124.2772,123.8422,120.3372,120.3108,119.6581,122.2926,127.8651,127.243,127.5032,119.9019,121.7221,124.2651,122.0149,121.3211,121.925,124.6338,124.0667,122.9585,124.2793,127.9201,125.3217,123.54017
Miriam's Song: A Memoir,99.3868,100.2472,98.7834,101.2193,99.4177,103.9381,97.4613,105.8555,99.3781,99.9639,98.0065,101.6342,103.9281,101.364,103.8525,100.5762,100.2241,101.6709,101.2384,98.4098,94.9519,105.08,98.2454,103.0654,98.142,98.2151,100.1872,102.153,96.673,100.62,100.462967
Young children and their drawings,67.3523,71.7535,67.2012,69.1879,66.0144,69.578,67.0293,67.5021,72.8286,68.5794,64.2379,70.3118,68.8186,69.9133,70.9999,65.9002,71.3096,67.7404,69.5605,71.4788,65.5641,66.0775,76.3908,69.9219,66.568,65.7807,68.8494,65.2402,72.0534,65.8637,68.65358
Terror and Liberalism,75.0518,74.2146,78.6889,77.8814,77.6523,74.6085,74.8925,73.0468,76.3842,75.0602,75.123,76.6053,78.1916,75.9137,77.3993,74.5771,75.513,75.8702,75.8308,76.8011,77.9446,76.8217,72.7109,75.0138,74.3306,75.8584,78.223,75.5697,79.4884,74.9427,76.007003
"Sex, Lies, and the Media",51.6718,52.4355,51.7825,51.7936,63.9619,52.0991,52.8879,54.5385,60.1619,54.8674,54.6776,54.9578,52.3178,61.0908,54.3335,53.2918,53.3372,55.4751,63.6428,55.5856,55.6888,54.4976,54.5645,56.7744,57.0704,52.9627,53.2505,53.5815,56.4569,58.2686,55.267533
Once Upon a Marigold,51.7221,62.5434,63.0002,57.2618,54.876,56.3049,52.4357,52.7642,54.7648,51.3883,53.1553,55.9722,54.2209,54.1224,54.2486,52.1648,54.1711,52.7653,52.0011,50.3419,54.4988,51.0876,50.6107,58.3858,52.1548,58.5162,64.7519,55.4506,54.287,53.2631,54.774383
Harrap's Spanish and English Dictionary,97.2357,100.4916,97.8168,95.9145,100.7769,99.5711,106.247,98.3072,97.762,98.7762,102.5822,102.8522,101.7623,97.5062,97.6858,96.1285,97.1117,96.94,99.2208,101.264,98.4732,100.2425,100.8579,99.6785,97.5941,100.2873,98.8117,104.5413,101.6251,97.872,99.53121
Barbie - A Touch Of Velvet,75.2743,79.5818,75.1117,76.1733,78.192,74.488,76.3561,75.7287,73.6271,75.3838,78.3017,87.9444,74.2347,72.6332,76.1764,82.0686,74.6064,75.2823,76.4925,82.3696,74.9876,78.5293,76.4242,74.6706,74.9088,77.5584,79.0858,77.4914,76.616,74.9596,76.841943
Hilary Duff: All Access,75.8322,74.4928,73.4392,75.5133,78.3963,75.0539,74.7633,73.2258,79.8891,79.4319,73.7122,76.4524,72.7586,75.1809,73.7082,77.8869,73.9657,75.9219,75.0081,75.906,77.4454,75.2417,73.0621,78.1343,74.0389,75.7038,73.4116,74.0225,75.5362,74.7235,75.39529
Never Coming To A Theater Near You,68.3684,74.6279,67.344,72.5474,68.8329,71.5335,68.4681,68.0375,67.3299,70.5351,65.883,70.7666,72.0566,67.2625,68.0882,67.1588,67.1526,72.4738,68.0695,72.4642,72.399,71.6608,67.3077,68.1002,67.7549,68.0296,71.5591,71.7568,65.8147,66.8588,69.341403
The Book of Dressings and Marinades,55.1758,54.017,53.5193,55.5298,58.7721,56.986,52.8864,55.5862,52.6506,53.2763,52.5303,56.2153,52.4663,52.5406,54.842,55.3102,54.6192,52.3544,54.544,51.5947,52.7725,54.8864,52.212,53.6122,52.8905,56.2744,52.2686,51.6473,52.02,51.7762,53.85922
The Ortho Book of Gardening Basics,56.4074,54.8251,60.301,57.2732,54.6632,54.9668,55.1016,54.9123,54.3644,57.4161,57.0634,54.9214,55.7037,57.7487,54.8176,54.9007,57.686,60.1938,55.424,53.9244,56.8334,53.921,55.6609,59.2842,55.0029,57.6345,58.7041,55.5572,57.6073,55.0767,56.263233
Classic American Quilts,97.3641,92.6083,90.4883,101.0091,88.4876,94.8941,98.0824,87.8538,89.4026,90.6772,99.4521,91.5102,87.3825,87.216,90.3831,90.964,86.4319,89.5836,95.6447,90.4727,88.7651,88.5524,87.7777,96.9104,88.1677,90.9905,89.1354,84.6311,88.9489,84.6716,90.948637
The Impressionists: A Retrospective,98.5892,98.6624,100.9819,100.8963,102.443,105.1788,103.2134,103.7578,105.685,101.7651,101.1025,101.2813,100.762,100.1252,99.0919,104.5646,100.4385,101.2925,99.0818,104.6217,98.8056,100.3231,101.6292,107.4132,103.3975,101.1868,101.6826,100.1496,103.0776,103.0896,101.809657
Sacred Rage: The Wrath of Militant Islam,75.4964,76.3936,80.0753,75.7475,74.8005,75.173,87.5107,76.5008,85.2426,78.9054,80.158,78.4006,79.2324,80.968,75.1703,77.4577,77.3323,77.3599,75.7135,78.5619,74.6732,74.9656,74.5339,79.2584,76.4626,75.6635,76.0997,77.1741,75.0033,74.8491,77.496127
Journey to the Centre of the Earth,89.1998,84.5343,85.2978,85.1317,86.2937,89.2448,86.9777,84.8754,93.4343,93.0965,86.9135,83.8582,88.2774,91.5284,87.347,84.9004,90.2252,107.3737,87.0194,87.0912,86.1112,86.2833,86.5471,87.0862,86.0374,89.6295,85.2892,91.4606,88.6592,89.1432,88.295577
A Woman's Journey to God,38.7282,41.2961,41.4837,41.9132,37.4614,41.9676,39.1711,36.9403,37.3997,39.232,38.523,37.639,37.0557,40.9233,38.7399,37.9561,38.5332,37.5203,38.3771,38.4956,37.6672,37.0728,41.1797,37.5967,39.2397,38.8191,37.3879,36.7889,41.2925,38.1594,38.81868
The Art of Fine Cigars,46.8497,51.9616,49.1285,48.3114,45.0243,47.5845,44.835,46.1823,45.3238,44.6942,44.3504,47.6524,46.4175,48.2947,46.2735,45.5169,46.0131,46.3011,46.0606,46.2602,44.8075,46.9046,46.949,50.9277,49.2969,48.9161,46.5293,46.4666,46.5539,46.3933,46.892687
Unholy Fire: A Novel of the Civil War,76.7847,72.0776,75.3226,75.6615,73.1812,77.4493,79.7593,73.8851,74.0104,73.0848,77.0242,79.3045,75.4237,83.5411,75.7049,72.5432,77.2627,74.2093,78.5261,75.1632,77.7205,76.9732,76.5791,79.2948,76.2009,83.7296,81.3744,78.0271,85.3366,79.2959,77.148383
My Invented Country: A Memoir,32.9016,39.4596,31.9901,36.873,35.9276,31.9685,35.9292,34.2773,31.6759,36.8426,33.2874,31.6517,31.7193,32.0604,36.2257,33.4783,31.7922,31.7936,34.2401,32.6466,37.5343,41.7078,31.4131,34.074,32.0114,31.4259,31.4887,31.6756,31.2968,30.8655,33.67446
Dora Goes to School (Dora the Explorer),53.3125,54.5277,55.3548,50.3045,51.25,52.3014,51.9834,51.945,52.4008,53.3842,50.9289,52.4662,52.574,52.7426,51.2116,50.8361,50.745,52.1388,57.3734,52.3228,52.3067,56.0667,52.0363,50.1722,55.9784,51.9263,50.5532,55.9154,50.2893,50.5276,52.529193
The Legend of the Bluebonnet,57.8109,62.6133,60.5909,59.0995,63.0997,62.5609,58.3052,61.9806,61.4037,60.5848,60.8886,60.1169,59.8654,58.2237,58.002,64.1887,61.465,63.1971,59.707,65.1454,62.9569,62.7586,58.0252,62.5364,58.9648,58.264,60.1319,58.7195,59.1277,58.5135,60.62826
Chinese in Plain English,91.0919,87.8586,86.6787,86.702,86.9763,88.5832,85.4322,86.4662,86.3101,88.2965,86.3015,86.999,88.1761,87.7506,84.122,89.1214,93.3385,85.191,90.0113,86.4817,86.3928,87.0462,86.5047,88.4172,86.9666,87.2471,86.3977,88.0568,86.5562,91.0055,87.54932
Everyday Math Demystified,102.8211,97.6105,102.7788,97.9227,98.0974,98.9924,98.4657,103.3968,98.2232,98.2988,98.851,98.3597,98.8874,99.891,102.3407,102.1734,102.7044,99.5882,96.3868,99.1812,99.5463,100.558,101.9104,98.4004,96.3712,98.4183,104.7942,100.8255,106.1743,114.2107,100.53935
How the Light Gets In,41.1789,40.9075,42.9204,43.2716,45.2603,39.6242,43.4119,42.039,41.3759,40.6117,44.2925,39.7698,42.3807,39.4719,39.4174,41.7923,41.3511,38.7076,40.5526,40.6054,40.6994,40.5487,40.5621,43.0427,43.7684,40.5391,39.4488,41.1076,39.155,39.5952,41.24699
The Persian Pickle Club,65.8784,63.92,65.8015,64.3204,63.2886,64.2578,63.9232,62.5017,64.2256,66.9146,63.6582,66.6291,65.3749,68.1025,68.1408,64.7629,67.3663,62.961,64.7819,66.3682,65.2609,66.0669,66.5363,69.5167,67.3375,66.574,70.5975,66.0108,64.3833,63.1775,65.6213
The Yale Guide to Children's Nutrition,50.7265,50.5168,51.4572,54.1857,51.9629,58.1669,55.0369,53.4161,54.2316,52.3995,51.2994,49.8343,54.4217,50.0689,49.1833,50.9398,57.5874,52.2924,56.7827,52.4178,53.4933,49.2039,53.3188,49.9783,52.1878,51.6208,50.1259,50.592,52.322,52.9409,52.423717
The Easter Beagle Returns!,63.8216,60.8814,61.2299,62.0912,74.5044,62.3926,60.5699,67.9807,63.1332,63.4928,64.3554,62.1796,62.318,70.051,60.9303,62.4162,61.3433,62.891,60.6954,60.2146,63.2351,61.2888,62.5127,63.932,62.0054,63.1182,59.3538,59.9854,60.43,64.0252,62.912637
B Is for Betsy (Betsy (Paperback)),24.8474,26.6162,25.6192,24.7551,25.1883,26.2891,24.0148,26.7017,25.2062,26.3915,27.4387,24.9415,24.1212,24.2943,23.8896,26.2401,26.9432,24.9774,24.9008,24.8382,28.5454,24.5352,25.081,25.0155,26.062,24.8083,26.2927,26.2882,24.8974,24.8845,25.48749
Farwell's Rules of the Nautical Road,108.906,107.5599,110.7482,114.3415,115.782,108.8746,109.6769,105.5014,117.68,116.3271,110.4839,113.7756,115.0985,116.3985,112.3561,113.6644,108.5799,113.7067,113.4391,118.1694,118.8474,114.0838,111.0281,113.0694,110.05,113.8556,112.43,110.1951,109.0687,107.4607,112.37195
Contents Under Pressure,105.6336,97.1733,100.9961,99.9575,100.3815,98.7194,100.8893,99.1251,104.6581,101.6525,103.7042,107.0674,101.884,100.4706,101.4578,98.6653,98.6944,104.4266,100.0276,105.8343,99.8236,104.185,103.2908,97.8049,100.5298,99.083,98.1288,100.5805,98.7408,99.3566,101.09808
A Little New York Cookbook,35.6203,36.5454,36.6568,36.792,35.6812,40.9948,36.717,34.5413,36.717,36.8218,38.3179,34.952,35.0163,35.9316,39.711,35.7163,35.4946,35.2681,35.634,36.3281,37.8542,34.4375,38.0557,34.0775,34.8925,37.8018,38.0562,40.3322,35.4817,35.4847,36.53105
Why Sleeping Dogs Lie,40.7641,41.9639,41.1946,39.5596,42.5843,63.5392,53.2168,41.3227,41.214,41.3608,41.9699,41.9863,40.4474,39.9426,44.2558,41.3738,41.5884,41.5504,41.6083,43.7743,40.8007,43.1231,41.6661,41.6151,41.1146,40.9651,41.2774,39.8962,41.0983,39.7057,42.549317
Love Monkey: A Novel,54.8044,54.6311,51.0498,53.9225,54.5682,53.6608,53.8524,52.3833,56.247,60.2846,52.0992,54.4388,52.6806,55.6093,53.4385,54.0517,52.6841,53.3799,55.144,53.5081,54.029,54.8815,54.217,53.5508,52.5257,59.4351,55.603,56.3976,55.3801,52.7795,54.374587
"Girl, 15, Charming but Insane",64.4649,65.1101,67.7296,66.8517,62.1593,63.9853,64.1385,62.7148,61.8414,65.705,65.1389,64.5446,66.5842,62.4772,65.0057,63.0711,63.3783,62.0962,63.3112,63.4719,64.691,64.3524,66.998,62.9074,63.7949,62.8413,64.0489,63.1829,66.2091,62.0048,64.160353
Swimming Sweet Arrow : A Novel,100.0839,97.4705,96.6442,97.8161,97.3775,101.9646,102.9284,98.93,100.8336,111.3819,123.7672,99.8736,98.9946,98.2724,107.2106,104.3396,98.8392,107.3033,103.9405,99.8696,102.2268,97.3625,99.0556,99.4974,96.891,95.9506,98.8315,100.48,102.1371,98.5078,101.29272
