Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Cross-country ski waxing and maintenance,130.9915,129.823,135.3476,125.6014,126.3476,127.4522,129.4058,132.1024,131.604,124.8916,128.3714,133.3357,128.8021,129.0042,131.1646,128.2485,128.9271,129.3662,137.2165,130.457,126.4019,127.2454,127.582,129.1962,130.5047,128.4435,129.8313,127.4739,131.2241,132.6724,129.634527
Deserts: Miracle of Life,85.607,79.9113,81.5796,84.2089,81.8745,81.1069,80.2408,83.7428,81.3361,83.8481,85.0263,79.5685,80.1979,83.3641,84.0807,81.0228,79.0726,85.5744,82.5604,80.1801,84.249,79.5956,85.7768,79.5941,85.9406,84.2113,82.8509,80.3696,80.4987,85.0389,82.407643
Jim Coleman's Flavors,32.2337,36.1674,34.6144,32.0807,36.2784,32.5333,33.7047,32.8566,32.8824,33.6773,32.6669,33.0208,33.3953,32.789,36.2861,35.8929,32.9052,32.1721,35.9371,37.1848,32.9116,31.9993,33.5547,33.176,32.3783,32.2883,33.4634,36.4866,32.3867,33.1061,33.701003
Civil Wars: A Battle for Gay Marriage,56.2506,51.5893,52.6758,52.1975,51.746,51.4294,51.3598,52.9824,54.5553,54.8756,52.2669,52.0768,53.0849,54.7201,55.8046,56.949,53.9777,58.5136,52.8401,56.1777,52.3111,53.6785,52.8257,53.1244,51.8833,51.785,51.5443,55.2474,53.2893,52.8207,53.486093
Jane Austen (Literary Lives Series),42.9584,44.2896,43.7635,45.3856,50.3096,42.2911,42.0491,47.6424,44.8857,44.3596,41.9045,42.6264,49.8907,45.245,44.7883,54.0225,55.7486,58.7851,44.0049,44.644,44.1691,48.1146,51.7791,47.6718,43.876,51.0485,44.9524,44.4202,44.5839,45.2146,46.51416
This Side of Brightness,48.7367,45.724,44.208,51.5896,46.7799,54.3625,44.2605,52.2828,61.3061,44.1438,49.4422,56.4258,55.0042,45.4382,46.6427,45.5536,43.2215,49.381,45.6988,44.1717,44.0934,44.2421,48.1682,44.506,47.0467,44.0414,42.3617,44.3476,43.3659,44.0421,47.352957
Whitey & the Colt-Killer,64.1219,66.7357,61.4376,61.5849,67.1787,61.0005,65.4558,61.6453,61.4271,63.5602,62.5962,65.606,62.9019,65.4819,64.4708,62.315,61.796,61.2732,61.1572,62.0423,64.6492,60.6959,64.603,64.0333,63.0745,60.8228,68.0935,62.9678,61.9675,62.5462,63.241397
Cat Catalog: The Ultimate Cat Book,35.9961,36.5061,35.9316,34.8388,37.356,37.9939,38.116,38.4122,35.4473,39.9302,35.1359,35.4352,38.2009,34.9685,41.8678,35.4678,35.3315,34.7048,35.4958,35.5581,36.1884,36.1443,35.1996,35.8038,34.9322,35.7294,36.1908,35.5416,37.5927,35.6733,36.389687
"Cato Supreme Court Review, 2002-2003",43.2019,44.224,42.6927,42.7609,45.7389,42.9104,42.8523,43.8909,42.4105,46.0772,45.4727,47.6764,43.0699,45.2983,45.1043,47.6906,43.9583,45.2765,43.4192,42.9931,43.2742,43.5681,44.9212,45.0611,44.7635,45.8733,42.7292,45.0517,46.5399,42.5634,44.36882
Group Dynamics (Psychology),56.3745,52.0124,52.22,53.7699,52.8688,54.5847,54.8401,54.7639,51.7165,52.2967,51.9239,52.5627,54.4283,51.3976,57.5281,56.6547,52.4205,52.553,51.5072,51.6485,51.9846,51.9652,52.7405,55.5873,53.0944,54.3895,56.7531,56.9465,57.3037,54.5443,53.77937
Professional ASP XML,126.529,128.0454,130.1769,124.0512,126.4934,125.9133,126.0293,127.4811,127.5911,122.4744,119.6299,118.7902,125.4571,118.0824,120.8743,123.5379,123.7431,152.0044,122.2209,131.2932,119.3694,124.6725,122.7499,119.9079,120.4652,122.8955,120.5615,116.4603,122.3976,119.808,124.323543
Tabloid Dreams: Stories,70.2858,70.3957,74.9401,77.8583,69.9215,69.6294,74.2774,74.2866,70.946,70.6529,70.4328,69.8997,70.2617,70.169,71.4648,72.4181,69.7738,76.2422,69.9212,70.063,72.0255,69.9665,70.6983,74.3489,70.0427,70.0445,70.0024,79.6776,72.6001,75.7831,71.967653
Aleksandr Solzhenitsyn: The Major Novels,96.5208,88.7608,93.8192,90.3583,91.064,90.9243,91.4843,90.4454,89.0709,95.2541,91.9114,92.5427,92.5423,94.3781,100.309,98.3567,95.8455,96.5924,90.6468,100.1876,100.1641,104.337,106.6047,96.1311,99.9335,94.6883,93.184,112.7207,102.515,93.1196,95.813753
"Labor of Love, Labor of Sorrow",52.269,57.8948,55.0134,57.8758,51.7986,54.523,53.9434,53.7789,51.4314,51.5718,53.5782,54.2403,53.0633,55.0035,51.3249,54.675,52.283,52.254,53.3679,51.6963,55.7746,51.4016,53.8231,51.1813,51.3396,52.4086,52.7144,52.6195,54.0817,51.4128,53.278123
Food and Wine's Holiday Favorites,42.2531,46.4446,42.1293,43.8754,42.7463,46.6704,42.858,49.3855,42.8252,45.8131,43.8433,42.4543,45.579,42.776,42.2715,46.1445,45.6132,42.5284,43.7095,43.6611,43.222,45.3229,42.1801,42.1208,43.1132,44.0864,42.7384,42.0399,44.4711,42.3068,43.839443
Name All the Animals: A Memoir,45.9271,56.0957,60.7876,42.9566,43.9207,43.3678,43.3342,43.9771,46.479,45.5708,44.8004,44.3571,43.7273,47.5113,43.0802,45.4772,42.1994,46.2511,45.3949,45.7606,48.1708,43.9825,42.5395,46.6741,42.677,42.639,45.8341,42.6531,43.1715,44.2675,45.45284
"Holiday Cooking (Great Taste, Low Fat)",72.7558,71.5238,71.3471,76.4949,70.595,69.3008,74.9349,72.1941,72.3586,72.1062,74.8275,78.0857,69.8447,72.4158,72.1705,72.4698,70.6287,70.9945,72.4739,71.3048,72.8393,72.0868,74.644,69.9081,71.8879,69.4118,73.5407,72.2001,69.7282,70.6433,72.190577
They both were naked,60.0093,58.8507,59.6954,60.2946,58.1773,58.6451,61.7957,64.4643,61.3244,58.2878,58.9475,59.1474,59.6981,62.2564,59.4438,58.1607,57.8624,63.5122,58.5201,64.8056,59.1616,58.4106,62.2532,65.771,63.4088,61.3917,57.9731,62.5317,57.9259,60.6713,60.44659
Shades of Blue and Gray (Harvest Book),63.2675,60.3311,60.6642,62.0891,61.5,63.731,61.0615,61.068,70.0627,62.948,65.0622,63.8884,61.1489,63.4771,63.4337,62.5151,63.7346,63.2583,60.9357,60.9325,62.9958,62.3337,60.6633,64.8805,64.8456,62.6444,61.2605,61.1469,60.7282,61.2521,62.595353
Study Guide Macroecon 2e,55.3797,55.7049,58.2214,53.8893,52.5302,55.8307,54.0154,52.5082,56.1822,54.1776,53.9153,56.1719,52.2402,54.8593,53.3244,54.8762,54.0667,52.5188,51.8603,51.9918,52.0629,52.4336,55.6996,56.662,52.4287,52.4232,52.6247,57.7131,52.7799,55.2571,54.144977
The Romper Room book of shapes,48.0421,49.9465,48.7601,48.0589,47.2815,52.5922,48.0648,51.3048,47.7973,48.9604,54.0524,50.5074,50.0813,49.2856,49.3684,47.8882,47.6753,47.7712,47.4435,54.2267,47.9477,47.5406,47.655,51.0877,48.3449,49.9756,49.9973,51.6877,49.0437,47.6991,49.336263
Letters to a Fiction Writer,69.7655,70.8297,70.505,70.6988,73.2508,79.0866,87.0697,73.0036,70.6428,74.1704,80.5029,72.6657,77.4968,80.7031,72.7216,80.6449,76.5923,82.1837,83.7892,85.0417,74.6638,75.7111,76.1306,74.0391,73.1554,72.7002,78.1471,83.5427,75.0569,99.7576,77.14231
The Herbal Palate Cookbook,53.7999,48.2196,48.0292,52.0296,52.3021,48.0475,48.3708,49.5239,48.3773,51.7942,48.7457,47.7423,48.5661,50.8186,48.852,48.3989,48.8163,47.8688,49.9976,48.6859,53.3104,47.8258,48.2185,51.5573,50.2644,47.7382,48.9814,48.7627,47.832,49.3419,49.427297
Strange Fits of Passion: A Novel,73.5918,70.1809,74.5243,70.2149,70.1521,73.1558,78.9701,74.0903,71.7814,74.0589,70.5092,69.9702,69.4682,69.9383,71.7533,70.6812,70.1404,71.9336,78.4321,72.7589,78.2054,71.2662,74.1817,74.0549,75.4674,70.5601,70.0492,71.8571,75.1267,73.6882,72.692093
Turning Life into Fiction,70.0868,78.8204,80.7801,69.6635,74.1466,72.4353,71.4083,69.446,68.8304,75.9143,73.7854,72.4849,71.8331,70.0568,70.676,69.9095,77.333,71.6366,72.6385,79.7294,71.1871,69.7993,71.9375,70.7698,74.8236,70.0041,71.1137,70.5498,73.1833,73.6953,72.622613
Foundations of Epidemiology,112.5005,110.7606,116.6812,116.7377,114.2981,115.6466,117.6606,116.9213,116.4438,113.4095,120.551,115.4184,118.4081,115.858,117.0097,116.0744,112.3935,108.0466,110.3211,110.2343,109.3638,109.6119,114.8867,117.2522,112.3513,117.7122,109.6143,112.1105,108.1886,109.3599,113.86088
Good Housekeeping Desserts From A to Z,46.2317,45.2529,44.9656,45.0041,46.3205,44.0213,44.2564,44.4815,44.7078,43.7638,46.9858,44.759,43.6183,43.402,44.5757,49.6148,45.4909,44.728,44.694,43.8025,47.1764,45.9856,43.9283,43.99,48.26,44.0557,47.4348,44.2357,43.709,43.8832,45.111177
Magazine Writing That Sells,84.815,80.2325,81.2917,81.0156,79.9198,84.0802,85.6149,81.8219,96.5608,92.015,86.8196,87.3432,89.093,80.6206,81.4713,80.7335,80.9847,81.6991,83.2704,86.1934,81.0622,80.7201,81.0064,81.5983,85.8948,84.6869,86.308,83.4233,80.0246,83.6062,83.797567
Henry Adams and the American Experiment,61.5137,53.0298,52.3356,52.932,53.604,52.9829,52.6873,52.3713,60.1247,51.9307,52.3628,53.2718,54.2129,52.5227,52.2968,60.7005,55.2412,54.8042,55.5235,58.7814,53.6904,59.6583,55.2497,62.7967,64.3254,58.0019,61.1974,54.6292,61.0285,59.295,56.10341
Industrial Order and Public Policy,107.9754,108.6801,118.8254,110.2925,115.4358,101.2498,104.1003,104.3189,103.6093,103.2264,103.1742,101.1867,100.6035,120.7101,108.3616,103.0208,103.3795,100.0884,100.5114,101.5093,101.4829,101.6836,99.6335,99.048,99.2415,103.8652,102.6113,100.3077,100.4446,102.8858,104.382117
New York Entertains.,33.4046,33.6655,34.1662,33.0476,34.2841,34.3644,34.7019,35.4552,34.0316,34.4406,33.4622,34.5056,34.6608,33.4196,38.2204,34.3851,33.333,36.3078,33.2047,33.5061,32.8927,32.9588,36.6405,37.4469,35.3041,33.4253,33.4972,34.3344,35.5712,33.2338,34.39573
Social Security: The System That Works,61.5776,65.5633,63.9552,64.5521,62.8884,63.247,64.8032,61.7808,62.206,62.6207,61.7023,60.9039,67.3835,62.2748,63.5465,62.6566,65.8066,64.8282,65.2804,72.5773,64.0164,65.7412,65.1904,63.0591,61.5007,63.3508,64.8022,63.6615,63.3072,62.4782,63.908737
Aunt Agatha Plays Tournament Bridge,42.081,42.0711,43.6699,44.0823,41.8382,42.9203,44.2686,42.9983,43.0753,44.3163,47.9269,42.556,43.7315,42.6313,41.4533,46.0399,43.8767,43.6692,44.7213,43.1426,42.3054,45.3487,47.0188,41.8861,42.8337,43.2982,42.372,42.183,43.0027,44.6351,43.53179
A Booke of Days: A Novel of the Crusades,26.9509,30.439,28.7899,27.1858,33.2766,28.011,30.0868,27.1815,28.2677,26.8573,27.0775,26.9317,30.654,27.5332,27.3646,26.4141,30.6993,27.1614,26.8851,26.8476,26.7042,30.2964,31.0417,26.6355,26.6548,26.8432,27.339,27.5962,27.7595,30.6988,28.206143
Have Fun with Your Kids the Lazy Way,41.8698,42.6398,42.0048,45.6327,44.8375,48.5382,42.0627,41.8873,42.3134,42.6441,41.7295,42.1806,42.0896,41.6592,43.1032,45.6338,41.9333,42.365,42.2045,44.7154,41.8472,43.0484,42.9902,42.7176,46.2356,43.0105,44.8214,42.9552,45.6211,43.0664,43.2786
Critic's Notebook (A Harvest Book),82.4226,83.6512,78.6933,82.7542,81.0784,80.4363,80.6898,79.7385,82.6504,79.3288,86.9737,80.7866,80.5412,81.8732,79.977,79.6511,85.3885,83.3591,81.8017,79.4782,80.7314,85.1171,86.5815,78.9909,79.2071,80.5612,82.9502,82.1256,82.2002,79.4816,81.640687
"Watching, from the Edge of Extinction",90.9745,88.6347,99.3952,95.6042,89.381,89.6177,88.909,90.6895,89.22,88.8067,89.4629,89.7187,91.514,96.8618,97.6637,90.0257,92.8816,93.321,88.2038,93.0669,93.4505,88.138,101.8853,92.99,91.5001,91.4843,94.5413,90.8046,93.711,93.9252,92.212763
The Biographer's Craft,73.1424,71.7418,97.9661,96.6278,73.1654,74.3877,74.8044,72.3884,79.714,77.5804,74.1822,74.2294,82.2513,90.6385,80.6036,86.1489,84.6349,69.8943,74.1361,74.8982,70.1904,70.5524,69.6501,73.8206,73.8917,71.8183,70.0081,73.1538,70.2787,71.5307,76.60102
In The Wake Of Diaghilev,27.0531,27.415,28.8139,27.0561,30.834,27.1805,27.0102,27.2266,29.1392,27.0571,26.8618,30.2824,27.4616,27.7958,27.5503,26.9955,27.4041,28.9025,27.1263,26.9046,27.559,27.1356,27.003,28.2955,27.0614,28.7567,28.6592,27.4173,29.5078,27.5928,27.835297
American Places: Encounters with History,88.197,83.417,86.0112,84.32,92.7904,94.5452,90.6843,92.07,87.9717,90.8832,87.2722,96.199,85.6947,88.0699,92.1781,91.8848,96.193,86.2916,83.337,82.6178,87.1447,92.9697,90.8269,88.0853,92.1747,87.3881,95.9842,93.5158,87.8319,87.1655,89.457163
The Book of Fish and Shellfish,46.435,45.2622,41.8734,43.0327,43.7862,42.3935,41.8326,43.5813,42.7257,43.847,46.9963,42.0399,42.0034,41.7463,41.9387,41.743,44.5491,45.0313,47.6881,56.9442,46.377,46.4921,44.9778,43.7592,46.181,46.937,47.2188,48.1804,46.9397,47.1271,44.988
American Empire: The Center Cannot Hold,90.0635,88.5857,87.0162,87.1547,87.1503,87.4669,84.1049,87.502,92.0816,92.0201,95.9792,90.8771,85.2845,86.2664,84.5165,84.9827,91.4678,91.2891,89.7419,84.7653,85.1543,85.4581,93.0271,91.2569,85.4004,108.1187,98.7237,90.8072,96.8981,88.4787,89.72132
Data and Computer Communications,43.4266,43.1583,42.9956,45.3389,43.3176,43.9595,50.0933,44.589,44.6028,44.3403,47.7722,47.3401,42.9931,46.025,45.1573,44.7366,43.8618,47.1462,47.2306,48.1844,46.1382,43.9039,43.8527,43.659,45.3887,43.0997,43.4651,44.8426,49.4496,45.8747,45.198113
The Story of the Irish Race,46.5152,46.2933,52.5237,48.0853,48.1009,48.4788,46.4504,48.4491,47.4731,51.6592,47.192,55.8439,48.9965,48.3961,54.9231,47.3971,51.245,46.9654,48.8262,49.4884,46.5532,46.7982,46.9161,48.1599,60.9399,53.8503,48.8264,49.0716,47.3711,47.7896,49.3193
Observations from the Bar,123.0188,147.3094,126.8729,122.9553,120.7022,119.6608,125.8163,121.882,121.9086,120.8374,124.7538,123.2227,121.2931,125.0316,128.1296,124.7736,126.4391,129.9616,124.0432,126.547,122.9225,130.5402,128.5776,130.0073,131.8295,134.329,126.787,137.9446,130.0307,124.4765,126.753463
When It's Your Turn to Decide,46.0518,50.024,46.9222,45.4579,48.2468,51.8845,46.9461,44.3686,47.9021,45.5946,45.7342,43.971,46.0966,43.3978,43.3258,44.1347,45.486,44.1781,44.7963,45.9325,44.5055,44.8154,44.4623,43.3228,46.0659,43.8323,49.305,43.0002,48.3996,43.982,45.738087
NBA Basketball Offense Basics,35.6536,33.6394,33.6671,33.4835,33.2146,33.284,34.4055,32.9186,32.379,33.7507,33.5637,33.8132,33.7591,33.9464,32.7394,33.1342,33.406,37.7409,34.3269,34.9197,34.4576,33.8538,34.0292,34.3477,34.1997,36.145,35.5259,35.9187,34.2549,34.8907,34.178957
AFRICA (A Touchstone book),63.4383,64.8356,64.5926,65.4997,64.1853,63.8004,62.0077,66.9089,64.3613,83.5195,62.214,61.9768,64.9786,64.6651,63.9526,63.647,62.2878,68.7534,63.2211,63.2288,65.9736,65.7007,64.4158,62.7913,66.2813,64.3545,68.5482,63.1267,64.899,70.2006,65.278873
Simple to Sew Needlepoint,63.3588,62.17,62.3406,63.4554,64.1899,65.3937,62.7181,62.485,63.5313,67.0687,62.9153,63.9139,64.2073,63.0477,70.6094,64.4557,65.0939,63.3033,64.241,65.658,62.006,63.6831,60.7724,64.2403,66.529,63.3668,64.3025,69.5887,62.5652,66.717,64.264267
To a Distant Island: 2,31.1274,27.1197,26.764,28.8606,26.5883,26.0589,25.8258,26.4309,27.1734,26.7239,29.5535,26.2822,26.4714,26.6642,27.6794,25.7406,25.6419,25.2364,26.1708,25.6801,26.0303,25.7477,27.1306,25.5207,25.6104,26.1773,28.4154,26.2493,28.8716,33.0726,27.020643
Laura Ashley Bedrooms,57.0544,67.1831,59.0008,59.9552,55.1333,54.4952,54.863,57.5166,54.1778,52.4571,52.7661,52.5141,52.6471,52.5723,52.2246,52.6697,54.9348,57.6366,63.9756,57.7597,55.3371,56.4624,53.4998,55.1067,54.5193,55.0209,54.1577,55.1214,57.0982,57.9799,55.86135
Games Calculators Play,59.3661,60.4223,61.1487,60.2934,57.5582,59.6179,57.0033,57.3946,60.2529,61.3967,60.0784,59.5158,60.4266,60.9965,58.6264,61.12,57.7933,57.126,76.284,70.5846,61.8464,61.4481,60.1551,60.4417,75.809,60.2164,63.5544,58.5684,62.0551,56.9759,61.269207
The Green Fuse: An Ecological Odyssey,46.7505,52.3609,48.2128,49.4789,48.6305,47.8483,48.1922,51.9883,50.1677,47.5192,48.2775,48.341,47.6732,47.7795,49.5378,49.1569,48.0226,48.5036,50.0863,50.8925,48.0211,47.1412,49.7613,47.4458,49.4082,49.8521,51.2706,51.6323,51.7442,53.0576,49.29182
Ruined By Reading: A Life in Books,64.2835,62.3579,61.6899,61.8408,63.055,62.8612,63.4402,62.0976,61.6831,62.143,62.4854,63.2838,63.6197,61.6786,67.3372,61.9273,62.1447,62.4107,61.275,61.9693,61.5546,62.5138,62.6581,62.0745,61.9431,62.694,61.6489,62.0421,61.4156,61.8911,62.467323
The Great Land: Reflections on Alaska,46.5323,45.9405,46.0569,45.2778,46.0502,45.8921,45.791,51.308,47.396,47.7577,49.1418,52.347,60.4342,60.1735,46.5768,55.7332,50.5657,49.4977,49.8939,53.5558,50.7063,50.7487,52.5031,49.4338,51.3916,48.7419,48.5006,47.3816,49.9862,51.7181,49.901133
ATM and Multiprotocol Networking,44.8239,38.0456,39.4345,38.0676,39.1703,36.9229,37.9425,42.6585,46.08,39.067,43.5657,39.9434,42.9979,41.3867,35.8299,36.2294,36.6503,38.8954,36.3905,37.0094,40.2451,38.1368,39.9967,41.2952,36.0781,36.6473,38.2368,37.3311,37.3559,42.6682,39.30342
Help for Dyslexic Children,52.6122,46.6921,50.9132,47.6776,52.9403,49.083,45.0148,48.0798,52.9917,45.769,50.5292,53.4605,51.5264,48.9671,49.1235,50.1707,46.6953,47.8795,50.7903,48.9879,52.6153,52.666,46.6826,51.0287,50.0957,51.674,51.2028,46.0501,47.5533,46.6032,49.53586
Wales and the War of the Roses,58.2658,64.5287,56.6102,63.1138,72.0512,60.1168,60.1899,61.0338,59.4887,57.2452,56.5618,56.7489,56.2369,56.1923,55.915,55.1549,54.4159,53.9594,54.1731,52.937,53.002,53.9013,55.0887,56.1349,54.2182,55.3795,72.0238,61.0532,54.8222,59.6933,58.008547
Goldmine Roots of Rock Digest,89.7795,92.2919,87.2967,87.1169,88.6578,83.7071,80.3826,80.3388,83.0257,86.2804,84.7704,84.8535,83.0241,83.7597,79.9041,79.4304,81.6066,79.4997,85.7381,79.3988,93.316,83.3573,81.4959,83.7158,83.2264,82.4788,83.6827,86.8688,88.6401,82.6271,84.34239
Working family's kitchen guide,72.2951,71.3456,72.9379,74.5766,72.1258,76.5089,78.2111,79.029,76.9321,76.4851,74.6043,73.3348,73.3262,74.9654,76.2481,75.9581,79.9451,75.1831,73.3677,75.4198,73.2214,74.5238,76.1529,73.0448,74.8895,74.4434,73.348,82.2794,74.3177,77.3124,75.211103
Gardens of Williamsburg,77.4002,78.0854,78.7482,73.7907,73.8541,74.1053,70.4519,70.0874,77.3258,86.2742,76.8102,80.7774,76.6542,76.9278,75.2143,73.9054,76.5615,79.0592,76.3706,76.5235,75.8445,78.338,74.5345,77.702,78.0085,75.0892,98.2201,75.6696,74.9717,70.9304,76.941193
Toward a New Psychology of Women,63.8098,65.5016,62.6149,62.4631,62.8041,65.8116,65.0599,62.8438,89.0627,68.8476,70.1258,66.6414,66.5532,65.3402,64.7733,64.8899,63.8508,64.0669,63.3126,66.0858,65.4449,65.6928,64.1993,68.5227,65.9953,63.4098,66.0061,63.1222,66.4857,63.7272,65.902167
Lung Cancer Chronicles,44.3652,44.5532,44.5809,46.1934,46.4658,45.2832,44.5812,44.7908,44.1674,43.4873,43.3446,47.3582,44.0115,43.4672,44.9278,44.4792,44.0338,46.4265,54.3126,45.5298,46.5091,48.4848,46.2867,44.4447,48.1799,45.1276,49.1906,47.5662,47.3067,49.8372,45.976437
Baseball: The Fan's Game,104.5356,97.7392,98.1823,100.4121,106.4331,105.8644,111.9269,103.785,96.1044,92.1752,96.279,90.7361,89.26,96.581,93.2242,99.3311,115.9328,97.7744,98.8986,94.1763,101.6629,96.6805,95.8058,97.7837,96.226,100.9004,97.3995,94.1198,92.0183,91.8757,98.46081
Sandra Gustafson's Great Eats Paris,64.9065,63.4772,64.6889,64.9903,65.8311,66.775,66.7461,63.4708,61.9037,62.0441,62.3369,62.0795,62.9029,62.8367,62.1921,65.8663,69.7791,66.9815,62.5472,84.5809,71.4937,64.7498,65.5282,62.9218,62.1218,63.1263,61.6016,62.2598,62.9656,61.9004,64.853527
Notorious & Notable New Englanders,93.6779,90.3391,90.9831,89.7429,91.0052,91.2182,91.1182,92.3325,91.476,92.9084,96.6037,89.2592,90.5543,89.7014,91.9217,92.5993,89.7447,90.9617,90.5051,91.1545,90.806,98.0134,91.8672,92.4724,101.3237,96.3803,92.0365,91.1433,92.3006,90.3806,92.151037
Elizabeth II: 40 Glorious Years,94.5096,95.907,90.7382,90.3283,90.3965,89.9669,92.2508,89.7254,90.1966,90.0359,91.6237,95.9098,92.6753,89.693,89.9136,90.58,90.3844,90.3471,93.885,90.24,93.7149,90.7082,93.2451,92.663,95.7824,90.5565,91.0833,90.4877,89.7932,95.7876,91.770967
Hamlet (Cambridge School Shakespeare),61.96,63.4665,61.96,62.1747,65.4882,63.2587,63.0924,90.3249,63.8231,62.5355,62.1044,63.3429,62.513,62.7491,65.0159,62.5263,62.6839,62.6037,62.3041,69.2168,64.5423,62.6398,64.4641,68.5885,63.4873,61.6278,62.2281,62.0491,62.3231,67.0351,64.40431
The Second Christmas,59.121,49.5137,48.8153,49.3319,52.4739,53.4305,49.1204,49.4549,48.9959,48.6828,48.927,48.6871,48.9888,48.9442,50.4806,48.4989,48.3752,49.2563,49.814,49.5888,49.0989,48.5813,48.8669,48.4158,48.5742,50.9142,50.6166,49.7628,48.5858,48.8899,49.760253
How to Kill Your Girlfriend's Cat,32.8797,33.64,33.028,33.4388,33.4575,33.8587,33.2316,33.4153,32.9284,32.867,32.7789,35.4535,34.4099,35.6766,33.8685,33.1757,33.0494,33.1437,33.5571,33.1402,33.612,33.3914,36.5024,32.9547,34.6476,33.7289,33.0109,33.1313,33.0488,33.2128,33.607977
Christmas With Southern Living 2000,98.6572,97.8849,96.9815,97.3918,104.5695,95.1594,95.3285,95.5944,100.7904,94.7167,98.8993,95.1313,102.4704,98.369,97.3862,92.1381,90.1903,97.3155,90.1557,93.0108,91.266,91.6675,90.3113,90.4474,90.9933,90.5382,91.9776,95.9353,93.1134,94.2542,95.08817
Spy-In (The Mod Squad #4),66.7715,64.4425,67.1555,63.0067,70.3763,66.0938,67.05,64.1616,69.3164,63.2417,67.2755,64.8833,64.4386,70.8375,64.021,74.1212,65.1906,68.9226,67.0282,67.3811,68.3741,60.0573,62.4735,62.8858,62.739,62.9719,65.1999,62.1617,61.7403,61.7608,65.535997
Managing from the Heart,80.9651,81.3785,84.3013,84.6286,92.7335,83.8191,88.2635,85.2619,84.8801,80.6452,83.2689,81.2287,80.9447,81.0266,81.3841,80.4894,81.2126,83.7124,81.0495,80.8925,85.7705,80.8773,85.2851,80.5136,81.2169,80.7838,81.3836,80.4488,80.5801,80.9709,82.663893
"Dayworld Rebel (Dayworld Trilogy, II)",80.4443,88.3405,81.0305,80.8522,80.6407,81.6039,80.3128,81.421,80.6252,80.362,82.48,81.1861,80.8061,87.1856,80.792,80.3554,90.4887,92.0205,80.5639,81.247,81.1673,80.4343,84.8819,83.7737,80.4397,86.2012,80.1547,80.72,80.3263,83.6839,82.484713
Frederic Remington: Selected Writings,81.3187,81.6999,81.3454,81.1616,82.659,82.9445,86.2006,81.2707,81.9795,81.3975,81.5819,81.0678,81.3146,81.946,81.6273,81.1044,82.3947,81.7063,82.3156,85.6063,81.3638,81.5547,85.4022,82.8096,82.7061,81.5444,81.4689,81.7843,81.9618,82.6578,82.19653
Creative Quilting for Home Decor,84.6866,82.6463,81.6766,80.8981,81.1725,84.3084,82.6643,81.9397,81.5074,82.1499,81.937,82.6207,86.59,80.1865,81.2545,81.0699,81.9839,82.1544,81.6261,81.3759,83.7306,82.7056,81.9236,82.52,88.6988,81.686,81.7908,81.7009,82.0442,81.9318,82.439367
Italian Trattoria Cooking,71.9689,70.5849,71.3764,72.0301,71.3766,70.9925,75.3331,70.8884,75.019,71.4952,70.7072,79.8028,78.9173,75.6424,82.1339,72.2934,80.2797,82.2524,76.2072,82.2168,75.1343,75.5486,74.1566,77.2251,74.9383,97.3277,80.7106,81.3362,86.9092,84.4994,76.976807
Suspicion of Madness,96.3169,92.0719,104.0281,117.6972,93.3521,119.9404,100.7459,102.8008,97.9418,96.8737,109.5113,95.0178,94.3756,91.364,90.0112,94.8647,91.6727,90.9075,95.8562,91.6159,89.5712,96.4663,91.8896,92.5752,90.8788,93.0437,89.7624,90.746,90.8746,90.3883,96.105393
American Judaism: Adventure in Modernity,84.6456,92.742,87.4629,85.9891,85.5583,87.535,87.1055,87.0095,86.5741,88.1224,87.6933,90.3173,95.5236,88.0819,96.1086,95.1573,86.6203,86.518,86.5333,87.2366,84.8694,87.1378,83.9405,92.6412,85.3434,85.8624,85.508,88.4152,86.5751,91.9671,88.159823
