Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Stolen Honey (Ruth Willmarth Mysteries),132.6277,136.3512,145.0059,133.7843,131.9878,140.9057,132.8085,135.5361,136.9856,127.9372,131.4076,135.5445,132.6834,138.587,138.8695,137.7973,125.3536,143.7668,161.5558,142.4901,138.6944,128.2749,122.1972,134.3101,138.9191,155.012,150.1105,150.918,149.2347,146.9513,138.553593
Israel: The First Forty Years,147.6339,159.2698,169.4315,171.9192,147.2973,146.7656,157.6504,157.134,177.1182,156.139,165.243,150.7519,159.8595,145.916,183.3719,167.551,154.4411,151.2805,159.4329,158.2542,148.0912,153.8567,174.7534,186.5107,146.3063,176.4496,180.8693,159.815,162.7086,162.416,161.27459
The Man Inside ... Landry,82.1552,83.4471,87.504,89.8366,79.3858,92.8025,79.0157,83.4829,87.8973,90.9053,86.2859,76.872,91.3485,80.6081,86.7807,96.4869,92.4111,78.3187,82.1174,85.172,85.1022,77.8065,82.463,81.5272,85.8091,74.7678,90.8846,90.6935,86.3954,98.1897,85.54909
Verdi: A documentary study,143.4913,127.3425,136.9142,131.272,148.7098,134.9758,138.8482,135.5166,137.7277,148.419,158.6563,167.0193,131.1783,145.1262,127.4926,150.2725,144.9706,132.6813,144.6297,135.0035,129.1099,129.9872,142.7367,141.06,132.919,136.9506,146.9291,136.1902,129.6606,159.6655,140.181873
In Search of the Primitive,63.9745,64.896,60.4513,65.7066,71.6916,67.8033,69.7933,64.853,64.0871,63.0611,62.3764,62.4502,79.8662,64.2491,66.1185,62.226,65.6069,63.2705,63.6228,62.635,61.2545,67.7777,65.0828,66.3651,65.6014,67.832,64.4442,66.1905,60.0485,66.7193,65.33518
Flyboys: A True Story of Courage,193.6598,178.0346,177.562,178.9386,187.4501,188.6926,181.2254,176.6931,178.948,194.0594,170.2234,181.0342,180.6141,172.2589,170.1468,178.4981,181.9146,161.6728,200.8183,191.6982,183.5013,167.2049,167.2956,169.6363,192.7905,177.7199,175.4992,196.2795,192.0952,192.5916,181.2919
It Was on Fire When I Lay Down on It,62.8546,62.91,60.0197,54.2114,66.4411,55.3383,60.498,60.2385,58.8316,62.9167,58.3899,49.538,57.3183,78.2445,69.7787,55.7995,59.8506,60.9496,66.6521,55.018,59.6774,62.9596,56.6361,59.0919,65.0661,59.0216,65.2382,61.0522,62.0662,60.1099,60.89061
Thoughts along the way,179.4854,169.4446,212.6869,195.0193,199.2529,168.9854,176.5067,184.1305,190.4139,199.1929,169.335,177.7892,174.6785,193.7182,171.0172,168.0785,174.7615,181.6332,201.4892,180.0603,177.0626,184.1692,171.5705,185.6472,169.8246,165.8556,179.4887,195.8426,183.6575,177.6312,181.947633
"Water, water everywhere",163.1829,136.1649,139.1554,130.7651,136.9212,150.5601,159.164,138.7445,154.2964,130.5582,138.1075,127.5755,123.9491,131.2743,132.7152,139.7154,137.2739,139.0832,135.4489,143.0761,132.8525,138.5707,153.8556,142.2835,136.597,133.758,136.0775,146.4047,160.2796,129.6856,139.93655
Planet Janet In Orbit,129.0149,153.5978,138.7741,128.1428,132.7824,127.728,136.0746,135.523,152.037,140.4423,143.8472,133.7683,129.6963,145.0214,138.5859,130.263,157.1004,126.0184,138.0463,144.2077,151.5201,132.7155,143.408,138.3181,133.4587,144.4836,149.1807,151.7619,136.9553,129.1211,139.05316
Presidential Inaugurations,280.3181,254.4219,266.7086,255.1162,252.1625,274.3952,269.5198,264.6843,283.1036,289.0118,278.2367,268.6468,250.0144,246.997,244.5417,284.5066,243.902,269.754,269.1776,278.4025,278.4493,280.5966,289.3527,268.5446,256.0229,277.2878,276.7862,272.6177,255.1876,284.9045,268.77904
Robert Frost country,142.211,155.157,141.1276,143.3231,157.7718,139.8118,130.9916,127.6655,127.7653,129.3297,136.8059,137.6155,156.4529,128.6201,145.4986,151.3343,134.1304,125.0159,174.1035,146.1315,131.3561,134.8685,146.2056,129.6268,146.2683,134.215,131.1582,143.3736,154.2426,138.5945,140.692407
Success is a Moving Target,149.7626,157.6981,169.3622,177.2607,156.7748,189.496,163.4903,171.8507,159.0788,170.2735,154.8305,164.6325,152.3347,147.5478,149.5401,163.3481,148.6551,157.1284,144.2802,148.1226,159.2663,153.0964,159.8882,170.1555,149.3499,158.4674,145.7657,153.0118,183.5447,157.482,159.51652
Talking To Your Children About God,165.7991,146.1098,171.6139,171.9926,142.2515,170.9704,150.69,155.889,145.2168,147.5275,160.753,155.3168,157.317,162.3242,155.0572,155.6088,159.9946,170.6511,171.1837,153.3043,156.0074,149.6901,183.2684,164.5556,143.3667,154.5834,145.7426,182.667,170.5066,158.1504,159.270317
The Mind's Best Work,109.9055,104.9155,99.5631,114.6612,102.2167,115.8298,94.5574,108.2867,97.0473,103.9766,106.8629,125.5925,107.3592,94.4288,115.3869,107.4085,104.2118,106.9085,102.3489,99.9603,96.4419,100.4212,112.462,100.9303,105.6115,102.454,101.136,104.8639,97.9418,104.1585,104.928307
The Bear Went Over the Mountain,98.9412,89.3335,87.6758,103.4047,85.8265,81.0265,90.2476,95.4911,106.7417,79.6777,94.801,82.4622,94.621,98.0083,90.6301,85.688,87.2027,86.4685,104.8339,112.397,93.9419,83.0623,86.7475,92.5467,82.7658,88.2382,91.8333,83.8306,79.4921,94.0049,91.064743
The Ice Queen: A Novel,86.0906,83.6111,87.9472,105.7551,77.7175,81.5566,83.6521,74.7888,85.677,98.4229,74.6151,76.844,75.299,76.1279,79.6883,80.794,77.2142,79.3046,83.9303,76.8576,81.6634,81.2609,84.4621,81.2822,77.927,83.4297,88.1347,76.8586,85.6682,103.1482,82.990963
This Quiet Dust and Other Writings,94.0514,95.3087,87.6106,97.7684,89.7015,86.1657,91.4096,89.6959,104.4283,105.3736,93.2356,101.3948,92.0257,94.2356,112.3217,102.5114,95.7262,95.9767,97.7804,105.2316,95.1514,114.5898,107.6821,96.9226,85.9162,88.7584,92.4568,110.3864,100.7602,86.3015,97.029293
The Secret Life of Food,104.3894,114.331,112.4778,124.0177,107.6315,118.6322,126.588,106.9315,102.025,114.2112,102.2108,101.7132,120.3062,101.9092,119.7532,105.7237,103.2518,108.4182,121.5,134.6508,116.6808,106.5704,110.5976,118.7574,121.4115,111.3159,133.9957,104.3545,115.4689,113.1134,113.431283
Cirque du Freak: A Living Nightmare,134.65,138.6606,155.5287,142.8275,139.5266,132.1248,147.0009,141.2201,128.5036,139.49,137.9855,138.7572,135.0108,128.6327,130.2148,160.2352,145.2107,148.298,136.3983,139.866,130.9444,140.6238,144.2587,128.9637,132.9795,164.4941,124.7543,128.8879,125.7522,140.7109,138.750383
The Itsy Bitsy Spider,95.1507,96.8543,93.9423,96.5567,104.2713,81.1365,87.3234,93.1023,83.922,101.6987,101.1346,85.1534,90.7626,96.534,109.6404,90.9758,89.4678,94.65,85.3418,87.0374,93.9297,99.2615,84.983,98.4217,89.575,92.3945,101.5679,95.3566,91.6128,92.144,93.463423
Industrial psychology,246.7898,216.5689,217.4435,223.3383,214.4264,223.3043,217.8347,224.6753,224.9618,233.3544,239.1015,214.5311,252.7574,211.6146,231.8739,230.7726,232.5557,280.4359,214.1496,215.6984,218.5538,229.3489,227.9724,215.8158,241.3021,232.5486,230.4059,213.5825,216.7626,223.2236,227.190143
This Never Happened: A Novel,98.9888,86.5508,88.1595,97.4275,104.2453,102.727,110.8392,85.9743,101.1867,95.7107,96.5091,101.3991,99.7884,88.6316,100.7362,95.8616,93.0943,94.9642,104.4533,104.0777,107.6367,95.6872,88.5743,93.3927,98.616,89.0865,103.2052,110.6037,99.1875,84.7954,97.403683
Storybook Cross-Stitch,196.9639,194.0804,205.6469,200.0245,210.9764,214.5502,197.6335,195.2801,194.7539,193.7299,202.5866,193.3104,191.1628,192.1644,194.2892,202.9054,193.3824,185.9417,187.5313,195.861,205.4042,217.8071,225.2288,221.0921,216.9839,209.1057,189.1705,216.5497,208.8561,210.2558,202.107627
The Shepherd of the Hills,124.1365,132.5707,128.3965,139.836,115.0728,128.5247,145.8083,127.1744,120.6811,130.6743,124.2879,139.2949,131.5794,134.4526,133.1424,109.0065,119.3018,118.6149,150.6876,116.8876,130.0127,131.2262,125.1825,126.7598,136.5501,127.7188,117.5766,114.3139,129.1111,122.5778,127.705347
Getting Through to Your Kids,173.4995,172.2947,148.9514,159.891,158.5619,171.851,162.0482,156.2795,157.6057,162.108,159.7157,172.56,168.087,165.6553,171.4451,153.9695,175.8826,156.535,156.0509,168.9412,152.7901,189.3788,163.0244,164.6327,150.5322,177.3343,170.3173,158.1446,165.4128,149.4356,163.764533
Motherhood is a Contact Sport,207.4092,253.5174,248.1024,219.901,228.2891,216.2927,213.4899,242.9048,229.7062,210.5921,218.906,214.2864,208.3927,210.7388,205.7054,234.8008,222.6752,217.0856,238.696,238.7037,224.7659,220.1073,229.3634,235.0943,236.5257,218.3317,221.3068,222.784,224.1821,234.1508,224.89358
The Extreme Team #2: Day of the Dragon,126.6853,124.0055,109.1988,109.3496,120.6382,119.4007,124.076,123.5821,107.3713,107.8615,104.2053,125.3582,119.1543,115.5956,113.654,113.6327,147.9248,114.026,115.9401,109.8065,122.7359,127.5036,122.9714,148.7088,100.3577,126.3789,110.713,122.8897,120.7832,106.0735,118.686073
Southern Accents on Color,202.9964,212.694,188.3028,189.6303,175.7988,181.4197,182.4762,188.556,196.0207,178.9891,175.1297,169.2926,199.0779,174.7382,176.1787,174.5345,174.1907,192.8996,169.4271,186.9456,186.5168,168.4847,177.6325,186.1942,184.4447,191.5219,193.97,173.0612,200.4348,191.5911,184.771683
Walt Disney's Cinderella,94.0148,82.8787,115.3267,92.6574,89.1843,97.8946,84.8963,96.5765,92.7177,100.8381,100.7521,102.7145,96.6492,98.0382,97.7778,114.9341,95.8537,95.9003,104.7226,91.9734,110.6836,103.6024,85.5663,100.1819,90.3684,88.8202,92.5207,98.5944,99.3825,93.577,96.986613
Clockwork (A Peter Marklin Mystery),197.4192,180.3646,207.976,217.841,192.7355,200.2307,207.9039,199.4828,193.4745,216.6164,210.8887,193.0272,193.0472,206.2752,207.14,207.3556,181.1739,176.681,255.2717,199.0645,219.5697,190.6732,195.6547,193.9454,209.2449,225.8798,231.8869,213.9723,257.3072,236.6197,207.29078
Hearse of a Different Color,133.186,132.4873,133.826,130.3245,132.2445,131.982,145.0593,137.8668,144.6841,155.8457,167.5202,184.6755,153.4916,135.7571,138.828,128.1304,134.2689,133.671,132.857,142.3198,132.349,144.4296,149.6123,149.2887,147.4849,135.3787,165.3219,146.3405,139.2049,139.794,142.607673
Let Me Tell You a Story,76.0258,73.4375,73.0713,76.425,79.171,74.3338,76.0454,77.2903,67.6644,79.4655,68.1203,84.4641,84.6406,81.7644,93.5716,78.0917,81.6301,78.3769,68.6074,67.4499,81.3968,77.1542,86.4183,86.6974,77.2222,77.3885,90.6074,78.8083,64.0391,82.4771,78.061877
How I Photograph Wildlife and Nature,72.5181,70.3414,84.8569,67.1389,68.5128,90.3412,80.931,69.1652,70.4243,90.3296,65.5517,79.1718,72.6381,79.9627,80.9047,77.0562,83.3442,76.2712,81.1872,76.4448,82.8681,71.0761,72.8046,68.5284,73.1058,75.4986,80.0122,73.5274,73.4544,70.0968,75.93548
Peter and the Starcatchers,118.4753,113.4192,107.6087,132.7351,123.7619,120.3523,121.5683,116.7935,116.4552,139.7477,112.3334,111.0763,129.0426,122.6161,121.6608,134.8375,103.7198,113.842,116.1239,122.4847,127.7157,113.6178,130.9768,126.0943,110.3474,126.3277,111.4804,114.8916,119.4541,123.2371,120.09324
The Third Translation,119.015,96.1509,96.2223,98.7838,91.8287,94.2668,92.5564,97.5995,95.2894,99.3599,97.9467,101.5334,90.8799,92.8816,97.4499,106.855,97.5537,95.4191,100.4222,102.7676,91.3189,99.7074,99.7847,100.9794,97.5571,95.5075,99.6939,95.6865,98.2622,97.3831,98.022083
Recipes from an Italian Farmhouse,155.9409,149.8148,153.5136,156.7203,152.3104,155.8184,155.2701,151.5481,149.1735,147.6712,155.3067,157.8787,152.4695,152.4817,158.1787,150.4145,149.8234,152.6764,151.3274,158.7431,149.7239,154.2183,148.2361,150.1955,148.8434,148.8098,147.2327,153.9486,159.6481,154.043,152.732693
"Artemis Fowl (Artemis Fowl, Book 1)",158.7624,153.4518,156.4131,148.0942,155.7634,163.0525,183.8456,152.9135,148.6722,147.002,150.4237,154.9226,156.2788,163.3871,158.5344,151.0765,158.3307,155.393,159.484,154.5214,155.0014,150.9855,149.8556,175.0845,157.0081,160.4674,165.1361,153.6137,153.8196,154.5869,156.862723
The Center of Everything,110.2758,107.507,115.0148,108.2547,103.6294,100.3267,110.8047,110.0149,107.7124,103.5739,110.0939,105.8605,104.6083,102.3449,104.4685,103.2806,104.6717,117.4781,106.8666,111.8369,105.088,104.1597,133.3874,112.4558,114.2443,108.2112,106.2626,104.0559,106.496,109.5971,108.41941
Born Free: A Lioness of Two Worlds,94.9073,97.9135,95.5947,89.7393,88.2191,93.2591,100.0656,94.8227,95.5731,91.8402,83.6088,93.4463,88.8328,91.9671,87.5196,97.4037,91.8783,91.0759,93.6939,88.5862,94.69,96.9819,111.959,100.7485,92.7669,93.9512,91.2315,90.7638,89.3899,93.0977,93.517587
Paradise Alley: A Novel,186.475,169.6836,178.0026,171.2895,167.1998,187.6922,169.4826,177.6901,178.1955,171.5432,169.8048,176.1203,195.9161,210.7812,176.6006,190.9563,173.3151,174.4951,180.1275,204.3233,198.3698,190.3908,199.4566,182.7473,168.1697,182.5137,177.9449,185.4167,178.0514,175.4017,181.605233
Brightness Reef (Bantam Spectra Book),205.2269,219.4052,221.4701,234.7741,255.1832,214.7741,217.3047,221.9086,212.0268,217.5166,224.9346,230.9246,222.7196,216.6986,238.0146,221.2257,221.0496,216.1955,213.0002,227.7984,217.574,212.9124,210.924,219.4174,211.7122,206.2281,220.5107,216.2043,242.3324,216.8656,220.894427
You and I and Yesterday.,79.6382,92.8182,76.2145,69.6233,82.8337,82.4005,76.145,73.0998,77.9136,80.4113,74.6967,69.3808,73.8715,81.4901,74.3738,77.4434,79.8492,65.9029,78.8899,63.2895,77.9209,75.5637,73.4806,94.2708,73.6969,73.2896,70.6029,80.3379,69.4331,72.8246,76.39023
The 25-year War (Da Capo Paperback),130.1988,117.5314,113.7106,116.4774,114.2063,121.8003,138.1709,122.059,110.0864,123.4226,117.521,121.9223,117.3462,116.1613,128.9401,116.7742,129.8418,117.8967,112.9632,130.7632,118.9284,112.8494,108.2714,108.5893,119.3047,105.2204,118.4912,110.6738,124.831,130.3284,119.176057
Treasures of the Library of Congress,226.7487,215.3934,216.9825,212.0719,226.6739,201.4252,197.3563,212.8664,194.8379,223.1751,189.7996,201.968,201.3661,222.1989,213.7475,201.3352,196.7349,218.255,214.6059,200.0652,199.6708,206.9826,213.9264,188.4475,216.5447,203.1259,204.6049,209.2326,201.2059,191.5726,207.430717
When Will Jesus Bring the Pork Chops?,116.3174,108.4675,89.5817,91.5114,90.9574,96.9844,93.2177,106.6618,92.2462,90.0309,94.4699,88.3807,86.9605,94.0707,102.8353,98.4071,107.2515,93.0112,91.7593,87.607,94.5208,88.7013,83.7089,90.4191,110.6978,97.2804,101.2495,96.2579,95.0894,100.0319,95.95622
A New Treasury of Poetry,45.9841,48.2075,53.6712,45.61,42.4688,48.7735,68.9977,49.9612,50.3707,48.3501,42.5582,63.3698,49.7139,46.4816,49.1881,56.186,43.3408,42.3514,44.7669,51.1586,48.416,42.6529,42.5499,56.4741,43.337,48.7964,62.5766,49.145,41.1658,55.5747,49.406617
Life is an Attitude (Fifty-Minute S.),94.7149,114.4812,84.7956,97.1164,109.0365,107.8841,91.7504,90.0254,94.196,91.7502,99.0201,91.3297,96.3111,97.4589,83.5989,91.7675,93.9079,95.091,96.1224,85.8885,100.5783,91.3228,93.8232,138.6728,129.1911,104.3059,96.9751,100.9651,94.5563,97.152,98.459643
Who Put That Hair in My Toothbrush?,67.3892,74.7953,74.2071,71.6974,75.4644,70.0332,71.2446,77.3559,72.453,70.6989,71.1055,74.7069,72.178,85.1657,78.0584,73.5454,78.2447,110.1489,94.3025,87.7728,79.7382,70.5304,70.0073,71.8143,70.7689,73.1566,70.8388,71.565,75.2508,71.2953,75.851113
Love Is Letting Go of Fear,91.9098,100.8022,104.6013,96.5187,107.9958,94.0461,105.4319,122.7734,89.2744,93.0084,88.254,95.7598,93.4107,90.0676,94.3488,90.149,92.9135,90.3898,95.1925,106.2956,105.5238,96.8241,96.8194,103.7589,91.2741,94.7458,96.5287,93.2439,94.8356,91.4057,96.936777
Understanding mass communication,279.2768,285.5404,281.066,301.6389,325.6745,261.5943,314.7427,287.5726,297.6827,262.4099,300.3025,283.9023,264.6348,290.0424,305.4108,314.1379,299.7889,295.6347,296.1059,310.7053,294.7467,299.9008,278.1991,294.4202,256.4118,284.1356,264.5769,271.9558,301.6856,291.1026,289.833313
In Defense of Elitism,67.8943,60.4921,72.8278,64.5799,64.7509,74.7866,80.122,61.6808,69.1209,68.6971,72.7857,75.3823,82.1191,69.4257,76.6404,63.9061,72.7791,65.0436,67.2118,73.355,74.5204,67.1715,64.4715,80.0698,86.5999,80.4819,63.8655,71.5475,64.273,66.5818,70.7728
Who Says a Dog Goes Bow-Wow?,76.0169,76.6229,90.455,72.5273,79.8106,70.1879,74.047,68.4744,73.0794,74.5565,75.0104,69.2017,70.022,76.0303,70.816,71.6132,68.8743,70.3193,70.0334,70.3729,75.6003,68.4041,79.2739,75.4788,69.5794,71.4736,69.239,80.8956,76.2171,72.8707,73.57013
The Low-fat Pasta Collection,114.5759,112.6701,110.9614,111.9052,117.3329,116.1758,123.3928,111.5316,103.0033,129.5146,105.7714,113.9943,131.8816,118.3349,124.0713,125.0918,130.7295,111.8342,114.821,124.0276,116.2912,107.3194,136.2447,112.5048,133.3267,128.9352,118.2296,135.518,103.0278,120.0404,118.768633
Adrian Mole: The Cappuccino Years,146.0484,152.3437,138.6793,149.8599,120.6416,136.4249,155.9824,152.0352,135.4633,132.8762,138.5855,134.3246,125.5407,140.9266,131.7278,162.6292,142.4633,134.3879,131.5057,125.122,140.4815,141.2115,144.0871,134.5692,129.0129,147.6414,164.6627,152.1911,136.627,137.7639,140.527217
The Art of Adventure,75.5349,75.392,103.0619,80.0869,86.4117,74.2337,79.102,78.3647,88.1565,84.961,89.7344,93.6949,84.782,100.6495,80.7892,84.9479,80.3912,100.0407,73.1034,74.2953,78.2446,78.6148,81.6174,81.2474,79.4995,87.2345,97.1767,93.2171,84.8276,96.7672,84.872687
Ideas for Great Window Treatments,123.5359,146.6982,136.083,129.8801,117.2384,112.2164,115.421,124.1837,107.2778,125.6774,115.9821,112.8641,116.5257,110.2367,113.7114,108.2934,119.2894,107.1842,104.2677,124.5633,122.0745,108.9428,125.7281,133.2037,150.4789,115.0894,118.8792,118.539,105.3227,103.3696,119.091927
"Human Body (Explorer Plus, Ladybird)",113.1313,107.8159,125.8486,135.7826,105.9194,118.258,104.8122,109.8541,117.731,106.855,108.3833,132.3996,105.9323,120.9835,101.4499,118.9996,127.5696,109.2344,110.4303,127.1542,122.0543,123.442,108.952,106.8289,116.6697,119.3107,112.7243,115.1307,105.2502,116.8031,115.190357
Seven Types of Ambiguity,140.7713,118.1306,119.9256,124.2291,130.2706,127.9494,120.6433,110.2648,129.3825,112.4436,109.7072,128.1071,102.9463,109.5782,112.9824,106.2295,124.2306,130.0298,115.1268,126.0973,120.8074,119.6506,129.7031,115.1333,131.1199,132.3631,150.5702,109.2076,113.5132,121.2556,121.412333
I'm Just a DJ But...It Makes Sense to Me,81.3434,66.2704,68.2026,67.6493,68.3921,72.2804,69.7178,69.7518,74.8789,69.2282,72.0327,80.2831,79.3886,70.5139,82.2843,69.0934,68.1911,68.6144,68.7511,69.1241,64.0868,67.8392,77.1114,87.9596,78.0948,77.2143,71.8524,66.8675,68.9188,69.1833,72.170657
Sleep Toward Heaven: A Novel,112.2375,122.6478,117.263,162.1414,128.5958,123.1923,109.2449,121.2756,113.3424,103.3906,114.1088,105.6437,115.4495,116.2204,117.5185,108.5494,113.2449,125.1724,105.3863,132.0266,107.5937,121.1261,120.9008,117.6823,115.5895,116.5628,112.2245,139.4281,122.8253,118.9583,118.65144
Moon Dance (Sparkle Books),90.3645,89.3232,80.7303,85.0744,100.5598,95.718,84.9713,113.6493,97.9634,104.3755,96.7261,86.0166,105.3946,93.1853,88.0917,122.0541,103.4635,94.8349,101.7852,104.9111,92.5658,109.5712,91.1362,99.9629,103.9043,108.5589,92.7433,89.6174,104.8337,91.9626,97.468303
Watercolor (Artist's Library series #02),213.7482,232.708,254.6803,213.4727,219.0673,224.0657,250.7961,227.3573,202.1614,223.6474,254.3396,225.3699,234.8792,219.5918,232.0764,212.5939,212.441,220.7767,222.984,218.3932,217.6414,211.0871,232.954,207.4353,210.7145,223.4984,240.0392,215.3498,213.9437,223.9607,223.725807
The Butcher of Beverly Hills: A Novel,109.7748,122.1881,117.8876,112.318,112.1927,113.2279,112.4678,107.9363,110.1431,117.6554,112.9807,123.9463,121.1914,110.2315,109.2283,113.289,118.87,117.4106,100.4599,105.0854,115.4685,150.1464,135.8495,105.336,113.2236,111.392,111.8515,113.8265,144.3381,124.4788,116.479857
The Bust Guide to the New Girl Order,93.6414,90.7422,91.3872,98.9888,90.7131,82.3203,86.9311,97.1203,84.7305,94.8907,107.1017,91.9483,93.979,111.472,102.7824,88.7934,99.1294,112.9337,101.3062,109.4794,96.5521,91.4434,97.953,89.0316,119.6753,104.527,97.3438,81.7514,90.8051,96.1354,96.520307
"The Eternity Code (Artemis Fowl, Book 3)",111.6003,131.593,130.3413,130.4864,113.7317,120.2568,127.4818,131.1784,135.008,120.2239,113.8718,118.6962,121.3797,134.0663,115.509,122.4794,120.8524,122.6598,124.1107,123.9603,116.7612,131.491,131.7165,114.9443,117.0463,181.4345,161.9013,121.2374,111.7529,138.5356,126.543607
How to Live Like a King's Kid,86.2427,92.5806,71.9181,73.6425,69.9154,71.1658,70.888,68.706,71.0333,80.3765,70.2199,94.2971,70.8367,73.0777,74.4062,68.9989,76.246,70.5171,77.8385,67.9668,69.1954,73.3343,93.6519,94.075,73.5421,72.37,76.2679,71.0359,70.4682,70.07,75.49615
"Warrior of the skies,",149.4239,152.1311,146.7789,148.2778,151.3355,156.0802,149.6109,169.1473,156.5748,153.1866,157.1651,163.285,161.422,184.6447,156.4912,164.0523,172.6715,164.3492,157.7868,154.9323,150.7069,152.6626,163.9754,169.2364,151.6051,168.517,172.6276,151.1627,148.1322,159.3047,158.575923
Mr. Popper's Penguins,71.0668,68.2339,70.3363,69.3123,70.6242,73.747,76.1611,75.0913,82.1153,80.6422,78.464,72.3831,71.5962,81.7458,89.0173,72.8366,76.2579,70.8699,71.3196,73.22,72.4841,74.2661,72.0332,76.3696,71.5019,72.1587,71.7875,75.2262,71.1144,69.1282,74.037023
