Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
To a Distant Island: 2,75.3736,56.3863,66.9438,59.8884,63.3878,68.1556,56.2879,57.1119,58.1569,55.3097,59.8881,62.7958,56.4556,56.642,60.8173,60.8756,65.9816,69.2568,61.0041,73.4282,57.9207,52.2758,66.1449,72.2642,62.4363,57.5231,67.1791,73.0106,69.3523,74.3784,63.22108
Laura Ashley Bedrooms,150.3539,116.3055,134.2444,178.3651,153.9745,152.9467,135.8983,137.7351,128.1877,152.6831,121.8067,117.9489,119.4002,109.1757,121.0785,143.8964,112.7124,126.2,119.9371,123.4947,116.9935,126.6444,130.5377,115.1677,123.784,116.089,118.0033,146.0787,104.645,133.6431,129.59771
Games Calculators Play,130.6607,122.052,118.1476,147.393,130.2105,111.9187,140.6489,123.6898,131.19,165.5026,113.1577,132.9793,131.138,126.2767,120.7218,132.2477,146.895,115.6994,132.4667,169.6859,129.8231,138.4937,149.4729,149.8754,162.7888,151.9078,130.4304,123.1631,152.4893,137.3402,135.615557
The Green Fuse: An Ecological Odyssey,119.3302,112.4747,108.841,102.0878,106.8407,92.9855,104.6424,105.217,92.3248,108.7044,113.3053,96.8578,134.1965,109.1097,117.2502,109.026,98.2717,123.565,98.0543,111.2509,120.8426,95.8024,109.0605,124.2916,96.6342,100.4817,88.7225,93.211,116.0878,121.5299,107.700003
Ruined By Reading: A Life in Books,150.197,132.6017,152.9008,157.8075,149.3504,145.8606,153.3017,142.9193,134.7364,150.638,150.9193,176.9354,137.0729,137.0441,131.7069,165.6334,146.3894,127.3755,156.1585,175.1947,155.2189,138.6645,154.937,157.5002,167.5283,180.6922,142.0443,174.6169,173.702,176.3075,153.19851
The Great Land: Reflections on Alaska,119.3834,140.421,144.487,139.473,105.2691,114.1328,117.2172,115.1434,109.3891,92.1088,119.9515,104.6901,125.2361,114.1144,116.8709,97.0274,117.4336,110.9744,100.7147,111.5597,108.9896,95.5454,103.5622,97.711,108.0406,117.5487,95.2226,117.7439,110.9086,104.4721,112.51141
ATM and Multiprotocol Networking,75.7401,71.4717,82.8419,74.0949,79.1947,85.1289,81.0241,75.0277,82.8376,93.5989,68.4025,83.8811,94.5645,139.3997,93.4288,80.5345,79.1863,82.6995,83.8659,99.9097,84.0408,77.9417,82.6177,78.822,76.6643,70.5141,67.164,77.6494,82.7577,83.023,82.934257
Help for Dyslexic Children,97.0488,97.1383,91.4206,99.1372,92.6251,98.8469,101.9994,89.1291,109.1487,115.3692,93.143,105.6862,108.1077,92.2543,104.5837,114.1827,102.7228,94.4572,109.2363,102.3833,92.9812,95.0882,93.318,94.2922,97.2748,91.1501,128.6069,111.9147,96.6238,105.4488,100.843973
Wales and the War of the Roses,122.4479,121.7131,130.066,140.1317,122.8762,137.4143,150.3915,117.6474,121.615,128.687,125.486,123.256,157.7814,133.6689,138.9672,169.0178,125.7641,138.3646,137.4015,133.2747,123.2264,136.3617,112.3691,122.373,127.9156,114.026,139.4162,147.8842,127.7642,141.2134,132.28407
Goldmine Roots of Rock Digest,183.5241,212.4433,202.8082,216.115,216.4491,198.2147,235.0989,201.9146,208.2696,195.1979,218.0929,225.8517,196.5422,230.4512,220.5762,197.4787,185.3189,206.3543,196.4216,193.1626,186.0294,207.721,213.9581,184.265,188.5821,175.4468,215.0828,204.8676,175.993,207.892,203.33745
Working family's kitchen guide,186.1187,170.0481,174.6693,173.633,165.8984,174.8785,163.5179,168.3252,193.7222,194.3347,171.3302,158.8418,157.7433,174.8142,166.786,178.793,168.9156,156.5624,173.0927,186.6099,197.178,177.1297,177.8772,155.2843,176.5543,150.7542,168.5726,162.4058,158.1298,161.943,171.482133
Gardens of Williamsburg,198.1503,166.2327,166.0662,189.4959,191.051,163.7834,168.3825,172.145,182.5358,173.9246,164.0563,183.9782,170.7551,168.3118,168.992,165.1016,173.2009,150.0666,148.2966,161.8206,147.2517,160.2355,155.9344,162.7006,167.505,162.2129,170.7102,152.6333,176.8842,171.3148,168.457657
Toward a New Psychology of Women,144.4687,172.3054,134.7181,177.9972,140.2649,165.7193,141.9351,166.4008,186.9867,169.815,172.5346,177.5954,169.8279,166.5909,168.1515,134.9049,139.4536,135.3429,142.5357,139.1907,153.0393,135.972,138.6964,142.4538,197.2852,148.8307,177.4772,166.5878,155.7988,155.8326,157.290437
Lung Cancer Chronicles,107.8025,117.9877,106.2426,101.8062,95.3077,158.8874,86.9246,100.9396,149.0196,101.3932,101.3931,119.993,113.638,85.7601,115.4773,102.4268,106.3749,103.8988,123.7688,112.4662,96.1076,109.3868,104.9513,98.091,126.452,109.344,94.8396,100.9261,99.9669,106.5146,108.602933
Baseball: The Fan's Game,207.9647,245.6891,215.7488,191.3093,197.1703,224.4053,217.0602,249.939,207.0447,235.9506,227.9681,249.1367,218.5887,195.4983,197.8378,207.3883,240.1155,210.9872,212.1635,211.1054,223.7355,209.0678,205.387,251.4343,239.7976,241.722,211.6668,216.3205,220.3626,235.3192,220.59616
Sandra Gustafson's Great Eats Paris,142.306,126.0028,141.3346,154.4641,133.7726,131.2954,136.9527,178.6754,131.7374,154.7563,159.3668,145.2312,144.1248,165.8142,164.1843,161.8249,151.8719,159.0814,184.5774,181.3567,196.3101,153.4739,140.7277,144.6182,134.3147,134.766,153.3345,136.0356,149.0828,162.5102,151.79682
Notorious & Notable New Englanders,212.5179,238.0726,218.6898,206.8796,228.6323,207.8527,222.3021,217.8513,213.2839,240.5986,215.8678,208.6975,224.2284,211.8103,238.9941,218.3559,256.178,206.173,193.8496,209.8542,239.5324,218.4183,232.7266,224.7125,213.4957,213.6896,247.3003,220.8,205.1455,225.6526,221.072103
Elizabeth II: 40 Glorious Years,261.6676,215.082,194.0944,238.3706,211.4763,212.9356,214.2069,210.2881,260.2097,223.153,222.8488,183.3539,206.8787,255.2138,203.5629,223.1691,212.5386,256.3139,209.0842,248.4488,198.3898,207.1967,247.8262,211.2865,260.9744,209.3578,216.4023,241.6109,226.1025,232.9209,223.832163
Hamlet (Cambridge School Shakespeare),155.4187,155.4771,165.7958,163.7287,164.6093,128.5181,147.8107,144.7869,145.2762,142.1823,126.3476,148.7162,161.413,139.942,154.8516,152.9884,181.1597,158.5253,167.1836,149.0864,142.2311,162.573,128.0074,175.4926,131.5022,146.502,136.544,142.6073,146.2831,131.3016,149.895397
The Second Christmas,105.6312,116.9844,122.3417,111.6464,112.5222,148.0813,110.2617,115.3458,106.2595,101.9517,113.508,115.0922,112.5225,109.2943,126.5139,121.0098,155.3569,128.2903,118.6047,123.3949,109.7475,113.8965,114.8172,124.5651,129.6198,111.0098,103.1931,108.2268,116.2913,132.2013,117.939393
How to Kill Your Girlfriend's Cat,82.4911,80.0383,79.5555,69.7678,101.5953,82.6353,78.8269,75.7641,106.1815,80.834,70.8504,67.9482,66.2201,80.1936,71.3779,67.3828,85.9,100.8017,92.8742,91.0657,70.6449,74.5512,71.3234,80.9326,76.7718,84.3981,72.989,75.7358,77.3952,83.7349,80.026043
Christmas With Southern Living 2000,195.1121,219.7993,193.0088,194.8116,224.1334,209.875,229.1023,223.1372,201.6639,236.6964,209.1322,208.8854,221.6216,205.6477,208.7137,209.7991,192.542,206.349,222.1523,226.5705,239.5509,249.3704,250.7468,259.9481,254.8013,233.8095,243.1059,209.8615,224.7955,205.6427,220.346203
Spy-In (The Mod Squad #4),132.2127,130.9177,155.5038,166.0753,171.6552,189.2838,158.5264,155.8865,140.985,137.6961,131.8892,145.3039,145.6504,157.6599,154.4564,157.0552,138.9944,147.6822,154.0171,132.7709,158.0149,137.1446,172.1716,150.2488,154.5002,161.9534,147.5047,121.6855,137.2676,161.4296,150.204767
Managing from the Heart,173.8745,191.3108,184.3807,171.1592,177.5794,173.2676,191.9586,188.2237,231.3109,181.0887,249.5409,175.6233,177.9989,246.1287,175.1105,207.2798,197.1706,189.104,230.872,186.8562,185.5596,211.3217,212.653,179.5396,197.9182,194.6069,183.2616,172.3435,205.0364,190.6921,194.42572
"Dayworld Rebel (Dayworld Trilogy, II)",197.5453,174.4611,227.5779,210.7453,196.6803,185.7799,185.043,181.5503,228.2233,181.7352,232.5915,189.8667,204.2353,199.5384,216.537,226.5772,235.9153,221.557,247.3931,213.9624,205.4891,197.194,181.7488,179.3255,212.2953,210.3391,209.3237,177.0907,181.7889,190.3619,203.41575
Frederic Remington: Selected Writings,180.9228,196.2824,180.8856,225.8816,197.435,182.9388,194.5067,174.3439,194.8127,171.377,210.6868,223.5822,220.2483,190.0084,179.0196,175.6259,211.904,202.1701,192.9925,220.4191,199.9207,189.8678,189.4355,186.6334,189.7404,245.0333,190.7556,203.6615,216.4257,175.5966,197.103797
Creative Quilting for Home Decor,239.1365,172.9604,190.3203,189.1592,183.9468,213.5864,177.5703,199.8891,201.7056,181.5525,206.7512,204.6104,175.1761,211.526,221.3007,190.8519,186.9813,198.2613,194.7574,186.0018,208.2251,215.9268,243.2686,180.8355,182.3776,170.7451,181.6698,189.9364,210.1303,213.6805,197.42803
Italian Trattoria Cooking,161.6825,186.2176,201.3924,174.3023,180.9551,176.4016,203.6085,196.5419,186.9567,195.8049,163.2977,180.0722,166.5662,199.3543,165.492,166.7326,156.7239,175.7494,181.4918,161.1393,180.6762,152.2231,173.9045,176.5184,165.023,184.4608,176.5223,180.607,180.1561,160.4734,177.034923
Suspicion of Madness,219.0353,203.5666,213.8512,199.3467,226.6361,226.1881,203.8867,214.6536,216.6835,221.8671,209.4402,211.7735,225.0343,218.3424,199.9553,235.373,224.2101,201.0135,195.5872,195.0223,213.1016,218.3842,210.9757,207.7729,231.4956,206.0923,216.1872,200.9296,246.9172,222.6903,214.533777
American Judaism: Adventure in Modernity,221.3741,211.5949,204.8958,205.1264,193.6384,197.9557,239.4734,194.797,213.7458,229.3094,204.8842,191.8659,200.4418,182.5218,205.1616,199.5314,202.7067,206.369,217.8266,231.8074,241.6624,224.9785,238.6851,227.2873,211.5155,219.2262,207.2783,213.6369,191.7325,229.0897,212.00399
Rediscovery of the Earth/13824,276.4099,334.19,250.7065,275.7864,273.106,277.1397,316.218,260.251,299.6766,239.6452,266.3217,263.3955,296.7532,256.1947,257.6178,239.5616,261.1482,257.7941,242.7558,260.3027,282.8208,278.2722,254.6879,260.8258,275.7359,274.5225,259.2281,268.3872,267.1405,251.9432,269.284623
8 Color Country Cross-Stitch,69.2978,75.5671,66.2239,54.4509,53.8244,63.33,58.4047,62.8147,87.954,77.5091,65.5534,60.7725,62.7569,61.7391,56.7105,61.7619,62.04,56.9747,97.4597,58.452,55.9044,67.1079,55.34,76.0509,61.7255,56.1863,60.6127,69.245,63.3335,54.2642,64.44559
The Other Europe: Eastern Europe to 1945,172.9379,170.0841,184.3472,178.7196,170.9371,189.9255,174.6049,196.3496,173.0347,188.953,170.9975,159.8788,187.1705,182.3382,167.1159,173.2704,213.5004,178.8003,207.1132,192.102,202.5043,186.7689,207.3855,187.8438,178.0424,199.9209,178.5524,186.4219,159.7252,184.1533,183.44998
Quattro Pro 4 Inside & Out,179.9522,194.667,159.0604,173.8258,175.5006,158.5266,164.3436,178.3045,152.8583,156.4285,153.0389,173.1815,185.8863,178.6884,156.4757,163.1931,170.8152,183.6676,174.0776,171.0329,163.0386,191.8032,175.1861,165.3691,150.8189,159.7974,173.6218,179.2432,202.1622,157.1073,170.722417
We Must March My Darlings,51.3995,57.407,58.6713,74.1025,58.4666,57.8723,51.0685,63.7581,79.0117,60.5475,48.2952,67.162,73.6183,68.4543,57.2846,53.8164,57.1675,66.773,55.3371,59.839,57.6617,63.7787,49.2521,55.4198,55.019,56.285,57.9268,57.334,56.7592,67.1699,59.88862
The Old Order: Stories of the South,91.2221,84.6871,84.9458,104.7479,93.9226,80.9431,87.1915,85.4608,93.9522,102.0376,76.0498,82.1226,96.2123,91.1671,87.4401,99.951,91.8718,112.844,96.206,86.722,79.4895,78.5399,81.4536,87.2117,100.9476,97.4825,87.3596,101.6553,81.9398,83.4025,90.30598
Great Moments in Baseball,143.9537,135.2435,127.8571,123.4855,130.573,137.2982,119.5713,136.5135,160.3158,114.0176,117.6796,116.0686,117.5175,115.9253,118.8827,123.58,136.7946,125.4846,140.1944,123.0826,132.5477,120.4382,140.9473,125.3987,120.4961,114.3434,155.6951,121.504,149.979,154.0187,129.980243
"Caravan to Xanadu, a novel of Marco Polo",177.1642,196.2132,193.3323,181.88,200.3197,208.6691,165.9484,185.225,162.6013,173.9127,185.9124,170.5428,175.7701,187.5571,164.8727,160.949,187.5387,167.4152,183.504,191.2473,168.2201,209.6511,153.3512,149.8448,175.1075,183.2563,166.9775,158.742,174.5269,178.8573,177.97033
Beyond Jabez: Expanding Your Borders,139.0171,160.6583,180.1775,140.8553,173.1008,187.4088,163.9468,161.6219,143.8205,151.6996,148.5444,141.5542,163.1663,149.1523,160.3241,177.1975,154.4175,146.1429,166.8287,137.1498,147.3409,142.4402,140.4948,143.0743,140.9698,147.8154,152.453,135.9855,160.78,166.9844,154.170753
Winnie the Pooh: A Tight Squeeze,152.5153,133.994,136.7606,134.4827,132.953,136.3718,162.271,140.5025,132.1668,132.938,178.5315,135.6185,150.0248,130.5618,149.2557,143.3616,170.7369,181.4805,164.5329,153.403,137.1821,150.5253,151.6172,147.7196,150.7729,133.9653,130.8889,136.2158,157.7824,158.9518,146.93614
How To Own & Operate A Bed & Breakfast,76.5027,95.6804,96.6213,78.8769,74.6935,67.4161,78.9752,98.402,83.4773,81.3095,76.9148,86.5774,85.8099,95.6845,84.18,95.2834,96.9007,114.7669,84.3237,84.3344,104.3494,102.3071,77.2011,95.5751,98.1832,94.2456,86.4591,92.0174,108.0385,98.0353,89.771413
Essays by Contemporary Women,153.6087,134.3759,138.1317,130.7347,149.797,139.3148,149.7203,137.5677,158.5631,143.0813,154.4822,139.6368,154.7952,144.1576,126.5984,173.7789,164.0021,139.4253,171.2903,173.4732,140.2366,140.2773,156.885,138.78,153.8004,137.8655,134.6238,159.0443,151.0124,167.984,148.56815
Hakima: A Tragedy in Fez,173.6891,178.816,207.0557,170.3341,163.8685,169.2999,187.7299,175.9617,154.1905,187.9011,161.2458,145.4772,180.0035,180.6391,188.0827,164.4744,195.5296,168.1203,152.4742,182.0189,164.0354,174.2944,184.0345,159.2508,159.3609,143.5063,176.5509,194.9432,162.4462,153.8779,171.973757
Great Garlic Cookbook,130.2182,137.9424,115.7211,145.5283,114.6147,118.6897,136.6183,106.9087,121.0241,128.8174,130.6956,117.6947,155.6261,123.8751,116.7355,118.1847,121.8544,135.1275,123.1791,127.7272,112.601,123.3235,115.3997,119.0342,137.4677,163.337,114.7855,122.6245,134.104,120.2225,126.322747
The Sporting News: Baseball Trivia Book,131.6637,156.6516,145.5159,160.2728,146.9417,168.0978,168.8451,157.2286,153.5185,141.351,163.6548,121.6785,139.43,126.4452,120.5418,129.8054,135.8754,142.1078,135.2776,126.5696,137.9553,159.5947,144.8408,135.886,126.5422,128.0286,136.2364,123.7492,127.4333,135.4556,140.906497
The Christian Working Woman (Revised),137.5351,147.8914,144.6438,136.5346,178.775,158.8009,140.0135,152.6518,135.8794,164.185,128.9856,139.9918,143.8321,133.6397,153.0989,133.9309,122.7453,155.9538,150.3326,174.0384,169.3337,147.8587,153.7777,137.6554,131.8172,124.5394,132.3404,146.5343,146.2502,143.4205,145.566237
Sam Ward: king of the lobby,124.5713,80.5207,73.8148,119.3787,89.3643,66.6717,67.8843,83.6995,92.3789,79.1213,76.9875,91.3947,80.3907,78.5536,79.2687,77.3478,104.8809,90.2474,73.0255,85.3924,71.2573,65.3631,73.434,75.3527,102.6077,87.1533,88.6297,99.9746,80.8832,88.2341,84.926147
In the Chat Room With God,58.3885,59.1999,61.3163,67.4184,67.205,69.5162,71.1169,75.2474,63.5922,70.3652,71.1371,59.5275,56.3291,66.4948,81.9092,71.5225,70.762,80.046,79.7668,59.6579,75.1031,62.5528,66.8577,65.2935,60.1574,65.6289,73.6191,67.8012,82.9542,75.9705,68.548577
Grumbles From The Grave,179.4316,201.6309,179.4242,178.6168,195.9125,184.0162,190.859,193.7501,204.3692,203.3187,193.813,228.0883,232.9141,196.7337,225.9395,220.7773,198.9704,268.639,197.5689,247.6168,190.7935,228.1122,175.2759,187.2322,210.583,182.6325,236.2843,184.7874,191.7496,199.4637,203.643483
Ramona Forever (Ramona Series),189.6363,142.6865,153.58,233.0321,173.9066,155.0062,146.563,151.5441,142.6922,185.2264,134.7912,155.7302,162.9071,146.4809,125.2172,152.6523,156.7767,154.6304,163.0711,142.9964,163.4157,139.7397,138.0671,147.7345,134.7378,142.553,140.8682,140.913,158.2077,138.331,153.78982
A Samba for Sherlock,63.1448,60.9548,70.4901,67.9265,69.8013,101.6103,70.6513,84.0116,68.0617,66.3818,66.2152,56.7729,74.1229,66.9689,53.1905,64.4725,55.144,58.8699,55.7914,67.1499,73.3027,62.7333,69.4692,70.4948,65.5474,70.8368,79.7562,72.561,61.4275,57.1798,67.501367
Sons of the Dark: Escape - Book #2,130.1197,93.8587,112.0724,103.2716,107.8578,94.2883,101.8931,97.8353,100.4651,93.7731,101.8888,101.7576,105.3553,102.2239,105.1665,99.4566,141.3985,95.4509,102.563,97.1869,134.4879,118.7737,93.0888,106.4347,124.6622,87.8059,99.3395,97.717,97.2494,105.8283,105.109017
Death Be Not Proud a Memoir,125.3405,159.401,150.9038,135.2922,128.2156,118.7129,127.6395,121.5128,130.9413,119.3448,150.211,133.9896,125.6884,147.9837,127.8144,138.881,121.8514,149.0509,141.9356,146.3395,122.4023,158.4537,156.8189,147.8848,138.2068,133.8708,161.8536,122.3505,138.6141,142.2473,137.458423
Nika Hazelton Way with Vegetables,105.2757,104.0002,105.1535,100.7425,90.2196,90.5498,99.1395,109.7255,108.659,97.1726,92.5192,102.1229,101.7662,118.832,110.732,101.7455,103.0724,126.1286,95.2456,115.1216,116.6262,124.5484,121.0144,99.6542,128.7597,110.9499,103.0816,113.6757,97.8887,96.8624,106.36617
Lt: Living on the Edge,72.942,69.4829,78.3664,75.3893,74.6311,78.5862,114.7166,76.1619,106.134,81.5957,66.1754,67.2617,72.6044,88.9661,70.9782,91.1141,79.4684,72.8461,80.0242,67.3491,79.1343,72.8782,103.2795,71.263,87.2835,83.7749,84.562,68.8284,70.2296,68.5411,79.152277
Brand Name Fat-Fighter's Cookbook,125.5269,145.5126,135.672,144.5209,130.8666,132.6971,153.8972,126.1761,166.0628,131.8231,130.6027,136.941,122.5514,129.9588,124.7164,149.3386,131.9489,150.8332,147.8176,130.0789,146.8305,124.8578,125.0976,141.1244,143.3744,154.7016,130.6536,140.7124,206.0808,137.8195,139.959847
The Good Health Fact Book,102.9106,103.0555,86.8998,98.5016,91.3148,112.1417,88.841,84.1671,94.1138,120.6607,92.6222,120.9902,93.656,95.7289,104.1375,87.5161,120.8118,114.1759,90.4958,135.7746,86.7561,98.5528,83.9985,94.3689,96.9657,92.8791,91.2063,88.0616,117.7961,103.4862,99.752897
Delivering Knock Your Socks Off Service,236.1742,214.9036,258.591,245.4776,271.1866,268.6794,257.9106,250.5272,256.9127,226.7354,268.7634,239.2378,224.3141,240.9068,258.8017,246.9556,237.0028,260.5157,235.2195,288.4097,264.0417,235.6743,267.141,230.8647,222.1495,263.1305,236.0597,214.0048,230.6117,293.7243,248.154253
How to Get Along with Difficult People,94.4676,78.3758,92.2079,70.6691,78.0041,66.2506,79.6501,67.6835,79.7196,77.0385,79.1793,73.5924,80.2305,75.5538,86.9314,90.2977,82.8229,75.5227,75.8423,79.7526,75.0356,76.3748,112.3432,78.2477,101.9182,81.6983,65.0096,72.5338,114.1438,85.0803,81.539257
Selected Letters of James Thurber,172.9758,204.0567,198.8537,201.383,193.1913,181.1497,187.66,177.0149,196.6409,215.7064,201.2333,185.4927,195.9522,181.2197,232.625,214.9666,177.0724,205.4786,188.9342,193.4209,197.7145,191.5977,181.8774,206.0086,201.6144,184.6518,198.6357,193.9793,184.3024,204.8547,195.008817
The Power of Positive Living,94.8574,149.6909,94.5312,95.7706,146.9059,136.6406,125.6205,123.278,125.3316,113.5873,137.0286,129.0874,120.1731,115.868,106.279,118.4547,115.0313,107.8101,95.2877,110.6522,98.7531,107.3238,104.7849,105.4342,104.5695,108.757,103.3924,126.1479,129.5738,121.3164,115.731303
Area handbook for South Korea,143.7826,99.252,113.2993,103.5443,97.0806,117.1381,112.4357,114.1761,97.9504,96.3229,107.8669,116.583,110.1835,100.0134,119.4353,104.7178,89.0713,99.5147,98.0193,98.985,115.6403,106.1071,105.5501,99.2868,108.3569,108.0853,95.0369,106.1072,88.5239,90.1239,105.406353
Water Gardens (Nature Guides),120.4101,158.9218,164.6578,127.7352,157.3105,129.4926,121.6002,138.9319,124.0271,167.3666,179.5688,114.2553,149.4558,141.3794,172.5737,117.7715,116.5379,124.9964,142.1533,145.9296,134.6463,125.4812,116.8325,116.5249,124.1554,141.6501,159.3989,132.0326,139.0967,119.0709,137.4655
Acorna: The Unicorn Girl,160.9308,172.762,173.0703,161.2764,172.4047,166.302,170.062,199.5376,168.3716,166.272,179.4106,156.1773,161.4615,172.4623,149.9996,165.9534,162.1734,174.1188,163.9847,180.7526,175.4509,190.7756,158.5744,182.8968,169.5619,162.8254,154.7404,160.377,152.091,178.846,168.787433
Yowl: Selected Poems About Cats,127.471,135.8772,123.7668,116.2456,129.4282,121.0907,127.1298,121.1692,124.3149,137.9884,129.9582,167.5702,125.988,127.2067,111.8745,121.8552,116.7014,115.4124,135.1818,121.0528,138.7649,121.0544,125.8943,104.412,126.17,106.8885,117.8247,117.4972,136.4944,110.9769,124.775343
The Way It Was--1876,110.1997,91.7754,89.8447,86.4352,95.032,103.2952,84.8687,91.4928,86.285,84.0045,106.6438,77.8054,87.5733,94.8671,84.1221,112.706,82.0479,79.0723,82.1541,83.3165,84.9816,85.0937,86.5765,88.7848,93.3965,85.369,100.2004,92.7117,99.3186,88.6511,90.620853
Back in Black: An A-List Novel,91.6229,100.8877,106.6712,102.2308,98.0961,110.5479,100.1592,102.4338,100.9071,111.1064,91.2379,107.3397,103.9179,104.5048,93.7332,107.8062,122.5406,106.9734,103.5541,97.4644,142.312,135.2605,92.1169,109.0145,90.5884,105.9849,99.0019,106.9752,104.5759,107.9837,105.25164
