Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
The Age of the Antichrist,32.0766,31.6726,31.3654,30.7518,30.6905,30.3856,31.3632,30.649,32.372,30.5384,30.2405,32.3192,31.2146,30.8565,30.6339,31.3825,30.7696,31.5177,32.3328,31.0381,30.4002,30.9255,30.5431,30.601,31.0032,34.3917,33.7018,32.9414,31.2724,31.3917,31.378083
The Best American Travel Writing 2000,35.1361,35.1842,37.9386,34.2243,45.7795,51.396,38.7768,35.7888,36.0665,35.4028,37.9082,38.2508,35.8313,37.4867,37.2247,36.9146,35.6747,35.5732,36.598,35.3258,37.2733,34.6825,38.7503,36.0972,36.2089,38.4962,42.5886,37.6922,37.5968,38.8496,37.690573
Protestant faith and religious liberty,85.7471,83.3954,86.3573,86.8327,89.1282,94.1774,96.8883,89.2326,90.476,86.6339,89.4628,86.5418,88.359,84.7781,85.0331,85.7471,87.569,95.779,103.2342,88.684,87.3508,87.4433,87.5504,94.0538,96.0588,108.1964,94.4228,90.6491,95.9895,86.5713,90.41144
9 Short Novels by American Women,23.2455,23.9819,26.1883,23.8581,24.2887,23.7927,22.3695,23.2375,24.3595,24.7286,25.9418,24.3203,24.4255,22.9638,23.095,22.4141,23.4023,21.8425,21.9324,21.5659,21.5624,20.8176,20.5729,20.573,20.8135,22.3586,21.7176,21.0274,20.7288,23.6303,22.858533
The Mouse of Amherst,36.9432,35.8194,38.9208,36.9164,38.7424,36.2241,40.0916,40.9411,39.5527,38.9687,38.2106,37.9758,38.5074,38.7355,38.6183,51.1051,47.6658,41.5093,42.4383,37.7171,37.7926,36.7341,39.4386,39.8774,39.3488,39.4613,39.3,38.2674,36.7038,38.1728,39.35668
Math: Grade K (Premium Education Series),47.8268,45.852,48.4652,46.4235,44.9854,43.8436,44.3039,44.9177,46.4524,45.7572,47.7756,44.2529,44.8203,46.9905,44.6849,44.777,50.4937,46.5739,45.7374,44.9714,46.8324,46.0327,44.6283,44.3705,45.278,42.5737,44.2611,42.1195,49.3922,47.0637,45.74858
Winner-Take-All Society,126.8498,119.6679,121.3661,127.2955,128.2777,127.9892,124.1819,127.6525,125.4111,125.1963,130.8964,137.8532,121.7617,119.7507,127.1351,127.5526,128.7763,134.2335,153.2287,124.6381,121.2993,131.6476,138.7167,141.5175,140.2788,125.0161,130.042,120.06,133.8726,121.4407,128.786853
Our Christian Symbols,28.2933,31.8698,28.6334,27.9754,28.2509,30.6005,30.022,29.0689,30.0259,30.4649,30.3127,30.5994,33.9999,32.0964,32.6229,36.1972,30.7964,33.9992,29.541,30.123,32.6892,32.625,35.5558,29.7049,29.0552,28.9438,33.1542,30.2628,32.2522,31.7396,31.049193
The Stones of Summer,44.5368,42.8453,44.4428,45.9732,46.8608,43.775,48.212,40.2549,41.2539,49.0702,45.9141,64.613,55.9682,46.4651,42.4541,47.5041,50.4469,42.7306,48.3228,49.0185,43.2804,50.3909,42.064,43.8958,43.3985,44.5328,43.3478,45.0004,50.844,60.359,46.925863
Murder At the President's Door,60.8588,58.4123,59.0347,60.5677,58.1175,53.2491,56.8861,54.6343,53.8849,50.8189,55.6122,54.3837,54.1329,51.1632,52.9225,52.5955,52.6349,51.9219,51.7501,53.6689,54.0029,52.7626,54.8177,51.9809,50.1412,50.2869,49.5833,59.9153,51.0762,50.3768,54.07313
Bookshelves and Cabinets,125.1555,98.4834,98.9209,106.6,93.6503,95.2116,106.6853,93.4395,88.0998,88.8572,86.841,92.4822,89.1403,90.9338,90.4816,87.3278,93.8918,100.8462,99.0788,100.8435,97.0548,96.7324,91.6651,87.5745,90.1446,88.5227,92.0125,90.5423,88.9845,87.2628,94.582223
The Organization of the Future,58.1784,55.4456,57.7837,59.2545,55.4154,58.5495,59.5083,55.3884,59.0384,55.3712,55.2843,56.5451,56.5674,55.2883,57.9702,55.9527,56.5935,58.1571,56.2865,56.3385,56.1165,57.0279,56.0122,56.5475,58.1881,58.5902,57.5332,56.0833,59.2797,57.1279,57.04745
Holes (Holes Series),44.0189,43.7844,55.0546,62.7974,44.3949,47.0783,44.8736,44.1912,46.7306,48.2115,44.1422,46.1921,44.5245,45.3518,45.5844,48.7041,44.602,47.6374,43.5883,46.4909,47.901,48.9286,46.9974,44.5538,43.7263,44.2913,44.6062,43.3701,44.3996,46.1891,46.43055
Country Dawn to Dusk,58.2887,56.8898,57.602,56.6778,65.6418,57.1834,58.2692,57.1579,56.0834,57.8163,56.413,56.9188,57.0639,56.6106,59.0571,62.298,58.0762,56.3871,60.2822,58.3032,62.6247,61.6432,58.9711,62.0206,60.8086,56.5121,56.1563,56.933,57.7404,62.6329,58.635443
There's a Monster Under My Bed,57.38,59.3719,58.0972,60.4224,61.2192,56.9431,56.3359,60.426,57.9877,58.107,58.3417,58.1643,59.4623,59.5428,58.0122,71.186,62.2317,62.9192,63.8373,60.4308,57.071,56.6824,56.7575,56.6012,60.711,56.961,57.1221,65.0684,58.6183,64.5566,59.685607
Trouble-Free Menopause T,97.7883,114.7814,103.3515,98.391,104.5446,101.0307,100.5441,98.9854,97.8529,104.9479,107.0008,96.9144,96.375,94.7455,94.0696,98.6579,95.5555,97.0971,94.3807,98.4554,95.6601,94.5271,97.6893,94.6235,97.5202,100.3582,93.5882,97.4051,97.4799,96.667,98.69961
Bartlett's Roget's Thesaurus,96.191,98.8371,85.4737,85.3526,88.5489,87.6517,99.8374,88.1844,104.9934,84.8822,93.4653,84.7236,107.8904,82.2802,88.1078,84.8071,85.3456,82.3817,82.2452,82.3956,80.4801,79.0475,86.0604,79.8284,80.4031,79.2909,79.4273,83.8727,84.6366,82.2989,86.964693
Economic policy beyond the headlines,64.702,67.6407,69.5275,65.588,69.0632,65.2318,65.7541,64.8705,70.4742,65.1038,67.29,65.3024,69.6977,64.7015,64.7781,67.8571,65.2181,68.4246,65.3884,66.7905,64.5697,65.007,65.3541,68.7161,64.7872,65.4342,71.28,74.8708,64.4077,64.6767,66.750257
Sleeping Beauty (Barbie Golden Book),66.4836,65.1282,65.6848,64.894,65.2336,65.2044,69.2424,65.017,67.1854,67.5945,65.3861,71.4149,66.6897,67.4304,65.5236,63.9974,65.0535,64.6857,65.2227,67.809,65.4882,65.7753,66.1056,64.0488,65.6442,64.7409,70.5061,68.7509,65.1959,64.5384,66.189173
The Life of a Geisha,32.8114,32.6951,32.481,32.5033,36.2222,33.1208,33.4604,33.811,32.9424,34.0053,33.1859,33.4331,32.572,33.0033,32.8874,32.7346,36.3162,32.6341,32.9177,35.5674,33.1976,34.2479,36.3219,32.7355,32.91,36.3225,36.5561,34.5979,32.572,32.6299,33.713197
Pennsylvania birdlife,98.9733,94.5108,92.964,97.3301,99.1744,93.0044,97.8099,103.1147,96.0839,95.3807,97.2237,93.8809,93.6818,93.4017,94.5411,97.453,95.1632,97.7158,93.9431,98.965,96.9901,95.7936,93.8122,92.4512,95.9583,94.6681,94.7539,99.893,93.3147,103.8198,96.192347
The Mammoth Book of the West,41.0517,46.4268,44.6843,42.0615,41.9045,41.4676,42.0001,41.213,42.4055,41.2522,40.8746,45.1843,43.1624,44.4675,41.5194,41.3916,50.8091,41.3652,43.7743,47.7164,43.7507,42.7961,42.7073,62.2677,46.9497,42.2752,41.0727,41.9932,42.914,40.9256,43.74614
The New Miniature Pinscher,30.5609,30.4442,31.2218,30.0357,32.7768,30.3123,39.6834,30.3664,30.2216,32.1863,30.9408,33.9976,31.5037,30.6244,30.3447,29.9807,32.717,30.5621,30.1439,30.0726,32.4311,31.1927,30.6404,30.3185,33.1671,30.0509,30.9981,30.6056,32.1378,30.3304,31.352317
American realities: Historical episodes,71.0267,74.6958,74.4685,75.8141,76.9602,74.3348,76.104,87.6038,75.1609,67.8412,73.1135,70.5077,68.3343,67.3848,68.048,66.7484,70.7166,73.8387,73.6982,67.9423,69.1908,69.2651,67.4984,71.5825,77.5562,73.123,72.0308,73.5766,69.4181,69.4238,72.233593
"The Last Tear (W. I. T. C. H., No. 5)",32.118,37.6274,37.078,33.8736,35.1407,33.2364,32.3059,33.8128,33.4338,34.8271,33.3547,34.8832,37.6738,32.9739,32.6437,33.1444,34.8325,36.7616,36.5095,35.5063,35.1027,35.5502,37.27,36.9756,39.5669,33.8221,34.9247,33.8308,33.6715,33.8167,34.875617
Little Cricket's Song,55.4848,52.3287,53.4543,56.538,56.4982,51.497,51.6047,52.4938,56.0096,60.252,52.1845,58.4001,60.6242,52.7148,52.3647,56.215,56.237,50.9978,52.0117,52.3684,50.9012,54.1097,49.2878,49.6186,49.5888,56.6956,51.9458,51.1933,52.2379,50.1846,53.534753
How to Seduce a Ghost,26.9182,26.6787,27.1957,26.796,26.4864,30.3319,29.8715,26.9369,26.3098,29.5496,29.2344,26.4707,26.3745,26.5651,28.8173,27.7336,26.4392,26.3933,26.4368,26.3047,26.2555,27.1051,26.511,29.1767,26.3226,27.0621,27.4879,26.35,26.2306,26.3565,27.22341
Room Redux: The Home Decorating Workbook,37.8157,34.0432,33.9022,33.7843,36.9465,35.8684,34.1117,34.8644,34.3282,36.7144,34.5241,35.0638,34.9047,36.3683,35.4213,37.9014,36.76,34.1322,35.02,34.1817,34.1707,34.8375,35.1854,34.1678,35.2073,35.4276,34.1677,34.2189,34.0625,35.2106,35.110417
Easy Four-Patch Quilting,35.8827,37.4141,34.6543,34.8101,34.5654,35.2794,38.0496,34.3427,37.7141,34.9826,35.5927,34.4321,35.5905,36.7954,35.2008,35.5698,35.9691,35.6714,35.5292,34.2394,37.1482,35.2428,35.3451,33.9468,35.3028,34.5736,37.156,35.3131,34.2596,36.2872,35.56202
Learning to Laugh at Work,66.309,70.5715,67.6761,63.9796,68.7604,67.819,64.5574,64.4619,67.0322,63.4982,67.7159,67.9541,66.3618,66.5384,66.0409,89.8996,65.3945,67.5924,64.8356,70.3644,64.1007,64.2265,65.4912,65.5217,63.966,64.1514,65.9566,64.7749,64.4111,67.7298,66.923093
Holidays on Ice: Stories,63.9906,64.3841,65.5303,66.1488,72.456,65.9194,64.0986,68.9958,66.24,67.5534,63.9584,64.7273,65.5532,64.7603,64.2141,66.8391,65.2698,65.6178,66.8281,71.1189,66.2119,75.1872,64.6727,78.9523,69.783,68.5768,68.234,66.7904,71.447,66.89,67.364977
Schott's Original Miscellany,65.6983,70.6083,68.8364,73.4518,66.4004,67.1804,69.1268,70.8138,68.5637,71.1291,65.2721,65.6905,66.2877,64.2021,64.6725,66.7348,66.1928,68.601,69.6493,64.0098,70.3898,67.4709,68.1961,68.5236,67.0934,71.3415,72.6178,66.4856,70.4684,65.7064,68.04717
Civil War Schemes and Plots,42.4813,47.4728,42.1808,41.3963,46.4551,44.2418,44.5608,41.6929,45.5697,41.6992,41.6979,41.7867,41.6121,42.2299,42.2487,42.3005,43.0469,41.8419,41.6803,42.8304,44.0866,42.5278,41.4731,41.3162,46.4067,43.6013,41.1192,43.8376,44.1935,42.9822,43.019007
Der Fluch des Pharaonengrabes.,29.9664,26.5787,26.9409,27.261,30.3186,26.8602,26.3114,29.7851,26.7019,29.7368,29.2989,29.2381,27.5981,27.5508,29.0319,30.939,28.4257,28.072,28.9694,27.4522,26.4507,26.5668,26.5042,28.6929,27.1612,26.4197,28.1927,28.6448,26.5419,26.4097,27.954057
The Dried Flower Arranger,36.2003,35.9374,37.2238,35.6312,38.6402,35.9307,36.8975,35.5037,38.6599,35.5782,41.819,36.0849,37.0847,36.8368,35.2909,35.2531,42.2491,37.1343,36.8928,35.3814,36.7602,35.5264,39.1812,38.3997,37.7987,38.3133,35.4038,35.4267,35.8182,37.6573,37.01718
Essential Managers: Managing Teams,76.1177,77.6461,72.2627,76.8251,71.717,74.73,71.4455,76.3438,73.1797,77.525,73.0239,73.1817,73.8116,73.5082,73.1706,80.9851,76.9175,80.4108,83.351,74.6437,75.0852,84.6846,82.2957,77.7926,74.978,74.8344,76.7576,75.0621,79.2839,78.7948,76.34552
Down and Out in Cambridge,36.0639,35.7229,47.4247,37.4081,35.9001,47.5962,39.7141,35.2861,35.4244,40.7104,36.1722,35.6929,34.9111,34.7211,33.744,35.6249,34.4562,35.5722,34.0896,34.2836,36.3083,34.0266,34.8333,34.6707,33.7982,34.0082,33.9087,34.0555,35.0858,33.6022,36.16054
CookSmart: Perfect Recipes for Every Day,81.7882,79.9717,83.9675,79.5676,79.4726,81.5017,78.0662,88.2437,82.7021,79.0978,81.2582,81.2005,81.0691,78.7095,87.3456,79.0488,84.0561,82.2117,87.5928,80.9523,82.0189,82.2998,79.3683,81.1765,80.6263,81.3131,83.8488,82.2,81.7418,83.0808,81.849933
The Velveteen Rabbit,47.7928,48.028,47.6066,48.115,54.2962,48.8384,49.0815,46.8928,47.7991,50.5326,48.4166,49.8283,49.6737,48.3074,51.9238,48.5376,52.2476,48.3728,50.0552,51.0753,49.6841,50.5151,47.4797,48.7064,48.2078,47.216,47.637,48.3251,48.886,49.0766,49.10517
The President's Mistress,55.225,54.1345,57.5772,56.3117,53.1309,55.0265,54.6824,52.6507,54.6884,54.917,52.4325,54.4902,52.5836,52.8731,57.133,53.9291,54.456,58.0187,52.8975,53.1448,55.732,59.1002,73.3251,59.0315,54.3923,54.8008,56.6445,54.1361,53.222,53.453,55.471343
The French (Kodansha Globe),38.7262,43.0017,42.6035,41.9863,41.2547,39.0175,39.1312,38.1887,39.0133,38.2334,42.6341,41.1869,39.5301,39.6115,41.8659,38.1539,38.2919,38.5566,41.5798,38.3368,40.9076,39.3623,39.0546,49.6096,38.2661,38.8346,38.2071,42.0927,38.2904,37.9162,40.11484
An Unpardonable Crime: A Novel,50.7942,54.8322,50.3323,61.3231,51.1327,52.2591,51.5377,54.6106,53.4403,50.7336,50.3269,56.5027,51.8513,51.1522,54.1931,55.2315,50.3582,53.2516,50.6343,54.9895,51.3161,52.7228,53.3172,53.5518,53.7996,52.9602,50.6026,50.5106,50.9843,51.8932,52.70485
Montgomery County a Pictorial History,83.2901,80.6012,81.0575,84.645,80.1966,81.8404,84.5275,80.8823,84.4886,81.4048,82.8245,80.4723,80.6619,88.5165,80.4908,80.3557,79.8604,79.2681,82.537,80.8298,88.9218,81.6658,84.7539,86.4649,88.8579,81.4843,79.4906,79.4306,83.6517,79.7753,82.441593
"I Love You, Mom: A Collection of Poems",20.1488,19.8611,22.7133,21.8938,20.6646,20.8576,22.4834,20.0697,20.1816,22.1965,23.6359,20.9342,20.0749,19.8551,19.9676,20.1086,21.907,21.6698,21.162,20.2685,20.2548,19.7499,20.1042,19.9961,19.9009,22.2414,20.2569,20.6434,20.2357,19.8603,20.796587
The Trials of Mrs. Lincoln,38.8082,38.4564,39.1123,39.0816,39.0189,38.7216,39.8903,39.7607,37.9511,41.3506,40.3938,39.4106,39.4747,38.5181,40.7585,38.1386,39.3584,38.5951,39.0545,39.1485,39.8155,38.3827,38.9921,38.8517,38.5107,39.7792,39.3144,38.3686,39.2514,37.9511,39.140663
Grimms' Fairy Tales: Nine Stories,56.6986,57.149,60.1182,55.944,59.2833,58.282,58.8312,58.3593,57.0769,56.1008,65.6014,59.1874,58.2156,58.2099,69.2351,65.6264,63.857,69.8791,62.9658,64.5934,57.9854,64.6838,75.4865,60.9066,64.9135,63.4089,60.5019,61.9463,67.7153,62.1937,61.831877
Discrete Mathematics,74.1626,73.1667,65.8485,70.4637,66.6062,65.8203,65.7114,67.7126,65.853,68.2548,66.5847,66.3952,69.7974,64.6683,65.8404,68.4307,64.968,65.259,66.7197,65.8318,68.8364,65.8328,64.2454,68.0709,65.82,67.3599,66.094,68.9283,70.1726,64.5028,67.26527
"Fast, Fun & Fusible: NoSew Crafting",42.5013,41.9519,42.0233,48.658,42.1766,42.1379,41.3433,43.1341,43.4107,45.5275,41.467,41.5391,42.046,42.2993,44.9657,42.1999,43.3779,42.0496,43.3289,46.2209,42.035,41.9208,42.2,41.5871,44.8634,45.624,46.243,43.653,44.3118,42.871,43.2556
Atomic physics today,50.0465,52.8102,48.5125,49.6998,49.0295,50.4686,53.7238,49.7203,48.6571,49.4491,49.5885,50.1926,49.2392,51.264,49.485,51.982,53.4269,51.7206,48.808,52.4941,53.3418,50.9354,49.1756,50.5992,48.7265,50.2665,49.1952,48.749,51.0189,49.425,50.391713
Faith is not a feeling,42.0825,44.8608,43.5102,42.6225,43.0212,44.5758,45.2605,43.1726,42.3267,42.6312,42.7952,42.1004,41.8399,43.3573,47.9145,42.3087,42.4513,42.162,46.248,42.2728,45.0944,42.7782,42.5091,42.1241,43.4174,43.1956,44.9782,42.3692,46.7839,48.9834,43.658253
Mindstretching Puzzles,119.5497,109.6326,109.7024,111.3003,110.1286,112.9855,110.4309,113.9391,111.7307,114.5743,113.3633,109.6636,112.2255,109.6121,116.8982,115.76,117.0885,109.9455,113.3252,109.3553,116.2646,115.4958,116.1508,109.3322,113.8989,110.1845,108.8609,115.5825,109.3552,110.1102,112.54823
Ugly Duckling (Fairy Tale Classics),35.4246,35.1537,35.2036,34.7265,33.9168,33.8889,34.6455,33.6451,37.7458,34.3706,33.9468,38.6337,33.6368,33.9262,34.2858,33.8296,33.7418,34.3065,36.6723,33.9843,33.6034,33.5511,34.8918,35.7097,34.5249,34.3683,34.4436,37.5436,33.693,37.469,34.849443
The Family Book of Manners,41.9304,39.0444,38.6568,39.1254,38.2495,39.1727,38.1059,38.9701,42.8119,38.3056,37.944,38.2318,44.4228,38.0459,38.4435,38.4837,38.7972,38.8689,38.3525,38.8987,38.6111,39.7817,38.5451,38.2332,38.0996,41.6644,38.5882,39.5791,40.0234,40.5096,39.283237
A Taste of Danger (Nancy Drew 174),22.0612,20.6675,20.1527,23.7781,21.5463,27.8304,21.8264,21.0838,20.4415,21.4441,20.7836,20.2099,20.4269,20.3897,20.2597,20.7003,20.969,20.7692,20.3279,20.4379,20.4078,20.7316,20.4335,20.3754,21.3851,20.3833,20.7634,20.3916,24.3107,20.801,21.202983
Salman Rushdie: Sentenced to Death,50.0788,49.3696,49.8712,52.2679,49.2989,51.0515,48.8874,54.6635,57.7124,50.0954,53.1814,51.6,53.2062,50.2735,54.9698,50.6705,49.7653,50.218,50.3682,50.3682,49.8483,57.4339,57.4182,52.784,52.2025,50.2309,49.8387,52.2177,48.9434,50.1798,51.633837
Crispin: The Cross of Lead,64.6946,64.9126,65.0308,66.8453,66.3329,67.3124,71.4091,66.4763,65.1717,66.6094,74.7028,70.8708,70.777,71.4616,76.8078,73.4454,74.0674,74.3035,68.8235,70.0052,78.2218,69.089,75.2785,75.6056,68.4062,75.4168,72.2005,65.2797,72.6138,71.8853,70.468577
Galapagos: The Enchanted Isles,98.3022,83.5053,85.8279,80.8952,80.1545,79.7317,79.715,86.2727,81.0114,81.8891,80.6868,78.8511,84.6293,83.5442,80.4529,85.3217,81.6984,83.5176,90.5019,85.5155,82.7079,82.401,83.5886,84.1128,83.3594,81.6928,81.3574,81.6039,82.4541,80.2871,83.186313
Summer of '49 (Perennial Classics),49.0837,54.0909,50.8674,50.1464,48.9146,49.314,49.6766,50.6728,48.8826,54.6083,50.0572,52.4278,49.1862,53.5415,49.3699,49.0969,49.857,56.6453,59.1046,49.3301,49.0586,51.7318,49.2916,49.8129,50.7509,49.4475,49.0784,49.4223,48.9387,48.6779,50.702813
Presumption: An Entertainment,95.0195,96.8999,98.3895,95.8986,97.7252,94.3228,95.919,97.5764,119.7268,98.5362,97.4722,101.1197,94.1514,97.349,97.6411,95.0792,96.8431,103.9269,97.8006,96.7285,94.1522,94.7424,97.3684,99.2683,97.2344,98.5609,95.1085,95.9128,94.9001,96.2338,97.720247
Japanese Etiquette an Introduction,66.3046,68.141,64.1985,66.6326,66.0088,67.8678,68.0392,66.9709,64.2746,64.2471,65.9175,65.4883,64.9129,67.7394,64.6768,65.145,65.6586,69.8348,66.5126,65.7025,65.2258,68.3392,67.3394,64.2043,68.5322,64.159,64.2702,66.2861,66.5043,66.0967,66.174357
The second Arab awakening,38.8337,38.4366,38.7093,38.5665,41.9025,38.2969,38.4487,38.9086,38.166,41.7644,49.045,39.8055,38.3411,38.9778,40.1191,38.4124,39.4997,38.3967,39.4305,38.5897,40.1817,38.2369,39.2784,38.8608,39.6813,39.2503,38.5709,41.4961,38.7114,39.8934,39.560397
How to Profit Flower & Herb Crafts,30.4011,28.0013,27.5588,27.2349,26.3313,28.2648,27.8114,30.029,26.7389,26.6145,27.4366,29.2039,29.2735,26.4814,26.2093,31.8782,27.0452,26.4219,27.1009,26.8534,26.3542,26.6041,26.4759,29.0886,27.1154,27.6057,26.3734,29.7459,26.8064,27.9006,27.698683
Revolt of the moderates,51.1304,53.2906,48.7738,54.7936,49.8385,51.4079,55.529,49.5556,50.722,49.4485,49.0848,57.9631,51.4685,49.5989,49.4544,49.9852,49.0343,49.1057,50.084,50.1501,48.638,48.7687,48.543,48.519,54.3217,49.8974,52.4872,51.4673,52.5749,49.8953,50.851047
The Evolution of Man and Society,52.3764,46.9685,50.5368,50.3331,47.6541,47.0684,47.3708,51.8899,47.7914,48.1157,47.0262,48.4186,48.0456,47.405,50.5,53.4347,47.4887,50.1972,46.6373,46.6035,47.8093,48.3627,47.6005,48.6461,52.5348,49.4533,51.5474,53.3017,63.0598,54.5743,49.758393
Arthur Miller: His Life And Work,54.7172,53.7704,58.2603,59.9758,51.993,51.2304,56.517,52.9355,57.5,51.5868,54.0869,50.8945,52.8121,61.3222,56.8652,51.2727,51.1207,53.0281,54.3364,50.7671,50.2136,48.9766,53.1966,49.5809,51.1819,49.6118,52.3562,48.7535,49.8075,50.4763,52.971573
Baby Einstein: See and Spy Counting,34.0749,34.7236,34.1639,37.4025,34.3076,36.1215,34.4707,34.643,34.5915,35.2183,34.5466,33.81,51.7743,49.2019,38.3805,37.8583,35.6198,34.9676,34.1102,34.1872,34.1288,34.0242,33.8506,35.1596,33.8683,33.7481,34.6271,35.1045,33.925,37.9525,36.018753
Pasta Entertaining Fabulous Ideas,43.2585,44.7641,44.4493,42.5694,45.2439,43.2187,47.4292,43.7839,43.2938,44.8153,47.7393,43.1159,44.1482,45.7623,43.4028,42.5568,42.8465,46.6721,45.239,43.1504,45.6939,43.6258,42.9121,43.0529,45.4712,42.9927,47.5707,43.1843,43.2329,44.4053,44.32004
Ireland from the Air,58.7589,62.9457,56.7961,57.4108,56.8457,56.2944,60.6729,56.6982,56.8767,61.4741,58.2302,56.5137,56.6092,56.2437,61.4826,58.0579,58.9665,57.6417,60.7889,57.0112,58.6066,57.5525,62.0706,58.2339,57.9927,57.4037,57.1756,56.9723,60.0938,59.1498,58.385687
Chaos: Making a New Science,50.1489,48.8553,49.0859,55.2234,53.4562,51.6037,48.921,51.1249,49.3777,49.2718,49.6309,50.3089,50.1767,51.1351,49.5277,54.3605,48.9866,49.77,50.3241,48.8636,48.7108,51.3634,49.6339,48.6549,52.9581,51.8028,49.2418,52.7893,49.8442,51.241,50.546437
McGuffey's Eclectic Primer,78.1714,81.0415,80.3663,82.1683,83.5296,78.6045,80.2713,83.481,81.4286,78.6998,81.0127,79.5832,80.4338,83.7048,78.876,78.8365,87.6471,80.9215,81.8409,81.8034,85.9404,78.2221,82.6438,80.0349,86.782,79.3518,79.1495,83.1014,80.8631,83.5863,81.40325
The Complete Book of Massage,45.2812,44.4321,44.387,49.1448,46.5505,44.4387,46.098,45.2088,44.5221,44.318,45.9344,46.9763,45.2038,44.1625,47.0376,45.6633,48.1061,44.0674,44.3992,44.8121,44.0856,44.8977,44.0805,46.0327,44.2301,51.5761,46.3981,44.4974,44.3791,44.6582,45.519313
Yield to Jesus (Y2J): A Devotional,41.6505,42.1575,45.7126,42.4136,42.9575,41.9262,47.5204,41.3777,41.0511,41.5335,41.3027,42.0518,42.3384,41.8144,42.0508,42.274,42.529,43.0576,46.1357,41.6177,44.5129,41.4341,42.329,44.2363,41.638,42.6229,42.7951,41.8928,41.666,42.6137,42.64045
Communication for Managers,103.709,105.3481,103.8087,107.1839,102.1837,102.7244,106.5209,104.304,114.908,104.5076,107.4846,104.3664,102.1068,107.2172,101.0108,101.4935,103.8224,101.0386,102.4635,107.2757,106.465,105.9473,113.022,105.0789,105.5207,102.3029,104.9902,113.9231,121.2776,105.0872,105.90309
America the Beautiful,62.372,72.6158,68.4056,64.3333,80.7978,64.2773,64.6581,62.4386,67.5861,71.6719,64.93,72.1802,65.0835,75.3733,63.5339,62.6608,69.7024,63.3895,69.8247,60.6865,60.7861,62.6648,60.0925,68.7542,69.5548,64.6561,58.2548,59.9735,58.5287,61.6395,65.71421
Clinician & Therapist,74.5971,79.6362,71.9954,72.5371,71.4926,74.0821,72.264,74.0692,81.504,75.9781,80.8137,81.6902,79.9167,78.5331,81.7817,78.7519,81.7977,80.3551,79.1785,74.3779,72.0191,75.2566,72.5078,72.2172,77.2825,72.7439,75.244,83.6745,75.7664,72.7729,76.494573
Pamella Z Asquiths Fruit Tart,62.3475,56.3064,56.589,57.8134,56.1776,57.3006,56.6748,57.6183,60.689,56.7632,58.463,57.1643,63.9318,58.0027,56.2607,57.4863,57.3703,58.7371,62.5275,61.3528,57.6581,57.9425,57.6577,56.3003,60.7147,58.4667,56.1451,58.5493,58.569,60.4995,58.40264
Cool Crafts for Creative Kids,34.5732,37.5747,34.7218,37.5682,34.625,37.1451,34.5706,39.4572,34.0745,34.2205,33.8661,36.8333,34.9428,35.563,34.6941,34.9251,34.5027,33.6898,35.2857,35.1545,34.2068,34.7548,35.7214,34.1214,35.7974,34.6724,36.4854,39.3121,35.4145,36.1447,35.487293
Disney's Storybook Collection Vol.2,69.0003,66.8207,66.057,66.2889,67.4493,64.0666,65.5838,65.318,64.3571,66.679,64.0833,66.0837,66.9908,65.3711,76.0369,65.3979,66.2239,65.2812,65.7035,67.6112,66.7434,67.1301,66.1744,64.5056,67.3027,85.359,66.2016,68.8662,64.727,66.6285,67.134757
Containers (Garden Project Workbooks),81.4167,80.147,80.0092,79.1648,79.2668,81.0395,82.1206,79.9685,83.2195,83.9049,80.0387,78.8588,80.4949,79.7102,85.7829,80.5102,80.9793,79.057,80.9737,80.1969,82.6878,85.0444,83.6545,80.5391,81.9476,79.4105,82.9798,85.13,79.2434,78.9493,81.214883
You Know You're Fifty When,27.4554,27.3588,27.9973,29.8187,27.477,28.6337,26.541,30.5653,27.1853,30.6923,27.1778,26.7524,26.8477,27.3093,27.4812,27.1486,27.5411,28.2887,27.2036,26.9126,26.8517,27.6088,26.7689,27.8992,26.7552,27.2715,29.6346,27.1841,27.3479,27.1643,27.6958
