Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
The International Soup Book,186.0231,191.3496,177.2568,187.1999,175.6198,166.0093,164.5376,169.6395,154.844,160.4292,143.4529,138.4268,173.9124,159.6258,126.6447,146.0772,144.1851,156.3377,202.9449,157.4398,170.5294,171.3481,145.0978,136.5843,133.5042,158.3536,167.2472,164.5165,157.4606,144.9413,161.051303
The Big Book of Gardening Skills,77.3135,121.8932,62.6953,76.6378,71.8607,77.757,70.0538,75.0165,75.7304,75.392,85.9105,69.4862,81.4021,90.3652,65.1615,70.4358,91.0103,68.3323,66.47,77.7944,78.7375,62.0079,65.9242,79.8551,66.7172,64.5975,66.8781,91.881,75.0728,58.9422,75.377733
Frank Sinatra: An American Legend,97.2826,91.0923,99.4127,88.666,102.8964,90.7238,99.3893,104.7444,92.8053,90.4559,95.8997,87.0155,94.9463,92.4052,95.4793,111.0161,118.0859,113.4719,111.4548,99.5201,105.4875,114.7666,109.1706,92.721,142.3209,99.6531,106.6749,106.4151,93.1861,129.0365,102.53986
Maryland: A Portrait,180.0241,174.906,162.9808,230.9173,181.6294,168.8974,166.222,173.0687,194.8498,162.4826,178.6303,166.5449,164.8048,163.07,165.7892,173.1322,174.0594,174.1672,166.5167,163.018,176.896,168.1614,169.47,221.1049,183.3654,166.6373,168.7552,170.7794,167.6943,163.0703,174.7215
I Got a D in Salami #2 (Hank Zipzer),39.5872,40.017,47.1634,36.8779,42.7364,40.2758,42.4273,40.7214,65.9321,59.4233,46.8871,43.5485,40.3204,41.6426,41.4558,53.4252,40.1216,43.6657,46.6165,43.5637,41.5703,56.4895,40.7796,56.5348,52.1005,52.0081,36.7585,37.5442,47.3309,80.0445,46.58566
Merry Christmas Davy,87.8936,110.2153,161.9958,110.9011,101.3173,99.9406,108.6934,100.2174,103.3094,95.6152,92.9962,105.9608,108.725,110.2949,118.4131,112.4235,93.0582,113.9105,122.3697,96.9051,120.8935,134.3722,117.2793,93.8192,99.9707,99.4134,104.5077,101.5797,93.8034,94.8592,107.18848
By the Side of the Road,39.361,47.1556,50.3425,46.0872,40.2559,37.9573,43.6868,40.3591,62.4246,42.949,38.4215,44.983,50.8559,43.41,42.3141,49.4996,44.6262,52.7987,43.1561,38.054,38.7758,41.004,43.2497,48.7917,48.0789,41.6265,51.2304,45.0479,48.7935,47.444,45.09135
"Ragnarok, Vol. 4: Dawn of Destruction",195.727,168.6004,170.0808,170.4089,214.523,198.0763,175.5894,180.2814,179.9825,173.2812,175.3417,181.0057,207.9323,163.7785,158.8114,170.0698,175.4457,170.5065,183.4141,167.3999,169.6666,166.7996,172.3845,169.1885,168.8041,158.3894,175.1661,179.0948,179.915,170.0209,176.322867
Real Bout High School #1,71.5604,84.2184,84.5572,81.8164,113.5477,86.4308,104.5707,103.7402,79.9988,82.289,70.4693,104.6475,118.9793,75.2206,76.83,74.5803,82.6719,91.843,78.8254,77.1795,82.5463,76.6229,82.1171,80.7739,75.9849,75.5262,88.0227,72.5721,73.241,73.4693,84.16176
"King of Hell, Book 1",77.673,66.8929,78.2876,93.8387,74.3073,96.961,77.8726,82.7376,72.4672,66.7617,85.9398,88.1687,92.9126,68.2328,69.0779,89.842,95.166,87.2187,89.3443,92.8147,78.0228,66.8569,79.042,80.2842,75.371,67.1213,72.2166,79.4488,87.0171,74.7649,80.22209
Lizzie Mcguire: Gordo and the Girl,109.4064,131.1541,123.5756,113.3342,123.8597,114.7407,107.2031,122.5476,118.0187,125.0304,154.8317,132.106,109.0988,113.0752,128.8502,139.0483,113.2469,110.6168,99.5236,117.0849,143.8885,100.5335,114.8064,123.1418,113.4799,114.7547,144.2476,116.291,106.8427,117.3543,120.056443
Thirty-three Swoons: A Novel,231.4985,203.9038,249.1274,215.87,211.0198,255.4263,251.7248,233.3547,259.9163,214.0217,229.4229,245.9912,250.2828,222.8343,245.4606,213.8321,208.0789,201.2277,250.1737,215.4225,235.0428,210.67,222.4529,277.5746,238.2813,222.5002,244.8817,209.4852,248.8264,251.8076,232.33709
Competing in the New Economy,179.1358,183.8576,182.0577,177.3197,180.1129,177.9124,177.3097,174.7151,170.71,178.9689,183.932,173.006,172.0316,185.0163,189.6716,176.6907,158.6054,185.0582,178.2815,173.3619,186.7508,160.6325,156.4341,178.3148,164.1175,183.8634,174.7294,187.4694,169.3896,155.9533,175.846993
Gropings and hopings,155.5497,149.6994,170.176,157.6053,156.8132,144.2891,151.7668,148.3946,140.2387,148.6776,140.378,171.1388,168.9482,158.2145,145.238,136.1586,155.3212,167.8779,173.7353,146.0334,145.7489,140.8943,140.3075,151.6905,145.2862,135.5012,133.8804,139.2341,152.3137,135.9325,150.234787
My Man Blue (Picture Puffin Books),45.9202,61.4351,48.8303,52.7816,71.0109,40.6531,37.7483,51.3732,39.0719,48.1519,52.0784,43.0149,56.876,53.9184,38.4484,38.2027,44.4832,38.8924,42.2061,39.3105,42.2992,52.5439,42.5345,41.9076,49.0933,38.1969,38.208,41.833,49.6252,53.2157,46.46216
Atlantic (Rise and Shine),164.9469,159.8416,168.2517,163.0835,140.9591,154.7699,144.882,172.0606,146.0884,144.5794,153.2076,156.6952,220.9906,167.9413,188.3596,141.6636,146.6324,147.9156,142.8149,161.65,146.3629,159.4337,146.6217,137.5672,185.2437,155.0039,147.9468,171.004,154.7992,155.9725,158.242983
Eagle Song (Puffin Chapters),100.5696,110.9793,109.8649,113.4241,102.644,106.4866,120.7024,94.348,113.3826,106.5666,100.8551,101.5427,103.6235,104.5611,96.6368,107.3285,116.039,99.6739,106.2622,110.3853,105.7704,108.998,98.9629,98.1244,102.9239,94.0128,105.8777,108.3909,96.6497,112.0546,105.254717
"Les Bijoux (Les Bijoux), Vol. 4",63.3174,64.4824,59.286,62.4552,62.0844,58.8142,62.3594,62.5963,70.1989,62.0739,70.7088,66.0443,59.3887,86.6382,66.0696,56.2273,61.7579,56.6234,66.5988,60.2137,63.5885,75.5424,73.6581,63.7629,68.2992,70.3443,62.8671,55.5685,57.0681,61.3979,64.334527
"Psychic Academy, Vol 1",131.2825,124.5611,140.9898,128.5823,112.1354,139.0302,115.4502,135.2976,114.8452,114.48,148.7606,127.1914,110.4728,133.8921,140.6045,165.7387,113.4239,120.6882,158.2888,111.6269,118.9433,133.6895,139.7131,126.5212,125.3957,128.1238,132.6278,122.9841,150.693,133.6874,129.990703
Ideas for Great Patios & Decks,90.2621,98.3218,101.3796,95.742,88.6054,97.9497,101.5377,91.0864,91.7463,108.0688,93.9801,92.0524,103.4747,98.349,102.5927,118.7438,95.5724,103.7734,106.6251,115.612,96.5806,121.9592,91.7712,87.5982,91.5589,98.3314,89.1053,92.8677,85.04,98.2343,98.284073
Joe DiMaggio: The Hero's Life,54.6846,60.518,87.416,52.7728,63.0929,59.2069,61.1423,65.2397,51.8877,61.5032,56.0517,64.2597,67.8121,57.2612,53.6813,67.0137,59.6007,69.9585,61.9358,61.7142,61.5631,60.6179,55.2519,60.1977,51.8551,68.6469,66.6831,66.1514,57.0072,57.0284,61.391857
Cookoff: Recipe Fever in America,181.9748,140.2013,144.7178,142.6914,146.0816,154.4239,134.3571,148.5311,142.0178,140.3705,138.2683,136.6477,153.0148,156.4035,153.3303,157.6005,148.1178,159.0157,153.8327,135.2581,156.7027,143.303,148.7344,146.6839,176.9685,153.1432,166.4789,150.9337,157.6613,155.9316,150.77993
Casting Directors' Secrets,133.1761,121.7915,136.0153,137.1016,133.4734,126.3251,127.6265,115.2016,130.9805,134.039,132.3404,133.2631,125.3506,132.5869,142.0208,122.7229,136.3396,126.6667,132.1153,116.7041,150.1055,117.6446,123.9538,120.6668,134.1166,137.8635,148.198,133.8274,132.0983,118.5142,130.427657
The Ice Queen: A Novel,73.8221,68.7353,59.2494,66.0263,63.1955,62.1011,62.7181,68.4335,66.0043,69.9502,69.426,71.4497,58.4634,75.9347,60.9057,60.4761,66.2975,75.2555,71.8101,73.9945,58.5267,76.783,71.3216,66.7177,85.9307,86.5005,59.2238,74.2741,64.9893,72.6741,68.70635
The Dashwood Sisters' Secrets of Love,109.2148,102.3786,111.5813,105.5257,124.9132,107.7424,95.5428,100.5563,104.0354,125.111,120.5657,93.5837,98.525,98.067,102.0076,95.3234,91.1227,110.5366,116.1761,101.7703,101.5311,110.9118,117.9945,95.4575,111.8939,90.5308,99.7134,149.7312,105.0582,112.0946,106.97322
Little Scarlet: An Easy Rawlins Mystery,112.0726,125.4753,118.9516,105.5086,109.0653,124.6441,109.818,112.0728,108.7445,128.4996,106.4876,121.1831,125.6207,137.4534,122.0384,122.2203,114.3748,110.2358,107.1872,113.31,98.8847,117.6724,151.0351,122.9132,103.2814,107.6069,113.2684,108.7226,108.3828,109.2584,115.86632
Coping with Lymphedema,125.7714,121.5178,122.5874,111.8097,123.5764,114.8271,114.0479,115.8393,119.4079,117.7961,125.9289,127.2754,118.1685,113.6713,110.2525,106.1846,132.1728,111.7273,115.3495,116.0305,106.5227,123.8655,110.2499,122.4322,103.4476,109.1896,103.3338,109.3588,127.0234,115.7255,116.503043
On Our Way to Beautiful: A Family Memoir,64.6303,63.1285,58.715,58.5262,81.396,72.2686,63.464,65.8499,89.1996,57.9003,67.2578,62.8332,78.8847,65.7513,63.4,64.2361,77.8766,54.6534,71.7659,62.9596,61.2046,54.79,56.1922,82.055,56.3565,59.285,81.8285,63.1612,59.5279,63.8278,66.097523
Nature by design (Knowing nature),120.323,128.2063,115.5034,138.3029,119.449,115.0109,109.7245,115.9404,125.8542,107.4116,110.2039,121.8945,125.2253,109.8229,133.3756,101.5384,107.1525,106.7068,114.2933,114.5128,119.144,115.9388,102.3161,121.8419,127.631,126.7644,102.6653,119.8804,137.1589,127.0747,118.028923
America's Cup 1987: The Official Record,159.7903,156.2752,182.9627,173.7666,171.309,166.7656,192.996,159.3287,182.6152,166.7259,162.6056,158.1208,174.6942,177.0472,154.1095,159.4058,175.7866,170.0682,162.0481,170.4149,154.4115,182.2834,215.6425,184.3204,168.3213,160.2603,215.5895,161.9934,161.3712,164.5111,171.518023
The Abs Diet Eat Right Every Time Guide,70.8682,82.2948,61.6081,76.6058,62.2648,59.1465,58.2053,62.9587,73.742,69.7226,63.4608,72.4834,61.8273,63.2304,70.8923,73.2031,72.4693,71.326,68.0599,73.6819,70.836,69.4955,68.5809,69.3871,71.6876,66.2377,69.0492,77.4033,78.9136,73.0784,69.424017
A Cry from the Dark: A Novel of Suspense,42.2133,37.05,39.4638,49.7468,37.8057,36.6444,43.1185,36.2276,40.7996,39.1471,40.8913,39.127,34.8937,34.5783,41.8707,37.5588,38.8981,37.7181,36.7658,45.0556,33.6567,48.086,45.7821,39.3446,42.7777,37.9795,33.3753,34.3573,33.5609,55.9493,39.814787
Bible Stories for Adults,108.6993,93.5342,114.0579,92.3007,127.2532,97.29,104.2578,90.9957,99.2657,98.5724,112.8093,95.4579,86.973,93.6304,90.4132,105.514,104.8301,106.4659,87.3206,100.6896,87.6036,84.8529,94.1894,86.3222,98.9222,98.4723,93.0552,95.3996,92.9137,110.26,98.410733
God and Ronald Reagan: A Spiritual Life,64.9152,53.5136,56.1503,57.5185,67.9024,62.5585,55.6726,60.4397,61.8566,60.5408,57.5696,63.3844,54.6903,54.0968,62.3618,53.0322,69.2952,64.0532,68.2463,100.2132,57.9022,67.2532,60.8198,57.0532,53.0885,68.4614,63.6919,56.7505,73.0452,57.5595,62.12122
The Garden Design Book,88.8283,93.8309,108.3857,107.1123,78.6098,102.8101,112.6102,81.9684,83.6039,90.5986,78.6526,83.7145,99.1738,94.4415,93.3781,85.7622,85.7184,116.8207,117.6193,107.6022,92.4724,84.4748,80.4119,98.8273,77.6654,103.423,89.902,102.5547,80.5487,98.0839,93.986853
The Ralph Nader Reader,86.8029,106.6446,74.0923,98.9279,82.1957,79.9693,91.9607,106.043,74.5547,80.9863,80.6963,77.5347,81.1153,75.9432,86.6111,89.0235,84.5681,80.8407,85.0131,85.2891,73.9783,85.5697,89.064,94.81,87.27,78.9147,85.0213,86.3863,73.147,77.968,84.69806
"Chronicles of the Cursed Sword, Vol. 2",196.1674,204.183,188.3256,192.887,193.7994,223.9653,169.6632,202.4533,188.8831,179.3992,209.1493,173.8241,165.3911,197.9574,217.1642,184.3438,194.3717,199.5124,187.96,166.6785,202.9935,192.5196,186.6452,187.3038,228.7199,173.3927,183.114,200.7838,167.193,179.8773,191.287393
Miriam's Song: A Memoir,147.3111,146.8541,142.1826,158.0578,131.8547,138.6172,138.7824,135.1207,162.7502,130.6152,148.97,144.9863,140.4601,153.1866,156.2259,183.8767,137.0126,144.821,136.3282,151.3086,145.0597,142.9609,153.2492,159.4799,188.3299,128.5376,131.4676,131.0817,161.1735,184.1396,148.493387
Young children and their drawings,100.0053,105.5334,101.9856,110.6037,125.4428,101.3918,97.2902,121.4938,97.2336,108.8473,111.3904,97.2002,112.5627,110.9215,103.9672,106.3714,90.0019,92.5818,92.8975,101.6226,113.0293,101.4352,132.7792,98.7737,113.2887,88.958,104.0474,90.134,142.9842,97.7814,105.75186
Terror and Liberalism,116.3231,159.3593,115.0321,110.5875,123.116,115.4363,114.5455,109.5845,109.3803,120.9147,108.5519,107.8223,107.049,105.4075,118.7178,130.2095,115.6813,133.1325,121.0253,110.4961,110.1131,127.5921,113.2891,104.7593,118.4773,112.9481,107.9382,121.4912,116.2918,112.246,116.583957
"Sex, Lies, and the Media",88.215,93.4764,70.9773,76.0517,92.7095,92.0459,77.6402,81.6359,93.8206,79.698,68.7968,73.3029,82.1614,87.6592,75.9477,73.1505,70.3902,97.6896,70.243,75.9782,67.7552,80.7559,88.8565,66.6288,68.2442,70.593,75.0068,82.5957,80.5709,72.0288,79.154193
Once Upon a Marigold,74.6635,84.9239,82.2914,76.6985,83.1706,77.0794,79.7848,82.46,79.5333,72.7059,79.7021,83.4337,80.9359,75.1571,88.4473,80.6277,86.3887,67.4303,78.6991,80.1515,67.9325,79.0251,98.172,75.9047,88.8607,77.5961,71.9055,83.6054,85.4759,77.8534,80.020533
Harrap's Spanish and English Dictionary,135.5764,153.6296,146.2373,139.1532,152.9935,148.4742,168.577,148.8761,179.7893,169.0736,167.214,140.6952,145.3127,192.4381,156.9311,177.8896,142.7237,165.2447,165.4098,133.6883,146.4495,145.4494,137.8392,132.9465,155.7224,131.461,147.6403,179.4224,149.6628,154.5643,153.70284
Barbie - A Touch Of Velvet,122.8804,110.3342,129.7292,143.6309,142.3118,118.5544,115.9645,110.161,125.0311,117.9569,140.8529,120.2427,108.9004,125.5407,132.9677,122.8796,108.8049,124.1988,123.1251,128.5816,133.8839,114.2154,111.421,107.6766,109.4894,111.5516,108.4447,114.2983,160.9288,141.0025,122.852033
Hilary Duff: All Access,112.0195,109.6057,106.6086,133.4026,97.5462,115.8491,126.7732,116.7628,108.1596,159.0065,114.206,117.0313,103.4824,107.3177,107.9565,114.6806,105.5212,130.2179,109.1254,110.9224,102.6316,118.2687,109.9977,192.8599,144.2905,168.271,109.0518,115.7852,109.3568,123.2974,120.000193
Never Coming To A Theater Near You,108.8041,107.0742,110.4517,98.9105,113.7992,105.3856,95.8705,91.9592,98.4468,98.3507,117.8153,104.9208,115.3758,123.6108,104.0668,105.3384,99.0882,104.4259,101.5775,101.9172,118.3667,94.9402,99.2755,100.7174,103.6252,94.4268,114.542,106.4697,108.124,106.6465,105.144107
The Book of Dressings and Marinades,77.79,75.5066,76.0808,87.8367,67.6851,87.1089,80.7815,75.2635,91.3083,109.2868,76.7716,73.1655,80.1343,91.7564,72.3925,84.7816,70.5244,78.9624,89.1574,89.0764,87.8768,84.1751,69.1645,75.8506,103.8886,76.1146,84.2937,84.1905,78.6911,71.4627,81.70263
The Ortho Book of Gardening Basics,96.1712,103.6562,76.6531,75.5605,100.6849,81.4183,76.6124,79.4218,77.0346,149.8285,86.6789,93.428,81.1206,91.7081,81.3006,81.4882,86.2674,80.5348,77.7728,80.5974,78.574,75.6685,85.0757,70.998,87.088,77.2977,96.5814,94.3988,76.6799,90.9492,86.374983
Classic American Quilts,134.4905,154.2751,136.2086,128.6198,130.8723,120.8451,123.3897,151.2756,113.6535,154.5989,126.6488,149.6195,131.1131,117.7786,130.3247,124.5756,134.2584,122.5388,125.6043,156.9525,120.4851,123.3678,131.7138,129.1566,128.6716,125.3172,174.5903,130.8424,122.9261,134.4815,132.973193
The Impressionists: A Retrospective,162.8743,183.8316,158.3569,150.1289,160.2297,147.1661,166.9835,140.9686,174.3165,142.105,154.7971,151.0364,141.8228,156.616,162.7413,173.791,168.9959,161.9733,156.1435,146.9387,130.0351,151.7243,152.37,184.5,146.4429,149.5486,141.8546,161.4287,161.8466,152.3661,156.464467
Sacred Rage: The Wrath of Militant Islam,124.9771,109.3994,102.4073,111.3757,115.2121,115.1624,119.7759,102.2007,126.5054,113.6428,107.3504,111.8174,108.6798,126.9149,118.6771,121.812,124.4677,120.2703,108.4902,113.0795,156.6474,111.2103,112.015,103.146,110.3274,106.0071,116.8007,116.8098,105.0259,128.0512,115.60863
Journey to the Centre of the Earth,124.0479,141.8118,122.505,132.9122,121.8373,134.92,110.9785,157.2851,140.1587,153.2665,136.8618,139.4801,133.9651,165.2401,140.7496,126.0839,127.1047,129.6922,115.2377,126.1896,139.7297,130.7855,147.9232,130.9271,129.0745,136.2409,121.2759,135.7184,125.4244,140.6096,133.934567
A Woman's Journey to God,53.6864,62.7287,52.7625,68.1798,76.011,53.6296,64.0154,65.4152,55.5882,74.2881,72.0143,51.0417,49.6575,61.7005,61.477,59.1719,61.3155,56.1645,59.7119,70.3554,67.1624,54.6346,58.4116,62.0703,61.3268,51.1738,65.1596,56.1294,63.8135,50.5413,60.644613
The Art of Fine Cigars,67.6575,60.6855,68.3485,72.1896,63.266,70.1181,62.5768,71.0761,63.0472,65.0135,60.941,70.4006,67.8677,69.5515,77.8552,68.5539,68.6355,66.8017,70.6381,68.4437,74.5665,65.2079,65.2587,64.8884,59.1642,59.0266,64.9988,65.3745,66.7622,63.3417,66.741907
Unholy Fire: A Novel of the Civil War,107.2235,126.3798,130.2227,123.944,116.1567,137.3781,116.3488,138.8675,98.0949,105.7727,122.0746,119.1883,113.577,114.2841,110.2163,134.0283,112.0726,119.106,108.4519,114.2823,102.0835,134.8584,115.5322,124.4529,108.0817,111.8026,156.1889,122.5855,106.2938,101.5047,118.368477
My Invented Country: A Memoir,50.782,42.0226,52.0904,48.8493,45.2276,51.5826,56.1289,52.2512,41.8504,42.3916,43.0442,44.0392,48.3718,58.0118,46.103,42.9415,58.3682,43.1934,41.6769,57.9846,47.9889,49.1395,45.7849,48.9713,42.2867,42.5439,45.4895,43.7449,43.65,46.6245,47.437843
Dora Goes to School (Dora the Explorer),72.1351,85.0872,77.5616,84.2263,76.4494,96.3728,99.5067,84.14,77.2212,76.7271,85.1542,77.9908,79.1866,90.7662,67.2698,78.2525,67.6034,73.5644,71.1797,72.635,94.9049,70.9923,69.4862,72.5821,97.1571,69.8306,82.8832,79.5812,72.9034,70.7587,79.13699
The Legend of the Bluebonnet,81.6864,85.511,96.142,113.9233,93.6075,99.9674,86.9394,84.4832,87.7995,85.0912,90.2197,109.8273,94.2004,86.7961,98.6275,89.8215,78.9679,99.8388,93.0363,92.5348,79.1499,85.4947,92.6071,92.2305,118.0328,119.4672,101.4182,98.631,88.6267,96.531,94.040343
Chinese in Plain English,144.0983,126.958,191.6999,131.7938,151.4905,137.8685,195.5592,122.234,125.4511,148.9711,143.0696,136.7689,128.4909,124.4227,124.9504,127.9742,129.5528,140.5305,120.2412,136.0487,143.2535,122.7201,143.6993,140.7984,130.3114,120.5159,121.2824,126.9578,144.3859,131.7954,137.129813
Everyday Math Demystified,146.3904,142.8417,157.5504,154.3439,130.1143,158.0669,183.4095,155.5704,154.9687,142.2091,149.2338,146.691,143.6568,153.5911,149.7572,149.0208,153.2113,157.1015,161.7431,135.804,151.867,176.1852,157.4186,132.2938,136.4656,154.1377,185.4409,155.4363,152.1231,145.0623,152.390213
How the Light Gets In,53.9019,61.0068,65.8051,58.5468,78.5488,64.1129,60.9343,63.2407,55.9728,54.2437,58.7666,66.5272,73.2546,57.5752,54.0332,64.0971,54.1158,58.9424,64.8208,58.4099,61.2715,60.8338,63.0335,67.5546,53.1981,57.7972,66.4085,62.1521,61.0358,70.1073,61.674967
The Persian Pickle Club,89.8987,94.6462,103.4257,102.6554,120.2695,113.2351,91.3331,91.2487,95.4987,101.9821,91.4111,101.8334,96.5811,91.0493,90.8308,100.1219,92.6653,115.8471,83.8232,110.02,93.2982,94.2654,101.4431,114.5007,89.9346,99.058,87.6939,99.5122,100.9044,97.5152,98.55007
The Yale Guide to Children's Nutrition,72.8332,67.8244,87.2033,65.0511,67.6292,73.9172,72.2553,96.9018,79.9618,79.2859,94.7565,101.213,81.6444,81.9091,89.9025,77.6657,65.5805,64.6561,89.5594,85.4292,86.2028,75.4535,83.3811,73.1723,81.9728,67.0173,99.1742,69.819,67.3291,68.1725,78.895807
The Easter Beagle Returns!,94.5936,94.7577,91.501,98.4238,97.4178,93.6174,95.193,82.2296,102.8849,89.028,93.8199,95.8636,89.866,89.1216,102.9582,124.5204,92.6039,101.0557,84.6809,87.4294,93.5951,90.802,96.4538,105.0141,85.5042,98.9299,103.009,84.4252,84.2315,123.449,95.566007
B Is for Betsy (Betsy (Paperback)),39.9711,40.9278,37.0896,43.812,44.8527,36.8745,37.1109,54.7501,35.3918,34.6256,39.2104,33.7898,37.1107,36.4824,47.1058,41.8526,34.0445,32.559,44.259,35.7627,33.4078,33.6523,32.2473,32.4181,32.3939,34.2222,31.9424,33.2457,47.9949,40.3524,37.982
Farwell's Rules of the Nautical Road,154.0859,181.6297,159.6406,183.9432,218.2925,167.2436,161.2283,167.7369,199.9591,191.6409,180.527,172.7774,169.4889,185.6021,181.7082,150.0847,187.7281,164.2281,174.4236,162.8814,154.0282,163.2278,161.0676,171.755,176.063,164.4388,162.2989,184.0481,164.5645,162.3546,172.623223
Contents Under Pressure,153.364,163.3094,143.8573,187.1808,143.7612,140.395,160.7255,142.2852,161.2114,151.9288,144.5853,153.8035,159.4259,190.6171,153.664,151.7967,142.3764,189.1316,161.7812,128.1237,153.0179,174.7368,141.9062,147.2209,161.4626,157.2881,157.1946,154.1294,151.7134,148.5341,155.684267
A Little New York Cookbook,47.7161,46.5591,60.0091,53.4592,56.9555,57.3638,51.7525,49.6779,51.0763,54.8261,51.8751,56.7974,69.4172,71.6149,46.3191,49.7412,48.7788,52.2324,58.8694,51.5847,57.2019,46.2309,51.4345,47.7783,55.0195,80.5548,49.7174,53.7576,50.5838,58.1997,54.57014
Why Sleeping Dogs Lie,98.93,64.1151,68.6073,57.073,61.9761,72.8626,56.7695,64.6751,61.1582,62.9417,60.2264,57.6244,62.3155,62.188,55.4573,61.4514,71.022,60.6316,60.364,60.4402,57.6036,66.7314,61.5288,61.6327,58.1705,61.4561,59.0066,61.7773,60.873,59.3451,62.96515
Love Monkey: A Novel,96.4541,84.3264,79.3755,75.5797,86.195,80.5524,78.9882,70.2236,80.5352,84.8599,75.3436,82.7073,73.8094,81.7143,81.1058,83.544,99.297,71.9332,80.8444,92.4274,78.6503,87.5875,69.7933,79.2412,73.2418,78.3436,81.1527,91.0393,75.0871,79.3081,81.10871
"Girl, 15, Charming but Insane",85.8033,115.4262,86.4497,120.8029,152.9316,87.101,93.344,98.3295,107.9837,100.0303,136.0299,88.2776,88.9459,82.0755,119.4408,118.2042,95.8969,101.7109,83.2315,88.2467,99.5689,90.6513,98.3976,103.4474,110.6615,94.361,92.7782,95.6184,131.005,128.3583,103.170323
