Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
The Bear Went Over the Mountain,26.1362,26.2642,26.1489,25.4933,26.7699,25.9911,26.6064,26.2653,26.8529,25.4923,26.0264,26.1726,26.3885,27.0765,28.9139,25.632,25.6551,26.0521,26.5141,26.2444,26.4144,26.936,26.5053,25.8146,25.8806,26.0298,25.3789,27.064,25.7736,26.4477,26.298033
The Ice Queen: A Novel,28.6471,26.6127,25.3967,24.0177,24.5061,24.8088,25.4555,23.708,23.2175,23.3274,23.2718,23.0139,24.3667,23.7603,24.0323,23.2717,23.3255,23.2026,24.1479,24.8342,24.2087,24.4298,23.267,23.6976,23.6366,23.4239,23.6659,23.7768,23.4224,23.3821,24.12784
This Quiet Dust and Other Writings,27.7225,28.1849,28.8803,28.215,28.1131,28.4573,29.4246,27.857,28.1214,29.7554,28.9267,28.6628,27.6255,27.6819,27.9102,28.4324,28.2835,28.2393,28.5884,27.9126,28.2812,27.8354,27.6557,28.1244,27.3969,28.2694,28.5041,28.3305,27.548,28.9891,28.264317
The Secret Life of Food,30.7732,30.2572,30.9064,30.0925,30.7267,30.61,31.6303,30.2808,31.5581,30.6365,31.4194,30.4635,30.9752,40.1401,38.6923,31.0919,31.096,32.1122,31.314,30.9568,31.2576,31.1382,30.964,31.0338,30.9806,31.973,31.169,31.0643,31.8383,30.3263,31.582607
Cirque du Freak: A Living Nightmare,39.5969,40.1536,39.7268,39.5325,40.7282,39.7947,40.8401,39.4184,40.0486,39.5593,40.8916,41.724,39.363,39.556,39.2832,39.974,40.9616,39.8708,40.483,39.7931,40.6511,39.4643,39.6061,40.1758,39.5232,41.4186,40.8614,40.6711,39.6682,40.1497,40.116297
The Itsy Bitsy Spider,25.5339,25.8256,26.5854,26.5307,26.643,25.8627,26.6279,27.1005,27.9004,25.3338,25.8943,25.5783,26.4567,26.6154,25.3786,26.0918,25.8717,25.7017,26.0611,26.2343,26.1251,25.986,25.8755,26.1027,26.1688,26.8781,25.3915,25.3724,25.6734,27.7412,26.171417
Industrial psychology,62.9052,65.1508,62.973,63.2498,64.5462,69.0254,62.8009,64.3028,64.6655,62.1729,63.3999,64.442,65.1808,61.9328,63.8534,65.9024,63.2331,64.339,63.0672,64.5131,61.8297,72.5778,71.9249,75.6047,80.113,64.2831,68.0783,65.1336,64.4508,65.0716,65.69079
This Never Happened: A Novel,27.647,28.0143,28.8936,28.1645,28.1958,27.7227,27.7795,28.2472,27.8673,28.5745,28.4177,30.2748,30.674,29.7607,27.2711,28.3481,28.5129,28.1856,28.2588,29.0736,27.4015,28.9975,28.3729,27.394,28.4635,28.46,27.9043,28.3256,28.4495,27.9402,28.386423
Storybook Cross-Stitch,60.1003,59.1826,57.7115,58.5637,59.3544,57.4547,58.1018,60.5177,57.0428,58.0753,58.4527,57.8313,59.5169,57.4569,59.4079,57.6337,58.4193,58.4832,57.887,57.8657,58.923,57.484,58.3466,57.4927,63.7754,57.4788,56.8721,60.3149,59.4001,59.572,58.623967
The Shepherd of the Hills,35.6852,35.6886,35.3492,34.9861,34.4777,35.6461,36.1188,34.7311,34.948,35.4901,35.1024,35.4575,35.0259,35.7496,34.9512,37.7034,35.0569,34.7585,38.329,35.8498,35.9518,35.3765,35.693,35.1444,34.9937,35.5929,35.5877,35.6428,36.0499,36.2794,35.580573
Getting Through to Your Kids,46.1476,51.6984,47.1591,45.9537,46.1126,46.6021,45.1061,46.7798,45.1524,45.7186,45.8959,47.6237,44.2717,45.8484,45.8044,50.3945,46.8631,47.8872,45.9978,47.6436,47.0664,48.9729,51.5948,49.587,46.9517,51.2697,46.8423,46.215,47.0265,47.3992,47.252873
Motherhood is a Contact Sport,70.5024,86.7377,66.3154,67.3937,65.3556,65.691,69.0953,68.5663,65.8258,73.0202,65.6001,67.4639,63.3768,64.4812,65.7829,69.174,63.8413,64.3086,64.2336,65.5069,79.0499,67.1686,65.0343,64.492,63.4097,62.3371,61.9041,63.1154,64.0079,64.5875,66.91264
The Extreme Team #2: Day of the Dragon,34.0276,32.1926,31.9453,31.4944,31.7168,32.6325,31.8756,32.5111,32.1141,32.4478,33.6946,36.306,37.7383,34.0997,34.9952,33.6382,33.1236,33.8614,33.2871,32.3107,32.3046,32.8969,32.6234,32.6929,32.2721,32.7017,33.5315,32.5055,33.1473,32.5686,33.10857
Southern Accents on Color,52.6166,50.5914,50.3911,50.5853,49.61,51.7544,50.7364,50.7527,55.9898,60.7564,54.2903,51.902,49.8942,51.7877,50.9842,49.8782,52.5222,50.4338,54.398,51.1834,52.9771,60.145,61.395,55.334,56.4673,53.6864,53.6274,53.5851,55.2002,52.031,53.183553
Walt Disney's Cinderella,27.9724,27.7135,27.7593,27.4539,27.7318,26.9339,27.8031,27.1242,27.858,27.5483,27.7755,29.0314,28.4696,27.665,27.7817,27.0166,29.0058,27.041,27.2648,26.8092,26.7748,27.4045,27.2635,26.9038,27.6987,27.1778,27.3782,27.5984,27.8971,27.1948,27.568353
Clockwork (A Peter Marklin Mystery),57.3288,56.2375,70.4079,60.2354,56.4001,55.8791,57.2193,60.7346,57.1609,58.4052,57.686,56.4196,56.7638,56.373,57.0205,56.6147,57.9197,57.1113,56.7944,57.2717,58.1202,57.2565,57.3772,56.8526,57.1513,60.9996,57.7283,61.1231,56.1899,56.7502,57.984413
Hearse of a Different Color,38.7269,40.4231,39.8584,39.7314,39.8515,39.7637,39.5196,39.203,39.6419,40.3289,39.4699,40.7429,40.6737,39.3162,39.496,39.3646,42.1302,44.8022,39.5997,39.306,39.0233,39.8001,39.2892,39.2681,38.9422,39.515,38.9298,40.1136,39.2644,39.4064,39.850063
Let Me Tell You a Story,22.8417,20.9759,22.7458,21.4512,20.6608,20.6788,20.9743,21.7548,21.7804,21.3713,21.5036,21.8106,23.2891,21.3877,22.0076,21.1047,21.1336,21.7501,21.583,20.6719,21.6575,24.3022,21.3638,21.385,20.9468,22.2154,21.6176,21.1301,21.3592,21.2657,21.624007
How I Photograph Wildlife and Nature,21.4665,21.8684,21.0213,29.8871,29.4343,24.9568,24.595,22.5937,24.1496,28.1386,23.6925,21.863,23.2417,22.9932,21.1614,21.6132,21.1468,21.6277,21.443,22.0062,21.799,21.3609,22.1808,22.1237,21.7165,21.214,21.4772,21.9185,21.27,21.1977,22.83861
Peter and the Starcatchers,34.2629,35.6629,35.267,33.5915,33.863,34.8089,34.716,33.3858,33.2624,33.6429,34.1728,33.8204,33.9939,39.1865,40.6788,37.2426,37.9786,34.7517,39.6995,40.7411,35.0079,35.0036,35.2207,33.392,33.5288,33.4861,34.8523,35.2576,34.9168,37.57,35.432167
The Third Translation,28.3535,30.5785,34.7803,28.9545,29.0017,40.965,32.0067,29.1463,29.1889,29.5518,29.7678,28.7187,29.4926,28.526,28.1168,28.0793,29.5607,28.8415,28.626,28.361,28.8172,27.7409,27.9126,28.2855,31.5409,37.8802,33.3775,30.5705,29.1332,27.8379,30.1238
Recipes from an Italian Farmhouse,50.2404,45.0637,45.769,46.055,45.4811,46.0724,46.1036,50.7883,55.9158,49.1679,48.1156,46.1026,45.7479,45.0206,45.8821,45.1987,44.1203,45.2938,44.148,44.5427,45.2764,45.7259,45.4628,49.2226,49.9884,47.2404,44.8063,46.2736,45.5235,46.3578,46.69024
"Artemis Fowl (Artemis Fowl, Book 1)",44.169,44.1561,45.1515,44.931,46.0497,44.6167,44.8117,47.1449,45.0513,45.6682,56.4595,49.1659,51.1402,46.5678,49.2555,48.5349,45.6758,47.0488,45.8286,46.5067,46.6672,47.2737,50.3547,49.8905,46.6034,49.373,50.3192,48.7272,48.1411,49.306,47.486327
The Center of Everything,30.736,32.0343,31.9633,31.9539,31.5968,29.8554,30.5907,29.8202,30.3685,33.1012,32.5344,30.7958,31.2538,31.1961,31.0971,31.5175,32.5109,30.1985,30.7071,33.1215,33.0609,46.7921,32.6929,33.8386,33.2503,32.1101,33.6479,32.4567,31.3842,47.5994,32.79287
Born Free: A Lioness of Two Worlds,27.8943,27.779,28.9594,32.5767,27.878,29.2754,27.7241,29.4714,31.4165,33.0674,28.3656,29.7054,28.2222,30.8784,27.2343,27.5582,27.5522,30.056,27.3376,31.0574,27.4926,29.0528,27.0238,28.4423,28.5855,29.9381,29.0293,28.208,28.7705,27.4667,28.93397
Paradise Alley: A Novel,52.5183,51.1528,51.418,55.301,50.96,49.8955,50.7503,50.834,52.0748,51.4021,52.7466,50.2478,50.2003,50.834,50.2916,51.6569,50.0726,50.0137,51.8685,50.7966,50.48,51.1641,53.8906,53.0933,49.8776,51.1037,50.8999,50.4933,50.3059,50.3911,51.224497
Brightness Reef (Bantam Spectra Book),62.6902,64.3012,63.2965,62.8214,62.6423,61.8687,62.5119,61.3888,73.7466,73.1698,67.7658,67.6935,67.5475,67.5596,79.0234,68.5222,70.5324,62.4959,61.379,62.2648,63.2646,62.7338,63.3361,63.2369,66.4827,62.5779,62.5141,62.742,63.1338,62.7788,65.20074
You and I and Yesterday.,20.9962,20.9358,20.9695,20.9203,20.8351,21.7257,21.6313,21.2977,21.0423,21.4068,21.6221,21.4269,21.1058,20.8219,20.9378,21.1017,21.063,21.4677,21.5021,21.2676,21.3165,21.6397,21.2735,21.8867,21.6042,21.7053,21.8361,21.0463,24.5424,22.3455,21.44245
The 25-year War (Da Capo Paperback),31.6973,31.9606,31.934,31.7247,32.4148,31.5651,32.5316,32.6188,31.8172,32.9564,32.2708,31.9987,31.5493,31.186,32.9733,32.0986,31.2707,31.5137,32.9609,32.5104,31.6827,31.549,31.3179,31.2849,31.8034,32.4095,31.9853,31.5047,33.4806,35.0532,32.120803
Treasures of the Library of Congress,56.8474,55.2615,57.3357,56.1067,56.1497,58.4412,57.4798,56.4663,57.802,57.6509,57.8866,57.5826,56.7553,56.8951,57.8213,59.4756,58.3385,55.4193,55.3361,57.0353,56.6928,56.7897,59.7195,56.9506,58.192,69.8229,64.6862,73.6567,58.6654,57.3787,58.488047
When Will Jesus Bring the Pork Chops?,27.5066,27.4848,27.5221,26.9158,29.4659,26.7889,26.4246,27.6611,27.531,26.6612,26.5779,26.547,26.5954,27.1406,27.7716,27.4832,27.1393,27.3482,27.0085,27.2133,26.7002,27.2146,26.6904,26.5689,27.3427,27.699,27.0893,27.28,27.6396,27.0697,27.202713
A New Treasury of Poetry,13.337,12.8202,13.1117,12.883,13.802,13.1169,12.9096,12.8215,12.747,13.6179,13.2375,13.0443,12.973,12.3721,12.4731,12.7042,13.2333,13.1528,12.7957,12.5589,13.1032,15.2001,14.0763,13.1523,13.1712,12.9696,12.9065,12.7842,13.3288,12.9773,13.112707
Life is an Attitude (Fifty-Minute S.),28.8317,28.3958,28.8147,34.744,31.0666,30.1675,30.571,29.0694,31.2375,30.2731,29.3551,29.9055,29.7549,29.1385,29.2577,29.2623,29.9853,30.3442,30.3063,28.3537,29.6787,27.8438,28.3098,27.6262,28.2541,28.529,28.609,29.8867,29.7032,30.3219,29.586573
Who Put That Hair in My Toothbrush?,28.4373,24.2736,21.5689,21.6474,22.9179,22.6141,23.4149,21.3448,21.7775,21.0523,21.6197,20.2862,20.3786,20.7442,21.3156,20.7188,20.7403,20.8694,20.7049,20.6298,20.3935,20.7145,21.4084,20.5652,20.5417,21.5791,20.51,20.7224,20.4836,20.3802,21.478493
Love Is Letting Go of Fear,27.4588,26.9002,27.5527,27.4105,27.7543,27.2754,27.7188,26.8446,26.976,28.1814,28.9775,26.6898,26.5607,28.135,27.0125,26.6135,28.0606,27.4122,27.208,27.4846,27.0549,27.2717,26.9657,27.373,30.1686,28.5307,26.9194,26.8739,26.5821,27.3391,27.44354
Understanding mass communication,81.2424,80.2153,79.0793,80.353,84.448,80.7811,81.0752,81.1153,81.1796,79.3089,80.8362,81.0536,85.0243,85.822,87.9312,81.7585,82.6264,79.4438,83.871,79.7467,81.7484,78.3512,81.9347,80.345,79.8914,81.8125,80.0962,80.4312,79.4448,82.6347,81.453397
In Defense of Elitism,19.9765,19.7487,20.242,19.9316,20.0955,19.525,19.4633,29.6595,24.3139,20.2802,22.8769,20.9061,21.4555,22.2693,22.0109,20.5914,20.3352,19.9226,19.4151,19.7548,20.3398,19.4926,19.4701,19.4294,19.4822,20.0109,19.6333,20.8954,19.9686,19.4874,20.699457
Who Says a Dog Goes Bow-Wow?,20.5148,20.6862,21.1105,20.824,21.6168,21.3768,20.5956,20.5464,20.4121,20.9937,20.6487,20.564,21.7624,22.8878,20.6705,20.4053,19.9183,20.5703,21.374,20.6958,20.9658,23.015,23.2199,23.0326,22.8286,21.9443,21.1461,21.1877,20.8596,21.2389,21.25375
The Low-fat Pasta Collection,32.9107,32.5906,32.6137,34.5523,32.7852,32.4713,33.7903,34.9434,34.0586,33.544,33.8541,34.4343,33.9174,35.1631,34.0513,34.5071,38.3354,43.1397,38.228,50.3907,38.5181,35.0557,34.7522,35.3819,34.4944,33.3704,34.6347,33.3399,32.6283,33.5169,35.199123
Adrian Mole: The Cappuccino Years,39.4896,41.4112,41.7894,44.7552,39.68,39.8562,39.2746,38.4763,39.2603,39.769,39.5675,39.5163,44.1456,39.6466,39.8171,38.8034,40.7895,40.3723,38.4425,38.5467,38.7124,37.711,39.863,37.8861,39.1868,39.2235,38.9479,38.3996,39.0942,38.7831,39.70723
The Art of Adventure,23.2492,23.8292,24.048,24.1023,24.2481,23.8134,23.9793,23.2927,24.2137,23.902,23.4277,26.2071,24.9733,24.2537,23.3176,23.9417,23.0491,22.8625,23.5518,23.3428,23.9328,23.7782,23.9037,23.6816,23.9419,23.2925,23.4259,23.4867,23.8244,24.2545,23.83758
Ideas for Great Window Treatments,33.7754,32.7265,33.0376,32.6233,31.9772,32.9199,32.6117,31.6232,33.9892,33.6644,33.3381,34.0977,34.4717,32.7684,33.0927,35.649,39.6787,40.1947,35.7192,38.5407,44.6309,35.0255,34.6352,37.1586,35.9846,35.9101,37.7955,39.1516,35.561,36.2552,35.286917
"Human Body (Explorer Plus, Ladybird)",38.4397,35.6067,33.8554,35.2469,33.229,33.1428,33.2995,32.7639,33.736,33.4917,32.1951,32.6535,35.1768,32.6242,35.1146,33.7536,33.0428,33.2427,33.4451,33.133,33.0963,32.904,32.6681,32.8837,33.379,32.9674,34.6531,33.5552,33.3515,33.6928,33.678137
Seven Types of Ambiguity,33.8444,32.9418,32.5843,32.6353,33.257,33.0747,33.6952,33.2523,34.0846,33.928,33.3448,36.3609,33.1269,32.0937,33.7847,33.8546,34.2074,33.0652,32.6882,39.254,35.3804,35.1657,38.7998,35.4377,45.538,36.3551,34.2982,34.9813,34.871,34.4689,34.679137
I'm Just a DJ But...It Makes Sense to Me,22.0091,21.4743,22.5935,21.3292,21.3217,21.5051,20.9781,20.9589,21.1737,21.1159,20.361,21.3018,21.6174,21.4664,20.9962,23.4357,21.3319,21.3985,21.4849,26.7427,23.8567,22.0054,21.77,21.8591,21.4477,20.7719,20.3466,20.3181,20.4188,20.6315,21.600727
Sleep Toward Heaven: A Novel,32.7769,33.213,33.6057,32.6342,33.3935,33.5478,34.2289,33.9957,33.2825,32.687,32.7904,33.1703,32.7265,32.648,32.8836,33.8012,32.9005,33.1136,33.4693,37.0792,32.5354,32.4944,32.8342,33.6653,34.9014,32.9698,32.8943,33.3696,32.9474,34.0822,33.354727
Moon Dance (Sparkle Books),27.9802,28.0478,27.8062,27.9476,29.1974,28.7101,28.726,27.3382,27.3306,26.997,26.8214,26.9257,27.149,27.0363,26.7507,26.8599,26.9075,27.47,26.7538,27.0452,26.6441,27.0845,29.3858,26.8431,26.5272,28.1343,27.0979,27.1297,26.8263,27.0073,27.416027
Watercolor (Artist's Library series #02),64.4842,66.1046,63.8315,62.2775,62.4169,77.2607,64.7209,65.4463,63.899,63.3115,67.4434,70.037,70.4279,75.1287,66.4386,65.4155,67.2068,66.5587,66.5916,65.93,64.8197,66.6589,66.1227,64.1162,65.574,67.1538,65.7903,65.1301,66.3192,64.425,66.36804
The Butcher of Beverly Hills: A Novel,34.0484,32.6519,34.5913,33.8326,33.6219,33.6889,34.1561,32.9632,34.4651,33.3383,33.1615,33.288,33.1724,33.1665,34.1484,32.9739,34.4405,33.3327,33.1909,32.7229,35.6026,33.504,32.4468,32.1781,33.5016,33.0682,33.5008,32.9264,33.7186,33.3616,33.492137
The Bust Guide to the New Girl Order,26.6554,26.4294,26.8497,27.2561,25.9418,26.4366,26.4453,26.1048,26.1487,26.7917,25.633,26.3208,26.5622,25.7219,26.6058,27.8059,26.2542,26.4891,26.1803,26.021,26.1352,26.2863,27.364,27.0056,28.3214,26.5177,26.8623,25.4137,26.0574,26.6578,26.50917
"The Eternity Code (Artemis Fowl, Book 3)",49.2132,39.0633,36.4612,36.5816,36.3575,35.9354,35.9339,35.7385,35.5393,35.7504,35.349,36.2136,35.507,35.3009,36.0191,35.9227,35.3828,36.8208,37.026,36.0034,35.7476,35.5824,38.1822,36.7274,34.5665,35.8613,36.8177,35.8496,36.0959,35.4919,36.56807
How to Live Like a King's Kid,21.3212,21.5779,22.0944,21.5501,22.5279,22.0933,21.6793,22.3578,22.0245,22.6317,22.0888,25.0706,27.8448,21.4058,21.6954,21.2971,21.5002,21.6627,20.6055,22.3236,23.7662,21.0151,21.4078,21.6284,21.6275,21.6486,21.9525,20.8791,20.9975,20.3776,22.021763
"Warrior of the skies,",47.6213,45.3062,44.3839,44.2044,55.9819,49.2527,60.7897,45.1115,47.0482,45.4481,45.2178,44.9833,44.3807,45.1075,45.2089,45.1996,44.4382,43.6859,45.0916,45.4819,46.0499,46.3497,44.8491,44.3775,44.4465,49.3438,46.571,46.792,47.5798,46.2053,46.550263
Mr. Popper's Penguins,22.1141,23.4263,21.6116,23.9251,20.8125,20.6823,23.749,21.0451,21.2911,23.1372,24.0199,22.2973,22.4518,21.6291,24.2129,23.1665,22.5187,21.4116,21.4213,21.3645,22.0916,22.2925,22.764,22.4468,24.7986,23.9891,25.0153,23.0915,23.3218,22.0014,22.60335
"A Christmas Promise (Cape Light, Book 5)",22.7758,22.7327,21.7896,22.2913,23.7784,21.7491,21.8315,22.1486,22.0897,22.9085,25.3291,22.3059,21.719,22.0507,24.5355,22.5265,21.2087,23.6223,22.8577,22.062,22.3239,23.693,24.4556,21.8183,22.8699,21.5148,23.7779,21.9936,21.7156,21.2481,22.590777
The United States of Wal-Mart,30.264,31.0358,30.0738,30.8902,32.0525,32.1688,31.3873,29.9762,30.5387,30.9837,29.4405,30.3334,30.508,30.6987,30.5818,29.8294,30.7765,30.3063,30.0846,30.0301,30.0887,30.4146,31.3626,30.9938,30.9549,30.3194,30.0969,30.5414,29.4509,29.8176,30.53337
The Mirror of Merlin,32.0227,30.4053,30.2427,29.0553,29.7849,29.8016,29.654,31.9917,30.4391,31.793,29.7268,30.1041,29.7012,30.8747,30.3677,29.5113,30.6313,29.9685,41.8307,30.6062,29.8659,30.8813,29.8688,30.5433,28.9259,29.5014,30.0501,29.6671,29.4129,30.066,30.576517
Thinking Together: Making Meetings Work,50.2406,52.3409,50.7323,50.1604,50.4667,54.7008,50.1146,51.1679,51.2476,50.373,58.999,53.3156,52.3012,49.8991,51.4638,51.0883,52.0511,49.6714,50.8714,51.1118,51.6819,52.0894,50.5693,50.5333,56.0633,50.3604,51.3525,50.374,51.6533,51.444,51.61463
Annette Annechild's Wok Your Way Skinny,44.5813,44.6501,45.5301,45.4149,44.6221,43.8855,43.7728,45.4866,45.5284,45.9688,46.4526,44.6541,45.2564,44.0605,48.7376,44.8441,45.7715,45.1559,43.733,44.3071,44.2489,45.5125,45.245,45.0523,45.837,44.316,44.7064,45.0449,44.9765,45.8661,45.1073
A Girl and Her Money,15.3947,14.6204,14.9213,15.3427,23.9451,17.4172,15.245,14.9085,14.1514,14.6138,15.638,16.0273,14.4858,13.986,14.4117,17.6622,16.6943,18.5921,20.5819,15.5664,32.7304,24.0018,21.7693,17.5226,15.4368,15.2755,14.6396,15.3816,14.6039,14.4057,16.9991
The Spy's Guide: Office Espionage,28.2721,28.2889,28.1043,28.8674,28.4794,28.7963,29.3532,29.3879,28.6616,27.9068,28.6911,28.4062,28.6077,30.3049,28.7204,28.8626,28.8195,28.5548,28.3483,28.094,29.2526,29.2359,29.0872,28.5351,28.7296,29.5408,29.6182,27.6595,28.2145,27.8059,28.70689
Decorative Paint and Faux Finishes,65.5186,65.6111,63.2209,65.3117,65.1859,73.5088,69.0955,63.5533,66.1521,68.4858,63.6648,64.2939,70.3461,63.3789,64.0689,64.1343,63.8932,62.1111,62.5281,62.4629,61.8182,62.8765,62.8272,62.8445,62.0221,64.2307,64.5146,62.9456,66.4139,62.5486,64.65226
Walking in the Garden of Souls,45.2647,44.4242,46.3421,45.4123,44.9097,45.7069,45.2196,45.3193,44.1442,44.3606,44.4019,57.3176,45.6635,46.1532,44.1795,44.2277,45.1965,45.8891,46.1336,44.6435,44.5679,45.2967,44.8348,43.9074,44.4997,43.9219,43.6597,44.0712,44.7444,43.9299,45.27811
How to talk to your cat,21.1483,20.7332,20.455,20.5732,20.8512,20.4611,20.5546,20.6723,20.9698,21.1564,21.5391,20.3489,20.509,20.6612,20.1809,23.1694,21.1809,22.9798,22.3913,21.3571,22.3454,24.8999,21.7632,20.7442,20.6463,26.8768,27.5233,23.1258,23.2921,24.5783,21.922933
Reagan: The Political Chameleon,46.0573,46.7879,44.8415,47.3459,47.3748,46.1057,45.9963,44.836,46.1708,44.4873,44.1682,44.9242,43.8754,44.2834,45.0218,44.6327,47.9427,45.1685,45.1023,44.5459,44.0218,44.2611,45.123,45.1909,43.8405,44.8294,44.1421,43.9765,45.0413,45.5519,45.188237
Introduction To Aristotle,74.1826,74.4352,75.064,77.8418,93.698,75.7145,73.4614,75.0573,75.8064,74.7815,77.1794,73.7274,75.4515,73.1453,74.7422,75.4452,75.1528,76.7583,74.8486,73.9517,74.7731,74.9871,75.7729,74.5863,74.8197,75.0981,72.9649,75.3798,75.0329,76.1768,75.66789
Cooking with Master Chefs,47.182,46.495,44.1968,46.6505,47.7456,47.4836,46.4853,47.808,58.4415,51.4197,58.048,61.0211,49.3853,46.9984,47.1112,46.8253,45.981,46.3747,47.616,48.1585,51.3356,47.4373,49.7181,46.2665,49.1626,46.7182,46.9608,46.76,45.4281,51.6332,48.761597
Mews Items: Amazing but True Cat Stories,32.171,31.6462,30.0145,28.9027,28.7548,27.8689,28.5473,30.1612,28.2335,29.2149,27.3061,36.7213,31.9467,30.32,29.9353,30.0917,28.886,27.8721,27.8015,27.8558,28.1468,26.9376,26.6125,26.5042,26.4565,26.4413,26.2394,26.3057,26.2072,26.2697,28.67908
Pass It On: An Insiders Novel,26.0945,26.1477,26.8241,26.4193,26.2389,26.4789,26.0175,27.3005,31.5019,28.3883,27.1754,29.3739,34.4291,32.9329,28.89,28.5581,28.0381,27.5583,29.0279,29.777,30.6688,29.2793,28.8366,29.0088,27.5326,27.4844,26.42,26.3554,26.9712,27.6729,28.246743
The Book of Crepes and Omelets,26.071,27.6987,26.6805,25.9711,27.0803,26.2746,27.445,27.1609,26.0098,26.2312,26.247,27.1637,25.9861,25.7797,26.7724,26.633,30.9488,32.3786,29.1595,29.1767,34.6675,30.4662,26.7393,28.8772,28.8487,26.3107,28.0619,27.9827,28.7431,29.003,27.88563
Little Rabbits Baby Brother,42.1894,43.9309,42.5211,42.6909,42.796,42.7872,43.4927,44.7774,43.5505,45.2402,40.6511,39.7447,39.6737,39.1518,40.4811,40.978,39.1259,38.9451,38.9317,48.7585,46.678,43.393,41.4505,42.2868,41.511,40.1424,40.0221,38.8601,40.1433,40.3574,41.842083
Hey! Get Off Our Train (Dragonfly Books),27.4083,26.5705,27.3286,26.8169,27.1356,26.5202,26.2989,27.0245,26.3624,27.1399,26.3574,27.2451,28.0943,27.4321,27.3508,27.5951,27.1644,28.1647,33.8792,30.7657,32.2819,29.0154,30.5723,28.1217,28.423,28.3851,26.6116,26.4531,27.2966,27.0448,27.895337
"Once Upon a Princess, Vol. 2",27.1585,26.962,26.7355,26.5903,26.3642,27.8243,27.2434,27.4404,26.8548,26.6023,27.1475,26.7519,27.1648,27.3949,27.771,26.7905,27.0297,26.4577,26.6631,26.1391,26.9744,27.1772,26.9132,27.1164,27.2392,26.6648,29.4841,26.7974,27.0251,26.6726,27.038343
The Incredibles Amazing 3-D Adventure!,40.6519,41.5311,41.4256,41.7092,46.9961,42.572,41.4686,41.7743,41.711,43.3405,41.0152,41.1645,41.5247,40.6404,42.8241,41.9336,41.1249,41.2834,52.4684,44.873,44.3657,42.0345,43.2276,40.5835,41.863,41.1402,41.6643,41.1385,41.6884,41.0813,42.36065
Guess How Much I Love You,32.2541,32.2205,33.6907,32.6851,32.0886,33.1598,33.1536,32.3004,32.7527,32.9132,33.5026,32.0195,32.3314,33.2754,34.3312,33.1233,34.7902,35.5574,33.4072,33.1817,33.1543,31.9325,33.1985,32.5093,33.0868,32.0246,33.1026,34.6012,35.3108,32.6918,33.145033
Writing news for broadcast,49.2607,52.3129,50.569,46.6673,46.7371,47.408,45.301,45.1554,44.6799,44.9291,45.5121,48.9371,45.3295,44.4517,44.2798,44.5208,44.5351,45.1526,44.8851,44.9725,45.4184,44.5609,45.8423,44.1705,43.9829,45.6246,44.5103,46.1756,44.5202,46.993,45.91318
One Nation: America Remembers,24.4609,26.3513,26.7486,26.9866,25.1229,26.0796,25.5055,24.2766,22.9123,26.1382,23.0236,23.6727,22.4444,23.4234,21.7458,21.9766,22.4483,21.7619,22.7577,21.8137,21.0574,21.6185,21.6968,21.7917,21.8565,24.2733,21.4243,21.2801,21.2326,21.8529,23.257823
An American Bestiary,30.9121,31.4675,31.4862,32.5929,31.8567,31.8231,31.9528,31.6967,32.6747,31.427,31.502,31.7975,34.9634,31.834,32.2087,32.201,31.9611,31.2025,32.0533,33.002,31.8665,31.6623,31.1768,31.5473,31.9714,32.2625,31.7437,31.7978,32.3784,31.9794,31.96671
The Franklin Delano Roosevelt Memorial,36.5773,34.3515,35.9006,34.436,35.3547,37.4265,36.449,39.2163,38.2472,51.8993,42.4323,35.9897,34.5252,35.0343,34.7211,37.7207,34.3347,34.9692,34.723,34.408,34.0113,34.0391,34.1274,33.7567,33.3843,34.5728,34.3779,33.9785,34.7285,34.0029,35.989867
Decoration and Its Uses,62.7738,61.9461,62.3142,64.2832,63.876,62.2495,62.1254,61.2718,62.4773,61.7101,62.0084,62.4564,61.9268,61.9012,61.7399,61.1677,61.7226,65.4544,64.9691,64.4977,63.7056,63.5486,62.7435,62.6055,62.0693,61.745,62.3403,61.5765,60.9469,62.434,62.552893
