Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
A Place Called Wiregrass,10.1692,10.4153,10.1625,9.8902,10.0653,10.2994,10.5517,11.4799,10.0177,10.0829,11.9154,11.1374,10.3844,10.2607,10.0024,9.8516,9.8242,9.9137,9.7864,10.6583,10.089,10.1159,10.4143,10.2462,9.8295,12.9645,10.9017,11.0493,10.1679,10.194,10.42803
The Hamilton Case: A Novel,21.9125,21.8143,22.9651,22.8214,21.8666,22.4428,25.0494,22.1206,21.9062,22.328,22.3401,24.9331,22.8026,25.6684,21.7496,24.7741,21.9613,23.1399,25.0639,25.8678,22.367,22.7346,22.7376,22.4934,23.7298,25.8654,28.4506,25.8779,24.0471,24.7113,23.551413
The Hide (Norton Paperback Fiction),18.6812,17.8696,18.2341,18.9078,17.6579,18.2366,18.1366,18.4446,17.7991,17.4093,17.5324,17.3689,16.9358,16.8976,17.2395,17.699,18.077,18.0951,17.4953,17.4633,17.2972,18.8846,23.1501,19.3084,17.7655,17.2458,16.9915,16.4113,16.7581,16.7743,17.89225
The Ultimate Sports Handbook,24.5039,22.7528,22.3786,22.1059,23.1437,22.5857,21.9314,23.5228,22.4242,23.4286,22.5845,23.0817,24.5091,25.3742,23.8416,22.1017,22.4657,22.3471,22.6962,22.356,23.476,23.1149,22.9324,22.8232,23.7995,25.0551,26.5382,26.2622,25.4689,25.3761,23.499397
Rossini (Compact Companions),31.939,31.6104,32.4316,33.441,32.9008,31.1782,34.1758,38.596,29.6775,29.9218,30.1279,31.5714,30.6969,35.2534,30.8262,33.2057,30.9609,29.5949,29.5891,30.5877,30.7739,30.9269,31.3122,30.1175,30.6772,28.7319,29.7396,31.9163,32.493,34.7955,31.659007
Coromandel!: A novel,51.226,52.0133,50.6655,51.9833,52.1697,49.545,49.9935,51.1574,55.3786,49.2869,50.5654,59.3113,51.5881,52.2325,50.2237,49.7656,47.176,49.0385,51.6101,48.4037,48.1315,49.9652,48.0223,47.6202,58.2268,50.4364,54.0734,53.4044,51.6442,49.2508,51.136977
So you are going to be a witness!,11.8152,10.9201,11.08,10.3291,10.3589,10.4591,10.6054,11.6627,10.9962,11.0818,11.4553,11.2439,11.894,10.6397,10.8788,11.0259,10.7854,11.3533,11.6071,12.4865,11.2185,10.8281,12.1048,11.4587,11.0019,12.0691,10.9417,10.6777,10.4729,10.9627,11.14715
Ancient arts of the Andes,28.3969,29.1939,29.7864,28.1696,29.1357,28.9509,29.1324,28.6489,31.43,31.1678,29.4278,31.6799,29.3766,29.1516,28.1501,29.1247,28.6532,30.3571,28.5926,28.412,28.4876,28.5726,28.9602,28.8014,29.1171,28.1578,28.9628,29.5072,28.7067,28.417,29.154283
Cleopatra (Pocket Biographies),37.0697,36.605,37.5827,43.1865,38.0047,38.0272,38.3208,37.9474,38.3554,36.5002,36.8979,40.5318,36.7486,36.5723,38.3127,37.0057,53.1721,50.9099,37.6706,37.039,36.8988,36.801,37.0085,36.8038,37.0712,38.5418,36.6047,35.9936,36.0788,38.141,38.54678
Stolen Honey (Ruth Willmarth Mysteries),26.6811,25.944,25.878,26.0196,26.3109,25.0608,25.6446,25.0193,25.4559,28.0098,26.3389,24.8071,25.5068,26.2455,26.4872,24.7652,25.948,28.0203,25.4233,25.1985,25.2095,25.2527,24.9915,26.962,30.2821,26.9373,25.876,26.4626,29.5336,32.6856,26.431923
Israel: The First Forty Years,31.8015,37.2056,29.2772,29.6472,31.3023,30.7206,29.8973,41.4341,35.865,34.0112,32.1547,33.7382,32.8446,31.0302,29.6239,29.9926,37.4184,33.3901,33.5104,34.6935,37.742,31.1204,31.2979,30.8929,30.3453,31.3463,31.0294,30.0511,33.5046,31.4707,32.611973
The Man Inside ... Landry,21.4069,19.8683,18.8634,18.3881,17.4203,18.9446,20.2082,28.9985,24.2982,19.1923,17.0585,17.1064,17.4594,16.3788,17.3431,15.7774,15.7358,16.4935,16.4632,16.2179,15.5626,15.8629,17.3121,16.5383,15.6006,16.2539,15.965,16.6386,15.7732,15.6945,17.827483
Verdi: A documentary study,27.3398,28.2423,25.6753,25.6388,25.5471,26.5,26.4381,25.6549,25.6585,25.1398,24.4519,25.1534,24.5424,24.6864,25.7758,25.367,25.16,26.0736,24.839,26.1201,25.2548,24.5429,24.8697,24.4098,25.0202,24.572,26.3821,24.9116,25.6351,24.4033,25.466857
In Search of the Primitive,12.4447,12.2468,12.6118,14.7346,12.9052,14.3457,13.6141,12.9214,12.821,12.3297,12.3208,12.3504,12.2936,12.3313,15.9513,12.3147,14.4295,12.8121,12.5873,13.0475,12.7473,12.8234,12.2668,12.2632,12.3034,12.2244,15.5389,12.3899,12.5672,12.379,12.9639
Flyboys: A True Story of Courage,35.0982,33.4514,32.4837,32.2969,33.8101,32.9571,33.3361,32.1237,36.0358,32.3437,32.841,32.7763,33.9134,32.4771,33.0356,33.2598,32.3827,33.4396,32.005,35.0549,32.505,34.4887,32.6577,33.8277,31.9614,34.3109,32.0972,32.1492,32.0461,33.8182,33.16614
It Was on Fire When I Lay Down on It,11.6227,11.4442,10.9581,11.265,11.5451,11.0397,10.8542,10.8184,11.123,11.1093,10.9102,10.989,10.568,10.6795,11.0033,10.88,10.5899,10.7551,13.8946,10.8977,11.5868,11.124,13.4968,10.7771,10.6152,10.9712,12.7782,11.5532,10.8582,10.8358,11.25145
Thoughts along the way,32.7072,32.4156,33.3619,33.8675,33.155,32.6437,32.5583,33.3934,35.5392,33.4855,32.0622,35.838,32.8965,32.3486,32.1558,32.4345,32.0399,33.0526,34.8429,34.0427,32.182,32.0231,35.5254,32.271,33.5234,33.0955,32.7279,32.4103,33.717,34.3936,33.223673
"Water, water everywhere",25.5501,25.2091,25.3172,24.6904,26.6664,24.7572,26.8285,25.3278,24.8704,27.8204,26.1004,26.3668,25.1877,24.8125,24.9555,24.7825,24.8128,30.188,26.8093,24.8946,24.9414,25.645,28.0151,26.759,25.2191,24.9932,25.9581,25.614,24.825,24.6317,25.75164
Planet Janet In Orbit,25.9455,24.8595,26.3792,24.6334,28.707,25.4371,24.6713,30.1544,24.7339,24.4552,24.8867,24.9388,24.7051,25.2449,24.586,24.5307,28.5857,29.1168,24.6488,25.1288,25.1249,24.9687,24.5749,25.4879,25.7249,25.0261,25.0585,26.0709,25.1621,24.6022,25.604997
Presidential Inaugurations,49.6734,49.8807,51.1845,50.244,47.8522,51.382,47.8301,51.4459,51.4198,48.1081,50.5694,47.1252,51.048,48.2523,52.9562,51.6263,50.4624,47.7343,49.7596,47.3014,50.2125,47.1491,50.3401,48.9369,48.2147,48.4449,47.4124,49.524,47.3988,47.6005,49.369657
Robert Frost country,25.633,24.6428,25.2096,25.2539,27.935,26.7197,24.8048,25.1324,25.241,26.5031,27.8482,26.2666,25.2857,26.9898,26.7343,25.9975,25.2531,25.0483,24.6504,24.6523,25.5529,25.4509,28.2052,24.6175,24.6812,24.7968,28.6756,25.8719,26.9476,24.5065,25.83692
Success is a Moving Target,28.87,28.364,30.0017,27.9609,28.5978,28.2894,28.0759,30.2506,29.2649,28.6922,28.5277,33.4369,29.6386,28.0571,31.652,28.2542,28.3031,32.8502,30.6216,27.9823,28.9275,28.3417,28.5086,28.7521,27.9248,27.9813,27.9317,28.6908,28.7127,28.0366,29.049963
Talking To Your Children About God,29.0389,28.3489,29.018,28.6839,28.6024,33.4765,28.484,28.5885,28.4784,28.1472,28.3123,29.3325,29.6767,31.4078,31.1195,29.387,28.778,29.1493,28.5376,28.4594,29.0565,28.3581,28.357,29.155,28.2948,29.2496,28.5102,32.6379,28.4915,28.4881,29.187517
The Mind's Best Work,19.1725,20.1775,19.8256,19.0714,19.5054,19.3261,19.3367,20.9635,19.323,19.5905,19.5456,18.9507,18.9789,23.4429,18.8258,19.389,19.0386,19.477,19.0646,18.9089,22.775,19.2881,19.1615,18.8707,20.0775,18.9686,22.3061,21.3439,18.9724,19.0197,19.75659
The Bear Went Over the Mountain,16.2844,16.2296,16.46,16.2315,16.7035,15.9912,17.3056,16.1654,16.1986,17.8496,16.5802,16.7838,16.4896,17.0199,16.1004,17.4619,15.9735,16.0509,16.0609,16.1031,15.9806,16.0563,16.383,16.1195,15.9429,16.1035,16.3825,16.1959,16.3292,16.1753,16.39041
The Ice Queen: A Novel,16.3258,15.273,15.3228,14.6653,15.2892,15.5362,15.3317,14.7061,14.7672,14.6999,14.6464,14.7169,15.985,14.7148,14.8081,14.9819,14.6392,14.7456,14.7429,14.9564,15.0429,14.7633,14.6315,14.7011,14.9777,14.8308,16.4997,17.0885,15.1082,14.7839,15.1094
This Quiet Dust and Other Writings,17.1578,17.1033,17.5229,17.154,18.7609,17.3074,18.009,17.4503,17.9485,17.3266,20.369,17.7394,18.2317,17.1884,17.6658,19.5367,17.6733,17.764,17.1913,17.2826,17.3808,21.2486,17.4337,17.1439,18.5838,19.7517,17.824,17.4808,18.7691,17.4058,17.98017
The Secret Life of Food,19.1455,19.6036,21.894,19.9991,19.9064,19.9212,19.1978,19.2302,18.9208,18.8292,19.2401,18.7615,18.9082,19.2658,19.2205,18.8408,19.0682,19.2049,19.1775,22.0421,19.5539,18.8826,18.9905,18.773,22.7874,18.7978,19.5111,18.8265,21.2784,20.1091,19.596257
Cirque du Freak: A Living Nightmare,24.5963,24.9195,24.5724,24.4094,24.3096,29.4269,26.8283,27.0522,27.9725,24.9175,24.6576,24.3683,27.2233,25.9734,24.3393,25.948,24.7995,24.5865,24.2229,26.0801,26.2232,24.595,25.2554,24.76,24.4702,24.336,24.6768,25.4574,25.061,28.905,25.498117
The Itsy Bitsy Spider,16.7496,15.9502,16.0297,15.9805,19.6398,16.0259,18.6321,16.2708,16.1838,17.3555,17.0479,16.0683,16.3023,16.0373,16.0539,16.3209,16.5002,16.1945,16.1096,16.1574,16.1332,15.8964,15.9092,17.611,17.1608,15.9532,18.2189,15.9538,16.0867,16.9483,16.582723
Industrial psychology,42.5954,39.5027,39.8379,39.8699,39.8605,39.1476,42.1863,40.1566,39.2133,39.5404,43.6829,40.5285,39.6804,40.175,39.8479,41.7047,40.0538,39.8656,39.8232,40.7636,44.5098,41.3776,41.1303,41.4395,41.0345,41.4184,44.997,41.3239,41.2924,41.7112,40.94236
This Never Happened: A Novel,18.0158,20.7685,20.6755,24.8273,22.6665,25.026,21.3091,18.6947,19.867,20.4045,18.3388,18.5154,18.0339,18.3672,20.5641,19.0808,19.2859,26.5366,21.2063,18.957,18.1059,18.2137,18.0884,24.5309,17.9597,18.8087,18.5105,18.7591,18.7182,18.5325,20.045617
Storybook Cross-Stitch,37.9603,39.0574,37.4316,37.0782,37.3329,38.1386,39.0136,46.9193,37.3664,37.3258,38.2601,35.8762,35.818,36.3414,40.1006,35.9919,35.9501,38.1042,36.441,36.7421,38.0346,35.5879,36.1105,38.5033,36.0181,35.956,35.7557,35.8528,37.0506,35.8414,37.398687
The Shepherd of the Hills,21.4466,21.9888,21.925,21.6024,22.2942,21.7714,22.8722,22.6706,21.7579,21.6283,21.6503,21.7183,21.7337,21.816,21.7544,21.5719,21.6107,23.9884,26.7562,22.2925,22.4857,22.3184,22.2245,21.8082,24.8199,21.6374,24.2585,22.0224,22.1743,23.9625,22.41872
Getting Through to Your Kids,28.6522,28.4922,29.8866,29.4819,28.1986,28.1527,36.3306,28.9263,28.2391,29.2725,28.6584,34.6456,28.8758,28.4026,28.3871,28.3387,29.2961,27.9065,28.3944,29.2075,28.8126,28.2831,28.1517,33.3425,31.3399,29.1684,29.8854,28.974,28.4441,33.2887,29.581193
Motherhood is a Contact Sport,39.5195,41.8152,39.1337,47.6914,41.2033,39.8228,39.471,40.3073,40.6909,39.7894,39.7352,40.234,40.2271,40.1441,39.5849,42.8951,39.18,42.2304,42.0975,44.9539,39.6211,39.5304,40.0366,41.5584,39.4542,39.8354,39.8206,40.5257,39.5058,39.8165,40.681047
The Extreme Team #2: Day of the Dragon,22.8189,20.4259,20.1127,24.3979,20.7367,20.1908,21.5401,20.6358,20.3137,20.4846,22.4322,21.0484,22.9273,21.2575,20.7814,20.3857,20.3114,20.4856,20.2036,20.107,21.0035,20.1596,20.668,20.4261,22.7058,24.0778,21.0292,20.7004,20.7769,21.6478,21.159743
Southern Accents on Color,32.7993,32.9931,33.3061,33.7653,32.4843,35.964,32.8984,38.4318,32.5847,32.2266,33.0466,34.1847,32.6072,37.0902,32.8101,36.0972,32.6513,32.9079,32.7886,36.4597,32.5119,32.313,32.3365,33.156,32.2907,34.5496,33.8975,34.5636,32.6119,35.4757,33.726783
Walt Disney's Cinderella,20.8228,19.6214,17.2684,16.8854,16.9616,17.9095,17.7955,17.8142,21.189,18.2733,17.0228,17.1554,16.844,16.9561,17.194,16.7698,16.9472,17.0999,16.8528,17.4582,17.6831,16.9407,17.0263,17.045,17.3662,16.858,16.8708,16.9868,17.0229,16.9648,17.520197
Clockwork (A Peter Marklin Mystery),36.3599,39.6747,38.0953,35.8945,39.3441,37.7471,35.5697,41.8122,35.4783,35.5866,38.2404,38.1726,39.7266,35.9511,35.6083,36.1958,36.6869,36.5927,37.2386,40.5012,37.5931,35.6521,36.7921,35.53,35.8562,40.3017,36.6926,35.9572,36.4483,36.6324,37.26441
Hearse of a Different Color,25.3264,25.2486,26.203,29.4133,28.5843,25.1732,25.6355,25.093,25.506,25.8375,31.5263,28.6917,26.006,25.8421,24.838,27.6294,25.1414,24.9068,25.2896,25.2966,25.1629,25.9623,25.855,25.0221,28.3072,26.4195,30.0702,24.9228,24.8966,24.7806,26.286263
Let Me Tell You a Story,14.2302,13.624,14.8553,13.5352,13.3324,13.3497,13.5197,13.218,13.3004,13.3752,17.7514,18.2543,14.2521,13.3453,14.9607,15.5572,14.2344,13.5545,13.2756,14.2394,13.2462,15.5215,13.8249,14.2526,13.949,13.8674,13.8403,13.3741,14.3939,14.3127,14.211587
How I Photograph Wildlife and Nature,13.6732,13.6655,16.8985,13.4632,14.329,13.9127,13.4941,13.7582,15.1605,14.2453,13.7802,13.6942,13.6215,13.6476,13.6001,13.9547,15.092,15.5308,13.8722,13.735,13.5193,13.6415,13.8126,13.6201,15.7891,14.8077,13.8622,13.725,14.1909,13.6249,14.12406
Peter and the Starcatchers,21.645,21.5869,22.7621,21.6823,21.7594,21.7293,21.0586,21.1676,24.0319,22.6092,22.7854,20.9784,21.0715,21.168,21.2263,21.1505,21.0427,21.1351,21.0168,21.2326,25.6999,21.3659,21.0302,20.9352,21.0608,21.297,21.2855,22.3683,23.904,22.6215,21.813597
The Third Translation,17.7186,17.657,17.6275,19.0073,18.4965,18.3812,17.8912,17.7584,17.6258,17.8585,17.8725,18.1476,18.4968,17.7963,21.7573,20.3755,18.9129,18.9828,17.7391,17.6976,17.6498,17.8544,17.7285,17.9486,17.8075,17.8236,19.3929,18.7206,18.219,17.8984,18.29479
Recipes from an Italian Farmhouse,28.3028,28.9931,31.5403,31.397,28.3154,32.1665,32.4346,28.0987,28.1455,29.5046,29.4686,31.7835,29.5697,28.3387,28.0782,28.8348,30.474,28.6459,28.285,31.7912,30.7081,29.3228,28.492,30.2297,28.1615,28.9285,30.8465,31.0805,29.5037,28.4049,29.661543
"Artemis Fowl (Artemis Fowl, Book 1)",29.554,28.7143,28.5111,28.5952,31.6578,28.4432,28.5165,28.5847,29.887,32.6288,29.968,28.8883,29.9731,33.4479,33.7704,28.6667,29.0562,28.9306,31.4599,28.5316,28.3124,30.8734,28.539,29.2413,29.1348,28.8735,29.854,31.8347,31.626,28.4605,29.81783
The Center of Everything,19.8356,20.0048,21.7507,20.0756,19.2707,19.2659,19.1872,19.0439,22.2762,19.4915,19.1385,18.9833,21.277,19.3582,18.9382,19.0628,19.0293,26.3993,20.7029,19.6384,19.3174,20.4174,19.9251,20.6377,19.4198,18.926,19.8328,19.5195,18.9444,18.9949,19.9555
Born Free: A Lioness of Two Worlds,17.9234,16.9868,19.1969,17.5951,17.0207,17.4176,17.8262,17.2985,17.9961,17.3325,17.4985,17.7901,17.6136,17.1394,19.9517,18.1476,17.3426,17.0401,17.7142,17.1169,17.7587,19.0473,17.5341,17.1395,17.1457,19.6597,17.532,18.3557,17.0793,20.0345,17.841167
Paradise Alley: A Novel,33.0543,33.3694,33.3005,32.2467,32.2953,34.8283,32.6181,31.9344,32.2678,35.2768,34.0771,32.3118,34.9791,33.1387,36.0868,34.5831,34.1129,33.5172,32.2092,35.7875,32.4998,32.1591,32.1674,38.8323,32.4199,34.7176,32.9819,32.5097,32.5264,33.1028,33.530397
Brightness Reef (Bantam Spectra Book),41.1403,40.089,42.7393,42.0449,41.662,42.6334,39.758,44.3509,39.7004,43.4755,43.0648,44.9542,44.8895,41.5168,42.0893,43.316,42.165,53.9895,42.6607,50.271,74.4858,58.2538,47.8361,53.246,48.9746,47.7395,47.3104,50.4884,50.7095,47.1527,46.423577
You and I and Yesterday.,14.69,15.0765,19.6777,14.4627,15.0795,14.8814,15.18,15.375,14.8378,17.5859,19.2102,15.6247,18.0442,16.3672,17.5271,14.5474,15.5287,18.5375,18.4487,17.7874,15.3964,14.3059,14.2104,14.6569,20.8181,14.1836,14.644,14.1589,14.1462,14.6039,15.986463
The 25-year War (Da Capo Paperback),21.08,21.7117,26.9287,24.9129,23.4218,25.2882,24.4538,21.3432,22.7634,23.7658,21.3629,20.251,20.1604,21.621,26.5281,20.6416,20.9377,20.6756,20.6602,21.086,21.4532,23.3576,20.2885,20.6839,22.2921,21.1669,23.8439,20.4221,20.2347,22.8398,22.20589
Treasures of the Library of Congress,39.2945,42.595,43.076,39.6614,39.6239,40.6897,38.7565,38.4776,38.8587,38.1706,37.3346,36.9054,41.821,46.2296,62.681,40.6895,46.0231,45.5538,44.0007,44.0846,45.4931,49.5161,53.4548,42.7045,42.2065,47.8524,55.3019,83.0615,49.8033,51.5288,45.515003
When Will Jesus Bring the Pork Chops?,25.5337,23.7826,19.5099,20.2627,23.4661,19.7813,19.578,22.7595,22.0331,21.8696,21.7684,23.164,22.4459,22.6165,21.6952,24.0035,21.0593,21.3291,23.551,23.8215,23.6307,22.5411,25.4452,20.7033,20.0255,20.0897,20.682,20.4139,21.2013,20.2677,21.96771
A New Treasury of Poetry,9.4487,9.4101,8.7355,8.7342,8.7063,9.8345,9.3788,10.1973,9.9427,9.6912,10.3379,9.5733,10.4638,10.2016,9.7558,11.0712,11.5624,10.1816,9.9271,10.5817,9.571,10.5153,10.6545,9.2608,11.0672,8.8688,10.4619,11.5205,11.7932,10.215,10.055463
Life is an Attitude (Fifty-Minute S.),20.6732,20.6944,20.3201,25.3476,25.0551,24.5782,19.5881,19.9179,19.7185,20.409,24.5053,20.2604,24.9587,21.5267,20.7584,19.5364,20.1358,18.7188,21.086,20.9834,24.4677,37.5517,24.1762,19.6392,19.7419,19.8015,20.2933,19.2825,25.4861,27.0254,22.207917
Who Put That Hair in My Toothbrush?,14.892,14.6521,14.4207,14.36,13.7039,14.2772,13.7357,13.5716,14.1042,14.9265,13.3698,13.7476,13.5971,13.4537,15.4537,13.6779,14.1573,15.1571,14.6581,17.4028,15.0013,15.1995,14.808,14.7746,15.1979,15.038,14.7899,14.0013,15.0301,14.6859,14.528183
Love Is Letting Go of Fear,18.6843,18.6142,18.6505,18.9749,19.4323,21.538,18.951,18.8311,24.0886,19.5242,18.4818,18.6413,18.04,17.8208,19.2334,18.4355,17.5675,17.3371,17.4806,17.43,18.0859,17.3348,17.8822,17.2648,16.968,17.7279,17.7796,17.81,17.8964,17.3466,18.461777
Understanding mass communication,52.6869,51.366,51.1799,51.4436,50.2541,50.7791,54.1667,52.7894,53.9238,54.4107,52.3136,53.8058,53.5797,53.9205,54.3292,53.8696,54.7502,51.7491,51.5277,51.6576,52.611,53.5438,54.3963,51.0352,56.6465,53.4128,51.3877,50.6651,54.9068,51.7447,52.828437
In Defense of Elitism,12.9462,13.2421,13.6535,13.0687,12.6938,12.8967,17.1005,13.2175,12.8895,13.2008,12.9813,12.783,14.5565,12.9044,12.687,15.7515,13.0052,12.7223,14.7878,13.8419,13.5013,13.3169,13.238,12.862,13.1687,12.8965,13.0062,12.7657,12.7017,13.357,13.391473
Who Says a Dog Goes Bow-Wow?,13.2986,14.0172,13.1142,13.0691,13.4795,13.3682,13.7227,13.2902,13.4215,13.05,13.0533,13.4662,13.3145,13.1998,13.084,14.3639,13.2382,13.1652,13.1439,13.366,14.0717,13.2088,13.0042,13.0329,13.1076,16.6549,14.6094,13.8605,13.2428,13.0752,13.50314
The Low-fat Pasta Collection,20.3304,20.0968,20.1123,20.7072,20.3327,20.8753,20.6888,20.18,20.3106,20.5389,22.9488,22.1261,20.1997,20.4244,20.7035,20.2368,20.2777,20.282,22.662,22.6691,20.4303,20.1764,20.191,20.4293,21.2931,21.0947,20.895,22.0953,20.8145,20.8978,20.834017
Adrian Mole: The Cappuccino Years,24.4933,26.9061,25.0754,25.4645,25.1375,27.4827,24.5161,28.5318,28.4257,27.1369,26.1815,24.7216,25.5571,24.8572,24.806,27.9395,25.4131,24.9521,24.6826,24.5502,24.4144,24.7482,24.6374,24.7173,25.614,24.4709,26.2473,25.4514,32.2582,27.1734,25.885447
The Art of Adventure,19.4922,16.3958,18.8071,16.5459,16.5845,18.5582,17.3317,17.3268,18.8239,21.2214,18.7571,17.7366,20.5805,19.5705,36.1031,27.076,20.9106,16.7452,20.3336,18.1482,19.7154,18.5507,18.7081,21.245,22.1826,18.6315,17.486,17.0688,21.9584,18.9106,19.716867
Ideas for Great Window Treatments,28.965,27.3562,25.624,25.4268,25.4434,23.4753,23.1404,23.6002,25.5808,25.0165,24.6848,23.9632,24.7752,22.4974,29.2038,23.4225,25.5782,26.5425,26.7287,27.8053,25.8007,23.1161,24.7781,24.8582,24.5765,24.6952,26.6096,22.5936,22.9665,22.2277,25.03508
"Human Body (Explorer Plus, Ladybird)",31.3424,24.1028,28.7445,24.3502,23.9011,23.5828,24.7725,25.6101,23.2207,26.842,24.8756,24.4345,24.6131,23.8102,23.7949,25.0407,22.0456,24.0995,25.6495,26.1344,23.9869,25.6561,24.7552,25.7991,23.6166,22.2849,23.0855,25.4853,27.0117,30.1159,25.092143
Seven Types of Ambiguity,31.078,25.6096,23.4291,23.1644,23.2506,24.4881,25.517,26.5507,25.2376,26.5905,25.248,25.2846,27.0595,23.2661,22.959,22.9861,30.749,26.5557,22.9082,25.2254,31.3618,24.1949,26.7811,24.2563,25.1157,25.4491,23.9431,25.6512,23.9985,23.9842,25.396437
I'm Just a DJ But...It Makes Sense to Me,14.7525,14.5953,14.9316,13.7107,13.692,14.0786,14.8524,16.2295,15.7142,16.9197,17.6463,17.437,14.7709,17.4231,14.5961,14.5234,16.1427,14.5863,14.6866,14.4484,14.4724,15.2529,14.6822,14.6607,14.1963,14.2682,14.5319,14.3606,14.6424,14.465,15.04233
Sleep Toward Heaven: A Novel,23.6034,24.3843,26.9096,23.0411,24.5862,26.0923,23.5383,23.9238,24.7396,24.8994,22.3842,23.299,22.7204,22.726,23.4784,24.091,24.6556,27.6588,24.3729,22.897,22.9128,24.0707,23.0614,23.9565,25.2512,22.2104,24.6063,27.8496,25.257,23.2264,24.213453
Moon Dance (Sparkle Books),21.3826,19.0528,18.5727,18.4982,18.1475,17.7311,17.88,19.0805,27.2864,21.8405,19.6537,18.7064,18.7936,18.7106,19.1422,21.8227,20.124,19.0363,18.7871,18.8411,18.9519,19.6833,19.6285,18.5099,17.8811,18.3744,19.7787,19.2228,19.1314,20.0029,19.475163
Watercolor (Artist's Library series #02),43.8458,47.7619,48.736,44.4631,48.6191,40.9501,39.5816,42.4921,39.5256,44.9987,39.5624,44.1256,42.2862,40.4024,41.1743,46.1009,40.3936,39.8942,40.0848,44.1852,40.1234,39.3325,41.2715,43.5594,45.3207,45.3461,44.4893,42.0037,47.4135,45.5079,43.118387
The Butcher of Beverly Hills: A Novel,20.8521,20.6727,21.165,21.7992,25.933,21.7078,21.2807,27.0658,24.5711,23.4851,21.4011,21.5949,21.0373,21.193,21.88,32.2603,22.3038,21.1808,21.1629,21.8105,21.6008,21.2494,23.091,30.9244,22.8139,22.4686,22.3563,24.9708,22.0124,21.2,22.90149
The Bust Guide to the New Girl Order,18.1032,17.9651,18.0608,17.4484,17.9778,17.1997,18.0479,18.1109,16.9292,21.6689,17.0541,17.0229,16.8627,17.0542,16.8346,16.7761,17.4926,20.5369,19.8151,21.7037,19.1552,17.0229,18.2398,24.2439,16.9212,17.66,19.971,16.0342,17.8454,17.6929,18.248377
"The Eternity Code (Artemis Fowl, Book 3)",23.71,23.7381,25.3807,27.708,22.8395,23.6526,22.8708,23.7739,24.5749,24.9098,23.2983,22.653,22.6918,22.0959,22.3208,21.8229,21.9098,21.7627,22.0557,21.8944,22.5731,25.8348,22.4545,25.4283,22.1638,23.2489,21.8027,22.4987,27.4881,26.407,23.518783
How to Live Like a King's Kid,15.6,15.4417,14.5071,14.8684,16.4916,13.7889,13.7016,13.683,13.6462,13.7227,14.0046,14.0653,13.7846,13.8994,15.8763,14.44,14.3848,14.7506,14.4219,19.1168,20.3271,18.6629,16.2935,14.5983,14.429,14.3722,15.7151,14.2252,14.0277,14.3459,15.039747
"Warrior of the skies,",30.3157,32.6849,34.5894,28.9114,28.38,28.8418,28.6784,28.9767,29.9799,28.4289,28.5934,28.9828,28.2425,28.1049,28.2786,29.18,29.0151,30.195,29.3531,31.813,29.9736,37.1015,29.9741,30.8033,30.7687,32.4208,29.7457,30.0217,31.9747,30.1186,30.148273
Mr. Popper's Penguins,14.1418,14.2762,15.765,15.8221,14.8471,14.7681,15.0096,15.029,14.9779,13.7263,14.0638,14.1805,14.0147,14.4118,14.6031,14.4286,15.0637,15.2182,15.5761,15.0459,14.6208,13.8459,14.3772,14.0742,14.1223,13.8525,14.1159,14.307,14.739,14.6281,14.588413
"A Christmas Promise (Cape Light, Book 5)",15.4446,14.4967,14.2015,14.2354,14.6131,14.862,14.7476,15.0302,15.4283,14.6882,14.6268,14.7212,14.8305,14.6763,14.2722,14.39,14.6252,14.1734,14.1658,14.4144,14.4259,15.7266,14.3461,14.1816,13.8069,13.9132,14.1749,14.3336,14.4457,14.3331,14.544367
The United States of Wal-Mart,20.5997,21.591,20.8792,19.6819,19.7067,19.3946,19.6896,20.0195,19.3269,19.2207,20.3331,19.0922,19.1219,19.1303,19.4245,18.9736,22.144,19.1731,19.3204,20.5085,19.7438,18.9419,20.2688,19.9647,19.3454,19.5659,19.0665,20.3277,19.6936,20.5398,19.826317
The Mirror of Merlin,19.0731,19.2299,19.7706,20.807,18.9925,19.3679,19.0462,21.4896,19.4046,19.9479,19.1919,18.9084,18.8587,19.5483,19.161,19.3799,19.0728,19.5398,19.8581,19.7844,19.8772,21.5029,20.3319,19.6362,19.8324,19.4044,19.3764,19.0417,19.2844,19.3301,19.601673
Thinking Together: Making Meetings Work,32.519,32.71,32.4768,34.5537,33.3307,33.1625,33.9525,32.5541,32.6221,33.4376,34.078,32.95,44.8447,35.1952,35.2637,35.0165,33.0489,34.1147,33.2812,33.9034,33.5597,33.9094,34.0891,36.5994,33.5483,33.8121,36.9738,40.0249,37.4869,36.6227,34.65472
