Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Lament for a Silver-Eyed Woman,92.2723,87.9214,86.2028,91.1812,88.8551,89.6437,87.1257,85.5382,85.2415,94.0825,85.9198,91.5402,89.1754,84.9451,85.0911,88.4475,84.401,85.7341,88.6833,85.6505,86.1324,86.7353,90.4564,94.1683,86.5726,87.7686,85.6076,88.6847,89.3974,87.5805,88.025207
Rebecca West: A Life,97.6531,99.9401,103.5333,104.7554,102.8185,99.871,97.9066,99.4439,100.0541,96.6334,97.057,99.822,100.5498,101.4526,98.422,98.8274,103.8849,98.9697,100.7728,99.0601,97.6298,101.1158,102.3071,100.951,100.2085,98.09,102.388,99.8922,98.3197,99.8562,100.072867
Reader's Digest Children's World Atlas,114.8545,113.8843,112.9373,114.7069,114.5797,117.3265,111.5128,117.1253,113.3071,110.8827,114.589,113.3502,114.4025,112.8823,111.5124,114.8881,112.9704,111.7571,112.7364,118.1934,113.1375,114.3405,110.9797,119.0892,113.5722,114.7601,113.5858,112.1195,121.6541,118.9344,114.352397
"Every Boy's Got One (The Boy Series, 3)",84.6164,80.4737,73.9013,74.304,72.2991,74.2231,73.3519,76.6421,74.7829,75.4153,73.5108,74.6593,72.199,72.6364,74.3249,72.8826,72.9222,75.2373,75.992,73.498,73.1892,73.9857,76.0594,73.2375,72.1814,72.572,73.1432,72.4385,73.7405,72.5266,74.364877
What's Happening to Grandpa?,90.134,86.6702,91.2519,87.7811,100.1868,89.7013,87.6234,86.5347,85.6418,96.4908,93.0531,89.089,89.6193,97.115,100.6966,98.5515,95.5727,92.6587,93.188,93.2324,94.4753,92.6316,94.2432,100.8864,93.92,95.422,88.1958,92.8175,86.4379,91.167,92.499633
Travels Through the Mind of India,98.1652,99.7768,99.1164,99.4841,98.776,103.4167,101.8531,98.5022,104.5732,105.9481,100.7653,100.7189,99.7228,98.3311,103.2246,103.9582,98.1426,101.8521,98.5043,98.448,100.0764,101.6085,105.3878,99.0657,105.9155,99.7364,105.1807,99.3577,100.0125,99.3604,100.966043
The Successful Professional Practice,89.6048,88.6227,92.6497,92.3093,94.6096,88.9999,88.893,91.28,88.3309,90.0824,90.8354,91.1293,89.7584,87.7999,90.3764,93.5869,92.2078,92.2621,91.4209,88.3501,90.7454,87.5792,88.7079,92.8267,92.3058,90.1088,92.5435,94.3078,88.7687,91.2585,90.74206
SPACE SCI COMES OF AGE PB,72.633,74.9915,72.7792,76.1519,73.4686,73.0668,72.7654,76.2295,77.3968,72.4453,74.6198,74.7663,72.8353,73.5516,73.9718,78.5365,76.272,75.9454,74.5999,75.9401,71.983,75.8438,74.3412,73.4143,76.7841,72.2232,72.5634,73.4407,74.7707,73.5434,74.395817
When Will Jesus Bring the Pork Chops?,61.4193,59.4728,59.2503,59.5873,62.4387,61.4643,61.6573,58.8496,58.668,60.853,59.252,59.991,60.7062,60.4319,62.0001,60.4885,60.5134,58.5059,59.1003,60.0861,59.0155,62.6185,59.9969,64.0748,59.0546,59.3901,59.4108,59.3282,58.5823,58.7725,60.166007
The Martha Stewart Living cookbook,71.7092,70.6521,67.2833,67.9235,68.4222,67.7244,70.7594,70.1982,67.484,69.0837,69.0767,68.9889,67.3228,67.601,69.0316,67.9143,69.621,69.0308,67.7534,70.4951,72.8757,70.1372,68.5105,68.6772,67.3671,66.9134,67.5748,70.2721,68.5143,69.4601,68.945933
The Twins of Tribeca,62.9256,62.5635,62.525,62.9431,65.618,63.6516,64.2758,63.2145,61.6811,77.3929,74.8641,61.5927,65.0662,63.4744,65.0885,65.2974,62.7514,63.7256,63.9416,65.3216,62.7673,62.5388,61.9347,62.3863,62.6123,62.5239,64.3104,66.2152,65.9668,66.7774,64.53159
What Am I Doing Here,66.2411,60.1765,73.7652,67.1613,65.2154,61.4202,68.1804,63.6079,65.528,61.6486,61.7692,62.2886,61.751,62.4342,59.0544,60.4771,69.8075,66.1239,61.8434,63.498,63.8739,60.1637,60.3535,59.1839,62.7691,63.2479,60.0014,59.395,59.2429,59.1084,62.97772
The Women's Complete Health Book,74.9209,72.4163,73.1433,72.6136,77.9896,76.806,81.6613,75.5434,77.4223,73.6289,73.7024,75.9872,72.8851,72.7134,76.7936,72.2377,72.7456,75.3516,74.9326,73.0467,74.9397,72.931,72.5274,72.4997,78.5083,79.6525,73.0446,73.4163,72.685,78.186,74.831067
Richard Brautigan (Writers for the 70s),102.345,100.1208,98.4651,97.5123,104.1764,100.4463,100.3191,97.3953,100.8065,102.8347,97.6518,100.4531,99.8699,99.0045,98.385,101.5823,98.876,97.608,101.075,106.7329,98.3023,97.8927,98.7538,99.0311,98.9709,99.4569,97.8643,101.6883,101.0796,110.1144,100.29381
The Healing of Persons,76.8824,72.6994,72.1639,74.6606,72.5477,71.9906,73.9306,74.1804,73.6463,74.6895,77.2006,78.4235,76.5228,76.1896,72.5129,73.6595,73.2516,73.3775,75.5726,74.6503,72.5489,72.557,74.2146,73.5977,73.5819,78.1331,72.263,74.7107,72.1791,72.7596,74.176597
The Simpsons Uncensored Family Album,78.6177,79.9647,80.8134,82.0513,79.4976,77.9199,82.2437,84.4871,78.0747,80.8164,85.6377,81.4858,78.1876,78.0265,85.4517,77.8539,81.4704,83.5966,79.1417,82.941,79.5124,81.3174,81.716,82.2632,78.1037,78.684,77.4277,82.6632,80.9852,78.5916,80.65146
My Recipes are for the Birds,35.773,34.4956,34.6204,37.2911,36.4738,38.9429,35.375,36.2477,34.7915,35.0865,36.1063,34.551,36.3869,34.7172,35.3979,34.734,36.2531,40.6163,36.6589,35.5983,34.6288,39.9007,36.9931,36.2763,36.9488,35.2345,34.7236,34.7321,35.4063,34.5385,35.983337
Families (Looking at Paintings),114.7572,114.0224,112.3301,116.8148,112.0696,112.223,116.1177,114.1228,113.9498,114.3497,117.0661,117.0434,112.7615,118.5025,112.5925,114.0007,119.5955,116.8091,111.4448,114.3296,119.6994,116.7546,135.3529,126.3165,125.0612,121.1505,128.4785,119.6329,123.7382,119.2106,117.676603
Alwyn Crawshaw Paints on Holiday,76.4258,82.2823,78.824,75.8068,76.7329,72.4527,74.8707,72.2548,73.7235,71.3932,73.8303,75.2311,75.7317,72.8506,71.63,76.2179,72.9814,75.7387,73.3358,71.6291,72.1699,72.1389,77.0617,73.769,75.0497,75.1124,72.0523,77.6679,76.171,71.6155,74.558387
The Funny Thing Is...,64.8204,82.8123,64.3791,63.7119,64.5934,62.0904,66.5236,64.3289,65.6418,61.6598,62.804,66.3791,64.6269,62.7662,62.6773,66.8603,61.37,62.0624,66.2861,62.0433,62.2243,62.8782,62.1625,63.5891,63.4768,63.0848,61.7561,61.891,61.444,62.7098,64.121793
The Callahan Cousins: Summer Begins,82.0961,79.0995,77.8268,79.4981,78.77,81.3234,82.7282,80.8886,78.0962,79.9108,78.2754,82.0371,79.8243,82.0162,79.578,77.839,80.2748,82.2183,80.3445,80.2361,77.6315,77.4484,77.9614,78.9795,78.034,82.138,80.8362,79.0976,80.8042,77.6942,79.783547
Draw Super Manga Monsters!,59.785,59.52,60.8538,60.6267,61.2155,58.6833,59.0273,58.1655,61.1461,64.4452,60.5909,58.1233,58.5693,62.5308,58.5621,61.0753,60.1702,64.1178,58.6715,59.0168,62.6641,64.5964,58.9803,59.6111,62.9048,60.2302,60.7784,60.6078,59.3642,58.5672,60.44003
"The Dating Game (The Dating Game, 1)",67.6216,67.6499,69.0739,68.3083,67.7491,68.1555,72.5696,69.8264,75.0612,69.8411,69.3089,72.4226,67.9086,67.626,67.2867,67.5456,70.79,67.6677,68.6041,76.4782,107.3467,97.3646,74.4586,72.6556,68.6785,73.4868,67.7845,67.6959,67.7218,66.9445,71.854417
While Mrs. Coverlet Was Away,77.3539,73.4141,74.7236,77.3768,72.6456,79.821,78.3243,75.0434,76.5419,77.6921,74.1711,76.3832,75.4772,75.8141,74.2187,74.22,74.3538,73.457,75.9885,75.5557,72.7105,74.2454,73.4907,74.1195,74.4784,74.9567,72.7747,78.7029,77.6115,76.999,75.422177
The Best Years: 1945-1950,58.155,56.8692,61.8694,59.445,57.0379,56.8948,57.2869,60.3477,56.9466,57.3577,60.2971,60.3813,57.1288,56.9377,58.1048,61.2055,58.6108,60.1416,58.0122,60.8822,59.4836,58.3733,62.4785,57.3775,63.3227,57.5396,62.1116,61.4229,70.4069,66.1072,59.7512
The Bride's Thank-You Note Handbook,74.1263,82.5991,83.5135,87.1324,78.5664,84.8945,77.9388,80.869,77.1396,79.0654,77.5623,89.6647,85.8134,87.0212,76.0546,75.0838,73.1365,72.0498,72.227,73.8816,73.0903,73.0499,74.7993,72.7004,74.1304,78.5801,72.9815,72.4783,72.8502,78.459,77.71531
Farm journal's homespun Christmas,59.0241,59.1295,59.5079,59.3285,60.0629,59.2639,59.7119,59.9944,58.6287,59.3873,63.5706,59.0904,59.6536,61.7541,61.6863,59.6879,61.266,63.234,58.766,67.1284,65.7694,61.0458,62.2958,59.469,59.1799,59.425,63.0572,60.3921,63.2129,59.7473,60.78236
The Rule of Law in the Wake of Clinton,58.8285,57.4705,58.6321,64.3631,60.428,57.62,56.5701,56.9079,61.6719,57.0679,56.3867,56.8147,59.3344,56.322,59.5749,61.1361,61.2012,57.6788,57.3946,60.2663,59.8779,57.5802,58.246,59.184,57.8046,57.1289,59.3013,58.0836,57.0881,57.543,58.583577
Antique Porcelain in Color: Meissen,102.1857,104.4273,101.4968,99.3469,102.9407,101.5075,99.8303,98.8033,97.8292,98.078,103.0579,101.9784,98.3737,98.5854,103.3806,98.9869,99.2438,99.1474,99.5442,98.2713,100.599,105.0533,101.2102,98.2391,106.0567,103.0255,104.0533,99.8207,99.8388,99.0784,100.799677
The Age of the Antichrist,53.3628,55.9206,51.2469,53.257,51.7094,51.6933,51.4398,55,52.912,51.9116,53.462,51.8426,51.614,52.1553,52.3925,67.281,63.8893,53.4723,51.9177,57.2483,51.373,51.843,51.5799,57.488,53.2549,51.6552,52.3542,53.1409,52.0095,51.133,53.652
The Best American Travel Writing 2000,57.8182,57.6635,59.3899,62.0081,59.9553,57.3416,61.1799,59.4596,64.1303,58.4695,57.6228,62.1758,57.0452,57.8414,59.6628,61.2369,57.5902,58.1004,58.5566,57.0265,59.4664,57.8699,62.0028,65.8734,59.6082,58.4308,59.2396,58.0205,61.3961,58.4005,59.48609
Protestant faith and religious liberty,142.5326,141.4152,141.1705,143.9453,141.0516,144.1405,139.6532,138.0713,140.3198,138.0051,142.5724,137.1885,138.3215,137.8295,138.9731,138.895,140.0026,147.2983,139.35,141.364,150.0824,146.345,147.0245,149.6594,143.3216,156.1528,146.3117,145.3217,146.986,144.9954,142.94335
9 Short Novels by American Women,40.0725,36.834,39.648,41.6765,37.1101,40.6123,38.269,36.5595,38.3041,37.1142,36.7695,40.5914,36.682,37.7585,37.1969,37.5831,36.563,40.9715,37.4775,37.3579,39.5823,37.9805,36.5702,37.2634,38.1606,36.8877,38.3989,36.8432,40.1565,39.5956,38.21968
The Mouse of Amherst,62.2488,61.5081,68.6557,63.0067,63.8144,62.6719,63.0714,64.331,62.6375,64.1127,63.1433,62.7471,71.1187,68.0594,67.0706,63.6127,62.1945,62.5611,62.7722,62.2057,63.4507,63.4257,63.0679,68.9047,64.616,64.2974,63.0813,64.0024,67.4055,64.9802,64.29251
Math: Grade K (Premium Education Series),77.3183,71.9476,73.4833,75.5227,77.1788,75.5296,71.7392,74.3791,76.0821,72.2993,72.59,72.4379,79.871,73.6777,72.0466,72.9178,71.9711,75.2255,72.2294,72.6204,73.2575,75.0788,72.0002,73.7443,71.3909,77.0345,75.1082,72.4516,72.3275,73.1646,73.887517
Winner-Take-All Society,207.0692,201.8701,207.7766,212.3111,213.7639,211.2177,207.0834,211.9625,223.6478,217.9422,202.1756,208.3673,201.03,206.9724,216.0024,217.1438,207.8753,209.0405,204.6803,205.5656,205.1201,208.1059,212.2083,203.7921,209.99,202.5373,216.6399,210.1181,204.0462,210.4283,209.21613
Our Christian Symbols,50.2281,49.7052,49.1504,54.4938,49.3161,49.3432,49.6499,52.836,51.0018,51.8035,48.8336,48.8944,58.2225,48.6681,49.2686,51.4399,51.9705,48.7639,51.5104,51.0289,50.1607,48.9439,51.622,50.4395,49.2669,49.439,49.3468,48.9818,48.7836,49.0092,50.404073
The Stones of Summer,68.2231,67.7005,74.68,67.9952,67.3783,68.7752,67.1657,72.5233,76.8767,69.4866,70.9981,70.9035,70.2211,69.3804,74.8067,71.7377,69.9952,69.8597,70.4196,69.6845,80.9766,83.3034,94.5915,73.2662,72.8623,78.6461,82.3301,73.9791,72.2659,70.5202,73.05175
Murder At the President's Door,92.0471,90.5176,86.8131,89.0556,85.8415,89.0365,92.7174,89.744,88.1281,87.26,85.8045,87.6925,87.2019,86.1178,91.1054,85.8571,84.9065,85.6005,88.8226,88.2278,89.6702,87.9514,86.5676,88.3003,87.1369,87.6321,88.4193,91.4353,85.35,87.5117,88.08241
Bookshelves and Cabinets,148.2173,159.2213,155.0548,156.5178,153.5799,148.5829,155.1925,152.2557,151.6878,156.3612,155.3741,152.1881,152.0639,149.1872,155.7084,158.7815,154.602,154.3172,150.3736,150.3009,158.4635,152.6817,156.8285,153.7362,155.1754,149.6567,148.5834,150.4216,151.9086,154.7934,153.393903
The Organization of the Future,105.6355,97.8808,100.4549,104.6527,98.9461,99.7213,99.9672,102.7952,106.1494,100.0552,98.7501,98.2119,99.4414,106.1468,103.4824,103.2706,99.8814,102.5176,99.5128,100.0847,99.1116,104.8661,98.2872,101.5291,103.491,99.3544,104.5119,103.97,98.4154,98.9166,101.33371
Holes (Holes Series),76.1218,75.4996,76.3077,77.3321,76.9149,79.0176,76.0212,80.5874,82.5842,78.4494,76.3628,75.6408,81.7889,77.6612,76.8214,76.3203,75.5843,75.3483,79.9454,77.6986,77.6116,78.3841,77.9043,75.9403,76.7739,84.3866,78.7629,79.6115,77.8596,75.6809,77.830787
Country Dawn to Dusk,97.8889,101.7353,100.5164,99.1709,98.1948,103.6692,101.6026,96.7882,100.1446,101.1363,98.1042,97.7849,102.2992,102.4804,99.1203,97.5627,105.6373,102.7498,114.5135,105.6129,111.5874,107.6043,106.5211,104.1084,109.7804,105.7918,103.6299,101.8132,104.4222,107.4664,102.98125
There's a Monster Under My Bed,99.4087,97.5483,100.7874,98.0871,97.8654,98.192,97.4187,98.9094,99.4117,98.5042,102.6015,98.6712,98.4968,98.8854,102.5872,97.2135,99.0093,97.9224,98.5764,99.0941,100.6501,99.8831,110.0628,105.3548,101.0297,98.6989,102.7307,99.8458,98.5787,98.4952,99.81735
Trouble-Free Menopause T,169.4497,166.2776,162.1491,169.1678,165.599,170.1007,162.6475,181.083,175.7211,164.5587,163.128,173.4243,173.9834,165.7171,162.7872,163.3604,165.5025,167.2982,162.2589,167.5764,168.0799,167.3883,163.2422,171.6564,164.3852,167.8246,166.0932,169.6919,163.4842,171.1072,167.491457
Bartlett's Roget's Thesaurus,140.2779,136.4389,138.2566,138.1468,139.5784,144.7507,137.5658,140.6375,136.9234,138.187,138.7217,140.8019,144.5762,147.7891,138.4342,141.1646,144.1669,137.5273,141.1811,142.2638,138.8148,136.9893,136.3708,144.5695,144.01,138.4851,140.4484,140.7863,141.3613,139.9841,140.30698
Economic policy beyond the headlines,115.0965,116.1887,118.0549,114.6225,117.9999,113.6751,111.5477,113.3609,115.2377,112.3222,116.6164,113.273,116.572,112.0092,112.9025,121.0729,118.8296,122.6901,115.9462,126.5527,135.5525,129.4061,125.6332,119.619,119.5156,117.4777,124.3334,118.9974,117.0517,113.4255,118.186093
Sleeping Beauty (Barbie Golden Book),112.5437,112.5763,110.6792,113.3834,111.2598,112.7993,115.9776,111.5137,116.7434,110.7317,111.7187,111.3005,110.9104,113.29,112.9827,115.2553,111.1029,117.6562,111.5745,111.2364,113.3521,116.3039,114.7654,115.1077,114.3203,114.6903,111.4984,112.6469,113.0815,115.5486,113.21836
The Life of a Geisha,63.0765,58.7144,63.8633,60.0047,62.368,56.6969,57.1103,57.4019,57.364,57.3898,57.7611,59.2229,57.7491,60.3036,57.4741,61.8373,57.9252,57.0978,57.449,57.0382,62.074,60.9589,56.7328,57.0313,59.4969,58.6546,59.2363,57.8685,57.0555,59.2136,58.87235
Pennsylvania birdlife,167.606,164.4346,166.5518,164.3611,200.6993,171.0807,164.225,170.2973,175.4843,170.8818,173.9018,166.0383,163.6068,175.6185,163.482,170.5122,163.8969,167.6599,161.7045,169.4636,173.6266,165.0294,166.365,167.8876,162.9544,172.1688,173.8744,164.4108,167.8974,163.1442,168.962167
The Mammoth Book of the West,73.9053,71.5196,77.5601,71.9718,73.847,72.5009,72.6482,76.6672,73.8549,74.4253,73.1044,73.7627,73.7289,75.1027,71.9935,72.6134,77.9628,74.0989,72.4167,75.4427,72.2925,72.589,76.1222,73.6281,73.0379,74.0324,72.8604,72.5811,72.7501,76.6928,73.857117
The New Miniature Pinscher,52.3726,53.1732,54.2321,54.7295,53.335,52.1244,55.1143,52.3119,52.3174,53.2214,53.6435,54.109,53.5232,53.0954,52.3882,53.0372,52.4905,56.8042,53.9183,57.7685,51.9219,53.8542,52.1024,52.8232,56.0956,59.6331,55.3906,56.2133,55.1571,55.4106,54.07706
American realities: Historical episodes,136.6976,127.7214,126.9016,133.759,125.3649,122.5921,134.1419,125.5775,128.8793,122.5716,121.6334,116.4851,117.1473,122.9784,119.905,120.4751,116.2512,124.6601,119.0465,119.8795,120.5232,120.0111,117.0078,117.248,117.2779,120.0071,131.0208,124.6305,118.4894,121.3851,123.00898
"The Last Tear (W. I. T. C. H., No. 5)",60.077,61.5156,60.7099,57.9112,57.7166,60.8162,59.7606,66.1482,59.4141,57.0283,57.8405,57.6793,57.1488,58.3779,58.4392,56.5594,60.9071,70.3266,59.4844,57.5749,57.475,61.9043,59.2024,59.8347,63.4646,58.1385,58.064,56.8385,57.4056,56.9825,59.49153
Little Cricket's Song,86.0217,87.0433,87.3274,87.2219,88.2655,88.5103,91.2412,91.2723,89.6612,86.3627,85.8106,88.0483,90.992,89.6747,88.9495,86.6662,86.0115,92.2313,88.2219,85.1913,85.7545,87.807,94.1762,85.1353,88.0705,87.4163,86.16,85.8511,85.2721,91.1367,88.05015
How to Seduce a Ghost,45.894,46.3467,46.293,46.2063,50.4087,45.5988,46.0918,45.617,47.8076,46.9408,48.2503,46.3944,45.8163,50.0976,49.577,51.6917,46.0269,47.1721,66.2279,51.3221,46.0849,46.0564,45.9013,49.8187,46.0983,46.0986,46.1303,46.6729,49.5008,48.4471,48.019677
Room Redux: The Home Decorating Workbook,62.1831,58.3881,59.8701,60.1949,63.1213,59.8063,66.1738,59.0729,61.0751,60.5919,60.2219,59.2739,64.3866,60.0277,63.3257,60.635,58.8409,58.5283,59.5027,59.0178,59.1072,58.9185,65.1461,58.6737,59.3421,59.0031,61.4297,58.7576,59.0174,60.6812,60.477153
Easy Four-Patch Quilting,59.4798,63.5753,61.745,59.8275,60.4255,59.3855,61.2411,62.3845,61.2272,60.7889,60.7242,59.0498,61.5422,59.3182,63.1214,60.2286,59.5791,59.1383,59.8953,63.9862,59.8956,62.6866,58.6949,59.136,63.8771,58.8308,61.2025,62.778,64.5033,62.8204,61.036293
Learning to Laugh at Work,111.3478,117.8305,113.3319,112.9576,116.486,113.8334,116.6786,112.4139,117.8355,111.7177,113.8134,112.1963,111.187,114.5618,112.6024,113.288,115.7422,125.481,120.1199,119.9548,124.3092,131.8987,125.0566,128.261,121.4918,117.5438,118.5964,118.7663,119.9576,118.6506,117.597057
Holidays on Ice: Stories,113.2533,120.8693,111.4648,111.806,114.5015,111.3058,112.0766,117.5199,112.1425,112.2043,114.1447,118.9123,111.414,114.9958,114.4324,114.3636,121.0226,113.0038,111.3574,111.1238,112.3247,115.7575,112.3164,112.7273,110.4129,114.8616,112.1196,111.2298,116.2454,110.9936,113.696773
Schott's Original Miscellany,114.0611,112.8847,113.7328,116.348,114.334,112.0821,115.1803,116.7709,115.754,118.7624,119.1956,115.4515,114.4333,117.0651,110.689,112.5205,115.5417,114.0067,112.481,113.0807,118.1425,119.5042,113.6598,118.5547,111.1119,111.0303,112.4339,118.8283,114.5643,117.8728,115.002603
Civil War Schemes and Plots,80.147,76.2233,74.1295,71.8503,73.3691,72.2373,74.7119,72.0532,73.1528,75.8977,72.1289,78.7281,73.1541,77.4873,80.6169,77.9164,71.6668,72.5186,72.8938,72.3722,73.5542,72.6837,76.8529,81.6694,76.7288,73.2823,82.6688,74.2484,72.1676,73.619,75.024343
Der Fluch des Pharaonengrabes.,46.9619,47.0406,46.1278,48.5801,48.864,47.1852,46.6451,46.6844,48.8593,46.2072,48.2071,49.8231,49.5225,47.6915,49.1106,46.3404,48.4749,46.6136,47.1223,46.0976,47.0847,45.7757,46.1241,45.6382,46.47,48.0629,47.0725,47.0336,46.2046,45.9186,47.25147
The Dried Flower Arranger,67.8324,64.7043,62.5789,62.29,61.1878,63.0933,61.998,63.8945,63.2569,66.0068,63.5865,62.1733,61.8938,64.7161,62.9031,62.3072,67.3437,62.9499,65.8988,63.7673,62.2067,63.2422,65.7178,66.4177,62.7747,62.7275,63.0607,62.5753,63.5565,64.1108,63.692417
Essential Managers: Managing Teams,130.7633,126.6099,129.0016,125.2784,127.4572,126.6223,124.8925,125.3048,132.5159,125.266,125.0009,129.5911,141.5489,132.3812,130.8888,136.9451,137.0303,138.8154,134.5937,134.5787,141.1315,134.0813,131.7304,128.9228,129.5677,126.1603,128.7987,135.7839,126.5515,125.4237,130.774593
Down and Out in Cambridge,63.3852,58.9622,59.6161,59.513,58.997,58.4892,59.4819,59.5825,61.6755,61.4786,59.3127,60.6404,62.0425,58.5419,59.1008,62.2556,63.7437,60.4905,60.1424,59.8344,59.6111,58.7766,60.7319,61.0357,59.1655,59.5508,61.7299,58.2043,62.131,60.3922,60.28717
CookSmart: Perfect Recipes for Every Day,142.0504,136.9072,137.8849,139.0737,138.458,137.2183,138.1482,142.5332,140.3331,140.9603,141.512,137.1258,141.8285,156.4561,145.9924,136.7182,141.6744,137.9955,140.4378,137.7387,139.1353,141.1759,143.0055,140.3096,139.4693,137.4727,136.7485,141.5614,146.9176,140.8592,140.590057
The Velveteen Rabbit,83.9434,85.3995,83.5573,83.069,82.8148,85.0267,87.8488,84.1012,82.9451,84.5608,83.6981,83.9233,82.5812,85.906,82.53,84.5326,82.5478,83.8686,82.8948,84.7671,84.1032,87.4886,86.772,84.6756,83.6409,85.2641,87.3334,83.0942,88.1768,83.1882,84.475103
The President's Mistress,93.8865,103.4077,95.3582,106.3442,113.1465,97.1146,94.4081,95.9787,95.7343,98.1904,95.445,101.0387,94.4777,93.859,93.6669,94.0308,95.1824,96.3619,94.1691,98.0704,96.3842,97.7587,100.9038,94.7451,96.6658,96.3447,102.428,93.9525,92.8997,98.2085,97.338737
The French (Kodansha Globe),71.0398,68.2677,70.8802,68.7433,70.5847,68.1526,68.1217,67.3085,70.7558,69.997,74.0232,72.5099,73.0547,70.7421,80.3993,72.7317,73.7582,69.1149,70.1966,67.3839,68.3151,67.72,71.3249,73.0654,72.5654,80.7275,72.0282,69.5829,83.7829,88.1111,72.166307
An Unpardonable Crime: A Novel,100.3671,102.9758,98.8979,104.6882,97.5767,100.3783,103.8171,95.8095,95.5529,94.433,93.1928,97.3752,92.6802,97.944,93.8204,91.7665,95.0495,92.7562,94.9522,94.4894,91.4244,92.9818,92.8785,95.0333,91.8066,92.6304,93.9024,98.6491,92.7962,92.0029,95.754283
Montgomery County a Pictorial History,138.9965,138.9888,138.0819,143.5929,137.44,142.6949,148.5281,139.0356,139.055,139.2547,139.3973,137.9272,141.3966,140.9159,146.7236,139.4767,141.9678,138.891,142.1043,139.7299,139.4406,141.0438,144.0526,139.4004,139.7369,147.785,139.8629,140.2445,141.1845,145.0289,141.06596
"I Love You, Mom: A Collection of Poems",36.8875,37.421,39.737,37.1371,36.1783,36.595,36.0664,36.5255,36.6417,37.4974,36.1118,37.3351,35.7784,38.2111,36.2407,35.7255,39.1058,36.3483,35.9198,37.9039,36.9209,37.0177,40.5404,36.0602,36.4978,41.2877,36.2138,36.9893,37.388,38.2861,37.218973
The Trials of Mrs. Lincoln,68.077,68.0464,73.513,67.8179,67.7647,70.1553,71.6769,68.4457,71.3659,67.2589,69.9007,67.9194,66.9438,67.9155,67.7735,67.6463,67.3304,72.8473,72.4726,68.226,71.576,68.5356,67.8791,68.1154,67.8188,67.6902,70.5259,67.6656,67.6609,71.7419,69.076887
Grimms' Fairy Tales: Nine Stories,99.3294,100.469,103.7785,97.6951,99.3213,98.5172,97.4835,102.7394,98.8198,96.8902,97.8792,103.1993,103.8184,97.7322,99.2945,104.605,100.4732,102.9064,99.305,98.5735,99.9523,98.9052,103.9162,98.4235,99.9973,98.2665,97.5803,99.1947,98.8483,103.489,100.04678
