Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Jamsa's 1001 DOS & PC Tips/Book and Disk,2.1875,2.164,2.1488,2.4385,2.2639,2.2616,2.1581,2.1625,2.1657,2.1627,2.2417,2.2195,2.1579,2.9967,3.8578,2.5366,2.5547,3.4025,2.2634,2.2264,2.1483,2.2107,2.165,2.2223,2.5656,2.2826,2.1847,2.1542,2.9397,2.3922,2.394527
A dog for Davie's hill,2.328,2.4406,2.2765,2.2353,2.233,2.4012,2.7461,2.2431,2.2189,2.2331,2.2336,2.2654,2.3953,2.6354,2.3455,2.9938,2.227,2.2243,2.4004,2.305,2.227,2.2102,2.2048,2.2082,2.2285,2.3729,2.2684,2.2182,2.2049,2.2014,2.3242
The Kids' Book of Awesome Activities 7,0.1461,0.1434,0.1423,0.143,0.1429,0.1427,0.1443,0.1425,0.1423,0.1444,0.1418,0.1414,0.1434,0.142,0.1417,0.144,0.1434,0.1426,0.1427,0.1421,0.1422,0.144,0.1417,0.1417,0.1431,0.1414,0.1414,0.143,0.1422,0.1417,0.142713
Great Quarterbacks of the N.F.L.,0.1928,0.1937,0.191,0.1913,0.1901,0.192,0.1917,0.1923,0.3526,0.1974,0.2175,0.1948,0.1943,0.1924,0.1917,0.1915,0.191,0.1932,0.1918,0.1951,0.1912,0.1924,0.1909,0.1925,0.191,0.191,0.193,0.1927,0.1941,0.195,0.198733
Color by Color Plant Directory,3.9697,4.7184,4.9957,4.8611,6.0739,4.5509,5.142,3.8568,4.8616,4.546,4.0747,13.7915,8.1381,4.1564,3.9292,4.0263,5.2791,6.6464,6.0273,5.4443,3.8881,3.7696,4.9025,4.503,4.0803,5.1429,4.7229,5.5114,8.4553,8.6703,5.424523
Book of Family Therapy,5.9182,4.8032,4.2107,3.6766,3.1488,3.3937,3.2936,3.3181,3.7939,3.9212,3.0137,8.2154,2.9694,3.3215,3.8569,3.3933,2.9181,2.8999,3.7638,3.3652,2.8912,3.2654,3.3269,3.4088,3.2434,3.8919,2.9086,3.4741,3.5058,3.4121,3.684113
Military lessons of the Gulf War,0.5378,0.5128,0.5106,0.7827,0.8681,0.7055,0.5201,0.5112,0.5081,0.5129,0.5056,0.5099,0.5087,0.78,0.8515,1.5022,1.3113,2.29,1.9191,0.5385,0.5032,0.5098,0.5106,0.5083,0.5075,0.5113,0.8339,0.7727,0.6144,0.5231,0.74938
The Man in My Basement: A Novel,2.5936,2.5734,2.5484,2.5461,2.5086,2.7425,2.5057,2.5094,2.5572,2.5118,2.484,2.5956,2.511,2.4878,2.8431,2.528,2.4839,2.8381,2.5115,2.4862,2.5737,4.2178,3.7824,2.6125,2.5292,2.5576,2.486,2.4787,3.4635,3.4917,2.718633
Japan: A Reinterpretation,7.0615,8.2163,7.9479,6.7969,7.7494,6.7972,8.7953,10.0218,7.0026,6.8975,6.8751,6.8125,6.9514,6.7865,10.114,8.1028,7.409,7.3441,7.6508,8.2557,7.0793,6.8498,8.841,6.8479,11.8804,9.6161,10.6628,10.8272,6.7819,8.4255,8.046673
The Cambridge Factfinder,6.7046,4.0124,4.3046,8.1922,4.0901,4.73,5.5239,6.34,10.1315,8.402,6.2665,3.9443,4.2286,8.6012,4.5606,4.744,4.8147,5.8875,4.0147,3.9899,3.9506,3.9701,9.1733,6.953,15.0609,20.4321,6.9815,4,6.0426,5.0795,6.50423
Internet Resources for Nurses,2.5677,2.865,2.5677,2.5467,2.535,2.5386,2.5498,3.119,3.1171,2.7375,2.5635,2.6833,2.6587,2.8497,2.5545,2.7212,2.7414,2.7039,2.581,4.6184,2.6381,2.5785,2.5573,4.4098,9.9363,4.193,3.1167,2.6815,2.5685,2.5666,3.1022
I am not the other Houdini,3.2493,2.9354,2.8958,2.8693,2.8561,2.8542,3.3073,3.3753,3.4874,2.8596,3.252,5.6455,2.8957,2.8708,2.886,5.7721,5.3987,3.2652,4.0546,6.7325,2.9882,3.0965,3.5549,4.7715,3.2552,2.935,3.9906,7.3924,3.0886,3.2747,3.727013
Ernest Hemingway: Rediscovered,13.0333,8.4543,6.2286,5.5398,7.0616,6.6473,5.2496,5.1191,5.024,5.121,6.5861,5.1806,5.1887,5.0772,5.0525,5.6132,6.5545,13.3854,5.713,5.7924,5.259,5.2751,5.4476,5.0911,5.0662,5.4439,5.1163,5.0608,9.0196,8.6944,6.369873
Decorating With Flowers,2.9051,2.8717,2.7013,2.8935,2.7014,2.841,2.6347,2.6457,2.6226,2.6189,2.7998,4.5668,3.177,2.7897,2.7946,2.6375,2.7802,3.1992,2.7792,2.7096,4.7349,3.8732,2.9064,2.7122,2.6654,2.9455,2.7026,2.759,2.6943,2.6285,2.94305
How to Write Magazine Articles That Sell,6.113,7.5487,7.7595,2.4856,2.2656,2.2478,2.2823,2.4577,6.8429,4.605,2.8334,5.9941,5.7936,3.0191,4.9588,8.3785,4.71,5.6488,3.8756,3.8129,3.6706,2.3852,2.6026,2.2844,2.2722,2.5378,2.4145,2.4424,2.3051,2.7493,3.976567
Watermen of the Chesapeake Bay,0.8468,0.5384,0.8837,0.8378,0.7679,0.5483,0.4937,0.4867,0.4827,0.4864,0.4844,0.4859,0.481,0.4841,0.5063,0.4864,0.4921,0.6732,0.5203,0.8845,0.758,0.7928,0.9022,0.8128,0.7785,0.7108,0.4902,0.6015,0.5613,0.5718,0.62835
Guglielmo Marconi (Lifetimes Series),3.1871,3.2304,3.1333,4.1929,4.6303,3.1297,3.1169,3.2098,3.1211,3.1159,3.2857,3.1893,8.3632,3.1526,3.1261,3.1276,3.2458,3.1071,3.1595,3.0972,3.0847,3.8151,3.1352,3.1268,5.6759,3.7345,3.4655,4.99,4.3469,5.1029,3.7133
Britain: Off the Motorway,3.3724,3.8831,6.2652,4.0077,3.4128,4.7584,3.6046,3.4166,3.3667,3.7254,3.5326,3.3953,3.4138,3.7342,3.3756,3.445,3.3524,3.335,5.3192,3.4151,5.1337,6.0729,5.3366,4.596,4.2807,3.902,4.2569,3.5729,7.6338,5.0674,4.199467
Mortgaging the Earth,6.4682,17.0919,3.0495,3.098,3.0556,3.1581,3.7004,3.5108,4.9865,5.0911,3.1671,7.214,5.2302,4.221,3.0636,3.0208,3.0604,3.0275,3.0185,4.3844,7.8238,5.4274,3.3654,5.19,4.107,3.5299,3.263,5.3812,3.403,3.182,4.576343
Modern Hospital Psychiatry,3.7643,3.5311,8.9068,3.3533,3.3613,3.2799,4.433,8.8232,6.4956,3.6495,3.2394,3.2297,3.3156,3.3328,3.2432,3.306,3.2371,4.1876,15.5374,5.6669,3.3226,3.2742,3.3792,3.2694,3.2671,3.298,3.2662,3.311,3.3047,4.6999,4.409533
The Illuminated Soul,2.7769,2.3217,2.2448,2.4495,2.2983,2.397,2.2516,2.598,2.3895,2.2696,2.2301,2.2268,2.2301,2.2785,2.8685,4.7663,3.5578,2.4995,2.4584,2.7208,2.3296,2.2401,2.2392,2.2286,2.2333,3.1782,3.1621,2.5562,2.3049,2.3983,2.556807
A Creek Called Wounded Knee,2.444,1.9943,2.0613,6.7473,2.13,2.7365,4.9829,3.2947,2.3107,1.8311,1.9408,2.2392,2.1499,1.8261,1.798,1.7955,1.7923,1.7964,2.5388,1.8333,2.9905,1.8029,1.8006,1.8058,1.8024,1.886,2.3384,2.2168,1.923,1.9905,2.36
The Book of the Royal Year,2.195,2.5497,3.9458,3.0537,3.2974,3.3623,2.8832,3.4979,2.3298,2.3533,2.4285,2.1467,2.3965,2.3583,2.1458,2.2235,2.1503,2.2122,2.1504,2.2781,2.7646,3.9874,2.2948,2.1867,2.1284,2.8975,2.1673,2.1427,2.1417,2.1609,2.561013
Cuisines of Europe (No. 06440),1.4772,1.4687,2.7775,2.3878,1.9003,1.5483,1.4644,1.471,1.481,1.587,1.5329,2.2486,3.1647,2.598,2.3369,1.6677,1.5091,1.4752,1.5788,1.9049,1.8903,1.6375,1.7125,3.3418,2.4291,1.7579,1.6653,1.6589,2.6347,3.4724,1.99268
The Mystery Lover's Companion,4.1618,3.7474,3.7718,3.7287,3.8787,3.9384,3.8115,3.7337,4.3119,3.721,3.7028,3.7416,8.716,6.3389,3.8323,3.7109,3.6819,3.8915,4.3696,7.8339,6.0287,4.6074,3.9746,4.5438,4.5864,4.3573,3.9296,3.8817,4.1998,4.2521,4.432857
"Ham Martin, class of '17",0.2136,0.2622,0.214,0.2104,0.2097,0.2105,0.2136,0.2106,0.2105,0.2105,0.2104,0.2103,0.2104,0.2105,0.211,0.2113,0.2053,0.2051,0.2075,0.2087,0.2132,0.2288,0.2096,0.2084,0.2083,0.2083,0.2119,0.2096,0.21,0.2084,0.21242
The Fur-Bearing Animals of North America,3.3988,3.3711,3.4182,5.6699,3.6906,3.7858,3.9313,3.9755,5.1927,3.3944,3.3998,3.9348,4.0205,3.8366,4.124,4.2209,5.115,7.5315,3.5771,3.4957,3.3702,4.798,7.6594,6.428,3.7303,3.4141,3.3775,3.4241,4.4451,4.0205,4.25838
Business and Legal Forms for Crafts,3.1801,2.9549,2.8253,2.7864,2.7561,2.7858,2.7885,3.6622,2.762,2.8052,2.8061,2.7473,3.2578,4.7248,4.4655,3.2826,6.7018,3.7507,2.9022,3.9172,4.6889,3.4266,2.8519,4.0928,3.1141,2.8807,2.9285,2.7829,3.2105,11.7573,3.653223
The Private Life of Dr. Watson,2.8775,7.9255,2.7853,5.1561,6.3066,3.6353,3.8009,3.5014,2.8233,2.7375,3.2474,2.8049,2.8653,6.8234,4.6618,4.8195,8.7471,10.0527,6.0133,2.8904,2.7271,2.722,2.7326,2.7212,3.9926,2.7473,2.9055,2.7684,2.8031,3.0207,4.120523
Strength for the Journey,2.7444,3.156,2.9137,4.6247,6.4501,3.6891,2.8471,3.318,2.8605,2.733,2.9762,2.7256,2.9204,2.7413,2.8783,2.736,2.8455,3.6549,4.7751,2.6812,2.7242,2.7123,3.1291,4.5015,5.8576,2.7321,3.0952,2.7045,2.7001,2.8689,3.309887
Advanced Autograph Collecting,4.3179,4.2739,4.203,5.6415,6.4569,4.2083,5.2736,9.339,9.9844,8.2501,5.6165,5.8202,5.5506,4.9855,4.5046,4.5261,5.4491,7.2942,7.7314,8.065,7.0974,7.7249,4.825,9.5908,7.8999,4.7096,4.6093,4.6096,4.6657,4.3905,6.053817
In Quest of the Least Coin,2.3485,2.3673,3.2386,7.5078,5.1958,3.887,6.6415,3.6461,2.8382,2.3312,2.2376,2.236,2.2366,2.2431,2.2462,3.0998,2.2369,2.2583,2.2792,2.269,2.2282,2.2806,3.55,2.6022,2.4113,2.3369,3.4346,4.5676,6.1314,3.7233,3.22036
Illustrated Guide to Shaker Furniture,3.6443,3.3494,3.2909,3.6005,3.3257,3.2825,3.2746,3.637,3.3186,3.3258,3.2901,3.2681,13.4635,5.719,3.2754,3.3094,3.2574,3.5084,3.9238,3.2777,3.2741,3.3216,9.4483,6.9231,4,3.3146,3.2608,3.2739,3.3762,3.2789,4.12712
The Beginner's Book of Dreams A Novel,4.863,3.4864,2.5368,2.4916,2.5326,3.1138,2.6166,4.0499,2.5518,2.483,2.508,2.4742,3.3868,2.6656,2.53,2.5184,2.5021,2.492,2.6561,2.8841,2.5174,2.5253,2.4845,2.7097,2.697,3.5764,4.8937,3.9787,3.6855,2.707,2.9706
Biology of microorganisms,6.0527,9.1255,5.3815,19.4982,5.4197,5.0962,10.2243,5.039,5.1151,5.0536,5.0609,5.0723,5.1571,5.0312,7.4164,6.4375,7.2589,5.1449,5.766,5.5629,6.1155,7.5866,5.0647,5.0408,5.0894,5.0433,5.6176,5.4865,5.0617,5.0224,6.301413
One More Time: The Best of Mike Royko,2.4905,2.4216,2.4094,2.3978,2.4095,2.5801,3.6693,2.6498,2.4082,2.4125,2.4076,2.5382,2.4559,2.435,2.42,2.4225,2.7215,2.4506,2.5182,2.4249,2.4198,2.4073,2.4107,2.4141,2.6067,16.1555,3.9837,4.6582,4.0142,2.6165,3.144327
Everyday Family Favourites,3.8195,6.9131,12.7034,4.3944,3.791,3.8144,5.9728,4.3168,5.9971,5.1586,4.9605,3.8308,3.8999,4.1223,4.0752,4.5175,6.4536,6.0053,4.2318,4.0329,10.6917,5.0021,3.842,3.8699,3.8042,3.8913,3.8006,3.8231,4.1152,4.2281,5.002637
Great Recipes From Great Gardeners,4.023,3.919,8.6115,3.9414,4.9905,5.7529,4.8031,4.6746,6.4018,3.9334,4.2485,5.9214,3.9904,4.8722,4.6811,4.5076,6.4028,4.2888,3.8931,3.8711,4.0118,3.9238,3.9172,3.8913,6.9737,5.4162,6.7296,3.941,4.3721,4.0357,4.831353
Portrait of the Soviet Union,2.2227,2.1854,2.1873,2.1861,2.8812,2.3838,2.3764,2.4062,2.2232,2.3387,2.4053,7.89,4.6425,2.3426,5.9336,2.2112,2.1921,2.1827,2.1924,2.6795,2.564,2.504,2.3637,2.266,2.2084,2.6575,5.9122,2.2034,2.2019,2.1959,2.837997
Belly Up to the Blue Line,2.7864,2.4572,2.6272,2.7868,2.4388,2.8465,2.5784,2.4839,2.4513,2.5985,2.962,4.1216,2.4682,2.6005,2.5859,6.6257,2.7367,2.4463,2.5575,2.4744,3.5963,3.7094,5.4917,3.0285,7.0953,2.4429,2.5568,2.4598,2.6168,2.4472,3.102617
Why Aren't Black Holes Black?,2.2502,2.227,3.0139,2.9196,2.3257,2.2077,2.2091,2.2559,2.2459,2.8951,3.0732,4.3003,2.9498,2.2881,2.6284,2.4833,2.2364,2.2234,2.2533,2.2288,2.2904,2.5036,2.2403,2.2135,2.2021,2.2041,2.2173,2.3966,2.283,7.2515,2.633917
A question of courage,3.8358,3.237,3.1738,3.1276,4.8352,5.8337,3.0403,3.0376,3.0964,3.0426,3.0555,3.0495,3.0388,8.2737,3.0616,3.0505,3.0479,4.7068,5.3952,3.7939,6.9474,3.1395,3.1824,3.1104,8.7493,3.166,3.2449,4.9756,3.1811,4.6356,4.03552
A Wilderness of Birds,2.4927,2.4696,2.4793,2.4232,2.413,2.3547,2.6454,2.5486,2.3858,2.4052,2.3816,2.4405,2.5438,6.1496,3.886,2.8714,2.4778,2.8572,2.4079,2.7153,2.3931,2.5885,2.5695,6.5606,2.3797,2.3664,2.377,2.9709,3.0964,3.0622,2.857097
Behind the Secret Window,2.9645,3.399,5.1639,2.6267,2.6029,2.6306,2.9987,3.1012,2.678,2.8404,2.6707,2.626,4.4783,17.4536,6.4036,3.3443,2.6567,2.6338,5.2117,3.6858,17.2775,8.6386,5.4116,2.6263,2.6112,2.634,2.6113,2.6054,2.9792,6.352,4.530583
U.S. on the moon;: What it means to us,0.3532,0.4176,0.5183,0.5093,0.4953,0.3849,0.3462,0.4234,0.4046,0.3822,0.3672,0.3613,0.3424,0.3218,0.3111,0.301,0.2932,0.2945,0.2974,0.2962,0.3163,0.3952,0.302,0.2988,0.299,0.2961,0.2978,0.29,0.2952,0.2974,0.350297
Oh Where Are Bloody Marys Earrings,4.0748,4.0473,4.2045,4.1799,4.1369,4.1006,4.4855,4.0579,4.1297,4.1591,4.1426,4.1154,4.0756,4.2306,4.0689,4.0645,8.9657,6.4893,7.3228,5.5814,5.0663,4.1685,7.0878,5.0055,4.1794,4.0578,4.031,4.1029,4.4186,7.0019,4.791757
Ludwig Van Beethoven (Lifetimes),3.8378,4.4472,5.1603,5.2336,3.589,3.5097,4.3894,3.5212,3.4952,3.4936,3.9275,8.3596,5.6926,7.597,6.4991,4.2677,4.6121,3.7371,6.5709,4.191,3.5058,3.5035,3.8305,3.6988,3.5528,3.6496,3.6892,4.5842,7.9602,3.6321,4.591277
"Caleb's Story (Sarah, Plain and Tall)",2.3271,2.9767,4.6893,3.6223,2.4028,2.4728,2.3138,2.641,6.1438,2.3005,2.3352,2.4257,2.288,2.4695,2.9878,5.8234,2.4292,3.3782,5.3764,3.2331,2.3728,2.2883,2.2799,2.4958,2.2898,2.3288,2.2707,2.2698,2.3598,2.3024,2.929823
Food addiction: The body knows,4.2221,3.2693,2.3938,1.9941,2.1471,2.0781,2.018,2.0061,1.9963,2.0063,2.0024,2.0004,3.5179,3.6339,2.0044,2.001,1.9875,1.9807,2.1306,2.024,1.9977,2.0629,2.2371,2.0227,1.9913,2.0687,2.0668,2.0001,2.0009,1.9939,2.26187
The Rewriting of America's History,4.0993,3.2068,3.2249,3.3355,3.2032,3.3724,5.3285,3.5417,3.058,3.7752,3.1059,3.4625,4.0284,3.5625,4.5519,3.2355,7.998,3.1744,3.0842,7.748,8.0525,3.0533,3.0709,3.0891,3.0428,3.0863,3.0791,3.0467,3.0752,3.0404,3.85777
BEAR FOR ALL SEASONS,4.0087,3.8018,3.6825,3.4116,3.6011,4.3676,3.5395,4.0446,3.4332,4.342,10.2704,5.5166,3.3964,3.3149,3.3608,3.3327,3.4144,3.3234,3.323,3.4025,3.4029,3.3239,3.5225,3.3485,3.5751,5.4232,3.3453,3.3207,3.6596,3.5215,3.91103
Guide to the National Wildlife Refuges,3.1429,3.104,4.3096,4.1404,3.2706,3.3233,3.3499,3.423,3.297,3.1202,3.2567,5.4875,3.1113,3.3346,3.1195,3.394,5.786,3.1393,3.5395,3.4279,3.3476,4.5356,11.8501,3.1383,3.2531,3.272,3.3048,3.176,3.1412,4.4684,3.852143
America's Garden Book,4.184,2.6294,2.1469,2.0908,2.1009,2.1713,2.1333,2.0996,2.0951,2.0844,2.0832,2.0915,2.1274,2.2163,2.1104,2.0868,2.1123,2.0818,2.1002,2.0906,3.1741,3.0233,3.8193,2.2463,2.2073,2.2657,2.1969,2.2092,2.0958,2.0866,2.33869
Sunset Boulevard: From Movie to Musical,2.7706,2.9377,2.7877,2.7494,2.759,2.7285,2.7463,3.4868,2.9715,2.7635,2.7546,2.7502,2.8638,2.7707,2.7385,2.7896,2.773,2.7384,2.981,2.7902,2.7679,2.7459,2.7927,2.7551,3.1655,2.7623,2.7537,2.8273,2.7547,2.8867,2.82876
Jennifer Murdley's Toad (Magic Shop),1.9558,1.9444,1.9484,1.9502,1.9593,6.8725,1.9968,1.9469,1.9275,1.9405,1.9385,2.2169,1.9644,2.303,3.0253,3.5596,3.6714,3.0277,2.0827,1.9438,1.9523,1.9511,1.9653,2.0851,1.9851,2.0204,1.9655,1.9518,1.9548,1.9586,2.332187
Virginia Tech: A Portrait,3.6341,3.4927,3.448,4.3025,3.4885,5.8258,5.0782,6.0494,4.1433,3.4638,3.6225,3.6425,3.4541,3.4458,3.4595,3.4915,3.4872,3.4758,3.4728,3.5881,3.4822,3.5318,3.4502,3.4798,3.4639,3.4373,3.48,3.532,3.5661,3.4786,3.7656
Glass Painting in an Afternoon,3.7869,4.1555,3.76,3.9048,3.7658,5.5399,3.8127,3.8011,3.8898,7.0927,4.4781,3.9299,3.9584,3.9051,3.9203,4.1379,4.144,4.0151,4.3986,4.9732,3.9191,3.7567,3.9807,8.0605,3.9976,3.8892,4.645,3.8965,5.2548,4.3881,4.371933
The Battle for the Falklands,3.853,3.932,4.5635,3.8721,3.8806,3.7795,8.3263,3.7108,3.7529,3.7731,3.8087,3.9514,4.224,8.242,3.6811,3.6625,9.8345,8.5539,4.8682,3.6994,5.0674,7.978,7.6411,4.4095,3.7321,3.7064,3.787,3.8484,3.7146,3.7192,4.85244
Understanding your health,3.2312,2.9405,2.789,2.8021,2.7832,3.6137,3.9944,6.135,4.3469,2.8501,2.7992,2.8699,2.8205,2.8207,7.4368,2.8039,2.8056,2.8252,3.8565,4.4183,2.928,2.943,3.4015,7.4705,2.8146,2.7969,2.9037,2.8215,2.8156,2.8113,3.48831
"A Grammar Book For You and I...Oops, Me",0.4365,0.4223,0.5541,0.4278,0.4617,0.418,0.4169,0.4276,0.4172,0.4808,0.7465,0.5024,0.488,0.4432,0.425,0.4291,0.4457,0.47,0.4916,0.5241,0.5377,0.565,0.5871,0.4106,0.415,0.4117,0.4122,0.4134,0.4114,0.4141,0.46689
The sweet taste of success (PB special),2.8158,3.3451,3.3182,2.8428,2.8276,2.9198,3.0489,2.897,2.9557,2.8652,5.157,5.3801,2.888,2.8396,2.8259,2.8734,2.9188,2.9078,2.8269,2.8287,2.8407,2.897,2.8818,2.8217,2.8362,2.8324,2.9774,2.8616,4.1452,5.1479,3.18414
Murder Among Neighbors,5.9336,4.85,6.196,6.126,4.1466,4.2744,3.9219,3.8039,3.9253,3.8769,3.798,3.7507,3.7744,4.263,3.9152,3.779,3.7804,3.8349,3.8184,3.7863,3.7856,3.8966,3.8989,3.7978,3.7855,8.262,3.829,3.7946,15.5489,7.6365,4.79301
Fotheringham's Sporting Trivia,2.7506,2.878,2.8209,4.0568,2.7757,2.7293,2.7652,4.6474,5.2583,7.247,4.8492,3.4,3.2011,3.1688,6.1301,2.8139,2.8893,2.7316,3.1346,2.7385,2.8542,2.9905,2.8589,4.8679,7.8028,2.774,3.7543,7.6953,6.2005,3.514,3.94329
Ride a Purple Pelican,3.8498,7.5771,3.2634,3.1827,3.593,3.4383,3.4452,3.145,3.1284,3.7007,7.3587,3.1168,3.0796,3.0636,3.1,3.0677,3.0603,3.1173,3.0989,3.0895,3.0996,3.0649,3.0734,3.0693,3.1883,3.0667,3.0587,3.0759,3.0922,7.338,3.6201
THE MICROWAVE COOK'S COMPLETE,3.3671,3.448,3.3664,3.3773,3.3708,3.3805,5.2626,8.3809,4.4227,3.5419,3.4161,3.5001,5.5262,3.7053,3.5416,3.5273,4.8078,3.8664,4.1011,3.4159,7.4703,3.3809,3.5208,8.287,3.4104,3.3962,3.6305,3.9127,4.0181,3.3437,4.189887
Readings in the management of innovation,4.0029,3.7871,3.8834,6.0051,6.5463,6.6989,6.7681,4.5788,3.8584,3.8052,3.7952,3.7889,5.1358,8.7736,5.3862,6.6299,3.7815,3.8318,3.8108,3.7944,3.8295,3.795,9.1899,5.2799,6.5333,7.3563,7.7675,4.1335,4.3649,7.6721,5.28614
Peace with God: The Secret Happiness,3.6288,4.717,3.8708,3.625,3.9028,20.1125,4.507,4.4393,3.878,3.7375,3.9124,3.5917,13.8313,4.3776,11.0829,3.9692,4.1131,5.6975,5.7274,7.4666,7.0399,3.8865,3.5714,4.8478,7.378,3.6889,3.6193,3.5714,3.6425,3.5607,5.499827
Welcome to the Williamsburg Inn,0.4525,0.439,0.4386,0.4376,0.4452,0.6751,0.5223,0.4299,0.4596,0.4977,0.466,0.4419,0.4385,0.4401,0.4675,0.4597,0.6893,0.4741,0.4559,0.5372,0.5676,0.5979,0.627,0.6929,0.733,0.7013,0.5183,0.5029,0.5738,0.5402,0.524087
Heavenly Date and Other Flirtations,4.0626,3.8717,5.9406,7.5828,4.1921,3.8277,4.202,4.3119,3.8269,3.7995,3.8212,4.0133,3.9366,3.8371,4.5364,4.9106,5.8072,6.0644,3.9811,3.8336,3.8392,3.8808,3.9011,3.8562,3.8344,4.1951,5.5098,4.2205,3.826,4.7132,4.40452
Photography in America,3.4029,3.7136,5.1412,4.7176,5.0738,5.5836,3.8551,3.7856,3.7442,4.0494,5.984,3.7763,3.5569,3.493,3.445,4.3956,3.4991,4.0643,3.5812,3.5049,3.4938,13.123,12.7017,6.4799,3.6563,3.3303,8.0845,5.5488,5.3795,3.8974,4.935417
Area handbook for Cuba,1.834,1.7871,4.5507,6.6442,1.989,1.873,1.8009,1.7825,1.9208,1.949,1.808,2.7845,1.7773,11.1316,3.846,1.8556,1.8049,1.877,1.8516,1.8436,2.0794,2.5491,1.8283,1.9293,3.9971,7.2427,3.7773,2.4284,1.8193,1.8804,2.874753
Shell Game (Kathleen Mallory Novels),3.3471,4.8318,3.0448,2.7897,2.834,3.6416,2.7937,2.8463,2.783,2.7562,2.8151,2.7656,2.8016,2.7909,2.7676,2.8613,2.7805,2.7666,3.6699,5.7251,3.7089,2.9696,3.8049,2.8792,6.7033,2.744,2.7654,2.7375,2.8292,2.8789,3.247777
Brief calculus and its applications,4.4685,8.7492,5.5534,4.8718,8.3425,4.9868,4.7586,4.4256,4.4478,6.162,4.6835,4.5515,5.6724,4.8733,4.4969,5.2008,4.3736,4.6552,9.0223,4.3909,4.6907,10.4755,7.616,4.5243,5.2014,4.9063,4.3516,4.3692,4.3724,4.3839,5.452597
Favorite Comfort Food,4.6745,3.5838,3.0481,3.5754,2.807,2.1698,2.0494,2.6175,3.3155,2.7091,2.1557,2.0458,2.0473,2.2937,2.0738,2.1508,2.0757,2.0617,2.0489,2.0392,2.4231,5.8853,3.8166,2.1232,2.0554,2.3516,2.3481,2.1164,2.1446,2.2023,2.633643
Christopher Columbus: 2 (A Studio book),2.2473,2.3506,2.1106,2.1325,2.2361,2.109,2.2395,2.0858,2.0691,6.8639,2.138,2.1413,2.07,2.0934,2.7459,2.4411,2.3684,2.2041,2.2708,2.1916,2.4665,2.233,2.1041,2.1166,2.0869,3.9169,7.4615,5.2311,3.2931,3.4385,2.781907
The Colossal Cookie Cookbook,4.8797,5.3744,3.8455,3.2687,3.2742,4.8694,4.32,3.9478,3.2598,4.3857,3.3179,3.424,4.5906,3.9716,3.4295,3.3771,3.4029,3.8794,3.3135,3.4316,3.4374,3.8112,3.7697,3.4423,3.4467,3.3248,3.9672,3.3541,3.4594,6.9226,3.88329
Rock & Roll: An Unruly History,3.1881,3.1933,3.0833,4.395,3.1663,3.0945,4.3166,3.992,6.9474,3.1957,3.29,6.5153,3.0786,3.0408,3.0347,3.4446,3.0466,3.0519,3.0847,3.0478,3.2374,3.0335,3.03,3.0739,3.2794,4.0301,4.3622,3.2204,3.0617,3.3394,3.562507
Alexandra: Keeper of Dreams,2.8959,2.8027,2.742,3.7182,3.776,2.7755,2.9039,2.7631,2.924,2.7457,2.7501,2.746,2.8333,6.9673,2.7215,2.782,2.7961,2.7525,2.7281,2.7582,2.7224,2.7183,2.7432,3.0605,2.8117,2.7527,2.7786,2.7512,2.8177,3.0198,3.00194
Amber Brown Sees Red,0.516,0.5384,0.5321,0.5075,0.4977,0.5091,0.5065,0.5112,0.5088,0.5034,0.5006,0.5078,0.5062,0.5073,0.5091,0.5061,0.6776,0.5239,0.5088,0.5081,0.6608,0.5295,0.517,0.5204,0.5142,0.5042,0.5108,0.5091,0.5272,0.5275,0.523563
C programmer's library,4.3869,4.3957,3.4708,4.4152,3.3724,3.1721,3.0211,3.1062,3.051,2.8908,3.6415,3.2727,3.9973,3.1605,4.9795,8.5501,5.9915,5.3925,2.9149,2.8973,3.0231,2.9278,2.9318,2.8972,2.8922,2.8945,3.674,3.3302,2.9867,3.2867,3.697473
Man And Wife For Life,2.9872,2.2927,2.3309,2.2007,2.1562,2.4484,3.1206,3.9586,2.2468,8.4529,3.0081,6.1752,3.3581,3.1126,2.4797,2.2184,2.9235,4.6147,2.9689,2.2581,2.1529,2.1501,2.1461,2.3503,4.0815,2.1625,2.2636,2.1417,2.1398,2.147,2.96826
Sorceress (Witch Child),3.0641,2.6103,2.4055,2.434,2.4803,4.3839,3.8244,2.6493,2.2204,2.8087,2.54,2.2479,2.1846,2.1633,2.2617,2.2931,2.4334,2.2996,2.2826,2.2649,2.2669,2.268,2.2911,3.8997,6.1913,4.7781,8.1817,2.4058,2.2804,2.2757,2.956357
What's Cooking: Chicken,5.2897,3.9556,2.9301,3.0034,3.256,2.909,2.8376,2.8145,2.6785,9.9392,6.8917,3.6555,2.7434,2.7032,2.7365,3.0078,2.7267,2.6903,2.6729,2.691,2.6698,5.186,12.0751,2.8526,2.7163,2.6885,2.6911,3.9411,2.9915,3.0313,3.765863
