Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
"Catherine, Empress of all the Russias",4.2439,4.2096,4.7799,5.9888,4.1317,3.4506,3.6198,3.8262,4.5606,5.8479,5.967,9.1127,5.7592,3.908,3.9481,4.1133,3.7609,3.9624,5.4383,5.787,5.861,5.8567,4.6826,4.3135,4.1689,3.8202,3.9173,4.8541,5.7338,4.7279,4.81173
We Are Our Mothers' Daughters,7.1331,5.7697,4.858,4.4438,5.6124,5.0884,4.637,5.5007,4.7603,4.5902,4.7789,10.2396,5.646,4.2998,4.1508,4.3454,5.2493,4.0903,4.0649,4.4818,4.3241,4.0841,6.8096,6.4773,6.7473,4.716,4.1562,4.0426,4.2538,4.1727,5.11747
Best Recipes of the Great Food Companies,5.1598,6.198,6.7373,7.1448,6.8156,6.8119,5.1347,4.9411,4.4675,4.7256,6.793,5.8417,4.3995,4.6708,4.6799,4.4036,4.4258,7.1733,5.5532,6.9227,6.5375,5.2995,5.0701,5.6072,5.5779,5.3517,6.3878,4.9777,5.443,5.4538,5.623533
Antonia Saw the Oryx First,3.5944,3.728,2.7009,2.8672,2.6806,3.9854,4.5076,10.7782,4.0122,3.0464,4.4947,4.5007,2.9362,3.5293,3.7021,2.7729,3.3562,2.7844,3.0473,2.8762,3.076,3.6487,4.0649,3.9503,4.1162,4.2325,4.4845,4.4829,3.008,3.1201,3.802833
Shed 10 Years In 10 Weeks,2.4269,3.7517,3.9335,3.7609,3.3606,2.5473,3.6482,3.9204,2.5616,2.4032,2.6646,2.8328,3.7511,2.4305,2.666,2.5016,2.5619,3.1941,3.1555,3.6624,4.002,4.0859,2.6728,2.3974,2.5135,2.6478,2.6157,2.4324,3.3186,4.1058,3.084223
1001 Ways to Reward Employees,4.3763,4.2937,6.0867,4.1696,5.733,6.159,6.3984,5.1202,4.3891,6.5931,5.426,4.0292,5.9185,8.8288,5.5758,5.1358,6.0533,4.0337,4.9178,4.8125,5.5395,4.5405,4.0718,7.2622,4.541,4.1302,4.0554,4.0604,4.4002,6.4902,5.238063
Women on the Edge #1,0.1977,0.2158,0.2179,0.168,0.1671,0.1658,0.1659,0.1708,0.1682,0.2341,0.1774,0.2114,0.2879,0.2705,0.2846,0.2816,0.2832,0.2827,0.2895,0.2982,0.2878,0.2828,0.4351,0.2881,0.2858,0.2767,0.285,0.283,0.2884,0.2877,0.25129
Early Reagan: The Rise to Power,3.5315,2.7239,3.0032,2.6651,2.7461,2.5766,2.5568,2.563,2.7579,4.0159,3.5372,4.3064,4.0056,3.8935,3.394,3.0099,2.6691,3.4329,2.6202,2.8474,2.8559,2.7355,3.4926,3.6765,2.6748,2.7787,2.6064,2.9525,3.0595,2.6373,3.07753
Lucy: The Beginnings of Humankind,4.5208,4.5615,5.5789,4.0896,5.6765,4.2767,3.5716,5.342,3.7702,3.8339,3.5364,3.7681,3.9797,5.8451,4.3601,4.1677,3.6029,3.5911,3.7175,4.1569,5.6407,4.0716,3.7242,4.3439,3.697,3.4351,3.6508,3.8588,3.5632,3.7819,4.19048
Chicken Inspector No. 23,0.212,0.2105,0.2098,0.2057,0.2053,0.2053,0.2065,0.2073,0.2046,0.2062,0.2044,0.2041,0.2495,0.2484,0.2147,0.2086,0.2127,0.2083,0.21,0.2076,0.208,0.5189,0.5235,0.4835,0.5183,0.5263,0.5489,0.5671,0.5892,0.6195,0.31149
Barbara Bush: A Memoir,4.9411,10.6946,5.2774,3.1795,3.1287,2.9499,3.2343,2.9305,3.9915,2.974,4.7175,4.8979,3.2429,2.9112,4.4059,4.8419,4.0471,3.2313,4.5295,4.5428,3.0831,2.83,3.2541,4.775,5.001,7.0244,4.5092,3.0761,2.9001,2.9085,4.134367
The Very Last Gambado,3.2756,3.2434,3.2025,3.2185,5.3728,5.4132,3.9435,3.2132,4.5825,5.225,5.8558,3.7518,3.7963,4.8215,4.6887,4.4271,3.1934,3.7578,3.5978,6.5944,5.6449,3.7936,3.7078,3.1461,3.3209,3.1003,3.2721,5.777,5.9441,3.2063,4.20293
Gloriana: The Years of Elizabeth I,0.2543,0.2507,0.2505,0.4179,0.3923,0.2584,0.2535,0.2534,0.3398,0.2868,0.2675,0.329,0.2807,0.2647,0.371,0.4432,0.4342,0.4399,0.4329,0.4322,0.4203,0.7145,0.749,0.7041,0.6517,0.6138,0.5793,0.5439,0.526,0.494,0.42165
Kissinger: Portrait of a Mind,3.1665,4.0138,3.3311,2.5672,2.6073,2.9677,3.3642,3.8101,3.5072,2.3896,3.6321,3.9589,2.4304,2.4227,2.7466,3.0936,2.8374,2.4178,2.8182,2.4103,2.5,3.2304,2.6109,2.795,2.6857,2.8664,2.4006,2.8799,2.509,2.5068,2.915913
"Bishop in the Back Seat, The",0.455,0.5456,0.6242,0.6165,0.6128,0.6163,0.6176,0.6134,0.607,0.4353,0.3619,0.3611,0.3638,0.6091,0.5228,0.5075,0.4977,0.4023,0.3605,0.3599,0.3603,0.3963,0.544,0.3786,0.3661,0.3579,0.381,0.3622,0.3686,0.3682,0.465783
Double Homicide: Boston / Sante Fe,0.3736,0.3848,0.3767,0.3798,0.3753,0.4153,0.6509,0.3853,0.3954,0.4039,0.383,0.3799,0.3759,0.3779,0.3869,0.3764,0.3764,0.3763,0.6624,0.4119,0.648,0.5322,0.3909,0.3711,0.3704,0.3788,0.3765,0.3783,0.378,0.3787,0.41503
Dukakis: An American Odyssey,2.8801,3.2771,3.1395,3.1209,2.9685,3.0176,2.8542,3.4989,2.889,3.1093,2.9564,3.0638,3.0074,3.1581,2.9039,3.0526,2.8499,4.0228,6.4683,5.035,4.1644,3.2678,3.1794,2.8419,3.2902,3.1002,3.344,4.714,3.1445,3.0988,3.380617
Making It in America,4.1485,5.0913,5.7254,5.4266,4.7217,11.1741,5.8699,4.1835,4.9399,4.0193,7.2416,3.6394,3.7682,4.2522,3.8052,4.0015,5.3189,4.0433,3.8164,3.9957,4.5109,4.011,4.0218,4.1351,6.2053,4.027,4.1905,4.2868,3.842,4.7893,4.77341
Pritikin Program for Diet and Exercise,4.7139,3.5391,3.4005,4.0574,3.4434,3.67,3.6133,3.5953,3.9019,3.5666,3.5231,3.6839,3.5776,3.6852,3.4944,3.5806,4.1469,3.3733,3.6934,3.3568,4.2443,4.2143,4.7522,5.1071,3.7029,3.5854,3.2703,3.5189,4.3969,3.4448,3.795123
Over What Hill?: Notes from the Pasture,3.7318,4.118,3.8713,3.6941,3.9449,4.3083,3.7808,3.6534,3.6233,5.0253,4.273,4.2093,5.1663,3.672,3.777,3.6588,3.7762,5.9441,4.3811,3.6605,4.1967,3.919,3.722,3.9506,4.9584,4.4021,3.5477,4.0727,5.5973,5.8807,4.217223
"Dude, Where's My Country?",5.3407,4.4421,4.0475,4.3421,4.7892,4.681,3.8171,3.7038,3.8479,3.5592,4.2782,3.3808,3.5722,3.3315,4.8075,9.7277,3.4809,6.0704,3.3948,3.3181,4.4964,4.3883,5.1967,4.3417,4.9911,3.5793,4.1362,15.821,7.2489,3.8807,4.8671
Money Matters for Parents and Their Kids,2.8045,2.5769,2.3432,1.9603,2.0039,2.2458,2.1402,3.4381,3.381,2.911,2.024,1.9591,2.0491,3.4352,5.1988,2.0411,2.0365,2.0346,2.0317,2.5902,1.9741,2.2497,3.4313,3.0591,2.3342,2.5186,2.4787,1.9778,2.0943,2.233,2.518533
Understanding Nutrition,4.2106,4.0586,3.7467,3.8621,4.6019,3.9411,3.6808,3.9194,3.85,6.2619,3.8106,4.1462,3.6462,4.3582,3.8868,3.7974,5.862,5.4401,8.7501,3.6723,3.9123,4.3398,3.6217,3.8461,3.9794,6.1848,8.2111,4.6531,3.7321,3.8142,4.526587
The Making of a Country Lawyer,4.5462,3.3997,2.9249,2.9789,3.084,3.1999,3.4871,3.3115,3.4256,6.166,5.3287,3.2351,3.3371,2.9731,3.055,2.9693,2.9489,3.0044,2.9792,2.9316,2.8751,2.8777,2.9665,3.0683,2.9353,2.8567,2.8893,2.8401,3.155,2.884,3.287807
Mothers and Daughters,3.9152,4.0668,4.2687,4.0579,3.9103,4.4151,4.1651,4.03,4.1816,4.5461,3.9159,4.161,4.3294,4.1715,4.1605,4.1202,7.874,4.1606,4.1852,9.2099,4.246,4.2552,4.1124,4.1185,4.1499,5.0266,4.7603,4.007,3.9084,4.8859,4.510507
Quiltmaking For Your Home,2.4076,2.3742,2.3859,3.1567,2.5049,3.771,3.9237,4.1527,2.3324,2.5765,3.7585,3.9716,8.2914,8.4958,5.752,2.4353,2.4116,2.3845,3.1292,11.7955,4.4437,2.6021,2.3767,2.4066,2.4094,2.3985,2.5926,3.945,3.1295,2.3637,3.689293
Economics in Plain English,4.226,5.5458,3.6987,3.3558,3.4983,3.3972,3.34,3.3413,5.511,6.1244,3.3271,3.6141,3.5286,3.5548,3.5185,3.2253,3.5786,3.2703,4.5997,4.5609,3.4053,3.5347,3.334,3.5328,3.4558,5.2912,5.5837,7.4231,3.7478,3.6859,4.060357
"Against Our Will: Men, Women and Rape",3.565,3.7877,2.9604,3.5186,6.2788,4.7798,4.9232,4.0476,3.3199,2.8056,2.8979,2.7286,2.8762,3.2419,4.1648,4.5909,4.4141,3.2288,2.8937,3.0906,2.8928,3.1712,2.8686,3.223,2.8398,2.9956,2.8895,3.9838,3.5701,3.1776,3.524203
Disney's Pocahontas (Big Golden Book),2.7738,2.7463,2.5593,2.5568,2.7261,2.6258,3.3793,3.0059,2.6986,3.0604,4.0138,3.1231,2.5681,2.4183,3.0651,3.9627,3.422,2.5612,2.5662,2.5604,2.9863,2.5671,3.479,4.0102,4.0408,3.3691,2.6383,3.0663,3.6757,2.6932,3.03064
College Accounting: Chapters 1-13,0.2885,0.3815,0.3777,0.3735,0.3787,0.3931,0.3785,0.3764,0.3786,0.3786,0.3722,0.3762,0.3788,0.4224,0.228,0.224,0.222,0.2976,0.389,0.3726,0.3702,0.3794,0.3799,0.367,0.3711,0.3704,0.3713,0.3854,0.4792,0.4075,0.36231
The drama of the oceans,4.8304,4.0066,3.1685,4.2829,4.1494,3.4212,3.52,3.1439,3.7288,5.1762,4.5241,4.9826,4.4258,3.8615,3.393,4.0002,3.799,3.2522,3.9034,8.3701,4.3298,5.4182,3.6002,5.3128,4.0078,5.8171,4.1057,4.2885,4.6471,5.1799,4.354897
The Story of Pinocchio and Other Tales,5.3025,3.5961,3.7381,7.2988,4.7734,3.3644,3.9128,4.1122,3.3169,3.6841,5.4747,3.2073,4.6422,4.3359,5.1619,3.4089,3.4702,3.787,3.8671,4.4907,3.2685,3.8523,3.1348,3.767,3.0991,3.2675,3.6059,5.1271,5.1325,4.3604,4.118677
Be a Loser!: Lose Inches Fast--No Diet,2.4689,2.4872,4.2057,3.328,4.1016,4.0954,3.792,8.0411,2.7822,4.1361,3.8646,2.5339,3.044,4.0981,2.9224,2.5652,2.9762,2.5402,2.8128,2.5874,3.0926,2.5478,2.724,2.6492,2.4218,2.7898,2.868,3.2633,4.1592,2.8489,3.291587
The Graywolf Annual: Short Stories,3.8423,3.796,3.773,5.0894,7.973,5.7055,4.346,5.4926,7.042,6.3062,4.8114,4.4044,5.5837,5.9118,5.698,5.3118,5.3508,5.9688,5.9465,3.9989,4.4196,4.2321,4.0372,5.5868,4.0452,3.8865,3.742,4.1569,6.1176,6.1628,5.091293
The Destroyer #21: Deadly Seeds,3.2571,2.9744,2.9889,2.884,4.3393,3.7869,3.4377,3.7925,4.2171,2.8724,2.9216,4.3504,3.7323,3.2562,2.7537,2.9924,4.0408,3.0865,3.9436,3.7703,3.0534,3.6389,3.8465,3.2422,4.0928,3.7525,3.5809,3.3021,3.0381,2.969,3.463817
"This business of music,",2.8138,2.565,2.6897,2.4343,2.4534,2.7671,2.8896,2.7154,2.4482,2.6623,2.5181,2.9241,3.4813,4.1524,2.9577,3.5919,3.5924,3.4734,4.3236,4.1169,5.6439,4.1815,3.3625,2.5966,2.993,2.5265,2.4909,2.4867,2.4239,2.4411,3.090573
The Best American Poetry 1997,1.8578,1.4773,1.8167,1.5462,1.4909,1.599,2.7432,2.9573,1.9608,2.1789,1.7649,2.1202,1.5541,1.4779,1.6051,1.6309,2.1913,1.4919,1.8005,1.4786,1.4384,1.4622,1.8206,1.5684,1.4604,1.8951,2.3707,1.5569,1.4784,1.6871,1.782723
The Runaway: An Adventure in Japan,2.6679,2.7986,2.7626,2.6055,2.5451,3.1688,3.2816,3.4449,3.6035,6.5663,2.6103,2.8521,2.695,2.5693,5.0169,5.0655,6.3486,3.4723,2.8967,2.7584,3.201,3.1659,3.4156,3.5459,5.5772,2.381,3.4135,3.7712,4.3583,2.8765,3.514533
The Writer's Essential Desk Reference,4.866,4.728,4.7189,6.6214,5.2443,4.6434,6.4973,7.5265,5.9209,5.1619,5.0092,5.1268,9.1076,5.0736,9.7796,4.6341,5.6632,4.8837,4.9761,5.295,4.2704,7.3348,11.5255,4.8511,4.5081,4.3838,4.5188,4.7671,5.1102,4.6221,5.712313
Lauren Bacall by Myself,3.1389,2.5521,2.8081,2.4946,3.4746,2.4498,2.535,5.8583,2.9596,2.5925,2.5816,2.3903,3.1529,3.6955,2.951,2.5009,3.118,2.578,3.1791,2.6782,2.6993,2.4929,2.5815,3.7172,2.8754,2.497,2.515,2.5102,2.5122,2.5603,2.888333
Sinatra: Ol' Blue Eyes Remembered,7.8658,7,6.4751,5.4916,5.127,5.102,5.8172,6.348,5.1644,5.7733,5.9079,5.1474,11.9605,7.5946,6.99,5.7556,5.1491,4.8916,10.0604,6.1555,5.9224,5.3276,5.628,6.4518,6.4814,6.3701,5.7223,5.3146,6.3737,8.4907,6.39532
Real Beauty--Real Women,2.6732,3.6786,2.8117,2.8585,2.5545,2.6856,4.9237,3.6476,6.3865,2.9588,2.5863,3.0277,2.5147,2.5176,2.48,2.8054,2.8328,2.5344,2.5926,2.5268,2.5912,2.6764,2.684,2.7991,2.5572,2.758,2.6078,2.7767,2.5636,2.6398,2.941693
Triumph of the Darksword,5.3784,5.6826,4.8507,4.7222,4.3933,7.638,4.7861,6.3766,4.4128,5.1476,5.368,4.667,4.9314,5.5609,7.4579,6.866,4.5008,4.2385,5.7279,5.054,5.898,5.09,4.8156,4.4739,4.5138,5.9176,6.7603,4.8329,5.0777,5.134,5.342483
Best of Modern Humor,3.186,2.992,3.0322,2.2673,2.6157,2.694,2.3062,3.8635,2.3741,2.5462,2.2484,2.4499,2.8023,2.5049,2.8153,2.4417,2.3235,2.2611,2.3209,2.2602,2.2564,3.0665,2.6178,6.742,3.1058,4.3283,2.2917,2.2447,2.3067,2.3084,2.78579
Rex: An autobiography,7.3781,8.3466,7.155,6.0994,6.7158,6.8822,6.2905,5.9482,8.0072,5.8382,5.9244,6.3903,8.6647,12.2643,6.7579,9.6154,9.1257,7.2412,10.6341,15.9809,11.8693,9.9877,8.4956,7.3454,6.6428,6.1943,6.0624,7.1985,6.6991,7.016,7.95904
Trimmer Guide to MLA Document 2ed,0.5573,0.4852,0.5431,0.4225,0.4214,0.4195,0.4288,0.5386,0.6666,0.4487,0.6186,0.8701,0.712,0.9005,0.6551,0.4782,0.4256,0.5159,0.4951,0.4589,0.4455,0.5052,0.4251,0.427,0.4235,0.4223,0.4238,0.4232,0.4287,0.4233,0.513643
The Bathroom Baseball Book,2.506,2.4948,2.6408,2.5701,3.5449,3.08,2.3952,2.3984,2.5235,2.4624,2.5726,3.1077,3.4076,2.6238,2.4017,2.7371,2.4181,2.5392,2.3233,2.86,2.9297,2.5395,2.3774,2.3588,2.3501,2.2564,6.0108,2.5603,2.3494,2.3437,2.722777
Free Fall in Crimson,4.3918,3.8835,3.7354,3.684,3.5,3.4343,3.4256,3.9679,5.465,4.1184,3.4847,3.7117,3.5464,5.5637,3.8871,3.4303,3.4503,5.1297,5.7559,3.719,3.4753,3.8754,4.1427,3.3414,3.7292,3.2693,4.5727,7.3711,4.5948,3.8608,4.117247
A Few Minutes With Andy Rooney,3.5381,3.3952,3.6522,3.0687,3.4766,3.6515,3.1054,3.3594,6.8328,3.1056,3.5282,3.3517,3.2702,3.2373,3.9745,3.6843,3.4721,3.0608,2.9756,3.3506,3.291,3.4641,3.2878,3.2278,3.2677,3.3855,3.2428,3.181,3.5212,3.2828,3.47475
The Israelis;: Founders and sons,2.8978,3.0137,2.8045,3.3367,2.7205,3.0487,2.7082,3.2784,3.3757,3.5578,3.1014,3.2583,2.9413,4.394,3.1662,2.7534,3.0218,2.731,6.0532,3.8311,2.7184,3.0293,2.8922,3.4327,3.0164,3.2897,2.6852,3.1869,2.8662,3.9773,3.236267
Nancy Reagan: The Unauthorized Biography,5.3195,4.6506,4.1308,4.7178,5.2246,6.7035,8.2197,7.7991,5.0409,4.1678,4.1514,4.8172,4.4548,4.263,4.3229,4.3044,4.2407,4.7953,5.1002,5.3027,4.4072,4.681,4.5134,4.3469,4.3792,5.2014,4.7742,4.7255,4.5886,4.5746,4.93063
Death Penalty: A Novel,3.3326,3.5534,3.5527,4.3936,4.5303,4.4408,3.6009,3.4332,3.6859,4.2407,5.0041,4.7366,3.6992,3.2229,3.1172,3.0127,4.5434,3.8697,3.71,3.2201,3.339,3.1567,3.1308,3.1412,3.0108,3.0463,3.7618,6.5908,4.2947,3.4832,3.795177
The Friends of Freeland,4.331,3.8367,4.6369,4.663,4.0033,4.9344,4.0626,4.1451,3.7137,3.8947,4.1026,4.8289,4.1831,4.1217,3.6706,6.998,5.1122,4.4227,3.9301,3.8037,4.6632,4.9988,4.1463,4.0961,4.2623,4.1549,3.8091,3.8555,3.8295,3.7467,4.29858
"Real Race, The : Skip Wilkins' Story",2.7966,3.2615,2.9541,2.9421,3.0605,3.5939,3.29,3.0652,2.8151,8.4501,3.0486,3.8596,3.0052,4.4977,4.0407,3.9759,4.0033,4.4877,3.3916,2.9154,3.0638,3.2381,3.3464,3.0675,3.3622,3.8652,3.2026,4.4034,5.1339,3.6486,3.65955
Life: The Odds: And How to Improve Them,2.9536,2.6458,3.3179,2.8726,2.4329,2.4886,2.2852,2.2693,2.2924,3.1675,3.6941,3.1128,3.0135,3.912,3.7409,3.8275,3.7183,2.6149,3.0303,2.61,7.829,2.7125,2.2423,2.4494,2.2651,2.769,3.3495,2.7369,2.1821,2.2328,3.025623
Think like a manager (Leadership series),3.939,3.5993,3.8368,5.5776,6.5297,5.6788,6.1361,5.8776,6.5877,6.1978,5.8804,6.0709,5.8674,5.4928,5.5596,8.7971,4.9373,5.5393,5.5306,4.0374,4.0216,4.2043,4.2141,4.4673,4.2691,5.0871,4.6135,4.9196,5.509,4.0604,5.23464
RealAge: Are You as Young as You Can Be?,0.7536,0.7288,0.6716,0.4468,0.4254,0.4361,0.4254,0.4306,0.4221,0.4253,0.4296,0.5798,0.5607,0.4438,0.4257,0.5951,0.644,0.4909,0.4334,0.4959,0.4703,0.4294,0.4254,0.589,0.455,0.4332,0.4218,0.4392,0.4237,0.4212,0.492427
By a Spider's Thread,3.0881,2.9013,3.691,3.3209,4.9038,5.1039,4.8252,4.7866,3.1658,3.9208,3.4091,4.5123,3.6327,4.0035,3.7988,3.664,3.1042,4.2002,4.2408,3.8815,3.3453,4.118,3.9575,3.7753,2.9963,3.5504,4.2354,4.3042,4.2954,4.4839,3.907207
The Half-Mammals of Dixie,3.8011,3.7332,3.7021,2.8855,2.6136,2.9662,2.4967,2.9438,2.5352,2.4944,3.0065,2.5803,2.8689,3.8786,4.5596,4.2345,2.9205,3.1553,2.515,3.1966,2.5075,2.5673,2.5159,2.608,2.4444,2.5189,3.3766,2.4461,3.0939,2.4627,2.98763
Bark If You Love Me (Harvest Book),2.6415,2.6793,2.3825,3.022,3.3899,2.4988,2.5971,2.6867,4.0193,3.829,3.3772,3.4197,2.809,3.2246,2.9067,2.484,2.6542,2.7871,2.5247,2.7062,2.953,2.4767,2.7139,2.6546,2.6381,2.7851,2.5697,2.5537,2.5165,2.7481,2.84163
Texas Rich: Book 1 in the Texas series,3.6546,5.5314,4.5113,3.8042,4.6161,5.4285,5.3728,5.1107,3.9784,5.4554,4.7031,4.6782,4.681,3.8884,3.781,3.8262,4.042,3.8486,4.8808,5.0822,5.6082,5.6048,4.782,5.2764,4.9098,4.1766,4.0817,3.8052,3.6681,4.1791,4.56556
Egyptian Design in Modern Stitchery,4.8026,5.2262,5.9379,4.5081,4.2973,4.9201,4.9205,10.6339,5.9062,7.4787,6.8482,5.165,4.6298,5.0652,5.1271,5.4645,5.6269,5.2986,5.2176,5.2328,4.7548,6.1991,5.4539,5.1881,5.1162,4.8351,4.8363,4.6519,4.7766,4.7937,5.43043
The Hidden Encyclical of Pius XI,0.3951,0.3097,0.4471,0.5804,0.5189,0.5293,0.5208,0.4396,0.3922,0.3083,0.3091,0.3427,0.3059,0.3358,0.3727,0.3058,0.3084,0.584,0.5315,0.5291,0.5362,0.5371,0.4065,0.3536,0.3269,0.3208,0.3381,0.3222,0.3157,0.3147,0.404607
Laurence Olivier: A Biography,6.1238,5.8351,4.7092,5.4058,4.9948,5.3315,4.5964,5.1155,4.6494,5.268,5.8593,6.215,4.8004,4.1822,4.3872,4.568,4.3159,4.2044,5.8799,4.7512,5.3144,5.4328,4.1555,4.2323,4.3119,4.6215,4.2084,5.7919,6.0936,7.1676,5.084097
Snow White and the Seven Dwarfs,2.9648,2.6431,2.9281,2.8882,3.1766,2.97,2.9001,2.7274,2.9224,4.0038,4.3231,3.3569,3.169,3.2728,6.1752,3.0263,3.4555,2.8545,3.2372,3.1701,3.3819,3.3649,2.957,3.1645,3.6356,3.5886,3.1104,2.8103,3.3857,2.7607,3.27749
The Hunchback of Notre Dame,3.5293,3.7105,4.9252,4.3028,3.3508,3.4791,3.1661,3.0879,3.2665,2.9829,3.4236,3.0136,3.0891,2.7682,3.5715,2.8756,2.9333,2.6632,3.4428,3.0552,3.462,2.903,2.9745,2.7393,3.9608,4.3702,3.5248,2.9326,2.6178,2.9692,3.303047
Cooking With a Food Processor,4.5523,5.6794,4.8294,4.8172,4.9081,4.8566,4.3718,4.4558,4.386,4.4147,4.9273,5.4109,5.2017,4.461,4.3771,4.7027,4.8205,4.4703,4.9253,6.0263,5.7107,6.2986,6.1192,5.7601,5.531,4.8428,4.3274,4.8768,4.2092,4.5704,4.961353
"The complete wise home handyman's guide,",2.5254,2.4175,2.5885,2.4024,2.5949,2.8355,3.4713,2.6705,2.4944,2.3996,2.376,3.1577,2.5456,2.5627,2.4006,2.6392,4.8996,3.8856,2.7262,2.6391,2.2884,2.5699,3.9189,3.626,2.6357,2.8575,2.9649,2.816,2.5094,2.641,2.835333
Portrait of a President,4.6652,6.3746,5.0869,5.0783,5.7527,4.491,4.6786,5.0437,4.6362,4.7183,6.7237,5.8813,5.129,5.3523,5.933,4.5468,5.6544,6.3037,5.1208,4.9381,5.6327,4.9328,4.3888,4.663,4.5267,5.0316,5.7581,4.4191,5.3807,5.0953,5.197913
Contemporary Marketing,5.275,4.9356,9.0876,4.7436,5.9592,4.6807,4.8043,4.6392,4.8437,5.4462,6.0478,6.4104,5.3641,4.8633,5.6608,5.2695,6.4371,4.7188,4.8231,4.7735,5.796,5.3129,5.0483,7.4703,5.4284,10.7574,8.7171,8.1981,4.7889,7.375,5.92253
"Minding the Body, Mending the Mind",2.8468,3.4739,2.7134,2.4935,2.8205,2.5951,2.497,3.2952,2.484,2.9284,3.2617,2.6796,2.3953,4.2083,2.9248,3.6063,2.9984,3.1492,3.7335,2.5227,2.6221,2.7294,2.5214,3.3306,3.0975,2.8918,2.6183,3.0504,2.8595,2.6951,2.93479
Mary Engelbreit's Spring Craft Book,2.7384,2.8418,2.768,3.0088,2.7807,2.5137,2.4651,7.4268,3.286,2.8012,2.5464,2.4413,3.254,2.4127,2.7133,2.3994,2.6428,2.5191,2.7504,3.7906,2.7354,3.8608,3.5732,3.892,2.6367,2.3653,2.8452,2.5781,4.1148,2.4014,3.03678
Women's Ways Of Knowing,3.7024,3.0104,2.8843,3.0628,2.8081,3.3587,2.8173,2.8158,2.8403,2.7979,2.8756,2.8948,2.8524,2.8068,2.7807,2.7893,5.4384,5.7885,3.6501,7.8532,2.962,2.9517,2.9068,3.8298,3.3601,2.9027,3.014,3.1335,3.841,2.971,3.390013
Russian roulette: The superpower game,2.6165,3.7621,2.3838,2.6376,2.4326,3.4322,3.593,3.4058,2.484,2.628,2.4071,2.7993,2.4409,2.7769,3.4276,2.8938,2.4062,2.307,2.7912,2.3555,2.3946,2.3291,2.4669,2.4136,3.5103,10.1759,4.5513,5.418,3.5118,2.6297,3.17941
Don't Stand Too Close to a Naked Man,0.6035,0.6058,0.9446,0.7741,0.6056,0.9067,0.6115,0.6887,0.603,0.5977,0.5981,0.601,0.5932,0.6084,0.7826,0.5946,0.5992,0.6045,0.5982,0.5978,0.5921,0.5992,0.601,0.5986,0.6432,0.5975,1.0608,0.9964,0.6926,0.5815,0.66939
Windows 95 Simplified (Idg's 3-D Visual),2.8074,2.9204,2.6095,3.9708,2.8157,2.9361,2.6436,2.9618,3.1369,3.0406,2.6855,2.75,2.6677,3.0775,2.7888,2.8305,3.5902,3.24,3.0004,2.9011,2.7166,2.9148,2.7408,2.5934,3.0689,2.6055,3.0782,2.819,2.8399,5.3724,3.004133
The Pilot's Wife (Oprah's Book Club),2.2814,2.0799,2.0559,2.7655,3.1087,2.4931,2.4886,2.3536,2.331,2.0929,3.0374,2.1531,2.0838,2.3838,2.1451,2.43,2.2876,2.1361,2.4813,2.1136,2.1938,2.3645,2.0818,2.3879,2.6625,2.4921,2.4809,2.2514,2.2988,2.1254,2.354717
Mad Ducks And Bears: Football Revisited,6.2658,5.7299,4.6721,5.045,5.0084,4.7029,4.8893,5.2885,5.0256,4.9208,4.5671,4.4829,4.4485,5.2585,4.852,5.3346,11.0102,5.7473,5.2449,5.2937,4.7483,4.7475,4.6589,4.6346,4.5545,4.8136,4.9122,4.6906,7.552,4.704,5.26014
The Positive Power of Jesus Christ,3.0911,2.7909,2.9487,2.7467,2.7831,2.9851,3.0024,2.9387,3.0901,3.3932,2.9911,2.8221,2.8358,2.8032,2.7984,3.3401,2.8675,2.9009,2.7737,2.804,2.8223,4.1954,4.8536,3.7772,2.9448,2.7083,2.7637,2.6908,2.7621,2.6691,3.029803
Frank and Maisie: A Memoir With Parents,3.8212,3.6847,3.8319,5.673,3.9721,6.1019,4.6589,6.8082,4.4815,4.3936,3.9184,4.0801,4.0227,3.9321,3.8138,3.9307,3.904,3.8625,3.8421,3.7729,3.8107,3.838,3.7983,3.8123,3.8016,6.5207,7.6424,4.9958,6.2586,4.714,4.52329
Super Duper Bloopers,3.6219,3.3521,3.7836,3.4435,4.6094,3.8664,3.1684,3.5841,3.6924,3.3089,3.834,3.3323,3.6299,3.2967,3.4844,3.5311,3.6387,8.6519,4.4932,3.5517,3.2481,4.1771,3.4819,4.4237,4.1907,4.4064,4.557,7.5328,6.6111,5.3572,4.195353
Flowers for a Friend,4.7174,4.4734,3.4932,3.8996,3.1691,2.7698,3.6484,3.2926,3.0297,3.7756,4.4757,3.3804,3.1706,3.6623,3.6632,2.9203,3.2853,2.889,3.2883,2.8852,3.2123,2.8672,3.0281,2.9066,2.9035,2.9248,3.0123,2.8704,3.0015,2.898,3.317127
